globalID_A,globalID_B
CW688280,CW990080
CW137805,CW269161
DB257049,DB10080
BY667934,BW28946
BP57611,EH925679
BY152664,BY203880
EH515748,DA50805
AM77025,AM77025
DT143213,DT143213
AN43765,AN43765
EH773192,EH906576
CW543117,EH391668
CW68874,CW105783
DD143778,DD225606
DZ10356,BD82285
AS47087,EH488092
CW867513,CW477974
CW667191,CW488760
BD86740,DN146390
DS105251,EH1278700
DL88121,DL88121
EH174147,EH1300905
EH825545,EH825545
CW1111344,CW1107665
CW725370,CW190878
AN157578,BR218797
CJ132175,CJ132175
EH145673,EH299185
EH898015,EH914493
DA87354,EB45789
CW96439,CW229250
EP71377,EP71377
CW533847,CW550719
EH32311,EH32311
EH274659,EH181475
EH194945,EH194945
CW340120,CW363076
BY418086,DE155442
CW484153,CW665802
CW946697,CW996207
AL204383,DN123519
EH837598,EH260806
CA66987,BY392382
AL96891,AL155300
BY68163,BY54315
BC54982,BC54982
DB58236,DB58236
EH10792,EH10792
BE390268,EH478771
BY702831,BL336675
CW1024756,CW732623
DD125420,DD125420
CW947585,CW377484
CW1123554,CW550610
CW220618,CW330854
BL217511,CZ63532
AK78486,EP3639
DL166341,DS90737
DA9440,AR10627
EH577003,EH237871
BL163124,BL170045
AJ20351,EF146675
CW157483,CW1236194
CA7189,CA7189
BH84930,BH84930
BN282680,BN74644
CW652338,CW518400
CW94348,CW61953
CW397643,CW252898
CW159839,CW925307
EH294190,AM53419
DB295139,DS87655
CW240248,CW276958
CW877497,CW235329
DW15864,DW31347
CW728147,AS64985
AN126811,EN4977
DE187959,DE40786
CW699701,CW906879
EH827821,EH827821
EH419376,EM58262
CY29047,CY29047
BE407698,BE382976
BR215351,CW519494
BZ14230,BZ18916
AK40025,AK90434
EH645871,EH645871
CW28574,CW127883
CW482214,EF120086
BY446917,BY294257
EP86628,AA203322
EH907959,EH907959
BH102187,BH102187
EN65128,AM72262
BN477275,BN477275
EH466887,BL96982
DT29550,EH422695
CW201824,CW423350
BE235772,BE68972
CW1064046,CW1064046
CW1280305,CW628059
EH185791,EH478771
BY402038,BY402038
EH449905,BZ18582
CW43650,CW105086
EH960354,EH960354
DJ14337,DJ14337
CW1137809,CW805691
CW43650,CW182000
EH970300,EH970300
CW1285276,CW783615
CW319145,CW1315418
BY573452,BY402353
CW289162,CW179424
EH257023,EL48301
BN37357,BN2193
AN158705,AN158705
EH476650,EH883082
CW116672,CW392585
EH823504,EH823504
CW946124,CW946124
CW411032,CW346754
DA111398,DA111398
BE379566,BE379566
EP65516,DL265385
EH845976,EH1112630
EH402153,BN209579
CG143185,CG106389
AZ16280,AZ16280
AS48913,AS8111
BY163835,BY320378
CW1083559,CW132501
CW405795,CW418360
CW975643,CW231746
CW127324,CW358253
CA80070,AX29272
EH499774,CA50534
EL53033,ES20584
CW921853,CW615746
CZ98711,CZ33923
CW698384,CW521161
CW917113,AA199006
CG131749,DA13314
DB48317,DB163976
AL189421,AA94944
AL249688,AL336292
CW862478,CW862478
CW920153,CW460898
EH234290,EH1303209
BD36854,BD33439
DB154720,DB294168
CW332022,CW386644
BL131579,BL120247
CW630978,CW298208
AS50841,AS76981
AF23166,DP31890
AG31722,CC68211
CW505223,CW505223
CB18664,DB57505
AL67515,AL67515
CW864402,CW864402
CW408607,CW408607
CG152339,CG85204
BL358713,BL358713
EF176929,DX31441
ES19278,ES19278
DD179359,DD179359
DE102200,DZ52242
EH216136,EH129734
CW453158,CW141587
EH1148678,AL308877
BJ29091,DT82831
CW578879,CW432338
AW124345,AW197422
CE35160,CE13149
CW619571,CW663290
AL143110,AL143110
CW140856,CW83972
AK107633,AK74498
CW398017,CW416177
AX17665,EL44365
EH831111,EH1213700
DD190861,EH501178
EH854291,EH1264755
BN406608,BN406608
CG154270,CG154270
CW1164984,CW1221401
CW32816,CW146560
AA143651,AA169664
BY554848,CW740059
CW349669,CW445635
CG33435,CG2527
CW1213092,CW1213092
BL258096,CC89087
CW811612,CW811612
AL226912,AL222925
BH89435,EH952376
CW169432,CW801792
DL247273,EM46418
EA43006,EB7957
EH857910,EH425852
EH839461,BK39072
CW843262,CW843262
CW668312,CW1323573
AL24756,BR31933
BB119379,DS89531
CW760587,CW1376524
BM33753,AL25847
AP5086,AP5086
CC2450,CC18071
CW438070,CW438070
BN245148,BN155723
CW531363,CW121594
AL52341,EH325461
DN71937,DN97537
CW68694,CW68694
CL54352,CL47637
CB35685,CG101497
AA100490,AP8782
EH235248,EH276576
BN46467,BN520928
CW67754,CW245150
CW840875,CW814868
CW262700,CW615394
BY224644,BY367242
DB253062,DB183449
CW894985,CW309536
EH735724,EM62794
CW782902,CW647529
BN372790,BN372790
DB236679,CJ109498
DA42416,BH100745
AL49719,AL49719
BM59798,BM59798
CW733202,CW132501
DN55427,CP50170
BN278709,EH656251
EH889283,AS86973
EH1163188,EH399469
DS102387,DB129961
BJ26547,BJ22121
AL205310,AL49939
BE137684,BE168105
CW1103258,CW804661
AL317891,CC153196
CW949504,CW1026384
CW481038,CW481038
BY527695,BY511282
CW162962,CW204252
BY68163,BY12826
BY311101,DE116370
CW135499,CW14535
BN330484,EH147762
DD35153,EL47655
CW991014,CW1229091
EH674375,EH674375
EH1068367,EH1071825
CC124163,CC91711
BY528269,BY335740
BE157839,BE206692
CW94348,CW669025
EH406762,DP9305
CW499286,CW421880
BY34062,BY244797
CW251386,CW216625
CW1145433,AR6305
CB81733,EH246448
CW1071603,CW159839
EM115857,EM115857
BK23054,BD10319
CW203602,CW274239
CA67473,CC121521
BL207081,DL125824
AN172461,BN330390
BN378421,BN244805
CW48387,CW48387
EH76687,EH213277
CW537961,CW290240
CW595151,CW458497
BN362159,BY377019
AL248775,AL189245
CW195154,CW347067
DY26769,DT119363
EH826811,EH993848
BY495705,BY505496
CW932561,CW423906
CA3318,CA3318
CW760807,CW798226
CW1146259,CW1296754
DR150899,BE156646
CW543857,CW1096449
EH334475,EH1231613
BZ7480,BZ7480
BE60539,BE60539
AS27072,AN210107
DB277571,DB12853
BY449916,BY441197
AK26781,AK26781
CW136971,CW231936
EF80551,EF31772
EH788905,BN288869
DS76334,CJ194318
EH449905,EH1161355
CW74725,CW98321
EH485559,EH802835
AM107743,DL256578
EH994599,EH994599
EH797014,EH420442
CW861001,CW861001
CC25432,CC73178
CW1203746,CW1203746
CW826559,CW826559
CT38359,CT38359
DB90988,DB91193
CW1102154,CB93093
AP79072,AP79072
BR98849,BR113140
EA47865,EA47865
EH1116121,EH366454
BY687351,BY687351
BE59199,BE158036
CL45999,CL45999
CW38724,CW755455
BY406633,BY406633
CW954145,CW562049
BY308634,BY449772
CG24014,CG96414
CG128725,CG106430
CZ94282,DL240764
BH46612,BH165568
BE29660,DP19988
CZ89387,CZ89387
DZ49321,EH341549
CG20684,EH149962
BH134382,CN9691
BE199547,BE199547
CG148016,CZ57785
CA26567,AS9795
AN237428,CB79158
DL101470,CW380714
DL129280,CW448950
EF104408,EF34889
AK97196,AK97196
AK113306,AA169727
EF141831,BK39505
AW5538,AW5538
CH7216,CH7216
DX5211,ER16931
CW806196,CW1296798
EF164405,EN55133
AD7896,CJ48533
CW60957,CW576484
EP67483,EH28395
CJ142021,DD90591
CY14856,BC25443
CW688944,CW1100627
BY655873,BY655873
AM87514,CG62752
CW984585,CW595661
AA65398,EL53966
EH70727,DS36897
EF121667,EL61499
CW402368,CW556421
DE125910,EH658188
DE254916,DE67962
CW885700,CW1096273
CW905919,CW252237
DM8159,BL132788
EP4342,EP3143
EH348783,DB95918
EH312024,EH216171
CW671607,CW671607
EH87082,EH131868
CW233197,CW399512
CW491449,CW688412
BL123562,BL361873
EH945728,EH333214
CW543117,CC127514
BD119535,BD16116
DN36881,EN3449
EH703748,EH234170
EM20628,EM20628
BY238456,EH1303021
BL299611,EN27921
EH489266,CW244533
DT139152,AW227835
EH643200,EH425852
BY369026,BY194241
CW840203,CW840546
EH549759,BL270057
CW420913,CW420913
CW520319,CW540602
CW653213,CW433609
BM23449,DX33847
CW995836,CW1326908
BH45390,BN183440
CW139738,CW561760
DL181923,BY532255
AL179735,DH37074
AT20417,CA80045
BH139410,BH177176
CW192012,CW1343646
DR69699,DR69699
AW178044,AW178044
EL58754,BN399156
EH1149962,EH46070
EH447343,EH447343
CW148745,CW222332
EH1216390,EH976254
BB105420,DT160716
CA16130,CA16130
BL248976,BL163050
BY164668,BY184509
CW1232560,CW823008
CA48066,BE84453
CW640073,CW640073
DE219364,EH506337
EH276610,EH430228
DL16478,DL21764
EH2863,EH55017
AM22765,EN3056
CJ130332,CJ130332
CW842985,CW842985
AL79366,AL12646
CA120121,AP17823
EF17489,EF17489
CW629462,CW742845
AW128357,AW128357
BP55876,AG63253
DB55044,CW110315
CW1126916,CW707245
BN41161,BN233305
BR115775,EH159476
DL235971,DS116941
EF158529,EF158529
CW860377,CW1037319
CW293435,CW491547
CW98507,CW222437
CW458020,CW886963
CW765985,CW867985
AZ11604,EH478771
BE384884,EF122163
DY12360,DY12360
ER42104,BJ42106
DB20165,DB47519
CW1193215,CW602700
CW1175389,CW800319
CW543117,AA117610
AM85563,EN58195
AA19595,AA115005
EH786911,EH245924
BN378857,BN378857
CW955493,CW486740
CW33610,CW102143
DR54313,DR46399
AK64918,CS2677
BE380384,BE369294
CW1040990,CW1085851
BE126714,BE54218
CW1195574,CW1343846
CW549347,CW523104
AD24384,AD25112
CW805407,CW579985
AB6392,AB6392
CW1020874,CZ105639
CW653213,DL158339
DE301910,AT16946
EM105472,DN73966
BN164191,BN225046
CW892257,CW508356
CW2426,CW399512
DN59995,AA117610
EH636114,EH367083
BN193926,BN30537
BY530125,DR25358
AN77613,AN133509
EH257635,DT100576
CW1112512,CW1112512
EF134372,BR140083
EH961360,BX20950
CW293601,CW402759
CW69898,BK13433
CY16112,DX14528
CW961269,CW820309
EH222798,AF19206
CW1078292,AL174931
BB42501,CC25702
BD91521,EF120086
BD122630,BD122630
CC63243,CC88484
EH1069624,AM72262
BN497713,BN497713
DB108060,DB66393
BD12198,CM10137
BE177289,BE177289
CW491034,CW435655
BY662228,BY491251
BL224977,BL183913
DB285381,DB311254
EH1155426,DS116941
CW88537,CW701097
CW954715,CW746967
CW322291,CW1055962
EF196079,EF196079
BY164037,BY248893
BL19533,CM9485
CW661720,CW561760
DF11490,BY626448
CW121363,CW997540
AL204383,BY360221
BE338612,BE223402
CW217034,CW935564
BY656929,BY729817
DB151859,DB156968
AH9003,DK21684
BY62855,BY198471
DZ3777,AW119834
EH249470,AF13274
CW89157,CW1127780
BE15792,BE36344
CW796104,CW642996
DH42688,BY154525
DE110061,DE29722
CW239949,CW239949
CW1020660,CN82241
CW343211,CW304887
AK141045,AK132746
DW60671,DW60671
CW127454,CW189691
CW1146324,CW1107820
EH983760,CW334744
EH994013,AB25116
BZ18935,BZ18935
AK20757,AK20757
AN77910,AN84900
AL324084,AL29151
CW420004,CW818009
EH334185,EH983516
CW303970,CW308935
CW601501,CW601501
BR90682,DX33847
CW191343,CW130065
CW666635,CW181371
CW75293,CW75293
BY594940,BY594940
CW805618,CW982604
CW573042,CW424649
CW563288,CW563288
CW178370,CW338273
CW736343,CW732690
BY209532,BY465601
AS84682,AS97403
BE283566,BE452701
CW501551,CW501551
EJ10783,BY435410
CW101805,CW340790
CW797948,BY454626
CW410448,CW189691
BN351650,CL29846
BL102433,BL414497
EH973684,EH973684
BE245807,BE141775
EH889283,EH1017152
BZ2056,BZ2056
DT17885,DT17885
AL179735,AL238267
EH1074720,CL8067
AN154296,AN154296
CW1032214,CW434876
AH17312,EM121634
BN511859,BN72339
AL23421,AL23421
CW184648,CW570953
AL285100,AL285100
CW613612,CW583836
CW266858,CW431609
CW835460,CW1087095
CW405329,CW672166
DT9413,AY11609
BY563373,BY743990
BY5609,BY355425
BR182521,EB3882
CW571347,CW332089
DN147304,EH731342
CW233807,CW905449
BE22980,BE26503
EH108048,DE162558
DX42662,AF19206
CW446681,CW290012
EH630875,EH837157
CW676750,CW676750
CW859907,CW420345
CW204532,CW105167
DL129280,BH54346
BN232285,EH341765
BL416459,BL416459
BY529017,CL37542
AN177365,AN177365
BY403067,BY306833
EA19813,AW47788
BH22303,BH22217
CW151598,CW534303
CW767477,CW348771
CW85500,CW85500
CJ16957,CJ16957
DT112812,DT43415
BE110412,BE94028
EH378241,EH983516
DL244193,AA122605
CW626366,CW825224
EH306600,EH259554
EH259340,EH249261
CD5858,CD5115
EH523218,EE5931
EH289965,EH244486
EH1217471,EH1007120
BW18434,BE288931
BY4660,BY334993
DT151424,CH50350
BN151269,BN44613
CW89757,CW432232
DE59829,DE87218
BY714776,BY714776
CW184648,CW448950
EH766172,EH766172
BE233590,DE142401
EH1231253,DP36066
CW714791,CW192634
CW228226,CW118400
CW1242459,CW1106834
CW577211,CW681700
CC152315,AL338707
AL88781,CW720197
EH761389,EH501472
DB198355,DB161296
CW698921,CW327214
CW1248312,CW1139069
AK49104,AK153368
BE185565,BE148498
EH974267,EH974267
BY491161,EH651166
CW291691,CW531413
BL179353,BL64603
DD126749,DD126749
BR193001,BD67776
CW702733,CW436660
AL10689,AL135072
AL12943,DY37453
AL165449,AL194186
CW480894,CW149485
BY347336,BY62877
EH967906,EH967906
EM105022,BL193636
BH142017,DE42751
CW426152,CW947489
CW591335,CW415871
DB135988,DB188200
CW88618,CW831568
DD178589,DD178589
DL244193,EM76875
BB63966,DD131422
BE302609,BE302609
BE156922,AB28655
DB190949,DB22499
CW517329,CW693878
EN57497,CN94786
DM10214,BL197850
BR222142,BY746853
EH773192,BD128949
DD94099,DD116869
CK12744,BK33013
EH638946,EH301267
EF141831,BK23785
CW966697,CW1134572
EH694655,EH473436
BN343281,BN220996
CW756172,CW515626
EH806546,CL38948
EH639650,EH488092
CW543099,CW417157
BH61955,DX33847
CW1103258,CW783615
DC3210,DC3210
DB241602,DB241602
BE159687,BE319013
BN453532,BN35241
CW466564,CW185423
EH800452,EH925885
EH957791,EH957791
AS46032,AS23000
CW371131,CW371131
DG47249,DG47249
EH462780,EH844817
EG15928,CH13736
AL251373,BL439267
CY7953,CY7953
BR145823,AL222925
CW336948,CW247310
BH9602,BH34883
DB90556,DB163862
BY309282,BY392382
EH306326,EH216171
EF207461,EP42843
BY611228,BY611228
CJ118767,CT9545
CW792059,CW306580
AX39577,DE147345
EH811539,EH811539
DZ41137,AB21695
CW152277,CW482753
BY390551,DS78651
CW716095,CW323257
CW54534,CW54534
CW697209,CW373583
CW405329,CW945850
EH704163,EH425852
CW646885,CW440765
AL200125,AL42585
BY371360,BY272709
CW1104227,CW877167
CW745132,CW745132
EH979375,EH816209
CW150117,CW217803
CJ159114,CB34178
EF176929,EF45773
EF97127,EH700441
BY164171,BY494819
DT36149,DT36149
CJ18480,CJ52548
DS30284,EH474890
EH898015,EH1129255
CW999071,CW999071
CW1064726,CW1064726
BJ18961,EG58140
BN262067,BN307410
DR116434,DR116434
EH948627,EH961003
AP81532,AP81846
BD109425,BD109425
EP25493,CH18887
CW914502,CW918389
CG18055,CG47738
CW695458,CW180636
DB234559,DB144463
AA107317,DE259725
CW477075,CW391351
CW1067805,CW1023000
EH559152,EH422509
CW1103579,CW6907
BC56560,BC56560
CA72943,CA72943
DC2266,DC2266
CW1230344,CW856470
DB35553,DB123848
BN428688,BN338758
EH208302,EH286734
EH528159,EH519038
CW650570,CW523104
EH124969,EH258808
DB170315,DB170774
EH1105548,EH1105548
BL116803,CT34626
BY311101,DL107787
BY476317,BY482121
AN197553,CW777732
CW1064594,CW1064594
CW469073,CW193586
CW76065,CW76065
EP24927,DA116202
EH458323,EH295967
EH381196,EH381196
BL189092,BL19313
BN56794,BN385353
CN18908,CN4087
CH12214,CH17487
BN298658,BN298658
DK28319,BY465601
CW921660,CW1073079
EH351692,EH231571
AN135918,AN135918
EF78228,BH54180
BL354662,BL339268
AN14339,AN14339
AL246526,AL180287
EH189697,BL346361
BN231639,EH281862
CW338740,CW599459
BP58275,BP58275
CL6301,EH653835
BE313068,BE446803
CW989458,CW287223
BH97609,BH97609
BY54190,BY259545
DN52146,BG59423
BY346451,CW298734
CW865962,CW1343846
EH1069624,EH522761
CW494254,CW461432
DE179044,DE117517
EH453991,EH1136564
EF121667,BD103303
DL32758,DW30221
CW452367,CW250843
EL86834,AL228383
BY167965,BY334124
EP87541,AA14040
CG135923,CG135923
DR47329,DR11074
DW59264,CL37808
EH222285,AA53415
CW872142,CW453468
AA216760,AA20886
BY262918,BY431678
CW125437,CW279267
DB63285,DB329475
DE279431,DE279431
CW585672,CW674621
BN200145,CT31460
AA100490,DL171797
CW661569,CW385333
CW422448,CW925684
AA48054,AA17839
EH239424,BD22171
EL55184,EL55184
EH3727,EH118269
EK22368,EK22368
CJ209616,BR106246
CL23948,EH422695
AL184608,AP35297
CW767705,BN443966
ED18854,CW185297
BN205998,BY454626
CW495743,CW495743
CW693571,CW1329056
BE290864,AM85582
BZ55362,CB40603
CW221166,CW439741
BN459001,BN459001
EH635835,EH635835
CW997662,CW525258
DB156165,DB156968
EH686561,DL211254
CZ104892,AS17045
CW543117,DL168310
EH677045,EH168104
CW46969,CW351571
CA24838,EH157480
BL217659,CZ4967
CW768446,CW450934
CW159839,CW209539
EF145789,CJ136848
DT2783,DT128754
DD68579,AF25671
DS102387,BY456120
CG155828,CG21100
EF43793,EF100134
AF24276,DL223701
DT33405,DT33405
DR132404,DR132404
DE303845,AB35304
EH923955,EH1274624
BN298545,BN391259
CW661569,CW1277423
BN381302,BN381302
EH359007,EH233961
CW872142,CW349437
CW679307,CW218432
DA97499,AW130002
BL328173,BN384472
CP34874,EH226301
CW98980,CW98980
CT24925,CT24925
AW193663,AW193663
BL265083,DS99879
AW188335,AM95283
BN330466,BN178904
BE97546,BE97546
BE406951,AP61052
EH446095,EH1037679
DT56301,DT100466
BE111834,BE111834
CW356543,CW356543
DE258129,DE258129
CW961803,CW48835
CS7839,CT29389
CG90328,CG62752
AK101227,AK119293
CW431346,CW431346
CG19126,DR129362
EH1123074,CM59685
AA155115,AA47045
BY611729,BY611729
BN27361,BN62697
DX59832,CL38948
CW326265,CW97953
CN82241,AX65261
BE433228,BC57735
DA46952,DA45929
BL373048,BL312578
CW757979,CW163881
EH107048,DE105158
CW277019,CW410785
CW496556,CW128757
EH1178862,EH568489
DE278575,DE278575
BM5690,BM5690
CW60246,CW333834
DN52146,EH422695
EH94079,EH185624
CD25352,CD25352
BY560205,BY562556
CW909445,CW254581
DB309677,DB309677
EH1204405,EH1204405
CW795133,CW801581
EH958482,EH958482
BN124969,BN438221
BN369022,EH1159685
EP70338,EH365510
CJ111091,AW122424
AL261900,DD173365
DL212744,AE14436
CW580762,CW221818
AP8209,AP8209
BH54931,BH168107
CW605855,CW588314
DH58307,BY114153
CW449712,CW323257
DB205987,DB205987
EL84963,CK16344
EH62442,EH371921
AL184337,BE121817
CW890993,CW229250
CW251386,CW44996
CW376273,CW198275
EH822114,EH822114
CW289162,CW561760
EH889283,EH295676
BR61486,DD29441
BL443682,BL443682
DL216122,ED47914
DC4232,EF55832
CW980609,CW101311
CA121482,EH712701
BY106506,BY183974
BE296269,BE296269
BZ12541,BZ12541
BD40090,CG25068
DL214706,BK43902
EH333414,EH461249
BN346973,BN462215
DA120026,DA120026
AW74894,AW228610
BN428741,BN440964
CN69061,CN69061
EH515748,BY454626
AL196004,AL46024
BL339326,DL280322
AL42355,DL65376
BL384906,DZ49657
DB67600,EP53907
EH822322,EH822322
CW442525,CW175906
BL85877,EF47802
EH956721,EH956721
CW766651,CW766651
EH350954,DZ22596
EH314684,DS39544
CW558384,CW417157
BY449436,BY330593
BN241762,CB27362
DL89223,DL63012
CW304651,CW75040
DK20150,DK5794
CW971378,CW971378
EH891532,EH1033401
EM15041,EM39454
CC21232,AW39827
CW645265,CW363076
EH624769,CY16956
AX13935,CL65788
EH948627,EH948627
CW43650,CW246851
CW893134,CW218122
BY238406,BY241814
AL126866,AW58942
BY152664,BY69028
DE274205,EH367083
CW766102,CW766102
DT10324,DT10324
CW739982,CW1255402
EH404993,EH404993
EN59623,BL421868
EF176929,EA26503
BY460038,BY106235
EH1016210,EH909915
BN138715,BN168645
EH250209,AA141031
EH961539,EH961539
AL182137,AL164791
CW537333,CW123001
BY626943,BY441197
CD24006,CD24006
BN333223,BY526009
EL51075,AN171825
AW195583,EP32972
CW329666,CW444265
AN100227,AN125384
CW129593,CW1359971
EH489266,AC16498
EH1033150,EH1033150
EH1178862,EH300924
CW237914,CW299329
BN272901,BN179304
BW63220,CY16956
BC41843,CN75791
CW328598,CW680127
BN337339,BY368414
BL423876,BL423876
BY167125,BY178742
DB50615,DB16713
CW621049,CW1336546
AL226912,AN71861
EH1255587,EH925679
CD29164,CD27727
CW318361,DD59761
EH246448,EH780520
CW157233,CW213583
EH1114704,EH1027144
CW336948,CW573629
EH190121,EH190121
DD141723,BC33032
AA101523,BG43777
BY462199,AP35297
CC44595,CC132523
CW238229,CW116611
CW171818,CW117783
AE16805,AE16805
EM16695,EM63084
ER32776,ER32776
DD127900,DD127900
AL161892,AL163316
CW916459,CW213442
BL2869,EH46643
EH931548,BY695359
CW129294,CW110953
BY413545,BY414939
CE21131,BE139441
CW666023,CW302458
CW332015,CW60729
EH298483,CC67093
EH554130,EH611657
EH638253,EH638253
BR189741,CC127514
CW990481,CW295048
DN142787,AS62439
EH495466,EH991775
BY393346,BY393346
CW298687,CW466096
BH192757,EA49715
AA158886,AA56183
EH118075,EH118075
CW1249915,BE330268
EF30873,BL196267
BR135270,BR135270
AN78846,BL211886
CW873126,CW928662
EH314112,EH447343
EH1264793,EH1264793
DN124110,DN158409
AA106794,EG22025
DE165655,CW604537
BL166601,CC71527
CW147748,CW167100
EH832688,EH884345
CW75483,CW354612
CW383755,CW526394
CW5838,CW130065
EH406762,EH520302
BY268229,BY206642
DE172180,BL309122
CW1235414,CW1053172
BY598847,BY624803
DL188709,AX55737
BY10039,BY186733
BE207321,BE407379
EH966067,EH966067
CZ33252,CE13921
BY66881,BY66881
BY506480,BY97878
AN112749,AN112749
AX24161,CJ149060
BY462591,BY223814
CW848026,CW1332591
DD66533,CW1064993
CW367755,CW149226
CW103980,CW93341
CW1235439,CW565963
EH118037,AA41247
EH193162,CZ105475
BN189722,BN112321
AH27578,AH27578
BY615307,BY409682
CW1197336,CW606772
CW166196,CW166196
BL163520,AL283311
BE275369,BE275369
DS113175,DS39544
BM35848,BN260227
CJ139080,CJ139080
CW310141,CW380729
AL77001,AL77001
CW674322,CW590779
CW994973,CW724104
BL298358,BL298358
BW11518,DE46445
DW58940,EF106766
CW908668,CW740059
CL26919,EM64141
EH309934,CZ17403
EH484304,EH345733
EM105472,AS27554
DB81954,DB115199
ED28101,EF25669
BE390268,BE128468
EH246448,DE193178
BY502546,BY502546
EH421405,CW185297
CW953042,CW953042
CW289342,CW275673
CC134405,CC134405
BY414679,BY398651
BY122644,BY472621
CW527464,CW372760
CW733202,CW438208
EF43954,EF126780
BR51822,BR52600
BN324068,BN352209
AL80263,AL80263
CM9104,DB152964
AJ32589,AJ32589
AL247242,AL174931
CZ8832,CZ8832
DT161379,BY299684
BN186669,BN479127
EH297678,EH424718
BP14657,EH348783
CW64188,CW338273
CW232469,CW294636
CW545005,CW72211
DF16039,CC112353
AL17501,AL335461
BP37959,BP37959
CW1170601,CW393012
BY610226,BY610226
EF75232,EH713904
DB58293,DB139663
CW539151,CW688915
CW877849,AK106011
CW489957,CW244533
