globalID_A,globalID_B
AS39056,AS39056
AW151111,AW151111
AN75399,AN75399
DB146317,DB146317
DB213228,DB213228
CA62442,DB139525
DT134006,DT134006
BY587217,BY587217
CW518937,CW518937
BZ24616,BZ24616
CW569230,CW788513
BK25900,CN44013
AW31793,AW31793
BE270718,BE246414
EH1033703,BH82205
BB97322,BB97322
DB54895,DB54895
DG29564,DG29564
BL342452,BL342452
CW490853,CW23648
BY209948,DL126524
ED43106,ED43106
CW700025,CW700025
EH589453,EH589453
DL109119,DL109119
DA92048,DA92048
CC98076,EH247811
DB234086,DB234086
BN144520,BN163390
DK24225,DK24225
EH392334,EH204661
EH439453,EH439453
AA28811,AA28811
CG5281,CG5281
BY45843,BY48046
DB11062,DB11062
CG158587,CG158587
BH149682,BH149682
EN75330,EN75330
EH363177,EH363177
CG118931,CG118931
BE377520,EL66242
CW860037,CW860037
CW1330495,CW685489
ES8097,ES8097
EM10869,EM10869
DD157884,DD157884
BM52589,BM52589
CA92656,CA92656
AL321944,BM47358
CM55846,CM55846
CW864405,CW864405
BZ7929,BZ7929
CW950280,CW950280
DL195414,DL195414
DB149095,DB149095
CB33977,CB33977
EH865360,EH865360
CW46454,CW46454
DL169335,DL169335
DN39705,DN39705
DZ61553,DZ61553
DE239462,DE239462
DL200299,DL200299
AH5887,AH5887
AL83880,AL83880
AK98634,AK98634
DE145608,DE145608
BN429126,BN429126
BL406474,BL406474
BE53066,BE53066
EF100987,EF100987
BH6940,BH6940
CT26083,CT2205
CG62305,CG62305
CC98223,CC98223
EF205391,EF205391
DX53053,DX53053
CW6429,CW6429
DB67394,DB67394
BY525772,BY525772
CW903619,CW903619
DP18462,DP18462
BY538864,BY538864
EF175503,CW80120
DA30027,DA30027
CW83755,CW188535
EF154152,EF154152
DN35937,DN35937
CW296756,CW442555
BL228699,BL380550
CB67120,CB67120
BE115569,BE115569
BR182551,AZ17315
DB174845,DB102773
EH641791,EH641791
CW530274,CW530274
BN213942,BN213942
DE264072,DE264072
BL11784,BL11784
AW90850,AW90850
EH969664,EH969664
CW345422,CW345422
CW638684,CW638684
BN345699,BN345699
AA192063,AA192063
DX6454,DX6454
CP5171,CP5171
AL225945,AL225945
EH704281,EH704281
BL16432,BL16432
AM73534,CW615566
CT2205,CT2205
EL42785,BN468337
EC10596,EC10596
CW691178,CW691178
EH897013,EH820407
CM72083,CM72083
BM50393,BM50393
BY403139,BY403139
CZ66925,CZ66925
BE77113,BE77113
EH62561,EH68679
CW86670,CW86670
CC87985,CC87985
CG55357,CG55357
AJ5074,AJ5074
CW1001555,CW1001555
CW963193,CW963193
BN28532,BN28532
EN53180,EN53180
EF210204,EF210204
EH957788,EH957788
AS54574,AS54574
CW22663,CW22663
AM30563,AM30563
AA176369,AA176369
DD199478,DD199478
BR121862,AG24737
BE57345,BE57345
BL294210,BL294210
CW990787,CW990787
DR75758,DR75758
BE109701,BE82863
CW71911,CW71911
EH741277,EH741277
DT64573,DT38288
DW20296,DW20296
AP85597,AP85597
BN322456,BN322456
DB177520,DB161817
BY343022,BY343022
BL132806,BL132806
AS72464,AS72464
BM43839,BM43839
BE266135,BE266135
BL358791,BL358791
AA141186,AA141186
CW1052834,CW1052834
EH6768,EH6768
AS11232,AS11232
BY663991,BY663991
DX34958,DX34958
CM11599,CM11599
CG68273,CG68273
BR57769,BR57769
BS4627,EH321212
BD125049,BD125049
DK45035,DK45035
CW1294495,CW1294495
EF34675,EF34675
BY414638,BY508999
BY437371,BY250609
CW175187,CW175187
EH539660,EH539660
DL210195,DL210195
EH416305,EH268376
CW698473,CW615566
CW965439,CW965439
EP60316,EP60316
BL175622,BL175622
AL64651,AL64651
CC112729,CC112729
CH48591,CH48591
EH667776,EH667776
EL73906,EL73906
CW894462,AN196096
AL51743,AL51743
AJ11782,AJ11782
CS26403,CS26403
DR110111,DR110111
EH1006090,EH1006090
BR145107,EP25505
DT82303,DT81470
BG2937,BG2937
BR99209,BR99209
BN139796,DZ7494
BE303226,BE92732
BL444062,BL444062
EH35531,EH35531
BF25858,BF25858
BE142749,BK22101
CS29731,CS29731
CW200016,CW200016
BL10789,BL10789
CW979354,CW979354
EH1089932,EH1089932
AL104918,AL97369
DR115863,DR115863
EP26001,EP26001
BN52163,BN52163
EH611130,EH611130
BY435495,BY435495
CW172019,CW331900
EH971701,EH971701
BE142662,BE142662
BH80091,BH80091
CW1101393,CW1101393
DD132408,DD132408
BY582340,BY582340
CW109605,CW109605
CW299021,CW131578
CG89779,EH566726
CW1056800,CW1056800
CW564132,CW564132
BY190905,BY190905
BH11240,BH11240
CP37447,CP37447
CW977746,CW977746
BE192368,BE192368
EB10827,EB28769
DR118810,DR118810
EH828555,EH828555
BE392245,BE392245
AA156281,AA156281
CA117179,CA117179
BE363994,BE363994
ES22316,ES22316
DB124107,DB124107
EH1006682,EH229921
BY692644,BY692644
BL412501,BL412501
BC13048,BC13048
BY614653,BY614653
DK29693,AG15858
EH890386,EH890386
DX30249,DX30249
EH1101413,EH1101413
ED40288,ED40288
BL51617,BL52658
AA135599,AA135599
BN268974,BN268974
EM103727,EM103727
DD61932,DD61932
DX49519,BD87386
EH921723,EH921723
DX47795,DX47795
BE39467,BE39467
BH54823,BH54823
BL418374,BL418374
CC64951,CC64951
BN262339,BN262339
EC6771,EC6771
CW905078,CW905078
CN73756,CN73756
CZ48322,CZ48322
EH239423,EH239423
BY544176,BY544176
EH667056,AA143488
DS98974,DS98974
AK10128,BE133661
CW1059013,CW1059013
CW727038,CW727038
BN32808,BN137894
EH556330,EH556330
DB285606,DB285606
BH92698,BH92698
CW150632,CW150632
CW11877,CW11877
BZ23628,BZ23628
CW799838,CW376557
AL275499,AL275499
BN378497,BN378497
BL413204,BL413204
CW29891,CW119311
CG138003,CG138003
DN81101,DN81101
DR98641,DR98641
AW77055,AW77055
AN83298,AN83298
ED47631,ED47631
AW107832,AW107832
CG66047,CG66047
CA16770,CA16770
EH635994,EH316738
CW391144,CW391144
AE22952,AE22952
BH3206,BH3206
CW886301,CW886301
BE326693,BE326693
CH20905,CH20905
CW691178,BE18454
EA4390,EA4390
BH177219,BH177219
CW412873,CW412873
EH392334,EH352026
CW498346,CW304482
BK35105,BK35105
EM115466,EM115466
BN149584,BN72447
BN275926,BN275926
CN37370,CN44163
EH185744,EH185744
AP65789,AP65789
EN78204,EN78204
BY591436,BY591436
CC96778,CN54038
EF170364,EF170364
CW542892,CW542892
BH65378,BH65378
CX18595,CC41812
CN66180,CN66180
DB158876,DB158876
EF178946,EF178946
CX13971,CX13971
AA49145,AA49145
BL418908,BL418908
AM18407,AM18407
BY179774,BY48368
CW30562,CW30562
BM30270,BM30270
CJ23850,CJ23850
BE86988,BE86988
CE24179,CE24179
BN319374,BN319374
DB194053,EM91377
BM13410,BM13410
BK25900,BK25900
ED12007,ED12007
BZ26203,BZ26203
DS102646,DS102646
BY511081,BY511081
EF231752,EF231752
AN98958,AN98958
CW62634,CW99332
CW303938,CW273185
DL189520,DL189520
DZ56602,DZ56602
AN192960,AN192960
EF5092,EF5092
CZ109712,CZ109712
CB56354,CB14153
CW286596,CW286596
EM108949,EM108949
CW1025252,CW817751
DL190561,CR23781
BL119698,BL204465
EH1008288,EH1008288
EF185595,EF185595
CW866443,CW866443
EH635994,EH295307
ES2252,ES2252
DS98909,DS98909
DD156999,DD156999
EH955921,EH955921
EA44483,EA44483
BE214212,BE116232
DT150794,DT150794
DN74045,DN74045
DB164804,EH402771
DE170138,DE170138
DN82166,CN12971
DS72885,DS72885
AP63842,AP63842
BY325478,BY325478
EH596725,EH596725
AN132742,AN132742
CW1006015,CW1006015
AG34483,AG34483
CC144250,CC144250
AL330753,AL330753
DZ22119,DZ22119
DK21628,DK21628
EH668373,AS69651
AP72134,AP72134
DP37167,DP37167
DD103781,DD103781
DB75705,DB75705
BY342606,BY342606
DS8014,DS48935
AM26115,AM26115
CW1001938,CW1001938
CW119097,CW119097
EH504219,EH504219
AG53597,AG53597
BY706224,BY706224
BM71011,BM71011
CZ55804,CZ55804
ER40210,ER40210
CW581407,CW297159
CL26868,CL26868
EH866660,EH866660
BE213844,BE111158
CS23337,CS23337
DS80746,DS80746
BE299453,BE299453
CW165705,CW162460
DT85986,DT85986
BK50041,BK50041
AW82028,AW82028
CW769709,CW459211
BE88212,BE88212
DG54334,DG54334
CW1141668,CW1141668
CW44857,CW44857
DR70173,DR70173
EL11287,EL11287
EM55466,EM55466
DB242776,DB242776
CW609086,CW126724
CS5027,CS5027
DX40876,DX40876
CZ94527,CZ94527
EH902014,EH902014
AP26118,AP26118
CW931035,CW931035
CW1069717,CW1069717
CW840985,CW840985
AP89441,AP89441
BR34509,BR34509
DR44108,DR44108
EH550761,EH550761
EH893195,EH893195
BR168355,BR168355
CW185463,CW303863
CW89336,CW318348
BR153909,BR153909
BL369102,BL369102
BY383163,BY383163
BE381257,BE381257
BH125366,BH125366
CL24165,CN71300
AN177923,AN177923
CW147227,CW721847
CW37195,CW41995
DK44978,DK44978
EB71611,EB71611
EH412583,EH412583
EH757920,EH757920
CW724685,CW564132
EH117972,EH117972
EL36657,EL36657
CW601868,CW601868
CG129695,CG129695
BN414444,BN414444
CW675047,CW675047
EJ9171,EJ9171
EH952417,EH952417
BE77478,BE77478
AG25243,AG25243
DX6951,DX6951
CW498346,CW498346
BE35921,BE35921
BG9840,BG9840
EB41994,EB41994
BG47807,BG47807
CW801696,CW801696
BY254277,BY254277
AW151440,AW151440
CW538455,CW538455
DB217320,DB217320
CC94549,CC94549
EH477725,EH477725
CS20155,CS20155
DE198188,DE198188
AX6256,AX6256
AN118096,AN118096
DB21808,DB21808
EH547113,EH547113
BY626111,BY626111
DE268451,DE268451
BL409255,BL409255
DE56950,DE4556
DT158172,DT158172
CW296756,CW475302
CJ19869,CJ19869
BB90545,BB90545
EH748222,EH748222
DS56381,DS56381
DL115847,DX31924
DB235403,DB235403
CW1135380,CW1162897
CW605132,CW605132
BL357642,BL357642
DB14608,DB14608
BL420110,BL420110
CW879027,CW837799
DR18642,DR18642
CG11137,CG11137
ER36888,ER36888
DA73041,DA21634
BX17910,BX17910
EH577795,EH577795
AA35844,AA35844
EH344523,EH344523
BK4613,DL284171
AL193127,AL193127
BL396326,BL396326
DR14226,DR14226
EH1205081,EH1205081
CW506096,BR135107
BD127026,BD127026
DD96945,DD96945
DR84465,DR84465
CW296756,CW602026
EH1094005,EH1094005
AN143731,AN143731
DT156955,DT156955
DT159692,DT159692
CW1055548,CW1055548
DE210550,DE210550
CW1261698,CW979342
BG46609,BG46609
BD68613,BD68613
EF2476,EF2476
DN57521,DN57521
CW941371,CW941371
BL202187,BL202187
CW862385,CW553195
EP63893,EP63893
CJ128860,CJ128860
BL156444,BL156444
EH827117,EH827117
BH102328,BH45790
BH92636,BH92636
BZ10599,BZ45417
EH973232,EH973232
EH1129226,EH1129226
CS6434,CS6434
CW112710,CW112710
BY119745,BY649695
AS83934,AS83934
AN32406,AN32406
EL38419,EL38419
BK28554,BK28554
AW173037,AW173037
DP53345,DP53345
AX5017,AX5017
EH1128129,EH1128129
DY26966,DY26966
EH1002602,EH1002602
AN170141,AN170141
CM13498,CM13498
CG102003,CG102003
BY460800,BY465071
DZ57869,DZ57869
BE201156,BE201156
EM102023,EM102023
BC65770,BC65770
CW81505,CW39144
BN378931,BN378931
CZ73644,CZ73644
CW998344,CW998344
CW114208,CW114208
BN53247,BN258030
EH824778,EH824778
DB213228,DB196204
BD100747,BD100747
EH772876,EH772876
BC38593,BC38593
DN129124,DN129124
CW911865,CW900203
DB83040,DB83040
DL192350,DL196777
BZ32639,BZ32639
CW863142,CW863142
EM52549,EM52549
CM46094,CM46094
CY12517,CY12517
EH1134219,EH1134219
DX23773,DX23773
EH885995,EH885995
CW14579,CW14579
BL415815,BL415815
DB137956,DB92115
DG42140,DG42140
EB58574,EB58574
DE71067,DE71067
DB284840,AK129256
BL385260,BL385260
EF178332,EF178332
AP38579,AP38579
BL381561,BL381561
AA171930,AA171930
EH516125,EH516125
EA44036,EA44036
CZ105856,CZ105856
CR13597,CR13597
AL225059,AL225059
CM3783,CM3783
BH138936,BH138936
AX41806,AX41806
AY21267,AY21267
AW147362,AW147362
DZ33719,DZ33719
BR181915,BR181915
AE17161,AE17161
BZ30274,BZ30274
CW707009,CW707009
CW407867,CW407867
CP37170,CP37170
BN242834,BN242834
AL215015,AL215015
CC112232,CC112232
EH936236,EH936236
CW487013,CW487013
AM45558,BR137911
EH333361,EH333361
AW130448,AW130448
EH437933,EH437933
BJ33987,BJ33987
EK7502,AG32414
CW510109,CW510109
DD141550,DD141550
BL81554,BL81554
BR147844,BR147844
BN397488,BN397488
CW28541,CW28541
AL195842,AL195842
BL353949,BL353949
DS100780,DS100780
AM5114,AM5114
CW270232,CW270232
BD108635,BD108635
CW551134,CW787457
CW684196,CW492018
DB261256,DB161817
BY121923,CZ22488
CW990787,CW51603
CA47494,CL7148
CW408662,CW408662
CW974806,CW974806
DB221503,DB221503
CA134604,CA134604
CW1164430,CW1164430
BP15474,BP15474
CW1014245,CW1014245
BY587907,BY610187
CG150212,CG150212
DT25213,DT25213
BE336447,BE336447
BZ35148,BZ35148
BZ27316,BZ27316
BY460800,BY460800
BZ8152,BZ8152
DL176388,DL176388
BR194937,BR194937
BR201814,BR201814
