globalID_A,globalID_B
AG36709,BR72621
DA43546,BM42959
CW252040,CW231806
BH184408,BH184408
BN8167,BN8167
EH19436,BL27952
CW109547,CW179109
BL142648,BL164487
CW1140326,CW1301526
BL144640,BL199212
DL217800,CE42218
CW580762,CW576287
EH420813,BL380928
DS102387,EH424990
BY401307,BY401307
EG51000,EG51000
CW151024,CW339066
CW1073992,CW1073992
EH1076508,EH1076508
BY620105,BY620105
CW596989,AN61634
DN48937,DN25855
EH768829,EH768829
DL177322,DL197877
DB12484,DB12484
DX13014,EF55832
CW247148,CW1260625
CW1086292,CW889176
CW1014351,CW1014351
DL194974,DL194974
CJ190315,CJ190315
DK28923,CL34680
CW974533,CW1347378
AH18033,AH18033
BW9275,DL77672
AJ37696,DB101583
CJ44410,CJ44410
DL202138,DT114697
DD65015,BL182975
EH339444,EH282923
CW129559,CX8376
EH1243288,EF36177
AL278949,BE407250
BP18002,BP18002
AB16729,DE130955
DZ55752,EH827821
AN136043,BN402572
BN418977,BN418977
CW394441,CW373482
AL111317,AL111317
DH55535,DH55535
AA59653,AA103068
BH119063,BH119063
AX8782,AN51527
AA85510,AA60045
CW398118,CW767700
CW142482,CW142482
BE40250,BE68915
CN88818,CN88818
DB248050,DB206231
EH681434,EH681434
EH864237,EH864237
AM89332,DD201553
CW254180,CW211575
AD17849,AN98814
BN421649,BN443645
AL50677,AL50677
DE87317,AZ19395
AL59263,AL106772
AZ8548,EH110713
DN111991,DN111991
CM67277,CM67277
BN351516,BN144438
AL166383,EH911500
EN36969,EN36969
CW733706,CW1097021
BL509977,BL509977
CW572403,CW545672
AL278949,CA73956
CW661767,CW1332591
CW517755,CW347111
EH905393,EH1161314
EP29512,EP95261
CW381813,CW163905
BY82614,BY202801
CW997238,CW175943
CW1207523,CW1207523
EH448907,EH221470
CN88466,CN88466
EH432428,EH533862
BS10103,BL168138
CW347825,CW83972
CJ149747,CJ149747
CB74430,BA4731
DL71957,CZ95494
CG73177,CG73177
DL232533,DL232533
CW650275,CW623571
BL376482,BL376482
CW138868,CW672046
CW748754,CW49041
CW464435,CW552002
BN62760,BN218058
EH825789,EH825789
EH706506,DE230560
AL239900,AL239900
CW96227,CW175636
EH387120,EH487011
EH1099084,EH1099084
BK44569,BK44569
AA189574,AA94070
DE292031,DE292031
EH773789,EH773789
AL249025,AL209818
EB20218,BC58923
BZ25461,BZ25461
DL129280,DL134548
CN42600,BM44636
DK19150,CW1080464
EH480837,EH480837
CW618471,CW658230
CW537925,CW1372055
AN18697,AN18697
DA43502,DA58133
AF23986,CN80083
DR104158,DR104158
EH570904,BL218077
CW805787,CW805787
BY670512,BY670512
CL48787,CB61784
DE271250,DE271250
DT106904,EN66150
EH414054,EH414054
AL252389,AL209818
DE241259,DE244411
DS88969,CG37684
DL209736,DL107567
CW185291,CW185291
CW1159478,CW368501
BE68994,CW151982
CW646827,CW916755
DT142452,DT142452
CW491034,CW1248159
CW500809,CW339066
CH53126,CH53126
CW56209,CW119932
CW122110,CW54931
DZ71015,DT64036
CW1110012,CW430951
CB70053,CB70053
BY543875,BY514246
AN157578,DT66245
DB182803,DB182803
EH629832,EH204661
DR55603,DR83488
BY263331,BY591083
BR174310,BR174310
DE112353,DE19780
BE137881,CB84333
AM87508,CB31258
CW820495,CW820495
DZ62088,AL364231
BL79344,BY499928
EH183221,BN194734
BN366675,BN121712
DB256213,DB145336
BS9529,BS9529
BE286190,BE304692
CW347558,CW318872
BL317080,BB59237
DE287233,DE326043
BE94541,BE94541
EH175808,EH245496
CW520628,CW467202
AA85510,AA137238
BE41943,BE250862
DN67324,BY114176
EH127136,BD66164
CW954387,CW954387
CW883502,CW412811
BC68827,BC68827
CW431406,CW1123825
BY677877,BY677877
EH435843,AW216303
DE300599,DE300599
CW1072015,CW1101312
AA141753,AA141753
CZ63198,BL238496
AM77025,AM77025
AA159369,DN133290
CW986706,CW97953
DE228744,DE191604
ER30357,EH568865
EH892820,DN83273
EH577238,EH577238
CW236300,CW911796
BN324825,BN324825
CW299279,CW299279
EH572052,EH572052
DR37710,DR37710
AX30194,CW15949
CA83786,CA83786
BY40368,BY174548
EH596565,EH203722
EH825545,EH825545
CW832834,CW237662
CW809104,CW955472
BD50597,AP51678
BY95094,BY208043
AL86044,BR43985
AN77823,EF64432
CW650570,CW287954
BL210971,BL456475
CW763749,CW664663
BZ66793,BZ66793
CJ132175,CJ132175
AA166619,AA166619
DB239780,DB251817
BB91819,BB91819
CW639626,CW173656
BR133015,CL34430
CW493167,AW69618
BP66967,BP66967
BE253814,BE253814
DB41628,DB13562
EH402309,EH103505
DR98517,DR98517
CW1131245,CW835206
BN390229,BN390229
DR57497,DR101459
EH976657,EH170713
AN153798,AN153798
CW736905,CW1212223
EH530542,EH602249
AY38753,DA63515
EH1318377,EH1318377
EB34098,AC16498
DY9351,DB24574
EH1138041,CP50046
CW101613,CW211014
BY535575,BY535575
AP40325,AP58802
EH42424,EL20347
EH630246,EH630246
EH454156,CT33344
CW290677,CW1017319
CW120187,CW354406
EH39646,EH210905
BY548895,BY79082
DL184103,DL184103
CJ62722,CJ62722
BY515569,BY370202
BY10784,BY99277
BY341127,BY465601
EF107271,EF107271
DX61767,DX61767
EH460275,EH460275
DB293480,DB293480
BH130653,BH130653
BY491161,BN216283
AK3349,AK3349
CW129997,CW1372055
CZ99035,CZ100866
DG42178,DG42178
CW180744,CW1328943
CW455480,CW244886
AW168095,AW168095
DN19874,DN24868
BY492079,BY73814
CW502668,CW502668
DP17347,DP17347
CW313962,CW455472
EH756173,EH756173
BY456407,BY453591
DS102387,EH949350
DB124955,BD77965
BE343202,BE343202
CW845719,CW664745
BE67568,BE94607
CW774026,BB72755
AZ10275,AZ10275
EH709300,EH709300
BH80565,BH80565
BH54931,AL193354
CC18659,CC26841
DB210301,DB210301
CW138868,CW138868
CW223222,CW142777
DK43454,DK43454
DE268293,DE268293
BN5359,BN15627
CW225649,CW349195
CW1159478,CW1159478
CA36495,CA36495
CC116916,CC116916
BR149505,BR149505
EH827821,EH827821
CW422578,CW422578
CW1019962,CW421589
BE435077,BE435077
BY371350,BY445177
BY18395,BY107260
CW910311,CW1092736
AY26874,AY26874
AK97282,EH304960
BN372835,BN372835
CW808920,CW808920
CW629458,CW629458
DB161322,DB210017
CW54353,CW54353
BN90028,BN90028
EH966875,EH966875
EH907959,EH907959
CW1016234,CW1023001
BE86421,BE433554
CW1151078,CW907725
BY187154,BN216283
BN204249,BN367840
CW596989,CW617788
BE267512,BE267512
DN98339,DN98339
CW1255402,CW830473
CW728583,CW728583
BH156882,CZ41505
CW426476,CW165659
DE269171,DE279683
CW1164929,CW13665
AL221767,AL84118
BL309974,BL309974
BE318096,BE318096
DB68922,EN2518
CM53602,BR157341
EH826811,EH95175
CW707592,CW941451
BY49830,BY49830
EH1128010,EH1128010
EH1138041,DT95445
CZ17862,BD66164
CW176848,CW425686
AL75130,AL75130
CW522743,CW522743
CW215281,CW346125
EF172914,EF172914
CW135552,CW447674
AW195847,AW195847
BN89622,BN218071
BH5281,BH5742
EN39959,EN39959
EH907321,EH907321
CW650275,CW525258
BE384668,BE409012
AW155840,AW155840
CW529112,CW414063
DH55799,DH55799
CW998283,CW1148736
DE226406,DE226406
DA98283,DA98283
CW725326,CW725326
DL209736,DL114868
AA122847,CA92228
DR34586,BC49059
EH182021,EH401455
BY581477,BY626247
DE122428,EH321357
DE126173,DE113827
EM126993,BL498332
EH348546,EH545516
CW1151414,CW164423
CW518861,CW1207388
EP23672,EH542520
DP39573,DP39573
EH295692,EB71495
CW408607,CW408607
BL45751,BL154939
BE29671,BB34458
DT96617,DT143766
AB2607,AB2607
CJ139338,DL127714
BE379964,BE379964
CN69405,CN69405
CW61625,CW6170
DL208529,DL208529
BN9703,BN12138
AW32644,AW32644
CW219489,CW61943
EH666395,EH1312115
EH601338,BN267064
CW438645,CW318611
DE176109,DE176109
CW1026494,AA169583
DB221968,DB221968
DH13501,BE372971
EH828209,EH828209
EH973021,EH653858
CW676224,CW412128
CL33752,CL33752
CW127161,CW413431
EH98322,CZ45952
AN154170,AN154170
CW1046466,CW425068
EF146114,EF146114
ED45394,BN364847
DB206856,DB219307
BN415368,BN245892
DX56922,DX56922
BY23598,BY23587
CW811612,CW811612
CW533974,CW231025
DE186891,BY402841
DE186891,DA19872
CN71398,CN71398
EP68216,EP68216
CW85618,CW535150
CC147049,CC147049
EN71759,EN50685
CW493783,BY549105
EH822494,EH822494
CW340820,CW1345809
AW184946,AW184946
BY51429,BY101788
CW596989,CW581974
EH455259,EH429064
AW104712,AW104712
BY242447,BY242447
CW805792,CW805792
BN316291,BN248382
EH321861,BL182975
BN473179,BN51456
CW175878,CW1046012
CW543117,BB41888
AN103529,AN103529
BL407533,BL407533
CW1081662,CW900203
BR171366,BR158827
DB33498,DB9200
EH901219,EH377055
DS102387,BY327808
BR49865,BR49865
CW1104637,CW186258
DR102054,DR102054
CW664295,CA123932
AM39718,AM39718
DB237134,DB237134
EH536281,EH388359
AL294758,AL294758
CA24476,CA24476
DA4129,BZ36317
EH616970,EH616970
BY586851,BY586851
CJ10227,CJ10227
DB41713,DB41713
EH114287,EH876571
DE237210,DE187017
BN317680,EF27918
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
CW152469,CW152469
BY268380,BC61811
EE3398,EE3398
BN475871,BN475871
BR98784,BR98784
AM35959,AM35959
CW785406,CW746583
DT29550,BM26019
DE243999,DE243999
CW997238,CW266772
DR87365,DR87365
BL85913,CW95058
AL33694,AL33694
CW894539,CW61943
CW605053,CW208884
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EH1204622,EH1204622
BR192583,AL325889
DR6413,DH2059
BL161464,BL121061
BN11628,BN50991
BY483702,BY302996
BZ49625,BZ49625
CG87453,CG87453
CW69040,CW343529
DD139105,CT56462
BE142202,BE142202
CW920021,CW750432
CA66987,CW644799
AL191266,AL25826
BY682573,BY682573
CW1036810,CW1036810
CW905003,CW1159758
BL290014,BL285735
BE84736,BE84736
CA29791,BM26019
CW1103236,CW469190
EH231027,EH231027
EL3166,EL3166
CW542929,CW538501
CW251386,CW216625
EN71537,EN71537
DX36487,DX36487
BN411535,BN411535
DB277571,DB324775
AY36665,AY36665
AL251373,DX10615
AP18277,AL4385
EH1110679,EH1110679
DT166496,DT170802
CW1171383,CW1332368
CW147840,CW188047
CW496738,AN98838
EH600117,EH351652
AM65919,AM69189
CW469101,CW679551
EH374556,EH146291
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
CW1046466,CW356785
DE274878,DE274878
CW669075,CW669075
BW17763,EH123852
BY372455,BY372455
CW959685,CW116387
AM53014,BL259596
BE19135,BE62423
EH1108340,DN152569
CW246649,CW17397
CW990291,CW990291
DL15823,DL53121
CW1019962,CW469837
BY671110,BY671110
AP37885,DD87093
CW128656,CW128656
BE376949,BE376949
DB289867,DB289867
AG46137,AG46137
CW1243740,CW412128
AA100490,EH423288
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
CW543117,EN35640
CA106152,CA106152
CB14417,CB14417
BH111789,BH7887
EH616723,BR98430
DB11634,DB11634
AW151111,AW151111
EH1056395,DZ69005
BY210315,BY210988
DE122428,DL134548
BL449262,BL449262
AW99934,AW163901
DK37773,DK37773
EG18761,EG53601
CG163297,BL109811
BL292070,BL292070
BE137881,CW535150
DT52507,AA102710
BY372804,BY372804
AK78736,AK78736
CW861001,CW861001
EH715536,EH715536
AJ19593,EN59905
CW214422,CW201071
DD212722,DD212722
BE379394,BE379394
DD159773,DD159773
AL324084,EH167630
DT137346,BH105228
EH1127998,EH663558
CW1019452,CW1110498
BH141144,BH141144
DD151027,DD151027
CW470795,CW597388
CW596989,CW281860
BE356345,BE356345
CW860037,CW860037
CW486815,CW486815
CJ126454,CJ193644
CW835927,CW835927
CW601835,CW564407
EF157889,DW20687
BN9703,BN9731
AA124519,CW886013
BM47474,BM47474
CW698616,CW698616
AP66226,AP66226
DW22758,AW17829
BZ3276,BZ3276
AW163620,AW163620
EH257615,EH692041
BE155766,BH152686
CA58603,CL33042
DA90293,DA90293
EF205391,EF205391
BH42977,BH42977
AN74306,AN74306
CW348082,CW524370
EG59154,EG59154
AA60261,DE127114
CW790190,CW790190
EH1048985,EH747424
BN325471,BN325471
BR180879,BR180879
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
DE43477,DE212614
EH873008,EH242942
DL202138,DX63302
CH49931,CH49931
CC86824,CC86824
DT106904,DS71477
CW765122,CW1072935
EH1000889,BL272582
BN345699,BN345699
DB211346,DB211346
AL225945,AL225945
CW1014596,CW1014596
DP23822,DE116694
BL240608,BN381502
EH289131,EH567772
CW1071929,CW830970
CW84919,CW392118
CW583073,CW583073
CW755419,CW530024
DL254223,BE203733
DP8259,EH321357
ED26066,ED26066
BY178207,BN15616
CB36332,EH148452
AL52702,AL54649
CW986388,CW861212
DA28924,DA28924
DS102387,CA73956
BR192547,CZ28866
EP23672,BL120732
DW25255,AN56182
CW219497,CW741616
CW794172,CW794172
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
DB252339,DB41535
EH620160,DA32992
AL170140,AL94788
BB46555,AL211008
EH743714,EH230673
CW1290413,CW900203
EH454309,EH674237
EH7057,EH61730
CW416778,CW543532
AN169729,AN172913
CJ139338,CJ190341
DE138452,BL116572
BH119063,BH131746
AX40335,AX40335
CZ45818,DL149326
AL184998,AL184998
BR116598,BR193179
BE46722,BE47698
AL209065,AL188352
BR172315,DN146390
EH1250255,EH1250255
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
BE178075,BE42983
CJ12277,CJ12277
AM69283,AM69283
DS117790,DS7720
EH1162280,EH1106357
EF34675,EF34675
EH1052996,EH149164
EB6853,CN21857
AW169857,DE295664
CW37942,CW140883
AB13429,AB13429
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
AN36504,AN36504
DF18812,DF18812
BR116598,DZ56707
EH667776,EH667776
DT139152,AW227835
BN136067,BN136067
BP67712,BP67712
BY398893,BY398893
AM18151,AM18151
EH638451,BL418883
CW840203,CW840546
CW145548,CW145548
BY134272,BN161763
CZ87541,CZ87541
CW43014,CW380328
DN128596,BA17539
BE280235,BE280235
BY277318,BY99414
EP87823,EP87823
CW458450,CW1123825
BN251947,BY140695
CW833375,CW301889
DT52894,DT52894
CG20806,CG193330
CW1030276,CW432373
CG72662,CB82313
AN31932,AN31932
DA73458,CN64039
DA111211,DA111211
CW470795,CW430951
EP44872,CL43684
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
AL241338,AL241338
BY519265,BN543907
AS14190,BG33825
BH89385,BH113294
BZ35404,DS71477
EH785105,EH1225670
AK155189,AK155189
EH791288,EH791288
CW517710,CW611619
BY46586,BY105199
BE303185,CW577267
DL221569,DL221569
CW199837,CW346125
BR172315,CN24581
DA85191,DA85191
BD66992,AX14269
BR193001,DD90591
AP81115,AP81115
EH897744,EH897744
DL46513,DL46513
BE110724,DE128679
EH689756,EH689756
BY335780,BY335780
CW274234,CW274234
DR12238,DR12238
AN169039,AN169039
CW758653,CW758653
ES22316,ES22316
BY165844,BY165844
CJ200945,CJ83035
CW210990,CW210990
EM83691,EM83691
CW17230,CW282444
EF17489,EF17489
CW390025,CW1032752
EJ15483,CC151524
CC74408,EG57279
CW1094344,CW1040764
CW204632,CW124933
EF114239,EF114239
BL51617,BL52658
CW417581,CW393936
EH289014,EH542520
EH556422,EH556422
CN59389,AZ14601
DD168017,DD168017
CZ64839,DB25014
BN480693,BN480693
CS26584,CS21468
EH859804,DS85325
BH137066,BH137066
DY12360,DY12360
AL65338,AL65338
BM46188,BM46188
AN163133,AN163133
CW489717,CW489717
BN341626,BN341626
BB40899,BB4010
CH25362,AA125657
BE78204,BE43063
BR199493,BR199493
DB34986,DB17038
DA91091,DA91091
CM72331,ER40280
CJ139338,AK57613
EH469813,DT100576
CW459120,CW459120
BL265179,BL265179
AW136619,AW136619
BE309493,BE309493
EM90139,DB282988
EH592760,EH494705
CS32169,CS32169
BY621849,BY621849
DP52130,DP52130
EH976211,EH976211
EH860065,EH264858
EH684669,EH684669
AF27631,BB16611
ER37500,CB77071
BN293396,BN300095
BW13322,BW42701
CW643333,CW1207974
CW476397,CW175871
BH177219,BH177219
BJ13893,BJ13893
BR99800,BR99800
DS102387,BE141737
EH966367,EH966367
EH302590,EH229974
CC81435,AP56129
EF158328,EF158328
BB90582,EH936999
AL17053,AL49721
CW404053,CW107416
DR120372,CZ92164
EH641900,EH641900
CW623011,CW446492
BE87155,CK6968
CW500423,CW1071747
BN354205,BN354205
DB274090,DB274090
EH701371,EH701371
AL229910,BY402841
CC10479,CC10479
BE399010,BE399010
BE158248,BE66432
AL336399,AL278456
ED40583,ED40583
BN248865,BN451048
AT2752,AT2752
DB323211,DB323211
EN35926,CA24128
CW325005,BL182975
DE274205,AM5896
CW1301535,CW1301535
CW297480,CW240494
BY154229,DL102132
EH44154,BD16172
CW766016,CW610855
EF31364,EF157946
DE256749,CL57158
CW178370,CW250835
BE270056,BE270056
ED54635,ED54635
DB22779,DB226579
CW97146,CW97146
CW97826,CW1074242
CZ9005,CZ9005
BD105667,BD44025
EH43540,EH130440
AX24273,AX24273
CW1094980,CW781880
AP2775,AP2775
BR146881,BN378471
BL349520,BL349520
EH1156851,EH1156851
EH939343,CW703466
EH629929,EH629929
CW1164929,CW42526
CW546069,CW596484
BM67387,BM67387
CW968576,CW968576
EH1316351,EH1316351
DE170138,DE170138
BN319722,CA130300
CW1193199,CW373221
CW1293976,CW1110498
BK12195,DR34066
CW981436,CW1195591
CW239949,CW239949
DX49233,DX49233
CW376273,CW1071747
BL270763,BL270763
CA133028,BY412905
EP47116,BR122736
CW234840,DE57573
EB76724,BG55016
EH757369,EH757369
BE319565,BE319565
BR164078,EL31580
CW236172,CW216625
DS76422,BL135359
CW1106317,CW1106317
DB185226,DB317215
EH887280,EH655850
DE218690,CW991195
CW1175994,CW1175994
DP23822,CT23876
BE305872,BE336706
CW86414,CW551581
BY341421,BY338296
AA166090,AA166090
BR83143,DA41470
BN9703,BN9715
BR154117,BR154117
AL74175,EF51813
BE299453,BE299453
AW182409,AW182409
CW966062,CW308254
CW1273018,CW1273018
CW563288,CW563288
AN205791,AN205791
EH1058050,BY23587
CW1052685,BY668148
CC151970,CC151970
BY675123,CL41408
BH11985,BH12066
DS14255,DP23556
CW351090,CW437557
CS5027,CS5027
AW202949,AW202949
DG3060,BC21099
EH684302,EH684302
DB272473,DB206004
AL230702,AL230702
BE329507,BE26988
DH58307,BL182975
DW45345,DM33506
CW498346,CW186401
CW1039585,CW469464
EH828269,EH828269
BY610888,BY610888
CW782819,CW253328
BN50818,BN11162
DB166463,DB166463
EH699624,EP69767
CW76873,CW821228
DB179699,DB122903
EH790488,EH808583
BE334563,BE214939
EL81050,EL81050
DX57426,DX57426
BH79927,BH79927
DR106049,DR106049
CW781790,CW781790
AP61290,AP61290
BY70618,BY241582
CW955472,CW955472
EF163917,AL311555
DX64582,DX64582
CG97595,CG63733
EH959190,EH959190
CW1120041,CW1120041
BR172315,DL134548
EH820936,EH820936
BC8515,AN16109
EH1021388,DE289947
CJ41493,CJ58329
AG48139,AG48139
CS31818,CS31818
CW498346,CW498346
CC12673,CC80097
ER2650,AL5549
ED20558,ED45438
DT155200,DT155200
CW921186,CW921186
AE32352,AE32352
AN43453,AS12152
DW9512,DW9236
CW280541,AP35574
AX6256,AX6256
AL229910,AA154646
CW277832,CW263265
AA207501,DN90936
CW543117,CT28398
CW903340,CW431767
EH405553,EH405553
EH448748,EH448748
BB113130,BD145180
BY30405,BY222155
BN11628,BN62895
BR133684,BR65830
EH1032892,EH247316
BE289780,BE326339
CC140651,CC140651
AJ41125,AJ41857
BN319722,CW1018629
CW1156889,CW798485
DL116552,DL116552
BL357642,BL357642
DR12665,DR12665
CJ140887,CJ140887
DH47835,CL64780
EH258197,EH258197
BR119537,BR141123
CW116260,CW707632
CB79350,BB20165
AS15090,CR14926
DW55215,DW55215
BZ28428,BZ28428
DL254223,DE253483
EA19819,EA19819
CW643614,CW223164
DL188640,DL188640
CW142326,CW316469
CW8489,CW355777
CW717772,CW717772
BN135163,CL33042
DL109942,DL109942
AL193127,AL193127
CW110665,CW110665
DB105286,DB105286
DT34663,DT34663
DL237231,DL237231
DE274205,BK39505
CN60786,BL74262
CW707632,CW707632
CL43684,CL43684
AN17936,AN17936
CW614481,CW614481
BL262611,BL484612
CW543117,DE149402
AW154834,AW154834
CW528091,CW272965
CW235083,CW231025
EH97618,EH97618
BR185197,EH935462
CW449712,CW260449
CW911061,CW911061
AD30827,AD30827
BY362636,BY308204
AL14626,AL14626
BE67568,DL131609
CX19216,CX19216
CW847569,CW847569
BY486943,BY486943
CW72887,CW95058
CW862385,CW553195
AL341191,BH134730
CW70628,CW649843
BY201004,BY201004
CW233208,CW272965
EG20708,EH1156902
BW12859,EH67942
CW855036,CW855036
DL129280,CN24581
EH925347,EH542520
BK42362,BK42362
ER30410,AJ25110
BN11628,BN51456
BN9703,BN22785
BE272946,CW1286633
BC52995,AZ20361
CJ142240,CJ142240
EH645773,EH645773
BN101691,BN144525
CW1146993,CW1146993
CW570882,CW570882
EH1122660,EH1122660
DL189803,DZ54124
DN19070,DN3746
EH568597,EH295438
CW843504,CW90863
AN89718,AN89718
EH1178182,EH1178182
EH323668,BZ34427
BN353954,BN90863
EH618006,EH402019
AP16925,AP16925
CW1050702,CW1159758
CZ73644,CZ73644
CE35351,CE35351
CW765780,CW985828
CW69040,CW107416
BT3055,EF12623
EF176854,EF176854
AP81632,AP81632
AM113293,AM85257
AM90512,AM90512
BF37912,BF37912
BB95704,BB95704
DL160856,CS16502
CW698550,CW1327819
CW1141642,CW1141642
CW707895,CW821279
EL19840,AW41756
EH88879,EH1254725
CW537329,CW537329
CW684291,CW74990
DL77575,BY146139
BN412444,BN412444
AJ46425,BK56383
BY446083,EN61229
EH323792,CJ52662
BL458638,DL187075
AA187547,AA187547
BB69780,BE203027
BH187459,EL57392
EH409832,AG35571
AN92250,AN92250
CC86285,CC60650
BE221968,BE221968
DB135988,DB188200
DR71672,DE227142
EH419759,DE124022
CW447555,CW471414
AA100490,DL76801
CS32613,CS32613
CA7407,CA7407
AL85094,AL85094
DX28506,DX28506
BY745273,BY745273
BY589510,AX33562
DN137363,DN137363
CW1252784,CW962137
EM105022,CT28398
CW185462,CW362698
DR123152,DR123152
BL404601,BN474709
EH584881,EH584881
DS100306,DB254996
BL101324,BL35242
BL96442,EL58048
EH864154,EH495578
DL173280,DL173280
EF37993,EF37993
BH100978,DZ5783
CK6910,CK6910
AE30202,BE315684
DH61216,DH61216
CW239132,CW208884
AK97282,CZ39741
CG191958,CG191958
EG47732,EG47732
BN375226,BH143694
AN18924,AN18924
CW1110012,CW597388
DB67684,DB43785
EF24027,EF24027
BH140197,BH140197
BN367562,BN367562
EH482716,EL29551
EF145268,DZ54124
DB183959,DL166170
AN83162,AN76170
CW933330,CW181271
EH584584,EH171423
AP37605,CG128534
CW1197095,CW1223204
BY611228,BY611228
BE10393,BE10393
CW79224,CW71178
EM130890,EM130890
DZ66646,BB80368
AL53690,AL53690
DL243751,EH50129
CW321135,CW1256069
CW148319,CW608418
CW794474,CW1043592
EH619838,EH611657
BY390551,DS78651
CW207412,CW1210527
BN198955,BJ5316
BL261971,BY558852
CT10420,CT10420
AA71647,AA66536
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
DD44357,CW1018629
BR128377,BB58175
DL147940,DL147940
CW693302,CW507690
DT106904,EF126293
BY549081,BY78292
BN455994,BN455994
CW870552,CW881349
EH242416,EH103322
BE156922,AL126524
BY363947,BY363947
BN159281,BN271407
CW707492,CW438848
BE405326,BE405326
AX36048,AX36048
CW85297,CW1349965
CS10157,CC16275
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
DB304227,DB304227
BR127927,BR127927
BY520349,BY541395
EH1048493,BY201342
DB135911,DB135911
CB59255,BY754555
CW1075346,CW150492
CW438446,CW897541
DC21791,DC21791
CL15194,CL15194
CW596989,EF75759
EH828548,EH828548
CW460797,CW232303
CW1067856,CW1067856
BB42951,CL25919
CW693571,AL126524
DB296313,DB296313
CW493178,CW307326
AL58064,AL58064
BL131514,BL131514
BL336357,DL87758
AG46820,AG46820
DT137269,CS30949
DD65015,CH20461
BY514246,BY514246
AN113170,AN130370
CW352726,CW673453
CW778355,CW778355
DZ36373,DZ36373
CW1094144,CW362052
AZ9598,AZ9598
BK37156,BK37156
DB324857,DB324857
CW190507,CW598681
EH867623,EH867623
BL386524,BL386524
BY598910,BY442913
AS62439,AS62439
EH334359,EH334359
CZ44781,CZ44781
AL128876,AL128876
BY469166,BY73814
AM46647,DH55631
EF138191,EF138191
DK32746,DK34564
DT61318,DX26129
BL502388,BL502388
AP61937,AP61937
EH1105548,EH1105548
DD136187,DD122004
EH112975,EH100173
BN50818,BN72932
CW427244,CW325982
BY28325,BY72819
EA46121,EA46121
AP81900,EP95435
BN14309,BN14337
AM28441,AM28441
BN408209,BN408209
CW389735,CW389735
CW41008,CW88280
BD92590,BD92590
DD90941,DD26125
DL232376,DL232376
CC65538,CC65538
CC127648,CC127648
CC100737,CC100737
AW147192,AN191629
BE243329,BE243329
CW262583,CW416664
EH289014,EH130659
BN298658,BN298658
DR63631,AS62609
EH666896,BE270044
EH54982,EH245496
