globalID_A,globalID_B
CW355331,CW757371
DL252391,DL252391
EH1217505,EH1217505
EH856282,EH856282
BN50818,BN45929
CW413521,CW1290035
CZ87537,CZ87537
AL271198,AL271198
BZ62827,BZ62827
EF138226,EF138226
BR23211,BR23774
CW672869,CW672869
EH918154,EH918154
CW219157,CW680928
EP89950,EP89950
EH852418,EH3163
AN179745,AN179745
EH1085412,EH1085412
DD87382,DD87382
EH1182487,EH1182487
CW106299,CW143677
DB267180,DB191509
BE382453,BE28529
CA105092,CA105092
EF248067,CG198435
DL174400,DL174400
BE423366,BE297455
CW812420,CW812420
CB89779,CB89779
CW764288,CW244361
BE18658,BE43746
CW481241,EF198409
CW1000704,CW1000704
EH577713,EH577713
CG7313,CG7313
BL308875,BL308875
BY489268,BY294096
BN375254,BN375254
CA99384,CA99384
AL85719,AL85719
BL256316,BL228938
EH756981,EH756981
BY563378,BY566185
AA185496,AA61467
BY210315,EH82894
BY102923,BY472621
EP46763,EP46763
EH752707,EN22475
CW459045,CW459045
EH506488,DE140768
EH583013,EH583013
AW184946,AW184946
CG27778,CG51825
BR198253,BR198253
AP33682,AP33682
EH477449,EH684939
BL458005,BL458005
EH837063,EH837063
AA173370,AA173370
EH783978,EH783978
CJ147381,CJ147381
CW1051556,CW1051556
CW710457,CW710457
CZ119267,CZ119267
EH636114,DE115161
EH230294,EH167539
EM96620,EM96620
EH835686,EH835686
EH1014169,EH1014169
BH153701,BH153701
CW166875,CW224743
CL3371,EH5453
AW166370,AW166370
EH1089125,EH1089125
CW74964,CW343529
EH189952,BR122736
CW148723,CW107291
CW698717,CW1071854
EF59765,EF59765
BW59145,BW59145
DT152551,DT152551
BE247693,BE247693
BY45371,BY351895
EM128552,EM128552
CW690721,CW431275
EH474356,EH474356
EH167917,EH244486
BL445376,BL445376
BK37802,BK37802
BN305407,BN81616
BY670208,BY670208
CW1105086,CW1175091
BY692996,BY692996
BR98784,BR98784
BE193301,BE193301
AJ42718,AJ42718
DT45668,BR59860
CW1219567,CW1219567
BN492169,BN492169
BL325757,AW137259
AA158886,AA56183
BL340191,BL340191
CG125707,CG125707
CW881491,CW665081
DE266827,DE266827
EH359007,EH409646
DE157835,DE157835
EH810121,EH810121
EF125179,EF125179
CW734968,CW971242
AA129409,AA129409
EH359007,DN72617
CW1048255,CW1048255
EF102958,EF102958
CG160665,CG160665
EH714467,EH779676
EH441616,EH441616
DD121672,DD121672
CJ38394,DT43190
EH1061576,EH1061576
DD183099,DD53957
DB130945,DB205839
DE271737,DE271737
BN343632,DZ30274
CC153567,CC153567
AL204383,AL222925
BN280307,BN324273
AB41679,AB41679
AN182634,AN182634
EH708350,EH708350
BN530947,BN530947
EH1201537,EH1201537
DW60753,DW60753
BE88257,DY9550
DN43924,BC30337
DX68999,DX68999
EH866015,EH866015
EP98635,EP98635
EH1034500,EH1034500
BY623347,BY753890
EH682386,EH682386
CW472171,CW521161
CW506158,CW774293
CW1050806,CW177910
BL437359,BL437359
DD115351,DD115351
BR143024,BR143024
BE302474,BE302474
CW281527,CW58162
DD156097,DD156097
BE221233,BE221233
EH868270,EH868270
CW954145,CW562049
CW731773,CW460645
EH98273,EH376698
CE36634,EH466755
DX55905,DX55905
CS10892,CS10013
ED32386,ED32386
DL101528,DL101528
CW1083497,CW1083497
EN53360,EN53360
BM71200,BM71200
EH921187,EH921187
BL259077,BL259077
CW359534,CW359534
BL376601,BL376601
AA210860,AA210860
EB45225,EB45225
EH816827,EH816827
BD87698,AA61467
BA9016,BR128087
EH1020972,EH1020972
DE62428,BB114916
BR167887,BR167887
BE260823,BE331375
CL24044,EH313687
CA43157,CA43157
EH824443,EH824443
BE154130,BE154130
BL409527,BL409527
CW985030,CW25411
BY586644,BY509042
AL227563,AL227563
DA82873,DA82873
CA96534,CA96534
AL284174,AL284174
BN423991,BN423991
CW933188,CW933188
DE245261,DE245261
EA48596,EA48596
EH127935,EH980448
BN307707,BN307707
BL512303,BL512303
AL36579,AL36579
AP85597,AP85597
CW749295,CW749295
EN57293,EN57293
CW768894,CW768894
EF129422,EF129422
CW561659,EH233961
CW1169636,CW1169636
CW1017272,CW1017272
EF120854,EF120854
BY568918,BY568918
CW1103270,CW982272
BL341665,BL341665
AS69514,AS69514
BM41129,BM41129
EH94159,EH94159
BR240536,BR240536
EM83457,EM83457
BH168477,BH168477
BZ56238,BZ56238
CW695064,CH44943
BN552501,BN552501
BY745848,BY745848
CA66333,CA66333
CW413752,CW413752
CW686231,CW1094337
BE402255,BE402255
EH695471,EH695471
CW363266,CW303235
CW518657,CW303235
BY616212,BY390399
DB207287,DB207287
AL59764,AL66350
EH650994,EH650994
EF200894,EF200894
CW58153,CW98032
CW354492,CW354492
EF197575,EF197575
BL356053,BL356053
BB90803,BB90803
EP3267,AA44853
DK40075,DK40075
EH917043,EH917043
DD30259,DD189559
EF5438,DN57621
AN97107,AN97107
BN322312,CW689956
DE193801,DE146243
EG51887,EG51887
DH23590,DH23590
CW561659,BY374299
BN319458,BD131976
AA138142,AA138142
DT131430,DT131430
CW1080569,CW1080569
AW78045,AW19115
BY686964,BY686964
AL159990,AL159990
CY32344,EN39546
BN323893,CJ149942
CG25409,CC3567
BN291199,BN83478
BL345785,BL345785
BL378232,BL378232
CW404053,CW58162
BL464276,BL464276
CW620365,CW179265
BN343632,CP19705
CW186367,CW95910
CW695560,EA50238
DL217677,DL217677
CZ94725,CZ94725
CW521559,CW642139
DA108543,DA108543
CW122546,CW437194
CW695560,CP19705
EH478930,EH478930
CW399785,CW65077
AD25599,AD25599
DR67808,DR4555
CW855073,CW855073
CJ70626,CJ139669
CW1210037,CW1100402
CW589756,CW135006
AN152285,AN152285
CC34224,CC34224
BL419760,BL419760
CW382551,CW382551
DL247736,DL247736
BL340637,BL340637
CW902841,CW902841
DE293355,DE293355
ER33043,ER33043
BS6205,CE42218
EP88097,EP88097
AM68330,AM68330
CZ106958,CZ106958
CA87171,CA87171
CG125403,CG125403
EF148480,EF148480
CW561659,CW357266
BE184658,BE166851
CW755148,CW735583
DB301505,DB301505
BE323334,BE323334
BR17640,BR17640
CW1057252,CW1057252
BL387218,BL387218
EF14033,EF14033
EH256403,EH256403
DN62153,DN62153
DL247743,DL247743
CA120242,CA120242
AL289073,AL316154
EH1104324,EH1104324
BY461014,BY29711
BR149348,BR149348
EH304588,EH278746
BL513608,BL513608
DL244553,DL244553
DB279074,DB279074
AA173909,AA173909
CW737354,CW737354
BY526347,BY526347
BZ48349,BZ48349
EH18435,EH482323
EH701371,EH701371
CW528895,CW181770
EH883647,EH883647
BC33338,DN72617
EH1201042,EH1201042
CH44943,CH44943
BW62670,BW62670
CW686567,CW686567
CW948501,CW948501
EH815527,CP19069
BN436033,BN436033
EH1064139,EH1064139
CG147679,CG147679
BN327043,AA127787
EH832780,EH832780
CW774343,CW774343
EH27813,EH27813
DB294418,DB294418
AM87675,AM87675
CW1073255,CW61328
CW698717,CW356811
EH918613,EH918613
EH444636,EH444636
DE290691,DE290691
CY28020,CY27242
EF55526,EF133321
CA81834,CA81834
EH876488,EH876488
DP49854,DP49854
EH714467,BE221079
EH808678,EH808678
BN50818,BN20132
AP80919,AP80919
EH714467,EH714467
CW793962,CW793962
AL183582,AL183582
AS85503,AS85503
EH973144,EH973144
BL186947,BH143694
EH3108,DR59212
EP57571,EP57571
CG128293,CG128293
CW1098957,CW1098957
AM83143,AM83143
AL334377,AL334377
CW883502,CW1134872
DB275628,DB275628
DL252331,DL252331
BE291030,BE291030
BD99109,AW191283
BY483816,AH23244
BR176706,BR176706
CW223620,CW1024517
EL80520,EL80520
DE304947,DE304947
DL230530,DL230530
EH23155,EH11270
EH588675,EH588675
DD193891,DD193891
DE310494,DE310494
EF93155,EF93155
BY651210,BY651210
CW743448,CW743448
EH1130785,EH1130785
BW43577,BW43577
BY546416,BY546416
EP6597,EP44795
AL266603,AL266603
BY511192,BY511192
AL123366,AL103822
BY607034,BY607034
EH131557,EH131557
EH778122,EH778122
EH505132,EH505132
EH1127601,EH1127601
CW1254110,CW823283
EF112936,EF112936
BS6205,DE218898
CW841420,EF174907
DF17455,DF17455
DL216237,AA150196
CJ155891,CJ155891
BE281970,AA150196
DD102384,DD102384
ER35478,ER35478
DE299440,DE299440
CW908725,CW1070737
BD86740,BY219975
CS7248,CS9786
DT115951,DT115951
BY489268,BY106235
CW1101841,CP19069
AL188174,AL188174
CW1079519,CW908787
BN444870,BN444870
EL60178,EL60178
DN71420,DN71420
EH1127115,EH1127115
DE294415,DE294415
CE56816,CE56816
BN411012,BN411012
EH1005524,EH1005524
AS68760,AS68760
CJ167226,CJ167226
EH949554,EH949554
EH1024276,EH1024276
AM95118,AM95118
DN62408,EH1110870
EH1058512,EH1058512
EH506488,EH559023
AL291293,AL291293
DE300797,DE300797
EH810121,CE34003
EJ19492,EJ19492
CB52333,CB52333
DN126176,DN126176
CW1010549,CW1100402
AA193176,CW1039234
DG60191,DG60191
BL203068,BL203068
BL78272,EH639040
EH810121,AA150196
BE281970,AL255328
CW972613,CW972613
CW229642,CW435720
EH1044905,EH1044905
CJ110282,CS3887
DT112895,DT112895
EH1127473,EH1127473
CW933188,EH301474
EN29730,EF51813
DD49754,DD136236
ED37631,ED37631
DL129280,EH233961
DE291098,DE291098
DB155842,DB155842
DL262576,DL262576
EP101253,EP101253
BL203068,BH66022
CW865598,CW331683
EP61098,EP61098
EH1129675,EH1129675
CJ144816,CJ144816
CW232258,CW218432
BL493700,BL493700
AA76566,AA118590
BY395745,BY395745
BL358273,BL358273
BP56293,BP56293
CW705267,CW309368
CW398225,CW75668
BY529246,BY529246
CW992824,CW168265
AL262516,AL262516
BY456726,EL15648
EH595123,EH595123
EL75678,EL75678
BE353535,BE99885
DB105860,DB105860
BC57810,BC57810
