globalID_A,globalID_B
DZ41946,AN37834
EH673055,EH673055
CW350618,CW387933
DA46517,EF56403
BB85846,CN51869
EM99703,EM99703
EH1046372,EH1046372
BE453768,BE453768
EH346979,EH1147627
EH247088,EH181659
BE202741,BE210696
CW434797,CW453036
CW445713,CW1371432
AN207907,AN85247
EH1212845,EH1212845
CW849860,CW591823
DD10371,CC122772
CJ190255,CJ204732
EH298457,EH298457
DE197880,DE55973
DE308708,DE320243
CW1364727,CW878914
CG71608,CG74003
BE61427,BE195578
BN494219,BN494219
CW221602,CW155176
EP76514,EP76514
DE48403,DE68905
AL169362,AL169362
BL184970,BL184970
EH624191,EH624191
DA113709,DA113709
AL231013,AL231013
CW1164282,CW1164282
DL129280,CZ33909
BB69133,BB69133
DL97805,EH917218
AL109233,AL109233
EF210701,EF210701
CW1300113,CW860496
AK142480,AK142480
BY241749,BY261510
CW952229,BR151392
EH23953,DZ20081
EH458323,DE166091
DE162042,DE297329
BL352307,BL352307
EH735724,EH527436
DL20889,DL61936
EL67621,EL67621
EN70319,EN70319
CG17609,BH114410
CL57468,CL57468
AA105577,AA94390
EH494621,EH235064
BL417183,BL417183
BL308496,BL266141
DS17921,DS22571
EP82083,EP82083
EH1093929,EH1093929
BN374692,BN324899
AL196415,AL352974
BW44166,BW44166
BN239276,BN304534
BY683299,CW923370
BN304489,BN304489
CW360663,CW525628
CW822555,AR9386
AF23986,CN80083
EH1059338,EH112724
CW332959,CW1371432
CL48787,CB61784
AL332989,AL31809
DE223918,DE121651
CW188177,CW188177
DZ46392,DZ46392
DD84435,DD84435
CA56764,EH820474
EH953884,EH953884
CW66436,CW215118
EH340053,AD11897
BN237029,BN223664
DD130416,DD130416
BL31966,BL367594
BM18098,BM51787
DT142452,DT142452
CW500809,CW339066
CW586324,CW900414
AM14280,AM77048
CG153196,CN11166
CW140341,CW1090500
BN67915,BN195492
CW459888,EF88803
BL325852,BL418314
AC14629,DN74293
CW867982,CW871503
BE270562,BE336290
EF21310,EF31887
EF166094,EF166094
BE270562,BE61507
BY182933,BY8983
EH919288,CT43551
BY410425,BY362114
EH833518,EH686329
BB4958,DW5775
EL55773,BW54008
EH418323,CW592554
CJ76493,AD4554
EH115074,EH348526
BR142249,BR142249
DZ68997,BL506290
CW1126841,ER34268
BB21141,BB117015
CR19481,DX33847
AA135650,AA135650
BL66884,DE264784
CW300775,CW332386
EH1086177,EH1086177
EH1088914,EH349128
EN51443,EN51443
CW1137921,CW222470
CW78789,CW52867
DB235739,DB235739
EH115074,EH355976
DA96203,DA96203
CW637013,CW692340
DS107221,DS22051
DB189161,DB114728
AA53528,AA147785
EH141448,EH439618
BY565240,BY202439
DM31100,AT3998
BR55748,DY17220
BY642113,BY344180
AN217197,AN217197
BW27812,DE55840
AL330285,CW372218
EH684142,EH684142
EF158943,EF158943
CW373486,CW1015487
CW972453,CW972453
DE221593,DE57135
BH16415,BH16434
EN49136,EN49136
BL64043,EH94148
DB193137,DB110208
CZ64839,CZ86196
CA72667,CA72667
EA33500,CC28678
CW606187,CW1060175
EF165725,BL394161
CA125134,DE197589
CW270703,CW52867
DW21692,CC5513
CW194579,CW679431
DD95751,DD186768
DB241547,CA120296
DB274558,DB247863
EH1055196,EH1055196
DE308736,DE308736
CW640429,CW305757
DW43285,DW43285
CC29365,CC26693
CW589261,CW190857
CW1131245,CW835206
CZ52345,CZ49828
EH768546,EH768546
DR81623,DR90394
BY182494,BY354837
AN79729,EF15409
CW650598,CW613682
BL315275,BL315275
EB34098,AC16498
EH1118304,EH1118304
CZ104108,CZ104108
BH24964,BH26081
CC59391,AL126049
AG49802,AG49802
CW1189651,CW1189651
EH1080847,EH1080847
CW1024756,CW732623
CW854520,CW1159758
BY221651,BY172244
AA167454,EH1027144
CW1006933,CW613594
CW915656,EH1290328
CW884748,CW956416
CW1195209,CW1060157
BB94692,BB100589
BK9384,BK39818
CW349381,CW349381
AK56531,AK56531
AL142110,AL142110
BR179728,BR179728
CW890098,CW879595
CW386195,CW440385
CJ62658,CJ62658
BY561006,BY561006
CC130151,CC130151
BY99949,BP25968
AW206991,EF56403
EH1088914,EH204661
CW614171,CW658032
CW652338,CW518400
AG28002,AG54426
EH1138041,AW147353
CW774513,CW198999
BL350936,BL350936
CW1104436,CW1104436
BE377156,BE377156
CW142933,CW326853
AW167036,AW167036
CW879928,CW409640
DE234868,AR14474
BH87118,BH87118
CW329245,CW536403
DE130883,DE144527
CW958742,DT126629
DT129344,DT129344
CL29983,CL32276
BE143768,BE423404
AP43337,BN258490
DK42739,EG45229
DN109150,DN109150
CW102767,BB66843
EF81996,EF32942
BN191397,BL160457
EH379571,EH379571
BY8772,BY11139
DT109110,DP27392
CW328014,CW1277351
CW489957,CW444840
BR162786,BL171541
AX68481,AX68481
BE299944,AL104563
DE29534,DE58405
BL121029,EH240540
CW767407,CW767407
CW815637,CW190091
AL302052,AL302052
DB93315,DB100157
BY56086,BY174395
BL112586,AA214099
CG46462,CG72043
BN491452,BN491452
DT35763,DT66047
BR152270,BB112083
DL96761,AA149623
BB106018,BB106018
CW170981,CB64046
CC79113,CC66439
EP86628,CJ151251
CL35447,CN11074
BN352282,BN352282
BE371737,BE371737
CP37155,BR81884
CW423771,CW939193
EM91638,EM91638
DL96761,DL128379
BE239915,BE200568
EK9669,EH125342
EH942313,DY33049
CW1246724,CW1246724
BL402875,BL402875
DL79691,DL32092
ED35148,BK33127
CW406587,DE48694
DB185118,DB266347
DP51899,BL491300
DL76263,DL78296
EF181642,EF181642
AN104888,BL187272
BL418753,BL418753
BY441251,BY461235
EH252737,DN49606
CW650275,CW525258
AL310402,EH711492
CW529112,CW414063
AL195350,AL195350
CW1279633,CW55789
CW612704,CW925990
CW1011103,CW525154
CW1057512,CW1057512
CC97812,AL198473
DT119362,DT119362
BN334526,BY134269
CW210484,CW773667
CW723370,CW723370
CG99790,DL196314
DB37973,DB294005
EH508953,EH508953
BE180248,BE74837
BY496443,BY455179
CW862070,CW461742
AL271198,AL271198
BY581477,BY626247
ES15423,AM39130
BY571117,BY603755
BL484156,BL484156
AN177686,AN177686
BR188457,BR188457
CA126580,CA126580
AK108405,AK108405
AN137864,AN137864
DB154720,DB294168
EH838527,EH497369
BH175002,BY117946
EH197559,EH372954
EH348199,EH252692
AG31722,CC68211
AL114668,AL330791
DH59378,DH59378
BD129120,BD129120
BR224691,BR224691
DR134689,CW1025693
AA141665,CW515155
AL64042,DE94897
DE267590,DE267590
EH834977,EH834977
BY207783,BY270981
EH1034793,EH1034793
AL185428,BH132771
CW902593,CW1173984
CG152339,CG85204
DD174436,CW1315254
EF111174,EF118116
BE145366,BE137171
CC53510,CW555524
CW578879,CW432338
BE427598,BE427598
CA113093,CA113093
BL335422,EP40445
BN448941,BN223741
DG5729,BB21332
CW91795,CW91795
BL245952,BL220399
EH133796,EH404040
EH1141551,EH614826
EH854291,EH1264755
EH398163,EH372954
BY324600,BY324600
CJ142021,CW724104
AN128410,AN231692
DA73458,EF69277
CG168186,CG168186
EH1138041,BE156646
CW238574,CW390392
DG46524,BN334988
BN328110,BN328110
CC113872,CW1044383
CW1115348,BN311781
BL288585,BL288585
BE315492,BE315492
CW74996,CW71048
AW184946,AW184946
DD95751,EP55976
AL93786,AL83114
AW112936,AW5028
EH15719,EH404471
CW561659,CW708699
ED47908,BH155271
DA89692,AN85247
DE269617,DE269617
EH64322,BL121283
CW1137430,CW1062548
BN148763,BN148763
CC108169,EF121571
AE14341,EH511540
AA100490,AP8782
EH235248,EH276576
EH1240276,EH856129
BE267754,BE267754
BN249812,BN189486
AM74334,AM74334
CW1063356,CW1063356
BE288112,BE174538
BB63335,EH156745
CG84567,CG44493
CW1127447,CW1185242
EM30771,EM30771
DB155269,DB140933
CW300857,AW60057
AW80684,AW71376
DB237944,DB148234
CW894985,CW309536
CG23368,CG23368
EH431300,EH1175663
CB53645,CB53645
DB236679,CJ109498
EH197029,BN194734
CW445001,CW445001
CN13589,CN13589
CW98880,CW222681
CW1195209,CW536559
CG72782,CW724104
CW311791,CW274557
BY419232,BY361060
DB115957,DB156561
BE221721,CW879595
CW1078292,CW602517
BE137684,BE168105
EB34098,EH840811
EH583381,EH242092
CW591048,CW591048
CB77430,CB41528
CW196707,CW451160
EH567550,EH567550
CW741065,CW741065
EB34098,EP55976
BL315400,BL315400
BN150293,BN128371
EH352821,EH352821
CW556113,AD30275
EH113447,EH645293
BN141241,BN58053
CW731374,CW591823
CJ186105,CJ186105
CW249112,AL185729
BN16192,BN39038
AK113306,EL78297
BL383377,BL106774
DB126220,DB269088
DE234665,DE234665
BL340644,BL320452
CW1131562,CW1016407
CW577084,CW464254
BL267101,BL267101
DE205099,DE205099
DE197697,DE71060
CW60018,CW60018
DB111753,AF13274
DB58817,CW287954
CW411347,CW222529
CW1233065,CW243391
CJ9831,EH487886
EH130687,DE89158
CJ41633,CJ41633
CN83027,CN83027
AL232785,AL232785
BN353545,DA119463
AM42834,AM27034
CW1198959,CW1198959
EH89494,DE190946
CW584751,CW305052
BE249160,BE249160
BN159730,DS14941
DL190098,DL224479
AL123721,AM48440
CW395349,CW513450
CW309101,CW772200
AN39111,CW619819
CA28546,DE143051
BB58705,CW390392
CW460797,CW134941
DR29541,DR55150
CE31845,CE31845
DS107265,AL147501
DK28255,CB36935
CG62334,CZ81443
BY154495,BY623594
EF217359,EF209399
BW48570,BW48570
ED49500,DH58461
CW833140,CW505815
DT136006,BL186276
BN167660,BN167660
AL215769,EB60270
CW137551,CW601270
CW604438,CW362852
DS104308,DS104308
BM30000,BM32211
CW666023,CW364558
CW500236,CW873836
CW1014817,CW1014817
EH974507,EH974507
EN71707,EH1311832
DL131422,DL124411
CW945870,EH942617
DH53543,DH53543
EH1003446,EH1003446
BB85846,BB57591
DE113476,DE113476
CW399734,CW656084
AJ10983,BB17999
CW627901,CW456752
AW105535,AW95065
EH847672,EH847672
CW581178,CW1190210
AS85760,EH164982
CW56701,CW47199
DB222218,DB222218
DD18828,DL55438
CW486815,CW486815
CW859907,CW346135
BY536036,BY536036
CW540889,CW540889
BH151277,DN132561
CW594609,CW701192
BY701401,BY701401
CG35865,BZ72906
EH1065557,EH1300646
AS37286,DL92465
CW759787,CW581217
AL269235,AL269235
CL41816,DE249538
AE24738,AE26509
CW203602,CW746828
EH221953,EH221953
CW61819,CW175176
AL324998,AL218846
AL202444,CC134005
CL51846,CL51846
AH16932,BH168107
BR144938,BR144938
CN73986,CN39943
BP48104,BP48104
DE135310,DE135310
AL229170,AL229170
CW391891,CW446798
AL220174,AL206308
AL88173,EH268489
EG59154,EG59154
DN53431,BY105567
BL402449,BL402449
AK113306,AA169727
BE226583,BE32449
DX56781,AL263231
EH348199,BL197226
CW345754,BB115645
DD113075,DD113075
EH651713,EH651713
DH15384,AW65292
AN195055,AN195055
CW540485,CW499990
CM62830,CM62830
BY589596,BL372497
CW598031,CW453628
CJ142021,DD90591
CJ81827,BD59202
CW212719,CW346978
CW865058,CW1062449
BY511276,BP28805
BE322648,BE186604
CW332015,CW266611
DA82873,DA82873
AA141665,DH21645
BL271036,EH349219
BL391040,DN110340
DT79339,CW262304
BD52628,CZ36151
CW774513,CW159816
DB174885,AM55714
CG101671,CG126544
BN381440,BN344653
BN381440,BN331600
CW93321,CW775603
DR13790,DR11756
CW828009,CW566698
BL405381,BL405381
EH523218,EH523218
CJ112273,CG122711
EH702336,EH702336
DA32037,DA66250
BN216196,BN148185
DN108540,DN108540
DB100894,DB138597
DA111655,BY292389
EL77035,EL77035
DA29465,CJ76379
BL193773,EN35640
AJ32227,BM51078
EF136796,EF136796
BL55177,BL55177
CE26904,BK36483
BB71267,BA13352
CJ180945,CJ180945
EH1187415,EH1187415
BE332288,AJ40179
BH82630,BH57313
CN92859,CN92859
EH1123665,EH1123665
CW678105,CW287954
CW961908,CW591982
AL220394,AL220394
BY367817,BY367817
CW268114,CW186614
AK129513,AK129513
BL209066,BL209066
CW108324,CW262304
EH969152,EH969152
BL156751,BL411863
AL186354,AL360112
BN102031,BN177532
CW736079,CW1146961
DB174099,DB106919
BN314217,BN502941
BN459412,BN459412
BN105786,BN312534
CC128766,CC128766
EG38536,CC75864
AW145883,AW145883
DG61196,DG61196
EP84534,DE264784
CW81211,CW1349199
BY184801,BY39130
DL262736,CM16387
CC118085,CC118085
DE173980,AN30251
DB265566,DB265566
DB109574,DB197941
DP39100,EH451416
CW698304,CW698304
EH730900,EH730900
BJ36627,BJ36627
CW306268,DH3512
EH178624,EH178624
CM42951,CM3787
CJ32065,DE229345
AM38841,CW507916
BE363696,BE293270
EL75245,EL75245
AL42199,ES17650
EF33434,CW105783
BP24394,AK122454
AE32330,AE32330
CW891752,CW891752
AB14050,AB13928
EF148910,EF148910
EH893246,EH893246
BE393965,BE471264
DB115957,DB144051
CW915532,DS45102
DA77756,DA77756
AW76232,AW40368
BL28123,BL409516
CW860496,CW1113568
EH693850,CW710490
CP38367,AA155212
BL302132,CE28869
EH280248,EH280248
DE298891,DE298891
EH458323,CA68875
DN58452,EA30081
EC12508,DB197654
BN258329,BN125832
CW408073,CN85521
CW201006,CW1090500
CW83892,CW560973
EH996049,BY573315
CW518821,CW746828
DM32724,EL65272
CW1052942,CW1329664
CW72879,BD7721
CW553309,CW1061078
DS76846,DS99879
CA34958,DE44396
CX17027,CX17027
CW446947,CW555785
CW834715,CW776753
BR141195,BR141195
ES19931,ES19931
DD194248,DD90591
AN84503,AN82980
EF157729,EF157729
EH659336,EH201309
AK119753,EH796680
DA102098,DA102098
EH1135075,EH1135075
DL137388,DL100606
CW652794,CW54244
AL239294,AL72586
CL23393,AA156445
AH16932,BX12753
BY305672,BY418798
AK118410,AK118410
DD32205,DD14522
EP96448,EP96448
CG62334,BK24914
CW458020,CW886963
BN60891,BH130045
BE380194,DL105529
CW232744,CW251643
CL49611,CL49611
EH745407,EH745407
BY701240,BY114598
AL185590,AL185590
AG49802,BY114153
EH973536,EP76557
BY246136,EH149668
AL350921,AL350921
CG96262,CG96262
DA97499,EH149027
CW187953,CW176160
DG24209,DG16900
CW59394,CW624739
BL265179,BL265179
EF141284,EF141284
DB233148,DB233148
CW841332,CW113175
DB42634,DB186630
EH586935,EH586935
DA96847,DA96847
DE265680,DE166091
BY486223,BY193946
BJ39148,DN133386
DX34822,CL42132
CW1055775,CW433712
EH901105,EH901105
DN126551,DN126551
AX34412,AX34412
DE177691,DE230503
EH737011,EH334330
DB145408,DB319386
CL51486,CL51486
EH763528,EH763528
AP80837,AP80837
CW327162,CW252733
EH1224954,EH1224954
DL51183,CW574139
DE186638,DE184222
CW416563,CW321074
EH149209,CS16921
DB289787,DB289787
EH256403,EH256403
CW59074,CW59074
CW841393,CW841393
BE276435,BE419077
BE399797,BE399797
DE299942,DE299942
DL90235,DB74873
DZ25221,DL67396
BL99239,BL99239
AE30221,AE30221
CW970026,CW290240
DE293425,DE293425
BW35837,BW50305
CW293601,CW402759
EH152759,EH336954
EH635061,EH635061
DT52032,AP90942
CW476070,CW323165
CW219434,CW482698
CW248898,CW978814
BB42501,BR123233
CW501972,CW935564
BW12859,BJ4608
BZ48349,BZ48349
BN334609,BN308878
EH878266,EH878266
BY422816,BY189980
DB241103,DB241103
AX67173,EH377225
BY472098,BY49430
BY56975,BY219930
AL195485,DA38388
CW629125,CW629125
EP93360,EP93360
DT130469,CW47771
BN227525,BN533037
EH802386,EH802386
CW696162,BD115432
AL311137,AL311137
BL298518,BL486922
EF196683,EF113619
BL392357,BL392357
AL346387,AL346387
BY144364,BY137844
CW146544,CW443994
DB38542,DB183458
CJ165759,BB60486
CW329339,CW65472
CW1033872,CW1033872
DS54455,AT11053
DB11264,DB63993
EH876488,EH876488
AX67117,AX67117
DL76447,DL127816
CW1006691,CW833620
CW983643,CW596484
DZ65460,DZ65460
BA4915,CZ81443
BL229364,CW172263
CW1078292,CW383511
CW778665,AM80980
BL454281,AG54749
EH529760,EH552846
CA3194,BN209343
EF99743,BD155795
CE47945,CE47945
BW18541,ER42142
CW18894,CW101325
CW890128,CW890128
EH650819,EH650819
CW1011103,CW547398
DE184139,DE80514
BN258094,BN101398
AW72558,AW16193
CZ69277,CZ69277
EH598278,EH361532
DE301910,DS68139
CW501972,CW632661
CW282813,CW183038
EH135323,EH817654
CW441751,CW1221407
EF131638,EH1126678
EF123729,EF123729
DE239536,DE239536
BB91902,EH1207219
CW213300,CW222695
CW553678,CW608194
BR115529,EF73072
AA166090,AA166090
AL97376,AL97376
CG128036,CG128036
CW896524,CW1210892
CW1180794,CW363277
CW1213469,CW143418
CW827794,CW814187
BL258096,DX33847
CC106553,CA10041
CW219926,CW990080
EH1174528,EH1174528
EH562747,BM30847
CW1004266,DD88555
EH144599,BL181173
CA123446,CA123446
EB72608,EB63082
BY437003,BY225479
DB230106,DB260120
CW1365817,CW1205816
CW1037534,CW744674
CG62334,CE55136
EH787800,EH213654
AL62497,AL65069
BN464124,BN464124
CA132966,CA89777
BL228655,DT71762
BN345901,BN105258
AK142895,AK142895
CJ118786,EH782374
DD33745,CS19398
EH584686,EH512867
EH712693,EH712693
BL102433,BL414497
AS84189,AS84189
CW118929,CW530196
ES13122,ES7298
EH565638,DE157902
DE177691,CJ138642
BN229359,BL152559
DP41806,DP41806
AJ23860,EM91954
CW1070626,CW546241
CW300857,CW737034
DE25783,DE193258
BY469045,BY469045
DE294415,DE294415
DT19771,AM15836
BE221721,CW381870
BY150130,BY683488
EH864486,EH1002666
CW691693,CW513450
AN153625,AN153625
EH883648,EH974896
EF162880,EF162880
AL291293,AL291293
BY9129,BY9129
DG10271,DG13164
DB156482,DB156482
CW511635,CW479817
DS47773,DS71368
CW798362,CW1012852
BY32477,BY155708
DD33745,DD124293
DE251319,DE251319
DL240466,DL240466
DZ64360,DZ64360
EG40334,EF104496
CW379893,CW873976
CW417407,CW284726
BH124345,DN116152
CL49566,CL49566
CW804759,CW101325
CW1190460,CW851773
CW369263,CW546856
CW184660,CW190091
BL487293,BL487293
AA129010,AA168477
CW799048,CW742513
CW1157217,AS86973
AL52391,AL64954
CW859907,CW420345
CW163592,DE147765
CP7920,CP7920
DB234468,DB234468
AW217628,AW217628
EH630961,EH630961
BN128210,BN253726
EH134029,EH546920
EH735724,EH574279
EH819498,EH819498
BY218403,BY172747
CJ50313,CJ128526
DL90885,DL90885
DN67951,BE117015
CW397352,CW160924
CW521719,DL102426
CW113928,CW1368698
CW202666,CW202666
EA5286,EB51153
AL287911,AL287911
CX19216,CX19216
DB288558,BY466363
DB261984,AS99472
CW38456,CW519614
DL272312,DL272312
CW804822,CW804822
CA100588,CA100588
AN42133,AN42133
CW1015434,CW1059810
AA181624,AA181624
AL246670,AL140284
CW72879,CW336814
CW695560,CW708699
BE215012,BE206542
EH619149,CA58632
CW48118,CW280071
BR148324,BR148324
CW925471,CW965587
CW188080,CW39491
DB186535,DB253428
BK46179,BK28895
DE270218,DE252287
CW136617,CW141175
CW422142,CW310227
CW245064,CW601383
BN96372,BN401986
BN354163,DL130931
CG86001,BY300181
DR69070,DR69070
EH542373,AA149623
AL56235,AL217060
BH68119,DB97620
CW785406,DA21107
EH217084,EH217084
AN47742,AN101201
EH1076567,EH1312115
DH54491,DH54491
DX11022,EH24095
EH494621,AF13274
CW204524,CW54900
CN23858,CJ10371
CG114320,ES25020
DL192350,DL196777
BY133491,DN15404
DL160856,CS16502
BY153745,BY427923
EB55221,EB49574
BB30668,BN182620
ER19531,BJ34271
BY488837,BY79163
EH689161,EH1311832
EH598457,CN33487
AL195161,AL195161
DL216097,DL216097
BY475564,BY398575
EN68328,EN68328
BN465265,BN465265
BE385202,BE330638
CW667766,CW654896
CW66729,CW323528
AS76617,DN126617
BR95672,EH627961
CW936870,DD151871
EH912371,EH163515
AA100490,DL76801
BE88066,BD75239
BH135224,BH153510
CA97989,CA97989
CW795506,CW1024469
EH125145,CW198301
DZ52607,BH32710
BR153248,BR153248
DE257450,DE257450
BE89153,BE249248
CJ192083,BH182395
EH633371,EH161126
BE14262,BE46317
AN71149,AN21878
CW527833,CW579723
BH154790,BH154790
DL283511,DL124411
BN513244,BN315465
BE90077,BE42138
BE336250,BE336250
DP30373,BN244976
EH979988,EH979988
AM38841,AH6944
CW341856,CW809666
EH769737,EH1313793
EF131638,CJ147610
CC4669,CC49995
DB234434,EA37018
CW149341,CW706026
EH1147037,EH1147037
EH519681,EH519681
BF18004,BF18004
EH965077,EH965077
BC58269,BC58269
CW248874,CW178586
DB28442,DB53761
AL207628,AD7321
EF4856,DP43195
BN93323,BN179890
BL306582,BL306582
AK97282,CZ39741
CW58386,CW707605
EH858762,EH858762
CW1237121,CW1237121
EH535420,EH422695
EF92946,CA107646
EH220680,EH252397
AP52171,CM42198
CW627708,CW464885
DH49431,DH49431
DB30029,DB201406
AA159732,AW9092
DS76846,BE206336
BN353545,BN377923
AA139576,AB22336
DS85402,DS85402
CM43795,DB140933
BY550005,BY550005
CW1274255,CW191039
BE88054,BE81675
EP81907,EP81907
EH64322,EH1250849
BY367440,BY314574
BY611228,BY611228
DD105531,DD105531
EH816892,EH816892
EH1096022,EH698336
CW621757,CW575679
AS85760,AS85760
CW860496,CW860496
EH1077089,EH1077089
CW695064,CW691625
BL475236,BL475236
EH451906,EH349030
DH7610,DH7610
CW556807,CW1113062
CJ110095,CJ162465
EH75423,EH130440
EH7122,EH124212
DD150135,DD150135
CW975147,CW975147
CM63350,CM63350
BN244885,BN137376
DB115154,CS14173
BE334224,BE334224
CW214742,CW477322
EH225929,EH528676
EH902029,EH902029
CW459888,CW753122
CW34110,CW34110
EH830765,CG114917
CW662552,CW342607
CW72887,CW222332
DT100950,AN76170
CW259876,CW181371
EH421378,EH245171
CP43619,CP43619
BL91905,AM69989
BW62197,BW62197
CW370218,CW326853
EL90551,EH1092693
EH923573,CJ163484
EH325311,CJ47056
EH1150462,EH351423
CG61996,CG49897
EH1029333,EH170889
EF112497,CW560543
BH43918,BH79788
CW356837,CW1297767
CA115545,AN118084
BE95961,BE80720
AA151659,AA151659
CW460797,CW232303
CW1034597,CW106106
CS14102,DN94482
EJ6362,CM37563
EF4983,BL4940
CW347175,CW388117
AA84562,EH362861
AD25162,EF135685
CZ114096,BN495978
DE293288,DE293288
BL209227,BL367594
BB115776,AC7189
EH321210,BP25491
BY549163,BY96726
DB5361,DB253436
EH833203,EH833203
AA107317,DE259725
CN60586,CN60586
EP84671,CW724104
CE52706,CW1252789
CW1326682,CW603772
EH1118031,EH1118031
EH767984,EH1118941
CW1078292,CW705669
AS62439,AS62439
CB77430,DE171336
CW677636,CW244519
EH349169,EH391441
DL171159,DL171159
EH1271647,EH1271647
CW833140,CW668372
DN143262,DN143262
BN104977,BN14487
BN372133,BN381486
EN74079,EN62873
AL34909,AL9250
EH1166823,EH1166823
CW510686,CW200033
CW493178,CW386655
CW426476,CW222695
DB307012,DB306415
BB87956,BB87956
AL189873,CP30355
CW977807,EH1235532
BL431337,BL431337
CW696159,CW868643
EH289014,EH130659
EH408945,EH199168
CT39732,CT39732
EH983778,EH983778
DB238950,DB255599
CW81211,CW122532
BY466363,BY466363
EH1052539,EH1141839
CW507524,CW122457
AG50136,AG50136
AX31545,AN115956
EF78228,BH54180
AL64042,AL107339
DS96371,DS96371
AL52601,AL162412
CA29791,BD122090
BE356410,BE157097
CW519375,CW1198938
BN519035,BN519035
BW32620,BE173042
BD19321,BD67299
CW637752,CW677353
EH729245,EH729245
AA128863,AA128863
BB42501,CZ81443
CW369263,AN137765
CW339232,CW718624
CW172099,CW110953
CC125365,AP94203
AM101471,BP63663
AF14323,AL98910
BE14146,DN74293
CW238791,BE94031
AA148687,BE253445
DE297750,DE297750
CZ73654,CZ73654
DB113448,DB90458
CC14733,CC42811
AA66154,AA190922
DL283511,CM60075
CW590329,CW667136
BE77387,BE454226
DT67690,DZ32545
CW510520,CW982163
DZ69934,DZ69934
BH97609,BH97609
CC118229,CR16557
CA110239,CA110239
CW615108,CW615108
DB145907,EH362862
EH707498,EH675251
BR166979,BR166979
BL314396,BL374475
CG79680,CG79680
DA121603,DA121603
EH832949,EH832949
EH971648,EH971648
AS58001,BD154874
BY500410,BY500410
CW54386,CW530196
CC74162,CC34477
BL30479,BL376082
BE404225,BE276167
