globalID_A,globalID_B
EH570904,BL218077
CW889948,CW889948
BD103266,BD103266
CA121848,CW476427
EH757836,EH757836
CW127631,CW339630
BB98596,BB98596
CW623419,CW655034
EF18347,EF18347
BL508317,BL508317
BL455875,BL455875
EH957483,EH957483
DE172403,EF101538
CG117666,BY401575
EM27169,EM27169
DT142452,DT142452
CW500809,CW339066
CJ41559,AA116976
CW56209,CW119932
CC141618,CC141618
EH957431,DE187017
CW122110,CW54931
EH770566,EH770566
CW140341,CW1090500
EN25836,EA13468
AX41776,AX41776
DT126413,DT137955
BY714645,BY714645
EH773803,EH773803
BR141334,BR141334
EH1116492,EH1116492
DA107842,DA107842
AN40864,AN40864
CN97014,CN97014
BL450963,BL450963
AW212216,AW212216
DN130546,EH936288
CW1026415,CW699837
EM88867,EM88867
BY588273,BY533528
CW820495,CW820495
DB42558,DB42558
CW324018,CJ116682
BE381483,BE381483
AA189574,CC54185
BN366675,BN121712
EP92296,EP92296
CW662372,CW662372
AW125487,AW125487
CW658012,CW658012
CW347558,CW318872
AH18733,CK11129
EH236514,EH164748
BN449562,BN449562
DB228152,DB300760
BN334881,BN341904
DE287233,DE326043
AN107645,BE156268
AE29558,AE29558
DB188586,DB188586
CW78789,CW52867
CW505774,CW1076955
CC134300,BY303065
ER40003,DH54460
AA88476,EJ10437
CW883502,CW412811
DD7979,DP15485
BC68827,BC68827
DB260464,DB260464
BY677877,BY677877
EH895217,EH895217
EH395687,EH395687
CW841295,CW420804
DE300599,DE300599
CW826293,CW826293
CW1072015,CW1101312
DD178879,DD178879
EH214495,EH214495
EH157899,EH157899
AM77025,AM77025
BR193001,BP60081
AF5004,AF2122
AK34180,AK34180
CW687847,CW687847
CW299279,CW299279
EH572052,EH572052
AL27439,AL27439
CW847903,CW847903
BN409739,AT23707
BR126234,BB57148
AB2847,AB4248
BN257903,BN354910
CW378693,CW285437
CW1156618,CW1156618
BE53550,BE53550
EH825545,EH825545
CM34706,CM34706
CW809104,CW955472
CW30364,CW30364
BD50597,AP51678
CJ72265,CJ72265
DE291085,DE291085
CT13982,EP30087
DZ6946,DZ6946
CW1159872,CW1159872
DD147526,DD152420
BL206364,BL206364
CJ132175,CJ132175
BB91819,BB91819
EM73582,CW807933
EA31499,EA31499
BW56481,DE166965
BL493311,BL493311
DK34694,DK34694
DA87354,EB45789
DN134266,EH769815
ED37292,ED37292
BE339631,BE339631
CW745359,CW745359
EH402309,EH103505
CW1131245,CW835206
CZ52345,CZ49828
CW78484,CW78484
EH683813,EH683813
EH976657,EH170713
EH155433,EA24598
AN153798,AN153798
EH194945,EH194945
CH38118,EF167453
DD161442,DD124594
EH1004318,AD31540
DB296329,DB296329
BE403246,BE312417
DD35153,AP17480
AM37972,CC28222
BN315027,BN315027
CW1188780,CW1159478
BN456091,BN456091
EH732691,EH732691
EH454156,CT33344
BM26061,BM26061
CW120187,CW354406
EH1080847,EH1080847
BY548895,BY79082
CW728982,CW109670
CW944580,CW134743
BZ16025,BZ16025
BY736100,BY178255
DX61767,DX61767
BE243986,AP13786
EH47939,EH47939
BH162498,BH90865
BE435184,BE435184
AL60170,AL60170
DC18353,DC18353
EH426914,AH14399
EH621333,EH621333
BY492079,BY73814
BE431202,BE65481
CJ161288,CJ161288
EH821470,EH821470
CW705102,CW705102
BE293295,BE293295
CS14102,DN41692
BY456407,BY453591
DB124955,BD77965
BK49786,BK49786
BE343202,BE343202
AN175177,AN175177
CW18973,CW18973
CW845719,CW664745
CW774026,BB72755
CJ139338,CW348728
DE290491,DE290491
CL62577,EH500654
EH231236,EH287400
CW104882,CW104882
DX48334,DX48334
BR222182,BR222182
CW102540,CW102540
EH770176,EH770176
CW223222,CW142777
AW93116,AW93116
DP24306,DP24306
CW225649,CW349195
BH51948,BH51948
DC6316,DC6316
EH1053611,EH1053611
EH827821,EH827821
AN129100,EH573478
CW910311,CW1092736
BB59894,BB63011
DE277569,DE310141
EH966875,EH966875
EH907959,EH907959
CW1016234,CW1023001
CG95107,CG95107
EL89385,EL89385
CW230682,AK130200
CW596989,CW617788
CW882313,CW882313
AB32163,AB32163
BY532055,BY528029
CW876492,CW876492
CW798727,CW798727
CW750177,CW625009
BR221837,EB26724
CW650951,EH949350
CW1164929,CW13665
BL309974,BL309974
BL78637,BL78637
CW1188780,CW799835
DB68922,EN2518
EH971136,EH971136
BE108702,BE108702
CW707592,CW941451
EH496037,EH496037
EH1128010,EH1128010
CB70127,CB70127
DJ14337,DJ14337
AW169892,AW169892
BG39369,BG39369
BE242382,DL91759
CW522743,CW522743
CW920681,CW482709
CW361380,CW377407
BY457731,BY457731
EH189952,EH181736
CW848067,CW848067
BH5281,BH5742
CL53820,CL53820
DB143227,DB95684
CW735763,CW735763
EH252737,DN49606
EH907321,EH907321
CW650275,CW525258
CW99807,CW99807
CK13250,CK13250
DL243792,DL243792
EH1231253,DE313119
CH34301,CW1342016
BY730023,BY730023
CW809968,CW781404
DA98283,DA98283
BC52046,BC52046
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
DS73864,CW596684
EH508953,EH508953
BY23505,BY23505
BY581477,BY626247
EH947862,EH947862
AM97130,AM97130
BE392889,BE392889
EH973354,EH973354
AG7123,AG7123
DE126173,DE113827
EH93962,EH66848
CW862478,CW862478
BY387987,BY387987
BN446573,BN462215
BE445845,BE269821
BL224977,DT100576
CW101068,CW63514
DD77566,CM66027
EH921303,EH921303
CW1151414,CW164423
BJ18745,BJ18745
CW518861,CW1207388
EL5284,EL5284
CW401357,CW497080
AG31722,CC68211
CW975643,CW175943
BL397839,BL397839
DP39573,DP39573
DB252821,DB252821
BR31477,EF161620
AL146984,AL146984
CW408607,CW408607
CW817593,BY549105
BL45751,BL154939
BE29671,BB34458
EH872219,EH872219
DD179359,DD179359
CH39937,CH39937
AL169976,AL169976
CW966697,CW1220151
CW1149840,CW1119980
EH526365,EH526365
AW188895,DX52175
CM52189,BN311362
CA8708,CA8708
CW493029,CW63514
DB221968,DB221968
CW996024,CW996024
CW1063169,CW1063169
BN282680,BG33825
EH438902,EH658810
BN329253,AW36649
CW127161,CW413431
DX58217,DX58217
EH398163,EH372954
AL47148,AL27439
DB226239,DB226239
DA18459,DA18459
BN415368,BN245892
AA143651,AA169664
BY364224,BY364224
BW60168,DX49958
CW495460,CW266772
CW811612,CW811612
CW751262,CW133941
BD116129,DE151280
AL252945,AL252945
BY626998,BY626998
EM56764,EM56764
EH822494,EH822494
BE303282,BE303282
AY27818,AY27818
AW184946,AW184946
AE18356,AE18356
DB6009,DB72640
BN256674,BN256674
CL38926,AR6305
CW1302534,CW1302534
EN21357,EN21357
DH47835,AJ16046
CW1280192,CW485390
EA46121,DB248633
AS23825,BD44032
CW326311,CW1261560
AN8913,AN8913
AN99316,AN99316
EH235248,EH276576
BZ43136,BZ43136
BR156774,BR156774
DZ67824,DZ67824
AM39718,AM39718
BL374934,BL374934
DB237134,DB237134
EH189952,BR122736
CW1072015,CW555469
EH874873,EH874873
BM43752,BM43752
BE149517,BE95263
CJ10227,CJ10227
CW94210,CW805287
DL205386,DL29781
AL49719,AL49719
DY24226,DY24226
DX43185,DX43185
EH517661,EH517661
CW990202,CW990202
EH114287,EH876571
CW332015,CW530651
CN13589,CN13589
CW498346,BW24863
DE237210,DE187017
BN540754,CN64039
BR117752,BR117752
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
EH811073,EH811073
BR98784,BR98784
BR73840,BR73840
CA41329,AP47183
CW785406,CW746583
BY624069,BY624069
CW997238,CW266772
CZ92467,CZ92467
DR87365,DR87365
EH200658,AW48587
BN485941,BN485941
CM42405,CM42405
AH18733,EH472410
CW167148,CW167148
EM95314,EM95314
AE16597,CW175943
EH946271,EH946271
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EM2217,EM2217
CW782355,CW782355
EH1204622,EH1204622
EM105472,BF30016
DD35153,EL47655
CW1082783,CW1082783
DT133510,DT133510
CW893357,EH955223
AG45307,AG45307
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
BY32081,DR65685
CB78542,CB78542
DB286502,DB286502
CW343889,CW163338
CJ77417,BD78890
CW1103236,CW469190
BL199955,CC101842
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
EL78552,BL439689
CG132911,CG132911
BL267101,BL267101
CA99654,DR117958
CL38926,CE51226
AX32646,AX32646
CW147840,CW188047
BE356250,BE356250
CW321318,CW321318
BN401265,BN401265
EH383758,EH11276
EF191848,EF191848
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
EH869264,EH869264
AL248775,AL189245
BB49643,BB49643
BL257392,EH29723
EH629832,EH409522
BE40540,BE40540
CW669075,CW669075
CA3318,CA3318
DE78563,DE78563
EH500948,BR121420
EH1108340,DN152569
DN118218,DN118218
CH35147,DZ56277
BN250539,BN250539
BY338449,BY338449
EF20424,EF20424
BR174611,AL256555
CW490427,CW490427
BY575174,BY557999
BY438561,BY106703
DB124955,BE115648
CX9318,CX9318
BZ7480,BZ7480
DT114423,EH1149074
DE253690,DE253690
CS14102,EH321357
EH240247,EH674237
CW543117,EN35640
CW931724,CW931724
EH814861,EH151377
BN167660,BN167660
EH820203,EH820203
DB11634,DB11634
CW776427,CW776427
AL70379,AL70379
DB94124,AW150647
AW99934,AW163901
AA31107,AL239832
BL292070,BL292070
EH1032760,EH1032760
BY365893,BY112776
BL489040,BL489040
CW861001,CW861001
EH715536,EH715536
CW1203746,CW1203746
CW826559,CW826559
DE261781,DE142303
CW214422,CW201071
CG118392,CG118392
EF13790,EF13790
BE379394,BE379394
AW197357,AW197357
DL188232,DL188232
BZ22994,BZ22994
CW200228,CW200228
CW746208,CW970636
DT137346,BH105228
EB29311,EB29311
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
CW157513,CW503144
DP29920,DP29920
DB222218,DB222218
CW18455,CW51261
EM10869,EM10869
CW56980,CW56980
EF157889,DW20687
CW189030,CW823091
BW63405,BW63405
CW372016,CW491786
BN478894,BN478894
AY19100,DL92499
CW313152,CW239385
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
DT79346,DT79346
AW73058,AW73058
BZ3276,BZ3276
AK104114,CW604975
AB41320,AB41320
EL55049,DC4232
CW360783,CW204162
AW198068,AW198068
CW6429,CW6429
EG28457,BF13511
CW348082,CW524370
CW1276007,CW1276007
BY498202,BY541671
BN325471,BN325471
BR180879,BR180879
CW1073821,CW197151
BM35041,EN38207
EH515849,EH515849
DD113075,DD113075
BN242941,BN123741
BP21556,BR75434
CW982542,CW370349
BL11784,BL11784
DT106904,DS71477
CW765122,CW1072935
AL11603,AL84694
CW965367,CW499931
BE24579,BE296005
CW793752,CW793752
AL225945,AL225945
BN470985,AA41326
EH886335,EH886335
CT16171,CT16171
CW352726,CW894047
DP34281,DP34281
DT52507,CZ32294
BM30169,BM30169
AM91630,AM91630
BY466128,BY79490
DS102387,CA50534
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
BR121694,BR121694
CW1001555,CW1001555
AS44469,AS44469
CW919337,CW1289308
DS31413,DS31413
CW1158493,CW771449
DE276223,DE276223
BE317976,BE199185
BY591199,BY591199
CJ171097,CJ171097
CW1079108,CW449175
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW744397,CW744397
CW106399,CW106399
DN141327,DN141327
EH1204000,EH1204000
BN302959,BN302959
DW66158,DW66158
AM95605,AM95605
AL220394,AL220394
CM11599,CM11599
BR172315,DN146390
BY315422,BY541671
BN397434,BN408076
EB64008,BL191210
CC24392,CC125784
EB21785,BG9679
DB141590,DB89662
EH1130547,EH1130547
CW287236,CW553458
ER43988,ER43988
AL182530,AL182530
DB158849,DB104363
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
CW1227813,CW1227813
BN105786,BN312534
BR116598,DZ56707
DT139152,AW227835
CW840203,CW840546
EH1127497,EH1127497
EH61568,EH61568
AK4787,AK4787
BM23449,DX33847
BZ20578,BZ20578
CW359599,CW359599
BL361395,BL361395
CW1242459,CW582593
DR30624,DR30624
CW743513,CW191740
DC10731,DC10731
AL195350,CH51781
CJ32065,DE229345
DS66772,EM56900
AN31932,AN31932
EH912565,EH912565
EP44872,CL43684
EN45331,EH779676
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
EL68179,AP68630
BH89385,BH113294
BH11240,BH11240
BE303185,CW577267
BE276078,BE276078
CW199837,CW346125
AP81730,BC59573
AP81115,AP81115
BH70377,BH70377
EH897744,EH897744
BE110724,DE128679
DE298891,DE298891
EH599514,EB42187
BR80554,AG45541
AL186798,AL186798
CW543117,BH78644
CJ200945,CJ83035
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
CW514435,CW606817
CC74408,EG57279
CJ41559,AP8405
CW204632,CW124933
EF114239,EF114239
CG81952,BR122420
BE2053,BE207712
CW417581,CW393936
CW937089,CW937089
DA102098,DA102098
DS66772,AE14306
CW517414,CW449367
DL148301,EP74741
CS26584,CS21468
EH859804,DS85325
EH980504,EH980504
EM56696,EM56696
DY12360,DY12360
DA46404,DA46404
CL53233,DZ65960
BE317976,BE285935
EH231236,AN52393
BY204237,BY204237
BN123571,BN144525
CW489717,CW489717
AL350921,AL350921
EH902684,EH902684
CW120137,CW127449
BR164078,AA115026
CG46642,BY313798
BY141073,BY141073
EH784424,EH784424
DB34986,DB17038
CW150632,CW150632
CM72331,ER40280
EH786911,EH245924
BB68217,DY12659
BY97115,BY97115
BL317203,BL317203
BE309493,BE309493
CW853384,CW853384
AA108035,AM5896
CS32169,CS32169
CW650951,CL41408
DE201011,DE137374
EF106862,EH610228
DZ66731,DZ66731
CW638747,CW184635
CC112806,CJ94389
EH637638,EH308441
CW69379,CW1090500
BF14080,BF14080
CW878908,CW878908
BY515853,BY515853
CW442428,CW74026
EH256403,EH256403
DT97056,DT118363
CW1040828,CW1040828
BB90582,EH936999
AW178552,AW178552
DE293425,DE293425
EH641900,EH641900
CW461594,CW461594
EH660867,EH1204122
CN66180,CN66180
DL191022,DL191022
EM133410,EM133410
CW968454,CA59857
BN403190,BN403190
DZ61730,DZ61730
AG46971,AG46971
BN390866,BN390866
BR128112,EB48885
BY225433,BY219909
BJ29275,AA127799
DR90871,DR90871
BE399010,BE399010
BM30270,BM30270
BE158248,BE66432
BN248865,BN451048
CG46108,CG46108
EH1106649,EH1106649
CL53803,CL53803
CW629125,CW629125
EN35926,CA24128
CA66650,AL152745
BL107062,BL230052
CW1122374,CW1122374
AD25012,AD25012
EH126615,EH470718
BH148400,BH148400
CW668832,CW310853
DL219544,EB66074
CW766016,CW610855
CW297866,AL57499
CW517790,CW213269
CW850345,CW850345
EH1022931,EH1022931
BN505900,BN383929
CW704113,CW864325
CC11480,AL354369
BN202052,BN202052
DM20504,BW36508
AA117940,AA62885
DE275727,DE275727
EH876488,EH876488
EH645851,EH645851
EH487725,EH487725
BD105667,BD44025
BR155607,BR155607
AN77823,DE149402
CW1146662,CW819839
CW1155769,CW1155769
EH939343,CW703466
DW27497,EM46820
AL183582,AL183582
EH629929,EH629929
BJ21875,BJ21875
EH1316351,EH1316351
BL280068,BL280068
BD45732,BD45732
BK12195,DR34066
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
CL56399,EF158145
BL270763,BL270763
BZ43925,BZ43925
BL274025,BL274025
BN400652,BN400652
CW702947,CW61854
DB199576,DB199576
CW119097,CW119097
BN108524,BN108524
CW538943,CW805278
CW484272,CW467909
CW601501,CW601501
CW1175994,CW1175994
DE308621,DH61505
BY685576,BY685576
CW199673,CW199673
CW103815,CW250835
EH1126936,EH1126936
ER40210,ER40210
BD146178,BD146178
CW153410,CW837799
CW815019,CW815019
BY341421,BY338296
EH594132,BL402531
BH59022,DN106128
CW720605,DG53736
AK130730,AK137886
AP37605,BC29800
AH25271,AH25271
EH131557,EH131557
AP62876,AP62876
AA136491,DE164654
BL123012,BL119933
EB42237,CW575407
EH328151,EH328151
CW573042,CW424649
BY134362,BY134361
AN205791,AN205791
BE428991,BE428991
CW563288,CW563288
CJ140093,AL311555
DS14255,DP23556
BL353351,BL353351
CS5027,CS5027
CW12504,CW12504
DS87655,DS87655
CW94305,CW500109
EA36934,AN196096
CW902274,CW1278283
CL38926,BR82973
DR83058,DR83058
BN409739,BN296479
EL81050,EL81050
DB209605,EH764795
BH79927,BH79927
EH705484,EH705484
BN274044,DE113376
CH48182,CH48182
BN10516,BN43441
EH222798,BX12753
CW988204,CW988204
AF25446,AF25446
CW955472,CW955472
CW871872,CW871872
EL28065,EM52350
EH959190,EH959190
BY404078,BY404078
DC4232,AJ16046
DB186962,DB56927
BZ38328,BZ38328
BF28611,BF28611
EH952417,EH952417
BN486707,BN346173
CJ125354,DB268170
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
CW498346,CW498346
ED20558,ED45438
DT155200,DT155200
BK38887,BK38887
BD29950,CA10379
BY339617,BY290093
DW9512,DW9236
AD30420,AD30420
EF76009,EF76009
CW974073,CW658012
CW543117,CT28398
CW277832,CW263265
DD2525,DD38185
EH536200,EH536200
BB113130,BD145180
EH242086,EH112981
DT158172,DT158172
CW1120699,CW1120699
EH1215961,EH1215961
CW672716,CW672716
EN45331,DB240162
CA115824,CA115824
BE289780,BE326339
CC140651,CC140651
CW974331,CW974331
CW42052,CW174126
DN137655,DN137655
BG29122,BG26791
EH258197,EH258197
BY572724,BY572724
CW116260,CW707632
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
CW643614,CW223164
BN401482,BN401482
CA100803,CA100803
CW775331,CW775331
CW8489,CW355777
BH22303,BH22217
AL223672,AL220906
AL97008,EB38966
CW1085819,CW1085819
CN82423,CN82423
BE163964,BE347094
EH254449,CZ105639
BJ6527,DE32811
AA189574,CZ63532
CW41993,CW15486
DT34663,DT34663
BY142417,BY142417
CW531299,CW531299
CW707632,CW707632
DR44286,DR44286
BE336190,BE95148
CN37656,BY324566
AW154834,AW154834
CW235083,CW231025
AL97255,AL97255
DN57521,DN57521
BL410579,BL410579
CW825557,CW343652
AN163608,DB185347
CW695800,CW833620
DB150234,AP58795
EH162620,CN12589
BY434852,BY322156
CW425988,CW425988
DL216788,DL216788
EH244533,EH244533
CW862385,CW553195
CW1121713,AA155212
BN51763,BN12138
CJ139338,CG160700
CW903738,CW347519
BN177834,BN355916
BY95417,BY637534
BW12859,EH67942
ER30410,AJ25110
BN9703,BN22785
CW136617,CW141175
DE234750,AD20732
CG153846,CW1073357
CW1146993,CW1146993
CW448846,CW448846
BN298697,DX14528
DB233228,ED43141
CW1242459,CW1106834
CM13498,CM13498
CW846691,CW846691
EH88323,BH91633
AN89718,AN89718
EH1178182,EH1178182
DB291126,DB97930
EH813145,BN86718
CW912643,CW912643
CG130981,CG130981
CZ73644,CZ73644
CW765780,CW985828
EM124093,BE456245
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
CW568889,EM21607
BF37912,BF37912
DD126749,DD126749
AS95670,AS95670
BG6392,BG6392
DL160856,CS16502
AN84187,AN84187
CG149896,CG149896
DH35867,DH35867
EH504540,EH451174
EH1134219,EH1134219
EH885995,EH885995
BY347336,BY62877
BE346853,CJ128860
AT11466,CG103525
EH1153565,EH1153565
BL385260,BL385260
CW838284,CW838284
DE267341,DE267341
CW890163,CW890163
AN92250,AN92250
AW52065,AW52065
CC86285,CC60650
BE221968,BE221968
BL131813,DE58977
DB135988,DB188200
DE186891,BY449228
DD178589,DD178589
EF3308,EF25004
CA97989,CA97989
AR5185,AR5185
BY710855,BY710855
CC112232,CC112232
AL85094,AL85094
CC81349,CC49877
CW388855,CW694228
CW1113174,CW1277200
AL255589,AL255589
AF23986,BN364847
CW470177,CW470177
DS31727,DS31727
EL81853,EL81853
CW522717,DX14528
DN126037,DN126037
EH7057,EH548579
BL317533,BY99414
EH1054974,EH1054974
EH226712,EH226712
EH570561,EH570561
CT10769,CT7197
CB38592,CT11233
BH9089,BH9089
DC3210,DC3210
DK31983,DK31983
BH47383,BH181024
BW9300,BY255689
DE167991,DE166965
DT104616,DT104616
DH61216,DH61216
CW239132,CW208884
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
EN45331,EH470249
CW70628,CW360783
BR201814,BR201814
AN18924,AN18924
BL389875,DN69327
AR12010,EH170800
EF11734,EF11734
EM114994,EM114994
EH863321,EH714115
CW668832,CW891936
CW608121,CW524693
BN461397,BN290272
BN454960,BN454960
DN91095,BP36316
AA113731,AA90675
CW862070,BH166025
CJ116246,CJ116246
CW332737,CW378222
EH584584,EH171423
EF30873,BR114730
CA73693,EH585306
BY611228,BY611228
EM130890,EM130890
CW524693,CW524693
AL53690,AL53690
AS85760,AS85760
EH1090623,EH1090623
EH425839,EH205008
CW860496,CW860496
BY390551,DS78651
BL261971,BY558852
DB274043,DB47796
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
DW62187,DW62187
CW219489,CW139269
DD44357,CW1018629
CW693302,CW507690
BD148281,BD148281
BM19145,EP10675
CW1027906,EN78185
CW198851,CW952089
ED12162,ED12162
AM86501,AM86501
DE296736,DE296736
BN159281,BN271407
CW1172536,CW1172536
DH21413,DH21413
CW707492,CW438848
CW85297,CW1349965
EH750875,EH750875
CW999071,CW999071
EH325311,CJ47056
CW1064726,CW1064726
CS10157,CC16275
BY350745,BE455041
EH473481,EH473481
CW439788,CW190753
CW1046433,CW636048
BM44398,BM44398
CW89585,CW89585
DC21791,DC21791
CW1067856,CW1067856
ER41374,ER41374
CW693571,AL126524
DB296313,DB296313
BL131514,BL131514
DE271302,DE271302
BY609638,BY609638
DL92048,DL92048
CW1094144,CW362052
AZ9598,AZ9598
BK37156,BK37156
DR53952,DR53952
DB178205,DB178205
EH867623,EH867623
DC2266,DC2266
CN65215,CN65215
DA65241,DA65241
AL71896,AL71896
AM46647,DH55631
AL128876,AL128876
BY315422,CL53209
BC32900,DD88815
CW660559,CW660559
EH866257,EH866257
BN406067,EP64728
CL36440,CL36440
DT61318,DX26129
DR13353,DR115783
CW486415,CW486415
EF7403,AN79626
CW1035122,CW1035122
EH1105548,EH1105548
CB32958,DP43062
AA50695,AA50695
AL89562,AL89562
AW189110,AW189110
CW427244,CW325982
EH574357,EF151945
AN197553,CW777732
AL90315,CJ155408
CW1064594,CW1064594
AZ18462,CW882004
BN408209,BN408209
CW686133,CW399851
CC100737,CC100737
DE99913,EH423288
EH113957,AF17807
EH684396,EH684396
CW450284,CW934140
AL46706,BL234668
AW147192,AN191629
CM26376,EH209810
EH1244410,EH1244410
EH776784,DD201553
CW660844,CW1296995
BN298658,BN298658
EH54982,EH245496
CW1157217,CW1147092
DB168000,DB168000
DZ43230,DB28786
BC68885,BC68885
AG50136,AG50136
DB162142,DB282988
BH141265,BH141265
EH896460,EH896460
AD3270,DB329478
DB135626,DB135626
CW815460,CW743274
BL254669,EH660025
DB97321,DB221782
BN364918,BN364918
CW368461,CW1072367
BL277223,DL113830
DD109073,DD109073
EJ28957,EJ28957
