globalID_A,globalID_B
CW574525,CW384670
EH454156,CT33344
AT27370,AT27370
EG29410,DB34496
DS93203,EH687038
BE390268,EH478771
CW1015363,CW1035390
BH64981,BH52952
AN161320,AX57830
BR68087,AN98838
DL238574,CC129265
BL493985,BL493985
CG121913,CG121913
EH676087,EH676087
CW556259,EH643039
CW319195,CW894716
AG30207,AG30207
EH833060,EP71915
CW1078292,EH237430
CW870708,DD111816
EF184763,EF184763
CW688785,BK43264
EH294190,AM53419
CJ80670,DR71902
EH830580,EP102555
BY510590,BY614039
BL284520,CW693878
EH1003422,EH1003422
EH1028407,AG65055
BY514143,BY544726
DK41606,BN402572
CW692815,CW721390
AW124345,DM33101
CW894272,CW894272
DK28923,AL103378
BR63508,EF40558
EF141831,AN52777
CA83553,BY334102
BD113088,BD160777
CW817679,CW1063695
CG101583,BY451078
EP86628,AA203322
BL323074,BR119748
CW729770,CW714074
DT29550,EH422695
BF35264,BF35264
CN52523,CN91697
CW679801,CW877374
CW164037,CW1294576
CW129278,CW322198
EF160945,EF160945
EH258501,DN94150
DD179554,DD212501
EB58470,BL342612
CW777503,CW658760
CW218122,DS39544
DD35153,BY274656
EH449905,BZ18582
BH53744,DN47290
CW890098,CW306197
DB142905,ES5359
DB185118,DB266347
EH185791,DN55551
DL76263,DL78296
DW51407,DW79993
EH257023,EL48301
EH1138041,BY314085
EH855811,BL409388
CW594016,CW456221
DH57508,DS48249
EH864495,EH310964
CC81754,BE6768
CW425217,CW425217
EH845976,EH1112630
AG24511,BY619081
DT141459,DT141459
BR215351,DT155471
EH1231253,DE313119
BY289453,BY321423
BM17307,AN58494
CG130534,EH921060
CW723370,CW723370
CW149341,CW254626
CW1140326,CW1323696
EH302433,EH1109327
BL156529,DB302368
DX22042,DX23308
BK42930,BK42930
EH195894,AG56103
AL119900,AL177275
EH858278,EH855944
DN110321,DN110321
EP77994,DA63629
CN66193,CW759334
CW469220,CW907572
EH712906,BP29269
EH498589,EH451174
DE98368,DE135091
CW864402,CW864402
DB148161,DB148161
CW885859,CW499362
CW817593,BY549105
DE191090,EP78391
BE192009,BE200549
DD123170,DD123170
DS44436,AR6310
BN357196,EH454324
DP19594,DP19594
EA13791,EA7271
DA87962,DL180540
DL243230,DL204717
CW256046,EH181736
CT30695,DD38148
AW124345,AW197422
CW823739,CW823739
CW996024,CW996024
CB79145,DB92509
BE320842,BE12575
EH222798,AP13711
EG39579,DH21740
DA19284,DA58962
EH745987,EH1062963
CW558104,CW268477
CW1330368,BL395295
DX2396,DX2396
AA143651,AA169664
EH1071029,EH1071029
EH343295,EN35504
BY554848,CW740059
CW1213092,CW1213092
AA84269,CG2857
BN328110,BN328110
EH321861,DT29864
BH92545,BR122736
BB97920,BB97920
BL467903,BL467903
CW1057295,BR197137
DL189769,EH913534
EH855278,DZ42096
CW875549,CW301220
EH918655,EH918655
DS93203,EH686255
BJ21878,ES5359
AA113631,BN253508
DB64761,DB78446
BL493441,CJ147093
EH666395,EH694290
CZ68700,EH778184
CW326311,CW1261560
DL213903,DL213903
CG146937,EH245924
CW1180887,CW795423
AM80247,EH458661
EM114982,EM114982
AL181822,AL34091
CW456741,CW1027837
CW133457,EH554638
CW782902,CW647529
DE138186,DY20181
EH770065,EA56638
DR108739,BH127880
EH603807,EH423200
EN50049,CA42781
BY598432,AG38129
EH654987,CJ128282
DS102387,DB129961
CW692727,CW455459
EH493257,EH404769
CW997238,CW266772
DL218937,ER25307
EH132350,EH301474
CW1103258,CW804661
CW871195,CW599753
DB129566,DB63993
BP18718,CW295048
CW511321,DB137404
EH712749,EH522761
BY460750,BY692670
CW411086,CW447193
DT87452,DT87452
DT133510,DT133510
BE198090,BE262209
EH1234471,BL500024
AA84269,EH367083
CW268057,CW266772
EH211677,BY545863
AK113306,EL78297
CW835686,CW735865
EF142715,BR61104
EH241876,EH97265
CW532846,CW526394
EN25836,EH616035
EH741121,EH258369
BS15780,EH380810
CW102158,BT6520
EH509536,BD111914
EH623342,EH423288
DB160785,BN228258
AN114995,CZ12195
EH610347,EH986631
CW349887,CW360025
CW437800,CW430802
BY572635,BY48149
DB226607,DB101111
EH803071,EH303460
CW361232,CW879595
EH349845,EH291505
CW549347,CL34430
CW904237,CW724104
DT131303,EH610228
EL73458,BN410034
CW946990,CZ121627
EP39533,BH23912
CW60614,CW420469
CW893381,EL77093
CW552913,CW1060175
CW494380,CW799387
BH91007,DX61941
DD129176,DD129176
EH998654,AP59501
EP67898,EP67898
AL207307,AL319881
AP81981,BN423827
DW73191,EL97240
EH1032760,EH1032760
EH715536,EH715536
DT126854,DT129041
CL39785,AM5896
BH146641,BH146641
DT110011,EH178043
CW1102154,CB93093
DE113476,DE113476
EH1056862,BM61547
DL208642,DL208642
CN94550,CN94550
EM10869,EM10869
BY30405,EH651166
BE355242,EH595035
CG128725,CG106430
EA28745,BN149236
CW958612,CW802878
CW356638,CW604891
CW62783,CW62783
BN344937,CJ58973
DE239462,DE239462
CW783560,CW837504
BL474738,BL506290
AL249752,EF62968
CG148016,CZ57785
DA97298,EH1221674
DB316344,DB13136
AL220174,AL206308
CW92943,CW84345
BM72137,AG56103
CW1073821,CW197151
DD143931,CC122509
DB226610,DB226610
BN213942,BN213942
CW806196,CW1296798
AW166575,CW623302
AL30119,AM18679
AK105395,AK105395
EH124996,EH777400
CA29791,CC85882
BL507091,BL507091
AL260733,AA172119
ES14141,EH179672
CW756239,CW548381
EH716083,EH802835
CJ111091,DN55551
BN481931,BL538401
DL184871,BE213462
ER40003,AB37355
BY326567,BY326567
AM84383,AM55643
DL185261,BH131437
AT12294,BR122736
EB52417,EL15509
EH168875,EH382678
CW205565,CW337298
AA60261,AW131781
DA73371,EH192865
CW736028,CW539837
BH13000,DL47653
CP34874,AL99280
BR115021,BL198863
EH1000889,EH622632
CW461593,CW759667
EH815258,EH267429
EH348783,DB95918
AA195621,ER14511
CW1091366,CW1373718
DH42532,CG148062
EH681585,AM6117
BL123562,BL361873
CC122232,DK45634
CW543117,CC127514
DE260057,CW137807
BN381310,BH86355
BY238456,EH1303021
CW1219024,CW769228
CW509882,CW295139
DE311139,DE311139
BH92545,EH376204
CW1048608,CW1060175
BY478099,BB35611
EH61568,EH61568
CW372218,CM32078
BY378249,BY378249
CW1024308,DZ55629
CW1242459,CW582593
CW886816,EH643039
CA93009,DB85003
EH615176,DD87571
BN315392,AA157062
CG162052,DL168310
CW1055127,CW1055127
CW273160,CW438262
CG64122,CW518470
CW871729,CW972918
CC120622,AP80469
CW66760,CW108029
DT127813,DT127813
EH418323,EH385417
DB161028,AL240236
CG98509,CG98509
AL38983,ES24488
BN106608,BN171255
BN378856,AN146157
BR136336,BL339184
CW1154381,CW685075
BN417416,BL274568
BH147335,CN79722
CW875595,CW760610
AL319823,EF78748
EH275472,EH132312
DD40300,AA116976
AA164934,AK132458
CJ131792,DL114581
EH939343,BL500024
CE17120,AK152859
BR61475,CS2421
EH925732,EH661631
BY308593,BY155708
EH646991,EH1254922
AG41045,AG41045
CG130776,CG130776
EH337976,DL171797
BE187808,BE179466
BY91944,BY310817
AZ11604,EH478771
CW1193215,CW602700
DE206835,BY186729
EH2840,EN35504
DE127894,DE70960
EF133580,AN128095
ER22201,AA69206
AD29282,AD29282
BE379714,BE129190
BE90490,DL28418
CJ178602,EF205526
EH579903,BW45752
EM73030,EM73030
BD52486,BD52486
DS86538,EH818103
EH84464,BY354249
CW1020874,CZ105639
BY415790,BK35536
BN417416,CB93093
AW182036,DE147345
DE301910,AT16946
CT37751,CT37751
EH392334,EH352026
DB142374,AP8405
BL339063,DE227142
CW1262377,CW1260602
CW892257,CW508356
CW1055602,CW1055602
BE182375,BE244651
AL189583,EH642410
DD96119,EH1006812
CS13195,BN267252
BL258096,BL250794
CW639067,CW399847
CB32958,CW472474
EH660867,EH1204122
BN395379,BN304602
CW1078292,CW623399
EH829939,EH829939
AS34256,DR54725
CW1078292,AL174931
CL23948,BC30516
BY683672,BY710019
BB42501,CC25702
CW778486,CW933793
BE158248,BE66432
BN323252,AR15062
CP16158,AN5305
EH1175878,EH1175878
CW954715,CW746967
CN102238,BH82205
BS11116,CW707245
CW944689,CW1193749
AW182036,DE116370
EH1048962,CT52317
AL31416,AL31416
DE258619,BY670053
CW1066465,CW148566
BN423900,BN440440
DE260057,DE82703
DL234166,BL453733
AN65024,AN65024
EH496109,EH493957
DB54925,DB70313
BM11298,BM11298
CW582033,CW369498
AK141045,AK132746
BN344937,BH78265
DX39555,BB55197
DD129262,DD140816
CM58649,DT169427
BN387502,BN387502
BY158086,BR70611
EH983760,CW334744
CW905926,CW483468
CB52517,CB38424
CW501972,CW632661
EP47116,CW929984
DD62268,DD62268
DS78392,CJ195230
BB20984,CM37563
EH794912,EH238244
BL254673,BL238216
CW456213,CW197202
EH328151,EH328151
BY230864,EH1153648
EH419376,EP55976
EH414163,EH884709
EH141585,EH162167
AN161320,CS30949
BE393185,BE267225
BH142262,CW1221407
DK29835,DK29835
CW543269,CW315815
CW494380,CW723235
DL131422,CW722936
AN162265,AN162265
BY383163,BY383163
DB163347,BL322117
DE289659,CP26010
AW111561,BL219910
DB28983,EP4894
CW1219024,EH730417
EH1108561,EH354506
BR142188,BL298430
EH540620,EH1235532
DE25783,DE193258
CW613612,CW583836
CW439955,CW570953
EH1271647,EH849012
EH390904,DN94150
CW221166,CW651363
AN95261,AN95261
CJ54465,DL168331
BN381310,BL199880
DS34766,CJ137567
CW473049,CW380282
BL453733,AA158488
CW441751,BL182975
CW726622,CW492291
CW23680,DZ32153
EG40334,EF104496
DB289938,DB251277
EH179763,EH162789
EH994868,CW1190210
CW228630,CW1195710
CW974331,CW974331
DE82633,CJ137567
AL75193,EH351268
CW799048,CW742513
BE195441,CB93093
BB119379,AM19267
CW902384,CW907572
BY529017,CL37542
EH621518,BD111914
AK34619,BL271131
ER40003,DN48729
CW1085819,CW1085819
BL437200,EH671857
CW1099775,EF104966
CW539529,CW575809
EH177793,EH73077
AW182036,EH376204
EH857653,EJ15380
CW919204,CW919204
EH544854,BN216283
DL244193,AA122605
EH253676,BW22654
AA94295,BR232176
CW996973,CW800326
EM115383,EH729179
BN317657,CJ211733
BB42501,AW142118
DN77256,DN77256
DL241032,AW142118
BB67279,AL79296
CW729770,CW993110
DE237309,DD108057
CN21106,DA10217
CW289305,CW933188
AW196793,BY631472
BZ13921,BZ13921
AN134959,AN224135
EP54886,CJ183458
BN321218,BN39201
BE127644,BE397906
DE234750,AD20732
DE253258,DE253258
EP82063,BM56741
CW645045,CW860425
DZ47457,BC30516
DL151000,EH666160
CW600966,DA35367
EH542373,AA149623
BY287491,BY350274
CK12744,BS13392
CW348795,CW387933
CW917113,DS104869
AW92376,DE147345
AA136491,EH884709
CG162052,CC127514
DN81835,DN74903
ED55171,AX30332
CW507763,CW507943
BY469121,CL42086
BE233590,DD75754
EG41205,AA87314
AW79887,DB77144
CA4757,CA4757
EF167421,DE201045
EH346583,EH429230
EH490290,BL213708
BH124216,BH53755
DR93520,CZ97572
EH504540,EH451174
EH461127,DL179289
BP26957,EH395013
CW1190636,BJ29186
CW1131496,EF205392
CW905926,CW531908
AN107645,CW740059
BD97075,BL251846
EH1107448,EH299375
CZ92634,CW515155
BB63966,DD131422
EH385417,EH385417
CW537690,CW537690
BE156922,AB28655
CW517329,CW693878
CW1190660,CW1111027
BD99432,BD29305
BG32454,BG32454
CL55104,BP18718
CK12744,BK33013
BL81554,BL81554
CJ64479,CJ64479
BN457040,EH1311956
EH421842,EH778184
EH57221,EH428944
EH601817,EH458661
EH1249363,CB51367
EH681585,DE107517
BL288789,CN62223
CW247713,CW448821
CW149341,CW706026
DP3079,DP3079
BH46612,CC85882
BN459604,BN459604
CG84475,CG87699
EN45331,EH470249
AL184608,CY16389
BE326687,BE326687
DE16598,DE8807
DR108021,EL48301
BE428313,BE194505
AL251373,BL439267
EH823960,EF69277
EH1064128,EH331520
BN243410,CW244169
EH177316,DT29864
BD104441,EA42814
BY309282,BY392382
DL86417,BE78116
DB58570,DB24575
AM88933,DE211619
BN552153,BN339065
CW162116,CW1198882
BY367440,BY314574
CW524693,CW524693
CW290608,CW191718
DW66589,DS34119
CW745401,CW805909
CC120548,CC119579
BY390551,DS78651
EG39579,EB64393
AL153127,BE275894
EH1039260,EH1027897
BY30405,BE107303
AG35875,BN311781
CW1027906,EN78185
EH979375,EH816209
EH993419,DL98502
AZ17373,AZ17373
EF190969,EF190969
EH325311,CJ47056
EB70025,DS104869
CW931171,CW891936
BE209996,BE209996
CJ137281,CC127514
EH41710,EH41710
EH1130374,EH1130374
EH1178354,EH1178354
DE75420,EH193490
AT13382,BZ22255
CW704517,CW554017
EH348783,DB268682
CW580878,CW580878
CL16893,CX17498
BN280722,BN280722
CW1217621,CA137609
BL476954,BL260427
CH22390,EH488092
EH834875,EH1303759
EB31753,EB54003
DZ62354,BL322117
BY337834,BY337834
AN199002,AP64426
AZ9598,AZ9598
DT9413,DA84049
BE379556,BE452701
EH630724,EH210013
CW709803,CW717796
DT157535,DT139958
AX52282,EB83042
DZ20865,DZ20865
BY531505,BH82205
CL42542,CC94596
CM41182,CW504103
EH421842,BM46494
DB106227,BL247169
DL121382,DL103328
BE213127,CW1134572
BL139276,EH240540
BN386351,AL228149
CA62442,AK105531
CL49610,DL103328
CW586410,CW732623
CW1080569,CW847237
BY720817,BY740268
EH399677,EH806009
DD107781,EP73553
CW561082,CW339059
EH471387,EH445909
CW992858,CW269277
EH1052539,EH1141839
CW319195,CW60701
EB6322,ES27975
BB12406,AA11064
BB81229,EM86383
CW827452,CW483468
EM129738,DL172038
DE290296,DE305903
CP31587,DT114697
CW695560,CW959820
BB88932,AA69206
EG26481,EG13325
DE270746,AA169664
DB229095,DB229064
CS14102,CG151931
BL301262,AS65255
CJ136719,BL286768
CW296958,BJ30491
CW691329,CW564407
EH655782,EB45034
CW256046,CW1027837
EF208178,EH658336
DS88012,DS40755
AE21221,EH477725
DA46517,EH281862
AX15444,AX15444
CW699421,CW734871
BY346451,CW298734
CE40331,CE40331
BM77035,DE171707
CW562739,CW184771
EH465493,DN76331
AN107645,EH488092
CW567287,CW604790
BY211312,BY319922
CW894365,CW436443
AN105804,EH1315553
CW963026,CW664198
EH111296,EH367709
CJ46992,BN209343
BH54931,CN30877
DN150455,EH1074496
EH589598,EH560280
CW552728,CW552728
AA74327,DE147687
CW725861,CW17911
BH96776,BN148819
DD194248,DY47232
EH681585,EH192511
EH421263,EH128325
EH811765,DT85462
BY283249,BY97115
CC32997,CC32997
CW655397,DP15912
EH206460,BN146760
BN200145,CT31460
BY238356,DE108056
AA100490,DL171797
BD128899,BL371003
BE284336,AS46834
BN361632,DE269401
CW83151,CW961051
CE44529,EH652263
CM44911,CM44911
BR212602,CM60075
EH1205503,EH1205503
DD176661,DD116528
BN205998,BY454626
DR81938,AG35227
CW693571,CW1329056
BL429510,BL102141
CW221166,CW439741
DS98974,EL78923
DT79339,DL168499
DT131303,AP79072
DB211652,BR156263
EH292004,CJ160210
BD82887,BD82887
CW293460,CW1025570
BA11249,BA11249
AL341191,CJ135868
CW601297,CW124750
BL276267,BL270763
BN421538,BN304602
CW543117,DL168310
CC29635,CN45217
CA95903,CA95903
CW914803,CW703853
BL402190,BL171541
CW507696,CW472230
EH279282,EH365730
BX16061,BY608572
AB37048,DT155471
EF145789,CJ136848
EH1118601,EH1005433
CP34874,CW724104
AF24276,DL223701
DB112488,DB97930
CW549065,CW1113062
EL50213,AW163949
DN84503,DN27768
EH421263,BH151572
CW806196,CW824738
BN381302,BN381302
AE30202,CC119579
EN39474,DL94347
CW601297,CW129953
AN30390,CW15075
EH359007,EH233961
DE303756,DB223964
BL127802,CW722936
BE293177,DR35349
AW196793,EH990103
CE40331,DN143717
CW1033151,CW674321
AB37048,BL219910
AL259695,AA168823
CJ137281,CR9628
AN79677,AN64332
BL328173,BN384472
CW904237,AE17255
CW1091424,CW683240
EH504540,CY21303
CW330373,AX29272
BY742276,BY200470
CG92474,CG92474
DD87971,DD87971
CR28659,DB280107
BY466701,EH497724
BN400650,EH255732
CW1170773,CW182216
CW392925,CW651363
BL195345,BP29977
EH528712,EH807770
CW1103258,CW175943
AW150233,AL189080
EH751976,EH751976
AB37048,EH1161385
BN528931,BN528931
EH773192,CW1337673
CW358466,CW456221
AW189506,CN80021
EM80803,AL166446
BW32217,BL404912
CW796966,CW784174
AL315602,AL315602
DZ57823,DZ28548
EM101959,DN143717
AY39654,AY39654
BH61955,AN130752
DA73229,DA73229
BY518625,BY518625
CW687178,EF69219
CW1116818,CW985828
CS20723,CW194736
EH712749,AG59675
DT124222,EF239462
BP37654,EF112348
EH125516,EH349030
CW975643,CW495460
CW793445,CW833967
CW55672,CW107038
DK34461,DK34461
AN77823,BB41888
DG58818,DG38703
DP42763,EJ23951
CS27678,DB207202
CW358466,CW539837
CW498346,CW305052
CE39802,CE39802
BY348984,BY368830
CW498885,CW319644
BL302710,BL302710
BN328076,BN423563
CW973799,CW1302041
AA107317,BH184479
EH849072,EH849072
BY318336,BY318336
EH444700,EH444700
BY51357,DZ19973
BN203155,DN72617
EH200658,EH737779
BE332300,BE213462
DB311509,BL384434
CL41633,DR92849
EH246448,BN333636
AW156061,DD204649
DA120026,DA120026
EM36556,EM36556
CW1188602,CW1252535
BY662416,BE141599
BL111568,BL80649
EH134705,BR76677
CC99592,CC99592
DB149555,DB39372
BB63680,AA169583
DZ14961,EA20894
DB107669,BN333636
EP86628,BY591305
AN122728,AA75498
BD45698,CA55702
CW216484,CW453847
CP42062,CP42062
EH314684,DS39544
DE309538,BL290572
BD86740,CW268477
CW702002,CW226369
EM98732,EM98732
CW426989,CW539261
CA47672,DT11000
AL90315,DE131551
EH1199786,BY130969
BB74007,BB74007
AH16932,EH680454
DL119348,BN336708
CW893134,CW218122
CW536728,CW600977
AS48225,AS48225
AX39799,BY350274
CJ80670,DT155471
CJ112071,BR59668
EG63824,BL329074
EG44967,EG44967
EN59623,BL421868
CW1273545,CW129953
EH658850,EH658850
DL251423,DD202895
EH250209,AA141031
DZ36305,BJ29186
DE318449,DE318449
EF46983,EF99131
CW1099775,BH132340
BL352936,CW1337673
BY378249,BY456120
CW865729,CW1261560
DZ36305,EL15509
CW545342,CW545342
BA8961,CE51226
CW1014351,CW610319
CW51766,CW219808
EH378404,EH440270
BE158248,BE64432
BC66199,BC35769
EH494819,EP71915
EP78850,BL349134
EM80803,CY16310
CW246073,CW733012
EH1271595,EH1271595
DA44817,DN78339
AL226912,AN71861
EK14551,EH431108
EH1255587,EH925679
AW204608,AW204608
BR84917,BL213273
DS89846,DR93149
CW331335,CW227960
CW374131,CW673567
EH1037845,EH813186
DL175900,BY464215
EH939343,AM74690
CG72782,EP30087
EH334117,EH549330
EL42953,AE20399
EM96620,EM96620
EB77361,BL214778
EH258501,EH1037679
CW442660,EH515404
BN359569,BN289188
EH878493,EH1054034
DH54636,AM5222
AP69088,DL223701
AN186582,AN186582
DL178624,DL178624
EH850463,EH511472
BE136728,BE136728
AA135958,CA66457
CW1226083,CW1294720
EH810121,CW893573
EH270251,EH194006
BY336463,BY347964
CW823739,CW771829
EH770564,EH770564
CW123085,CW356672
AH18074,CS22553
EM64251,AL219648
EH960885,EH626999
EL2049,EL2049
CJ194797,EH1219170
CT45437,EH162789
CW390593,EH433435
DB77839,DB306615
CW852684,CW852684
ED40809,ED31991
EH1234471,BN333886
CC162263,CC93792
CW670470,CW1350840
BE251804,CL34680
EH729900,EH1074788
CJ80670,BL219910
EH945206,EH912219
CW990481,CW295048
BN275683,BH84915
DN142787,AS62439
CW421552,CW421552
DB58823,DB60300
BC16327,EH784706
CJ36399,CJ36399
CG127885,DT120442
EH961360,AA103692
DB222012,AL98910
DB272357,DB247863
EF154240,DE120191
AL56832,AL167940
BE318687,BE206336
BY530125,BM69999
BN514246,BN463991
DH7899,DH7899
EH1318588,CW985828
EN74479,CG72355
BL166601,CC71527
CC90061,EF100296
EH575902,DD146132
CS11734,BY617983
CW133108,DT64208
EM17899,BE9353
DH57508,DE239045
EH751976,EH570671
BL80414,BL351270
BH132599,BH132599
DA87277,BH66272
CW500329,CW1049697
CW268057,CW1090658
EF163694,EF163694
EH41710,EH229073
CS27549,DE201724
CS13195,AR6310
CJ137281,EH391668
DE229657,DE148667
BE207321,BE407379
CC133297,EH563874
DA90644,DA90644
BY64579,BY64579
AA60261,EJ12672
EH753079,EH981233
CZ33252,CE13921
AB3952,CG142455
BR90682,BR123233
BE391698,BE150076
BN468876,CJ136848
EG41205,CW315693
CW601297,CW227010
AA85932,BL132788
AK94036,AW103287
BY524283,BY524283
DA73371,BM24954
BR159947,BN312146
EH815754,EH1082915
BE217630,DD78451
DA101642,DA47676
DZ39374,ER24231
CW135312,BL160122
CW806772,CW551778
EH977197,EH977197
EA13814,EH158664
CW166196,CW166196
DA89692,EF47436
DW66589,EH146826
EH561680,CM32078
DH54636,CM25074
DS113175,DS39544
AA169666,AA173822
CW357548,CW223096
CA93009,CY25740
EH247088,BL346557
BY413488,DL91745
CW908668,CW740059
EM105472,AS27554
BH172732,BH172732
BN354347,EH661631
CW1023948,BL37145
EH864154,EH784979
BY469121,BY469121
EH246448,DE193178
EF107210,DL134548
CW755694,EH522892
EH238069,EH688954
EH966398,DE263770
CW1090347,CW945656
CW451755,CW451755
DA82832,CJ81140
BL500327,BL500327
DR99595,DR99595
AL127437,BF11712
CW925989,CW1061078
EH541769,EH318129
EH215180,EH433431
EH611919,EH755518
BH147950,EF201479
BE19931,BE19931
CW1170601,DR50275
DB143771,DB242340
DZ62354,CG108761
EM96864,EM96864
BL287268,DS75225
EH302433,EH642965
BN167923,BH172075
CW929749,CW164061
EH490290,EH301005
BR188440,BR188440
EH1000889,AW158497
EH700003,EH1005433
DN125150,DN125150
DN107083,DN94131
DE261295,DE261295
BH142649,DA71989
DB233143,CW798570
CW675891,CW464254
CG102096,CP41287
EF119824,EF119824
CW1170601,CW393012
CW1225794,CW704858
CW489957,CW244533
CC117747,BY516025
DL238574,EH913416
CW1302130,CW1356704
BH54931,BH189748
CA83553,BY392382
BZ23640,BZ50367
CW940914,DB240524
EH516789,EH516789
EB42237,AL253486
BY301688,BY132048
CB53352,EL59291
EH595669,EH478013
EH535473,EH388244
CW365823,CW300901
DP23822,BN364847
EP32318,BN227310
DB256906,BN394465
BG26909,BG29629
BR181773,BR184986
CW1033151,CW448821
BW39333,EH666160
BL364972,EH719814
EP88862,EP88862
CW1154717,CW579552
ED35605,CB93093
BB101946,AW172716
CW621757,DD75754
EA4089,BK32142
AW111561,DZ66007
BT11949,AB38383
EG49165,EG49165
DS93203,CW850167
