globalID_A,globalID_B
CW342811,CW342811
CA105849,CA105849
EH89871,EH89871
BN303738,BN75017
EH758784,EH314955
BZ40570,EH652263
EF187943,EF187943
EH676960,DA42039
CW298463,CW372599
EP28157,EP28157
CA114719,CA114719
CG17952,CG17952
EH655298,EH655298
EH1047172,EH703059
EG29640,EG29640
BL424633,BL424633
CB28532,CB28532
EM86681,EM86681
CW291800,CW291800
EH1271647,EH1271647
BD8052,BD6237
BN289406,BN289406
CW296756,CW253271
CW395908,CW395908
BR31687,CC14078
EH705412,EH705412
BY652012,BY652012
BR44186,BR173650
CT21819,BL109811
EH400012,EH400012
CW475722,CW577081
EB52992,EB18403
CD29702,CD29702
BG31785,BG31785
AP98643,AP98643
AG40814,BK26947
CW1028816,CW938187
CW336917,DH17838
CW302157,CW302157
BN81746,BN118042
EL91597,EL91597
CS30809,CS30809
EP61471,EP61471
AL187433,AL187433
CW465173,CW465173
EH306814,AA64396
EH70727,DS36897
BY466363,BY466363
DE214665,DE214665
AL304027,AL304027
CS14071,CS14071
BL245472,BL245472
DB292801,DB292801
CJ139737,CJ139737
CG30605,CW891936
BP19266,BP19266
CW1131214,CW1131214
BY390598,DE198193
CW424032,CA31599
EH476540,EH476540
EH1098672,EH938996
CN83136,CN83136
EH999116,EH999116
BR144748,BR166075
DE284951,DE284951
BL500024,BL500024
BY501977,BY133717
BL433296,BL433296
AN121074,DT103872
BY634619,BY634619
EH414043,EH414043
CW626647,EF223212
BN294245,CW80724
EH558179,DL283060
DT134994,BP66720
CW641796,CW641796
BL134970,BL262500
CW1012817,CW1012817
EF149280,EF149280
CJ188496,CJ188496
EH1308524,EH1308524
CJ102115,CJ102115
BN40261,BN40325
DE109998,DE109998
DS71919,DS71919
CK11801,CK11801
CA112350,CA112350
EF156612,EF156612
BL140171,BL140171
EH24283,EH653805
CW785442,CW124040
CA94442,CA94442
DX67530,DX67530
BR130777,BR130777
CH57722,CH57722
CW1002224,CW1002224
AN168787,AN168787
EH981773,EH1027897
DE269214,DE269214
EH142927,EH142927
CW234188,CW397495
CW1155451,CW1155451
EF79927,EF79927
CW971162,CW817996
CA64420,CA55567
DB266396,DB272652
BW53620,BY167329
EH591383,EH591383
EH511114,EH1272959
EH431338,EH431338
BA18420,BA18420
EM96356,EM96356
BL471323,BL471323
BE40439,BE16559
CA54702,BN187244
EH797014,EH797014
DE227089,DE115576
EH1066928,EH1066928
DE243057,DE243057
BP66720,BP66720
CE38929,CE38929
EH408354,EH408354
EH306814,BH136636
CY27013,CY27013
AL290625,AL290625
EL57714,EL57714
CW645488,CW674033
EL100136,EL100136
EG60865,EG60865
BY342882,BY342882
EH476004,EH476004
BY232202,BY264291
CW1047003,CW143767
EH323668,EH295676
CW343398,CW1319974
CW793719,CW545190
BE357581,BE357581
CW147251,CW143767
EH881605,EH551191
EH600631,EH600631
EH1230919,EH775932
AL159151,AL159151
DE310018,DE310018
AL350921,AL350921
CW459482,CW459482
DE228744,DE191604
CW586153,CW586153
CW247570,CW143371
EH516495,BL206131
EH1179280,EH1179280
BL140219,BL140219
BW52796,BW52796
DB253819,DB253819
AG40521,AG40521
EH1318623,EH1318623
EM95989,EM95989
BL402723,BL402723
DD114963,DD74071
DE274711,DE274711
DE304929,DE284419
BL411338,BL411338
AN167360,AN167360
DB239780,DB251817
EA43753,EA43753
CN41256,CN41256
CM53175,CM53175
EH146188,EH146188
CW517329,CW517329
CG172272,CG172272
EH848801,EH848801
DT76314,DT76314
EH53969,EH64210
EJ27570,EJ27570
CW1330114,CW1330114
EH1118304,EH1118304
CW664768,CW664768
BL405470,BL405470
AL350500,AL350500
AT12294,BR81884
EH994868,EH551191
CG54561,CG54561
DT6808,DT67353
CW476070,CW323165
DL277456,DL277456
EH190210,EH190210
CW172746,BL180750
DP52382,DP52382
EH300908,EH300908
BE11022,AL41092
BL259269,BL259269
DX37717,DX37717
EH1317771,CJ110030
CW851033,CM49570
EH196213,EH971935
AX40351,AX40351
DN111443,DN111443
BN392301,BN404430
EH79580,EH79580
DE285833,DE285833
EH396708,EH396708
EH593890,EH593890
CN56684,CN56684
DB178321,DB185795
BE50622,BE77992
CW729888,CW729888
EH652049,EH652049
CW890916,CW1262944
BN520442,BN434891
CW356638,CW481786
CW757070,CW426492
EH94143,EH549330
CW389675,CW1200043
AN114436,AN114436
AJ37934,AJ37934
BY670690,BY670690
BX20973,BX20973
EH1200887,EH1200887
EF205392,EF205392
EH958857,EH958857
DE300064,DE300064
DB290873,DB290873
CW443982,CW143371
EH404733,EH404733
BN369022,EH1159685
EB66316,EB66316
BW59026,BW59026
CJ20833,DA55837
DF12698,DF12698
CW247441,CW247441
BR70870,BR102821
BN510284,BN510284
CW601835,CW723235
AA147272,AA159526
EH1122216,EH1122216
CW875288,CW875288
CW722754,CW727078
CW559156,BL184273
CW356638,CW475478
BN497384,BN497384
BL40020,BL40020
DE217906,DE217906
CZ87000,CA31599
CL45024,CL45024
BN538371,BN538371
BR177647,BR177647
EB22197,EB22197
EH624793,EH624793
DR132100,DR132100
CH36527,CH36527
EF173734,EF173734
DE309767,DE309767
DD140836,BD113570
DL79843,DL79843
CW898514,CW898514
DB308839,DB308839
EH432645,EH432645
EH473294,EH473294
EH1271702,EH1271702
CE42754,CE42754
CW1021388,DE291229
CW313406,BD33028
CN78264,CN78264
EH1235244,EH1235244
CW764418,CW643815
AS4750,AS4750
BY127173,BY125523
CW938195,CW507248
DM12868,BD30475
CW1282509,DB122808
CW69166,CW261807
CW343398,CW891936
EH878493,EH878493
BY666263,BY640218
BP29416,BP29416
BL240413,BL240413
BW58273,BW58273
BL519352,BL519352
BE385202,BE375487
CW297463,CW446366
DB315550,DB315550
AL91720,AL91720
CJ141247,CJ141247
CW741967,CW1339854
DE221002,DE223372
DE284849,DE284849
BW16752,DL88524
AG41735,AG41735
BL180048,BL180048
EP55460,EP55460
DE199727,DE199727
EH363974,EH363974
DA103334,DA103334
BN472282,BN472282
EH196091,DD63766
AN152499,AN152499
EH188592,EH188592
EH1045896,EH262587
EH377504,EH377504
CN70795,AA71863
CW123078,CW123078
ER41803,ER41803
CW1024190,CW1024190
CW518417,CW150938
AL139489,AL116404
BN4612,BN4611
BL445651,BL445651
CW290958,CW290958
CW756252,CW814663
EN46908,EN46908
BY455505,BY319476
BR47338,BR47338
BL50008,BL50008
EH181638,EH83162
CN68691,CN68691
CW373758,CW524900
EH36102,EH36102
DW54989,DW54989
AA177599,AA177599
CA128117,CA128117
DE304929,DE304929
CW273499,CW273499
EF101801,EF101801
EH994235,EH744642
CR4991,CR4991
BE154049,BE216250
CJ20833,EF45481
CL55828,CL55828
EP82635,EP82635
EH550277,EH551191
CW761593,CW253271
DR119262,DR119262
DN100084,DN100084
BN80095,BN8333
DN69148,DN69148
DE228744,DE224618
BL79636,BL78434
EK17073,EK17073
DE170000,DE170000
CW847569,CW847569
DB291780,DB291780
EF203370,DA7313
CT30695,BR81884
EH270419,EH270419
AL146633,AL146633
EP94854,EP94854
CA100588,CA100588
CW471377,CW448953
DB90636,DB3147
AN140198,BE18331
EH450875,EH450875
AS83160,AS83160
BL265998,BL265998
AK91857,AK91857
EH451121,EH451121
AN7142,AN9620
EH342243,EH342243
CG53990,CG53990
BY123204,BY306427
CW451549,CW451549
EH712403,EH712403
EH196091,EH196091
DL269632,DL269632
AJ10983,EH215313
EH106736,EH385129
BB85498,BB57670
CW141173,CW193212
AN156178,AN156178
BD132719,BD132719
BL446971,BL446971
AX42366,BY218776
CA127149,CA127149
