globalID_A,globalID_B
AW121721,AW91519
EH161122,EH161122
BY162695,BY162695
BN413234,BN413234
BN217230,BN217230
DR83719,BD63188
BX3470,AY4463
CG74876,CG74876
BN75649,BN178302
BR36073,BR36073
DC6367,DC6367
DE141068,CD15887
EF160972,EF160972
AN60160,AN60160
CG94422,CG94422
BY553504,BY553504
DL189379,DL189379
EF113861,EF113861
CW850159,CW850159
CW16024,CW88389
EH152228,EH322660
BB44966,BY311835
CG132121,CG132121
CG88534,CG88534
EA23743,CK12628
DH44982,DH44982
EJ12559,AN118728
EH296345,EH144714
CC108809,CC108809
DB216884,DB216884
CC10670,DA23122
EH47599,EH47599
EH605267,EH605267
AW130844,AW130844
BD85526,BD85526
DR97898,DR97898
BY318943,BY318943
CW288750,CW288750
AW45783,AW45783
AH18521,AH18521
EG8672,EM10131
CW457556,CW457556
EH608667,EH894871
BH95680,BH95680
BN296706,BN296706
AG31669,AG31669
EH799069,EH799069
CW727008,CW231725
AL122341,AL122341
CH11976,CC106918
BY523412,BE299289
AL109525,AL109525
AF17591,AA80927
EH240780,EH240780
BN19528,BN19544
DB157995,DB157995
AL100942,DL94330
EH307925,EH307925
CB53414,CB53414
DL193686,DL193686
BY355857,BY355857
BE248379,BE248379
ES12642,ES12642
EH97715,EH223386
CW278993,CW477714
CW12366,CW9686
CW126062,CW46279
CW98549,CW697939
EF83425,EF83425
CW830121,CW830121
BC44650,BC44650
BE228993,BE107900
BN84037,BN122364
BF9995,EM71447
CW73515,CW669973
EH188664,EH188664
BN41457,BN41457
BN75487,BN12943
BN120897,BN124864
AA146457,AA115560
CN29729,CN29729
BR144986,BR144986
DT52105,DT52105
BE241491,BE241491
AK25107,AK25107
BR156014,BR156014
EG37568,BN409525
CZ48669,CL23930
AL169299,AL169299
BL163216,BL163216
CE22811,CE22811
CC37456,CW685847
DR58034,DR58034
CW297957,CW334271
CW557791,DE154116
BH147769,BH147769
DE207366,DE101817
EM91108,EM91108
DE263521,DE263521
DS101987,DS101987
BN27520,BN68631
CP14530,CP14530
BN26997,BN61792
CW852300,CW852300
BE277164,DL94330
EP3443,EP3443
AW152165,AW152165
BJ31324,BJ31324
BD86700,BD115318
EH246613,EH246613
BR140908,BL180493
EG17482,EG17482
AS47574,EH65600
DN114344,EH775272
CW387787,CW1276228
BL127188,BL392826
BY552759,BY215605
BE305918,BE305918
EP67826,EP67826
BY300379,BY429987
DR58965,DR58965
BN76171,BH77616
DJ2066,DJ2066
EF18529,EF18529
DS68898,DS63844
BN7066,BN8551
ED45159,ED45159
BK6759,BL32554
EH763820,EH763820
EH767260,EH767260
BY130864,BY109960
DB53159,DB155719
DC6866,DC6866
BR151076,DW47430
BL78773,DY39170
BL111528,BL111528
BL141347,BL119237
BR168280,CW984451
CW757360,CW757360
DR14997,DR14997
CW292798,CW292798
EH210460,CW108022
CW285008,CW508873
DL94077,CL56405
BN27520,BN50773
BL109074,BL125338
EH846834,EH846834
EH71674,EH71674
EH195618,DB137426
EL33678,AN78644
EH128906,EH128906
EH106326,EH106326
EH158764,EH345626
BL37460,BL37460
DE162922,DE162922
AB21674,BY364960
AL100942,DL126956
DE11747,DE11747
BH100159,CP26822
BE246629,AN128278
DP22550,DP22550
CG124475,CG61886
BN60478,BN60808
DH50088,DH50088
BN68450,BN63958
BY86036,BY42724
BN182245,BN165220
BK5127,BK5127
CW240896,CW600752
AN58414,AN58414
BN202483,BN193715
DL32313,BE19298
EH180633,EH429420
CM19862,CM19862
CW490977,CW1336896
EH468578,CL56405
BN70118,BN68130
ES9533,ES9533
DW38568,DW38568
BY218124,BY97196
BE290360,BE290360
BK42397,BK42397
CW893573,CW1005954
EL65588,BC64602
AK104387,AK104387
AW121721,BR60883
DA64717,DA64717
BY26092,BY159874
CJ48150,BR131936
EH858829,EH858829
DW42013,DW42013
BF9995,CW685847
BN367302,BN367302
AZ13039,AZ13039
AE26235,AE26235
DL98035,AL200146
EH74666,EH74666
CW365748,BR102938
CW330807,CW268900
BY125544,BY125544
DZ28146,DZ28146
BL32193,BL32193
CM49534,CG136728
EK5823,EK5823
BY175695,BY216380
AM63738,AM63738
DS16919,CW607482
DS90476,AY28673
EH149822,EH149822
DS91556,DS91556
EH376127,EH326759
BE5610,BE5610
BL360446,BL360446
BH10336,EF16909
BL328546,BL334258
EM93108,EM93108
EH644182,EH644182
BN24779,BN24779
AP80085,AP80085
BY430845,BY42724
CW777954,CW777954
EH692808,EH692808
AK91169,AK91169
CW620312,CW1365073
EH456989,EH456989
CW877959,CW57325
AW164246,AW164246
CW554526,CW554526
DH44127,EH274777
CS15465,CS15465
BY267816,BY455190
AP66359,AP66359
CW223816,CW1262225
BR135116,BR135116
BY408971,EH143755
AA140452,AA140452
DS77765,DS77765
BH54524,BH54524
DL97290,DL97290
AL246500,AL246500
DE181406,DE181406
CW439843,CW439843
EF111327,EF111327
DL187488,DL146395
DJ7933,DJ7933
CN4466,CN4466
DE18272,DE264279
BY369754,BY369754
BR74175,BR27110
EH446052,DA59654
CN67839,CN67839
CW46215,CW481970
EF132651,EF132651
CN19225,CN19225
EH261214,EH261214
EF76911,EF67083
DY16874,AL98652
BH71449,BH32925
DT34064,DR11688
DP37790,DP37790
BN70118,BN13469
CW383339,CW461431
BY369354,BY2397
DZ5000,DZ5000
BY480862,AN81201
BY218124,BY200762
EH393868,EG6379
EF35779,EF35779
CW113140,CW113140
EH52838,BE6620
CA94384,CA94384
EN23482,BR108818
BN30927,BN36879
EH145756,EH136782
BY180972,BY106475
BY47373,BD35397
BN39218,BN36879
CW211216,CW104625
CW805590,CW996384
EH854558,EH854558
AA102802,DE231788
EG24644,DH23124
BM16556,BM16556
BG8522,BG15743
AW86058,AW86058
BL216211,BL216211
CW833515,CW127109
BL214793,BL31872
BN3957,BN3957
DB221991,DB221991
BY13892,BY60721
CW530871,CW958904
AW162013,AW162013
BY190090,BY190089
EL58571,EL58571
EG14345,EG14345
BA7072,BA7072
BW34314,BW3271
EH521175,DD85674
BN116820,BN161066
BE67029,BE130452
AN42592,AN75836
ED40152,ED40152
BE229894,BE229894
BY413578,BY516952
DE256161,DE256161
EH85302,EH1287247
EM12586,EM12586
EH249998,EH249998
AM78354,CW496793
BZ49035,BZ49035
CW386748,CW386748
CW164710,CW164710
EH345742,EH345742
CW224090,CW224090
BE128132,BE374894
EH846010,EH846010
CW727008,CW696097
AY19209,DR105588
CK8837,DT138526
BN88029,BN60881
CW893608,CW893608
EH468578,AK104601
CW845296,CW845296
DH44127,AA156759
CW112995,CW50188
DY16390,AA41388
EH324838,BL191617
BN268996,BN175679
CH41914,CH41914
BL166109,CW685847
CW666573,CW1324712
BE289331,BE289331
BN183459,BN137950
BY255163,BY443246
CW210233,CW248570
CW15539,CW15539
EH25443,EH267171
EH264006,EH274777
CC90300,CN55919
BE75924,BE112991
CW369929,CW369929
DN86406,AL202795
DZ44315,DZ44315
DL94077,EH673073
EM86079,DT138526
CW774514,CW774514
DT112928,DT112928
CW221282,CW917092
CW491153,CW636554
DT24354,DT24354
EH445479,EH474186
DE249426,DE249426
EH132600,AM82393
BY241427,BY241427
CZ14705,CZ14705
DE145279,AX30332
CW373643,DR69792
BB75204,BB75204
DR44545,DR44545
EH257392,CN46956
EH279974,EH279974
BE3526,EH283909
EH268909,BL152036
DX44900,DX44900
DB207917,DB253066
CA94152,CA94152
BY126269,BY126269
BM5637,BM56742
AA164468,AA101097
AL47948,AL45709
EH63784,EH63784
BN27957,BN27957
BD66402,BD66402
EH365013,EH365013
BE59720,BE65948
CL44268,CL44268
DE125643,DE124610
BY246779,BY284227
CG93062,CG37201
BY58266,BY164782
DX4722,DX4722
EH247703,EH247703
BY200677,BY30981
EH235230,EH235230
AA166550,AA166550
BE298899,BE300039
AH10623,AH10623
CG13263,CN7573
BT8045,CH9663
CW232590,CW125833
CW417282,CW414528
CN60830,DE172261
EH4625,EH4625
CW39197,CW86700
AY13503,DB129090
DZ13819,DZ13819
DW62159,AN58164
CD6145,CD6145
EH358654,EH358654
EH30435,EH30435
CW295595,CW1360361
EH240574,EH240574
CN60830,AM48415
BY416833,BY60721
AN46244,AN70956
EH54501,EH516580
EF27447,EF27447
EH171974,DT35257
BB45815,EG37129
DZ35376,DZ35376
CW890993,CW890993
AL74065,AL74065
BW15054,BW14542
BN32804,BN29841
AA72433,AA138347
CW125833,CW909829
CW890112,CW1203792
AN158802,AN51713
EL54595,EL54595
DL74302,DL105210
EB60092,EB60092
CW87602,CW66463
EH58420,EH204256
AX51503,AX51503
EH235835,EH235835
DE138522,EH493601
AK105245,AK105245
EH87028,CC133412
EH284505,EH284505
BN274437,BN179011
DE90906,DE72787
BY394318,EH743608
DE22111,DE22111
BN357108,BN357108
AW63555,AW63555
CW814466,CW330776
DP22550,CL25290
EH224786,EH245926
DL75017,DL135758
DD113503,AP73838
AB23545,AB23545
DB50720,DB14446
EH256026,EH256026
EH374618,EH252168
BY363492,BY698013
AK85536,AK85536
BN344344,BN344344
CW310831,CW150365
EH366816,BL310404
EL30322,CW823785
BH133772,BH133772
EH13687,EH13687
EH71160,EH71160
EH537413,EH537413
CG87048,CM46397
EH101096,EH101096
EH595815,EH595815
EF5002,EF5002
BY241382,CW471503
DM12498,DM12498
AS12379,CZ33784
BL211187,BL314163
CJ34437,CJ34437
CH21563,CH21563
BY23177,BY280462
DX23077,DX23077
AK8547,AK8547
DL113421,DL94704
DL11273,DL2486
CW663503,CW663503
EH641247,EH641247
BD77931,BD77931
EN54326,EN52499
CG7114,CG7114
EH438052,EH164021
AN126288,AN89785
CW74997,CW123672
CE9582,CE9582
EH123709,EH123709
CW182501,CW182501
EH496532,EA4714
BE283803,BE283803
EH191714,EH191714
DB190426,EH343267
DT125660,DT125660
BY135974,DS22001
BL382764,BL333180
CJ55669,BY237261
CN68705,CN68705
AB31587,AB31587
CW436290,CW436290
DE125043,DE125043
EH112755,EH213889
BY125278,BY190519
EH272330,EH272330
CW763776,CW763776
BR174743,BR174743
CH2628,CH2628
EH207383,EH207383
BL170660,DR2110
BE73353,BE62524
BP51608,BP51608
DT14694,DT14694
BN43249,BN43910
BR151076,CK12628
BN126025,BN392504
CW228737,CW228737
DB3458,AW70496
BE124058,CB28192
EH20922,EH20922
BH74344,BH27210
BE243213,BE243213
BN248334,BN195463
AS57716,AS57716
DA63674,DA63674
BE19174,BE151209
EH511095,EH335528
DY5118,DY16515
CW332323,EF88420
BJ31602,BJ31602
CW231936,CW123301
BJ21707,BN438103
CW172616,CW214062
EH199801,EH199801
AB26817,AB26817
EH225570,EH225570
CC51772,EH274777
DN125039,DN125039
AS28226,BL179300
DD109024,DD109024
CW473960,CW49811
BD43146,BD13757
CW211205,EH146437
CW110634,CW110634
CW195700,CW488941
CB64179,CB64179
DP14891,DB119376
DN2834,DN2834
AW112009,AW112009
AW6594,AW103378
BL167111,DZ33075
BN17181,BN68130
DG38177,DG38177
CS19028,DH68457
DE214952,DE140917
CW642295,CW817400
EH649246,EH649246
BE289745,BE289745
AN53323,AN53323
BE54357,BE254064
EM83101,AW49018
DW32760,DW32760
AA56608,BN152665
CG136676,CG136676
CA56221,CA56221
AW69531,AW18020
EG40449,CN62722
AM45341,AM45341
EG3028,EG3028
BN52091,BN52091
EH16936,EH16936
CW471503,CW471503
EP68406,EP68406
CM40018,AD16965
CM40018,DD41325
DA64517,DT112545
CC112577,CC112577
EH317307,EH317307
AA156759,DX35199
DR79855,DR79855
BY478870,BY478870
DA86419,DA86419
DP31420,DS98965
EH380812,EH380812
DL6977,DL7489
BN377235,BN377235
CW597822,CW597822
DY34097,BE298076
EH144818,EH498789
BN415643,BN434552
EH25087,EH25087
AP46487,AP46487
CW348842,CW310651
AL136984,AL136984
BE300110,BJ21707
DR76008,DR76008
DX14411,DX14411
EH63784,EH114297
EH341554,EH341554
DD130267,DD130267
CG87048,BC59975
EH542273,EH542273
BE220966,AL202795
AW102264,AW106978
DR12032,DR12032
CG34572,CG34572
EH70161,EH70161
BL374259,BL374259
DD117941,DD117941
AL72001,CP26734
DA94990,DA94990
BY525683,BY525683
DL11273,DL29745
DW38546,DW38546
CW866291,CW866291
DL130688,DL130688
DE243088,DE243088
AA156759,BH80712
BY336341,BY336341
AL51042,AL47932
BN362668,AN128278
EH857411,EH857411
DB158379,DB158379
BY215527,BY215527
AA140272,AA140272
CW544637,CW544637
CW426426,CW1338502
EH441076,EH441076
CS26933,CS26933
CW243960,CW243960
EH339010,EH339010
DA96736,DA96736
BH133702,BH133702
BE246629,DA86983
BN39446,BN3717
EH51972,EH51972
CW252236,CW519345
DJ10359,DJ10359
CG87048,EN52499
BY417179,BY417179
BL363193,BL363193
CZ43092,EH412831
EH27379,EH27379
BH81466,BH133445
EH90316,EH90316
EH470568,EH470568
AS68732,AL131603
CW160071,CW160071
AS48307,AS48307
AS23441,AS56696
DK17521,DK17521
CE15191,CE15191
CW487544,DL126956
EM59562,BC67478
AL72001,BD35397
BY285161,BW34398
CG93263,CG93263
EH777355,EH300662
BE229347,BE229347
BY35117,BY441197
DT74048,EH834083
EH84894,EH84894
EF78240,EF78240
BY163817,BY141437
EH131459,EH131459
DD118211,DA86983
EP76145,EP76145
EH191754,EH191754
BN300478,CJ51007
BD21517,BD115406
EH372095,EH372095
AK29588,AK29588
BN135637,BN31947
AN46244,AN22069
EH252491,CG100845
DE152723,CZ45249
CC49834,CC49834
BL5468,BL14525
EH324838,DE150988
CW868914,CW241149
CP37513,CP37513
BG35454,BG32333
BR168280,CC119514
DA3697,BJ7016
DE258514,DE258514
DT78926,BW21882
DZ54591,DZ54591
ES23864,BR149342
EH118385,EH118385
AA128449,AA128449
CW513892,CW518666
ER21496,ER21496
BE150879,BE150879
BY381457,AA157867
CW249464,CW105646
BY515822,DY35226
BZ35503,BZ35503
BL41096,BL54349
BN26997,BN8551
CB10916,CB10916
BN88463,BN156616
EH55794,EH55794
BY213564,BY177643
BD44013,EM54760
EH421210,EH421210
DL164521,DD95760
BY96401,BY123309
BY449510,AG20383
AW133227,DT51411
BN6867,BN70017
AL126224,AL126224
CW560950,CW620780
DD113503,DP39887
EP47191,AN51713
CZ31635,CZ31635
CW180630,CW115478
DJ9341,DJ9341
BN70274,BN43910
CW643447,CW641325
DB195058,CA78705
AL245991,AL245991
BY388336,BY388336
BN146073,BN146073
BE85919,BE85919
BC39992,BC39992
DL89129,DL89129
BL100766,BL100766
CF4920,CF4920
BE31960,EH415589
DB163866,BB49478
AN37495,AN37495
DB39233,DB301044
DE236101,EH320246
CW422513,CW161443
EH386953,EH386953
BN317115,BN369176
EH734382,EH734382
CZ76771,DE237594
CC30929,CC30929
CW217501,CW246869
EH16105,AY3200
AW125767,AB31444
BH136129,BL348135
BD10869,BH188247
DR36109,DR36109
DT84383,DT84383
EB59286,EB59286
BD17436,BD17436
DL143482,BG15743
EN60830,EN60830
EL67030,EL67030
DR69671,EP68785
BY307766,BY188651
EG12980,EG12980
AK43542,AK43542
CZ68591,BY732675
EH763781,EH763781
EH365078,EH365078
ER21352,ER21352
BJ24126,BW40521
BL325972,BL325972
BR132735,BR126576
DS82798,BY490622
EH287635,EH287635
BL294831,BL294831
CB14798,AN62526
EH145673,EH145673
BK12314,BK12314
BE175450,BE175450
CW199658,CW248544
DB204977,DB98897
DD120151,CM46397
CJ54872,CJ109696
AW36290,AW131219
EH394407,EH449883
BN115823,BY430732
BN30927,BN31736
CW150365,CW287241
AA167293,AA167293
BL306176,BL306176
BR109108,BR109108
BL31444,BL13144
BR120149,CW252387
DD63127,DD51425
CG133738,CG7098
EH737139,EH297547
BY127791,BY235255
CW607269,EF113861
EH348617,EH463357
EH6998,EH269601
BN27518,BN28696
BY292786,BY292786
DS71541,DF11575
BE19174,EH1307303
CW665216,BN299535
AA80927,AA80927
EH213327,EH213327
EH330279,EH341698
BN205960,BN79973
AL234675,AL234675
CW81095,CW144381
EA17740,EA17740
BL54559,DL117326
EH449850,EH449850
DB41821,DB227850
DB144977,DB144977
EH686958,EH1036247
AL130438,AL130438
DT87386,EH436540
DJ6351,DJ6351
EH421210,EH1033103
BY79388,BY136729
DX53522,DX53522
EP38096,EP24258
DC17529,DC17529
CC117410,CC117410
EH367641,EH403841
AL230643,AL230643
BY332416,BY332416
BH140201,BH140201
CE38760,CE38760
BH91174,BH91174
CH7759,DS77152
CN69061,CN69061
EH518665,EH449284
AW138625,AW138625
EH441963,EH384210
BN52380,BN30402
CW648654,CW404142
CW107904,CW107904
CZ54384,DL94313
EH156365,EH156365
CW114261,CW114261
BY288600,BY272207
BY71450,BY21340
CW39441,CW83353
BN415113,EH384210
DK31863,DK31863
DP43960,DP43960
CW461242,CW461242
BL240828,BL240828
DS9054,DP5150
BN4956,BN36861
AM80968,CK12628
EH267002,AN235859
CS19525,AA101097
BY141546,BY136729
CW861004,CW440484
BN362668,EN78292
DT63929,BH80712
BL290699,BL369290
BE63985,CC127526
CW51927,CW492450
EA23743,BN303475
CW520746,CW520746
BH140754,ER30679
EH11750,EH11750
BE143105,BE143105
BN379177,BN379177
AP2560,CW236232
AN77982,AN77982
BY430814,CG130106
DB207699,DB207699
EH48957,EH56309
AW29297,AW29297
BL45310,BL45310
CW211543,CW237814
CP29014,CP29014
EH775887,EH775887
EM34033,EM34905
AL241890,AL241890
EH113498,EH113498
BY509629,BY509629
AW157231,AW156815
DH41001,DH41001
BL50403,BL148365
DP30897,DP30897
CW330776,CW124542
EH64984,EH64984
BE123357,BE283803
BY40959,BY362677
CW800651,CW800651
BC50262,EM101936
AA44995,AA44995
BE310952,BE310952
BM7462,BM7462
EH353450,EH934615
EH666943,EH806292
EH385446,EH385446
BM54572,BM54572
EH358654,BN12147
CW881574,CW188976
BN74639,BN193631
DD142611,DD142611
AA151254,AA151254
CW535441,CW307953
AN53142,AN53142
AL116480,AL116480
BN148053,BN228105
EM87584,CJ128631
AE11662,CE47020
CX7523,CC50458
EH184355,EH993998
DR98960,DR98960
EH102005,EH102005
DL33566,DL14274
DD106453,CJ83386
EH376545,EH376545
DL3314,DL30320
DJ9008,DJ9008
EN42434,EN42434
CW701555,CK12628
EH514311,EH291611
BL184234,EM71447
CW186647,CW308788
BE220966,BB49478
EH777589,AK104601
AN101102,AN101102
CD23770,CD23770
CW625558,CW313079
EB31055,EA23082
AW163177,AW163177
AA77542,AA95516
BN4956,BN68631
BL92569,BL92569
DW21692,BY288643
AM70412,AM70412
AA146874,AA146874
CD17919,CD13730
DX14830,AG38730
EH83155,EH83155
BN75487,BN54650
DR23303,DR94613
EF87418,EF87418
AW46185,AW46185
DD131065,DD131065
CA92889,CA92889
BY297989,BY297989
EH369363,EH369363
AW16208,AW16208
BN248334,BN450377
EH264821,EH264821
CG64361,CG64361
BY479842,BY479842
CW323057,CW214307
CG42204,CG42204
BL266924,BL223011
EH93086,EH93086
EH567526,AN110186
EH712512,EH712512
BY219816,BY325703
CR21090,CR21090
CW309713,CW309713
DE219508,DE219508
CW782305,CW1276825
EF9414,EF9414
EF10799,EF10799
CZ35892,EH695612
BY337371,BY337371
DD79784,DD34693
DM5846,DM5846
DL23582,DL23225
CW414668,CW414668
BH106799,BH82502
BN209919,BN257566
AN158802,EH362485
CW869771,CW253833
CA94263,CA94263
BR115606,BR115606
DE38428,EG17396
BY565052,BY565052
BN61594,BN45149
DX50810,DX50810
DA64517,AZ9974
BP26142,ER29250
CA97632,CA97632
EH195618,CJ51007
EH244462,EH244462
DR74861,EF85829
BN195463,BN195463
DA59759,BM39658
BR174732,BR174732
EH682643,CL56405
BL322368,BL322368
CC87340,DL146395
BY63104,BY3938
AP28993,BL116073
BY416518,BY387700
EH686958,AN118728
CW368958,CW291294
BN231179,BY520291
DW36812,DW36812
CW194842,CW188976
AM51176,BL50762
AW170942,AW170942
EF115009,EF115009
CW50128,CW536440
BE274828,BE274828
EH302536,BN156422
EH158279,EH158279
CN72304,CN72304
DE52265,DE68823
EH638785,EH638785
EH345087,AA95148
DD120555,DD120555
DD123136,DD123136
DL10457,DL12818
EA20931,EA20931
BE69402,BE134321
BM12784,BM12784
EH471839,EH471839
BY55264,BY65454
BN334277,CA35140
CW631967,CW631967
BN138114,BN179011
BY557292,BY554600
EH65787,EH58420
DC14135,DC14135
AN107674,AN107674
BP48950,BP48950
BH34541,BH34541
DX34261,AZ13982
EH763301,EH984862
BN57497,DL23225
CN47226,EH320246
BE76279,BE76279
BN322055,EL58070
BY526489,BY526489
DA79797,DA79797
CW286533,CW286533
CW133085,CW133085
CW224747,CW451161
CW168183,CT18578
BE65363,BE130452
DR102461,DR102461
EF89287,CW377541
BY378057,BY226407
BB90694,BB90694
DB175618,DB175618
BL379029,BL379029
EH416621,EH416621
DB173560,DB173560
AB30026,AB30026
CW334986,CW334986
CL5871,CL5871
EH408385,EH342518
DN94764,EN52499
EH406928,EH406928
BP47674,BP47674
BX8974,BG10813
CW221820,CW434727
BN202483,BN231995
DE257687,BY137234
EH330279,EH167737
BN62205,BN44748
DG6291,DG6291
CJ5453,CJ5453
BY446555,BY461401
AK84869,AK84869
AN114163,DW39053
EH613112,EH613112
CW355560,CW282618
DT137486,DT137486
CZ85842,CZ85842
EH534710,DB188956
EH37913,EH37913
BL225437,BL225437
EH627423,EH627423
AL70450,EL20089
CC76626,CC76626
BY443509,BY522095
CJ137549,CJ137549
CT19244,CT19244
EN54666,EN54666
EH494046,EH149964
EH193196,EH415656
DE44078,EH264821
EH85197,EH85197
DL18826,DL14274
CG41278,CG41278
DL122696,BL167111
BY108465,BY248866
CW384311,CW384311
BY515576,BY515576
DN128625,BH87542
DL134795,AL130066
CW262272,CW354225
DE96432,AX50415
DE152097,DE50328
BY303537,BY243950
DD65376,DD85674
EH3201,EH109170
CG59343,CG59343
DA25022,DA54146
BN220320,BA3189
DE61238,DE61238
BK36756,BK36756
EG6597,EG6597
BZ50755,BZ50755
AW177939,AW177939
AZ16235,BD79606
DJ9531,DJ9531
DP9169,DP9169
BW51766,BW51766
CW903298,CC112577
DB38414,EH539161
EH185142,EH384210
AN130260,AN40601
BD81715,EH366984
EH871848,EH871848
BY469651,BM48927
BL39201,BL39201
EH285666,EH285666
EH751606,EH751606
EF119680,EF119680
EH782956,EH782956
AS16369,AS16369
BH146301,EH497165
CW877382,CW877382
CW130775,CW199519
CR11081,AA76896
EH283148,EH283148
BN65163,BN21244
EJ8396,EH58805
EH870494,EH870494
DL11953,DL12161
AY28630,AY28630
BL50539,BL50537
BN268723,BN268723
BL81068,BL25821
BY337112,BY77068
AL60439,AL60439
EH84894,CL36860
EH770169,EH770169
BR34985,BR34985
CW64700,CW220965
EH177285,EH177285
CP38136,CW874252
EH197983,DN84574
AM89542,AM89542
BN254319,BN254319
EH737139,EH737139
DN94764,EH551265
CN73066,CN73066
DW49825,DW49825
CY10410,CY10410
BH20934,BH22661
BN140813,BN140871
DW57811,DW34489
BN27520,BN36861
DL215612,DL20808
DD113061,DD113061
BN42668,BN42668
CW548814,CW548814
BY111713,BY137234
CW826173,CW826173
DX16029,CN30635
BY416628,BY159851
BE265202,BE98356
BD4385,BD4385
BN137950,BN137950
AW49805,AW49805
AW181260,AX30332
CW168183,CW683518
EH386814,EH386814
