globalID_A,globalID_B
EH704891,CW1060175
EH404733,EH404733
BN369022,EH1159685
BW59026,BW59026
CJ20833,DA55837
BE299518,BN469131
BR70870,BR102821
CW244139,CW244139
BN510284,BN510284
CW601835,CW723235
EH1122216,EH1122216
BL430476,BL430476
CW559156,BL184273
CW356638,CW475478
BN497384,BN497384
CW882475,CW1174710
CZ87000,CA31599
CL45024,CL45024
BN538371,BN538371
BR177647,BR177647
EB22197,EB22197
CH36527,CH36527
EF173734,EF173734
DE309767,DE309767
DD140836,BD113570
EF201746,DD63766
CW499720,EF239318
CG22291,BG59423
CW1083955,CW1083955
CW898514,CW898514
BY42901,BY270034
BL319705,DL120226
EH432645,EH432645
CW438679,DL40584
BE114047,EH1117838
EF127362,EF127362
EH473294,EH473294
EH1271702,EH1271702
CE42754,CE42754
CN78264,CN78264
CW764418,CW643815
AS4750,AS4750
BY127173,BY125523
CW938195,CW507248
DM12868,BD30475
EH408354,AS93083
CW69166,CW261807
CW343398,CW891936
BY666263,BY640218
BL240413,BL240413
CW293138,CW925214
BL519352,BL519352
BE385202,BE375487
CW1090579,CW1090579
CW297463,CW446366
CN70795,BN380369
CB48049,CB48049
CG22291,BE94031
DE228519,EH1197662
AL91720,AL91720
CJ141247,CJ141247
CW249663,CW159165
DE221002,DE223372
DE284849,DE284849
AG41735,AG41735
BL180048,BL180048
EP55460,EP55460
EH363974,EH363974
BL242229,BY360102
CW524744,CW547398
BN472282,BN472282
EH196091,DD63766
AN152499,AN152499
EH188592,EH188592
EH1045896,EH262587
BE233225,BE233225
EH377504,EH377504
CN70795,AA71863
ER41803,ER41803
CW518417,CW150938
BN4612,BN4611
CW290958,CW290958
CW756252,CW814663
BY455505,BY319476
CW742930,CW742930
BR47338,BR47338
DT124489,DT124489
CW11018,CW283978
EH181638,EH83162
CN68691,CN68691
CW373758,CW524900
DW54989,DW54989
DK37597,ES22219
BH118252,EH551191
CW301444,CW442624
CA128117,CA128117
EH994235,EH744642
CR4991,CR4991
BE154049,BE216250
CJ20833,EF45481
EP82635,EP82635
EH550277,EH551191
CW761593,CW253271
BN80095,BN8333
DN69148,DN69148
BL79636,BL78434
EK17073,EK17073
CW462329,CW564744
DE170000,DE170000
DN112338,DN112338
CW847569,CW847569
DB291780,DB291780
CT30695,BR81884
AL146633,AL146633
CA100588,CA100588
CW471377,CW448953
DB90636,DB3147
AN140198,BE18331
EH639240,EH639240
AS83160,AS83160
AN7142,AN9620
EH342243,EH342243
CW662202,CW662202
BY123204,BY306427
EH196091,EH196091
DL269632,DL269632
AJ10983,EH215313
CW497254,CW366763
EH106736,EH385129
BB85498,BB57670
CW141173,CW193212
CW940856,CW940856
AN156178,AN156178
EN50049,DX15549
AX42366,BY218776
