globalID_A,globalID_B
EH960237,EH960237
EH1037136,EH753129
BD113088,BD160777
EH79278,EH79278
EH1235770,EH1235770
BR189174,BR156584
AW159914,DZ19273
AY38196,EH1032787
EH1195748,EH1195748
EH5448,EH74826
EH1057823,EH1057823
CJ207473,AW228134
DR8528,DR8528
EH286003,EH709564
EH743161,EH1205146
EH687871,EH1285742
EH1217471,DT26807
EH700932,EH287215
EH674420,EH347362
DN163412,DN163412
EH1129657,EH1129657
AW201999,AW201999
AH15493,AH15493
EH971136,EH971136
BD17481,BD17481
AN204676,AN204676
EH630269,EH1063714
EH443959,EH510325
DR69646,DR66030
DR48724,DR48724
EH200250,EH400177
EH970300,EH970300
EH152769,BY342270
EH189952,EH181736
EH127525,EH374059
AL225521,AL225521
BD126564,BD126564
BM54714,AN98663
AN25568,AN25568
AH3027,AH18380
AN4311,AN4311
CL53820,CL53820
EH1056148,EH1056148
EH476650,EH883082
DJ11117,AR9248
DN119007,BH144469
CD30154,CD30154
CL11869,CL11869
EH513368,EH170889
AN22347,AN22347
DT141459,DT141459
AZ16280,AZ16280
DN73518,DN120497
AS73048,AS73048
EH274920,EH299375
AW142433,AW83022
EH713292,EH713292
EH1088906,EH873458
EH683015,BL429837
EH643147,ED16709
EH507630,EH715242
BR149502,BR98438
EH320036,EH376280
EH994834,EH994834
EH140088,EH405384
AN169706,AN56949
EH952762,EH906019
DN4528,DN19505
AK24741,AK152859
EH522997,EH975324
CW88703,CW318421
EH665978,EH322352
BD103230,BD103230
EH1099215,EH1099215
EH603807,EH618148
EH309492,EH1309643
BR94658,BR37519
EH216041,EH245555
DX22042,DX23308
EH264128,EH349087
BD36854,BD33439
EH514172,EH1224138
AN153812,AN144884
EH1193326,EH773186
BK42930,BK42930
EH19448,EH12741
BR43328,AW138562
BR53543,BR53543
DZ41392,DZ67138
DR122184,DR122184
EH108893,EH185349
EL5284,EL5284
AS50841,AS76981
AG28333,AG28333
EH688941,EH293449
CJ35986,CJ47036
BD139132,BD139132
BD31675,BD23510
CP43536,CP30389
DR91735,DR58932
DD119089,AS87561
DR5148,DR29682
EH1176689,BY570136
CE4287,CE4287
EH476170,EH159941
EH872219,EH872219
DE302805,DE302805
EH746118,EH297091
EH216136,EH129734
EH1091543,EH378670
AL169976,AL169976
AW197665,AW99293
DN19546,AN48192
EH271463,CL28900
CP2420,CP2420
EH369557,EH278746
EH80290,EH60515
AW174022,AW174022
DK9804,DN106171
EH719287,EH129370
EH1106925,EH1106925
BD118132,BD118132
CC36812,CC36812
EH1213635,EH919378
EH1038740,EH533679
EH133796,EH404040
BD74793,BD80133
EH831111,EH1213700
EH854291,EH1264755
EH398163,EH372954
DX58217,DX58217
CL52704,BK38576
BR151713,BR137865
CM64851,CM66058
EH745987,EH1062963
BN406608,BN406608
AW76115,AW76115
BR49943,BR137911
BR150029,BR150029
EH287678,EH177957
DN59179,DN59179
DK41949,DK41949
EH883978,EH883978
EH1004540,EH1004540
BM45948,BM45948
BK31319,BK31319
DR26248,DR28532
EH250883,EH169442
EH732722,AA158657
DR141806,DR141806
CJ105208,CJ105208
EH102441,EH55027
EH822494,EH822494
BM30746,BM30746
EH235914,EH171720
CJ132417,CJ132417
EH616577,EH698985
EH620897,EH505746
AW112936,AW5028
EH447674,EH934814
AS23825,BD44032
CP16378,CP16378
EH611919,AA187226
BJ34583,BJ34583
AL52341,EH325461
DN71937,DN97537
EH709027,EH323409
AZ16359,AZ16359
BM33227,BM33227
CL54352,CL47637
EH235248,EH276576
BZ43136,BZ43136
AZ13960,AZ12724
BJ17615,BJ17615
AL14609,AL14609
EH204577,EH84934
DZ67824,DZ67824
BR17089,BY78078
EH592238,EH746695
EH857944,EH236906
BR4308,DK12341
EH448041,EH1209073
EH384221,EH237109
EH765479,EH238244
DX31889,DX31889
EH189952,BR122736
EH918401,EH1027144
EH402665,EH402665
EH982587,EH982587
EH685529,EH685529
EH1021831,EH634822
CP50853,CP50489
EH412412,EH348783
EH612162,EH612162
EJ28313,EJ28313
EH770065,EA56638
EH810309,EH279358
AN57359,AN96388
AW161762,AW161762
EH654987,CJ128282
EH576095,EH209735
BR117752,BR117752
EH943665,EH902772
CZ58099,CE62780
EH889283,AS86973
EH407891,EH125287
BN206890,BN206890
EH832285,EH832285
BJ26547,BJ22121
BR73840,BR73840
CZ60101,CZ60101
EH813430,EH813430
AL71882,AZ10483
CZ92467,CZ92467
CZ45740,CZ94951
CW481038,CW481038
AW6377,AW6377
AN153385,AN65169
BE10055,BE10037
EH880014,EH185624
DN109460,DN42342
ED24033,ED24033
AE6440,CN29031
CZ107629,EH921065
EH817806,EH817806
CW421502,EF123703
EH113447,EH645293
DX45566,DX45566
DF17114,BR155364
BZ49625,BZ49625
EH674375,EH674375
EH404350,EH242463
EH306814,EH286396
AW99308,AW191914
EH497616,EH497616
DN125140,DN125140
AW79212,AW58239
EH121058,EH321314
EH277706,EH277706
DR86512,DR86512
BN356093,EH669582
BD62114,BD16531
EH399417,EH84934
EH798563,EH798563
EH773192,EH923798
EH788262,EH416087
EH138824,EH71899
AW176500,AW48587
EH434074,EH121010
CM5425,CM25939
DN80888,EH1066609
BD69618,BD33743
AN184633,DN121191
EH891811,EH891811
AW116887,AW116887
AN79045,CJ175029
EH800538,EH800538
EH869264,EH869264
DN155541,DN155541
BD129473,BD129473
EH146191,EH222999
BD137264,BD142356
EH287745,EH161750
AW191146,AW210165
EH145101,EH280276
EH635994,EH812842
AB44033,AB44033
EH803071,EH303460
AG23309,AG12204
CZ101485,CZ98311
AN69798,AN63200
EH812691,EH812691
AN151003,AN151003
EH1204940,EH1204940
EH240247,EH674237
DN129865,DN129865
DN86155,DN154485
EH1266140,EP92577
EH96970,EH164748
AS39056,AS39056
DS76334,CJ194318
DR100250,DR8168
EH994854,EH994854
EH970568,EH970568
EH678454,EH671179
AW99934,AW163901
EH164580,EH699501
EH815754,EH389927
CJ154388,CJ154388
DX35033,DX35033
CL10826,EH694746
EH491033,EH580372
EH811765,DX61274
AH19651,AH19651
EH715536,EH715536
CW1203746,CW1203746
EH608039,EH593068
EH589453,EH589453
AK116735,AK116735
CG118392,CG118392
DX22443,CL44757
EH704860,EH704860
EH620160,BR184872
BR98849,BR113140
BJ38774,EN57187
EH919506,EH919506
EH375462,EH372687
EH1116121,EH366454
AW105535,AW95065
BD102725,BD132372
AS78552,AS78552
EH447674,EH389255
DZ25460,DZ25460
BE216627,AS35847
EH994548,EH254483
AL75489,AL75489
EH1027032,EH46197
AN157765,AN145151
AW181340,AW181340
BD40610,EH46643
EH894724,EH894724
EH312049,EH119176
DR71978,DR71978
EH816209,EH682523
EH634767,EH409328
AS69221,AS63127
BD65337,BD65337
EH628163,EH628163
AH5887,AH5887
CZ89387,CZ89387
EH544878,EH284381
AN80774,CL22145
EH23876,EH223860
EH516495,CJ137567
BM8615,CP3893
EH1068974,EH1068974
AW147500,AW146145
EH972502,EH972502
EH375720,EH128206
DM26879,DM26879
CJ134893,BR88394
EH653448,EH1163258
EH794555,EH499585
EH843421,DE196164
EH3201,EH284861
CT28739,DA18974
BR180879,BR180879
BH146235,EH968953
EH515849,EH515849
EH870714,EH870714
CJ97071,CJ64139
EH1188769,EH1188769
EH923226,EH770566
EH884242,EH828604
BR131885,BR131885
BN213942,BN213942
DT81573,DT81573
CH7216,CH7216
BR224623,BR224623
EH463228,EH463228
EH805874,EH805874
EH583902,EH899391
EH369557,EH247691
EH369557,EH510447
AN129546,AN177793
CW237488,AN207199
EH254449,EH516880
BW53724,BW53724
BM30169,BM30169
DE76678,DE88376
EH478562,BD91215
BR49943,BR156584
EH102122,EH117343
CE44488,CE10547
AW85322,AW124285
DK9366,DK9366
AS44469,AS44469
EH432674,EH361457
EF151182,EF140570
EH885691,EH213728
AM99034,AM99034
EH168875,EH382678
AL131023,AL131023
AN170159,AN170159
EH171789,EH359288
AH7581,AH7581
EH962883,EH962883
AW173139,AW173139
EH930024,EH930024
EH921061,EH921061
EH553043,EH1131333
AN169729,AN172913
CJ180945,CJ180945
ED23587,ED23587
EH824479,EH824479
EH47042,EH1110292
BD63161,AZ5294
BD119036,BD119036
CW334977,CW334977
EH1127998,EH1271762
CA73693,CL53014
DR33222,DR33201
DE279969,DE279969
EF107045,EF107045
DK12371,DK12371
EH815258,EH267429
CM11599,CM11599
EH681600,EH264122
EH1060262,EH1060262
EH1132469,EH1084097
AN138033,AN138033
EH87082,EH131868
EH1209367,EH850454
EH633139,EH584561
DK45035,DK45035
DH42532,CG148062
EH366448,EH449116
EH1130547,EH1130547
BP19935,CP51517
EH1118494,EH682523
EH416305,EH268376
DN102899,AM27069
DN140552,DN140552
EH400872,EH970529
DA31908,AW129801
DR33327,DR33327
EH880014,EH46233
EH845298,EH751891
BD75304,BD30547
EH1155839,EH1067438
BR195554,BR137696
EH150477,EH150477
EH1056698,EH1056698
EH1155694,EH1155694
BD29541,BD42354
CM33710,CM52120
EH176818,EH229125
ED18526,ED18526
DG33874,DG33874
BR214259,BR234451
EH862915,BK43902
DR56774,DR40084
EH35531,EH35531
EH590103,EH590103
BR143024,BR167436
AN24554,AN21883
CM52718,CM52718
DN132580,DN22127
CW28696,CW28696
BW19815,BW19815
EH193675,EH111385
EH889984,BP66720
EH317482,EH317482
AW178044,AW178044
EH38159,EH27822
EH234239,EH9194
AN31932,AN31932
EH699491,EH104560
EH1084138,EH1084138
CG89779,EH566726
EH1216390,EH976254
EH1128583,EH1128583
AN111284,AN111284
EG51166,EG51166
BD51942,BD24891
CK16781,CM35710
EH165154,EH393191
EH1249363,EH331681
BB21828,BB26793
CM9193,CM9193
EH897744,EH897744
DX41266,DX41266
BZ43027,BZ43027
CP7479,BR163515
EH393569,EH353704
DN149573,DN149573
CP46327,CP46327
EH1021715,EH1021715
EH749733,EH412181
EH56930,EH215243
EH743161,EH237109
AL186798,AL186798
DX65009,DX65009
BD127702,DB170830
CD21286,CD21286
EH1242170,EH1242170
BY637117,BY637117
EH1096893,EH832034
EH383169,EH249917
AW128357,AW128357
CJ142703,CJ79549
BM64664,BM64664
EH939343,BL500024
DN145758,DN145758
EH890386,EH890386
EH824046,EH824046
CL14010,CL14010
EH1101413,EH1101413
EF158529,EF158529
CW776441,CW776441
EH370093,EH98260
CW381450,CW381450
AH26269,AH26269
EH352213,EH390344
EH626497,EH1287830
EH988966,EH560280
EH706159,EH706159
BN60891,BH130045
EH516495,CZ81443
BR81802,BR92804
EB77978,EB77978
CM59940,CM59940
EH759330,EH904479
EH980504,EH980504
EH306205,EH169468
CJ149943,CJ79279
EH1184547,EA32000
EH995093,EH995093
EH231236,AN52393
EH326584,EH408738
AN166357,AN71021
BR169106,AW145726
CM58963,CM58963
EA38940,EA38940
EH171754,EH806009
EH1022484,EH1128296
AH26405,AH26405
EH447674,EH444768
EH806664,EH757080
AW97122,AW97122
AJ31972,AJ31972
DR54313,DR46399
EH921248,EH921248
CW739044,CW739044
EH186727,EH161086
CJ38050,CJ204973
BD52486,BD52486
AL82874,AL105597
DK47264,DK47264
EH811119,EH1282484
AZ18695,AZ18695
CD23667,CD23667
AP56659,BR62578
EH384221,EH741121
AW103203,AW103203
CA91034,CA91034
EH873951,EH1017079
CL51486,CL51486
EH768197,EH1054034
AN129029,AN109683
EH867914,EH867914
EH780116,EH356438
EH221397,EH11845
EH568154,EH568154
EH424685,EH151640
DM8870,DM8727
EH636114,EH367083
EH802173,EH656767
AN77613,AN133509
CZ106628,AN101686
AW178552,AW178552
CW290465,BR95528
CZ92323,CZ92323
EH152759,EH336954
EH641900,EH641900
AE25848,BR143857
EE2922,EE2922
EH31617,EH1038487
EF177538,BH127503
EH171725,EH325638
EH829939,EH829939
BD142051,BD142051
AN58344,AN58344
CN91320,CN91320
BN227926,BN227926
EH595669,EH420127
BR163201,BR163201
AW94417,AW78904
EH221397,EH347667
EH352487,EH182334
EH512555,EH602062
EH506488,EH229974
BM30270,BM30270
BR149304,AW48587
AW189629,AW189629
AS72003,AS71888
BD62473,BD62473
EH390904,EH538171
BH25251,BH25251
CL53803,CL53803
CP16158,AN5305
EH1147692,EH536194
DE161190,DE161190
EH1069624,AM72262
AN6658,AN6658
EH126615,EH470718
AL133739,DE96028
EH529658,EH507731
AN141015,CC159189
EH109445,EH411847
EH706427,EH994054
EK12193,EK12193
BR181266,BR181266
EH603807,EH475055
EH1008288,EH1008288
AW167322,AW35105
DN148968,DN146266
BR191549,BR191549
DN122686,EH46111
EH597438,EH331137
AW194085,AW194085
EH223245,EH223245
EH976876,EH570554
BP39292,BP39292
BD20488,BD18148
EH992500,EH547581
BD105667,BD44025
BR158975,BR158975
EH629929,EH629929
AW151591,AW110070
AL145849,AL145849
AW120118,AW120118
EH830438,EH1117185
EH1253951,EH1253951
BD126064,BD126064
AW159258,AW159258
AP36332,BG41385
EF182692,EF182692
AL285212,EJ15813
BD58940,BD112020
BM11298,BM11298
CJ63611,CJ164760
EK20647,EK20647
BR181266,BR195212
EH346583,EH1024710
BZ43925,BZ43925
DR93936,DR110978
EH299278,EH388402
DK21628,DK21628
EH535597,EH237109
EH39774,EH39774
EH351558,EH6378
AN77910,AN84900
EH230994,EH609603
CW1175994,CW1175994
EH822420,EH862028
BR141420,BR7731
CZ36580,CZ36580
CZ55804,CZ55804
EH1126936,EH1126936
BD146178,BD146178
EH912705,EH912705
EH334537,EH336250
EH983849,EH983849
CJ113717,CJ118648
EH794912,EH238244
CN84200,BR141647
BN60812,BN58472
CD10456,AN44586
EH574357,EH395013
EH1318046,EH1318046
AN199002,AN118084
EF181187,EF66188
AW82028,AW82028
EH620323,EH1112563
AN205791,AN205791
DX66431,DX66431
EH507630,EH472020
EH885746,EH908377
CA123446,CA123446
EH141585,EH162167
CR30047,CR30047
CH2955,CH2955
BR142087,BR153687
EF109722,EF109722
BD7393,BD22574
EH967153,EH589258
EH356492,EH71319
AW50430,AW50430
EH902014,EH902014
CL38711,CL38711
DK29835,DK29835
DE76354,BR3520
EH960332,EH167563
EH871920,EH871920
EH160983,EH64376
DS93988,BD132729
DR83058,DR83058
EH1145184,EH1145184
AN132823,AN132823
CM53887,CM58271
DN90309,DN90309
DT133493,DT133493
EH734890,EH670046
CZ34331,CL34680
BR153687,BR153687
EH973684,EH973684
EH1163486,EH1163486
EH889283,EH1017152
AN168116,AN137840
EH412583,EH412583
EH185423,EH975952
EH901474,EH599523
EH781548,EH781548
EH488147,EH387978
EH943650,EH637314
EH60931,EH229663
EH307499,AA75035
BR179831,AL271053
EH952417,EH952417
EH999303,EH999303
BR122082,BR122082
AN95261,AN95261
EN52912,EN52912
EH597803,EH276786
EH534711,EH230632
EH840992,EH952083
EH921318,DB309259
EH1093409,DA13622
EH858563,EH516582
AL6398,AL6398
AW189506,EF172821
EH642656,EH642656
EH1201521,EH1201521
BK38887,BK38887
DN90861,DN90861
CL66341,CL66341
EH666104,EH1158470
AW108435,AW56627
CP41737,CP41737
EF76009,EF76009
AW121636,AW66118
EH309492,EH525168
EH769579,EH769579
DE268451,DE268451
EH1045896,EH262587
EH800452,EH271962
DR88011,DR88011
EH703196,EH958662
EH366954,EH747785
AN16466,AN39447
CA93033,CA35747
DT158172,DT158172
CL63638,CL63638
DN128099,DN128099
BD94117,BD96071
AW160741,AW170058
CL41850,CL41850
EH781360,EH402814
EH1215961,EH1215961
EH815754,EH331681
EH1127637,EH1127637
EH1275889,EH1275889
EH298918,EH146199
EH179763,EH162789
EH734609,EH734609
EH187532,EH227678
EH1146528,EH1146528
BD131388,BD131388
EH398134,EH155199
EH1130631,EH904479
EH426898,AN147442
EH920640,EH500518
AN129324,AN129324
EH217248,EH246448
EH76556,EH200055
EH127525,EH125287
AL58932,AL58932
EH174530,EH174530
BR127629,BR127629
EH843421,AW77011
CD18546,AH4437
DN85518,DN85518
EH344523,EH344523
EH1149288,EH940253
AN159814,AN94753
EH702681,EH159863
EH134029,EH546920
AN151653,AN146657
AW11066,AW90216
AN35953,AN35953
EH704353,EH215999
DE214168,EH521603
EH1121386,EH249917
CW802263,CW802263
AG36400,AG36400
EH378241,EH983516
AW33788,AW212049
CW1080382,CW1080382
EH289965,EH244486
EH505287,EH551325
EH947450,EH947450
EH11032,EH11032
AS14190,AW72551
EH948920,EH948920
EH612911,EH227939
DN64021,DN64021
AN134959,AN224135
EH60916,EH60916
EH1186364,DX55665
EH841600,EH841600
EH201440,EH252148
EH979546,EH979546
EH806546,EH279661
EH860805,EH860805
CA67473,AN101686
DK45643,DK45643
EH1043129,EH404462
EH1205082,EH1205082
BY387603,BY387603
CE3580,CE3580
EH614685,CK10949
AN223667,AN223667
EH825993,EH1268951
DL235787,DL235787
EH148884,EH933093
EH1128129,EH1128129
BP46819,BP46819
EH1002602,EH1002602
BD107188,BD107188
EH948798,EH948798
EH527363,EH1051912
EH563146,EH274332
AN77878,AN77878
BD110589,BD110589
BM31247,BM31247
EH18230,EH71167
EH217084,EH217084
BD100750,BD142660
EH824778,EH824778
EH550936,EH181544
BR143779,EH518308
EH135275,EH155199
EH314684,EH590976
EH517401,EH517401
AL30119,BH99038
EH1219382,EH1063275
CA4757,CA4757
CW770663,BL387762
EM45178,EM45178
EH238104,CJ100053
DR109384,DR109384
EH732683,EH497724
EH1134219,EH1134219
EH501045,EH595669
EH225237,EH365762
BD106472,BD87204
EH1178862,EH1129449
EH702618,EH670072
DE280673,DE280673
EH625020,EH625020
CM38434,CM38434
EH234959,EH128206
EH552307,EH46233
EH505855,EH612204
AW52065,AW52065
CG185924,CG185924
BR95672,EH627961
CL5329,CA76053
