globalID_A,globalID_B
CJ166648,CJ166648
DB249411,DB249411
BY364224,BY364224
BM67095,BM67095
CW495460,CW266772
CW811612,CW811612
AL252945,AL252945
BY626998,BY626998
DE106757,DE106757
EM56764,EM56764
AL271160,AL271160
CW493783,BY549105
EH822494,EH822494
AS59729,AS59729
AW184946,AW184946
DL209836,DL209836
BY242447,BY242447
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
CW756860,CW756860
AN103529,AN103529
AS23825,BD44032
AN8913,AN8913
DL214138,DL214138
AN99316,AN99316
EH199707,EH199707
BR156774,BR156774
DS102387,BY327808
BR49865,BR49865
AL199838,AL199838
BY576079,BY576079
DR102054,DR102054
AM39718,AM39718
DB237134,DB237134
EH874873,EH874873
CJ10227,CJ10227
AL297533,AL297533
BA11795,BA11795
EH114287,EH876571
CN13589,CN13589
CW664198,CW664198
AW172820,AW172820
DE237210,DE187017
BN317680,EF27918
DB232031,DB232031
CW213246,CW213246
DD83186,DD83186
EH811073,EH811073
EH983250,EH983250
EE3398,EE3398
BR98784,BR98784
BH8526,BH8526
CW785406,CW746583
DE243999,DE243999
CW997238,CW266772
AN140436,AN140436
DR87365,DR87365
BN485941,BN485941
CM42405,CM42405
CW167148,CW167148
EM95314,EM95314
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
CT8713,CT8713
CW782355,CW782355
EH1204622,EH1204622
BR192583,AL325889
BE432411,BE432411
BY483702,BY302996
CW1082783,CW1082783
AG45307,AG45307
EB45787,EB45787
BZ49625,BZ49625
CG87453,CG87453
CW920021,CW750432
CW685480,CW685480
DP10176,DP10176
AL191266,AL25826
BY682573,BY682573
CW1036810,CW1036810
DB286502,DB286502
BE84736,BE84736
DB10355,DB10355
EH231027,EH231027
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
EH600607,EH600607
CG132911,CG132911
AP18277,AL4385
DE205099,DE205099
AX32646,AX32646
CW321318,CW321318
CW496738,AN98838
BN401265,BN401265
EF191848,EF191848
CW469101,CW679551
DR102218,DR102218
EH440554,EH440554
EH563322,EH563322
AL248775,AL189245
BB49643,BB49643
DT93579,DT93579
CW1046466,CW356785
CW669075,CW669075
BW17763,EH123852
EH1124694,EH1124694
CA3318,CA3318
DE78563,DE78563
CW990291,CW990291
DN118218,DN118218
BY338449,BY338449
BE249160,BE249160
EF20424,EF20424
AT23023,AT23023
AX51290,AX51290
BZ7480,BZ7480
CW128656,CW128656
DN132817,DN132817
AG46137,AG46137
EF230642,EF230642
CW71852,CW71852
EM95773,EM95773
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
CW543117,EN35640
CA106152,CA106152
BN167660,BN167660
EF155411,EF155411
CW300181,CW300181
CB14417,CB14417
DH56083,DH56083
EH616723,BR98430
DB11634,DB11634
AW151111,AW151111
CW776427,CW776427
AW99934,AW163901
BL292070,BL292070
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
BL489040,BL489040
CW861001,CW861001
AN129029,AN129029
EH715536,EH715536
DN152889,DN152889
CW1203746,CW1203746
AJ19593,EN59905
CW214422,CW201071
CG118392,CG118392
BE379394,BE379394
AW197357,AW197357
DD159773,DD159773
DL164464,DL164464
CW200228,CW200228
CW746208,CW970636
DT137346,BH105228
BW56210,BW56210
AS78552,AS78552
DP29920,DP29920
DB222218,DB222218
CW486815,CW486815
EM10869,EM10869
DL157680,DL157680
EF157889,DW20687
AL208153,AL208153
CL5979,CL5979
CW670212,CW670212
EH1006003,EH1006003
EH976657,EH574357
CM17086,CM17086
EM89446,EM89446
BN478894,BN478894
DE142324,DE142324
DB273219,DB273219
DG59037,DG59037
AL83880,AL83880
BZ3276,BZ3276
AL10908,AL10908
DS88589,DS88589
AB41320,AB41320
EF205391,EF205391
DG47585,DG47585
BH42977,BH42977
AW198068,AW198068
CW348082,CW524370
EG59154,EG59154
DY4668,DY4668
BE209713,BE209713
EF154152,EF154152
CW790190,CW790190
CG49431,CG49431
BN325471,BN325471
BR180879,BR180879
AL225585,AL225585
EH515849,EH515849
DD113075,DD113075
DL202138,DX63302
CH49931,CH49931
CW828450,CW828450
BL11784,BL11784
DT106904,DS71477
CE46682,CE46682
CW793752,CW793752
DB211346,DB211346
AL225945,AL225945
EH886335,EH886335
CT16171,CT16171
EH1200711,EH1200711
CW583073,CW583073
DL254223,BE203733
DA82873,DA82873
ED26066,ED26066
EH567657,EH782891
DA28924,DA28924
DS102387,CA73956
AM91630,AM91630
DW25255,AN56182
CW219497,CW741616
CW1194079,CW1194079
CW794172,CW794172
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
AS54574,AS54574
EH743714,EH230673
DE276223,DE276223
CE10441,CE10441
CJ171097,CJ171097
BB87770,BB87770
AW173139,AW173139
CW106399,CW106399
DN141327,DN141327
CW744397,CW744397
EH955271,EH955271
BH119063,BH131746
BN302959,BN302959
EH1204000,EH1204000
DW66158,DW66158
EH1029565,EH1029565
AL220394,AL220394
CW924563,CW924563
AL184998,AL184998
EH1129922,EH1129922
EH991607,EH991607
BL316048,BL316048
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
CJ12277,CJ12277
EH1162280,EH1106357
AW169857,DE295664
CW534411,CW534411
CW175187,CW175187
EH1130547,EH1130547
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
EH1084375,EH1084375
DF18812,DF18812
BN463380,BN463380
CC128766,CC128766
BR116598,DZ56707
CW39998,CW138413
BN136067,BN136067
EH1127497,EH1127497
CZ87541,CZ87541
EH61568,EH61568
CW164039,CW164039
EH1031141,EH1031141
DN128596,BA17539
BL361395,BL361395
DL266777,DL266777
CW841030,CW841030
CW458450,CW1123825
CW833375,CW301889
CW846962,CW846962
CY25323,EF144821
CG72662,CB82313
AN31932,AN31932
EH912565,EH912565
CW99877,CW99877
AP37363,AP37363
CJ116563,CJ116563
CW470795,CW430951
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
BY519265,BN543907
BH89385,BH113294
BH11240,BH11240
AK155189,AK155189
BY46586,BY105199
BE303185,CW577267
EH921786,EH921786
AP81115,AP81115
EH897744,EH897744
BH70377,BH70377
BE110724,DE128679
EH689756,EH689756
DE298891,DE298891
CW884281,CW884281
CW274234,CW274234
AL186798,AL186798
BN405670,BN405670
DB289578,DB289578
CW758653,CW758653
BY165844,BY165844
CJ200945,CJ83035
EH804311,EH804311
EF17489,EF17489
AW128357,AW128357
BP48038,BP48038
CC74408,EG57279
EF114239,EF114239
DB55499,EH51000
CW417581,CW393936
DL207825,DL207825
EH556422,EH556422
BE346032,BE346032
CZ64839,DB25014
BE116310,DS76905
EM56696,EM56696
DA46404,DA46404
DY12360,DY12360
BM46188,BM46188
DB232713,DB244339
BY204237,BY204237
CW489717,CW489717
BN383235,BN383235
AL350921,AL350921
EH902684,EH902684
DS98974,DS98974
BN285393,BN285393
DN154520,DN154520
BE78204,BE43063
AK78644,AK78644
BR199493,BR199493
EH784424,EH784424
BH92698,BH92698
DB34986,DB17038
CW459120,CW459120
DT16410,DT16410
BL265179,BL265179
CW894866,CW894866
DB233148,DB233148
AW136619,AW136619
BE309493,BE309493
EH592760,EH494705
CS32169,CS32169
AA193422,EH567198
CW599820,CW599820
DP52130,DP52130
EH976211,EH976211
AN132184,AN132184
CW575877,CW575877
CC110917,CC110917
AF27631,BB16611
BF14080,BF14080
CW878908,CW878908
BR99800,BR99800
BY515853,BY515853
EH256403,EH256403
AP12105,AP12105
CW229564,CW229564
CW1040828,CW1040828
BB90582,EH936999
AW178552,AW178552
AW142074,AW96921
EH641900,EH641900
DE293352,DE83244
DB44354,DB44354
EM133410,EM133410
BN403190,BN403190
DZ61730,DZ61730
DB274090,DB274090
CW307667,CW307667
BE399010,BE399010
BM30270,BM30270
AT2752,AT2752
CP2394,CP2394
CG46108,CG46108
EH1106649,EH1106649
CW629125,CW629125
CL53803,CL53803
EN35926,CA24128
CW325005,BL182975
CE24179,CE24179
CW1122374,CW1122374
AD25012,AD25012
EH666979,EH666979
DL219544,EB66074
CW766016,CW610855
CW297866,AL57499
BL374339,BL374339
EF31364,EF157946
EH1022931,EH1022931
CW704113,CW864325
CW115523,CW115523
BN202052,BN202052
BE270056,BE270056
ED54635,ED54635
CW97826,CW1074242
AL266747,AL266747
EH876488,EH876488
CJ7405,CJ7405
AN143441,AN143441
BR155607,BR155607
BY181699,BY170556
DW56527,DW56527
CW1146662,CW819839
BR146881,BN378471
CW1155769,CW1155769
EH629929,EH629929
BY619535,BY619535
AL307477,AL307477
BR177070,BR177070
BJ21875,BJ21875
CW968576,CW968576
EH1316351,EH1316351
CW1193199,CW373221
EF205392,EF205392
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
DR129474,DR129474
BL270763,BL270763
BN400652,BN400652
DB199576,DB199576
BN108524,BN108524
BE433433,BE433433
EH504219,EH504219
DB185226,DB317215
CW601501,CW601501
CW1175994,CW1175994
DP23822,CT23876
BH152272,BH152272
BY685576,BY685576
AG56215,AG56215
DL195524,DL195524
EH1126936,EH1126936
BY341421,BY338296
AA166090,AA166090
AL74175,EF51813
AH25271,AH25271
AP62876,AP62876
CW563288,CW563288
AN205791,AN205791
BE428991,BE428991
CA52494,CA52494
BL353351,BL353351
CS5027,CS5027
DG3060,BC21099
CW498346,CW186401
EH790488,EH808583
EL81050,EL81050
DX57426,DX57426
BH79927,BH79927
EH705484,EH705484
CW781790,CW781790
CH48182,CH48182
EM80522,EM80522
AX71087,AX71087
BL479049,BL479049
CW955472,CW955472
EH38160,EH38160
EH959190,EH959190
BZ38328,BZ38328
EH952417,EH952417
DN119981,DN119981
CW166027,CW378222
EH1021388,DE289947
BN399522,BN399522
CJ41493,CJ58329
CS31818,CS31818
AA141127,AA141127
CW498346,CW498346
ED20558,ED45438
DT155200,DT155200
CC44141,CC44141
BK38887,BK38887
AE32352,AE32352
AN94753,AN94753
DD93483,DD93483
EF76009,EF76009
BC46451,BC46451
CW986637,CW986637
CL54456,CL54456
CW543117,CT28398
BR165580,BR165580
EH448748,EH448748
CW1120699,CW1120699
CW893281,CW510062
CW672716,CW672716
CA115824,CA115824
CS31512,CS31512
CW639155,BH22535
CC140651,CC140651
DN137655,DN137655
CW492440,CW492440
CW734171,CW734171
AA159369,CP12015
DH47835,CL64780
EH258197,EH258197
BY572724,BY572724
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
DL254223,DE253483
CW643614,CW223164
BN401482,BN401482
CA100803,CA100803
DL188640,DL188640
CW142326,CW316469
CW717772,CW717772
EF195414,EF195414
CN82423,CN82423
CW41993,CW15486
BY142417,BY142417
DT34663,DT34663
CW531299,CW531299
BZ50346,BZ50346
CW707632,CW707632
DR44286,DR44286
CL43684,CL43684
AW178716,AW178716
EF165447,EF165447
CW614481,CW614481
AW154834,AW154834
AL97255,AL97255
DN57521,DN57521
AA152480,AA152480
CW202666,CW202666
AD30827,AD30827
BR49518,AW168082
DL216788,DL216788
CX19216,CX19216
CW847569,CW847569
AP65833,BY391943
CJ136339,CJ136339
CW34477,CW34477
CW70628,CW649843
EG20708,EH1156902
BR162090,BR162090
AZ13019,AZ13019
ER30410,AJ25110
BN9703,BN22785
BB52278,BB52278
AP81766,AP81766
CW1146993,CW1146993
EH576095,EH576095
CW570882,CW570882
CW846691,CW846691
AN89718,AN89718
BE201156,BE201156
EH1178182,EH1178182
EH332005,EH332005
AP16925,AP16925
CG130981,CG130981
CZ73644,CZ73644
BR60988,BR60988
CE35351,CE35351
EH597454,EH597454
CW616547,CW484302
CW765780,CW985828
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
AS95670,AS95670
AN84187,AN84187
CG149896,CG149896
CW707895,CW821279
CW537329,CW537329
DD24460,DD24460
BE346853,CJ128860
EH1153565,EH1153565
BR156444,BR156444
AJ46425,BK56383
BL385260,BL385260
AA187547,AA187547
DD106023,DD106023
CW838284,CW838284
DE267341,DE267341
AN92250,AN92250
BN496124,BN496124
BE221968,BE221968
DB135988,DB188200
EF134106,EF134106
BN413667,BN413667
AA100490,DL76801
BC47809,BC47809
CA97989,CA97989
AR5185,AR5185
AL251466,AL251466
CC112232,CC112232
AL85094,AL85094
CW470177,CW470177
DS31727,DS31727
CM55013,EF135929
DX28506,DX28506
BY488657,BY488657
EL81853,EL81853
DE254819,DE254819
DE199735,DE199735
DN137363,DN137363
BE158870,BE158870
AN74233,AN74233
CW185462,CW362698
DB102185,DB102185
EH226712,EH226712
CW1229718,CW1229718
BH9089,BH9089
DC3210,DC3210
DL173280,DL173280
EF37993,EF37993
BZ7472,BZ7472
DH61216,DH61216
CW239132,CW208884
AK97282,CZ39741
CG191958,CG191958
CW669824,CW669824
EG47732,EG47732
AN191573,AN170101
AK100318,AK100318
EP84293,EP84293
BR201814,BR201814
BN375226,BH143694
AN18924,AN18924
DB67684,DB43785
AL51950,AL51950
BN400632,BN400632
CW321910,CW321910
EF11734,EF11734
DP17556,DP17556
BW38333,BW38333
EM114994,EM114994
BN367562,BN367562
EH482716,EL29551
CZ24833,CZ24833
DB183959,DL166170
EH1253852,EH1253852
AN83162,AN76170
CJ116246,CJ116246
CW510914,CW76878
BY611228,BY611228
EM130890,EM130890
BY359640,BY359640
DZ66646,BB80368
AL53690,AL53690
AS85760,AS85760
CW860496,CW860496
CW794474,CW1043592
EH619838,EH611657
EH1129708,EH1129708
BH131666,BH131666
DD153426,DD153426
BL261971,BY558852
EH759794,EH759794
BE290060,BE290060
BR157116,BR157116
AM52814,AM52814
BN508538,BN508538
AL351452,AL351452
DD44357,CW1018629
CL52753,CL52753
DL147940,DL147940
DT151386,DT151386
EH830765,CG114917
AL13586,AL13586
ED12162,ED12162
AM86501,AM86501
DT167399,DT167399
BY363947,BY363947
DE296736,DE296736
BB36566,BB36566
CW1172536,CW1172536
EH352101,EH352101
DE297258,DE297258
AX36048,AX36048
EH750875,EH750875
CW864325,CW742384
CW1064726,CW1064726
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
BR127927,BR127927
DB135911,DB135911
CB59255,BY754555
DP17629,DP17629
DC21791,DC21791
CW999217,CW999217
EH828548,EH828548
CW460797,CW232303
CW1067856,CW1067856
ER41374,ER41374
BE116310,BE116310
DB296313,DB296313
CW453088,CW453088
BL131514,BL131514
BL336357,DL87758
CW848529,CW848529
DT137269,CS30949
BY609638,BY609638
BY514246,BY514246
EH1072409,EH1072409
DL92048,DL92048
AZ9598,AZ9598
BK37156,BK37156
BL411291,BL411291
EH706091,EH706091
EH867623,EH867623
BY598910,BY442913
AS62439,AS62439
BA11261,BA11261
DC2266,DC2266
CN65215,CN65215
EH717617,EH356438
CZ44781,CZ44781
AL71896,AL71896
AL128876,AL128876
EF138191,EF138191
EH866257,EH866257
BL398085,BL398085
DT61318,DX26129
CL53302,CL53302
CW486415,CW486415
AN198946,AN198946
CW1035122,CW1035122
EH1105548,EH1105548
DD136187,DD122004
AA50695,AA50695
EH1166823,EH1166823
CW1064594,CW1064594
AZ18462,CW882004
BN408209,BN408209
AL55538,EF28755
CW389735,CW389735
BD92590,BD92590
DD90941,DD26125
DL232376,DL232376
CC65538,CC65538
CC127648,CC127648
AL248450,AL248450
CC100737,CC100737
BN298658,BN298658
CZ53948,CZ13667
EH54982,EH245496
DB168000,DB168000
AG50136,AG50136
BH141265,BH141265
EH896460,EH896460
CR9254,CR9254
DD29047,AL80148
DR143749,DR143749
EH784108,EH784108
CT43173,CT43173
CW507690,CW507690
BN364918,BN364918
AN94015,AN94015
AP9064,AP9064
CW368461,CW1072367
EJ28957,EJ28957
CW127895,CW127895
AW51929,AW51929
DS10284,DS87711
CD22419,CT16150
CW1239822,CW1239822
AN98025,AN98025
CW650354,CW434206
CW442428,CW442428
EH770962,EH770962
CW1123748,CW1123748
EH933823,EH933823
BA14317,EH626574
CC64646,CC64646
CW143222,CW143222
CW646446,CW646446
CN53977,CN53977
EN79097,EN79097
CW974221,CW974221
EH1205087,EH1205087
CW1064499,CW1064499
EH830282,EH830282
CG131936,CG131936
BG36894,BG36894
CE40331,CE40331
EB62524,EB62524
DR54114,DR54114
CW403876,CW403876
BH77937,BH77937
EP58530,EP58530
DH59102,DH59102
DY35978,DY35978
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
DA87354,DE127114
EH770566,DE154467
BG47450,BG47450
AW197334,AW197334
DL132422,DL132422
CW322572,CW381497
BR161076,BR161076
CC112806,CC112806
EH863087,EH863087
AS78733,AS78733
DS76905,DS76905
DS96722,DS96722
CW772825,CW772825
BN345637,BN345637
EH677949,EH677949
CW552728,CW552728
CW790698,CW790698
EB41240,EB41240
AK79305,AK79305
EL23068,AW148887
DZ55636,DZ55636
EH831304,EH831304
BZ14167,BZ14167
CW125437,CW279267
DE295077,DE295664
DE279431,DE279431
CN60086,CN60086
BN407454,BN407454
CW301239,CW352247
EB66074,EB66074
CW431406,CW1031939
CW908154,CW990726
AA60261,EH342552
DB92063,DB71773
DZ65342,DZ65342
DL206353,DL206353
AL189245,AL338615
CW95647,CW95647
CC9046,CC9046
BE381938,BE452636
BZ8276,BZ8276
EH794441,EH794441
EH56483,EH56483
EM11443,EM11443
EH1271546,EH1271546
BZ44680,BZ44680
CW438446,CW838567
DS107218,DS107218
CW1034380,CW1034380
AS65227,AS65227
CW616110,CW347111
BN459001,BN459001
EM78004,EM78004
BL59351,CW182993
CW933116,CW933116
BL131813,DE206029
CW1028586,CW1028586
BZ49594,BZ49594
BL350803,BL350803
DB318261,DB318261
BD82887,BD82887
DL100682,DL100682
EH94010,EH94010
CW439800,CW439800
DN113587,DN113587
CW543117,DL168310
AX34493,AX34493
BR182717,BR182717
EH1040317,EH1040317
AW70815,AW70815
DE214513,DE214513
AM57387,AM57387
EJ15414,EJ15414
BC56046,BC56046
