globalID_A,globalID_B
EH992734,EH992734
EH741157,EH741157
EH793140,EH374517
EH104232,EH299375
AL160787,CC114656
EH111617,EH287935
CE55562,CE55562
CR18360,CR18360
BD103266,BD103266
EH131460,EH570624
EH670857,EH670857
EH826722,EH826722
AN136342,AN136342
EH745987,EH455198
BD91943,BD81285
EH957483,EH957483
EM27169,EM27169
DK42426,DK42426
BM16265,BM16265
BR176818,BR176818
EH836025,EH836025
CD18904,CD18904
EH252541,EH252541
BR60278,BR218174
EH770566,EH770566
EH1116492,EH1116492
EK18778,EK18778
CK12596,CK12596
CL32440,CL32440
EH963442,EH686651
CS24515,CS24515
AW212216,AW212216
CM35328,CM35328
EF65520,EF45073
BD85540,BD85540
DX11107,AW189841
CA5964,CA5964
AL234266,AL234266
DN117924,DN117924
AW125487,AW125487
CL23943,CL23943
ED48033,ED48033
AE29558,AE29558
AN139183,AN175561
EH923928,EH923928
DR77335,DR77335
BR152491,BR198968
EH242727,EH420681
CH12704,CH12704
EH990677,EH1314964
EH1031859,EH1031859
CL56439,CL56439
EH853260,EH853260
EH1201025,EH1201025
EH395687,EH395687
AH21997,AH21997
CL53918,CL53918
EH214495,EH214495
EH157899,EH157899
AN43765,AN43765
EH810309,EH810309
BR193001,BP60081
DR49636,DR49636
EH913507,EK22181
AN14698,AN14698
EH397519,DK16057
EH151909,EH291876
AS63479,AS63479
EH1021183,EH1021183
AL261543,AL261543
EH890231,BL376029
EH863924,EH121010
AN79236,AN60082
AL12102,AL12102
CP5825,CP5825
EH816432,EH604833
DK8286,DK8286
AL13771,AL13771
EH1035595,EH1035595
EH145673,EH299185
AN29780,AN29780
EH898015,EH914493
EH564290,EH955043
ED37292,ED37292
EH402309,EH103505
CE18829,CE18829
EH32311,EH32311
DR51925,DR51925
CW78484,CW78484
CE34789,CE34789
EH274659,EH181475
AN153798,AN153798
EH56233,DB231079
EH608519,EH608519
EF142857,EF142857
EH331324,EH331324
CJ146016,EH681690
EH669984,EH432943
EH157642,EH385129
EF90180,EF185093
CM29580,CM29580
CJ35985,CJ35985
EH1009066,EH1009066
BD89251,BE234591
EH132050,EH132050
CH25158,DR61612
CW1094796,CW1094796
BM26061,BM26061
AT27370,AT27370
EH25861,EH108347
EH1230496,EH1230496
EH822425,EH822425
EH35641,EH26802
EH436536,EH661565
AW105575,AW105575
EH174163,EH174163
AH11105,AH11105
DR129831,DR129831
BR84411,CW548269
DR86193,DR86193
DC18353,DC18353
CR22053,CR22053
EH609676,EH609676
EH315126,EH315126
BH84930,BH84930
EH682643,EH688954
BR127974,BR127974
BK49786,BK49786
DJ11514,DJ11514
DX48334,DX48334
BR222182,BR222182
AN109936,AN107870
EH770176,EH770176
EH772852,EH772852
CE57713,CE57713
EH979672,EH979672
EH795671,EH795671
EH963099,EH963099
CL53220,CL53220
EH960237,EH960237
EH1055719,EH1055719
BD113088,BD160777
EH79278,EH79278
EH1235770,EH1235770
BR189174,BR156584
BR190989,BR190989
EH1129278,EH1129278
EH276029,EH343422
DN163412,DN163412
EH1129657,EH1129657
AW201999,AW201999
AH15493,AH15493
AN204676,AN204676
EH1128010,EH1128010
DJ14337,DJ14337
EH443959,EH510325
DR48724,DR48724
CM33667,DZ46761
AL225521,AL225521
BD126564,BD126564
AN25568,AN25568
AN4311,AN4311
CL53820,CL53820
EH1056148,EH1056148
DJ11117,AR9248
CW342983,CW342983
CD30154,CD30154
AN22347,AN22347
DT141459,DT141459
AZ16280,AZ16280
AN199699,AN199699
EH274920,EH299375
EH713292,EH713292
BR149502,BR98438
EH320036,EH376280
EH994834,EH994834
DN4528,DN19505
AK24741,AK152859
BD103230,BD103230
EH1099215,EH1099215
EH603807,EH618148
EH93962,EH66848
EH216041,EH245555
DX22042,DX23308
EH264128,EH349087
BK42930,BK42930
EH19448,EH12741
DR122184,DR122184
EH108893,EH185349
EL5284,EL5284
DN110321,DN110321
EH617798,EH354340
DR91735,DR58932
CE4287,CE4287
EH872219,EH872219
DE302805,DE302805
EH746118,EH297091
EH216136,EH129734
AW174022,AW174022
EH1106925,EH1106925
BD118132,BD118132
CC36812,CC36812
AN109462,AN109462
EH1185923,EH302428
DX58217,DX58217
CL52704,BK38576
EH745987,EH1062963
BN406608,BN406608
CN68591,CN68591
BR150029,BR150029
EH883978,EH883978
EH1004540,EH1004540
BM45948,BM45948
BD86891,BD86891
DR141806,DR141806
CJ105208,CJ105208
CG72782,CP19705
EH822494,EH822494
BM30746,BM30746
AY27818,AY27818
EH459694,EH635373
CJ132417,CJ132417
EH616577,EH698985
EH918655,EH918655
EH447674,EH934814
EH611919,AA187226
CC29635,EP99592
BJ34583,BJ34583
AZ16359,AZ16359
BM33227,BM33227
BZ43136,BZ43136
EH360322,EH223424
EH360322,EH317395
BJ17615,BJ17615
AL14609,AL14609
DZ67824,DZ67824
EH621518,EH807770
AW92705,AW92705
EH857944,EH236906
EH419544,EH419544
EH402665,EH402665
EH982587,EH982587
EH685529,EH685529
CP50853,CP50489
EH612162,EH612162
EJ28313,EJ28313
EH810309,EH279358
CA68973,CA68973
BR141168,BR141168
AW161762,AW161762
EH654987,CJ128282
BR117752,BR117752
EH1050811,EH1074354
EH832285,EH832285
DX58577,DX58577
EH829388,EH829388
BR73840,BR73840
CZ60101,CZ60101
EH813430,EH813430
CZ92467,CZ92467
DR87365,DR87365
EH770566,EH1059608
CW481038,CW481038
AW6377,AW6377
AH18733,EH472410
EH991118,EH1130678
EH330310,EH330310
ED24033,ED24033
EH1204622,EH1204622
EH817806,EH817806
EH529181,EH529181
BZ49625,BZ49625
EH674375,EH674375
DF10147,DF10147
EH1125897,EH816813
EH173949,EH144177
EH798563,EH798563
EH1093331,EH1093331
DN80888,EH1066609
BK23054,BD10319
EH741121,EH258369
EH891811,EH891811
EH800538,EH800538
BD129473,BD129473
EH619178,EH594841
CL31929,CL31929
AW191146,AW210165
DN118218,DN118218
EF126990,EH958692
EH812691,EH812691
EH956708,EH1296540
BJ37967,EH348783
AN160623,BR189110
DN129865,DN129865
AS39056,AS39056
EH480006,EH461733
AN41237,AN41237
EH770838,BY586851
EH970568,EH970568
EH1089120,EH684983
EH164580,EH699501
CJ154388,CJ154388
DX35033,DX35033
EH77305,EH358229
EH909630,BL474347
EH220680,EH1274844
EH994599,EH994599
AH19651,AH19651
EH715536,EH715536
EH589453,EH589453
EH565642,EH565642
AK116735,AK116735
EH704860,EH704860
EH620160,BR184872
EH1206421,EH1206421
EH919506,EH919506
AW105535,AW95065
CL45999,CL45999
EH816383,EH1287830
DZ25460,DZ25460
AL75489,AL75489
AW181340,AW181340
EH754923,EH754923
EH894724,EH894724
EH559387,EH559387
EH816209,EH682523
BD65337,BD65337
EH628163,EH628163
AH5887,AH5887
CZ89387,CZ89387
AW73058,AW73058
EH544878,EH284381
BD60186,BD60186
BM8615,CP3893
EH294190,EH834670
EH1068974,EH1068974
AW147500,AW146145
EH972502,EH972502
DM26879,DM26879
EH794555,EH499585
AN139138,AS69651
DX46789,DX46789
BR180879,BR180879
BH146235,EH968953
AN129029,EF153583
EH870714,EH870714
CJ97071,CJ64139
EH1188769,EH1188769
DE230305,BL500024
EH884242,EH828604
BR131885,BR131885
DT81573,DT81573
BR224623,BR224623
EH233344,EH247077
EH463228,EH463228
EH805874,EH805874
EH369557,EH510447
BW53724,BW53724
BM30169,BM30169
AM99034,AM99034
EH139207,EH139207
EH603091,EH799398
AW114692,AW114692
AN170159,AN170159
AH7581,AH7581
EH962883,EH962883
EH921061,EH921061
CJ180945,CJ180945
EH1204000,EH1204000
EH824479,EH824479
CW334977,CW334977
DN62407,CZ17403
EF107045,EF107045
CM11599,CM11599
EH1060262,EH1060262
AN138033,AN138033
DK45035,DK45035
EH1130547,EH1130547
BR92972,BR92972
EH400872,EH970529
DA31908,AW129801
BR82727,BR89395
DF18812,DF18812
EH797580,EH797580
DR33327,DR33327
EH817981,EH817981
EH150477,EH150477
EH1155694,EH1155694
EH399677,EH713403
EH176818,EH229125
DG33874,DG33874
DR56774,DR40084
EH35531,EH35531
EH590103,EH590103
CW28696,CW28696
EH694655,BZ35508
DR69699,DR69699
EH889984,BP66720
EH317482,EH317482
AW178044,AW178044
EH1084138,EH1084138
CG89779,EH566726
AN111284,AN111284
BD51942,BD24891
EH418323,EH385417
AN34794,AN48202
CM9193,CM9193
EH897744,EH897744
DX41266,DX41266
EH223406,EH677816
BZ43027,BZ43027
CP7479,BR163515
DR118939,DR118939
DN149573,DN149573
EH599514,EB42187
CP46327,CP46327
DX65009,DX65009
EH99894,EH98130
CD21286,CD21286
EH1242170,EH1242170
BY637117,BY637117
BR220213,BN402572
EH1096893,EH832034
DH48971,BK46083
AW128357,AW128357
BM64664,BM64664
EH890386,EH890386
EH824046,EH824046
CL14010,CL14010
EF158529,EF158529
CW381450,CW381450
AM89942,EH960837
AH26269,AH26269
BR125805,BR125805
EH626497,EH1287830
EH706159,EH706159
EB77978,EB77978
CM59940,CM59940
EH980504,EH980504
AN181871,AN181871
CM58963,CM58963
AW97122,AW97122
EH826388,EH826388
AJ31972,AJ31972
DR54313,DR46399
CW739044,CW739044
BY226909,CL38948
CJ38050,CJ204973
BD52486,BD52486
DK47264,DK47264
AZ18695,AZ18695
EH556106,EH1227520
EH384221,EH741121
AW103203,AW103203
CA91034,CA91034
CL51486,CL51486
EH867914,EH867914
EH221397,EH11845
EH568154,EH568154
EH1184450,EH1148948
EH1015082,EH321145
EH1058407,EH876369
CZ106628,AN101686
EH898705,EH898705
CZ92323,CZ92323
EH641900,EH641900
BD90919,BD117611
EF177538,BH127503
EH829939,EH829939
BD142051,BD142051
AN58344,AN58344
EH155773,CH22564
BN227926,BN227926
EH478271,EH747582
EE2373,EE2373
BD122630,BD122630
BM30270,BM30270
AW189629,AW189629
CL53803,CL53803
DE161190,DE161190
AN6658,AN6658
EH840992,EH233917
DS102646,DS102646
EH109445,EH411847
CG131741,CG131741
DE119609,BR49561
EH706427,EH994054
EH221161,EH802592
EH522232,EH554071
EK12193,EK12193
BR181266,BR181266
EH1008288,EH1008288
AN12508,AW116022
BR191549,BR191549
BR158975,BR158975
EH629929,EH629929
AL145849,AL145849
AW120118,AW120118
BR108273,BR108273
EH1253951,EH1253951
BD126064,BD126064
AW159258,AW159258
BD45732,BD45732
EF182692,EF182692
BM11298,BM11298
AN132742,AN132742
CJ63611,CJ164760
BR181266,BR195212
BZ43925,BZ43925
EH39774,EH39774
BR50149,BR50149
CW1175994,CW1175994
EH1059561,EH934022
EH892917,CM63439
CJ68912,AW46997
CZ55804,CZ55804
EH912705,EH912705
EH983849,EH983849
EH831124,EH1006730
CN84200,BR141647
BD135024,BD135024
EH1318046,EH1318046
AW82028,AW82028
AN205791,AN205791
DX66431,DX66431
EH885746,EH908377
CA123446,CA123446
CH2955,CH2955
BR142087,BR153687
EF109722,EF109722
AW50430,AW50430
CL38711,CL38711
DK29835,DK29835
AN47821,AN190391
DR83058,DR83058
EH1145184,EH1145184
AN132823,AN132823
EM104516,CW277029
AN162265,AN162265
EH734890,EH670046
BR153687,BR153687
DE289659,CP26010
EH1163486,EH1163486
EH412583,EH412583
EH781548,EH781548
EH972957,EH972957
EH943650,EH637314
EH952417,EH952417
EH896674,EH896674
EH999303,EH999303
BR122082,BR122082
AN95261,AN95261
EN52912,EN52912
EH921318,DB309259
AL6398,AL6398
EH1201521,EH1201521
DN90861,DN90861
CL66341,CL66341
CP41737,CP41737
EF76009,EF76009
EH769579,EH769579
DE268451,DE268451
CJ33590,CJ33590
DT158172,DT158172
DN128099,DN128099
EH1215961,EH1215961
EH1275889,EH1275889
EH298918,EH146199
CW277576,CW277576
EP44113,EH341765
DN137655,DN137655
EH1146528,EH1146528
EH1036420,EH799398
AN129324,AN129324
BR127629,BR127629
DN85518,DN85518
EH344523,EH344523
AN8373,AN12256
BP66924,EH173946
AN159814,AN94753
AW11066,AW90216
AN35953,AN35953
CE56269,CE45500
CJ50313,CJ128526
DS71171,DS71171
EH306600,EH259554
CW1080382,CW1080382
EH947450,EH947450
EH11032,EH11032
EH948920,EH948920
EH612911,EH227939
EH319730,EH233116
DN64021,DN64021
DE76598,EH206074
EH995684,EH995684
EH451942,EH411601
EH841600,EH841600
DR131296,CE52995
DK45643,DK45643
EH1043129,EH404462
EH1205082,EH1205082
CE3580,CE3580
EH1153075,EH1147627
DL235787,DL235787
EH1128129,EH1128129
BP46819,BP46819
CM13498,CM13498
BD107188,BD107188
EH948798,EH948798
BD110589,BD110589
EH217084,EH217084
EH775750,EH1136992
AN47742,AN101201
EH550936,EH181544
DN154478,DN154478
EH517401,EH517401
CA4757,CA4757
EM45178,EM45178
DR109384,DR109384
EH1134219,EH1134219
BD106472,BD87204
AS79761,AS79761
AM75758,AM75758
EH827720,EH424118
EH625020,EH625020
CM38434,CM38434
CW838284,CW838284
EH234959,EH128206
AN92250,AN92250
AW52065,AW52065
CG185924,CG185924
EH1107448,EH299375
CM54068,CM54068
AS19230,AS19230
DJ17803,DJ17803
EH385417,EH385417
EH25235,EH25235
AW175206,AW175206
AL85094,AL85094
EH445021,EH429748
EH1001839,EH1265383
DP39398,DP39398
AN45520,AN76974
EH820479,EH820479
CE40331,EH1114168
CJ55460,EH396937
BJ27975,CL32966
AN59275,AN59275
EH655407,EH319898
EH751014,EH751014
CJ127324,CJ127324
CW18864,CW333019
CE35309,CE35309
EH700054,EH700054
BR24711,BR110312
BR201814,BR201814
AN18924,AN18924
BD134544,BD134544
EH899232,EH899232
EH48014,CW68864
BD64991,BD64991
AM29829,AM29829
EH494752,EH494752
EH329530,EH1227981
CP34107,CP34107
EM114994,EM114994
EH1128304,EH1128304
EH108818,EH197723
AG50409,AG50409
CL46531,CL46531
AW124345,AW149159
BM8844,BM8844
EH1206648,EH1206648
EH811539,EH811539
EH221710,EH1055357
AL96008,AL32862
EH63036,EH63036
DK31805,BZ35508
DC9060,DC9060
EH509581,EH509581
AL35458,AL35458
EH1022076,EH1022076
EH243179,EH207646
CW709076,CW137686
DE309137,DE233642
EH287729,EH252755
EH965417,EH965417
EH668521,EH668521
CE56674,CE56674
EN66488,EN66488
EH280918,EH280918
EH41710,EH41710
BM44398,BM44398
AL44203,AL44203
CA47840,CA47840
EH760060,EH760060
CW113988,CW113988
EH783286,EH783286
EM61286,EM61286
AZ16737,AZ16737
EH478143,EH478143
EE3502,EE3502
BB99570,BB92517
DC24321,DC24321
BD114794,BD114794
DR100364,DR100364
EH1200912,EH1200912
CH27292,CH27292
DN138662,DN138662
EH654198,EH654198
CE53452,CE53452
AK30949,AK30949
CA60364,CA125561
EH866257,EH866257
BR168624,AS93083
EH758464,EH758464
EH1271647,EH1271647
EH613989,EH613989
CL36440,CL36440
BR156618,AS12397
EH1078783,EH1078783
EH124969,EH258808
DR68355,DR68355
EH939213,CJ128282
BM73828,BM73828
EK20311,EK20311
AW189110,AW189110
DN143543,DN143543
DR130962,DR101955
EH1143114,EH374646
AZ13980,AZ13980
EH381196,EH381196
EH167749,EH167749
EH1149444,EH1145909
CZ95643,CZ95643
DN167718,DN74293
EH713814,EH713814
DR97021,DR97021
AL67532,AL67532
EH428323,EH429049
DX39555,DH32937
BD104001,BD104001
AJ21930,AJ21930
BR76260,BR76260
EH1315862,EH937107
EH896460,EH896460
EH1317938,EH1317938
EH838130,EH859396
CM59962,CM59962
AN14339,AN14339
DR121077,DR121077
BD19978,BD19978
EH1271832,EH1271832
EH999879,BK38855
AP64191,AP64191
BZ26424,BZ26424
EJ28957,EJ28957
EH1054383,EH1134219
EH1000368,EH1000368
EH674778,EH674778
DX24560,DX24560
CZ75693,CZ75693
EH1021710,EH988605
ED10268,ED10268
EH1185106,EH1185106
AN145083,AN161528
EH271463,DA86613
DR144579,DD141709
BR127217,EH706323
EH869443,EH869443
AE21221,EH477725
EH86145,EH218941
EH692156,EH692156
CE40331,CE40331
EH1223907,EH448893
DR106074,DR106074
EH880266,EH852968
EH465493,DN76331
BD54182,BD54182
DK8572,DK8572
EH457652,EH105409
EH864544,EH864544
BR130126,BR130126
BD102867,BD102867
EH969776,EH969776
EH1051423,EH856263
CL18290,CL18290
EH652909,EH652909
BR105959,EF54499
DH31218,DH31218
EH898297,EH898297
EH831304,EH831304
DK39311,DK39311
BD125183,BD125183
DR26847,DR26847
EK17782,EK17782
AW77795,DE307461
DX31631,DX31631
EH1264445,EH1264445
BZ39226,AZ5525
EH1271546,EH1271546
BR192882,BR192883
BD96071,BD96071
EH994868,EH642410
EH949123,EH509803
EH635835,EH635835
CW842451,CW842451
BD82887,BD82887
EH934137,EH934137
AW71915,AW71915
CL20190,CL20190
EH1112931,EH1112931
EH304337,EH259554
EH426147,EH426147
EH741121,EH455198
EP54751,EP54751
EH94018,CA49099
BH126774,BZ52356
AW70815,AW70815
DR74657,DR74657
AL63074,AL63074
AN146614,AN95053
AN185591,AN168802
DX58577,EH851053
EH582316,EH582316
EH57138,EH57138
DF8975,DF8975
BM69884,BM69884
EH278239,EH278239
DE299496,DE299496
EH391253,EH571393
EJ9017,EJ9017
EH215522,EH238372
EH210081,EH210081
CE40331,DN143717
DR6971,DR6971
BZ20393,BZ20393
EH191769,EH164745
EH145673,EH86417
CL38135,CL38135
EH1129533,EH1129533
EE4036,EE4036
AW193663,AW193663
CP18142,CP18142
DT111108,BR145449
AS97393,AS76981
DR71489,AL225547
BR155208,BR155208
EH975490,EH975490
EH1112428,EH1112428
EH937107,EH938125
EF40641,EF40641
EH733499,EH938984
EH925732,EH179672
EH1081475,EH1081475
AN175191,AN175191
DR48470,BE64460
EH919377,EH919377
DX59832,CL38948
EH104818,EH335767
BD123387,BD123387
EH631364,EH631364
CM57423,CM57423
BR183140,BB93530
EH522232,DS99879
DJ8050,DJ8050
CD22164,CD22164
DE278575,DE278575
BM44510,DL154522
EH601048,EH389438
DX59832,AN63509
EH959289,EH959289
EH1227696,EH747971
AH14633,AH14633
EH745987,EH610263
DX7945,DX7945
AN152499,AN53407
CD25352,CD25352
EH909010,EH909010
EH1170836,EH1170836
EH82751,EH82751
BN323252,AS77044
CP5398,CP30776
EH830774,EH867155
CL42542,DK35440
BR177532,BR177532
ED38962,ED38962
CW828056,CW828056
EH863924,EH708144
DK34461,DK34461
EH1070318,EH1067898
EH13283,EH1060898
EH364751,EH364751
CP5255,CP5255
BF17928,BF17928
ED50385,ED50385
BK48509,BK48509
EH483937,EH483937
EH1068367,EH94329
EH941763,EH1021166
CR5943,CR5943
EH1086781,EH1086781
EH953574,EH953574
CW1149061,CW902817
BD89965,BD89965
CJ132626,CJ132626
EH585342,EH414956
AS84374,AS84374
AN33238,AN33238
AM56263,AM56263
BR147587,BR110352
CL56740,BN460491
CW679527,CW679527
DH40272,DH40272
BR149267,BR149267
AW42773,AW53158
EH897970,EH897970
EB51535,EB51535
CM67296,CM67296
DR26741,DR26741
DR27602,DR27602
EH499987,EH975952
BR19684,BR169772
BR180538,ES24419
BM3204,BM3204
EH197059,EH156328
EH333414,EH461249
AW208956,AW208956
CE9633,CE9633
BR57613,EE3742
BK40274,EH274973
DN64876,DN64876
AN172439,AN172439
DT81435,DT81435
CC134258,CC134258
EH114844,EH114844
CP42062,CP42062
EH1148685,EH1148685
EH998333,EH998333
CL51479,CL67109
EM98732,EM98732
DN142787,EH503015
EH150269,EH334359
AN28971,AN72325
CJ9684,CJ9684
DC20653,DC20653
BD157337,BD157337
EH948627,EH948627
EH303148,EH85754
EH694182,EH1185923
DX56943,DX56943
AP63867,CJ150161
AS48225,AS48225
EH457952,AM66161
BD130199,BD130199
EH871096,EH871096
CZ19104,CE6137
CM40118,CM40118
AG43668,AG43668
DX50930,DX50930
AN81828,AN132465
EH1071622,EH1071622
EH961539,EH961539
EH248860,EH248860
EF149038,EF149038
AW129999,AW129999
BN442460,BN442460
BR127177,BR152808
AN214916,AN214916
CE50824,CE50824
EH570569,EH570569
CD24006,CD24006
EH1198707,EH1198707
EF121675,EF121675
BM7518,BM7518
EH729552,EH441454
BD56726,BD56726
EH597057,EH597057
CM25721,CM25721
AN19439,AN19439
EH637115,EM107342
BR153706,BR153909
DN148181,DN148181
EH523808,EH523808
EH470599,EH470599
EH1271595,EH1271595
DK36240,DK36240
EH156594,EH156594
BD88043,BD88043
EH274263,CD9284
CJ171109,CJ171109
EC12467,EC12467
EH359809,EH359809
AK24741,EH893365
AW204164,AW204164
DR27562,DR27562
DN114912,DN114912
DD87106,DD87106
EH994013,EH527648
DE134331,BD18116
BD45048,BD86681
EH1245362,EH1245362
AN197348,AN197348
CM63389,CM63389
AE16805,AE16805
CW1093533,CW1093533
CZ104885,CZ104885
EH1217972,EH1217972
EH1249848,EH1249848
BK34564,BK34564
AS19982,AS19230
AW137425,AW48003
AW133685,BL408601
EH853289,EH853289
DN148646,DN148646
EH542737,EH542737
EK18333,EK18333
BD123257,BD84596
EH966601,EH966601
EH1204496,EH1204496
EH769343,EH828604
EH239330,EH567938
EH128694,EH128694
DN125370,DN113836
CJ125828,CJ125828
AW109217,AW109217
CC38899,CC38899
DN142787,AS62439
EH197559,EH197559
CZ33252,CW575679
CR8038,CR8038
AW36748,AW36748
EH1131492,EH1131492
EH1076540,EH1076540
EF221800,EF221800
EH884742,EH884742
EH1177205,EH1177205
EH827389,EH827389
BB91212,BB91212
EF145479,EF145479
EH23951,EH432433
EH392935,EH379289
DN95608,DN97904
DE297114,DE297114
CE51395,CE51395
EH799588,EH904104
EH954196,EH954196
DN47968,DR72967
AS12249,AW36113
AN122944,AN94753
DE232799,EH747424
AD19066,AD19066
EH984619,EH581042
DR61106,DR61106
CW169738,CW169738
AZ16816,AZ16816
DN104966,DN104966
AW72503,AW72503
EH966067,EH966067
EH623431,EH623431
EH1210225,EH1210225
EH836472,EH937107
EH654037,EH654037
EH814699,EH814699
BN341137,EH181544
CL29656,CL29656
EH1184549,CF8897
EH971495,EH971495
EH592238,EH523586
EH1059608,CE36961
AS70358,AS70358
EH994261,EH994261
EH904143,EH904143
AH24935,AH24935
BM55372,BM55372
CJ139080,CJ139080
ED50421,ED50421
EH266537,EH266537
EH600776,EH818103
EH1131082,EH1131082
EH247088,BL346557
EH921162,EH921162
EH372156,EH372156
EH309934,CZ17403
DB190070,DB190070
BR82820,BR42125
EH113941,EH113941
AS15013,AS15013
BD60927,BD60927
EH586195,EH586195
EH681143,EH681143
EH79410,EH376287
EH758784,EH314955
AL192607,AL192607
CW124004,CW124004
BD64662,BD64662
EH667785,EH667785
BR51822,BR52600
CT45051,CT45051
EH995684,EH812188
AW192072,AW192072
DC4232,EH195658
BZ38848,BZ38848
EK18137,EK18137
EH546910,EH546910
EH565271,EH565271
DR25258,DR25258
AM73623,AM73623
CZ8832,CZ8832
EH297678,EH424718
CL47030,CL47030
EH625820,EH875854
AW86563,AW208956
AW52065,AW8910
EK14489,EK14489
AW52065,DE273761
CA53196,CA53196
EH826873,EH472410
EH41410,EH225990
CC101500,CC101500
EH1121927,EH1121927
EH241773,EH1037679
BR74579,BR74579
EH850535,EH850535
EH322547,EH124054
BN50381,AL148214
EH579268,EH616694
CM55953,CM55953
BD89251,EH642410
DR68122,DR68122
AN197810,AN197810
DX21599,DX21599
EH833478,EH792781
AL76925,AL76925
AL266118,AL266118
EH1202426,EH593118
AL115180,AL115180
EH842666,EH842666
EH603091,EH648484
EH1193120,EH632013
AN166052,DT95364
BN304808,BN304808
AL38447,AL38447
BH159040,BH159040
EH1129809,EH1129809
AW199716,AW72893
EH421978,EH421978
BR186146,BR81697
AL32111,AL32111
CP39371,CP39371
EH765846,EH765846
EH203217,EH180475
BR188294,BR188294
CZ64380,BL278537
EH428837,EH428837
EH528614,EH528614
EH894505,EH548132
EM126995,EM126995
EH500659,EH70419
AN189837,AN189837
ED6447,ED6447
BR193001,CW1022632
EH970555,EH970555
DK5812,DK5812
EH927402,EH927402
DN116096,DN116096
EH908541,EH908541
BR111634,BR111634
CM57613,CM57613
EH290184,EH947885
BM57589,BM57589
CJ111465,CJ111465
ED30395,ED14982
AN58494,AN155815
EH296557,DP6807
EH153297,EH166809
EH882337,EH882337
DT146677,DT146677
EH565152,EH318760
CJ169691,CJ169691
DE304648,DE304648
AN203729,AN203729
EH391253,EH408738
DR47730,DR47730
EH567464,EH1189007
DR126671,DR115128
BR151938,BR153141
BM28081,BM28081
EH707239,EH1097519
CJ177081,CJ177081
EH256594,EH256594
EH179137,EH179137
EM66413,EM66413
EH621518,EH440140
EH906658,EH906658
AL64960,AL64960
AL50765,AL50765
EH708429,EH708429
EH866955,EH866955
BN347988,BN347988
AX43887,AX43887
EH996278,EH996278
AW34964,AW34964
EH855278,EK15793
EH1216600,EH1216600
EH969680,EH969680
CL23029,CL23029
BM21437,BM21437
CW609256,CW609256
BN324840,BN324840
EH395762,EH395762
