globalID_A,globalID_B
DB94124,AW150647
CW155814,CW746828
BD19813,BB119869
CW751916,CW1250800
CW1203841,EF169629
DB81926,DD189813
EH1178862,DD185039
CW441887,CW299287
CW785366,CW646715
EH477489,EH503517
AN115149,AN116935
BY162745,BY284374
CW1247569,CW1084526
EN71707,CZ70785
EH504652,CW519328
EH503301,EF198239
BD105133,BD121751
AA180047,CJ41669
BL289085,DE52820
DE174892,DE44912
BN426522,BH52041
DW26227,AX10877
DB251262,ER41038
AP79216,BL248461
DB268428,DB203358
CW679536,CW301216
CS7217,AC5466
EF92616,EF104958
CW1199795,CW774051
EH337084,EH167159
CW337927,CW338642
DT126155,AF26025
CW1104637,CW812947
BY141821,BY20515
EH816468,CN64039
CE47697,CE47697
BY489417,BY439752
BY181708,BY428920
CW740889,CW367656
BA8573,EH327301
CW48878,CW140443
AW191146,BR195893
CW1043632,CW1117810
DB49866,DB71414
BY159016,BY19602
BN49795,BN24557
CW297463,CW1243736
CW1131715,CW74461
CW227603,CW1243736
EH816468,CW427906
EH542373,BN376807
CT32641,CT33306
EB24634,BE88931
CW650951,EH949350
CC25707,DL201376
EL5863,EL13348
DB28455,CM39892
DD207004,CM39892
AN26615,BY210299
BC32900,DD88815
BR45210,CJ38707
CW98491,CW468652
CW663410,CW732575
CW413473,CW294640
CW207535,CW3704
CW96802,CW109950
CW677318,CW352575
CW577704,CW746828
AK91468,AS70458
CW212793,CW310019
AL261288,DL176078
CW340536,CW832737
CW1190811,CW394423
CW1168020,CW200488
BY555301,BY491083
CW250992,CW326925
BE334563,BE214939
CW1174255,CW1030301
CW1287646,CW54900
CW539773,CW693015
CP33997,EL32174
BN176293,EH165941
CW492594,CW403432
CW650951,CW823251
AK7811,DA60164
CW752384,CW507272
AB34613,BD111082
BN365362,BN247856
DE163513,AX37896
BW53650,AD23942
BY286629,BY236293
CW608121,CW602026
BY491620,BY472436
CW633915,CW61183
CW1043632,CW567295
CW405397,CW501079
CB48049,CB48049
EP61471,EP61471
EH473217,EH255731
CP22615,CP3288
BB44491,BB65222
CW166615,CW88674
EH602989,EH923134
BE18581,AL103378
BY89989,BY461349
CW862372,CW740059
CJ86124,CJ118368
CW119848,CW119601
DE284849,DE284849
EH502190,BR95053
AA129029,AA88991
AL75466,AL32968
EG38536,CC147438
CW1077631,CW888191
EH1121657,EH715219
CB88936,DM10586
BN176293,BN479127
CW524744,CW547398
EH61281,EH14213
BY188740,BY182012
BM46512,BM5263
DB132723,DB257229
EP36724,EP45360
CW755941,CW277849
EH377654,ED17448
CW312370,CW1298642
CN9461,AA10560
CW396027,CW887216
CW247570,CW317019
AP32097,AP22210
CG79936,CG86720
DG7044,DG6667
AN95413,AN51673
AA54039,CR8513
BE5424,BE2262
AM85563,BJ2552
EH912223,EH164745
BB3332,AB10344
EH781957,EH277822
CW534325,CW125939
EH195894,ER4175
CW569646,CW921637
DR26598,DR57971
AP25028,AL12573
BR74790,AF12695
BN147245,BN109440
BN37692,BN175436
AL141242,AL126145
CW207535,CW37591
AL28274,AL8928
EH227975,EH242128
DN61592,DN44293
BY135963,BY135961
AN108147,AN82139
CW751975,CW239580
DT16206,DT3826
DB70013,DB184262
CW1152872,CW383662
BN301541,BR80448
DB229095,DE223744
CW165126,CW169277
CW806196,CW1337673
EH461138,EH644180
BN35921,BN99501
DB118701,DB106106
EH1114905,AZ9872
EN59179,DL189129
AN98626,AC5691
CW774966,CW1347817
CW227224,CW1318155
DN82538,ED25501
BR6188,BR40870
CW61964,CW119601
CW817563,CW1251896
AW131813,AW75138
CW518821,CW746828
CW410476,CW222404
DE292342,DE291173
DE177691,DE319090
DH47165,AN188650
CG52336,CN12088
BY320215,DN56380
DL80766,DL201376
DB32083,DB85212
