globalID_A,globalID_B
BR31477,EF161620
EH295692,EB71495
EH892404,EH892404
CW408607,CW408607
BL45751,BL154939
BE29671,BB34458
EH872219,EH872219
BE379964,BE379964
CW61625,CW6170
DL208529,DL208529
EH699877,DB81271
EH266386,AN76170
AW32644,AW32644
EH526365,EH526365
EH666395,EH1312115
AX26121,AX26121
EH601338,BN267064
BL421822,BL421822
CA8708,CA8708
DB221968,DB221968
BD25543,BD25543
CW1063169,CW1063169
EH828209,EH828209
BL315711,DL283060
CW127161,CW413431
AN154170,AN154170
EH535597,EH738447
DB226239,DB226239
DT148835,DT60803
DD191153,AL173589
BN415368,BN245892
BY364224,BY364224
BM67095,BM67095
CW495460,CW266772
CW811612,CW811612
CW273509,CW115216
AL252945,AL252945
BY626998,BY626998
AL271160,AL271160
EH822494,EH822494
AL132675,BM26019
AW184946,AW184946
BY51429,BY101788
EB31315,EB28538
EH455259,EH429064
BY242447,BY242447
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
CW756860,CW756860
EH321861,BL182975
CW1280192,CW485390
AN103529,AN103529
CW326311,CW1261560
AE14341,EH511540
AN8913,AN8913
AN99316,AN99316
DB116579,DX40819
EH199707,EH199707
DS102387,BY327808
BR49865,BR49865
BY576079,BY576079
DR102054,DR102054
AM39718,AM39718
BY262890,BR93444
DB237134,DB237134
AN184633,CH20461
DS102387,DL180915
EH189952,BR122736
CW977287,CW184503
DD35153,EF100296
EH874873,EH874873
CW233197,CW420633
CJ10227,CJ10227
CW94210,CW805287
BA11795,BA11795
EH114287,EH876571
CW664198,CW664198
DE237210,DE187017
DB232031,DB232031
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
EH811073,EH811073
EH983250,EH983250
EE3398,EE3398
BR98784,BR98784
AA167820,AA167820
BH8526,BH8526
BY445481,BY483041
CW785406,CW746583
CS14102,EH511095
DE243999,DE243999
CW997238,CW266772
DR87365,DR87365
BN485941,BN485941
AH18733,EH472410
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
CW782355,CW782355
EH1204622,EH1204622
CW1026088,CW885253
BE432411,BE432411
BZ35404,DD90591
CW485918,CW460816
EB45787,EB45787
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
AL191266,AL25826
BY682573,BY682573
CB78542,CB78542
CW1036810,CW1036810
BW6239,EJ5535
DB286502,DB286502
BE84736,BE84736
DB10355,DB10355
BN425405,BN425405
CW1103236,CW469190
EH231027,EH231027
EH1193485,EH925475
AA73954,AA33291
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
EF2524,BR31965
DE205099,DE205099
AX32646,AX32646
EH654856,DH28735
CW147840,CW188047
BN337221,BN337221
BN401265,BN401265
EF191848,EF191848
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
EH629832,EH409522
CW669075,CW669075
BN540754,BY447327
EH1124694,EH1124694
CW959685,CW116387
CA3318,CA3318
BE19135,BE62423
EH1108340,DN152569
CW990291,CW990291
EH629832,EH1205146
BY338449,BY338449
EF20424,EF20424
AT23023,AT23023
BY438561,BY106703
CW128656,CW128656
AG46137,AG46137
EF230642,EF230642
CW71852,CW71852
EH667095,EH667095
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
CW543117,EN35640
CA106152,CA106152
BN167660,BN167660
EF155411,EF155411
CB14417,CB14417
DH56083,DH56083
DB11634,DB11634
AW151111,AW151111
CW825321,CW310216
CW147272,CW71178
CW776427,CW776427
EH616161,EH560280
BY210315,BY210988
AW99934,AW163901
CG163297,BL109811
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
BL489040,BL489040
CW861001,CW861001
AN129029,AN129029
EH715536,EH715536
BZ35404,CW925849
DN152889,DN152889
CG49431,CG10597
EH208983,EH983789
DD196720,CZ121627
CW214422,CW201071
CG118392,CG118392
BE379394,BE379394
EH133916,CW533615
DD159773,DD159773
DL164464,DL164464
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
DP29920,DP29920
CP11045,BR98484
DB222218,DB222218
CW486815,CW486815
EM10869,EM10869
DL157680,DL157680
EF157889,DW20687
CL5979,CL5979
CW189030,CW823091
CW372016,CW491786
CW670212,CW670212
EH1006003,EH1006003
CM17086,CM17086
EM89446,EM89446
BN478894,BN478894
CW206156,CW879876
CW313152,CW239385
DB273219,DB273219
DG59037,DG59037
BZ3276,BZ3276
EH257615,EH692041
DS88589,DS88589
EF205391,EF205391
BH42977,BH42977
EG28457,BF13511
EG59154,EG59154
BE209713,BE209713
EF154152,EF154152
CW790190,CW790190
CG49431,CG49431
BN325471,BN325471
BR180879,BR180879
AL225585,AL225585
CW1073821,CW197151
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
EH223384,EH301583
CH49931,CH49931
BH54931,AP64158
BL11784,BL11784
AN112006,AN80261
DT106904,DS71477
CW765122,CW1072935
CW431905,BE92017
CE46682,CE46682
AM98391,BJ8688
CW793752,CW793752
DB211346,DB211346
CT16171,CT16171
EH1200711,EH1200711
CW144464,CW362131
CW583073,CW583073
DP8259,EH321357
DA82873,DA82873
ED26066,ED26066
EH567657,EH782891
DA28924,DA28924
CW384479,CW71748
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
CW1194079,CW1194079
CW794172,CW794172
BL394330,BL394330
AK37505,CJ84716
BR121694,BR121694
CW1001555,CW1001555
CW1158493,CW771449
AS54574,AS54574
BY577544,AL222925
DE276223,DE276223
CW1290413,CW900203
CE10441,CE10441
DD136187,EH470249
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
DN141327,DN141327
CW744397,CW744397
AN169729,AN172913
BN302959,BN302959
EH1204000,EH1204000
DW66158,DW66158
CW924563,CW924563
AL184998,AL184998
BE46722,BE47698
BR172315,DN146390
EH991607,EH991607
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
CC24392,CC125784
CW998866,CW419769
CJ12277,CJ12277
AL21205,AL114579
AW169857,DE295664
CW175187,CW175187
EH1130547,EH1130547
DT137269,AX57830
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
DB158849,DB104363
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
CC128766,CC128766
BR116598,DZ56707
CW39998,CW138413
DT139152,AW227835
BN136067,BN136067
EH1127497,EH1127497
CW840203,CW840546
CZ87541,CZ87541
EH61568,EH61568
AL230748,AL230936
CW1242459,CW582593
DL266777,DL266777
CW841030,CW841030
CW458450,CW1123825
DS90772,DS90772
BE72140,BE41364
CW833375,CW301889
CJ32065,DE229345
DS66772,EM56900
AN31932,AN31932
CW99877,CW99877
CJ116563,CJ116563
CW470795,CW430951
EN45331,EH779676
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
BY519265,BN543907
EL68179,AP68630
BH89385,BH113294
AK155189,AK155189
BY46586,BY105199
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
EH897744,EH897744
BH70377,BH70377
BE110724,DE128679
EH689756,EH689756
DE298891,DE298891
CW884281,CW884281
CW274234,CW274234
AL186798,AL186798
DB289578,DB289578
CW758653,CW758653
BY165844,BY165844
CJ200945,CJ83035
DS110480,DD17583
EH804311,EH804311
EF17489,EF17489
BP48038,BP48038
CW204632,CW124933
EF114239,EF114239
BL51617,BL52658
DL129280,BM26019
BE2053,BE207712
CW417581,CW393936
EH556422,EH556422
CW517414,CW449367
ED45394,AP65662
CS26584,CS21468
DY12360,DY12360
BM46188,BM46188
EM23621,BH64089
DB232713,DB244339
BY204237,BY204237
CW489717,CW489717
BN383235,BN383235
AL350921,AL350921
EH902684,EH902684
DS98974,DS98974
CG46642,BY313798
DN154520,DN154520
BE78204,BE43063
AM53264,DE68905
EH784424,EH784424
BH92698,BH92698
CW912767,CW1264292
DB34986,DB17038
DD66533,DE187623
EH786911,EH245924
CW459120,CW459120
BB68217,DY12659
DT16410,DT16410
EL84773,EL84773
BL265179,BL265179
CW894866,CW894866
DB233148,DB233148
AW136619,AW136619
BE309493,BE309493
EH592760,EH494705
CS32169,CS32169
CW347558,CW447674
CW599820,CW599820
DP52130,DP52130
EH976211,EH976211
CW601835,CW854308
AN132184,AN132184
CW575877,CW575877
CC110917,CC110917
CW643333,CW1207974
CW476397,CW175871
AL51742,DL76801
DZ44296,BB64974
BF14080,BF14080
CW878908,CW878908
BR99800,BR99800
BY515853,BY515853
EH256403,EH256403
CC81435,AP56129
AP12105,AP12105
CW229564,CW229564
BB90582,EH936999
AW178552,AW178552
AW142074,AW96921
EH641900,EH641900
BN403190,BN403190
DZ61730,DZ61730
EM105022,EF64432
BJ29275,AA127799
CJ102786,DD99089
DB274090,DB274090
CW307667,CW307667
BE399010,BE399010
BM30270,BM30270
EH978701,EH1021093
BN248865,BN451048
AT2752,AT2752
CP2394,CP2394
CG46108,CG46108
EH1106649,EH1106649
CW629125,CW629125
CL53803,CL53803
EN35926,CA24128
CE24179,CE24179
CW441520,DE94235
CW1122374,CW1122374
AD25012,AD25012
EH666979,EH666979
EH126615,EH470718
BY154229,DL102132
CW766016,CW610855
BL374339,BL374339
AL13924,CW107038
EF31364,EF157946
BL300718,BL111696
BW33326,DS89567
EH1022931,EH1022931
CW704113,CW864325
CW115523,CW115523
DM20504,BW36508
AB14406,AB43826
AA117940,AA62885
BE270056,BE270056
ED54635,ED54635
CW97826,CW1074242
AL266747,AL266747
EH876488,EH876488
AN143441,AN143441
BD105667,BD44025
BR155607,BR155607
DW56527,DW56527
AN77823,DE149402
CW1146662,CW819839
BR146881,BN378471
CW1155769,CW1155769
EH939343,CW703466
EH629929,EH629929
BY619535,BY619535
BR177070,BR177070
CW968576,CW968576
EH1316351,EH1316351
CW1193199,CW373221
CW1232154,CW133941
BK12195,DR34066
CG108183,CG108183
CW239949,CW239949
CW930822,CW1044906
CW792290,CW792290
EH1183404,EH1183404
DR129474,DR129474
BL270763,BL270763
EH302590,EH440270
BL274025,BL274025
DA73458,BH106059
BN400652,BN400652
EB76724,BG55016
BE433433,BE433433
BL261971,BH154857
CW538943,CW805278
DB185226,DB317215
CW484272,CW467909
CW601501,CW601501
BR65278,BJ25252
CW1175994,CW1175994
BH152272,BH152272
DE308621,DH61505
CW103815,CW250835
BY685576,BY685576
EH1138041,CZ105639
AA16882,AA44306
EH1126936,EH1126936
BY341421,BY338296
AA166090,AA166090
EH374362,CW1045283
BN9703,BN9715
BY610697,BY356221
BL97686,EH92511
AP62876,AP62876
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
BE428991,BE428991
BE350162,BE350162
CW554828,CW718888
CA52494,CA52494
AN65684,CJ53979
BL353351,BL353351
CS5027,CS5027
CC82676,AM22096
BE329507,BE26988
CW654578,CW617057
EA36934,AN196096
CW498346,CW186401
CW902274,CW1278283
EH699624,EP69767
EH790488,EH808583
EH142578,AH10306
BH79927,BH79927
BN274044,DE113376
AX71087,AX71087
BN10516,BN43441
EH374362,AG2791
CC111233,BL49787
BL479049,BL479049
CW955472,CW955472
EH959190,EH959190
DE294415,DE294415
BZ38328,BZ38328
CW805369,CW1197815
EH952417,EH952417
DN119981,DN119981
CW166027,CW378222
EH1021388,DE289947
BN399522,BN399522
CJ41493,CJ58329
CS31818,CS31818
AA141127,AA141127
CW534276,CW181469
CW498346,CW498346
ED20558,ED45438
CC24392,ED13869
DT155200,DT155200
CC44141,CC44141
AL291293,AL291293
AE32352,AE32352
AN43453,AS12152
AN94753,AN94753
AD30420,AD30420
DD93483,DD93483
BC46451,BC46451
CW986637,CW986637
CW277832,CW263265
AA207501,DN90936
CW543117,CT28398
BR165580,BR165580
EH448748,EH448748
BB113130,BD145180
CW893281,CW510062
EH1032892,EH247316
CW319343,CW319343
CW639155,BH22535
CC140651,CC140651
DN137655,DN137655
CW42052,CW174126
CW664359,CW1013097
CW734171,CW734171
CW587788,CW587788
EH258197,EH258197
BY572724,BY572724
CW116260,CW707632
CB79350,BB20165
AS15090,CR14926
BH143610,BH143610
DW55215,DW55215
DL254223,DE253483
CW643614,CW223164
CA100803,CA100803
DL129280,BH54346
DL188640,DL188640
CW142326,CW316469
CW8489,CW355777
AA154314,AA154314
CW717772,CW717772
EF195414,EF195414
CN82423,CN82423
BE163964,BE347094
EH254449,CZ105639
CW41993,CW15486
BY142417,BY142417
DT34663,DT34663
EH851573,EH896603
CW531299,CW531299
CN60786,BL74262
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
CL43684,CL43684
EF165447,EF165447
CW614481,CW614481
AM27035,CF2799
AW154834,AW154834
CW235083,CW231025
DN57521,DN57521
AD30827,AD30827
BR49518,AW168082
BY434852,BY322156
CX19216,CX19216
CW847569,CW847569
CW862385,CW553195
CJ136339,CJ136339
CW70628,CW649843
AZ13019,AZ13019
BN9703,BN22785
BN101691,BN144525
AP81766,AP81766
CE24032,AN76170
CW570882,CW570882
CW1242459,CW1106834
CW843504,CW90863
AN89718,AN89718
CG110364,CG71136
EH1178182,EH1178182
EH323668,BZ34427
BL141979,AL57499
AP16925,AP16925
CZ73644,CZ73644
DE186891,EH424990
BR60988,BR60988
EH535597,EH409522
CE35351,CE35351
EH597454,EH597454
CW765780,CW985828
EM124093,BE456245
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
DL160856,CS16502
CW698550,CW1327819
AN84187,AN84187
CG149896,CG149896
CW707895,CW821279
EH885995,EH885995
CW537329,CW537329
BY347336,BY62877
DD24460,DD24460
BE346853,CJ128860
BR171513,BR171513
AJ46425,BK56383
BY446083,EN61229
BL272934,BL272934
AA187547,AA187547
CW325005,CW1221407
DD106023,DD106023
DE267341,DE267341
AN92250,AN92250
CC86285,CC60650
DB191957,DB182586
EH407777,EH214182
BE221968,BE221968
DB135988,DB188200
DE186891,BY449228
AA100490,DL76801
CA97989,CA97989
AR5185,AR5185
AL85094,AL85094
CC81349,CC49877
AF23986,BN364847
CW470177,CW470177
CM55013,EF135929
DX28506,DX28506
DE254819,DE254819
CW522717,DX14528
DN137363,DN137363
AN74233,AN74233
CW185462,CW362698
DB102185,DB102185
EH1054974,EH1054974
CW1229718,CW1229718
DE99913,CW1221407
EH570561,EH570561
CT10769,CT7197
BH9089,BH9089
BL209211,BL318720
EH504052,EH591003
DL173280,DL173280
AL131417,CR8652
EF37993,EF37993
DE167991,DE166965
DH58307,CW201139
DH61216,DH61216
CW239132,CW208884
AK97282,CZ39741
CG191958,CG191958
CW669824,CW669824
EG47732,EG47732
EP84293,EP84293
BR201814,BR201814
BN375226,BH143694
AN18924,AN18924
AL51950,AL51950
BN400632,BN400632
EF11734,EF11734
BW38333,BW38333
EM114994,EM114994
AD27420,CG123440
CW810732,AN141901
BB12754,BN418335
BN367562,BN367562
CZ24833,CZ24833
EH1253852,EH1253852
AN83162,AN76170
CW1137809,CW323257
CJ116246,CJ116246
AN184633,BN374083
EH584584,EH171423
EF30873,BR114730
CW510914,CW76878
BY611228,BY611228
EM130890,EM130890
BY359640,BY359640
DZ66646,BB80368
AL53690,AL53690
AS85760,AS85760
CW794474,CW1043592
EH619838,EH611657
BY390551,DS78651
EH1129708,EH1129708
BL261971,BY558852
EH1004972,DE86578
DB274043,DB47796
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
AL351452,AL351452
DD44357,CW1018629
BR128377,BB58175
DL147940,DL147940
CW693302,CW507690
EH957326,BN216283
DT151386,DT151386
AL13586,AL13586
CW198851,CW952089
CW870552,CW881349
EH830765,EH830765
DT167399,DT167399
AN149019,AN149019
DE296736,DE296736
BB36566,BB36566
BN159281,BN271407
CW1172536,CW1172536
CW707492,CW438848
CW625506,DL196830
EH352101,EH352101
DE297258,DE297258
AX36048,AX36048
CW85297,CW1349965
EH750875,EH750875
CW864325,CW742384
CS10157,CC16275
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
BR127927,BR127927
EH1048493,BY201342
DB135911,DB135911
CB59255,BY754555
CW1075346,CW150492
DC21791,DC21791
AA136497,AS98086
EH828548,EH828548
CW460797,CW232303
CW1067856,CW1067856
CW693571,AL126524
DB296313,DB296313
CW453088,CW453088
BL131514,BL131514
DE122428,AS45378
DE271302,DE271302
DT137269,CS30949
BY609638,BY609638
DD65015,CH20461
BY514246,BY514246
CW1230532,CW1230532
EH1072409,EH1072409
DL92048,DL92048
CW1094144,CW362052
AZ9598,AZ9598
BK37156,BK37156
BL411291,BL411291
EH706091,EH706091
EH867623,EH867623
BY598910,BY442913
AS62439,AS62439
BA11261,BA11261
CN65215,CN65215
CZ44781,CZ44781
AL128876,AL128876
BC32900,DD88815
EF138191,EF138191
DT61318,DX26129
CL53302,CL53302
CW486415,CW486415
AN198946,AN198946
EF92946,CC69830
CW1035122,CW1035122
EH1105548,EH1105548
EH350590,EH424118
DD136187,DD122004
AA50695,AA50695
CW427244,CW325982
CW1064594,CW1064594
BN408209,BN408209
CW389735,CW389735
BD92590,BD92590
ED30024,ED30024
DL232376,DL232376
BN50818,BN45789
CC65538,CC65538
CC127648,CC127648
CC100737,CC100737
CY3237,CY3541
AW147192,AN191629
BY248813,BY115131
BL440946,BL440946
EH289014,EH130659
BN298658,BN298658
CW268736,AM77747
EH54982,EH245496
CW958322,CW569355
AG50136,AG50136
BH141265,BH141265
AD3270,DB329478
AN39709,DZ20554
DS96371,DS96371
DD29047,AL80148
DR143749,DR143749
EH784108,EH784108
EF104121,CR17921
CT43173,CT43173
CW507690,CW507690
AN94015,AN94015
AP9064,AP9064
CW368461,CW1072367
DD109073,DD109073
EJ28957,EJ28957
CW127895,CW127895
AW51929,AW51929
CD22419,CT16150
BL501184,EH745860
BY55031,BY62550
CW650354,CW434206
CW442428,CW442428
CW140741,CW128914
EH770962,EH770962
EH933823,EH933823
CW646446,CW646446
CN53977,CN53977
