globalID_A,globalID_B
CW469101,CW679551
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
DE274878,DE274878
CW669075,CW669075
BY372455,BY372455
CW959685,CW116387
BY548711,BY73814
BE19135,BE62423
CW990291,CW990291
BP43858,BP43858
CW1019962,CW469837
BY671110,BY671110
BE376949,BE376949
AG46137,AG46137
AA100490,EH423288
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
AJ5554,AS98086
CW543117,EN35640
CA106152,CA106152
CB14417,CB14417
DB11634,DB11634
AW151111,AW151111
CW825321,CW310216
EH1056395,DZ69005
DE122428,DL134548
BL449262,BL449262
AW99934,AW163901
DK37773,DK37773
EG18761,EG53601
DT52507,AA102710
BY372804,BY372804
AK78736,AK78736
CW861001,CW861001
EH715536,EH715536
DD196720,CZ121627
CW214422,CW201071
DD212722,DD212722
CW544610,CW1345851
BE379394,BE379394
EH133916,CW533615
DD159773,DD159773
AL324084,EH167630
BH141144,BH141144
DD151027,DD151027
CW470795,CW597388
CW596989,CW281860
CW860037,CW860037
CW486815,CW486815
CW835927,CW835927
EF157889,DW20687
BN9703,BN9731
AA124519,CW886013
BM47474,BM47474
CW698616,CW698616
AP66226,AP66226
AA98359,BR85835
BZ3276,BZ3276
AW163620,AW163620
DA90293,DA90293
EF205391,EF205391
BH42977,BH42977
EG28457,BF13511
AN74306,AN74306
AA60261,DE127114
BR180879,BR180879
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
CH49931,CH49931
DT106904,DS71477
EH1000889,BL272582
BN345699,BN345699
CW1014596,CW1014596
DP23822,DE116694
BL240608,BN381502
CW84919,CW392118
CW583073,CW583073
CW755419,CW530024
DP8259,EH321357
DA28924,DA28924
BR192547,CZ28866
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
CW794172,CW794172
BL394330,BL394330
CW1001555,CW1001555
AW60696,AW60696
EH620160,DA32992
DD136187,EH470249
EH930024,EH930024
BN281996,BR106680
AX40335,AX40335
DA73458,EH432432
DN88161,DN60421
CZ45818,DL149326
AL184998,AL184998
BR116598,BR193179
EH1250255,EH1250255
AA143858,AA143858
BE178075,BE42983
CC24392,CC125784
CJ12277,CJ12277
AM69283,AM69283
DS117790,DS7720
CW829781,CW718655
EF34675,EF34675
EH1052996,EH149164
AW169857,DE295664
AB13429,AB13429
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
DB158849,DB104363
AN36504,AN36504
CW533512,AF13274
CW1142248,CW764053
CP30196,CP27985
EH667776,EH667776
BN136067,BN136067
BP67712,BP67712
BY398893,BY398893
AM18151,AM18151
BY134272,BN161763
CZ87541,CZ87541
CW43014,CW380328
BE280235,BE280235
BY277318,BY99414
EP87823,EP87823
CW458450,CW1123825
DS90772,DS90772
CW833375,CW301889
CG20806,CG193330
DS66772,EM56900
AN31932,AN31932
DA73458,CN64039
DA111211,DA111211
CW470795,CW430951
CW1191425,CW821279
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
AL241338,AL241338
BY519265,BN543907
EL68179,AP68630
CG25572,CG168933
BH89385,BH113294
EH785105,EH1225670
EH791288,EH791288
CW517710,CW611619
BY46586,BY105199
BE303185,CW577267
DL221569,DL221569
EG51887,EG51887
BR193001,DD90591
AP81115,AP81115
EH897744,EH897744
DL46513,DL46513
BE110724,DE128679
EH689756,EH689756
AP26364,EH392320
BY335780,BY335780
CW274234,CW274234
DR12238,DR12238
AN169039,AN169039
CW758653,CW758653
ES22316,ES22316
BJ27327,BJ27327
CJ200945,CJ83035
CW210990,CW210990
AA207501,AK169767
EM83691,EM83691
BY471480,BY315093
EJ15483,CC151524
CW1094344,CW1040764
CW204632,CW124933
EF114239,EF114239
CW417581,CW393936
EH556422,EH556422
CN59389,AZ14601
DD168017,DD168017
ED45394,AP65662
BN480693,BN480693
CS26584,CS21468
BH137066,BH137066
DY12360,DY12360
AL65338,AL65338
BM46188,BM46188
CW489717,CW489717
BN341626,BN341626
BB40899,BB4010
EH948507,EH948507
BE78204,BE43063
DB34986,DB17038
DD66533,DE187623
DA91091,DA91091
CW459120,CW459120
EL84773,EL84773
BL265179,BL265179
AW136619,AW136619
BE309493,BE309493
EH592760,EH494705
CS32169,CS32169
CW347558,CW447674
DS108436,BY631711
EH976211,EH976211
EH860065,EH264858
ER37500,CB77071
BW13322,BW42701
CW476397,CW175871
BH177219,BH177219
DZ44296,BB64974
BJ13893,BJ13893
BR99800,BR99800
DS102387,BE141737
EH966367,EH966367
EF158328,EF158328
BB90582,EH936999
AL17053,AL49721
EH641900,EH641900
CW623011,CW446492
BN354205,BN354205
EM105022,EF64432
DB274090,DB274090
EH701371,EH701371
BE399010,BE399010
AL336399,AL278456
ED40583,ED40583
BY491161,DD70129
AT2752,AT2752
DB323211,DB323211
EN35926,CA24128
CW441520,DE94235
DE274205,AM5896
CW1026187,CW1105136
CW1301535,CW1301535
CW766016,CW610855
DA97499,CW596684
EF31364,EF157946
DE256749,CL57158
CW178370,CW250835
DP23822,DD131908
BE270056,BE270056
ED54635,ED54635
DB22779,DB226579
CW97146,CW97146
CW97826,CW1074242
CC136333,CB33199
AX24273,AX24273
AP2775,AP2775
BR146881,BN378471
EH1156851,EH1156851
EH939343,CW703466
EH629929,EH629929
BM67387,BM67387
CW968576,CW968576
EH1316351,EH1316351
DE170138,DE170138
BN319722,CA130300
CW1193199,CW373221
CW1293976,CW1110498
CW981436,CW1195591
CW239949,CW239949
CW792290,CW792290
CW376273,CW1071747
BL270763,BL270763
EH302590,EH440270
CW234840,DE57573
CW1198920,CW412811
EB76724,BG55016
EH757369,EH757369
BE319565,BE319565
BR164078,EL31580
CM72331,BR193001
CW1106317,CW1106317
DB185226,DB317215
BR65278,BJ25252
DE218690,CW991195
CW1175994,CW1175994
BE305872,BE336706
CW86414,CW551581
BY341421,BY338296
AA166090,AA166090
BR83143,DA41470
AA60261,BL206131
BN9703,BN9715
BR154117,BR154117
BY610697,BY356221
BE299453,BE299453
CW1273018,CW1273018
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
CS5027,CS5027
AW202949,AW202949
CC82676,AM22096
DB272473,DB206004
AL230702,AL230702
DW45345,DM33506
CW498346,CW186401
EH828269,EH828269
CW902274,CW1278283
BY610888,BY610888
CW782819,CW253328
BN50818,BN11162
DB166463,DB166463
EH790488,EH808583
BH79927,BH79927
DR106049,DR106049
AP61290,AP61290
BR192583,BN377845
EF145268,CZ97572
EF163917,AL311555
DX64582,DX64582
EH959190,EH959190
CW1120041,CW1120041
EH820936,EH820936
CW805369,CW1197815
BC8515,AN16109
EH1021388,DE289947
CJ41493,CJ58329
AG48139,AG48139
CS31818,CS31818
CW534276,CW181469
CW498346,CW498346
CC12673,CC80097
ED20558,ED45438
CC24392,ED13869
DT155200,DT155200
CW921186,CW921186
AE32352,AE32352
AN43453,AS12152
AD30420,AD30420
AX6256,AX6256
AL229910,AA154646
CW277832,CW263265
AA207501,DN90936
CW543117,CT28398
EH405553,EH405553
EH448748,EH448748
CW319343,CW319343
CC140651,CC140651
BN319722,CW1018629
CW785991,CW745649
CW42052,CW174126
CW1156889,CW798485
DL116552,DL116552
BL357642,BL357642
DR12665,DR12665
CJ140887,CJ140887
EH258197,EH258197
BR119537,BR141123
CB79350,BB20165
DW55215,DW55215
BZ28428,BZ28428
DL254223,DE253483
CW643614,CW223164
CW142326,CW316469
CW717772,CW717772
BN135163,CL33042
DL109942,DL109942
AL193127,AL193127
CW110665,CW110665
DB105286,DB105286
DT34663,DT34663
DL237231,DL237231
DE274205,BK39505
CN60786,BL74262
DZ68879,DZ68879
CL43684,CL43684
AN17936,AN17936
CW614481,CW614481
BL262611,BL484612
AM27035,CF2799
CW543117,DE149402
CW528091,CW272965
CW911061,CW911061
AD30827,AD30827
AL14626,AL14626
CX19216,CX19216
CW847569,CW847569
CW72887,CW95058
CW862385,CW553195
AL341191,BH134730
CW70628,CW649843
CW233208,CW272965
BK42362,BK42362
BN9703,BN22785
CJ142240,CJ142240
BN101691,BN144525
CE24032,AN76170
CW570882,CW570882
EH1122660,EH1122660
DN19070,DN3746
AN89718,AN89718
EH1178182,EH1178182
EH323668,BZ34427
BN353954,BN90863
AP16925,AP16925
CW1050702,CW1159758
CZ73644,CZ73644
DE186891,EH424990
CE35351,CE35351
CW765780,CW985828
BT3055,EF12623
EF176854,EF176854
AP81632,AP81632
AM90512,AM90512
BF37912,BF37912
BB95704,BB95704
CW698550,CW1327819
CW1141642,CW1141642
CW707895,CW821279
CW537329,CW537329
BR171513,BR171513
CW684291,CW74990
AJ46425,BK56383
EH323792,CJ52662
BL458638,DL187075
AA187547,AA187547
BH187459,EL57392
AN92250,AN92250
DB191957,DB182586
BE221968,BE221968
DB135988,DB188200
CW447555,CW471414
AA100490,DL76801
CS32613,CS32613
CA7407,CA7407
AL85094,AL85094
AF23986,BN364847
DX28506,DX28506
BY745273,BY745273
DN137363,DN137363
CW1252784,CW962137
EM105022,CT28398
CW185462,CW362698
DR123152,DR123152
BL404601,BN474709
EH584881,EH584881
CC136333,AL193354
CT10769,CT7197
EH504052,EH591003
DL173280,DL173280
CK6910,CK6910
DH61216,DH61216
CW239132,CW208884
EH47777,EH47777
AK97282,CZ39741
CG191958,CG191958
EG47732,EG47732
BN375226,BH143694
AN18924,AN18924
EF24027,EF24027
BH140197,BH140197
CW810732,AN141901
BB12754,BN418335
BN367562,BN367562
EF145268,DZ54124
AN83162,AN76170
CW933330,CW181271
AN184633,BN374083
EH584584,EH171423
AP37605,CG128534
EF30873,BR114730
BE10393,BE10393
EM130890,EM130890
EF145268,EG35557
DZ66646,BB80368
AL53690,AL53690
DL243751,EH50129
CW794474,CW1043592
EH619838,EH611657
BY390551,DS78651
CW207412,CW1210527
AL202620,DE295664
BL261971,BY558852
CT10420,CT10420
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
DD44357,CW1018629
DL147940,DL147940
DT106904,EF126293
EH957326,BN216283
BY549081,BY78292
CW870552,CW881349
CW707492,CW438848
BE405326,BE405326
AX36048,AX36048
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
BY520349,BY541395
DB135911,DB135911
CB59255,BY754555
CW1075346,CW150492
DC21791,DC21791
CL15194,CL15194
CW596989,EF75759
AA136497,AS98086
CW460797,CW232303
CW1067856,CW1067856
BB42951,CL25919
DB296313,DB296313
AL58064,AL58064
BL131514,BL131514
DT137269,CS30949
DD65015,CH20461
BY514246,BY514246
CW352726,CW673453
CW778355,CW778355
AZ9598,AZ9598
BK37156,BK37156
CW190507,CW598681
EH867623,EH867623
BL386524,BL386524
BY598910,BY442913
AS62439,AS62439
EH334359,EH334359
CZ44781,CZ44781
AL128876,AL128876
DT61318,DX26129
BL502388,BL502388
EF92946,CC69830
AP61937,AP61937
EH1105548,EH1105548
EH350590,EH424118
DD136187,DD122004
BN50818,BN72932
BY28325,BY72819
EA46121,EA46121
AN207292,AN221083
AM28441,AM28441
BN408209,BN408209
CW41008,CW88280
BD92590,BD92590
BY187154,DD70129
DL232376,DL232376
BN50818,BN45789
CC65538,CC65538
CC127648,CC127648
CC100737,CC100737
BE243329,BE243329
EH666896,BE270044
CW268736,AM77747
EH54982,EH245496
DG27356,DG27356
DL217800,CS30949
BR37177,BR37177
CW958322,CW569355
AG50136,AG50136
BH141265,BH141265
DR143749,DR143749
DK46945,DK46945
CB49985,CB49985
AN94015,AN94015
AP9064,AP9064
CW368461,CW1072367
EJ28957,EJ28957
DR28132,DR5458
DR75602,DR75602
CD22419,CT16150
EH1150613,EH838768
CW650354,CW434206
CW442428,CW442428
CW140741,CW128914
EH210756,EH321700
EH769221,EH769221
BL359205,BL359205
DN126118,DN126118
AW31245,AW100197
DZ16805,DZ16805
EP58530,EP58530
DA87354,DE127114
DX34285,BH38358
EA4464,EA4464
CW322572,CW381497
EH986928,EH986928
BY548221,BY361245
DS102387,AL211408
DS96722,DS96722
DZ11922,DZ11922
EH805751,EH805751
BD134158,BD92079
EH323668,BH184479
CW428417,CW428417
BC36751,BC36751
BY85378,BY276493
EL23068,AW148887
AA106582,DA52637
BN120375,BN317195
CW123833,CW232303
CW96802,CW469837
CW125437,CW279267
CW1131196,CW910802
CW801076,CW819268
DE295077,DE295664
CW1294808,CW833926
CN60086,CN60086
CM51394,CM51394
BN407454,BN407454
EF199460,EF199460
AL274294,AL274294
BP36712,BP36712
CW301239,CW352247
EB66074,EB66074
CW431406,CW1031939
AM92376,AM92376
CW908154,CW990726
AA60261,EH342552
DE122428,EH511095
DZ65342,DZ65342
EH1317607,EH1317607
BE381938,BE452636
AG5240,AE8429
BN439838,DE75966
EH326251,EH326251
BZ2777,CW51603
CW438446,CW838567
CW1034380,CW1034380
CW616110,CW347111
CJ140093,CS30949
CW1081662,CW764053
DS84883,DS84883
BN459001,BN459001
EM78004,EM78004
CW933116,CW933116
EP44190,EP48716
CW1028586,CW1028586
BD82887,BD82887
EH1156902,EH1156902
DL100682,DL100682
DR145186,CZ105336
DB268170,DB268170
BY380767,DN113785
DK43185,DK43185
CW439800,CW439800
EK12196,EK12196
DN113587,DN113587
DA73458,BL364462
CW543117,DL168310
DT53056,DT53056
BY370351,BY370351
EH680700,CJ127327
DE214513,DE214513
EB54933,EB37129
EH437021,EH437021
AW188134,AW17291
EF117979,EF117979
DT33405,DT33405
CW242938,CW421399
EH52897,EH64376
AA189574,EL31580
BL507408,BL507408
DN84503,DN27768
BN306089,BN306089
AF27087,AF27087
BH123451,BH123451
EH421263,BH151572
EH66284,EH311536
EB48098,EB48098
CK6960,BE136923
EB67426,EB67426
CW1176855,CW612149
CM17888,CM13481
BR242146,BR40448
EM105022,BZ34427
BT12353,BT12353
EM89495,EM89495
DZ54294,DZ54294
BL121241,BL78635
CG144363,CG144363
CA66987,CW324123
AL38033,AL38033
CW239132,CW617307
BN107087,BN107087
CW779859,CW841776
EH748628,EH748628
DD198793,DD198793
CZ84619,CZ26195
DR33236,DR62614
EH927551,EH927551
BE97546,BE97546
BS11732,BS11732
BY664693,BY620891
CW605053,CW617307
DT111028,DT111028
DS73864,CL41408
CW299888,CW299888
CW824900,CW824900
DS99434,DS99434
BL405491,BL125083
BZ31177,BZ31177
BH149492,BH149492
DN125756,DN125756
CW264584,CW398198
BK26886,BK26886
BE196952,BE68126
BY331459,BY331459
CW734826,CW49867
CP46642,AX35759
CW531043,CW89312
EH664004,DE107115
EH958888,EH958888
DE122428,EH509927
CW231956,CW231956
BY64111,BY64111
ER21784,ER21784
AL119079,AL49780
DR3968,BH151572
EH118361,EH118361
CB77519,CB77519
EH958482,EH958482
EH997750,EH997750
BY675123,BY451078
CL49444,CL49444
EH627530,BN302384
BN426313,BN426313
AK19667,DB22433
BR193001,AW220058
BN377000,BN389188
DD35153,DD116885
EH90903,EH90903
EH1191788,EH221661
BY46586,BY76052
CW147816,CW165994
DT106904,CG109662
CW43788,CW602333
CW396395,CW1313574
CG156945,CG86031
CW494254,CW494254
EH1050791,CW865298
BY102591,CS9786
BM23950,BM23950
EH353027,EH236299
EH62442,EH371921
CW530596,CW530596
BR124805,CW125068
BH151602,BH151602
CW221554,CW192096
DH40272,DH40272
BK48029,DX34771
AY43407,AY43407
CW466981,CW469837
CW313056,CW354406
AA178006,AA178006
CL5966,AA38867
EH782898,EH782898
EG40722,EG40722
BN381502,BN505781
AP20532,DL47653
BN307673,BN307673
BN331665,BN408076
CW1202445,CW1172988
CW1002913,CW939591
EH645564,EH645564
CW223289,CW1372055
CW40433,CW40433
BE312545,BE321775
CM10097,CM10097
DD140780,DD157332
DL205507,DL205507
EH615765,EH615765
BF10820,BF10820
BE165936,BE165936
CW825817,CW535150
EF81974,BB77434
CT53432,CT53432
DE138452,DE111897
BL434954,BL434954
AN28971,AN72325
EH254449,DT95445
BD157337,BD157337
BY139185,BY22156
CM17888,CM17888
ED45394,DE116694
CW1034291,CW1034291
CW909570,AM69189
CW1197270,CW930929
EP68664,EP68664
BL50008,BL50008
DE239787,DE237696
DE258539,DE258539
BY716225,BY673786
AE21097,DN79454
BZ22849,BZ22849
EF197271,EL31580
BR7522,BR7523
BE236744,BE236744
BY637852,BY637852
AN138418,EH733780
DE157423,AA95622
AW129999,AW129999
EH606711,EH606711
BY230170,BY23718
BY537834,BY537834
BG29809,BG29809
AW164871,AW164871
AM72303,AM72303
BN487191,BN487191
AN33411,AN33411
BN80095,BN8333
DR39458,DR39458
CW545342,CW545342
BL503282,BL503282
DE111635,EH364428
CW900275,CW984723
CM13683,CM13683
AL250774,AL290555
AL146633,AL146633
AA117940,BC27230
BN9703,BN46577
BN6297,BN156921
CW386879,AZ9598
DN128056,DN128056
EH1105058,EH1105058
BL224986,BL224986
BL123517,BL123517
AK26598,AK26598
CL38142,BY629671
EB50295,BR45335
BL222934,BN381502
CT7231,CT3177
DE289705,DE289705
BY198613,DN73651
EB63648,EB63648
DB164132,DB149218
AL29291,AL331560
BN329253,EA13055
DD130971,DD130971
CS26923,CS26923
AL229910,DH41256
AN205790,CL10814
AS72232,AS72232
CJ104218,DX13543
BL304572,BL304572
EH372666,EH110713
AA186091,AA96238
CJ196994,BL503708
EH778141,EH778141
EH665804,EH665804
CL38142,BA11511
EH699321,EH699321
EL25176,EL25176
AJ10410,CP29716
AC3208,AC3208
EH554130,EH611657
DE186891,DH41256
AX41245,AX41245
AW88244,AW91652
CW958322,CW778922
DR35918,DR35918
CC38899,CC38899
EH1204594,EH1204594
EH665978,EH665978
BN336884,BN336884
BL513454,BL513454
EH1034811,EH1034811
AL312866,AL312866
CW645648,CW53593
CW668329,CW668329
CM24237,CM24237
EH221661,EH221661
EH292285,EH392320
CW222786,CW222786
CW458450,CW1031939
AN217810,AN217810
EH1123635,EH1123635
EP84383,BL501384
CW438446,CW318611
DS73864,DS71477
BL304400,BL304400
DT61318,BL137627
BH64772,BH154470
BL421945,BL421945
DD26485,CP25593
BS12261,BS12261
CW590284,CW324123
EH248677,BK49658
CW673222,CW673222
BK53098,DZ42884
BY673474,BY673474
CK12283,CW1089996
DR63631,DR63631
AL251373,AP17480
DY38550,DY38550
CW550321,CW639901
CW166538,CW362698
DN152329,BY186729
DL220833,DL220833
DN122378,DN125756
BN337803,BN337803
CW313056,DE116724
BL287092,BL287092
EP59320,EH1125448
EH665978,BR138759
AB34975,AB34975
EH300028,EH583605
BE191572,BE214051
BP57191,BP57191
CA29791,EH511095
DW16417,DW16417
EH241169,DS102413
CJ113532,CJ113532
AP44552,EH302569
AW187040,AW187040
CL49629,CL49629
BE45738,BE45738
EH32307,EH32307
CW426046,CW336274
BL159322,EH777400
DL259014,DL259014
BN520110,BN520110
BL33445,BL28491
DJ7813,BY69578
