globalID_A,globalID_B
CN88818,CN88818
DB248050,DB206231
EH681434,EH681434
EH864237,EH864237
AM89332,DD201553
BE116703,BE175797
BN421649,BN443645
AL50677,AL50677
EH664004,AA102710
BN157970,CW269822
BY327241,BY478621
AL166383,EH911500
EN36969,EN36969
CW733706,CW1097021
CW572403,CW545672
CW517755,CW347111
EH905393,EH1161314
CW381813,CW163905
BY82614,BY202801
CW997238,CW175943
EH448907,EH221470
EH637638,EH288346
DB76053,DB47852
CN88466,CN88466
EH432428,EH533862
CW347825,CW83972
CW650275,CW623571
CC31344,CC83624
CW138868,CW672046
EH324058,EN28794
CG97230,CG180834
BN62760,BN218058
EH825789,EH825789
EH706506,DE230560
CW96227,CW175636
CW1025058,CW402823
BK44569,BK44569
AA189574,AA94070
EH773789,EH773789
AL249025,AL209818
EB20218,BC58923
DK19150,CW1080464
EH480837,EH480837
DB27546,CB37889
DE71456,DE96499
CW537925,CW1372055
AN18697,AN18697
DL254223,EF120086
DA43502,DA58133
DR104158,DR104158
EH570904,BL218077
CW805787,CW805787
BY670512,BY670512
CL48787,CB61784
BL243799,BL243799
DE271250,DE271250
DT106904,EN66150
AN163608,AW78487
DE241259,DE244411
DL209736,DL107567
CW417581,CW785916
CW185291,CW185291
CZ94282,ER40280
CW646827,CW916755
BH43293,BH23478
DT142452,DT142452
CW122110,CW54931
BL261971,DN90936
DZ71015,DT64036
CB70053,CB70053
BY543875,BY514246
BR174310,BR174310
CC125346,EL79453
BE137881,CB84333
CW820495,CW820495
DZ62088,AL364231
EH183221,BN194734
BN366675,BN121712
BE286190,BE304692
CW347558,CW318872
CW272535,CW584856
DE287233,DE326043
BE94541,BE94541
EH175808,EH245496
BR64623,EL15852
DB188586,DB188586
BE41943,BE250862
DN67324,BY114176
EH627088,EH440782
CW954387,CW954387
CW883502,CW412811
BC68827,BC68827
BY677877,BY677877
DE300599,DE300599
CW1072015,CW1101312
AA141753,AA141753
AM77025,AM77025
CW986706,CW97953
AF5004,AF2122
EH577238,EH577238
BN324825,BN324825
CW299279,CW299279
CZ44838,CZ44838
DR37710,DR37710
CA83786,CA83786
DP32096,DP47428
BC65294,BC65294
EH825545,EH825545
CW832834,CW237662
CW650570,CW287954
BL210971,BL456475
CJ132175,CJ132175
AA166619,AA166619
BB91819,BB91819
BE253814,BE253814
DB41628,DB13562
DR98517,DR98517
BN390229,BN390229
DR57497,DR101459
EH976657,EH170713
EH155433,EA24598
CW736905,CW1212223
DN35472,AH14399
EM63098,EH554638
EH1318377,EH1318377
EB34098,AC16498
CW290677,CW514195
CW101613,CW211014
AM37972,CC28222
BY535575,BY535575
EH42424,EL20347
CW290677,CW1017319
CL13398,CL20657
CW120187,CW354406
BY548895,BY79082
DL184103,DL184103
CJ62722,CJ62722
BY515569,BY370202
EH166873,EH159941
DX61767,DX61767
DA73458,AW104861
EH1050249,EH1174878
EH460275,EH460275
DB293480,DB293480
CW639155,CW421589
BH130653,BH130653
BY491161,BN216283
EH47939,EH47939
CW533512,CC28222
AK3349,AK3349
CW129997,CW1372055
CW180744,CW1328943
EH735724,CG128534
EH347031,EH264858
AW168095,AW168095
BY492079,BY73814
DP17347,DP17347
CW313962,CW455472
CG46589,AL170953
DS102387,EH949350
BE343202,BE343202
BE67568,BE94607
CW774026,BB72755
AZ10275,AZ10275
EH709300,EH709300
BH80565,BH80565
BH54931,AL193354
DB210301,DB210301
CW138868,CW138868
EM105022,DT66245
CW561548,CW1210527
CW526855,CW526855
EJ13354,CM34984
DK43454,DK43454
BN5359,BN15627
CW225649,CW349195
CA36495,CA36495
CC116916,CC116916
BR149505,BR149505
EH827821,EH827821
BY301954,BY301954
CW1019962,CW421589
CW910311,CW1092736
AY26874,AY26874
AK97282,EH304960
BN372835,BN372835
CW808920,CW808920
CW54353,CW54353
BN90028,BN90028
CW470884,CW354406
EH966875,EH966875
BM21138,BM21138
CW1016234,CW1023001
BY88430,BY365487
CW1151078,CW907725
BY187154,BN216283
BE267512,BE267512
BL261971,DB240162
CW1255402,CW830473
CW728583,CW728583
AL221767,AL84118
BE318096,BE318096
DB278651,DB245469
CM53602,BR157341
EH1128010,EH1128010
DZ17772,DZ44855
AL75130,AL75130
CW267326,CW356785
CW522743,CW522743
EF172914,EF172914
CW135552,CW447674
DD196720,BN365488
AW195847,AW195847
BN89622,BN218071
EN39959,EN39959
EH907321,EH907321
CW650275,CW525258
BE384668,BE409012
AW155840,AW155840
DH55799,DH55799
CW725326,CW725326
DL209736,DL114868
DR34586,BC49059
DS73864,CW596684
EH182021,EH401455
EH188742,EH476086
DE122428,EH321357
DE126173,DE113827
BY107837,BY106591
BN330348,BY250627
CW518861,CW1207388
CW401357,CW497080
EP23672,EH542520
AK113306,CW1181800
DP39573,DP39573
CW403007,CW785916
EH295692,EB71495
CW408607,CW408607
DT96617,DT143766
BE411246,BE438269
CW61625,CW6170
AW32644,AW32644
CW219489,CW61943
EH666395,EH1312115
DE176109,DE176109
CW1026494,AA169583
DB221968,DB221968
EH828209,EH828209
CW676224,CW412128
CL33752,CL33752
EH98322,CZ45952
AN154170,AN154170
CW1046466,CW425068
CW470919,CW517545
BN415368,BN245892
CW811612,CW811612
CW533974,CW231025
DE186891,DA19872
CN71398,CN71398
EP68216,EP68216
CW85618,CW535150
EN71759,EN50685
BE303282,BE303282
CW596989,CW581974
BY242447,BY242447
CW805792,CW805792
BN316291,BN248382
EH321861,BL182975
BN473179,BN51456
CW175878,CW1046012
AN103529,AN103529
BL407533,BL407533
BN219318,BN480327
CC21890,CC85608
BR171366,BR158827
DB33498,DB9200
EH901219,EH377055
DS102387,BY327808
BR49865,BR49865
DR102054,DR102054
AM39718,AM39718
DB237134,DB237134
EH536281,EH388359
AL294758,AL294758
CA24476,CA24476
EH616970,EH616970
BY586851,BY586851
CJ10227,CJ10227
CW94210,CW805287
DB41713,DB41713
DE186891,CA73956
EH114287,EH876571
DE237210,DE187017
BN317680,EF27918
CW213246,CW213246
CW152469,CW152469
BY268380,BC61811
EE3398,EE3398
BN475871,BN475871
BR98784,BR98784
AA167820,AA167820
CW785406,CW746583
CW997238,CW266772
BL261971,EH779676
CW894539,CW61943
CW605053,CW208884
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EH1204622,EH1204622
BR192583,AL325889
DR6413,DH2059
CW1026088,CW885253
BL161464,BL121061
BY483702,BY302996
BZ49625,BZ49625
CG87453,CG87453
CW69040,CW343529
CA66987,CW644799
AL191266,AL25826
CW1036810,CW1036810
EH660867,EH1312115
BE84736,BE84736
EH231027,EH231027
EL3166,EL3166
CW542929,CW538501
CW251386,CW216625
EN71537,EN71537
BN411535,BN411535
CW61579,CW267882
AY36665,AY36665
DT166496,DT170802
EH600117,EH351652
EH374556,EH146291
EP39482,DB118889
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
DE274878,DE274878
CW669075,CW669075
BW17763,EH123852
BY372455,BY372455
AA144118,EM72422
CW246649,CW17397
CW990291,CW990291
CW245537,CW361017
CW34081,CW32161
BP43858,BP43858
CW1019962,CW469837
BY671110,BY671110
BE376949,BE376949
AA100490,EH423288
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
CW543117,EN35640
CA106152,CA106152
CB14417,CB14417
DB11634,DB11634
AW151111,AW151111
BY24326,BY344863
DE122428,DL134548
AW99934,AW163901
DK37773,DK37773
EG18761,EG53601
DE274205,BK23785
BL292070,BL292070
BE137881,CW535150
DT52507,AA102710
BY372804,BY372804
AK78736,AK78736
CW861001,CW861001
CW214422,CW201071
BY492361,DT122842
DD212722,DD212722
EH671841,DT66245
BE379394,BE379394
DD159773,DD159773
DT137346,BH105228
DD164420,EH585306
CW1019452,CW1110498
BH141144,BH141144
DD151027,DD151027
CW470795,CW597388
CW860037,CW860037
CW486815,CW486815
CW835927,CW835927
EF157889,DW20687
BN9703,BN9731
AA124519,CW886013
BM47474,BM47474
CW698616,CW698616
AP66226,AP66226
AL249331,CC54185
BZ3276,BZ3276
AW163620,AW163620
DA90293,DA90293
EF205391,EF205391
BH42977,BH42977
CW245537,CW447601
EG28457,BF13511
CZ41916,BL262197
AN74306,AN74306
CW348082,CW524370
AA60261,DE127114
BY109279,BY195559
BR180879,BR180879
EH515849,EH515849
DD113075,DD113075
DL202138,DX63302
CH49931,CH49931
DT106904,DS71477
EH1000889,BL272582
BN345699,BN345699
AN80469,AP94948
CW1014596,CW1014596
DP23822,DE116694
BL240608,BN381502
CW84919,CW392118
CW583073,CW583073
CW352726,CW894047
DL254223,BE203733
DP8259,EH321357
EH147936,CW417410
DA28924,DA28924
DS102387,CA73956
DW25255,AN56182
BH84333,DE191591
CW219497,CW741616
CW794172,CW794172
BL394330,BL394330
CW1001555,CW1001555
AW60696,AW60696
EH620160,DA32992
BE267497,DL149326
DD136187,EH470249
CW864394,CW664745
EH930024,EH930024
EH752482,DE227142
BN281996,BR106680
ED23587,ED23587
AX40335,AX40335
AL184998,AL184998
BR116598,BR193179
AL209065,AL188352
ED49500,ER40280
EH1250255,EH1250255
AA143858,AA143858
CJ12277,CJ12277
CJ131792,BY297478
EH559152,EH507117
AM69283,AM69283
EF34675,EF34675
EH1052996,EH149164
AW169857,DE295664
AB13429,AB13429
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
AN36504,AN36504
CW533512,AF13274
CW1142248,CW764053
EH667776,EH667776
BN136067,BN136067
BP67712,BP67712
BY398893,BY398893
AM18151,AM18151
BY134272,BN161763
CZ87541,CZ87541
BN301182,BN170860
DN128596,BA17539
BE280235,BE280235
BY277318,BY99414
EP87823,EP87823
CW458450,CW1123825
CW833375,CW301889
CG20806,CG193330
DS66772,EM56900
EH752482,EH511095
AN31932,AN31932
DA73458,CN64039
DA111211,DA111211
CW470795,CW430951
CW235090,CW170495
AL241338,AL241338
BY519265,BN543907
BH89385,BH113294
EH791288,EH791288
EF106799,EF241227
CW517710,CW611619
BY46586,BY105199
BE303185,CW577267
DL221569,DL221569
BR70464,DB115596
BR193001,DD90591
AP81115,AP81115
EH897744,EH897744
DL46513,DL46513
BE110724,DE128679
BY335780,BY335780
CW274234,CW274234
DR12238,DR12238
CW758653,CW758653
ES22316,ES22316
BJ27327,BJ27327
CJ200945,CJ83035
CW210990,CW210990
EM83691,EM83691
BY471480,BY315093
EJ15483,CC151524
CW1094344,CW1040764
CW204632,CW124933
EF114239,EF114239
CW417581,CW393936
CL10273,CJ59168
EH556422,EH556422
DR55603,DR5458
CN59389,AZ14601
DD168017,DD168017
BN480693,BN480693
CS26584,CS21468
EH859804,DS85325
BH137066,BH137066
DY12360,DY12360
AL65338,AL65338
BM46188,BM46188
AN163133,AN163133
CW489717,CW489717
BN341626,BN341626
BY159646,BY159646
BE78204,BE43063
BR199493,BR199493
DB34986,DB17038
CM72331,ER40280
CW459120,CW459120
BL265179,BL265179
CW1294808,BN463049
AW136619,AW136619
BE309493,BE309493
EH592760,EH494705
CS32169,CS32169
CW347558,CW447674
DL75806,BY146139
EH976211,EH976211
AF27631,BB16611
ER37500,CB77071
BW13322,BW42701
CW476397,CW175871
DZ44296,BB64974
BJ13893,BJ13893
BR99800,BR99800
AP30923,DR149011
EH966367,EH966367
BH144998,BH144998
BB90582,EH936999
AL17053,AL49721
AN184633,AL326808
EH641900,EH641900
AL122434,AL40502
BN354205,BN354205
CW1146662,BR160122
DB274090,DB274090
EH701371,EH701371
ED40583,ED40583
BY491161,DD70129
AT2752,AT2752
DB323211,DB323211
EN35926,CA24128
CW325005,BL182975
CW441520,DE94235
DE274205,AM5896
CW1026187,CW1105136
CW297480,CW240494
AY22112,CW575407
CW766016,CW610855
EF31364,EF157946
DE256749,CL57158
CW178370,CW250835
DP23822,DD131908
BE270056,BE270056
ED54635,ED54635
DB22779,DB226579
CW97146,CW97146
CC136333,CB33199
AX24273,AX24273
BL229364,CW172263
AP2775,AP2775
EH1156851,EH1156851
EH629929,EH629929
BM67387,BM67387
CW968576,CW968576
EH1316351,EH1316351
DE170138,DE170138
BN319722,CA130300
CW1193199,CW373221
CW1293976,CW1110498
CW981436,CW1195591
CW77460,CW279267
CW239949,CW239949
CW376273,CW1071747
AL229910,DA19872
BL270763,BL270763
EP47116,BR122736
CW234840,DE57573
BE137881,AW45567
EH757369,EH757369
BR164078,EL31580
CW236172,CW216625
CM72331,BR193001
CW1106317,CW1106317
DB185226,DB317215
BR65278,BJ25252
DE218690,CW991195
CW1175994,CW1175994
BE305872,BE336706
CW86414,CW551581
CW930929,CW930929
BY341421,BY338296
AA166090,AA166090
BR83143,DA41470
BN9703,BN9715
BR154117,BR154117
AL74175,EF51813
BY610697,BY356221
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
CS5027,CS5027
AW202949,AW202949
EH684302,EH684302
DB272473,DB206004
AL230702,AL230702
BD94288,DR113777
DW45345,DM33506
CW498346,CW186401
CW902274,CW1278283
BY610888,BY610888
CW782819,CW253328
BN50818,BN11162
DB166463,DB166463
EH790488,EH808583
DR106049,DR106049
EP71618,EP71618
AP61290,AP61290
EF145268,CZ97572
EF163917,AL311555
EH488147,EH387978
AM53014,CW151881
DX64582,DX64582
CW1024756,DE288714
EH959190,EH959190
BR126234,BB28541
CW1120041,CW1120041
EH820936,EH820936
EH1021388,DE289947
CJ41493,CJ58329
AG48139,AG48139
CW498346,CW498346
CC12673,CC80097
ED20558,ED45438
CC24392,ED13869
DT155200,DT155200
CW921186,CW921186
AE32352,AE32352
AD30420,AD30420
AX6256,AX6256
CW277832,CW263265
AA207501,DN90936
CW543117,CT28398
EH448748,EH448748
BR171385,BN145049
CW319343,CW319343
EH374556,EM27989
BN319722,CW1018629
DL116552,DL116552
BL357642,BL357642
DR12665,DR12665
CJ140887,CJ140887
EH258197,EH258197
BR119537,BR141123
CB79350,BB20165
DW55215,DW55215
BZ28428,BZ28428
DL254223,DE253483
CW643614,CW223164
CW142326,CW316469
BN135163,CL33042
DL109942,DL109942
AL193127,AL193127
CW110665,CW110665
DB105286,DB105286
DT34663,DT34663
DL237231,DL237231
DE274205,BK39505
DZ68879,DZ68879
AN17936,AN17936
CW614481,CW614481
BL262611,BL484612
CW528091,CW272965
CW911061,CW911061
AD30827,AD30827
AL14626,AL14626
BE67568,DL131609
CX19216,CX19216
CW847569,CW847569
AL341191,BH134730
CW70628,CW649843
CW233208,CW272965
BK42362,BK42362
BN9703,BN22785
CW1146993,CW1146993
CE24032,AN76170
CC102309,BN389567
CW570882,CW570882
EH1122660,EH1122660
DN19070,DN3746
AN89718,AN89718
EH1178182,EH1178182
AP16925,AP16925
CW1050702,CW1159758
CZ73644,CZ73644
CE35351,CE35351
CW765780,CW985828
EF176854,EF176854
AP81632,AP81632
AM113293,AM85257
AM90512,AM90512
DE274205,BR122736
BB95704,BB95704
CW1141642,CW1141642
CW707895,CW821279
EL19840,AW41756
CW537329,CW537329
DL77575,BY146139
BR192583,EH943892
EH323792,CJ52662
BL458638,DL187075
AA187547,AA187547
BB69780,BE203027
CW368088,CW386626
BN265168,DD63766
BH187459,EL57392
AN92250,AN92250
BE221968,BE221968
DB135988,DB188200
CW447555,CW471414
AA100490,DL76801
CS32613,CS32613
CA7407,CA7407
AL85094,AL85094
DX28506,DX28506
DE274205,AC16498
BY589510,AX33562
DN137363,DN137363
CW1252784,CW962137
EM105022,CT28398
CW185462,CW362698
DN105143,DN113785
DR123152,DR123152
BL404601,BN474709
EH584881,EH584881
CT10769,CT7197
DL173280,DL173280
BE179487,CC50314
CK6910,CK6910
DH61216,DH61216
CW239132,CW208884
EH47777,EH47777
AK97282,CZ39741
EG47732,EG47732
BN375226,BH143694
AN18924,AN18924
DB67684,DB43785
BY361971,AG35227
EF24027,EF24027
BH140197,BH140197
CW810732,AN141901
BB12754,BN418335
BN367562,BN367562
EH482716,EL29551
EF145268,DZ54124
AN83162,AN76170
CW933330,CW181271
AP37605,CG128534
BR126906,BR126906
EF30873,BR114730
BE10393,BE10393
EM130890,EM130890
CW1140326,DB231559
EF145268,EG35557
DZ66646,BB80368
AL53690,AL53690
CW794474,CW1043592
EH619838,EH611657
BH54931,BY356221
BY390551,DS78651
CW207412,CW1210527
BL261971,BY558852
CT10420,CT10420
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AN61326,DK20408
DD44357,CW1018629
DL147940,DL147940
DT106904,EF126293
EH957326,BN216283
CW1027906,EN78185
BY549081,BY78292
BE405326,BE405326
AX36048,AX36048
AW88886,CW266772
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
DB135911,DB135911
CB59255,BY754555
DC21791,DC21791
CL15194,CL15194
CW596989,EF75759
CW460797,CW232303
CW1067856,CW1067856
BB42951,CL25919
AL58064,AL58064
EH732722,EH732807
DT137269,CS30949
BY514246,BY514246
CW778355,CW778355
BK37156,BK37156
EH867623,EH867623
BL386524,BL386524
BY598910,BY442913
AS62439,AS62439
EH334359,EH334359
CZ44781,CZ44781
AL128876,AL128876
BR95672,EH442439
DK32746,DK34564
CP38367,DT122842
EH159165,EH144458
DT61318,DX26129
BL502388,BL502388
EF92946,CC69830
AP61937,AP61937
EH1105548,EH1105548
EH350590,EH424118
DD136187,DD122004
EH112975,EH100173
BN50818,BN72932
EA46121,EA46121
AN207292,AN221083
BN14309,BN14337
BN408209,BN408209
CW41008,CW88280
BD92590,BD92590
BY187154,DD70129
DD90941,DD26125
CC65538,CC65538
CC127648,CC127648
CW864394,CW648232
CC100737,CC100737
BE243329,BE243329
EH54982,EH245496
DG27356,DG27356
DL217800,CS30949
BR37177,BR37177
BH141265,BH141265
EL99476,EL99476
DR143749,DR143749
DK46945,DK46945
CW1159187,CW324123
CB49985,CB49985
DB35876,CW228053
AN94015,AN94015
AP9064,AP9064
BD47414,AB24747
CW368461,CW1072367
EJ28957,EJ28957
DR28132,DR5458
CD22419,CT16150
CW828695,CW455110
CW442428,CW442428
CW140741,CW128914
CW102438,CW265637
EH769221,EH769221
BL359205,BL359205
DN126118,DN126118
AW31245,AW100197
DZ16805,DZ16805
EP58530,EP58530
DA87354,DE127114
DX34285,BH38358
EA4464,EA4464
CW322572,CW381497
EH986928,EH986928
BY548221,BY361245
DS102387,AL211408
DS96722,DS96722
DZ11922,DZ11922
BD134158,BD92079
AL210719,DS96768
EH323668,BH184479
CW428417,CW428417
BC36751,BC36751
BY85378,BY276493
EL23068,AW148887
DZ55636,DZ55636
AA106582,DA52637
BN120375,BN317195
CW123833,CW232303
EH706969,AW158039
CW96802,CW469837
CW125437,CW279267
DE295077,DE295664
CW1294808,CW833926
CM51394,CM51394
BN407454,BN407454
AL249331,BN234657
CW301239,CW352247
EB66074,EB66074
CW431406,CW1031939
AM92376,AM92376
CW908154,CW990726
AA60261,EH342552
DB92063,DB71773
DE122428,EH511095
DZ65342,DZ65342
EH1317607,EH1317607
BE381938,BE452636
AG5240,AE8429
CW438446,CW838567
CW1034380,CW1034380
CW616110,CW347111
CJ140093,CS30949
CW1081662,CW764053
BN459001,BN459001
EM78004,EM78004
CW933116,CW933116
EP44190,EP48716
CW1028586,CW1028586
BD82887,BD82887
EH1156902,EH1156902
CW756396,CW756396
DB268170,DB268170
DK43185,DK43185
CW439800,CW439800
EK12196,EK12196
DN113587,DN113587
CW543117,DL168310
DT53056,DT53056
BY370351,BY370351
EH680700,CJ127327
EB54933,EB37129
EH660867,EH943892
DT51754,BR88966
EH671841,EH392472
EH437021,EH437021
AW188134,AW17291
EF117979,EF117979
DT33405,DT33405
CW242938,CW421399
EH52897,EH64376
DN84503,DN27768
BN306089,BN306089
BR17089,AA95622
AF27087,AF27087
BH123451,BH123451
CW271609,CW103696
EH421263,BH151572
EB48098,EB48098
CK6960,BE136923
EH1000889,BN402572
EB67426,EB67426
CW1176855,CW612149
CM17888,CM13481
EH828318,EH828318
BT12353,BT12353
ER23199,AA94070
EM89495,EM89495
DZ54294,DZ54294
BL121241,BL78635
CW945523,CW1205622
CA66987,CW324123
AL38033,AL38033
BJ36359,EH1227981
CW239132,CW617307
BN107087,BN107087
CW779859,CW841776
EH748628,EH748628
DD198793,DD198793
CZ84619,CZ26195
DR33236,DR62614
EH927551,EH927551
BE97546,BE97546
BS11732,BS11732
BY664693,BY620891
CW605053,CW617307
DT111028,DT111028
CW299888,CW299888
DM20489,EH143484
DL93927,DL118679
BL177187,BL42084
CW824900,CW824900
DB236679,DZ6362
DS99434,DS99434
BL195371,BL199684
BL405491,BL125083
CW1239941,CW183784
BZ31177,BZ31177
DN125756,DN125756
CW264584,CW398198
BK26886,BK26886
CW647843,CW347111
BE196952,BE68126
BY331459,BY331459
CW734826,CW49867
CP46642,AX35759
AW158873,AW158873
CW531043,CW89312
EH664004,DE107115
EH958888,EH958888
DE122428,EH509927
CW231956,CW231956
BN122039,BN121712
CA29791,BL272582
ER21784,ER21784
AL119079,AL49780
DR3968,BH151572
EH118361,EH118361
EH958482,EH958482
EH997750,EH997750
DW66064,DW66064
BN426313,BN426313
BN390771,BN277360
EH90903,EH90903
EH1191788,EH221661
BY46586,BY76052
AG51189,CS30949
CW147816,CW165994
DT106904,CG109662
CW43788,CW602333
CW396395,CW1313574
CG156945,CG86031
DR109127,DW16713
AW29003,CN15436
CW494254,CW494254
DE122428,EM45400
BY102591,CS9786
BM23950,BM23950
EH353027,EH236299
EH62442,EH371921
CW530596,CW530596
BR124805,CW125068
CW786703,CW801282
BH151602,BH151602
CW221554,CW192096
DH40272,DH40272
BK48029,DX34771
AY43407,AY43407
CW313056,CW354406
AA178006,AA178006
EH782898,EH782898
EG40722,EG40722
BN381502,BN505781
AP20532,DL47653
BN491762,AG35227
BN307673,BN307673
CW513838,CW147629
BN331665,BN408076
CW1202445,CW1172988
CW1002913,CW939591
EH645564,EH645564
CW223289,CW1372055
EH734374,CY22733
DK15728,BN364847
CM10097,CM10097
DD140780,DD157332
DL205507,DL205507
BF10820,BF10820
EF145268,CL34430
BE165936,BE165936
CW825817,CW535150
EF81974,BB77434
CT53432,CT53432
DK28923,EH1153648
DL40878,DL136549
DK15728,CB33199
BL261971,CZ121627
BD157337,BD157337
CM17888,CM17888
CW533974,AW78487
CW1034291,CW1034291
CW442326,BE226235
EH1138041,BE115648
CW1197270,CW930929
EP68664,EP68664
DE239787,DE237696
DE258539,DE258539
BE107963,BE314643
BY716225,BY673786
BZ22849,BZ22849
EF197271,EL31580
CW117584,CW361495
BR7522,BR7523
BE236744,BE236744
DE157423,AA95622
AW129999,AW129999
EH606711,EH606711
BY230170,BY23718
BY537834,BY537834
BY373485,BN312201
AW164871,AW164871
CW819245,CW531154
EM47195,DD111816
AM72303,AM72303
DE122428,BE94031
BN487191,BN487191
AN33411,AN33411
DR39458,DR39458
CW545342,CW545342
DE111635,EH364428
BL261971,EF88924
CW900275,CW984723
CM13683,CM13683
AL250774,AL290555
EH595686,EH595686
AL146633,AL146633
DB66482,DB306491
BN9703,BN46577
BN6297,BN156921
AG43981,EH1323935
DN128056,DN128056
EH1105058,EH1105058
BL224986,BL224986
CW946990,AL325889
BL123517,BL123517
AK26598,AK26598
CW279566,CW564304
CT7231,CT3177
DD196720,AL325889
DE289705,DE289705
BY198613,DN73651
EB63648,EB63648
AA189574,DL180485
ER23199,EN35222
BN329253,EA13055
DD130971,DD130971
CS26923,CS26923
AL229910,DH41256
AN205790,CL10814
DA33652,DA25756
AS72232,AS72232
BL304572,BL304572
AA186091,AA96238
CJ196994,BL503708
EH778141,EH778141
EH665804,EH665804
EH699321,EH699321
EL25176,EL25176
BY673461,BY620891
DE186891,DH41256
AX41245,AX41245
BY134272,BY330200
AW88244,AW91652
DR35918,DR35918
CC38899,CC38899
EH1204594,EH1204594
EH335101,BY532389
CW966697,CW807933
EH665978,EH665978
BN336884,BN336884
BL513454,BL513454
EH1034811,EH1034811
AL312866,AL312866
CW708370,CW513735
CW135517,CW726542
AL249331,CG106828
CW668329,CW668329
EH221661,EH221661
CW626710,CW440756
CW458450,CW1031939
AN217810,AN217810
EH1123635,EH1123635
DS73864,DS71477
DT61318,BL137627
BH64772,BH154470
BL421945,BL421945
BS12261,BS12261
CW590284,CW324123
DL198943,BY297478
CW673222,CW673222
BK53098,DZ42884
BY673474,BY673474
DR63631,DR63631
AL251373,AP17480
CW550321,CW639901
CW166538,CW362698
DN152329,BY186729
CW498039,BE347094
DL220833,DL220833
BN337803,BN337803
BL287092,BL287092
EP59320,EH1125448
AB34975,AB34975
AL74175,CE28941
EH300028,EH583605
BE191572,BE214051
BP57191,BP57191
CA29791,EH511095
DW16417,DW16417
BY355980,BY492671
AW187040,AW187040
AA168274,EP19851
CL49629,CL49629
BE45738,BE45738
EH32307,EH32307
DN88650,DT80809
CW426046,CW336274
CW356388,CW527885
DR35918,DR67167
DL259014,DL259014
CB29513,DL181412
BN520110,BN520110
DJ7813,BY69578
CW937594,CW617418
EH881346,EH881346
CW879921,CW881349
CE15046,BN222751
DT106904,BR106680
CW498346,DE94897
EF103469,EF103469
CW808420,CW808420
CW1253730,CW748374
CW595151,CW133941
AA60261,CW172263
DD145581,CN80083
EM29998,BB17041
CW877227,CW807933
CW361232,BN402572
AN136043,AW78487
EH258018,DB195678
CW204037,CW1348180
CW22619,CW310216
EH752482,BN364847
BP51186,BP51186
DE274205,CW287954
DS86488,DS86488
CC49316,BL230192
CW1178925,CW1327819
EM105022,EN35640
BH163790,BH163790
AL195651,AL195651
AL90315,EL31580
BN179698,EP29781
AL88263,AL88263
AK70741,AK42989
CC90456,AL243968
BL380857,BL380857
