globalID_A,globalID_B
CJ139737,CJ139737
BC68885,BC68885
BY390598,DE198193
EF123975,DW53839
DA114000,DA114000
DE135342,DE98821
EH1098672,EH938996
EH488433,EH488433
BR144748,BR166075
DE284951,DE284951
CW568011,CW568011
BL500024,BL500024
BY501977,BY133717
BL433296,BL433296
AN121074,DT103872
BY634619,BY634619
EH414043,EH414043
BN294245,CW80724
BL134970,BL262500
EH53969,EH53969
CW1012817,CW1012817
EF149280,EF149280
CJ188496,CJ188496
AS12346,AS12346
BE379943,BE379943
BN40261,BN40325
CW993507,CW993507
DS71919,DS71919
CK11801,CK11801
EH75800,EH75800
DN86526,DN86526
CA112350,CA112350
BL140171,BL140171
EH24283,EH653805
CW785442,CW124040
CA94442,CA94442
DX67530,DX67530
BL511298,DE106699
BR130777,BR130777
CS6365,CS6365
CW914888,CW783479
CW1002224,CW1002224
AN168787,AN168787
DL247273,BN380369
EH981773,EH1027897
AL41868,BC11367
DB178321,CN51869
EH142927,EH142927
EH586372,EH305359
CW234188,CW397495
DZ51332,DZ51332
CW1155451,CW1155451
BE43818,BE43818
BY370141,BY491133
CW971162,CW817996
DB266396,DB272652
BW53620,BY167329
DR96417,DR96417
EH591383,EH591383
EH511114,EH1272959
EH431338,EH431338
BA18420,BA18420
EM96356,EM96356
BL471323,BL471323
BE40439,BE16559
CA54702,BN187244
EH797014,EH797014
DE227089,DE115576
EH1066928,EH1066928
DE243057,DE243057
CW990501,CW1348963
CE38929,CE38929
EH306814,BH136636
CW884353,CW884353
CY27013,CY27013
DE258464,EP95716
AL290625,AL290625
EL57714,EL57714
CW645488,CW674033
EL100136,EL100136
EG60865,EG60865
BY342882,BY342882
EH476004,EH476004
EH279967,DL88524
AW218276,AW218276
BY232202,BY264291
AN79677,AN79677
DR80538,DR80538
EH1139843,EH1139843
CW1033457,CW950047
EH323668,EH295676
CW343398,CW1319974
CN70795,BG59423
BN365179,DB18455
BL402384,BL402384
DL216292,DL216292
AH22472,AH22472
BK43885,DX10871
CG160762,AZ10483
BE357581,BE357581
EH1022016,EH1022016
CW147251,CW143767
EH881605,EH551191
EH1230919,EH775932
EH138414,EH138414
AL159151,AL159151
DE310018,DE310018
AL350921,AL350921
DE228744,DE191604
BE400307,BE400307
CW586153,CW586153
CW247570,CW143371
EH516495,BL206131
BL140219,BL140219
AN121074,CG79441
EH198429,EH198429
AG40521,AG40521
EH1318623,EH1318623
DB178321,DW78604
DT105728,DT105728
CW1034226,CW1020904
BL402723,BL402723
DD114963,DD74071
CW1321958,CW1321958
DE274711,DE274711
DE304929,DE284419
DS67768,DS67768
BL411338,BL411338
EH1134043,EH1134043
DB239780,DB251817
CN41256,CN41256
CW212793,CW1025760
EH146188,EH146188
CW517329,CW517329
CG172272,CG172272
EH848801,EH848801
EH53969,EH64210
EJ27570,EJ27570
CC115932,CC115932
CN48798,CN48798
CW664768,CW664768
BL405470,BL405470
CW1289983,CW656030
AL350500,AL350500
AT12294,BR81884
EH1127669,EH1127669
EH994868,EH551191
CG54561,CG54561
DT6808,DT67353
CW476070,CW323165
DL277456,DL277456
EH190210,EH190210
CW172746,BL180750
DP52382,DP52382
EH300908,EH300908
BE11022,AL41092
BL259269,BL259269
EH1317771,CJ110030
AS63809,AS63809
CW119894,CW261807
EH196213,EH971935
DN111443,DN111443
BY96391,BY269300
BY154090,BY154090
EH345742,EH345742
CW487967,CW487967
BN392301,BN404430
DE285833,DE285833
AH23862,AH23862
EH593890,EH593890
CN56684,CN56684
CG46642,EP54654
DB178321,DB185795
BE50622,BE77992
CW729888,CW729888
CW890916,CW1262944
BN520442,BN434891
CW356638,CW481786
EH94143,EH549330
CW389675,CW1200043
AN114436,AN114436
CW1330541,CW438848
AJ37934,AJ37934
CW401010,CW401010
BY670690,BY670690
BX20973,BX20973
EH1200887,EH1200887
EF205392,EF205392
EH958857,EH958857
DE300064,DE300064
CG63823,CG63823
DB178321,CW648514
CW443982,CW143371
EM3398,AF4982
EH404733,EH404733
BN369022,EH1159685
EB66316,EB66316
AA188863,CW398539
BW59026,BW59026
CJ20833,DA55837
CE48819,CE48819
BR70870,BR102821
BN510284,BN510284
CW601835,CW723235
EH1200020,EH1200020
CW722754,CW727078
CW356638,CW475478
BL40020,BL40020
DE217906,DE217906
CZ87000,CA31599
CL45024,CL45024
BN538371,BN538371
BR177647,BR177647
EB22197,EB22197
DR132100,DR132100
CH36527,CH36527
EF173734,EF173734
AL294496,AL294496
DD140836,BD113570
CW499720,EF239318
CG22291,BG59423
CW898514,CW898514
BY42901,BY270034
BL319705,DL120226
EH432645,EH432645
BN191380,BN293056
BE114047,EH1117838
CW805407,CW1253447
EF127362,EF127362
EH473294,EH473294
EH1271702,EH1271702
CE42754,CE42754
CW1080326,CW1137395
CW1021388,DE291229
CW677012,CW677012
CW764418,CW643815
AS4750,AS4750
CW767325,AP35297
BY127173,BY125523
CW938195,CW507248
CW1243954,CW1243954
DM12868,BD30475
EH408354,AS93083
CW69166,CW261807
CW343398,CW891936
BY666263,BY640218
DE227089,DE107137
DL129575,BN227128
BE385202,BE375487
CW297463,CW446366
CB48049,CB48049
BL399832,BL399832
AL91720,AL91720
CJ141247,CJ141247
DE221002,DE223372
DE284849,DE284849
EF46710,DT60292
BW16752,DL88524
AG41735,AG41735
BL180048,BL180048
EP55460,EP55460
DE199727,DE199727
EH363974,EH363974
DA103334,DA103334
BL242229,BY360102
CW442660,CW727078
CW524744,CW547398
BN472282,BN472282
EH196091,DD63766
AN152499,AN152499
EH188592,EH188592
EH1045896,EH262587
ER36319,ER36319
CW246649,CW438008
CN70795,AA71863
ER41803,ER41803
CW1024190,CW1024190
CW518417,CW150938
BN4612,BN4611
BL445651,BL445651
BY618131,BY618131
CW290958,CW290958
CW756252,CW814663
BR47338,BR47338
EH892923,EH892923
DT124489,DT124489
CW11018,CW283978
EH181638,EH83162
CN68691,CN68691
CW373758,CW524900
CA128117,CA128117
DE304929,DE304929
EH860266,AL300165
CJ133535,CJ133535
CW273499,CW273499
CW803946,CW237643
EH994235,EH744642
CR4991,CR4991
BE154049,BE216250
CJ20833,EF45481
CL55828,CL55828
EC9473,EF50051
EH550277,EH551191
CW761593,CW253271
AM107743,EL97212
BN80095,BN8333
BP55610,BP55610
DN69148,DN69148
DE228744,DE224618
BL79636,BL78434
EK17073,EK17073
DE170000,DE170000
CW847569,CW847569
DB291780,DB291780
EF203370,DA7313
CT30695,BR81884
EH270419,EH270419
AL146633,AL146633
CA100588,CA100588
CW471377,CW448953
DB90636,DB3147
AN140198,BE18331
EG31949,EH229921
CN70795,CE51580
EH450875,EH450875
EH639240,EH639240
AS83160,AS83160
BR224745,AM93916
AN7142,AN9620
EH342243,EH342243
EH265592,EH265592
BY123204,BY306427
EH1127197,EH1127197
EH196091,EH196091
DL269632,DL269632
AJ10983,EH215313
BB85498,BB57670
CW141173,CW193212
AN156178,AN156178
CM74687,CM74687
BD132719,BD132719
EN50049,DX15549
AX42366,BY218776
