globalID_A,globalID_B
CF8485,CF8485
CW509516,CW509516
CW877156,CW1097021
CW917753,CW917753
CW74855,CW502718
CW460565,CW525912
CW396831,CW414839
CW1087095,CW1087095
DN79211,AK57668
CW824801,CW824801
BH184408,BH184408
CW94152,CW1038317
CW140489,CW197920
AM107898,AM107898
CW917113,CW807933
CW736028,CW321110
CW186575,CW186575
CW1199842,CW859735
CW92442,CW49833
CW850285,CW499592
AL32880,AL32838
CJ67745,AA133641
CW76639,CW175451
DT67849,DT67849
AL228705,AL228705
AL120780,AL120780
DZ27276,DZ27276
CW679801,CW511403
CW186259,CW305511
CW76639,CW227237
CW956477,CW1096429
CW454757,CW173974
CW246292,CW475967
CW597292,CW939564
CW262289,CW59846
CW937975,CW255991
CW398799,CW381690
CW705410,CW705410
BH76847,BH76847
CW247148,CW1260625
CW37792,CW8634
CW841524,CW486645
CW186801,CW365500
CW1257941,CW1257941
AL293420,AL293420
CW556081,CW371907
CW949093,CW949093
CW819915,CW809673
CW1039329,CW1039329
CW72236,CW72236
CW783277,CW1073079
ER28949,ER28949
CW809922,CW809922
CW531621,CW385872
CW588081,CW867324
AK59810,AK59810
CW702002,CW303830
DL15308,DL15308
CW224090,CW294150
CW808379,CW1291131
CW816453,CW1014351
CW211852,CW135387
CW571093,CW114375
CW99271,CW6734
CW882192,CW242380
CW735487,CW690720
CW939603,CW734473
EG41117,EG41117
CW687547,CW364733
CW365326,CW335200
CW616110,CW1057876
DR89025,DR89025
BW51961,BW51961
CW649143,CW1369349
AL211124,AL211124
CW1176083,CW960015
CW389789,CW665036
DN3369,DN3369
CW754781,CW224700
CW424565,CW795339
AL120779,AL90020
CW381260,CW238235
CW502419,CW593285
AL50677,AL50677
CW824081,CW788482
AL285687,AL285687
CW994895,CW994895
CW667404,CW667404
BN137597,BN137597
CW204985,CW437677
BY508591,BY518337
CW948502,CW894493
AL88920,AL88920
DT57437,DT108446
CW241833,CW513450
CW197933,BJ37857
CW221472,CW317898
CW318361,CW145548
AB18731,AB18731
CW432491,CW496101
CW190461,CW467729
CW472246,CW68028
CW778413,CW778413
CW633781,CW982272
CW908371,CW908371
CW486577,CW807585
CW180821,CW459211
CW947355,CW947355
CW556081,CW758719
CW1251041,CW646448
CW245871,CW415422
CW444494,CW740059
CW204428,CW175134
CW774113,CW774113
CW1004466,CW742384
CW755899,CW1281957
CW525138,CW603679
CW374336,CW374336
CZ69673,CZ75432
CW550949,CW108902
CW495550,CW495550
CW1064717,CW1064717
CW1237679,CW343034
DZ13036,DZ13036
CW794738,CW215397
CW668832,CW600148
DT145606,DT145606
CW96678,CW1286311
CW668832,CW462215
CW523984,CW900768
CW539401,CW876823
CW528476,CW908787
CW83679,CW83679
CW174600,CW1010902
CW90766,CW90766
CW262385,CW490629
CW711286,CW774654
DR50892,DR50892
CW462677,CW462677
CW138868,CW672046
CW626647,CW746289
CW573011,CW460645
CW150050,CW1070027
CW824623,CW824623
CW324557,CW385333
CW677583,CW677583
CW564105,CW564105
CW406382,CW199316
AL171175,AL184579
CW283819,CW471723
CW94090,CW94090
CW610780,CW1302667
CW129019,CW129019
CW613847,CW613847
DR35830,DR35830
CW887576,CW477417
CW905926,CW253271
EM116477,EM17446
DZ41682,DZ41682
CW196892,CW198446
CW90766,CW338416
CW1063349,CW1063349
CW1048666,CW1048666
AX64012,AX64012
CW447082,CW164461
CW599390,CW809504
CW227584,CW1068503
CW378693,CW1020730
CW1150257,CW1150257
CW9570,CW15004
CW169490,CW245163
AL290298,AL290298
BH117462,BH117462
CW889948,CW889948
CW21111,CW174034
CW60312,CW309626
CW468243,BR169955
CW1199842,CW571746
CW892969,CW857018
CW1077633,CW773295
CW53422,CW651881
CW962865,CW498170
CW166690,CW166690
CW510286,CW1154269
BW62569,BW62569
CW1044238,CW180610
CW554093,CW477513
CW666979,CW854616
CW355107,CW706743
CW1277932,CW1277932
CW237392,CW156742
CW1036312,CW1046459
CW151669,CW274108
CW886135,CW886135
CW377890,CW377890
CW238637,CW128387
CW200640,CW353948
CH51677,CH51677
BH147787,BH147787
CW99490,CW156719
CW56300,CW387785
EH719397,EH719397
EM7068,EM7068
CW981148,CW981148
CW147239,CW147239
CW1029175,CW879876
AL4921,AL4921
CW180671,CW81296
EM111552,EM111552
CW420004,CW498513
CW906523,CW719519
AK61851,CJ134598
CW777237,BE290293
CW147964,CW190620
EM88867,EM88867
CW1026643,CW982692
CW804661,CW824738
CW267378,CW101311
CW820495,CW820495
CW497425,CW431275
DT46239,DT158783
CW1193088,CW897210
AK137571,AK137571
CN57387,AL112656
CW80540,CW217509
DT44140,DT44140
CW1127559,CW1127559
CW662372,CW662372
CW748276,CW1122240
CW809442,CW648695
CW603343,CW604640
CW1204094,CW698641
CW509786,CW407501
CW125384,CW804661
AL203386,AL203386
CW142933,CW175134
CW733202,CW169442
CW604478,CW553574
BP69008,BP25968
CW703967,CW475478
CW204913,CW204913
AL291904,AL314265
CW768588,CW735322
CW143256,CW143256
CW230498,CW607723
CW688280,CW990080
BC68827,BC68827
CW866192,CW550172
BZ20015,BZ20015
CW826293,CW826293
BK38167,BK38167
BY630746,BY630746
CW784909,CW447586
AL221634,AL221634
DR17449,DR17449
BR159549,BR159549
CW68874,CW105783
CW202868,CW183282
CW329610,CW296881
CW124327,CW301081
CW978660,CW978660
CW656617,CW656617
CW299279,CW299279
CW1267544,CW893249
AL27439,AL27439
CW673530,CW673530
CW411694,CW1049558
CW135842,CW28248
CW932870,CW95058
EP60019,EP60019
AK142913,AK142913
CW1156618,CW1156618
CW1031095,CW1031095
CW699442,CW887722
CW142269,DD62220
CW175016,CW234096
CW42383,CW42383
CW809104,CW955472
CW30364,CW30364
CW800133,CW329900
CW216337,CW1089554
CW338366,CW504848
CW218115,CW204908
AL274209,AL274209
CW1292703,CW1068247
DZ6946,DZ6946
CW270703,CW52867
CW932901,CW919068
CW1159872,CW1159872
DR75443,DR73434
AL58137,AL58137
CA12955,CA12955
CW137294,CW1205462
AL57034,AL57034
CW862954,CW803606
EM39795,EM39795
CW802416,CW802416
CW96439,CW229250
CW926904,CW791928
CW745359,CW745359
CW235816,CW235816
CW1131245,CW835206
DR71687,DR71687
CW515328,CW515328
CW258203,CW1251964
CW993787,CW993787
CW1079530,CW1101649
CW753082,CW766871
CW634202,CW762794
CW348356,CW581529
CW826249,CW826249
CW556081,CW356804
CW751182,CW1089497
CW171535,CW1271358
CW1085752,CW1074055
CW137166,CW420845
CW946697,CW996207
CW648704,CW648704
EM2714,EM2714
CW165875,CW1046012
AW47903,AW47903
CW880889,CW597953
CW489390,CW294591
CW971741,CW1083150
CW499115,CW547767
CW500604,CW263468
CW1235104,CW1089497
CW97469,CW923189
CW295692,CW493553
CW676165,CW693289
CW163615,CW48968
CW356742,CW356742
CW55723,CW90765
CW843687,CW843687
CW1325300,CW1325300
EG38598,EG38598
CW1164282,CW1155095
CW603566,CW603566
CW909918,CW542030
AL146977,AL146977
CW220618,CW330854
CW200441,CW238235
CW387958,CW387958
CW593716,CW450702
DH61950,DH61950
CW883043,CW1062919
CW319195,CW894716
CW111425,CW80435
CW555655,CW308254
AL60170,AL60170
CW754315,CW520864
CW349381,CW349381
CW742534,CW1048720
CW786549,CW786549
CW981224,CW981224
CW1111604,CW1318278
CW402009,CW391244
CW941669,CW755598
BY172162,BY221717
CW705102,CW705102
DT101392,DT101392
CW462628,CW447140
CW930384,CW692708
CW225949,CW381011
CW397643,CW252898
CW18973,CW18973
CW408813,CW445635
CW345880,CW33894
CW845719,CW664745
CW97469,CW561760
BH147419,BH147419
CW1128835,CW1108224
BZ63610,BZ63610
CW527582,CW836775
CJ12521,CJ41175
CW102540,CW102540
BH143336,BH143336
CW1022864,CW1022864
CW587744,CW207370
BP66320,BP66320
BH51948,BH51948
BH144552,BH14032
DA10561,DA10561
AW154603,AW154603
CR26944,CR26944
CW524877,CW379523
CW1105650,CW644670
CW889066,CW749646
CW422557,CW422557
CW96081,CW96081
CW171534,CW259357
CW166895,CW226796
CW792982,CW792982
CW203552,CW65929
CW839224,CW1108362
CW910673,CW716761
CW1151803,CW1151803
CW365697,CW365697
AL219798,AL219798
CW817679,CW1063695
AL140703,AL235531
BH102187,BH102187
DR70537,DR3249
DZ47663,DZ47663
CW833117,CW833117
CW322220,CW515072
CW872074,CW385333
AL138715,AL138715
CW1137109,CW1137109
CW882313,CW882313
CW744789,CW108902
AL146697,AL238100
CW700001,CW497028
CW1097638,CW670726
CW798727,CW798727
CW750177,CW625009
CW672869,CW670998
CW584016,CW413765
CW673607,CW673607
CW1064046,CW1064046
DR83862,DR83862
CW121594,CW121594
CW785723,CW489574
AM31388,AM31388
CW862792,CW862792
CW683933,CW604640
CW272147,CW336684
CJ2156,CJ2156
CW590370,CW693015
CW752923,CW752923
CW127547,CW181271
CW755941,CW1036729
CW143031,CW389163
CW84710,CW84710
BH47445,BH47445
CW468618,CW408515
CW1137809,CW805691
CW522743,CW522743
CW1071199,CW862738
CW1072194,CW1072194
CW823262,CW823262
CW687016,CW687016
CW848067,CW848067
CW127161,CW231402
BY323467,BH169260
BP45659,BP45659
CW735763,CW735763
CW946124,CW946124
CW504270,BN308262
CW425217,CW425217
EM88470,CZ33909
CW138868,CW75429
CW183702,CW123897
CW550272,CW550272
CW211865,CW211865
CW869837,CW869837
CW966573,CW966573
CW1244990,CW209539
CW407857,CW470154
CW809968,CW781404
CW62810,CW26188
CW719794,CW528980
CW405795,CW418360
CW975643,CW231746
CW360438,CW360438
CW1147944,CW1147944
CW442660,CW875051
CW723370,CW723370
CW872257,CW883024
BK47063,BK47063
CN57387,CW1090658
CW247014,CW129464
EM103545,EM103545
BN354234,BN354234
CW1154130,CW917853
DR96171,DR96171
CW668329,CW407585
CW548381,CW1113062
CW698384,CW521161
CC56833,BH26785
CW476309,CW177121
CW114839,CW111754
CW1016544,CW280305
CW1321750,CW485123
CW750554,CW1273018
CW142248,CW502152
CW692108,CW692108
CW920673,CW858990
CW627565,CW461594
CW1203900,CW1203900
CW1068162,CW1076259
CW55576,CW116131
CW101068,CW63514
CW102320,CW697162
CW861736,CW431171
CW852107,CW835753
EJ23119,EJ23119
CW1035594,CW1035594
CW902053,CW902053
AL148640,AL148640
CW804498,CW75253
CW936880,CW936880
CW630978,CW298208
CW553151,CW372986
CH51564,CH51564
CW505223,CW505223
CW927999,CW605413
CW262700,CW933916
CW724928,CW675512
CW111258,CW854291
CW479191,CW1030851
CW864402,CW864402
CW902307,CW902307
CW817593,BY549105
CW902593,CW1173984
CW634609,CW149105
CW1060819,CW1357009
CW42309,CW38012
CW15109,CW279931
DD179359,DD179359
CW1000576,CW1100094
CW827925,CW827925
AL260042,BW36799
CW895177,CW685872
DT49999,DT21960
CW861523,CW951782
CW205129,CW264715
CW1149840,CW1119980
DR126227,DR50828
CW725809,CW280305
BH82604,BH66548
AL246592,AL246592
CW1289983,CW287465
CW348162,CW135674
CW823739,CW823739
CW854308,BN261626
CW493029,CW63514
CW974765,CW974765
AX61169,AX61169
CW981096,CW981096
CW278107,CW135387
CW127161,CW413431
CW703825,CW436990
CW531049,CW753895
CW324991,CW223304
CW197920,CW347299
CW514762,CW253671
CW1164984,CW1221401
CW32816,CW146560
CW349669,CW445635
BC52048,BC52048
CW666635,CW633411
CW75636,CW75636
CW89284,CW89284
CW396027,CW181494
CW495460,CW266772
CW462776,CW390421
CW413285,DP45542
CW811612,CW811612
CW1012377,CW1012377
AL252945,AL252945
CW1058195,CW1058195
CW904276,CW904276
CW1160493,CW1041730
EM55406,EM55406
CW707159,CW453823
CW1043067,CW296795
CW217128,CW378693
CW668312,CW1323573
DA77123,DA77123
CW177191,CW349666
AD25261,AD25261
CW61428,CW112669
CW1027644,CW1027644
CW1001917,CW1001917
CW438070,CW438070
CW531363,CW121594
CW188080,CW433751
EM57195,EM57195
CW778355,CW326918
CW68694,CW68694
CW481241,CW535246
CW292590,CW285292
DR105031,DR105031
CW68694,CW323876
CW561082,CW468699
CW681520,CW156742
AL187899,AL187899
CW84323,CW482698
CW1180887,CW795423
CW103154,CW1323914
CW262700,CW615394
CW918308,CW745285
CW983004,CW1371344
CW456942,CW1101706
CW676549,CW599459
CW469575,CW599590
EM114982,EM114982
CW803606,CW449010
BH9630,BH113848
CW59605,CW69964
CW163741,CW661778
CW894985,CW309536
CW321428,CW746828
AL49719,AL49719
CW990202,CW990202
CW333929,CW67793
CW733202,CW132501
CW1040632,BE391493
CW630489,CW630489
CW1009366,CW1009366
CW98880,CW222681
EM92430,EM92430
CW742181,DL175320
CW997238,CW1090658
CW1105918,CW617214
CW136767,CW222245
CW1036055,CW685494
CW647270,CW1037075
CW929013,BY575226
CW358466,CW739134
CW812814,CW812814
CH47596,AM85730
CW905926,CW281860
CW1073693,CW604614
CW260220,CW519036
BH45629,BH173396
CW812143,CW773741
AL287782,AL287782
CW787155,CW115288
CW391873,CW181271
BZ33996,BZ33996
AL287602,AL287602
CW785406,CW746583
CW708818,CW611059
CW87571,CW376996
CW462776,CW415127
CW957258,CW860426
CW997238,CW266772
AL284569,AL284569
CW216503,CW487674
CW75997,CW620515
AE20677,AE20677
CW682124,CW510808
CW47277,CW281368
CM42405,CM42405
CW134795,CW86048
CF5594,CF5594
DR28847,DR67167
CW167148,CW167148
CW835736,CW835736
BD114415,BD114415
CW357573,CW804652
CW411086,CW447193
CW604706,CW1184716
CW163436,CW75756
BP50201,BP50201
EM2217,EM2217
CW782355,CW782355
AL279912,AL279912
DT93498,DT93498
DT87452,DT87452
CW201939,CW268975
CW1097638,CW638222
CW241572,CW199316
CW722520,BR124880
CW930828,CW1103400
CW1014718,CW927839
CW823552,CW823552
EM38773,EM38773
CW821654,CW169442
CW780703,CW846854
CW835686,CW735865
DX7120,DX7120
CW1194998,CW375489
CW499286,CW421880
CW33933,CW16431
AM32669,AM32669
CW1008545,CW929855
DR119894,DR119894
CW984243,EL58680
CW1139491,CW693492
EM115857,EM115857
CW1048760,CW1041730
CW908541,CW555658
CW147840,CW188047
AL38788,AL38788
CW321318,CW321318
CW506789,CW499762
CW728299,CW807969
CW537731,CW537731
CW1160842,CW867804
CW549065,CW1194320
AM65919,AM69189
CW48387,CW48387
DR19412,DR19412
CW38302,CW8961
CW195154,CW347067
CW151538,CW54958
CW726443,EH690942
CW244429,CW480305
CW109547,CW570862
DZ8684,DZ8684
CW394806,CW233853
CW125311,CW269251
CW556081,CW888196
CW921425,CW972501
CW822254,CW494400
DN116484,DN116484
CW416158,CW281860
DR77619,DR77619
AL167151,AL167151
CW289965,CW811272
CW537925,CW692699
AD24416,AD24416
CW239271,CW596253
CW829944,CW829944
CW1065368,CW1065368
CW283819,CW738974
CW931724,CW931724
CW464847,CW654879
CW844646,CW844646
CW234083,CW515688
CW1092869,AN163150
DR19955,DR19955
CW1066989,CW215397
CW1057786,CW410863
CW230041,CW9474
CW518937,CW518937
CW103360,CW103360
CW389668,CW221818
CW569230,CW788513
CW972805,CW907116
CW44567,CW973143
CW931826,CW499813
CW837646,CW322937
DL201579,DL201579
CW850285,CW493543
CW183174,CW226796
CW472171,CW521161
DT126854,DT129041
CW826559,CW826559
AL30699,AL30699
DZ18550,DZ18550
CW45271,CW45271
AL206305,AL206305
CW886277,CW886277
CW412963,CW175777
CW149976,CW149976
CW300584,CW347067
EG38920,EG38920
CW236185,CW978814
DT80309,DT80309
CW200228,CW200228
CW746208,CW970636
CW403641,CW263159
CW1152709,CW513248
BH149682,BH149682
CW573688,CW1059238
CW56701,CW47199
CW396444,CW994104
DT138506,CW660594
CW1155120,CW1065762
CW947585,CW1251018
CW810012,CW810012
CW998298,CW847690
DR66681,DR66681
CW351587,CW156742
EM10869,EM10869
CW205155,CW163083
CW460565,CW1020536
CW342925,CW215397
CW1027645,CW472681
CW965895,CW965895
CW279899,CW1043262
CW372016,CW491786
CW1013468,CW935564
CW93631,CW143315
CW219318,CW996792
CW62783,CW62783
CW1065762,CW848645
CW203602,CW746828
CW963791,CW963791
CW420411,CW1342809
AL246772,AL355088
CW896750,CW302950
AL102674,AL102674
CW80708,CW1156776
DT82535,DT82535
CW529982,CW214809
CW442181,CW442181
EM28825,EM28825
CW765122,CW873079
BP48104,BP48104
CW449197,CW231962
CW799778,CW1038073
CW311726,CW311726
CW864249,CW1075206
CW896496,CW314711
CW6429,CW6429
CW779642,CW1060451
CW331979,CW456563
CW659716,CW719636
CW1276007,CW1276007
CW505804,CW929398
CW392568,CW392568
CW447323,CW676845
CW1214069,CW1000722
DR44225,DR44225
CW35436,CW35436
CW571974,CW425961
CW349669,CW546049
CW597275,CW597275
CW143315,CW143315
CW401902,CW1127794
AL179570,AL335081
AL253654,AL77125
CW1037111,CW1037111
CW783200,CW709216
DR85252,DR85252
CW1029752,CW295527
CW982542,CW370349
BX12972,BX12972
CW41435,CW525797
DD129465,DD129465
BH167936,BH167936
CW1019877,CW117114
CZ107364,CZ107364
AM35439,AM25911
EM112316,EM112316
CW871678,CW871678
DT150095,DT107416
EG2719,EG8846
CW688944,CW1100627
CW218992,CW1076187
CW1094407,CW783009
EM122818,EM122818
CW244251,CW447140
CW134612,CW147964
CW93724,CW35843
CW529982,CW360094
AL181822,AL8920
AL16472,AL99861
CW984585,CW595661
CW107274,CW107274
CW305553,CW698641
CW1123748,CW207509
AL36217,AL36217
CW219497,CW741616
CW586235,CW586235
DR111813,DR111813
BR121694,BR121694
CW1001555,CW1001555
CW126479,CW1072625
CW302043,CW1042241
CW1158493,CW771449
CW72760,CW262418
CW65067,CW222681
EG37281,EG37281
DX12446,DX12446
DT91218,DT65091
CW205565,CW337298
CW510808,CW556259
AL218457,AL102257
CW60427,CW883295
CW744397,CW744397
CW365764,CW329522
EM19144,EM19144
CW833967,CW833967
CW795057,CW796499
CW1085094,CW1278980
CW934277,AN141901
EM105763,EM105763
CJ15283,CJ41140
AL80397,AL80397
CW671607,CW671607
CW1026250,CW1018706
CW990501,CW1335303
CW951817,CW58005
CW830825,CW830825
DA95253,DA95253
CW1287543,CW1287543
CW642500,CW671645
CW110315,CW394014
AL182530,AL182530
CW448990,CW448990
CW373080,CW351852
BH9559,BH120321
AL54917,AL54917
CW501217,CW501217
CW49213,CW40922
CW906501,CW977483
CW427458,CW249713
AW189792,AW189792
CW778102,CW778102
CW868533,CW808318
DZ19888,AL144358
CW222021,CW823289
CW379893,CW982272
CW972437,DB230850
CW209854,CW219704
CW777552,CW838172
CW420913,CW420913
AL241453,AL241453
CW520319,CW540602
CW786703,CW779704
BD115159,BD115159
CW55576,CW369896
CW484319,CW150492
CW230826,CW230826
DR30624,DR30624
CW269253,CW221390
CW743513,CW191740
CW255596,CW29665
CW1063695,CW1063695
CW821654,CW132501
CW1033844,CW1033844
EJ25580,EJ25580
DH29286,DH29286
CW321110,CW564667
CW1101393,CW1101393
CW273160,CW438262
AL92240,AL46260
CW923718,CW974253
CW1188602,CW1208783
CW365326,CW404947
DT127813,DT127813
CW268975,CW1364018
CW860496,CW1113568
AM27922,AM66351
CW640073,CW640073
BX10886,BX10886
BC66957,BC66957
CW50827,CW672046
CW181491,CW579747
CW97441,CW316388
CW618845,CW301368
BH143248,BH143248
CW605976,CW605976
CW942446,CW936642
CW469073,CW806028
CW1059761,CW1059761
CW528552,CW676200
CW536972,CW448950
CW1019944,CW731364
BH38810,BH38810
CW505795,CW657079
CW1072692,CW861755
DT36149,DT6437
CW1228873,CW811977
CW842985,CW842985
CW1086502,EL76625
CW642430,CW989845
CW517542,CW483866
CW778177,CW1004161
CW927900,CW935624
DA108788,DA108788
DZ56858,DZ56858
CW592452,CW94634
CW460360,CW407867
CW97035,CW308552
CW94804,CW589736
CW17209,CW47789
CW289950,CW334757
CW305785,CW299316
CW346209,CW795339
CW932822,CW932822
CW1122864,CW1264294
CW224125,CW189691
CW763467,CW572419
CW1193215,CW893028
CW937089,CW937089
AL228537,AL228537
CW293435,CW491547
CW517414,CW449367
CW664997,CW460047
CW755382,CW690831
CW610319,CW629444
DL148301,EP74741
CW232744,CW251643
CW931987,CW314909
CW1026059,CW915559
CW553461,CW1091367
CW40745,CW37792
CW1166769,CW1166769
AK43214,AK43214
CW628272,CW628272
DR51978,DR51978
CW135373,CW135373
CW489717,CW489717
CW303892,CW125456
BC34079,BC51842
AL131378,AL162150
EH784424,EH784424
CW150632,CW150632
CW1368948,CW552896
CW1222097,CW1222097
AD29282,AD29282
CW984594,CW984594
CW52483,CW52483
EG41205,CZ41445
CW806772,CW908486
CW105598,CW59909
BD42144,BD42144
CW506880,CW506880
DR98641,DR98641
EM73030,EM73030
CW1291131,CW1291131
CW490504,CW490504
CW229289,CW896555
CW1200608,CW888264
DW68095,DW68095
CW410448,CW336879
DZ66731,DZ66731
AB6392,AB6392
CW1052224,CW1052224
CW46826,CW46826
CW1226569,CW641260
CW706187,CW508471
CW933318,CW933318
CW807489,CW807489
CW142269,CW160182
BP21518,BP21518
CW837014,CW476054
EA4390,EA4390
EM80947,EM80947
CW327162,CW252733
CW41093,CW279931
AL43513,AL68009
CW878908,CW878908
EM33437,EM33437
CW416563,CW321074
CW856270,CW499592
CW683476,CW1248913
CW1055602,CW1055602
CW841393,CW841393
CW637420,CW148876
CW977987,CW760797
CW772498,CW772498
CW1040828,CW1040828
CW655042,CW655042
CW1055894,CW1043592
CW457722,CW375489
DR78147,DR78147
CW403641,CW88825
CW1218979,CW1065155
AL341624,AL341624
CW489062,CW341011
CW391950,CW597522
AL209335,AL209335
CW837014,CW525154
AL235298,AL235298
CW248898,CW978814
DT123211,DT123211
DZ61730,DZ61730
CW594681,CW520012
EM121006,EM121006
AX32154,AX21362
BR149064,BR149064
AL29118,AL29118
CW1294419,CW1294419
CW1087702,CW1209636
CW96439,CW96439
CW48878,CW71048
CW376422,CW376422
CW865661,AL335557
CW1122374,CW1122374
CW696162,BD115432
AD25012,AD25012
CW461429,CW547943
DZ65487,DZ65487
CW517790,CW213269
AL150356,AL120475
CW469073,CW365377
CW617822,CW617822
CW1033872,CW1033872
AL149634,AL149634
CW67106,CW21907
CW947147,CW610389
CW91794,CW131674
CW755382,CW984951
CW985565,CW577627
CW891398,CW451688
CW912724,CW912724
DT50889,DT155807
CW1015153,CW1015153
CW1138706,CW1138706
EM45546,EM45546
CW577021,CW175777
EM77448,EM77448
CW715094,CW755053
CW1146662,CW819839
DT150794,DT150794
CW579170,CW596347
CW1155769,CW1155769
CW859754,CW859754
CW855826,CW145558
CW224775,CW913838
AL34689,AK2387
CW724962,CW504808
AL91749,AL91749
CW418055,CW254697
CW879062,CW1181353
CW217004,CW217004
CW64469,CW213583
EM88470,AD8656
CW861267,CW1261223
CW628087,CW628087
BH25117,BH50790
CW581197,CW812545
AM68385,AM68385
CW140457,CW77554
CW115472,CW140493
CW12423,CW71178
CW558112,CW449010
CW242529,CW749582
AL84699,AL84699
CW239949,CW239949
CW1258088,CW1258088
CW589348,CW41435
CW847258,CW320841
CW28541,CW348224
CW447637,CW245190
CW365166,CW381464
AL100980,AL100980
DT116891,DT116891
CW120108,CW120108
CW1170956,CW1103400
BZ18935,BZ18935
DT144799,DT144799
CW905926,CW483468
CW119097,CW119097
CW258720,CW258720
CW1040066,CW1040066
CW282813,CW183038
CW441751,CW1221407
CW590558,CW174187
CW601501,CW601501
CW666635,CW181371
CW199673,CW199673
AM36715,AM36715
CW152656,CW280460
CW963107,CW963107
CW309473,CW1119493
DT110583,DT110583
CW419802,CW367497
CW704520,CW704520
CW153410,CW837799
CW75293,CW75293
CY31229,CY31229
CW726999,AE25755
CW885274,CW885274
BP35800,BP35800
CW919844,CW740853
CW98491,CW1097082
CW82044,CW82044
CW35151,CW279931
CW414377,CW143315
CW443642,CW683807
DZ26082,DZ26082
CW237392,CW933916
AL207197,AL207197
CW395243,CW492407
CW787155,CW969356
CW703071,CW167203
AL364211,AL125158
CW305151,CW384140
CW12504,CW12504
CW784148,CW784148
CW736343,CW732690
CW1288342,CW1282600
CW501551,CW501551
AL62497,AL65069
CW101805,CW340790
DR44108,DR44108
AL169445,AL7288
AL96143,AL96143
CW933453,CW933453
EM12141,EM12141
CW1140852,CW777237
CW184621,CW429257
CW1133156,CW624213
CW876371,CW731232
CW655785,CW756621
CW888149,CW714215
AL30071,AL12459
CW709714,CW422425
CW410448,CW189691
CW372578,CW1071606
CW47277,CW115039
CW105919,CW711324
AM92566,AM92566
CW514762,CW383040
CW219181,CW493696
DZ32853,DZ32853
CW1063485,CW1063485
DT17885,DT17885
CW673660,CW630374
CW588954,CW562318
CW70788,CW113497
CW955472,CW955472
CW967344,CW519494
CW871872,CW871872
AL264822,AL264822
CW613612,CW583836
EM73015,EM119287
CW1133156,CW459211
CW675047,CW675047
CW835460,CW1087095
CW753557,CW693475
CW405072,CW551630
CA82536,EM85606
CW997430,CW908110
BH15230,BH15230
CW860241,CW758864
AM34216,AM34216
DT120116,DR11546
AL91327,AL243045
CW1365195,CW863961
CW922926,CW922926
CW681520,CW933916
CW1007032,CW1319346
CW346340,CW104488
CW212338,CW326953
CW491583,CW278418
CW1116428,CW969151
CW233807,CW905449
DA96467,DA96467
CW1150092,CW1150092
AL191359,AL191359
CW348799,CW348759
CW381813,CW150117
CW516884,CW254697
CW1120699,CW1120699
CW234478,CW60730
CW107980,CW107980
CW672716,CW672716
CW1200589,CW589736
CW607573,CW168809
DR15224,DR15224
CW570294,CW570294
CW169236,CW407585
CW269547,CW199224
CW1190460,CW851773
CW240520,CW223908
CW369263,CW546856
BH62958,BH62958
AL32880,AL342570
