globalID_A,globalID_B
CW543117,EN35640
BN167660,BN167660
DH56083,DH56083
DB11634,DB11634
EM105022,CB51367
CW776427,CW776427
AL70379,AL70379
AW99934,AW163901
EH1032760,EH1032760
BY365893,BY112776
BL489040,BL489040
CW861001,CW861001
EH715536,EH715536
CW1203746,CW1203746
CW826559,CW826559
CW214422,CW201071
CG118392,CG118392
EF13790,EF13790
BE379394,BE379394
EH133916,CW533615
AW197357,AW197357
BZ22994,BZ22994
CW200228,CW200228
CW746208,CW970636
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
DP29920,DP29920
CP11045,BR98484
DB222218,DB222218
EM10869,EM10869
EF157889,DW20687
CW189030,CW823091
CW372016,CW491786
EH976657,EH574357
BN478894,BN478894
CW313152,CW239385
DB273219,DB273219
DG59037,DG59037
AW73058,AW73058
BZ3276,BZ3276
AB41320,AB41320
AW198068,AW198068
CW6429,CW6429
EG28457,BF13511
BN325471,BN325471
BR180879,BR180879
CW1073821,CW197151
EH515849,EH515849
DD113075,DD113075
BL11784,BL11784
DT106904,DS71477
CW765122,CW1072935
AL11603,AL84694
BE24579,BE296005
AM98391,BJ8688
CW793752,CW793752
EH886335,EH886335
CT16171,CT16171
DA82873,DA82873
BM30169,BM30169
AM91630,AM91630
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
BR121694,BR121694
CW1001555,CW1001555
AS44469,AS44469
CW1158493,CW771449
DE276223,DE276223
CJ171097,CJ171097
DD136187,EH470249
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW106399,CW106399
DN141327,DN141327
CW744397,CW744397
AN169729,AN172913
BN302959,BN302959
EH1204000,EH1204000
DW66158,DW66158
EM93480,CB90421
AM95605,AM95605
AL220394,AL220394
CM11599,CM11599
BR172315,DN146390
CC24392,CC125784
AW169857,DE295664
EH1130547,EH1130547
AL182530,AL182530
DB158849,DB104363
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
BR116598,DZ56707
DT139152,AW227835
EH1127497,EH1127497
CW840203,CW840546
AK73210,AK35101
EH61568,EH61568
BZ20578,BZ20578
CW359599,CW359599
BL361395,BL361395
CW1242459,CW582593
CW458450,CW1123825
CW743513,CW191740
DS90772,DS90772
CJ32065,DE229345
DS66772,EM56900
AN31932,AN31932
EH912565,EH912565
EN45331,EH779676
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
EL68179,AP68630
BH89385,BH113294
BH11240,BH11240
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
EH897744,EH897744
BH70377,BH70377
BE110724,DE128679
DE298891,DE298891
AL186798,AL186798
CJ200945,CJ83035
DS110480,DD17583
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
CW204632,CW124933
EF114239,EF114239
DL129280,BM26019
BE2053,BE207712
CW417581,CW393936
DA102098,DA102098
CW517414,CW449367
CS26584,CS21468
DA46404,DA46404
DY12360,DY12360
CL53233,DZ65960
EM23621,BH64089
BY204237,BY204237
CW489717,CW489717
AL350921,AL350921
EH902684,EH902684
CG46642,BY313798
EH784424,EH784424
DB34986,DB17038
EH786911,EH245924
BB68217,DY12659
BY97115,BY97115
BE309493,BE309493
CW853384,CW853384
CS32169,CS32169
CW599820,CW599820
DZ44296,BB64974
BF14080,BF14080
CW878908,CW878908
BY515853,BY515853
EH256403,EH256403
CW1040828,CW1040828
BB90582,EH936999
AW178552,AW178552
EH641900,EH641900
EH660867,EH1204122
CN66180,CN66180
DL191022,DL191022
EM133410,EM133410
BN403190,BN403190
DZ61730,DZ61730
AG46971,AG46971
BJ29275,AA127799
CW307667,CW307667
BE399010,BE399010
BM30270,BM30270
BN248865,BN451048
CG46108,CG46108
EH1106649,EH1106649
CW629125,CW629125
CL53803,CL53803
EN35926,CA24128
CW1122374,CW1122374
AD25012,AD25012
EH126615,EH470718
BH148400,BH148400
DL219544,EB66074
CW766016,CW610855
CW517790,CW213269
AL13924,CW107038
EH1022931,EH1022931
CW704113,CW864325
BN202052,BN202052
DM20504,BW36508
AA117940,AA62885
DE275727,DE275727
AL266747,AL266747
EH876488,EH876488
BD105667,BD44025
BR155607,BR155607
AN77823,DE149402
CW1146662,CW819839
CW1155769,CW1155769
EH939343,CW703466
EH629929,EH629929
BJ21875,BJ21875
EH1316351,EH1316351
BL280068,BL280068
BK12195,DR34066
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
CW930822,CW1044906
EH1183404,EH1183404
BL270763,BL270763
BL274025,BL274025
BZ43925,BZ43925
BN400652,BN400652
DB199576,DB199576
EH980721,EH980721
BN108524,BN108524
CW538943,CW805278
CW484272,CW467909
CW601501,CW601501
CW1175994,CW1175994
DE308621,DH61505
CW103815,CW250835
BY685576,BY685576
EH1126936,EH1126936
BY341421,BY338296
CW815019,CW815019
EH374362,CW1045283
EH831124,EH1006730
AH25271,AH25271
EH131557,EH131557
AP62876,AP62876
BL123012,BL119933
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
BE428991,BE428991
BL353351,BL353351
CS5027,CS5027
CW12504,CW12504
CC82676,AM22096
EA36934,AN196096
DL230596,BY557999
CW902274,CW1278283
CL38926,BR82973
BN409739,BN296479
DB209605,EH764795
BH79927,BH79927
BN274044,DE113376
CH48182,CH48182
BN10516,BN43441
EH1127566,EH1127566
CW955472,CW955472
CW871872,CW871872
EH959190,EH959190
DE294415,DE294415
DB186962,DB56927
BZ38328,BZ38328
BF28611,BF28611
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
CW534276,CW181469
CW498346,CW498346
ED20558,ED45438
DT155200,DT155200
BK38887,BK38887
AN43453,AS12152
BY339617,BY290093
AD30420,AD30420
EF76009,EF76009
CW277832,CW263265
CW543117,CT28398
EH536200,EH536200
BB113130,BD145180
EH242086,EH112981
DT158172,DT158172
CW1120699,CW1120699
CW672716,CW672716
CA115824,CA115824
CW319343,CW319343
CC140651,CC140651
CW974331,CW974331
DN137655,DN137655
CW42052,CW174126
CW664359,CW1013097
EH258197,EH258197
BY572724,BY572724
CW116260,CW707632
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
CW643614,CW223164
BN401482,BN401482
CA100803,CA100803
DL129280,BH54346
CW8489,CW355777
CN82423,CN82423
CW1085819,CW1085819
BE163964,BE347094
EH254449,CZ105639
BJ6527,DE32811
CW41993,CW15486
BY142417,BY142417
DT34663,DT34663
CW531299,CW531299
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
AM27035,CF2799
AW154834,AW154834
CW235083,CW231025
AL97255,AL97255
DN57521,DN57521
BL410579,BL410579
BY434852,BY322156
CW425988,CW425988
DL216788,DL216788
EH244533,EH244533
CW862385,CW553195
CW83580,CW263265
BN9703,BN22785
DE234750,AD20732
CW448846,CW448846
CW1242459,CW1106834
CM13498,CM13498
CW846691,CW846691
AN89718,AN89718
EH1178182,EH1178182
CW912643,CW912643
CZ73644,CZ73644
DE186891,EH424990
CW765780,CW985828
EM124093,BE456245
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
AS95670,AS95670
DL160856,CS16502
BG6392,BG6392
AN84187,AN84187
CG149896,CG149896
EH504540,EH451174
EH1134219,EH1134219
EH885995,EH885995
BY347336,BY62877
BE346853,CJ128860
BR171513,BR171513
EH1153565,EH1153565
BL272934,BL272934
BL385260,BL385260
CW838284,CW838284
DE267341,DE267341
CW890163,CW890163
AN92250,AN92250
CC86285,CC60650
AW52065,AW52065
EH407777,EH214182
EH1245569,EH808331
BE221968,BE221968
DB135988,DB188200
DE186891,BY449228
EF3308,EF25004
CA97989,CA97989
AR5185,AR5185
BY710855,BY710855
CC112232,CC112232
AL85094,AL85094
CC81349,CC49877
CW1113174,CW1277200
AF23986,BN364847
CW470177,CW470177
DS31727,DS31727
EL81853,EL81853
CW522717,DX14528
EH1054974,EH1054974
EH226712,EH226712
DE99913,CW1221407
EH570561,EH570561
CT10769,CT7197
BH9089,BH9089
DC3210,DC3210
BL209211,BL318720
DE167991,DE166965
DH61216,DH61216
CW239132,CW208884
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
CW70628,CW360783
BR201814,BR201814
AN18924,AN18924
DB156966,DB99089
BL389875,DN69327
AR12010,EH170800
EF11734,EF11734
EM114994,EM114994
AD27420,CG123440
BN454960,BN454960
CJ116246,CJ116246
AN184633,BN374083
EH584584,EH171423
EF30873,BR114730
BY611228,BY611228
EM130890,EM130890
AL53690,AL53690
AS85760,AS85760
CW860496,CW860496
BY390551,DS78651
BL261971,BY558852
DB274043,DB47796
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
DD44357,CW1018629
CW693302,CW507690
CW198851,CW952089
ED12162,ED12162
AM86501,AM86501
DE296736,DE296736
BN159281,BN271407
CW1172536,CW1172536
DH21413,DH21413
CW707492,CW438848
DE297258,DE297258
CW85297,CW1349965
EH750875,EH750875
CW999071,CW999071
CW1064726,CW1064726
CS10157,CC16275
EH473481,EH473481
CW1046433,CW636048
DC21791,DC21791
CW1067856,CW1067856
ER41374,ER41374
CW693571,AL126524
DB296313,DB296313
BW36965,CT23876
CW453088,CW453088
BL131514,BL131514
DE122428,AS45378
DE271302,DE271302
BY609638,BY609638
DL92048,DL92048
CW1094144,CW362052
AZ9598,AZ9598
BK37156,BK37156
DR53952,DR53952
DB178205,DB178205
EH867623,EH867623
DC2266,DC2266
CN65215,CN65215
AL71896,AL71896
AL128876,AL128876
BC32900,DD88815
EH866257,EH866257
BN406067,EP64728
DT61318,DX26129
CW486415,CW486415
EP64728,DD84633
CW1035122,CW1035122
EH1105548,EH1105548
AA50695,AA50695
AL89562,AL89562
AW189110,AW189110
CW427244,CW325982
CW1064594,CW1064594
BN408209,BN408209
CC100737,CC100737
CW450284,CW934140
AW147192,AN191629
EH1244410,EH1244410
BL440946,BL440946
BN298658,BN298658
EH54982,EH245496
DB168000,DB168000
AG50136,AG50136
BH141265,BH141265
EH896460,EH896460
AD3270,DB329478
BN364918,BN364918
CW368461,CW1072367
DD109073,DD109073
EJ28957,EJ28957
EH1054383,EH1134219
CG101380,AA132878
DS10284,DS87711
BL501184,EH745860
BY55031,BY62550
CW1239822,CW1239822
CW442428,CW442428
CW140741,CW128914
CW1123748,CW1123748
CW143222,CW143222
EM103550,EM103550
CN53977,CN53977
CW974221,CW974221
CW921123,CW921123
CW1064499,CW1064499
CG131936,CG131936
CW15331,CW66239
BG36894,BG36894
AL339435,AL209818
EH692156,EH692156
CE40331,CE40331
DL110067,DL110067
CA110239,CA110239
CW403876,CW403876
DH59102,DH59102
CW390256,CW390256
CN72692,CN72692
AL168539,AL168539
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
EH770566,DE154467
DL132422,DL132422
DL229137,DL229137
BE284480,BE284480
EH863087,EH863087
BY548221,BY361245
DS96722,DS96722
EH864544,EH864544
BN345637,BN345637
CW552728,CW552728
EH969776,EH969776
CW790698,CW790698
EH138824,EH83731
EH323668,BH184479
EH609618,EH609618
AK79305,AK79305
EL23068,AW148887
BN446023,BN446023
EH831304,EH831304
CW842205,CW842205
BZ14167,BZ14167
CW125437,CW279267
CW801076,CW819268
BE53314,EH23736
DE279431,DE279431
CN60086,CN60086
BN407454,BN407454
AL274294,AL274294
EH714467,BE456245
DE292232,DE287665
EB68266,AA115026
EB66074,EB66074
CW908154,CW990726
CJ85080,DB279683
DZ65342,DZ65342
CW142482,CW205637
CW586362,CW1355868
AL189245,AL338615
BJ32837,AX66899
CW95647,CW95647
CW470919,CW561945
BE381938,BE452636
BZ8276,BZ8276
EH794441,EH794441
EH1056280,EH1056280
CW767705,BN443966
EM11443,EM11443
EH1271546,EH1271546
EH912476,EH912476
CW1034380,CW1034380
BN459001,BN459001
CW1028586,CW1028586
AX62736,AX62736
BZ49594,BZ49594
BL350803,BL350803
BD82887,BD82887
EH1112931,EH1112931
BY380767,DN113785
CW121038,CW121038
CW439800,CW439800
CW543117,DL168310
EL45638,EL45638
EH1040317,EH1040317
EN24823,EN36563
AW70815,AW70815
DR74657,DR74657
EP92540,EP92540
BC56046,BC56046
CW895825,CW895825
CW418891,CW63155
DT33405,DT33405
BE50528,BE84428
DN84503,DN27768
CG114254,CG114254
DB122415,DS68139
EH421263,BH151572
CW219497,CW118956
EB67426,EB67426
CM17888,CM13481
CW1023470,CW1073357
DT32484,BZ4974
AM90622,AL177535
CW348367,CW348367
BY531505,BY274763
EM89495,EM89495
BL418611,BL418611
AY28803,AY28803
BH138952,BH138952
BC43822,AW75718
EM64526,EM64526
DH54460,DH54460
CW98980,CW98980
EL80828,EL80828
AA86635,AA86635
BL247288,BL247288
CW210359,CW187224
CZ106628,EL59856
EH748628,EH748628
CX18354,CX18354
CW360783,CW649843
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
DB175974,DB175974
DT56301,DT100466
DT111028,DT111028
DN114786,CW837799
EF54822,BR122736
CW1058908,CW1058908
BR155208,BR155208
CW1103258,CW175943
CJ112860,CJ190341
DT124333,DT124333
EH27975,EH27975
BN116013,BN469759
BH149492,BH149492
EH919377,EH919377
BK26886,BK26886
DZ68758,DZ68758
EH631364,EH631364
CW817047,CW817047
DB290711,DB290711
DD124270,DD124270
CW867068,CW867068
DD70885,DD70885
EH420950,EH454420
AH14633,AH14633
EH958888,EH958888
EN8096,EN8096
ER21784,ER21784
DS91147,DS91147
CW194620,CW447601
EH958482,EH958482
EH1130061,EH1130061
AL98055,AL98055
ES22635,ES22635
EM103578,EM103578
AK19667,DB22433
BN368310,BN368310
CW158333,CW303863
EH1191788,EH221661
CW1176855,CW771568
DT106904,CG109662
CJ209842,CJ145348
EL69410,EL69410
BE172220,BE172220
EG49047,EG49047
EH1050791,CW865298
CC80170,CC80170
CW449712,CW323257
CW755383,CW755383
EH682392,EH645656
BY671576,BY665584
CW867628,CW867628
EH62442,EH371921
DB67469,DB67469
CW530596,CW530596
BE403586,BE403586
AL326058,AL326058
CW915058,CW915058
DH40272,DH40272
BL261971,BE456245
AA178006,AA178006
DC4232,CW203199
EB51535,EB51535
EP94187,EP94187
DA44817,DA47676
EL79359,EL79359
DC4232,EF55832
EF136454,EF136454
BZ12541,BZ12541
BE312545,BE321775
DD140780,DD157332
AL232074,BN450199
EF39056,EF39056
DL205507,DL205507
EF86405,EF86405
BE184658,BE13902
AL211952,AL211952
CT53432,CT53432
CW766651,CW766651
CW524877,CW932069
BY379955,BY485538
BC53398,BC53398
EF98466,EF98466
CW979621,CW979621
DB4380,DB11614
DA88132,DA88132
CW1062099,CW1062099
CW1123554,DT108942
AN28971,AN72325
EH254449,DT95445
CW971378,CW971378
DD186302,DD186302
CW234840,CW145651
BD157337,BD157337
CW860241,CW280533
CW685589,CW996353
CW846543,CW846543
EH981006,DA119463
BY554789,BY587561
EB9099,EB9099
EF16776,EF16776
BN521511,BN521511
ED45394,DE116694
DB247425,DB247425
CW1197270,CW930929
DX50930,DX50930
CW242751,CW452217
CW935955,CW833926
BE443612,BE302973
EM43573,EM43573
BL379054,BL379054
AK3485,AK3485
AW129999,AW129999
EH606711,EH606711
BE302935,BE302935
AN214916,AN214916
AN178905,AN178905
EH1106149,EH1106149
CW1036188,CW870781
AM72303,AM72303
BN487191,BN487191
EH428442,EH447852
BY116819,BY116819
DT160137,DT160137
CW545342,CW545342
BA8961,CE51226
DA82435,DA82435
DP47796,DP47796
DE269029,DE269029
CW5980,CW5980
CN12339,CN12339
EH757554,EH897160
DA20624,DA20624
CG136839,CG136839
AL146633,AL146633
BH160172,BH160172
BY737375,BY737375
CW386879,AZ9598
EH1105058,EH1105058
AL87707,AL63362
AM51988,AM51988
BL224986,BL224986
BY594386,BY594386
BY613335,BY613335
EH629675,EH426375
CW598958,CW291806
BL123517,BL123517
DZ55752,CG184935
BR133754,BR133754
AW190576,AW190576
CG7899,CG7899
CM10532,CA24054
EH939343,AM74690
CG72782,EP30087
BL88000,DL143703
DE289705,DE289705
EH393442,EH393442
AW175479,EA55285
AN197348,AN197348
BB56112,BB117874
AS72232,AS72232
EH853289,EH853289
DB189321,DB110391
BE385746,BE441700
EH1195539,EH1195539
AL207265,AL207265
EH966601,EH966601
CL38142,BA11511
EH699321,EH699321
CG112166,CG112166
DL257693,DL257693
DR50787,DR50787
BY236345,BY236345
EH554130,EH611657
CW235083,AA102710
EH1057808,DL202095
CC38899,CC38899
BP51978,BP51978
AM100148,AM100148
BR128558,BR128558
CW222786,CW222786
AZ13538,AZ3906
CW458450,CW1031939
CW438446,CW318611
EH1131492,EH1131492
EH1076540,EH1076540
DT61318,BL137627
EF221800,EF221800
BN162371,BN162371
CW590284,CW324123
AP81564,AP81564
DA127975,BB116651
EF145479,EF145479
AA100490,AN72661
BR186181,BR186181
DB252241,DB252241
EH1131139,EH1131139
DK32293,DK17994
CW478870,CW609940
CA22841,CA22841
AX3989,AX3989
EF123382,EF199438
CW293624,CW1221407
AY22112,DS68139
CW166538,CW362698
DB189034,DB284568
EP59320,EH1125448
DR83423,DR83423
CC117162,EB45234
EH300028,EH583605
BN11628,BN26713
EH1054657,EH1054657
EH1210225,EH1210225
CC88410,CC88410
DL254282,DL254282
BE22584,BE22584
AY33578,AY33578
DB164804,DB164804
CW684081,CW693492
AP44552,EH302569
BN95238,BN95238
EH977197,EH977197
BZ6360,BZ6360
