globalID_A,globalID_B
DZ50452,DZ50452
AN159245,AN159245
EH783571,EH809259
BR155360,BR155360
CA39366,CA39366
EH872473,EH872473
EH802592,EH162789
DN128183,DN128183
DX34626,DX34626
EH175742,EH152738
BE283515,BE283515
EH1201675,EH1201675
CM52088,CM52088
EH971701,EH697569
AW210401,AW210401
EH1122420,EH1122420
EH1141614,EH1141614
EH255157,EH388766
EH620342,EH620342
AS97681,AS97681
EH1131326,EH1131326
BD8217,BD8217
EH1125874,EH1125874
EH1206489,EH1206489
BZ12817,BZ12817
EH411601,EH411601
CZ65099,CZ65099
BP2983,BP2983
BD108853,BD108853
AN134155,AN86377
BR170861,EH1298282
DN117998,DN117998
EH977127,EH977127
EH468471,EH621634
EH512297,EH545907
EH54721,EH54721
BM32614,BM32614
EJ5829,EJ5829
EH575092,EH319648
BD140010,BD140010
DR25408,DR25408
EH820766,EH820766
AW109481,AW109481
EK18353,EK18353
EH894653,EH1129810
CJ123925,CJ123925
EH132911,EH110713
AX65279,AX65279
CJ140032,CJ140032
EH330175,EH330175
EH874779,EH1288556
EH112939,EH112939
DZ59217,DZ59217
EH741121,EH392334
EH290617,EH290617
EH430094,EH388579
EH562363,EP69767
BC60980,BC60980
AE14506,AE14506
EK21498,EK21526
EF186740,EF186740
DE254031,DE254031
EH1021621,EH1021621
BM77849,BM77849
BK45997,BK45997
EA2137,EH3473
EH692770,EH692770
AN155596,AN155596
AN166497,AN166497
AS56514,AS56514
AW179598,AW179598
BZ69598,BZ69598
AN104154,AN104154
EH429951,EH80250
CW865344,CW865344
EH641878,EL58969
EH346486,EH1008306
EH736980,EH736980
EH975673,EH975673
EH737355,EH804342
EC22570,EC22570
EH606989,EH430846
DR66971,DR66971
EH890357,EH513132
BR135755,BR115730
EH984937,EH1028672
AK110749,AK110749
EH473396,EH473396
BR152303,BR152303
CJ137821,CJ137821
AW69900,AW69900
EH1067489,EH1067489
BM16534,BM8993
EH874952,EH160971
EC24380,EC24380
EH91137,EH583158
EH931911,EH944314
EH945274,BY573383
EH794859,EH794859
EH220312,EH274516
EH843267,EH843267
EH931144,EH624451
DE215965,BD70307
DR116028,DR116028
EH1025910,EH1025910
EH390904,EH105725
AF24870,AF24870
AH17827,AH17827
CJ111127,CJ111127
CM75600,CM75600
BD138946,BD138946
EH351672,EH351672
AB10857,AB10857
CP50377,CP50377
CT44998,CT44998
BR76238,BR76238
EH400804,EH554638
EJ3049,EJ3049
AL90892,AL90892
DX53346,DX53346
EH1023322,EH1023322
EM133523,EM133523
EH474899,EH1121927
AN110984,AN110984
CJ164037,CJ164045
AN135951,AN135951
DR28177,DR4615
AK14283,AK14283
EH974623,EH565147
EH969155,EH969155
EH127044,EH134680
EH730258,EH730258
EH655296,EH655296
DF18170,DF18170
EH1212845,EH1212845
DX24888,DX24888
BD142297,BD142297
AS74230,AS74230
CW854060,CW854060
EH755884,EH952083
BR187883,BR187883
CZ27812,CZ27812
EH1038941,EH421202
EH43014,EH43014
DN106232,DN106232
EH863439,EH280558
EH798997,EH798997
AN25625,AN62982
EH1157652,EH1157652
EH132937,EH138719
BG50123,BG50123
EH913507,EH913507
EH422082,EH422082
EH391893,EH391893
EH202443,EH327663
CJ10043,CJ10043
AS83961,AS83961
DN152252,DN152252
BG38470,BG38470
EH624519,EH889205
EH937393,EH937393
AL263252,AL263252
EH366782,EH121347
EH1145909,EH1145909
AW181933,AW181933
EH492257,BK33981
EH273834,EH957544
AL203756,BR160122
EH605076,EH500518
CZ9588,CZ9588
AW164777,AW164777
EH1138452,EH951453
EH677425,EH677425
EH795570,EH1298783
EH1131676,EH1131676
CJ28620,CJ28620
ED33491,ED33491
EH392334,EH192865
EH1206044,EH1206044
AN128412,AN128412
CC95998,CC95998
CL54184,CL54184
AW206991,AW137259
CW905884,CW905884
AW79212,AW105002
BD31227,BD31227
AN164072,CW796355
EH480837,EH480837
EH24900,EH52891
EH392334,EH741121
BR127228,BR127228
EH80421,EH100455
AA110354,AA110354
EH1032534,EH1032534
DN46205,DN46205
DX23799,DX23799
EH1005422,EH1005422
EH741157,EH741157
AN77849,AN60514
EH189952,EH376204
EH104232,EH299375
BR98849,BD17861
BZ55370,BZ55370
EH827040,EH827040
EH479708,EH621518
EH1050375,EH1318939
EH1075800,EH1075800
CE55562,CE55562
CR18360,CR18360
BD103266,BD103266
EH670857,EH670857
BE205720,BE205720
BR34647,BR34647
EH384221,BR121621
AN136342,AN136342
EH246448,EH167585
DR74930,DR74930
EH911828,EH1111697
DN103014,DN103014
EH953884,EH953884
EH1251878,EH1251878
EH614589,EH614589
BD91943,BD81285
EH957483,EH957483
DT132527,DT132527
EH632274,EH632274
DK42426,DK42426
BM16265,BM16265
EH1006885,BL418908
EH999082,EH999082
CD18904,CD18904
EH252541,EH252541
EH993056,EH432432
AS90668,AS90668
CL38366,CL50683
BE61466,BE61466
CD21638,CD21638
AN155815,AN155815
AN166512,AN170095
EH1219645,EH194603
EH1148575,EH1148575
EH1116492,EH1116492
EK18778,EK18778
EH134318,EH134318
EH161708,EH457974
CL32440,CL32440
EH963442,EH686651
EH623852,EH623852
AN40864,AN40864
CS24515,CS24515
CE46142,CE46142
AW212216,AW212216
CM35328,CM35328
BD85540,BD85540
CD29477,CD29477
EH650599,EH650599
BR212808,BR212808
EH367241,EH367241
BR55061,BR55061
AN89921,EF146596
EH1087571,EH1087571
EH923210,EH923210
EH380532,EH546420
BR137535,BR145449
BR232176,CL38948
DE156397,DE156397
DX11107,AW189841
EH833518,EH686329
EH80013,EH54598
EH920620,EH763759
AL234266,AL234266
CM49340,CM49340
CL23943,CL23943
EK6886,EK6886
CZ105724,CZ45372
EH437879,EH197574
BR135765,BR135765
EH1227696,EH625032
EH963397,EH963397
EH1317749,EH1317749
BM53116,CZ34810
DX52757,DX52757
DF9540,DF9540
ED48033,ED48033
EH423159,EH480947
EH923928,EH923928
EH79401,EH79401
BR132648,BR132648
EH504150,EH504150
EH11155,EH11155
EH1104481,EH85564
BD49164,BD18456
EH828480,EH500913
BD106874,BD106874
EH87825,EH447427
EH1031859,EH1031859
CL56439,CL56439
EH853260,EH853260
EH1179554,EH1032499
CA96556,CA96556
EH1201025,EH1201025
DN83425,DN83425
EH999436,EH999436
EH395687,EH395687
AH21997,AH21997
BD87906,BD87906
CL53918,CL53918
EH214495,EH214495
AL70674,AL70674
DR120870,DR118536
EH925347,DE103595
EH157899,EH157899
EH810309,EH810309
EH691357,EH691357
DR49636,DR49636
DX48366,DX48366
EH1186864,EH1021001
AN14698,AN14698
BD79668,BD79668
EE5742,EE5742
AH21520,AH21520
EH828965,EH828965
DR37710,DR37710
CW972453,CW972453
BE392675,BE392675
AL261543,AL261543
DJ5516,DJ5516
EH827372,EH827372
EH1229189,EH1229189
EH444968,EH444968
EH406610,EH406610
AR5839,AR5839
CP5825,CP5825
BR162465,BR162465
EH174147,EH1300905
AN170036,AN170036
DC19016,DC19016
EH972837,EH972837
BD142688,BD77666
EH1318939,EH1312123
EA48391,EA48391
DZ54531,EH473689
AL13771,AL13771
EH218053,EH258268
CJ140553,CJ140553
EH672738,BY342270
EH416368,EH1063854
DR30076,DR30076
AF11193,AF11193
CW423619,CW423619
AN29780,AN29780
EH898015,EH914493
DK34694,DK34694
EH1110202,EH1110202
DX13417,DX13417
ED37292,ED37292
EH66808,EH156016
EH719809,EH1036448
DR98517,DR98517
CE18829,CE18829
CZ52345,CZ49828
CP15821,AH14831
DR51925,DR51925
EH446130,EH446130
CW78484,CW78484
DJ7884,DJ7884
CE34789,CE34789
DE202649,BR109620
CE45549,CE45549
EF142857,EF142857
DX35155,DS93070
EH331324,EH331324
EH1004318,AD31540
DN143263,DN143263
EH1318377,EH1318377
EH578198,DE153035
CJ146016,EH681690
EH238069,EH321357
AN155316,AN155316
CM29580,CM29580
CJ35985,CJ35985
EH565271,EH258170
EH132050,EH132050
EH80573,EH766172
AW179985,EH1024710
DN106577,DN106577
CW1094796,CW1094796
EH95322,EH265218
CM37962,CM37962
AT27370,AT27370
EH1230496,EH1230496
EH822425,EH822425
BP20041,BP20041
EH10792,EH10792
DH37041,DH37041
DR87595,DR87595
DX61767,DX61767
AL85219,AL85219
DN152572,DN152572
AW105575,AW105575
EH1011692,EH1011692
AN5172,AN5172
AW132281,AW132281
EH174163,EH174163
EH536912,EH931369
AH11105,AH11105
CZ34810,CZ34810
EH676087,EH676087
EH384221,EH192865
BM68096,BM68096
CP16158,CP27229
EH272174,EH272174
AK3349,AK3349
DR86193,DR86193
BR179728,BR179728
DC18353,DC18353
EH729820,EH729179
CJ62658,CJ62658
EH609676,EH609676
DZ53370,DT139433
CJ17923,EH214366
EH315126,EH315126
BH84930,BH84930
CP16214,CP16214
EE2122,EE2122
CW154721,CW154721
BR127974,BR127974
EH886587,EH886587
DY9189,DY9189
AZ15702,AZ15702
EH104232,EH252508
EH1178006,EH1178006
EH741813,EH288346
BR202390,BR202390
DN6896,DN6896
EH148840,EH102152
AZ15984,AZ15984
AZ10275,AZ10275
DX48334,DX48334
BR222182,BR222182
DT49625,DT49625
BD19813,BB119869
BH38258,BH38258
ED28101,ED28101
AN222571,AN222571
EH770176,EH770176
EH860395,EH860395
EH772852,EH772852
EH635672,EH514610
EH858675,EH613731
EH571393,EH247691
BD130101,BD130101
BR155670,BR155670
EH671658,EH364954
EH827821,EH827821
CE57713,CE57713
EB65485,EB65485
AL20511,AL20511
EH808303,EH808303
EH979672,EH979672
EH683721,EH683721
EH58227,EH250480
BD29178,BD29178
BR126521,BR126521
CL22246,CL22246
CL53220,CL53220
EH960237,EH960237
EH536298,EH536298
EH1235770,EH1235770
BD114216,AN145151
EH979202,EH979202
EH209535,EH209535
EH492688,EH241258
AL192279,AL192279
EH116790,EH130659
EH1195748,EH1195748
EH439443,EH375493
EH1057823,EH1057823
EH999539,EH42263
DR8528,DR8528
BD83918,BD83918
BR163166,BR163166
AL107906,AL107906
DN138679,DN138679
BR190989,BR190989
DK41731,DK41731
DX19720,DX19720
EH1129278,EH1129278
EH534475,EH480433
EH576875,CL53820
BN25617,BN25617
EH1138452,EH972933
CW1059103,CW1059103
DX46570,DX46570
DN163412,DN163412
EH1129657,EH1129657
DR64759,DR64759
AH15493,AH15493
BD17481,BD17481
EH902556,EH382678
EH826884,EH1132938
DR60486,DR60486
EH175262,EH282403
EH1128010,EH1128010
BR178493,BR178493
CG181976,CG181976
EH810300,EH886089
DJ14337,DJ14337
DR5148,DR33298
EH1214485,EH283777
DR48724,DR48724
BR202663,BR202663
EH200250,EH400177
EH336338,EH583786
EH1243391,EH1243391
EH189952,EH181736
EH127525,EH374059
AL225521,AL225521
BD126564,BD126564
EH142717,EH390331
EM27375,EM27375
CJ126670,CJ126670
AN4311,AN4311
EP14293,EP14293
CL53820,CL53820
EH1056148,EH1056148
DR144972,DR144972
BD104521,BD78410
CW342983,CW342983
CD30154,CD30154
BK43520,BK43520
DR118702,DR118702
CL11869,CL11869
AN103975,CJ105862
DT141459,DT141459
AZ16280,AZ16280
EH678736,EH678736
AN199699,AN199699
AS73048,AS73048
BB92608,BB92608
EH989328,EH1020130
CZ26987,CZ26987
EH713292,EH713292
EH98528,BL410863
EH1069624,AT28942
BR161851,BR161851
EH1086877,EH1086877
EH133393,EH427850
EH897190,EH897190
AL73324,AL73324
AH20386,AH20386
EH1128906,EH1055003
EH490290,DR71902
BR149502,BR98438
EH112826,EH414789
EH994834,EH994834
EH688054,EH799588
EH952762,EH906019
EH216119,EH62861
EH866199,EH866199
BB13315,BB13315
DX48262,DX48262
CL46885,CL46885
EH1144654,EH148499
EH788027,EH788027
BD149370,BD149370
BD103230,BD103230
EH1099215,EH1099215
EH603807,EH618148
EH1205192,EH1205192
AW178341,AW178341
BR217342,BR217342
BR79693,AW116545
EH482583,EH482583
EH592017,EH592017
BK42930,BK42930
EH19448,EH12741
EH910866,EH1062963
EH818396,EH818396
EH371042,EH729460
DR122184,DR122184
EL5284,EL5284
EH1065461,EH916670
AG28333,AG28333
EH688941,EH293449
BD139132,BD139132
AN167383,AN167383
CW112610,CW112610
DR91735,DR58932
EH447674,EH798267
EH174190,EH601724
EH892404,EH892404
CM32298,CM17338
AN17830,AN17830
DR5148,DR29682
EH133282,EH126490
CE4287,CE4287
EH554839,EH554839
EH79327,EH79327
AL56831,AL56831
EH872219,EH872219
EH650842,EH650842
DE302805,DE302805
EH1214485,EH378404
BN478978,BN478978
AL169976,AL169976
CM24547,CM30912
EH369557,EH278746
AN100227,AN154687
AW174022,AW174022
EH1106925,EH1106925
BD118132,BD118132
CC36812,CC36812
AN109462,AN109462
BD25543,BD25543
DK30094,BR216925
BD74793,BD80133
EH831111,EH1213700
EH481198,EH1079819
EH854291,EH1264755
DX58217,DX58217
EH1096569,EH744101
EH629269,EH482203
EH745987,EH1062963
AW76115,AW76115
EH1189984,EH1189984
BM67095,BM67095
EH333251,EH411723
DN59179,DN59179
EH154364,EH80250
EH883978,EH883978
BR156221,BR156221
EH1004540,EH1004540
EH450631,EH209202
DE106757,DE106757
BK31319,BK31319
AN19173,AN58882
EH1129255,EH1129255
AN98590,CP10892
DC23223,DC23223
BD86891,BD86891
DR141806,DR141806
CJ105208,CJ105208
EH822494,EH822494
EH492552,EH244486
BM30746,BM30746
AY27818,AY27818
EH459694,EH635373
CJ132417,CJ132417
EH918655,EH918655
BD141575,BD141575
AL274140,AL274140
EH447674,EH934814
BR124043,BR124043
CP16378,CP16378
EH794622,EH316738
BJ34583,BJ34583
DN71937,DN97537
EH1043668,EH1043668
AZ16359,AZ16359
EH931369,EH931369
BM33227,BM33227
EH235248,EH276576
EH565271,EH216559
AL14609,AL14609
CK15641,CK15641
BR76238,CJ44951
AW148546,AW148546
DZ67824,DZ67824
AW92705,AW92705
BR17089,BY78078
EH261325,EH155295
CJ13397,CT12644
EH419544,EH419544
EH189952,BR122736
EH918401,EH1027144
EH801148,EH801148
EH1058311,EH1058311
EH509120,EH488828
EH633903,EH279187
EH760760,EH760760
DR27989,DR27989
AW178657,AW31854
EH412412,EH348783
EH612162,EH612162
EH1006682,EH858675
AW33831,AW33831
EH810309,EH279358
EM85700,EH813788
AW172820,AW172820
BR141168,BR141168
BR117752,BR117752
DN134285,DN134285
BE270539,BE270539
EH826873,EH500550
EH407891,EH125287
BN206890,BN206890
AJ12556,AJ12556
EH950014,EH966930
EH829388,EH829388
CM54277,CM49340
EH641828,EH641828
AM87620,AM87620
CZ60101,CZ60101
EH1060843,EH427605
EH813430,EH813430
EH448845,EH660073
CZ92467,CZ92467
EH1266673,EH1266673
CJ196447,EH1266855
EH1132358,EH1132358
EH955135,EH955135
EH492158,EH211287
CW481038,CW481038
DN94112,DN94112
AW6377,AW6377
AW95817,AW95817
DX54629,DX54629
EH817847,EH817847
AN177579,AN177579
DN52146,AX29272
EH330310,EH330310
AW99308,AW9192
EH1204622,EH1204622
EH440985,EH768800
BD116562,BD146991
EH817806,EH817806
EH712985,EH428455
EH961139,EH961139
CF7855,CF7855
CW1173116,EH1129191
DX45566,DX45566
CL60075,CL41199
DR2288,EH285699
EH529181,EH529181
BZ49625,BZ49625
AN196555,AN196555
DR65948,DR65948
EH674375,EH674375
EH446095,EH105725
EH536912,EH1204526
CW685480,CW685480
CE20712,CE20712
EH497616,EH497616
CD8338,CD8338
DN125140,DN125140
CC111700,CC152236
BM27891,BM27891
EH599308,EH828480
DE274443,DE274443
DR86512,DR86512
BY618974,BY618974
EH798563,EH798563
AK78716,AK78716
DJ16757,DJ16757
BR142419,BR142419
EH831439,EH831439
EH1093331,EH1093331
CM5425,CM25939
AW117829,CJ70378
EH891811,EH891811
AW140121,AW140121
AN79045,CJ175029
EH816209,EH810778
EH971050,EH971050
EH869264,EH869264
DN155541,DN155541
EH563322,EH563322
EH971632,EH820014
BR167755,BR167755
EH636688,EH509001
CL31929,CL31929
EH437665,AH8616
AN128841,AN79513
AW137481,EH454020
DF19269,DF20383
EH1316928,EH1316928
EH287745,EH161750
AW191146,AW210165
EH635994,EH812842
CJ137665,CJ137665
EH622141,EH622141
DN118218,DN118218
AN169327,AN169327
AG24511,BR49561
EH927888,EH927888
EH826259,EH826259
AJ36550,AJ36550
EH812691,EH812691
EH831071,DE257460
AW73677,AW73677
EH553662,EH729219
CE62508,CE34154
EH956708,EH1296540
AW165192,AW161745
EH1081815,EH920451
EH1206464,EH1206464
DH17641,DH17641
EH1204940,EH1204940
EH240247,EH674237
DN129865,DN129865
EH378125,EH149790
EH579852,EH814650
BD136100,BD29136
AN75399,AN75399
CL48862,CL48862
EH616161,EH560280
EH970568,EH970568
AM85563,DE276114
CJ154388,CJ154388
DX35033,DX35033
EH468831,EH468831
EH994599,EH994599
AZ9780,AZ8752
AH19651,AH19651
AN129029,AN129029
CW1203746,CW1203746
AN166512,AN196524
EH608039,EH593068
EH589453,EH589453
AK116735,AK116735
CG118392,CG118392
DX22443,CL44757
EH826973,EH826973
EH704860,EH704860
CM60302,CM60302
EH1206421,EH1206421
EH919506,EH919506
EH375462,EH372687
BD114231,BD114231
EH1116121,EH366454
EH1178328,EH1178328
CJ177409,CJ177409
AS78552,AS78552
DX51910,DX51910
AH23370,AH23370
EH738400,EH738400
DR41801,DR41801
EF183662,CM20656
EH387503,EH387503
EH614273,EH614273
EH454509,EH454509
CM55846,CM55846
EH462165,EH478605
CL5979,CL5979
BD40740,BD40740
ED25068,ED25068
EH707852,EH299185
AW181340,AW181340
EH754923,EH754923
EH197559,EH330175
CJ175662,CJ175662
EH628163,EH628163
CZ89387,CZ89387
EH475583,EH475583
EH817998,EH817998
CL61501,CL61501
EH1184547,CE37669
AY3189,BD93506
BM8615,CP3893
BR154761,BR124153
AN143785,AN85000
EL8041,EL8041
AZ8764,AZ8764
EH1068974,EH1068974
EH675117,EH542737
AW147500,AW146145
EH1239800,EH1239800
EH375720,EH128206
DM26879,DM26879
AH18488,AH18488
DF11189,DF11189
EH794555,EH499585
DX46789,DX46789
DX46093,DX46093
BR180879,BR180879
AN16435,AN16435
EH515849,EH515849
EH344008,EH498398
EH171104,EH429632
EH870714,EH870714
AH23409,AH23409
EH1188769,EH1188769
BR234700,BR234700
BR131885,BR131885
DT66532,EH283777
DK29932,DK29932
EH400804,EH639483
AZ13852,AZ13852
AW90850,AW90850
EH1071942,CJ128114
EM116593,EM116593
CE46682,CE46682
BR224623,BR224623
AN190235,AN190235
EH259283,EH259283
CM45005,CM45005
EH533095,AL173589
EH1066003,EH389927
CW854057,CW939938
EH805874,EH805874
EH369557,EH247691
EH967744,EH967744
EH898582,EH888248
EH1200711,EH1200711
BR153330,BR153330
CW1295101,CW1295101
DX45059,DX45059
EH926413,EH747321
BR81736,BR81736
DK36053,DK36053
EH919676,EH1111697
EH78939,EH200167
EH133282,EH133282
CW237488,AN207199
BW53724,BW53724
CJ152535,CJ152535
EH772280,EH772280
EH889283,EH656251
EH493705,EH307878
BH23497,BH23497
AN66702,AN66702
BR138581,BR138581
EH432674,EH361457
EH885691,EH213728
EH750945,EH750945
AS80832,AS80832
EH168875,EH382678
AL131023,AL131023
CJ34703,CJ10371
EH603091,EH799398
AW114692,AW114692
AN170159,AN170159
AH7581,AH7581
EH962883,EH962883
AW173139,AW173139
BR185341,BR185341
CJ180945,CJ180945
EH1204000,EH1204000
EH597369,EH597369
EH824479,EH824479
BE390268,BM22412
BD119036,BD119036
CA73693,CL53014
EJ6661,EJ6661
BB95420,BB95420
EH1029565,EH1029565
DE279969,DE279969
EH918680,EH918680
AL184998,AL184998
EH74742,EH74742
EF107045,EF107045
DK12371,DK12371
CM11599,CM11599
EH67288,EH86121
EH1129922,EH1129922
EH1185277,EH1185277
AS40822,AS40822
EH315046,EH84382
EH332023,EH527415
EH633139,EH584561
BH29003,BR104310
AM92236,AM92236
EH1007408,EH874961
EH1130547,EH1130547
AW201835,AW46661
EH696969,EH660073
BN464648,BN464648
AH8085,AH8085
EB65531,EB65531
BR92972,BR92972
EH400872,EH970529
AN88622,AN88622
DF18812,DF18812
DN36881,EN3449
EH797580,EH797580
EH703748,EH234170
CJ173883,EH717209
EH195546,EH332023
DN95608,EH469596
AH20015,AH20015
EH584561,EH920451
EH345914,EH662502
EH150477,EH150477
EH1056698,EH1056698
CR14266,CR14266
EH661718,EH661718
DG33874,DG33874
CW372218,CM32078
AN145612,AN77634
AW61239,AW112153
EH1096569,EH1086732
EH35531,EH35531
DT114979,AN159237
EH985954,EH985954
CM52718,CM52718
EH648917,EH648917
CW28696,CW28696
DR69699,DR69699
AW178044,AW178044
DT167023,DT167023
EH749594,EH523586
AN31932,AN31932
DC20790,DC20790
BH74056,BH74056
AN21186,AN216000
EH1084138,EH1084138
CJ116563,CJ116563
EH681144,EH413676
EH1216390,EH976254
AN111284,AN111284
BR222354,BR222354
EG51166,EG51166
AW127119,AW127119
DR60168,DR60168
EH313513,EH89662
BR221851,BR221851
EH700003,EH708144
CP37447,CP37447
EH1000197,EH500913
EH921786,EH921786
BB21828,BB26793
AN27766,AN27985
AN143359,BR217178
CM9193,CM9193
EH897744,EH897744
DX41266,DX41266
BZ43027,BZ43027
EH145653,EH254024
EF96155,EF124080
AW149645,AW149645
DR118939,DR118939
EH799228,EH799228
DN149573,DN149573
EH330607,EH422258
EH1021715,EH1021715
EH886171,EH62861
EH56930,EH215243
AL186798,AL186798
EH743827,EH843267
DX65009,DX65009
EH2863,EH55017
CD21286,CD21286
EH1242170,EH1242170
EH1127956,EH1271595
BY637117,BY637117
EH1045896,EH403997
EH1096893,EH832034
EH939343,DR130228
AL36042,AL36042
EH804311,EH804311
BM64664,BM64664
EH748887,EH748887
EH585139,EH585139
EH558692,EH474071
DN145758,DN145758
EH890386,EH890386
EH241243,EH161750
EH824046,EH824046
CL14010,CL14010
AN84503,AN82980
EF158529,EF158529
CW776441,CW776441
CW381450,CW381450
BD101810,BD101810
AH26269,AH26269
EH735724,EH379551
EH244154,EH707271
EH809819,EH809819
AZ14924,AZ14924
EH988966,EH560280
BZ3272,BZ3272
CA73693,CE28541
CD25586,CD25586
EH706159,EH706159
DR8841,DR8841
BR81802,BR92804
EB77978,EB77978
CM59940,CM59940
EH759330,EH904479
EG14211,EG14211
CC64951,CC64951
EC6771,EC6771
CJ149943,CJ79279
BJ7458,BJ7458
EH995093,EH995093
EH326584,EH408738
DN93603,EH1313402
EH394387,EH128338
CM12910,CM35328
EH902684,EH902684
EH145586,EH278525
EA38940,EA38940
DN154520,DN154520
CM26420,CM26420
DX34882,BM51097
EH1022484,EH1128296
AH26405,AH26405
EH447674,EH444768
EH307380,EH218466
AW97122,AW97122
AZ14727,AZ14727
EH826388,EH826388
EH6623,EH547034
AW136619,AW136619
AL135079,AL135079
EF16233,EF16233
CJ38050,CJ204973
DN146694,DN146694
BD52486,BD52486
DK47264,DK47264
EH976211,EH976211
AN92076,AN92076
EH794622,EH812842
EH384221,EH741121
AW103203,AW103203
EH189952,BR128365
CA91034,CA91034
AM9771,AM9771
AW107832,AW107832
CL51486,CL51486
EH635994,EH316738
EH867914,EH867914
EH336859,EH827379
BD96475,BD59596
EH635830,EH266968
EH392334,EH352026
EH818008,EH818008
EH826873,EH316738
EH568154,EH568154
EH1132927,EH1132927
EH1184450,EH1148948
BR42671,BR42671
EH749767,EH1198852
DM8870,DM8727
EH1015082,EH321145
AN77613,AN133509
EH840104,EH840104
CH38134,ED58707
AW178552,AW178552
EH898705,EH898705
AW142074,AW96921
EH813308,EH813308
CZ92323,CZ92323
EH641900,EH641900
EH304588,EH278746
EE2922,EE2922
EH31617,EH1038487
EH1199674,EH1199674
EH171725,EH325638
EH829939,EH829939
AN58344,AN58344
EH514385,EH514385
EH683570,EH338318
CN91320,CN91320
AF7793,CJ105862
BN227926,BN227926
EH595669,EH420127
EH665639,EH665639
DK41699,DK41699
AN15319,AN44038
EH478271,EH747582
EE2373,EE2373
CA106365,CA106365
EH512555,EH602062
EH1276157,EH1276157
BD122630,BD122630
AS72003,AS71888
BD62473,BD62473
EH390904,EH538171
BH25251,BH25251
CP2394,CP2394
CM59797,CM59797
CE24179,CE24179
DE161190,DE161190
EH332023,EH270221
EH910616,EH951597
EH655980,EH655980
EH685038,EH685038
EH851699,EH851699
DS102646,DS102646
BM45363,BM45363
EH718925,EH730394
EH706427,EH994054
CL4414,CL4414
EH221161,EH802592
EH735724,EH680454
EK12193,EK12193
CA47201,EH309987
BD135252,BD135252
BR191549,BR191549
AN133323,AN133323
EH1202473,EH1132938
EH1015221,EH686329
ED54635,ED54635
EH223245,EH223245
DF20481,DF20481
EH149368,EH257139
EH948702,EH948702
AS42617,AS42617
EH992500,EH547581
AW190058,AW190058
DR60242,DR60242
EH119352,EH375720
EH1073735,EH1073735
EH902556,EH375855
EH55908,EH55908
AN65024,AN65024
EH629929,EH629929
AL145849,AL145849
BD126064,BD126064
EH529760,EH552846
BD45732,BD45732
EF182692,EF182692
DS107843,DS107843
BM11298,BM11298
CZ79411,CZ79411
EH719064,EH797182
EH596301,EH596301
AY22247,AY22247
BZ43925,BZ43925
EH184614,EH193557
AZ19663,AZ19663
EH600776,EH769815
DX3119,DX3119
EH353626,EH353626
BY381492,BY381492
EH1062143,EH1227981
AL297645,AL297645
EH39774,EH39774
AW81069,AW81069
EH887280,EH655850
CW1175994,CW1175994
DR109510,DR109510
