globalID_A,globalID_B
BL129501,CZ64246
CW623949,CW485667
CM49534,CG136728
EF44403,EL29259
BE269031,AF23976
AA81099,BY421225
EH457749,EM88124
BN257375,BN257375
DS90476,AY28673
EH149822,EH149822
BE5610,BE5610
EH406151,EH733600
CT17509,BN145492
AP80085,AP80085
BH114977,DH38370
EH39233,EH39233
BL291058,BL291058
DT61465,DT61465
BL189526,CJ47482
EH575309,EH343478
CP8428,AW83533
BJ33458,BJ33458
AE19873,AE19873
CZ56809,AL177126
CW554526,CW554526
DL216113,DL216113
EK5167,AW157659
DE54028,BE258878
CA96953,BD105519
AX15167,AK104601
BW40521,CC127526
ER18457,DZ30110
AL246500,AL246500
DE181406,DE181406
BH24266,BN49418
CD10844,BW40209
DL111297,BE187747
BE183349,BE183349
DE221451,DE149128
AT16011,AL161314
BL285413,AA111860
CW670848,CW134299
CW445848,CW393229
AA17187,AA175810
BY495142,BY495142
DE18272,DE264279
BE219561,BD94843
CM18339,CM3669
CW721024,CW721024
EH567088,BZ27239
CB26742,BN297787
BZ9019,EH1079918
EF76911,EF67083
AS67392,AS67392
AA155325,BY309374
EH199100,BN94811
DL81666,BL173878
BN70118,BN13469
DD43391,DD94310
BN271101,EH351173
DJ7370,DJ7370
EF44033,CP14551
DS74699,EL24650
EN23482,BR108818
AL82891,BB38238
CM32512,BN98399
DG25676,DG25676
BD25132,BD25132
EH854558,EH854558
EH784433,BE8408
AL242127,BR174719
CC105135,CC105135
BE58017,BY78595
BY244120,DB65641
BE56435,BE75552
DL38442,CM42582
EH344687,AN120380
BY103377,BL76665
CM56064,DA91474
CJ139531,DY13283
EH196453,EH196453
BL62928,AA46535
AW162013,AW162013
BN376411,CJ113324
ES17445,DS72910
DE115424,BH183406
DB60813,DB60813
BN116820,BN161066
ES19311,BY254924
DE149739,EH390683
DA59909,EF135558
EG7806,EG7806
BE128132,BE374894
BY522152,BN273293
DX14830,DM12264
CW893608,CW893608
CW845296,CW845296
DD65376,DX51750
BL373619,BL373619
CZ78406,CZ78406
BP24886,CK5374
AA146048,AW74319
AW165631,AW165631
BH101411,DX53346
BD54289,AN58834
DZ57103,DZ57103
EC9792,EP66778
BG9345,BG9345
CW169831,CW1358519
DZ18582,BH44665
BL330746,BL330746
DT14752,CK8246
AW150550,AW150550
DR53457,AA69180
BD53831,AW48203
EJ12559,DX35199
DE145279,AX30332
DL143657,EH362485
EH710668,EH710668
DN81242,DE21191
BE313645,BE360496
AY20703,AY23665
AA164468,AA101097
DE138522,BY331347
BR111877,CR16420
DN70366,BL225437
BN372006,DK47473
EH365013,EH365013
DK27302,EH771073
BE59720,BE65948
DD51500,CW626228
AL118406,EH599146
EH756702,BX23704
CL51156,CL51156
BJ36286,EH855634
DE115038,BL131732
AP55246,EF73550
CA63276,CA63276
EH177451,EH697975
EH132064,EM52964
DA97572,BN71861
BT8045,CH9663
EH271480,BW9319
CW417282,CW414528
DL40826,EH213889
CN60830,DE172261
DE181659,DE236662
DL192634,DL192634
AM49190,AG31492
BN173095,BX12719
BR98875,BR98875
CW39197,CW86700
CC99155,CC99155
BE171500,BE8408
AA123451,DT15859
EH196151,EH62395
DT127080,EN78289
CN60830,AM48415
AJ31072,AJ31072
EM80716,DE118345
DE119361,EH338993
CW143776,CW257186
ER35473,ER35473
AL74065,AL74065
AW74070,AW74070
AA72433,AA138347
CT14954,EH91726
CM23476,BN177518
BN252485,BE258273
ED45765,AL345605
CW890112,CW1203792
CR7745,CG124286
AL181822,BE51624
BG17512,EH88877
EH655123,EH655123
EH427871,EH427871
BR90216,DL152054
EM54760,DB120122
DE47466,AM45317
EH111674,EH76387
EM29441,EP16944
DB45099,DB45099
CG74349,BH127086
DZ48736,DG36023
CC17581,CM51267
CW215935,CW215935
BE245097,BW40209
EH650370,BN523243
CW877800,CW877800
EH256026,EH256026
EH374618,EH252168
CW861942,BP47807
BY530125,CW774514
CG42809,AM84297
DB146969,DL128015
AL64809,AL64809
EH769098,EH769098
EH71160,EH71160
CZ46221,CZ46221
DT86644,DT86644
EF5002,EF5002
DM9963,AM35148
BL5896,BL60255
DR48893,DR40525
AM81910,AA158548
BH109818,BY387549
EJ4270,AS10743
DL143657,BH183406
CW113703,EJ13263
CW172403,CW110371
CS15465,CJ168667
BE312062,BE312062
EN54326,EN52499
BD101119,CW800703
EH438052,EH164021
CW74997,CW123672
EP69582,DH2520
DB20142,BH46950
AW119465,EH1031785
DB190426,EH343267
BP36191,BR70918
BY47271,BY48248
EH62398,EH62398
EH193196,BN252255
DL109223,DL109223
CC65502,CW114776
BX4481,BX4481
EH112755,EH213889
BN127866,CS12420
CC121672,AS5410
AA106898,BH77763
BP9107,BP5073
BL368448,BL522283
DL135385,AE29129
CW147988,CW688205
BH12182,BH12182
BN68450,DL3076
DE49658,BG32289
CX19632,CC119792
BR151076,CK12628
EL73291,EJ29352
DA55223,BL225437
CW228737,CW228737
DB231751,EH384210
BE8408,BR35960
EH467065,EH467065
EH105412,EH105412
DT54685,CN19630
BN409047,AN235226
BR79949,AA111860
DN125039,DN125039
CW485572,CW388646
BD37444,BD37444
BL24060,BL24060
CC112433,BH96705
BL48497,EM10121
CW211205,EH146437
BY419491,BR113162
BL353568,BL353568
EE3184,EE3184
EN57842,DD28348
BY528316,BY528316
CC92336,CC46412
DL57679,BY217089
DG38177,DG38177
AN115038,AN115038
CS19028,DH68457
EH798220,EH798220
CG39941,CZ41753
AG25932,BW27312
ES16060,BW21844
EH469271,BY280885
AA56608,BN152665
BG38472,BY290080
DD69435,DR129602
AX31505,CW390928
EH712591,EH712591
EJ9091,AD9906
AX33020,DG23919
AK11553,EF32477
CM40018,AD16965
AN124432,AN124432
CM40018,DD41325
AL166076,CN55167
CG5091,CG5091
AA156759,DX35199
DL90784,BC40874
DB223944,DB223944
CP17075,AL148965
DR79855,DR79855
DY17439,DZ42690
BN259930,BY351738
AW75562,AN157850
BN247079,DK19058
EF67965,CE7387
CW730438,CW1112687
EH341554,EH341554
CW876346,DZ66243
AN120836,BH88821
DD130267,DD130267
DW48093,BY99926
EH832259,AB20253
BN263923,DR136195
EH285114,EH285114
EH802069,EH802069
AL72001,CP26734
DE97026,BL176212
DL143657,CW632532
BY525683,BY525683
BN413011,BN332756
DL199747,DL199747
BW46379,EH785483
BD89655,AR9833
DX13879,DT64514
BY97199,BY263110
CW544637,CW544637
DL174500,DE259451
EN60955,CG177525
BY502930,BN156422
DJ3620,DJ3620
CW243960,CW243960
DN127969,CJ168667
BL351731,BL351731
BE246629,DA86983
EF67749,EA16361
BN244605,BN244605
EF57455,DB75285
EH290586,EH461670
CJ65163,DH11842
EH451351,EH451351
BY255784,BY255784
AM58011,DL143875
CW172686,CW869501
DZ34752,EH650440
DY17439,BE191368
DR59777,DR59777
BW27889,BW27889
CW889886,CW597430
BY354486,EH711267
DS55590,EH68004
CG128813,CG83502
BY403042,BY403042
BN377954,BN377954
DE123374,DR13572
EH226889,EF153101
EH93174,EH93174
EP34381,CB55942
DE152723,CZ45249
CG133931,BN149415
CB69298,CL19616
DN27026,EH107743
EH324838,DE150988
BY443661,DR80186
EN64212,AL349948
CW607212,BR79949
CW871696,CW911237
CW686006,CW686006
BM27122,BM27122
CG82837,EL65588
BY515822,DY35226
CW261848,BR60883
EH93556,EH571888
BY96401,BY123309
EA12605,BL528120
DZ49598,DE60248
EP47191,AN51713
CC112463,CC112463
DZ53448,EM102826
DE97057,EH356036
EH873094,EH874964
CW269114,AA75199
BE85919,BE85919
EM82054,BE165094
BN97620,BY154869
EH483865,EH483865
CC118365,CC118365
AG49817,AN116904
DD132481,DD132481
BL100766,BL100766
DB163866,BB49478
CC42671,CC42671
DW61509,BL388789
EB57162,CZ77872
DL130325,DE172669
CP22800,CN97333
BL172638,ED22956
EH258402,EH353098
CZ76771,DE237594
BR143391,CW852300
AW125767,AB31444
AB4465,BL116214
BR44646,BN195183
CS6854,BR115753
BY332877,BY715757
CW282194,CW459439
DX51161,DX51161
AA61814,AJ18026
BR100694,DD81281
DP30860,CZ24005
CJ111030,CJ111030
EF90185,CW201868
EM10913,EH608667
ER21352,ER21352
DB199632,DB199632
BN51984,BN41263
BE256326,BE256326
BR132735,BR126576
BZ48611,BZ4278
DZ42110,AL274588
EP35555,DE119841
BL294831,BL294831
EH145673,EH145673
DW12592,CG48568
DJ10359,AA36034
BB44966,DR86109
AS30765,CZ70273
ER12437,ER12437
BL263908,DE147752
CC99438,EH536343
BL306176,BL306176
BR109108,BR109108
DD63127,DD51425
BY180837,BY180837
BY127791,BY235255
AA89488,EH432314
DX3817,DX3817
BE279641,BE279641
ER22470,EH714368
BY292786,BY292786
AM33854,CW208331
DN69972,DN74109
EH683064,EH565073
DH44127,DE197762
BY214745,BY152504
BL168510,DX40661
EH213327,EH213327
BY496056,DZ58166
CW179076,CW98844
BY488643,BY331748
ES16060,EH695612
AL234675,AL234675
CW81095,CW144381
BW20993,BW45119
EH441963,EP29500
DE170832,DE105571
CG21435,BC39591
BY354486,AP34325
DN57180,AL228070
EA22191,CC93647
EH833536,EH833536
EH465240,AS67379
BR114780,BR74127
DN35626,EH116584
CW118059,DE11173
BH91774,DK21685
BZ5606,BZ5606
AS34634,EH964198
DY11343,DY11343
BF23683,BF23683
BN283631,BY467929
BN377191,DE117557
EH230862,EH450281
AN158802,BH183406
EP38096,EP24258
BN48930,BN22398
EH237866,EH454878
BH140201,BH140201
CW861924,CW405944
BR49316,DX3194
EH518665,EH449284
AE6490,BY165257
EH468448,DE155495
BN52380,BN30402
BL61408,BD5841
EN31520,EB44385
CW378592,CW671074
BY398893,BY398893
BY255478,DB137426
BW46811,BF21557
ER20503,CJ179498
EH600763,EH348961
BY71450,BY21340
DT86598,DB287971
BY346450,BY320599
BE317500,BE317500
AW75374,DN21639
EH267002,AN235859
BN94712,EH494685
BY141546,BY136729
BR157685,BR157685
EF17387,EF6927
EF103115,CC142661
DY19308,AM18530
BH140754,ER30679
CW347821,CW625847
CC121250,CW393633
AW129834,AW129834
DP35680,DL218720
DN70366,CR5210
BY272281,BY177640
EH260817,EH260817
AW157231,AW156815
BK25283,BL172034
BL50403,BL148365
EH64984,EH64984
DE19446,BB16053
CN41187,CN41187
CW101841,CW279853
DR36235,DR36235
EH246779,BM34428
CZ68821,AM24505
EH48957,AA147950
EH666943,EH806292
BN21867,DL23886
AN53142,AN53142
EL40237,DN63705
EF90185,CJ51007
DR98960,DR98960
BC51873,CW477594
BN415113,EP29500
CW701555,CK12628
DB120906,BD72820
EG17013,BB90593
BB45815,AW142846
CW625558,CW313079
BN151484,BN274233
DW11335,AG20808
AM83427,CW1148207
EF67749,BY443246
CW690694,DD158444
AA32061,BY193769
AW16208,AW16208
EF54992,DL105210
AB23650,BM12784
BE277164,CW471503
EF127177,DR66174
EH567526,AN110186
DL122853,CN59298
BY219816,BY325703
EF139254,EF139254
DL46930,AS48098
BE184506,BE161732
CP14859,CJ58839
AW95716,EB41531
BN209919,BN257566
EH172403,EH172403
AN158802,EH362485
DY16519,BN199840
EA32104,BC64602
BN182481,ER30679
BY565052,BY565052
AK10405,AK168765
CW42782,CW27700
CZ59061,DB54152
DD18969,AN26644
CG80221,DE206299
BD106364,BD106364
AL239527,AL239527
DL63305,BD7887
BL322368,BL322368
EH361106,DX30461
BG37045,BG37045
BY549076,BY549076
CB45732,DB120122
EH548479,EH5137
EH123363,DT40288
DL41122,CW110279
EF90185,EM71447
AM51176,BL50762
EH110339,BE17413
BB19257,EN19889
BY336927,DL180493
CW229767,CW436951
BL67717,EH54649
DE52265,DE68823
EC12057,EH671742
BD100839,BD100839
CN69452,CN69452
CC43432,CC43432
BN150007,BN150007
EA20931,EA20931
BN227122,BN204687
DD9893,CT12252
EH655125,BH113598
CB23905,CB23905
DD66847,AB24409
CB11686,DB181817
BN25311,BN67526
BN126821,CW234866
DD64862,DD64862
DL135385,CB61406
EH861446,EH861446
DT63929,BB49478
BY379944,BY3086
CM53573,EJ3020
AS36133,EH450432
AP61171,AT15478
BD69656,AN91153
EH297128,AA115151
CW887247,CW887247
AW125171,CW313139
BH98141,BH3600
EH393953,DR57720
DL198987,EM106401
BY103789,BY91128
EH211107,AC15576
BL379029,BL379029
BH56901,BH56901
AB30026,AB30026
AN35954,BL172034
AS43268,BC70087
AA106898,CW250052
DE108868,CW396720
DR69681,CM25531
BY490811,BY490811
EH330279,EH167737
DR58292,BR107690
AL73827,BL150651
BY446555,BY461401
BW27796,DB62390
AN114163,DW39053
EH317609,EH317609
AP74429,DE221620
AM82483,AP86867
CZ85842,CZ85842
DE57689,CT10886
DD18311,AL18602
CC76626,CC76626
BF12217,CW284234
DE12252,EH170887
BE91353,BE191368
EH494046,EH149964
DD134410,DD134410
DC10690,BY251321
CL50915,CL50915
AG25865,AG25865
BY108465,BY248866
BE201318,BE201318
CW75128,CW20292
DD103966,DD103966
BL211187,DA79885
DA25022,DA54146
BN93872,BN234329
DL164521,CW677997
EH203392,EH203392
EF73641,CC54940
BR80850,DE178806
AA142046,EF105027
CW637057,CW603681
DN92002,EH52123
CN50560,DN84163
EA21719,CZ56828
EH772289,EH772289
CW442944,CW442944
EH285666,EH285666
BL235300,BN217390
DR86109,BW21844
CW877382,CW877382
EH574360,EH574360
DS94550,DS94550
BD22201,AS54808
EH283148,EH283148
BN65163,BN21244
AA129961,DE126375
AX52371,AX52371
BL50539,BL50537
EH58697,AC14889
BN339320,BN339320
DY6742,AJ3218
AW149035,EH1052307
DT113466,BL131086
CW191547,CW290415
BP8582,BT6994
CW862013,CW593881
BJ31115,CZ105675
DE154164,DE154164
BK23500,EH453883
DT113300,BE91116
DW57811,DW34489
ED3975,ED3975
AL57983,AL159873
DZ46468,AS44574
EH218522,BY311835
DR86109,DT112545
DX16029,CN30635
DE42296,EH308859
BD69310,AN136076
AA116915,AL18304
BN189065,EH279422
CW35438,CW163194
BE327445,BE327445
EH68311,EH68311
EF117863,EF117863
BL184234,AN60411
CW410297,CW422606
CW573737,EM17721
DB181222,DB181222
CG2570,CG38875
BY209919,BY209919
BL163689,EH678759
EH85882,EH85882
CT11759,EH152159
DP8722,AY30203
BE278712,BC50948
BE322301,BE322301
AM3359,DH66843
DZ16058,AG38730
EG38855,BB53447
CW190824,CW190824
BY91480,BY442434
BN182245,BN274306
DE126710,EH171330
BY86048,AJ19746
BL55110,BL93994
AP76817,EA38881
EH483945,EH189363
BN364632,BN364632
BR58100,AA93779
EH56906,EH56906
BH24266,BY2397
CG75126,CG75126
EM55316,EM55316
CT24487,CT24487
EH327932,EF51875
BY180972,BY162808
CG34313,DE149236
BY125278,BY91571
DH40741,DH40741
DN110838,DN110838
AE26817,AE26817
CS8458,EH82763
BY261066,BY279239
AM90513,AJ38284
EH519567,EH519567
CW19302,CW103341
CW95944,CW1108119
BL8699,BL8699
AL123577,AE13692
EH747394,EH41815
BY554987,BY554987
AM80968,EH775272
AX46116,BN26825
CW892720,CW892720
EA23743,EA48386
EM39263,EL25300
BN223842,BY43036
CH42452,BG9910
CC98152,CC98152
CW623949,CW623949
BN273302,BH17334
DB141673,DR85101
BM49578,BM49578
BR94676,DB62390
BD36863,BD36863
EH267171,EH267171
EP39998,EP39998
BE190903,BE190903
CB46002,CB46002
EN51770,AN229906
BL172638,DL86005
BN265635,EH141405
EJ13261,DE83545
BE196841,BE196841
EH12060,AX8962
EH735696,EH15326
BR94308,BR94308
DT91119,DT91119
BN190178,BD38659
BY287711,BY287711
CW218760,CW218760
DT44163,DT44163
DK24848,DR68488
DT8211,BH98275
BJ22300,BJ22300
CM23836,CM23836
AN39316,AN39316
CG8424,CC66503
BC53504,BC53504
DX21910,DX21910
CW209393,CW354292
EH324838,BP50761
EA25600,EA25600
EJ17747,BY243345
CW477590,CW565759
CG131812,CG131812
BY444365,BY444365
AN158802,BH91934
EH756702,CW472785
AK79491,AK79491
DK5374,AM65361
EH247366,EH61929
BR86235,BR13463
BL101713,BN87394
EH155351,CJ142099
DR67984,DR56422
AN114163,AN132228
DE32682,DE132814
BA7357,BA7357
CW893573,CW893573
DE7682,DE54723
EH562103,EH287044
EF143299,EF143299
BY241382,DB61101
BR96929,BL328935
BN134290,CJ47704
BK21044,CT26367
BM42678,BM42678
EH81177,AW6652
BG7869,BG7869
DE96432,BY311835
DD13695,DD69507
EH236575,EH112788
DA64517,BL201816
ED40152,BY167565
DB32077,CD6419
AA142046,DB59601
EH619954,EH619954
BY57963,DX15687
AA166406,EH42372
CG61402,CW272506
BN207339,EP98731
AN118442,BR50645
DA92393,BB64706
EH204819,EH1303533
EH68335,EN49064
EH619910,EH619910
BN17592,DD30796
BY435034,BY435034
EH264842,BH59013
CW222609,CW337480
CB47963,EM7006
BE177055,EF5002
BN10570,BN174395
BN186653,BN274965
AY34305,BL290629
DT28080,DT93307
BE256494,BE301715
ER17474,BH96372
EH193196,AL71663
BN262519,DS72910
AX57286,EH656696
BM19284,BM19284
AP40606,BN199840
BR69229,ED37633
BN23069,BN32485
DD28753,DC13046
CB69432,CB69432
DY12357,DY12357
EH78459,DT24354
CG96423,CG96423
CC96064,CC96064
DE67099,CW281299
BR116559,CW728554
CW24784,CW24781
EG43110,EG43110
BN283834,BN199840
DE161618,DD35389
DD65274,DX19752
BR86764,BR86764
AT10960,AT10960
DL155614,BE114997
AA142046,EM101936
DY17439,DY17439
AS10061,BY17007
AM31689,AM31689
CW410480,AM6199
BN418604,BN418604
CW538757,AN57808
EH244791,EH244791
AA94640,AA6820
BY566914,BY566914
AN158802,DB120122
BN211279,BN211279
CZ54630,AN70538
AW78076,CH20579
BY255163,EC12303
DL164521,EH1031785
CW259582,CW1233869
BM12634,DE87379
DS75299,DS85363
AN129792,AN129792
EH416887,EH416887
BY391069,AP51322
DL180835,DL121305
BY480746,DD110935
DE129565,AS48098
DR55984,DR55984
AW36789,AW60724
EH85428,EH751855
ER32779,BR87177
EH385491,EH123973
AW102178,DS74678
EH295475,EH295475
BN53491,BY46540
CG96493,CG96493
AM74552,AM74552
BJ24126,BP13833
EH178848,CW223268
BR94830,DL98928
DR59451,DR59451
EH512410,EH685232
BM11355,BM26895
DL122988,DZ37595
BR26148,BR213240
BY208825,BY208825
CW652333,AW67975
EH771586,EH771586
CJ34662,CJ22118
EH775272,AN155794
BL203068,DB135706
BY178204,BY32901
AN56525,AN83528
BH82865,CB30730
BY208989,AJ19343
DD118211,AN128278
EF156262,DB220364
DD61672,AN106334
BD94214,EH502286
BN173095,EM2986
EH843026,DZ75138
DT121915,EH845815
BN405266,BN405266
CW472086,DP7043
DL67588,DH22318
DL2235,DL28860
BG34628,CG68563
AN15380,CW231884
EH365082,EH63784
EK9246,EK9246
DE26107,BE5610
AB35602,AW103969
BZ9019,AS48098
AW131012,EH303176
EH799974,EH799974
EH848007,CP32810
BE132572,DR40430
BL313447,BL313447
BE313027,AF26534
EH205016,EH205016
EF40595,EF40595
BN64809,BN30053
CG99316,EH436540
DH6488,CW331086
BN370772,BL144009
BD39830,BD39830
DT58644,DT8104
AN96449,AN96449
EH15746,EH15746
CW513760,CW615092
CE34627,CE34627
EM50115,EM50115
BL237803,CP26734
CB73632,CT26881
CW555952,AW96803
EN37987,BN235947
CZ71174,CZ63198
DD66227,DD57254
BL276836,BL268507
DT9300,EM30366
DB177718,AA115906
EH545572,CW718547
AP9603,BR130968
BL302871,AN64797
EM69417,DN66966
EH189746,EH189746
DK14514,BE136949
BL365221,BL365221
CP2625,DS50954
AA156952,AA156952
CW62634,CW320188
DT41930,DT35645
AW60784,BE55293
DB170823,DB170823
BR146665,BN317779
AA128555,CW238825
BL168924,BL168924
CW626688,CW1318209
EH860250,DE202389
CW302467,CH28910
DR33285,DR33285
EH220295,EH220295
CB45732,AN58164
BN322055,CW642295
DP22870,EH31397
BH26313,DL9459
EH185024,DA61186
BR161887,BR161887
BH79511,AK31375
EH55167,AA83619
BB34675,AL181796
BP47250,BP47250
BY210353,BN332992
AL244546,ER28856
ER23499,BE114997
DL213181,DL259416
CW387787,CW785919
ES15089,DE153552
AG45486,DE49959
BN180350,BL172034
CJ116432,CJ116432
EF45082,EF45082
BL70787,CL55647
EH156230,EH150188
AN103428,AT12475
BL389127,BL389127
CJ54275,BL58872
BY185009,BY185009
BD45434,CW758554
EH640190,EH640190
AX43420,BL61398
BY360049,BY128000
CW87109,CW87109
EG42705,CS8057
AL38069,AL38069
BN157359,BN21244
CW827394,CW827394
CW860561,CW860561
EH244154,EH990870
EM19864,DD141811
BY371944,BY371944
EH450387,EH450387
BY420025,BR126109
BN277641,DF11575
DL33038,DD53213
CB59939,BX13722
EH91396,AS101334
CW226621,CW766494
DL151162,DL151162
CZ51759,CW467749
BY55037,DL110227
DL90784,CS16756
ER3683,AK80536
BW22681,BW22681
CW226762,CG20318
EH856158,EH322450
DK6433,BN149058
CG87048,EH551265
EH212481,EH212481
BJ29831,BJ29831
CX7065,CX7065
CJ30037,CJ30037
