globalID_A,globalID_B
BE110622,BE26263
BY644820,BN322718
AL14609,AL14609
AW186872,AN156367
BL149780,BL186106
BE267754,BE267754
AW92705,AW92705
BP60753,CL61384
BJ31483,DR119640
EH423740,EH285265
DS48134,AA56228
CJ10227,CJ10227
DA42416,BH100745
CA44536,BE79721
DY24226,DY24226
DX43185,DX43185
AL82522,BR66169
DD4753,DD4753
ER28028,ER28028
DB98382,DB131852
EG3960,EG3960
EL80769,EL80769
CM40606,CM40606
BY624069,BY624069
DR87365,DR87365
DE36317,DN27423
CM42405,CM42405
BZ5931,BZ5931
CW167148,CW167148
BY594566,BY742574
CB77430,CB41528
AL29434,BR27339
EH514172,EH254356
EH459464,BD112806
DT133510,DT133510
EB45233,EB45233
AA84269,EH367083
BZ49625,BZ49625
DB165518,DB269668
DP35063,DP35063
AW52065,AW10050
EH306814,EH286396
BL503399,BL503399
AR5013,AR5013
BN207882,BN236408
BY484565,BY367972
CM5425,CM25939
CW506789,CW499762
EH707308,AW209210
EF191848,EF191848
EH635078,CE27103
CW1294897,CW949348
BD129473,BD129473
BE40540,BE40540
AW140612,AW140612
CW556081,CW888196
DH52325,CC78713
EH812691,EH812691
BM11720,BM11720
DB124955,BE115648
CJ143937,CJ143937
BY555318,BY676939
AA190193,AA190193
BH179100,BH179100
AK33209,AK33209
BN333962,BN333962
DB128509,DT109728
CJ154388,CJ154388
EH715536,EH715536
DT126854,DT129041
EB65371,EB65371
DB119574,AW142118
BM43109,BM57986
CW886277,CW886277
AA4122,DZ40232
DE113476,DE113476
CW1279633,CW226717
CW329917,CW1220442
EH375462,EH372687
BD102725,BD132372
CL45999,CL45999
AS78552,AS78552
DX40553,DX40553
BE55314,BE141652
BY406633,BY406633
DT117796,DT117796
AL256317,AL256317
EM10869,EM10869
BH77426,BH175381
BY701401,BY701401
CW189030,CW823091
BH46612,BH165568
CW568256,DT51721
CZ89387,CZ89387
DB171987,DB171987
AM5496,AM5496
DB62953,BC30516
BY490876,BY490876
CJ80933,AK166431
BR61907,EP51402
EF111265,EF111265
EF134279,EF134279
AW198068,AW198068
EM48430,EJ15594
BB61918,BB61918
CW447323,CW676845
CW1024308,EH677278
BE389069,BE389069
CW4318,CW4318
EH1188769,EH1188769
CH22390,CC31247
CW139282,DS64468
AW5538,AW5538
BR182551,AZ17315
EG39579,AW117556
BR131885,BR131885
BL443716,BL443716
BH183332,BH183332
AW90850,AW90850
CW345422,CW345422
AS20791,AS20791
BR229528,DD105359
DL171159,AM25190
BR190186,BR190186
BE44696,BE44687
BN423991,BN423991
AW85322,AW124285
BR121694,BR121694
DR13790,DR11756
DR111813,DR111813
AL249593,AL359573
BH171852,BY367972
CJ171097,CJ171097
BY630234,BY19132
CW643614,CW660582
EM19144,EM19144
EP4342,EP3143
EH815258,EH267429
CM11599,CM11599
AA195621,ER14511
DE157423,AA48440
CW520965,CW739134
EH373219,EH328371
DA95253,DA95253
DB141590,DB89662
BH78711,BH78711
CW543117,CC127514
BH111408,BH111408
BN424621,EB74147
CW448990,CW448990
DN140552,DN140552
DB158849,DB104363
CW373080,CW351852
DN153551,AA146461
EH704163,EH1024710
DL261641,DL261641
CS26403,CS26403
EH549759,BL270057
CW41488,CW504848
EH243977,EH243977
BR209436,BR209436
CW1024308,DZ55629
CS28578,CS20425
AT20417,CA80045
BY435495,BY435495
BH139410,BH177176
AR4146,AR4146
DD163763,DD163763
AW178044,AW178044
BH139680,BN308376
DB218161,DB218161
AN21186,AN216000
DE152230,AN70310
CW1232560,CW823008
BR72183,BR140849
EH1058928,EH517242
AL278949,AL199792
CP41250,BB50772
ED42030,AA150297
CC92606,BR67649
EH897744,EH897744
DR118939,DR118939
BL223040,DN27621
DL119348,EH321357
EH1021715,EH1021715
DT35731,DT12594
BY551083,EN51805
CW543117,BH78644
BH38810,BH38810
CD21286,CD21286
BY632838,BY676461
BY528150,BY178585
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
CW514435,CW606817
BN339789,BN339789
DB55044,CW110315
EF114239,EF114239
DS116429,DS94183
CW1260064,BL421868
EH370093,EH98260
AM89942,EH960837
BY40539,BY365487
DT103618,CH23054
BN242834,DB125076
EF86294,EF86294
DZ19762,DZ19762
BY378905,EH933416
CN32611,DT64719
DD127939,CH58493
CC87640,EH321357
DY12360,DY12360
DA46404,DA46404
EP73547,EH1030044
CW1069468,CW847320
DL163039,DL100606
CW40745,CW37792
EH231236,AN52393
CW543117,AA117610
BR123002,AG5837
EP38608,DE90548
AK11973,AK11973
BN167923,BN258472
BN378857,BN378857
EF123038,EF123038
BY661951,CW698226
CW41451,CW451075
BE90490,DL28418
BY97115,BY97115
CJ178602,EF205526
BY656990,BY25546
EH643200,BH133779
AW201879,AW201879
BE244662,BE244662
EH186727,EH161086
CW856841,DL178566
DB145408,DB319386
BY356081,CG13355
DX8119,AN69707
DL42441,BE102124
BY415790,BK35536
BB47056,CW151900
EH392334,EH352026
DB283726,DB283726
EH568154,EH568154
CW846643,CW720335
EF74798,EN50764
AA151692,DE228900
BE302976,BE434690
EH351530,EB26412
BW35837,BW50305
EN78204,EN78204
CZ3292,BY2912
DL191022,DL191022
DD56612,DD56612
CL23948,BC30516
AL203430,AL219044
DZ61730,DZ61730
BN227926,BN227926
BN380350,BN395353
BR163201,BR163201
AW94417,AW78904
EM121006,EM121006
EH406334,DB168094
CW1202822,CW248635
CW1087702,CW1209636
AN6658,AN6658
BN444848,BN423827
EH1175878,EH1175878
BN141262,BN168142
BL176626,BL224181
EF196079,EF196079
BN505900,BN383929
CW146544,CW443994
BN202052,BN202052
EM117918,CJ164845
EH522232,EH554071
AL149634,AL149634
DE275727,DE275727
EH223245,EH223245
CW364325,CW364325
DG49008,DG49008
AL31416,AL31416
CW1138706,CW1138706
DD160847,DD198447
DZ40689,DL76536
BN423900,BN440440
CG107242,CG107242
AW222891,AW222891
AZ9764,CC74121
DB229225,DB313851
AW120118,AW120118
EH496109,EH493957
EM88470,AD8656
AW159258,AW159258
BY100866,BY100874
BY542952,BY542952
AK141045,AK132746
DX39555,BB55197
CM58649,DT169427
AW72558,AW16193
EH994013,AB25116
AN77910,AN84900
CW420004,CW818009
CW484272,CW467909
BL473887,BL473887
BH64297,BH47977
CZ36580,CZ36580
CW84919,CW186418
BY38830,BY38830
AA3592,AA8740
DE255748,DE193354
DT77345,DT38044
AL207197,AL207197
DZ71116,DZ71116
BY484565,BY177373
CJ30573,CJ30573
EH203065,EH87352
CW501551,CW501551
CG72231,CG72231
BR98849,DB87485
BN151043,BN151043
CW933453,CW933453
DR83058,DR83058
AN132823,AN132823
CW1133089,CW655604
AM19228,AM19228
BY364268,BY341500
BN145242,BN103194
BL392029,BL392029
AW111561,BL219910
DT17885,DT17885
AK123907,AK123907
EH972957,EH972957
CW871872,CW871872
BL142922,BL142922
BN218217,BN218217
EH896674,EH896674
CW457164,AM42927
CC5376,CC5376
EF184479,EF184479
EH1201521,EH1201521
EH759502,AR7948
DB244789,DB244789
CW346340,CW104488
DS47773,DS71368
BR185699,CN71448
CW137294,CW936771
BY508816,BY496269
CW1150092,CW1150092
CT5672,BN57970
CW23632,CW78058
DR88011,DR88011
BP40045,BP40045
BY281355,BY467980
DR15224,DR15224
DE161286,DE161286
BY265721,DP16356
BE150461,BE150461
BE227010,BE133632
DB169554,DL252942
CW643614,CW223164
AW139796,AW78950
CM67301,CM67301
BL416459,BL416459
DC12122,DC20633
DS69358,DP6807
CW1089274,CW811813
AL12943,AP56628
EH111481,CA49934
BR170159,AA125219
BE110412,BE94028
DL244193,AA122605
DT29550,AD8656
EH253676,BW22654
AN46602,AN46602
DB291277,DB280215
EJ15594,BR107813
CD5858,CD5115
DN57521,DN57521
CW961165,CW961165
AW185216,AW185216
BN474433,BN448330
DT151424,CH50350
DE265324,DB168094
CW387457,CW5133
DB64761,DB64761
BK46179,BK28895
AL195843,BR243040
EP94004,EP94129
DB124789,DB124789
BR114922,AM65614
CM13498,CM13498
DD187159,AN113877
AW167030,BH128754
EF9895,EF9895
BH126971,BH3186
ED55171,AX30332
EH974267,EH974267
DR75646,DR20049
DX46458,DB98046
ER45679,BE311113
BL179353,BL64603
CW744173,CW744173
EH588156,CH38303
BL187151,AN39343
BB42790,BB42790
AA123526,AA123526
DZ65094,DH32859
DB188720,DB134122
DE280673,DE280673
EH448176,EF80967
EH993523,DT122842
EN55841,DL145851
CZ46938,BY202718
DZ45549,AW107207
DT157472,DT157472
EH1162704,BN161823
CG134572,CZ67903
BE88066,BD75239
DL244193,EM76875
BE302609,BE302609
BY136359,BY144288
DB53243,DB53243
CW237614,CW237614
DD71964,DD173712
BY710855,BY710855
AD2768,AA43149
DS31727,DS31727
DL64700,AD3321
BY661951,BE156646
BY661951,CG115911
BH109792,BN304755
CH10030,CW268106
CG57796,CG56169
EH312208,EH312208
BH61955,DX33847
EF131638,CJ147610
EH751014,EH751014
DB269806,DB317371
CW149341,CW706026
CW1022282,CW864947
DB179841,BL233315
EH800452,EH925885
BE341471,BE341471
DT25213,DT25213
DL81978,EH388244
CW336579,CW110509
CN56315,AX38670
AN128167,CW679527
DE16598,DE8807
BD64991,BD64991
AG46958,BY507743
AD25286,AD25286
CJ173943,BP60081
EH823960,EF69277
BM70682,BL225477
BR145823,AL222925
CW336948,CW247310
EM114994,EM114994
DG53884,DG53884
AG50409,AG50409
DN56746,BE193215
BY300196,BY187375
DA124149,DR94175
DP23822,DS119225
BN194525,BN350911
BP49033,BP49033
EH972589,EH972589
CW1121818,CW1121818
BC18537,BC18537
EP43282,EM82528
DA101701,EF216338
EH250538,CK14558
BR157116,BR157116
BN508538,BN508538
DW62187,DW62187
DD44357,CW1018629
BM19145,EP10675
EA49357,AA186458
DD33115,EM41683
AW6377,AW28287
CW999071,CW999071
EH325311,CJ47056
DB141508,EF60450
BY350745,BE455041
DB107408,BC33932
CW922773,CW574243
EH1098547,EH1098547
CW439788,CW190753
AL44203,AL44203
BD109425,BD109425
EM64251,BY390732
BN388021,BN388021
EB12596,EB12596
EH1317123,EH1317123
AL278949,EL52534
DC24321,DC24321
DZ68923,CR7833
EH495797,AL186527
BE338133,BE338133
BE437860,BE463029
DP48803,DP48803
BC32900,DD88815
EB37894,EB37894
BR168624,AS93083
BY531505,BH82205
DL171159,DL171159
BN428688,BN338758
CJ147019,EP83231
EH613989,EH613989
BP21279,DE332009
CJ109550,CJ109550
BN483422,CJ164780
EK20311,EK20311
AL89562,AL89562
CA51374,BN137068
DX4514,DM23705
DX38944,DX38944
CJ25230,DE3186
DR93832,DR93832
BR47661,BR73572
AW75714,AW66243
DL48975,DL50441
DL80028,DL95423
AW165443,AW166329
EM7767,EH233077
BN109801,BN4423
BD19978,BD19978
BB88932,AA69206
BZ26424,BZ26424
CW1033498,CW1017852
CW1002491,BE331477
ED10268,ED10268
AN145083,AN161528
DS5578,DS5578
EA32953,EA32953
BR84411,DP16356
EH751841,EH751841
BH97609,BH97609
CG179588,AW206261
CG131936,CG131936
AN47379,AN47424
BE49254,BE92864
BN296923,BN296923
CW766252,CW766252
DR65356,BE352877
CC88041,BY335141
BJ10092,CG160700
DA121603,DA121603
CW749973,CW585774
DR43129,DR43129
BY548221,BY361245
DS96722,DS96722
EF113298,EF99755
BP54146,BP54146
CW220880,CW220880
EH681585,EH192511
CN30285,AN54103
BL489849,BL361748
BL154082,BL87951
BY262918,BY431678
BE350443,BE349536
EH421263,EH128325
CS5301,BW5254
DE279431,DE279431
CN79821,CN79821
BY599436,BY599436
BN348249,BN348249
AL247242,AL193354
BR159906,BR107101
CW1024308,BD77965
BE289631,BE289631
CN44584,CN44584
EM60748,EM61709
CG12303,BE68126
BN262067,BL219910
EH36512,BY161711
CW767705,BN443966
BL184315,BL148671
EH1205503,EH1205503
EM70285,BC22319
CA130283,CA130283
CA36300,CA49326
AG41562,AG41562
AL78728,AL7462
BN262067,DZ66007
EH1221477,EH692022
CW805219,CW997163
BR79693,CW218122
EH635835,EH635835
EP41381,EP41381
BZ49594,BZ49594
CW219520,CW110184
AN216548,DW29673
CW120698,CW120698
DL17993,DL12007
EH707308,DN88981
CW543117,DL168310
EP70688,DL114581
AW152769,AJ15074
BD18034,BL47582
EF43793,EF100134
BD16570,DZ24779
DT33405,DT33405
DR132404,DR132404
EH459464,EH592817
CW1123042,CW788403
AY28064,AY28064
DB210987,DL155351
CW998298,CW647747
CJ124381,AA73303
BY613128,BY209957
DT9725,EH109107
BN298545,BN391259
EN39474,DL94347
CW800929,CW800929
CW800851,CW643966
DD163356,DD163356
EC3239,BR70679
BL127802,CW722936
AM90622,AL177535
DA19284,DA117774
DB289657,DB289657
CL38135,CL38135
BB119379,CN30877
AW193663,AW193663
AN16510,AN150007
BY116263,BY409624
CS18742,DP51800
DB175974,DB175974
CW356543,CW356543
EH751311,EH391051
CW961803,CW48835
CW417874,CW397147
DP34203,DP35487
CP27893,BN311781
EM101020,EM101020
BE322832,BE322832
EN69192,EN69192
BH23492,BH16769
AW81898,CC32380
DX42008,BN179890
EH631364,EH631364
BD123387,BD123387
BY509709,BY509709
BN161920,BN157622
BE332776,DP23865
AM13160,BR39749
BK27388,BH67778
CW202580,BL242130
EH1099740,AJ11216
BD97075,DB182279
CD25352,CD25352
BL111031,CJ2739
EH530706,BL226685
AF20109,EP29388
EH87082,DR80386
DL206441,DZ38922
EH958482,EH958482
DB62953,CW218122
BY612017,DS4756
BN406316,BN406316
DA109971,DA109971
CJ111091,AW122424
CW378173,CW378173
BY645747,BY645747
DG58818,DG38703
DP42763,EJ23951
DL260042,DL260042
DL131824,DL131824
DB205987,DB205987
EH62442,EH371921
BY428682,BY269234
DR17255,DR36464
BY469276,BY393821
DB276634,DB276634
DA96121,DA96121
BL407273,BL407273
CW633781,CW339613
CJ65773,BH123009
BL443682,BL443682
DR26741,DR26741
BN144319,BN248249
DR27602,DR27602
DL55281,DL45084
AW74696,BL199212
CS20144,DL71451
AM50305,CN61919
CW266729,CW776753
CA17613,CA110935
DT43366,DT29112
AW208956,AW208956
DA120026,DA120026
EM36556,EM36556
DL177947,BB103529
EM109928,AN69766
DA21115,DA21115
CW147492,CW372703
BE160546,BE446841
CN80563,CN80563
BL170603,BL294896
BB5508,BB9960
EF5770,EF5770
BY131856,BY95757
DL214706,DB302368
DB67600,EP53907
BY25071,BY36556
BE184658,BE13902
EF8434,EF45280
EH350954,DZ22596
EH1148685,EH1148685
AD24719,BH134903
EM34508,EM34508
EH518829,EH518829
BK21982,CA44294
DC20653,DC20653
CW533974,CW448950
CW1167101,CW1241677
EM82103,DA111086
EB22863,DZ76479
AA151900,AR10820
DT10324,DT10324
BN392252,BN392708
DG46727,DG46727
CM71077,DB313469
CW759334,CW759334
EG10150,EG11178
CW978888,CW1352659
EH103938,BL68358
BL359568,AW156990
AL232932,AL232932
AW205871,AW178892
EH976876,EH360229
BN485139,BN485139
CW418489,CW1337764
EH729552,EH441454
CW129593,CW1359971
BE158248,BE186127
DD14325,CH5578
BR223353,BR223353
DA82435,DA82435
BR147269,EL84929
BK48424,BK48424
BE158248,BE64432
BL423876,BL423876
CG136839,CG136839
DA44817,DN78339
BE7814,DL39815
BL426677,CH51061
EL94650,EL94650
BE217630,BC37355
CJ206899,CJ206899
BR154286,EH819040
AW199795,AW199795
BL123517,BL123517
AA45996,AA142333
EG53505,EG28100
CM10532,CA24054
AM15495,AM29335
DS96183,DS41036
EM96620,EM96620
DB139473,DB82556
AW73597,AW112633
AM73120,CW1283441
AS54289,AS54289
CW519212,CW519212
DB31487,DB31487
DL178624,DL178624
CW884749,CW487036
AW137425,AW48003
DX11107,AW104876
DD127900,DD127900
CJ99933,DS69044
CW225497,CW225497
BY30915,BY428769
BY413545,BY414939
CP42515,BY591305
CW332015,CW60729
CJ111091,BR55638
EH396727,EH106577
BY558440,BY558440
DL193045,DL36719
BJ42733,BJ42733
BD121469,DL142967
CW869543,DD186019
BY371680,BY371680
AW210652,AW112339
DB333937,DR61675
DR109406,DR126622
CW1065380,AY26040
CW222786,CW222786
CW895871,CW346115
DZ14961,DH32859
BE399205,BE32404
AD33545,AD33545
AL13658,AL13658
CW941659,CW62987
BD128999,CC125341
BR203035,BR203035
DB252241,DB252241
DG38627,DG38627
BR158599,BR158599
BH69429,CJ20350
CG136352,DA96503
CA14257,AN232035
BY193735,BY193735
AS12249,AW36113
BN40659,BN121762
CW163020,DT61251
DB223536,DB49321
EB5033,DZ7360
CB67351,CB67351
AW167858,AW162686
BL125590,BL84107
BB62339,BW18468
CT43230,CT43230
BD20347,BD20347
CA55295,BE124908
EH15437,BJ12201
EM18560,EH238372
DN104966,DN104966
EH966067,EH966067
CW280327,CW1163158
BY66881,BY66881
DB226480,DB284757
AN215329,AN215329
DL156477,DL119858
AL38333,AL167522
BL484283,BL311040
AA101457,AA75294
CW898095,CW905494
DS118459,DS107065
BR156541,DJ7937
CJ161237,CJ161237
EH638119,EF143765
BD47199,AW81813
CA93009,CY25740
AW151790,AW162236
DL9318,DL9318
BN157875,BN161823
BY517879,BY517879
CW9661,CW9483
BY544864,BR72525
DB81954,DB115199
EM73582,CA70316
BZ44753,AW154365
CW62553,DP30854
BX14573,BX14573
DL263392,DD166406
AM73973,AM73973
DB110314,DB230130
BY122644,BY472621
EH528143,EH1135164
AW129489,AW129489
BR233366,BR233366
BX9940,DL166779
DD128598,DD128598
AL163501,ER23155
EH995684,EH812188
AW192072,AW192072
EM96864,EM96864
DB95499,DB60799
CW122931,CW122931
CJ8529,CJ7407
DN159761,EP79812
CE39142,BY530585
BD94198,AW170723
DL260960,DL157195
DT61472,CA3526
CZ8832,CZ8832
EH102459,EH102459
BY256572,AK77584
BR188440,BR188440
DZ29430,DZ16804
DN107083,DN94131
AW52065,AW8910
AL17501,AL335461
CJ197558,CJ197558
BR84411,DB109113
AW52065,DE273761
DB190217,DB190217
CW975157,CW893080
AK73352,AK73352
AL68785,CW140993
BE59471,BE243371
EA17031,BE156268
CJ137571,DB328032
AM74859,DT119363
BY591573,BY497385
DR121343,DR121343
DP38477,DP38477
EF163228,EF163228
BN201049,BN481845
DP19375,DP19375
BY638647,BY550862
EH444618,DX34766
BP55827,BP55827
BZ23640,BZ50367
AA198345,AA198345
AN118122,AN118122
EH682828,CW333677
CW1179913,CW961165
AL76925,AL76925
DB168580,DB183459
BY125162,BY743110
CJ182300,DB293452
CW18321,CW18321
EB42237,AL253486
BY301688,BY132048
EL56118,EL56118
AX31437,AW73977
DA101388,DA101388
AK115529,AK77087
EB62032,EB62032
BR82892,CN70907
BE389766,BE389766
CN34120,CN34120
BN65807,BN139285
EH80721,EH80721
BE145366,BE119340
BN307819,BN29537
DT155517,DT155517
AL32111,AL32111
BB57013,BB57013
CW339599,CW102894
CW1030499,CW1030499
AW111561,DZ66007
DA28985,BE37152
DR108021,AA119991
CW462125,CW155721
AL276848,AL276848
BY388641,BY388641
AF20109,BD59596
CW318050,CW181993
DZ52607,EM34946
CW894429,BY566395
EH927402,EH927402
BD46325,BL138829
BR171079,AG57667
DX38014,DX38014
DB165459,AP50930
AG23235,AS45781
DD184370,DD217406
CW196693,CW181743
BD46325,AD8656
CW1141614,CW1141614
BM57589,BM57589
AL318435,CM45181
CJ111465,CJ111465
CC66105,CC66105
EH36365,EH194138
CJ116719,AG21264
DZ3338,DZ3338
DD35077,CJ158637
DT146677,DT146677
EN49486,EN49486
AS48225,AS30554
AM29886,DD136000
CC67758,CC99290
CW413178,CW413178
DB122951,DB122951
BL235727,BL169399
BL142815,BL124907
CW1162390,CW1285387
EH497079,BN115634
EH289756,EH289756
CY16112,CN45217
BP56029,BP56029
EF166564,EF166564
CC88041,CW925849
BY662999,AN193748
BL43354,AP25925
BL88923,BL88923
CP35917,CW1211802
CW417028,CW306377
AW175226,AW153622
AW35105,AW35105
CB89779,EH53673
CW258121,CW258121
DT26054,DT26054
BW10256,BP25080
AD17073,EH430376
CN35330,CN35330
AL37522,AL37522
BD153921,BD153921
BY564596,BY6676
BY661951,AJ21547
BD119958,BD119958
CW904595,CW1318747
BZ60050,BZ60050
DG49654,DG49654
AA101523,AM78765
BC57530,DR124555
AK82353,AK82353
AA151900,BD111003
AL177506,AL177506
EH310972,AE17703
EF25290,EF25290
BC31621,BB51840
EH1222840,EH1222840
AW123883,AP13951
DB124955,DS59119
BP45368,BP45368
CZ15476,AW28080
EH532890,EH532890
AA74327,AW201129
DB256318,DB256318
DB42988,DB42988
