globalID_A,globalID_B
DZ54988,DZ54988
CW70565,CW998903
DB48890,DB48890
DD123055,DD123055
DB196637,DB196637
CW1147572,CW1147572
DZ53085,DZ28366
EH43014,EH43014
AN183314,CB13118
AN25625,AN62982
BM52167,BM52167
DB52421,DB198349
AN20942,AN20942
CM2764,AP2903
DL236328,DL236328
BY396818,BY396818
EL38372,CG76342
DL265538,DL265538
CJ10043,CJ10043
EH624519,EH889205
AL176810,CW703973
AL263252,AL263252
CC87640,CJ100053
DB222002,DB222002
EH666104,EH667022
BL406735,BL406735
CW824623,CW824623
BY216436,BN26138
AM22432,AN5453
AL274324,AL274324
BN432206,BN432206
CB56064,CB56064
EN45331,AL300350
DE292031,DE292031
CW620832,CW620832
EP82083,EP82083
DD71502,DD37174
BN328379,BX13013
CJ165257,BE101888
DR69401,AM58008
BL323810,BL323810
EH958509,EH958509
DK32774,AS56685
BN265187,BN265187
DX23799,DX23799
CW1199859,CW653530
CA105086,CA105086
EF6686,EF6686
EH310433,EH237841
BY542865,BY542865
EH172292,EH1159839
BD103266,BD103266
CW1199842,CW571746
CG4830,BX15717
CW962865,CW498170
EF10345,EF40891
CW562945,CW889704
CW151252,CW384472
CW1062035,CW1062035
CN68511,BJ27367
DD84435,DD84435
BY618737,BY292424
CE55041,CZ86199
BN124106,BN188108
BY302529,BY300904
DT107771,AW83533
BN389357,BN389357
BE338772,BE338772
CW151669,CW274108
ER15007,ER15007
AC7961,AC7961
AK62234,AK62234
BL361158,BL361158
CG13187,CL19685
BY379441,BY379441
BL308496,EH149027
BN469073,BN469073
BN489456,BN489456
DA121556,DA89412
EH516873,CL10903
DT132832,DT132832
AG63515,AG63515
DE290344,DE290344
BY211510,AL34085
EH1204423,EH1209488
CW950331,CA24179
DK39159,DK23573
CC132984,DL77359
CD29477,CD29477
BY408845,BY168843
EH650599,EH650599
AN154371,AN154371
AK149865,AK27097
EH1060843,DL199216
CW45271,CW216625
CA5964,CA5964
EH55307,EH55027
CJ45064,DN134355
EG34351,EG11324
BN446883,BN446883
AL188094,AL188094
CA20610,CA20610
EN45331,CG25780
DD167229,DD167229
DN117924,DN117924
CW188219,CW188219
CW323268,CW220622
CR19481,DX33847
DN161282,EH906576
DF9540,DF9540
BE79881,BE79881
BY113319,BY113320
CW569753,BD114681
CN59243,CN59243
DR107541,DR107541
EH505192,EH230527
CW224892,CW7899
BY462199,BE138198
AA88476,EJ10437
BY739476,BY739476
AL119948,AL119948
BY122059,AL88455
CW1134615,CW906254
CA22448,EH603953
EH810309,EH810309
EH629554,DB185526
AN217197,AN217197
CW847903,CW847903
EG54980,EG54980
CW207974,CW207974
DL143051,DL143051
DH30063,CW646508
AK142913,AK142913
CA114387,BE112689
DT135154,DT135154
CW1158633,CW1158633
CW1163158,CW1163158
AK118794,AK118794
DR79568,DR78124
CW22878,CW2986
DX26175,DX26174
CN48872,CN48872
EH550711,BH125767
BL241341,BL132788
CW1061980,CW1061980
DE251655,DE251655
EH1110202,EH1110202
CJ130565,CJ130565
AX7283,AX7283
DS69044,ES15654
CZ104108,CZ104108
BB74053,BB74053
DN147692,DN147692
EH1009066,EH1009066
BL202749,EB30039
BR104835,CA28048
CW663124,CW663124
BL241341,DX46401
BY532163,BY532163
BN216515,BN357258
BM33960,BM33000
BZ16025,BZ16025
BN339855,BN339855
CX23375,CX23375
BY283803,AW102395
DD20578,DD20578
CW54860,CW54860
BR179728,BR179728
AM6619,AM6619
EH609676,EH609676
EH374434,EH374434
EM18191,BE57173
AN64436,AN64436
BH84930,BH84930
CP35665,CP35665
CH51943,CH51943
EN45331,BR113988
EH965508,EH965508
CW940179,CW97953
BH158351,BY484466
EM129999,EM129999
AL204383,AB23808
ED28101,ED28101
CW809761,CW783479
BE276320,BE276320
EF109607,EH534928
CZ43518,BE57173
EH770176,EH770176
BL243866,BL41279
EH958297,EH958297
AN126774,CW502754
AW154603,AW154603
DN109150,DN109150
BN357196,EH546224
EH683721,EH683721
DN73722,CM15006
BN65448,BN65472
BR12589,BR12589
EH1055719,EH1055719
DS26899,DS14847
CW54353,CW54353
CW129415,CW166922
DS114564,DP23579
EH270101,EH312061
DZ47663,DZ47663
CA119972,CA119972
BN477275,BN477275
AW56474,AX61868
DA95527,DA95527
EF5988,EF5988
EM63582,EM63582
CW729770,CW714074
CW882313,CW882313
EP31495,DA57910
DS2763,DS71368
EG58435,EG58435
EH862396,EH674144
CC79113,CC66439
CW26143,CW570232
BD117573,DE253483
BN25617,BN25617
AS13809,AS13809
BN322848,BN322848
DH48606,AS72395
CN83060,CN83060
CW777503,CW658760
EH510447,AN54103
EH911873,EH911873
BY560064,BY355735
BE173457,BE74218
BH164564,BH164564
BC57234,BC57234
BR178493,BR178493
CS25171,CS25171
DJ14337,DJ14337
BL391843,BL391843
CW84710,CW84710
DR48724,DR48724
BM43873,BM43873
DL181782,DL181782
CW930338,CW930338
CW823262,CW823262
BE388039,BE388039
BZ43400,BZ43400
BN379585,BN379585
EH951576,EH951576
AN104888,BL187272
BN380200,BN393452
BN170187,DE120638
EN54618,EN54618
BE246954,BE246954
BY273955,BY273955
CW980551,CW111094
BE138058,BE97437
BM33964,BM33964
EH678736,EH678736
CW520110,CW520110
DL233620,DL233620
BL241341,BL271131
AA193931,AA181788
BE281634,BE281634
CW1199638,CW551930
DN138934,EH362830
CW102666,CW448348
AL276571,AM54448
EH66522,EH263623
AL150808,AL127502
DR106242,DR94783
BD97075,CT31460
EM103545,EM103545
AK120450,AK120450
DX43162,DX43162
AN146614,AN146614
EH947862,EH947862
CW152277,CW215585
EH788027,EH788027
DB48317,DB163976
BB52287,DK5410
BR217342,BR217342
CW627565,CW461594
DL64217,AW58402
EH592017,EH592017
BK41542,BK41542
EL81969,EL81969
EH817799,EH817799
BW43269,BW46209
CB25185,CB25185
DB9004,DB80594
CC103702,CC103702
BJ18745,BJ18745
AM89296,AM89296
DP14919,DP14919
CW505223,CW505223
AX52840,AX54584
AN167383,AN167383
BD129120,BD129120
BL370796,BL370796
CW408607,CW408607
BL45751,BL154939
BN100538,CG172944
BM60404,BM60404
BY144680,EH737779
EL38372,EL38372
EH526365,EH526365
AW174022,AW174022
AL246592,AL246592
AA96092,EG48959
CA8708,CA8708
EF25288,EF51735
EH828209,EH828209
AA178065,AA178065
CW871538,CW871538
DW34834,DW34834
DW41185,DW41185
DE119609,BY619081
BZ14467,BZ14467
BE111771,BE97437
EH801311,EH801311
EH1189984,EH1189984
DE242109,DE242109
DA18459,DA18459
EH825918,EH825918
CJ166648,CJ166648
BR150029,BR150029
BY234619,BY567896
DN59179,DN59179
DN127541,DN127541
DE291217,DE291217
EF162743,EF162743
BL288585,BL288585
CW986746,CW986746
AL201379,AL201379
DC19499,EP45103
DN80845,DN101292
AS59729,AS59729
AP12804,AP12804
AA158284,AA158284
EH712985,CW698226
EH730417,EH730417
CW875549,CW301220
EM96671,EM96671
EH217248,DH68659
EJ26884,EJ26884
BN17876,BN19651
CC85035,DB139525
BY546625,BY546625
CW1027644,CW1027644
CW220342,CW282796
DB225388,DB225388
EH397555,EH149027
CW1036022,CW1036022
BY634601,BY601209
EH1132252,CT59458
AA31107,DT43386
EB67151,EH923798
AW92705,AW92705
DE122428,AS87974
CW482765,CW698226
EH881169,EH881169
EH494643,EH264486
EH402665,EH402665
EH982587,EH982587
DB233480,DB233480
AH14717,EJ15992
BN484960,BN484960
AN202977,AN202977
BN372790,BN372790
CW782902,CW647529
EJ28313,EJ28313
CW445001,CW445001
EN65974,EN65974
AW172820,AW172820
CG121413,AA149305
AS21294,AS21294
DD83186,DD83186
CC92685,CC107326
DD124528,CL16174
BN206890,BN206890
BR98784,BR98784
AP92337,CT43238
EH832285,EH832285
AA167820,AA167820
EG3960,EG3960
BE434485,BE173435
AL284569,AL284569
EH583381,EH242092
EG3960,EG41694
DD128943,DD128943
CW1243850,CW1243850
DL122847,DL122847
CW969665,CW969665
BN291769,BN291769
BY619957,BY619957
CJ5228,CJ5228
EM109928,DZ66007
EH567550,EH567550
DW32479,DW32479
CW782355,CW782355
BB40811,BB40811
EH798418,EH798418
CL51889,CL51889
DE279989,DE268960
BR217292,BR217292
EH442764,EH192575
EH961139,EH961139
CF7855,CF7855
DP26597,BY314085
CW598256,AW75308
EH674375,EH674375
EH395762,EF157946
DM28588,CA79178
EF39000,EF39000
CP34874,AN96190
AA73954,AA33291
CJ152031,CJ152031
CW251386,CW216625
CW1031277,CW1031277
EN71537,EN71537
EK11355,DG12912
CW1162834,CW1162834
BX16875,BX16875
CW622312,CW402823
CW1016581,CL19685
EH800538,EH800538
DE177543,EH299713
DH30063,AD13335
EH896039,EH1111141
BE423366,BE409688
BE230648,BE230648
DR6971,BC38931
CW204339,CW1073957
AW190592,AW190592
AL46100,AL46100
CA3318,CA3318
BL331542,BL331542
DE78563,DE78563
EH664442,BF15027
AW191146,AW210165
CH38206,ED13369
DA63688,DA63688
DL101470,CW722936
EH686255,EH686255
CW1273035,CW1351379
CW449197,CW1205462
CA134790,CA134790
DT71100,DB201771
DL219428,DL219428
CW95325,CW95325
AB41679,AB41679
DK44995,BN477493
BN347483,BN347483
BB49370,BB49370
CW167617,CW167617
CW71852,CW71852
AS78614,EB77984
BY682715,BY682715
CW543117,EN35640
EP39533,BH23912
CW72781,CW309850
DE249205,DE249205
BW52581,BW52581
AL34846,AL34846
BE185250,BE436710
BY120486,BY208101
CW1093463,CW1093463
CW745624,CW638684
BY725727,BY725727
EH815754,EH389927
BY293466,BY320032
AP81981,BN423827
EH495025,EH273509
CW850285,CW493543
CW826559,CW826559
CC87640,AA87016
CW45271,CW45271
AL341099,AL341099
DD159773,DD159773
BZ22994,BZ22994
CG107212,CG107212
BM49479,BM49479
BM30069,BM33000
BE425860,BE425860
EP79475,EP70779
BN111680,BN138824
CW675002,DL142940
DR66681,DR66681
EM10869,EM10869
CW540889,CW540889
DP48685,DP48685
DB26629,DB26629
EP98642,EP98642
BZ7929,BZ7929
BY604584,BY604584
BE291114,BE291114
EH963201,DB327781
AS80016,AS80016
DN132837,CC95295
DD136647,DD209004
EH1006003,EH1006003
DN39705,DN39705
BY547891,BY547891
CZ89387,CZ89387
DB171987,DB171987
DZ49321,EH341549
CW1012889,CW1012889
EB14877,EB14877
EF38015,EF38015
CW835686,CW752874
BP48104,BP48104
BL391927,DZ66007
CW1063566,CW1063566
CW968461,CW1254480
CD19146,CD19146
CN86583,CN86583
BY610708,BY510211
EM96975,EM96975
CA97780,CA97780
BN406352,BN406352
CW392568,CW392568
DR44225,DR44225
CH15523,CH15523
EP55460,EH149027
DB289395,DB289395
CW144155,CW378060
CF6865,CF6865
EH679247,EH679247
BB97897,BB97897
BD105823,BZ24858
EH489186,BN166373
DL195688,DL195688
CW544866,CW508205
BY381848,BY449617
CW218992,CW1076187
CW352726,CW894047
DL254223,BE203733
DP8259,EH321357
BH28076,BH28076
BB2231,BB2231
EJ25320,EJ25320
BL507091,BL507091
EH1166671,DE132778
BY645737,AA94944
BL202749,CT13367
BB95698,DE273743
BE109033,BE109033
AL36217,AL36217
DR132053,DR132053
CW828009,CW566698
DK9366,DK9366
DS104345,BR183510
CZ48536,CZ48536
EH797899,DH34714
BN177765,BN384184
CW932607,CW1027938
CJ171133,CT31460
AA176369,AA176369
BE251458,EM82937
BL223000,BL223000
DD117665,DD117665
CJ38785,CJ48077
EF131849,EF131849
AK98418,AK98418
EH1032421,EH1032421
BN345885,DB84455
DB163581,DB57505
BE397001,BE397001
EH601619,EH601619
EH1029565,EH1029565
BH20716,BH20711
EM105763,EM105763
AL80397,AL80397
DK12371,DK12371
EH707984,EM4920
CJ37772,BP54454
AN138033,AN138033
EF120854,EF120854
AA195621,ER14511
BE120108,BE116312
EJ28308,EJ28308
CW574790,CW574790
CD26844,CD3530
DA95253,DA95253
DH50322,DH50322
AH8085,AH8085
DA31908,AW129801
AL224621,AL257487
BN314217,BN502941
EF156612,EF156612
BN320039,BN320039
AL76238,AL16964
DX45566,DR117709
DN81366,DN81366
AL51743,AL51743
CC118085,CC118085
BY705858,BY194431
EH844850,EH844850
BH6523,BH6523
CW1050869,CW1154002
EH630460,EH630460
EH1096569,EH1086732
EH35531,EH35531
BH45390,BN183440
BN401402,BN401402
DZ65094,DX46401
AS97819,AS97819
EN15761,EN15761
CW345029,CW345029
EM47376,EH968160
CM58652,DN151734
BY487377,BY487377
AL145086,AL145086
DC10731,DC10731
EH32965,DX17751
DR69699,DR69699
CY25323,EF144821
BE363696,BE293270
DH29286,DH29286
BL427231,BL427231
EJ27142,EJ27142
EH1234471,BP38296
EH893246,EH893246
BL407432,BL407432
BE352505,AN117691
EH955231,EH955231
EN45331,EH779676
BN481318,BN481318
CW1300449,BR125480
BY35570,BY520500
AL297831,EN31321
AL236145,AL236145
AK155189,AK155189
EH877611,EH575156
EH1000197,EH500913
BE385228,DL232851
CW221947,CW221947
DT89774,DT89774
EH83632,EH348159
AK24015,AK24015
CE40331,AB38383
CB71865,CB71865
EG48862,EG48862
BH171667,BH171667
CW274234,CW274234
DD8708,DD8708
BY551083,EN51805
AM17723,AM17723
DB289578,DB289578
CW1154381,CW685075
DP22146,DP22146
AL155147,AL155147
EH804311,EH804311
CA120121,AP17823
CW404247,CW740280
EH876876,EH145899
DD71502,DD71502
BP48038,BP48038
CA34958,DE44396
BY659131,BY659131
DS93619,DS93619
EH1094815,EH1094815
DA111395,DA111395
DE281603,DE281603
BL103333,BR3520
CG162052,DR71902
EP96448,EP96448
DE189949,DE189949
BL26212,BL424804
CW438146,CW870781
CC87640,EH321357
BY337044,DN23585
AN172776,AN172776
CW1065879,CW1065879
CW256827,CW9963
EH995093,EH995093
CZ48322,CZ48322
CW543117,AA117610
BE27342,BE27342
AM82042,DZ37706
BN505635,BN505635
BL153850,EH430604
BE165720,BE165720
CW123727,CW382219
BZ60830,BZ60830
BD84842,BD84842
AK78644,AK78644
BR199493,BR199493
DZ3047,DZ3047
BK21352,CN36284
BY186191,BY186191
DL247736,DL247736
ES14034,ES14034
CW1291131,CW1291131
BN135776,BN3309
EH842563,EH614685
AM68330,AM68330
CB43415,AG19290
AP37605,AZ10483
CZ75491,CZ26891
CW692062,CW893080
BL364499,DE125411
CW251386,CW45271
BN60812,BN7689
BY271142,BY753770
CW753940,CW1184939
AM54918,AM54918
DB254506,DB254506
AA54519,BE60977
CH20905,CH20905
BL360653,DR104226
AA168148,AA168148
CW257072,CW971301
EH1224954,EH1224954
AL43513,AL68009
EM33437,EM33437
AL247242,EC10428
EF53882,EF53882
DB289787,DB289787
EH1128011,EH1128011
EH151180,EH262074
CW1055602,CW1055602
EM4191,EM4191
CW846643,CW720335
DL205076,DL205076
CW919784,CW308552
CW731766,CW731766
EH813308,EH813308
BY49105,BY49105
BE242493,BE242493
DZ7650,CW6329
EH635061,EH635061
EM133410,EM133410
AL297831,DD35664
EH43918,EM33899
DA42120,EH262074
BR122458,BR122458
EM109928,BN307410
BR152129,BR135345
CW778486,CW933793
AN76239,AW101677
BL47311,BL47311
DY15259,DY15259
DB241103,DB241103
CP35259,CP35259
CA34098,BE98825
CW700424,CW700424
BN497713,BN497713
AK5057,AK5057
BL443387,BL443387
EH556450,CC92381
EH1022931,EH1022931
CB56354,CB14153
CY29841,CY29841
BZ52115,BZ52115
CL14053,DL25042
BD85838,CK2114
AL149634,AL149634
BL26212,EH617661
BY615610,BY528017
AL79188,CG64312
EH948702,EH948702
CJ7405,CJ7405
AN143441,AN143441
CW659720,CW930295
DR39902,DR3253
BN270457,BN264045
CW1249502,CW1089497
BY243626,DP37747
CX20312,CX20312
AL307477,AL307477
CG120926,CW1286633
BD134718,BD134718
EH702260,EH702260
EH899995,EH899995
BJ32663,BL349134
CW890128,CW890128
ER35787,ER35787
DS30317,DS30317
DL179343,DL179343
BE35980,BE35980
BN357258,BN357258
AL51742,CW1179660
AZ2593,ES11409
DP37167,DP37167
BN387502,BN387502
CW105329,CW129664
EN69475,EN69475
AL268744,CG193557
BZ24858,BZ24858
CW112303,CW323446
DR109510,DR109510
DE190771,DE190771
DT159322,DT159322
AS32047,AS6028
BY595059,BY595059
CW75293,CW75293
BH154098,BH154098
EF194451,EF194451
BN42296,BN42416
DL192264,EJ2919
CW1076930,CW1076930
CW1131873,CW1131873
BY607034,BY607034
DN104921,BN258490
DT85986,DT85986
BR164078,EF73129
CW69692,CW168090
BE428991,BE428991
AN195495,AN195495
BL257392,BL169259
DE233945,DB248620
DK29835,DK29835
DE76354,BR3520
EH1126820,EH535716
EH1126978,EH1126978
CW933453,CW933453
CW574371,CW1232951
BW49860,BW49860
EF178733,EF178733
AD21460,DR3733
BN320548,BN320548
ED5726,ED5726
AL281675,AL281675
EB31973,EB26940
BK50318,BK50318
BM15337,BM15337
CW184648,CW570953
BE263175,BE298841
EH217248,AN130752
BY404078,BY404078
AN157578,BT10389
EH982009,EH982009
EH559067,DT122569
BY387643,BY387643
AL192341,AL209818
BN285444,BN484631
CW616110,CW307485
EF162880,EF162880
DA88720,DA88720
AP67194,AP67194
EH1033958,EH1033958
DN90861,DN90861
DT17552,DT17552
CW827183,CW827183
EH1077093,EH1077093
DP29215,DP29215
BR185699,CN71448
EH1203824,EH1203824
CW616550,EH152195
BY345395,BY345395
EH999879,EH1019482
EH271463,DX46401
EP97997,EP97997
EH783832,EH902384
DD130756,DD130756
CW107980,CW107980
DR15224,DR15224
CA115824,CA115824
CL49566,CL49566
CS31512,CS31512
DE248911,DE248911
CW974331,CW974331
AG55707,AG55707
DB11944,DB11944
CW922288,CW922288
AN147011,CL41833
BL487293,BL487293
EH258197,EH258197
BY572724,BY572724
BW63220,BE107890
BH143610,BH143610
DL254223,DE253483
EH843421,AW77011
EM98176,EM98176
BL411374,CW1027938
BY355430,BY355430
DT12796,CC80612
EH134029,EH546920
EM21318,CW714211
CW885791,CW885791
AP54976,AP54976
BL283515,BL300554
AN175466,AN165726
AL175742,BN542305
ER21482,BR3520
BE418438,BE418438
AE25083,DE121387
CW906976,CW721390
DY9377,DY9377
EF165447,EF165447
CW1332267,CW1332267
BN8154,BN8154
DB286967,DB115424
EH1201189,EH1201189
EF2476,EF2476
CW1080382,CW1080382
BE113621,BE113621
DL197028,DL197028
CW219702,CW362911
BH133919,BH133919
DT20510,DT20510
AL34451,AL34451
BE422461,BE422461
CW610058,CW563497
DN73540,BN307410
BY467156,BY469765
EN68509,EN68509
EF38296,EF38296
BN101691,BN144525
BE262722,BE262722
CJ187413,CJ187413
BN263003,BN263003
AX5017,AX5017
ED13588,ED13588
DR69070,DR69070
DK12259,DK12259
CW714415,CW397592
DH7740,DH7740
CW802633,BL492910
AL50429,AL50429
CW912643,CW912643
DB25907,DD23017
BD100750,BD142660
CH48944,CH48944
BE18581,CW651363
AW6539,AW6539
BL349683,BL349683
EH535597,EH409522
CW294349,CW496044
BZ6094,BZ6094
BE329908,CC71527
CB41268,CB41268
CZ82742,CZ82742
CG114320,ES25020
CA24809,CA24809
DD96415,DD73646
CW1085749,CW1085749
BY326835,BY339371
EM93623,EM93623
EH320036,EH301251
BY636580,BY636580
EH225237,EH365762
BH36452,CJ68064
CW537329,CW537329
EH967906,EH967906
BL208228,BN128318
BC63693,BC63693
BY708065,BY708065
EM100619,EM100619
DK30353,DK30353
CW591335,CW415871
AN157578,AA94944
CC60400,CC21815
DL165570,DL165570
CW680012,CW319432
EN38859,EN38859
DD74863,AL300350
CW135378,CW421589
AA31107,CW246026
CW237614,CW237614
BY710855,BY710855
BL220383,BL140875
EH893246,DT142655
CA20527,BL37720
BY675420,BY675420
DB248322,DB248322
BE375150,BE375150
CW577084,CW594566
DB221873,DB221873
CW1027600,CW859216
CJ100460,CC103900
DA51288,BL183769
EH820479,EH820479
CW940279,CW940279
AN74233,AN74233
EH400284,EH354221
BH154790,BH154790
BR109414,BR39287
BL449150,BL449150
CH4398,CH4398
BN423042,BN423042
EL72937,EL72937
EH312208,EH312208
BN313841,EA31555
EH751014,EH751014
CT17872,DB161188
AL131417,CR8652
EH550485,EH550485
BY297577,BY232791
AL35332,AL35332
BN461898,BN485606
EM18191,EH364416
CZ57552,CZ57552
CT28008,BN77240
BL306582,BL306582
CW828449,CW269277
CW830961,CW830961
AK94468,DD182218
CW875090,DY36609
EJ15909,EJ15909
CJ43153,CJ43153
BE23730,CL34332
AX37174,CJ194318
DE230305,EN35222
CJ171133,EF47436
EH294167,EH369191
DR134545,DR134545
AG50409,AG50409
EH463465,EH463465
BC61804,BC61804
CG136993,CG145506
AS72395,AS72395
BE288894,BE288894
CW81306,CW46603
CW202189,CW362911
DZ49096,DZ49096
AG21857,AG21857
DG57938,DG57938
BH80417,BH80417
BP60281,BP60281
EH486702,EH132312
CW54534,CW54534
EH968160,EM47376
BN332003,EH230527
CA76978,CA76978
CW71705,CW71705
BY417327,EH491418
BY645309,BY645309
BN205487,BN205487
BL536914,BL536914
CW1135556,CW1135556
AL351452,AL351452
DB58095,DB160066
CJ144672,CJ144672
BN323220,BN323220
EH1179042,EH1179042
BY640288,BY640288
BE37398,BE37398
EH830765,EH830765
BL295730,BL295730
AK108646,AK108646
CZ43518,DS89531
CT32174,BN489924
EH304588,EH181544
BY709661,BY709661
ED42677,BE143855
DR105483,DR105483
CW999071,CW999071
BY614481,BY79490
CW178039,BH156303
BR12291,AL41776
DB254221,DB254221
DD151643,DD151643
CW1058675,CW1058675
BF20948,AR11119
EH623901,EH623901
EF136259,EF136259
DC21791,DC21791
AS71417,DN119157
BL364972,BL421868
ER41374,ER41374
EF26073,EF26073
DB258633,EF73129
CW848529,CW848529
DS69044,AH7788
BH160355,BH160355
EH186336,AW88637
CW605075,CW575679
EH321210,BP25491
BY475045,BY324566
EM18191,AZ10483
DR66100,DR66100
CA27281,CA27281
CW1067805,CW1023000
CE52629,CE52629
CW482765,CT31460
CL19859,BN184860
BR163236,CW734568
CW869982,CW453357
DC2266,DC2266
BR75740,BR76852
EH230868,EH19903
CN26526,EB25505
AA159369,CN89699
CW728982,CW124964
DL171159,DL171159
EH1271647,EH1271647
AN58885,AW77011
DX69990,DX69990
CJ109550,CJ109550
AK143087,AK143087
CW787542,CW787542
BN213183,BN213183
DH44127,CW515155
AK126766,AK126766
DB171267,DB171267
BP51731,BP51731
BM73828,BM73828
BH101572,BH101572
AN152554,AN152554
AR12513,AR12513
EH1105548,EH1105548
AW189110,AW189110
CW852733,CW852733
DZ65094,BL132788
BN315718,CM49340
EF25208,EF25208
AZ13980,AZ13980
EH905393,EH544213
CW258449,CW221237
BZ63585,BZ63585
EF123635,EF123635
EH1271797,EH1271797
CW507524,CW122457
BL398987,BL398987
AN135918,AN135918
AX31545,AN115956
AB23962,AB47550
CW546572,CW474048
AN152755,AN152755
CW1190683,CW583164
EH1234471,BY315998
BF15840,BF15840
CZ92084,CZ92084
EP64100,EP64100
CJ103019,CJ103019
AH13910,BE148927
EH357536,AS75040
EH189697,BL346361
EF198312,EF198312
EP25505,EP25505
EP90651,EP90651
EH729245,EH729245
CW931115,CW849900
CN59196,CN59196
CW1239822,CW1239822
BE409888,BE409888
AA148687,BE253445
CW543117,DR71902
DA69030,DA69030
CW355871,CW296118
EF17277,EF17277
AK154761,AK154761
DZ65094,DZ59996
EH1205087,EH1205087
DT67690,DZ32545
DE269663,DE269663
AN6136,AN6136
DT109614,BK25260
AX24587,AX24587
CW976074,CW976074
AL339435,AL209818
DR54114,DR54114
EF129842,CW761155
CW615108,CW615108
AW81306,AW77325
CW859082,CW1375468
CR19481,EF55811
CW301543,CW301543
CW986856,CW986856
DL132422,DL132422
DL254223,BN491007
BL80125,BL80125
BN326358,BY386535
AW163707,AW163707
EH575922,EH355230
ED49500,CJ164688
