globalID_A,globalID_B
AA24271,AA62687
CS14711,CS14711
CM52088,CM52088
CW61662,CW45148
CW123426,CW505369
CW573674,CW399512
AN224057,AN194828
EH1141614,EH1141614
BY104273,BY136053
EP71685,EP71685
AS97681,AS97681
CW860607,CW860607
EH302645,EH530384
AL246516,AL246516
EH590952,BY454357
BY41255,EG24025
BL189669,BL189669
BY493396,BY493396
BN413811,BN413811
EL2174,EL2174
CW1016874,CW1016874
CJ135591,CJ135591
EH222773,EH222773
CC111145,CC111145
CW877156,CW1097021
DE244531,DE244531
CW432350,CW432350
AL38082,AL38082
CW967401,CW967401
CP28199,AK58897
EF26246,EF26246
EH476437,EH476437
CW396831,CW414839
AM61150,AM61150
CW984093,CW1346817
CW94152,CW1038317
CW1002277,CW226102
CW297341,CW128757
CW1038580,CW726102
EH403944,EH403944
CW76639,CW175451
AL120780,AL120780
EH58846,EH58846
BE254770,BE436041
CW76639,CW227237
EP30039,EP30039
CW140097,CW163268
EM118798,EM118798
BY247249,DD2427
BN181409,AW64934
EF17237,EF17237
EH413244,EH413244
BZ35201,BZ35201
AK40448,AK40448
EH656080,EH656080
BN245673,BN374316
AN155596,AN155596
AW127615,AW127615
BN128448,BN314357
AN104154,AN104154
EF158053,EF158053
AL293420,AL293420
CW231608,CW231608
AA121354,AA131783
DA119704,DA119704
CW103914,CW211749
CW208730,CW547943
CW436868,CW215661
CG143089,CG143089
BB51760,BB51760
CG64654,CG64654
CD2219,CD2219
BE103349,BE312701
CW224090,CW294150
DB122540,DB110285
EH94428,BL181088
BE141443,CA104088
DN3241,BN6051
CW133300,CW133300
CW797664,EF154010
AL211124,AL211124
BB68067,BB68067
DA3991,DA3991
CN88818,CN88818
CW572397,CW1020761
AN113911,AN113911
BD138946,BD138946
BL98539,BL203564
BN31829,BN292685
DB289560,DB6237
DX21470,DX21470
CW555921,CW555921
EH876622,EH876622
BE252241,BE125829
EH1023322,EH1023322
BY327241,BY478621
EM99703,EM99703
EH1271350,EH1271350
CW554780,CW500644
CW248898,CW725852
EH39646,BR93193
CN83873,CN83873
CW453158,CW223128
DF18170,DF18170
BD142297,BD142297
CW140630,CW104450
DB257443,DB257443
BL107626,AA37020
AG32336,AG32336
BE143038,BE201139
CW528816,AL210673
CW1009434,CW242380
CL63275,CL63275
EH43014,EH43014
CB12244,CB12244
BN461898,BN381847
BY650401,BY650401
DL175206,DL175206
CW221602,CW155176
CW1064717,CW1064717
EH1087569,EH1087569
DE48403,DE68905
DR61228,DR61228
CW92626,CW92626
CC98529,CC98529
EH862969,EH862969
AS83961,AS83961
DB244892,DB244892
BE125540,BE49720
BE125540,BE125540
AM83579,AM83579
CL13859,EP49438
CG73177,CG73177
CW262385,CW490629
BT10583,BT10583
BE220163,BE234819
BL283169,BL283169
BH83746,BH83746
CW302927,CW223908
EH966357,EH966357
BY119583,BY120640
BN298573,BN85710
DX9420,DX9420
DD149197,DD149197
CW86146,CW109914
EH1206044,EH1206044
BN407096,BN407096
CN88415,CN88415
DZ41682,DZ41682
CW90766,CW338416
BH102102,BH102102
BW44166,BW44166
EH992734,EH992734
EH1032534,EH1032534
CG71177,CG71177
CW517755,CW378888
CW809144,CW809144
CW313071,CW397584
BN265187,BN265187
DN46205,DN46205
CW1263785,CW1263785
BN367091,BN367091
EH570904,BL218077
CW90315,CW644958
EH799774,EH799774
AL290298,AL290298
EH111617,EH287935
CW837142,CW837142
CW633761,EH603618
CW22056,CW52051
BY667243,BY667243
BE215442,DD8972
DE158182,DE37996
BR34647,BR34647
CW445568,CW1027743
AN136342,AN136342
DR74930,DR74930
AW37100,AW127664
CW1069135,CW1069135
EH1251878,EH1251878
EH973826,EH973826
DL256119,DL256119
AL110658,AL189635
CA86119,CA86119
BB28786,DE52836
DT140487,DT140487
CW666979,CW854616
BZ50438,BZ50438
CW425881,CW78415
BD40140,CC111618
BM2790,BM71589
EH836025,EH836025
CC141618,CC141618
CW665297,CW1030051
BE61466,BE61466
BN302733,BN302733
AL315289,AL315289
DR55114,DR55114
EH1148575,EH1148575
EH1116492,EH1116492
CW1062012,CW1062012
CW147239,CW147239
BB77643,BB77643
DE290344,DE290344
CW49232,CW49232
AW37100,AW79931
DB158169,DB158169
BY33703,BY33703
EH650599,EH650599
DK34386,DK34386
DE48403,CW178469
EL99337,EL99337
CW804489,CW804489
BE64259,BE64259
BL107823,BL38213
AM28242,AM72703
EL77135,EL77135
EF25756,EF25756
CW1127559,CW1127559
CW629137,CW629137
CW916514,CW916514
CW1030924,AN183637
BR48178,CJ200100
BR135765,BR135765
EH842621,EH842621
DX52757,DX52757
DF9540,DF9540
ED48033,ED48033
CM54586,CM54586
AL8678,AL8678
CW78789,CW52867
CW43088,CW173877
EL77773,EL77773
AP18226,AP18226
CC99967,CC99967
EH1318814,EH1318814
CW319532,CW584046
CW64270,CW64270
DS96350,DS96350
EL97402,EL97402
BK38167,BK38167
BD87906,BD87906
AN78267,CA120550
CW476085,CW725852
EF151177,EF151177
EH629554,DB185526
BY119583,BY159617
BW60433,BW60433
EF79690,EF79690
EL79772,EL79772
CW1044410,CW1044410
DB18799,DB291041
BD79668,BD79668
DB174845,EF38845
AM95308,AM95308
AH21520,AH21520
EH828965,EH828965
DA67240,DA67240
CW790551,CW790551
BR77301,BR77301
BD127257,BD127257
DT135154,DT135154
AR5839,AR5839
AL12102,AL12102
BY478234,BY325511
BN420883,BN420883
EH1190867,EH1190867
AD31249,AD31249
DS75688,DS113449
BY471169,BY471169
BN90400,BN90400
BY367529,BY367529
CW616127,CW500644
CA72667,CA72667
BH138723,BH138723
DA95157,DA95157
CW270703,CW52867
CN48872,CN48872
CW17622,CW17622
CW862046,CW862046
BZ66793,BZ66793
BB91819,BB91819
AN29780,AN29780
BK12141,BK12141
EH998334,EH998334
EH828717,EH828717
BY662045,BY662045
CW776174,CW683610
BN26891,BN41673
CW826249,CW826249
CW1057101,CW1057101
DN143263,DN143263
CW184282,CW520359
EH595254,EH595254
DB139296,DB139296
CW162294,CW236968
CW648704,CW648704
EH834895,EH834895
DT12425,DT12425
AL96891,AL155300
EH805595,EH805595
AN195774,AN195774
EH25861,EH108347
CW184274,CW1226287
AL266874,AL266874
BB76674,BB9960
BP20041,BP20041
EH408988,EH277272
CW1325300,CW1325300
BZ16025,BZ16025
CW151445,CW346668
DR134353,DR134353
CW603566,CW603566
CW834976,CW1099880
BN301903,DN91007
DX61767,DX61767
CX23375,CX23375
AP77086,AP77086
AP22074,AP22074
BN472487,BN255121
CW1304921,CW1304921
CW954221,CW954221
BL419052,BL419052
BL444887,BL444887
AK105209,AK105209
AL37255,BM37940
DB37149,DB37149
AN136557,DL73527
DG3575,DG16563
CR22053,CR22053
CW929703,CW204064
CW211582,CW56900
EH374434,EH374434
EM16904,EM16904
BH84930,BH84930
AA133298,AA133298
BE319477,BE319477
EH808366,EH103322
CW23171,CW23171
CW78789,CW18227
DG23267,DG23267
CW125437,CW1137442
DL152719,DL203940
AL239973,AL239973
DA32860,DA32860
EH113143,EH421446
DE115184,DE26023
BL132587,BL132587
BH38258,BH38258
BL443371,BL443371
DL76798,AN104562
EH836077,EH836077
BR98178,BR98178
BL332713,BL332713
BR26165,DT18974
CJ141042,CJ141042
BW57891,BW57891
AW154603,AW154603
CW327941,CW46544
CS10500,CS10500
AL20511,AL20511
CW945917,CW986359
CW96081,CW96081
CW6770,CW608839
BE40401,BE47002
DN73722,CM15006
CW441946,CW283149
AK40025,AK90434
CW398377,CW270477
CW1151803,CW1151803
CW60613,CW659165
CW262583,CW636008
EH966875,EH966875
EH326691,EH326691
EH209535,EH209535
EH492688,EH241258
AW178970,AW178970
DB181582,DB181582
CW189258,CW189258
AK15688,AK15688
EL89385,EL89385
CW1137109,CW1137109
DL109459,DL49644
DA111494,DA111494
CW1068794,CW651370
BH4449,BH4449
CW1150272,CW1150272
EN55067,EN55067
DB251262,DN91007
CW101068,CW80748
CW98196,CW268067
DE308340,DE308340
BN352282,BN352282
AS13809,AS13809
EH1266462,EH1266462
DL201743,DL201743
CW121594,CW121594
AM31388,AM31388
EJ7219,AX2281
AW201999,AW201999
BD17481,BD17481
BY49830,BY49830
CW1132169,CW1082598
BL391843,BL391843
CW84710,CW84710
BG39369,BG39369
DR5148,DR33298
CW587919,CW75151
BY118972,BY248893
BG37176,BG37176
EN48305,EN48305
CD12316,CD17992
DK9804,AA19799
BY469920,BY376175
BH55764,BY273597
BZ18688,BZ18688
DB175584,DB94293
CJ62971,CJ80822
BY243195,BY340008
CW342983,CW342983
DS38405,DS38405
CW869837,CW869837
BM33964,BM33964
CW715952,CW585068
EH678736,EH678736
DS57617,DS57617
CW784766,CW784766
BN386097,BN386097
DS113598,DS113598
BN334526,BY134269
CW360438,CW360438
BY243581,BY185647
EM110117,EM110193
EH188742,EH476086
CW1154130,CW917853
BW25433,BW25433
CL46885,CL46885
CE30954,CE30954
BY631927,BY107260
CC131562,DW47447
DB48317,DB163976
CB62164,CB62164
CW1325014,CW1325014
DL169755,DL169755
BE446391,BE139296
CW862478,CW862478
CW1065027,CW1065027
CW370530,CW978814
DB295680,DB295680
CW692108,CW692108
CW920153,CW460898
CA96267,CA96267
BN238006,BN268041
CW101068,CW63514
BE299535,BE299535
BN284577,BN284577
CW1035594,CW1035594
AL220289,AL220289
AL148640,AL148640
EH150614,EH295526
BY101836,BY101847
DR2928,DR2928
CJ195506,CJ170046
CG114645,CG114645
BR111612,BR111612
AL67515,AL67515
BY618126,BY618126
ES10936,ES10936
CW902307,CW902307
CW408607,CW408607
EH79327,EH79327
BE362485,BE362485
CW840254,CW840254
CW119327,CW52254
AK104732,AK104732
CW6770,CW738005
CW599471,CW74575
DL208529,DL208529
DP8571,DP8571
CW106420,CW79744
CW453158,CW141587
EH1106925,EH1106925
CA8708,CA8708
BL373571,BL373571
AJ45712,AJ45712
CW940556,CW227935
DT152417,DT152417
EH828209,EH828209
EH1141551,EH614826
BM4391,BM43832
DG42432,DG42432
CW871538,CW871538
AK43946,AK43946
AN154170,AN154170
BZ14467,BZ14467
EH1189984,EH1189984
DG34909,DG34909
CJ166648,CJ166648
BY341282,BY341282
DB191958,DB267103
BY236757,BN318448
CW508949,CW531959
EH883978,EH883978
CW727874,CW573499
BR146590,BR146590
AL201379,AL201379
AW184946,AW184946
BR188076,BR188076
BZ12534,BZ12534
CW144857,CW118596
AL80916,AL80916
CW756860,CW756860
AK26623,AK26623
BE447725,BE447725
CW763176,EH762627
AL52341,EH325461
CW166587,CW154958
AN8913,AN8913
BL365981,BL365981
BM27568,BM27568
BN26891,BN40063
CC100211,CC100211
BJ17615,BJ17615
BR201803,BR201803
CW517518,DB168463
BY674512,BY674512
AW148546,AW148546
AK75775,EH108112
CW983004,CW1371344
EH419544,EH419544
BL457597,BL457597
EH850462,DX8061
AJ45966,EF92068
CW894985,CW309536
BL36621,BH109941
CW12469,CW10678
CW500511,CW500511
AL297533,AL297533
DL62092,EM35743
AW33831,AW33831
DD42685,DD42685
BY403566,BY403566
AS21294,AS21294
BL498959,BL498959
DD4753,DD4753
CW184274,CW333949
BN206890,BN206890
CW398377,CW212338
AL287782,AL287782
CW665297,CW264889
CB65613,CB87335
EH222986,EH222986
BY494042,BY494042
CZ60101,CZ60101
BE44349,BE26264
AL163265,AL163265
AL161861,AL188352
EH553673,EH137917
BN485941,BN485941
CW259876,AS19345
CM42405,CM42405
EP31406,BN311367
CF5594,CF5594
CW1243850,CW1243850
DL57485,DL211167
EH991118,EH1130678
CJ5228,CJ5228
BJ30061,BY371814
BP50201,BP50201
AW99308,AW9192
EH1204622,EH1204622
DB194782,DB194782
EH817806,EH817806
AN213220,AN213220
BJ10740,BJ27831
CW293542,CW293542
CW240664,CW240664
BD40140,BD39867
CW901716,CW901716
CG72940,AT12101
DB196783,DB196783
EL50349,EL50349
EF84190,EF84190
EA28457,EA28457
BN31709,BN42864
DL230985,DL230985
CW851264,CW1237987
AA200189,AA200189
EF157427,EF157427
BH22677,BH22379
DE208556,DE208556
CG132911,CG132911
CW398377,CW184873
CW395243,CW96081
CW370530,CW725852
CG34822,CG34822
DE197697,DE71060
CW262289,CW69366
EP103836,EP103836
AL38788,AL38788
CW1145045,CW377263
CW537731,CW537731
CG24716,CG24716
AW116887,AW116887
EF191848,EF191848
CW570331,CW234874
CW178275,CW438328
CW207266,CW179999
BN349659,BN348279
BN61714,BN17986
CN83027,CN83027
CW297341,CW356907
CD27597,CD27597
BN194400,BN247209
DL183366,DL183366
EH1124694,EH1124694
DF19269,DF20383
BY67766,BY101847
CW829430,CW561550
CW259357,CW244886
CW957787,CW957787
CW954670,CW954670
AL303796,AL303796
CW905225,CW214822
CW1145416,EF189241
CA134790,CA134790
CW224162,CW469130
CW309101,CW772200
AW73677,AW73677
BY438561,BY106703
EH1316479,EH1316479
CW160956,CW169421
DB2069,DB36693
CW1302217,DL152719
CW167617,CW167617
BE327893,BE362039
CW71852,CW71852
DB288348,DB288348
CY5734,CY7629
AA168052,AA168052
AG59710,AG59710
CW597129,CW283149
CW812420,CW72519
BN330182,BN154918
AL323392,AL323392
BZ24616,BZ24616
CW103360,CW103360
CW378405,CW378405
AZ9780,AZ8752
EH770693,EH770693
DL193885,DL193885
DB23674,DB23674
EH1003446,EH1003446
CW376496,CW1035440
CW135040,CW139685
EH704860,EH704860
CW581808,BL73691
EG27992,EG4528
DL188232,DL188232
BL272451,BL272451
CW236185,CW978814
CW753017,CW826667
CW110562,CW161872
EH839719,EH839719
CW746208,CW970636
BD114231,BD114231
CG118931,CG118931
CG21245,CW491977
ES19374,ES19374
CW209164,CW386055
CW423343,CW214809
BL381464,BL381464
CW554780,CW1030054
EH454509,EH454509
CW189030,CW823091
AW181340,AW181340
EH754923,EH754923
CW963791,CW963791
AL102674,AL102674
CW274347,CW131739
EH817998,EH817998
CW529982,CW214809
CW642909,CW642909
DE145608,DE145608
BB4777,CW608839
CW741464,CW139685
CB24241,CB2824
AM100330,AM100330
BY318292,BY231708
BG43492,BG43492
AK34801,AK34801
BH42977,BH42977
CW77348,CW190823
EF134279,EF134279
CW769091,CW769091
CW258030,CW107127
EH520699,EH256962
DX46093,DX46093
BH168735,CB85724
EH934944,EH934944
AG46298,AG4895
CW689803,CW421977
EH451189,EH451189
CH49931,CH49931
BE7260,BE457873
DE264072,DE264072
AA142543,EH564851
AL210673,AL210673
CW423343,CW405866
AN27611,AN26684
EH689168,EH689168
CW431905,BE92017
AL225945,AL225945
EF103084,EF106325
CW224940,CW502567
EH967744,EH967744
EM122818,EM122818
EF157246,EF157246
CJ24820,CJ24820
CW1037092,CW409089
CW453158,BL32386
AL149505,AL73110
BR81736,BR81736
BB2231,BB2231
AW124781,AW49770
BE84324,EH367859
EF13452,EF13452
EH860123,EH860123
AD33968,AD33968
CW1094353,CW282262
EH703590,EH703590
AK75148,AK75148
BE409795,BE409795
AB32234,AB32234
CW272099,CW290802
AZ3561,AZ3258
AA134877,AA134877
BR185341,BR185341
BP32101,BP32101
AK98418,AK98418
BY380112,BY273563
AL175329,EN31005
BN398130,BN398130
BD119036,BD119036
CB80908,CB80908
EH1029565,EH1029565
BN31829,BN34681
EM105763,EM105763
CW688546,CW446265
CW57075,CW57075
BL209066,BL209066
AN138033,AN138033
BY568918,BY568918
CW233197,CW399512
CE59233,CE59233
CW125437,CW6770
EH85163,EH3752
DB318674,DB274007
AM92236,AM92236
CW420797,CW69366
CW1148640,BL271886
EH414943,EH414943
CW535739,CW535739
CW932001,CW932001
BH110982,BH110982
BD75304,BD30547
DD183410,DD183410
CW616110,CW378888
EH58603,EH520806
AX29197,AX29197
EH1127497,EH1127497
CZ87541,CZ87541
BD29541,BD42354
BH6523,BH6523
AW180479,AW180479
AW61239,AW112153
CW1176384,CW1356623
BE18983,BE18983
EH297424,EH80642
CW184274,CW154536
CW1109527,CW377263
AR4146,AR4146
DD163763,DD163763
CW776174,CW350802
EH38159,EH27822
CW99877,CW99877
AE32330,AE32330
EH1149962,EH46070
CJ116563,CJ116563
BH68699,BH68699
BY190905,BY190905
DD148471,DD148471
CW808978,DP43884
CG45137,CG68715
BH11240,BH11240
BH131803,BH131803
EH169610,EH180475
BY51040,BY129233
CW268975,CW1364018
DP54582,DP5205
AL203331,AL203331
BY252775,BY491544
EH897744,EH897744
BN62100,BN62315
CW370530,CW780428
EH486774,EH118269
AW149645,AW149645
BY419247,BY713942
BL223040,DN27621
CW618845,CW301368
BN496310,BN496310
CJ16667,DM13895
CW527156,CW227860
BL245728,BL193304
BN405670,BN405670
BN407483,BN407483
EH387473,EH245915
AA156281,AA156281
CJ130332,CJ130332
CW206933,CW174380
EP78950,EP78950
EH93619,EH93619
CX17027,CX17027
BY634747,BY634747
BY512629,BY512629
CW124582,CW124582
DB207770,DB207770
EF158529,EF158529
CW546807,EH912605
EH1094815,EH1094815
BW29474,BW29474
CW1065619,CW1065619
EH809819,EH809819
BE426920,BE426920
DD32205,DD14522
EP96448,EP96448
CW721225,CW876203
AA164903,AA164903
CW209164,CW59846
DB68939,DB268392
CW494402,CW508471
EJ7460,EJ7460
DB101850,DB101850
BL148686,BN184006
CD30003,CD30003
CW553461,CW1091367
DE236873,DE236873
DB161396,DB161396
EH658185,BT12131
EH239423,EH239423
DE84245,DE93049
CM58963,CM58963
EH145586,EH278525
BD84842,BD84842
CW1222097,CW1222097
DT16410,DT16410
EH974720,EH974720
EF86798,EF18304
CT23314,CT23314
CW64270,CW116069
BN49276,BN26998
CW324507,CW222695
CH16361,EA51565
DT56310,DT56310
CW229289,CW896555
CW156456,CW3104
EH582038,EH319390
CN15227,BR128252
EH302645,EH589314
EH1127068,EH1127068
AL128860,AL128860
DB261988,DB261988
AN72111,AN72111
AE22952,AE22952
CW706187,CW508471
CM71591,CM71591
CE15983,CZ66171
AL168338,AL168338
CW711115,CW116069
DR100065,DR100065
DB283726,DB283726
BP41412,BP41412
BG49623,BG49623
DB289787,DB289787
CW2426,CW399512
DE200799,DE200799
DM8870,DM8727
AL7002,AL102139
BL52888,BL2045
BL379223,BL379223
CW880068,CW512285
CB31238,CB31238
BP53482,BP53482
DB235712,DB274007
BN405311,BN405311
AW178552,AW178552
AE30221,AE30221
BY49105,BY49105
EE2922,EE2922
DB67468,DB255250
CW539932,CW539932
BD142051,BD142051
DB291992,DB291992
CW248898,CW978814
DA91037,DA91037
CW1195105,CW1195105
AM18407,AM18407
AL18362,AL18362
CG172873,CG42261
BY526347,BY526347
EH560845,EH320267
DK41699,DK41699
CW172438,CW38495
CA106365,CA106365
BE399010,BE399010
CJ23850,CJ23850
CW1065524,CW1065524
CM59797,CM59797
DE161190,DE161190
EH98239,EH791233
EH666979,EH666979
BH148400,BH148400
CW592251,CJ166648
CW353749,CW485947
BB61874,BB61874
DZ34710,DZ34710
CW461429,CW547943
BZ18589,BZ18589
DB285381,DB311254
AL7002,AL86799
CW746208,CW1178578
DT94274,DT94274
BD63787,BD73995
CW1033872,CW1033872
BE4827,BE37962
EH1008288,EH1008288
AL149634,AL149634
AA149796,AA149796
EH992500,EH547581
BH162804,BH162804
BC29218,BC29218
EH197053,EH197053
AF22493,AF22493
EH474384,EH335055
BN467485,BN467485
CW191854,CW141587
DR10893,DR10893
BN60414,BN45034
DB96021,DB91580
AW222891,AW222891
BY243626,DP37747
CG186964,CG186964
BB97461,BB97461
DE227847,DE227847
EF57456,EF147548
DL137145,EH783725
CW628087,CW628087
EP70143,EP70143
CW89800,CW365399
DT48507,DT48507
CW939545,CW939545
CW985949,CW985949
CW481254,CW177154
DR138176,DR130590
DL227775,DL227775
CW1101443,CW928345
DE289750,DE289750
CW120108,CW120108
AA164903,AA168690
DB249320,DB249320
EL11832,EL11832
BY295892,BY65869
CW116258,CW116258
CW191343,CW130065
AL233031,AL233031
CW839463,CW839463
DE190771,DE190771
BY706224,BY706224
CW213300,CW222695
CW141439,CW141439
BM42844,BM15724
DS26209,DS26209
CZ55804,CZ55804
CE40765,CE40765
DW59828,DW59828
AA204732,AA90842
CW553461,CW416469
EL92239,EL92238
CW165705,CW162460
EF189241,EF189241
BY134362,BY134361
BY180538,BY180538
DZ71116,DZ71116
BE350162,BE350162
DM34077,DM34077
AN40799,AN40799
EH171833,EH207646
EH1174528,EH1174528
CA123446,CA123446
DB242776,DB242776
BN49276,BN68326
BY721016,BY721016
CW51323,CW37820
BY248987,BY438775
CW1069717,CW1069717
DS75052,BH120540
BN151043,BN151043
AN132823,AN132823
EF71258,EF71258
EH790488,EH808583
BH26684,BH26684
DN90309,DN90309
BW49860,BW49860
DB65636,DB265224
AM108041,AM108041
DX4416,DX4416
BR158777,BR158777
CW817954,CW1356677
DZ32853,DZ32853
BY474672,BY489467
EF8398,EF27929
CW233197,CW227860
EF201555,EF158456
CW493952,EH603618
AP44962,AP44962
CW825087,CW825087
DE294415,DE294415
BE80083,BE285275
CW278531,CW397068
CJ88390,CJ88390
CW332552,CW92257
BR122082,BR122082
CG149750,CG149750
CS31818,CS31818
BY459119,BY143475
CC5376,CC5376
EH1093409,DA13622
BY398312,BY398312
BM3207,BM3207
DL228882,CA111388
EH642656,EH642656
BY47095,BY362820
AW93910,AW93910
BE432197,BE432197
DN90861,DN90861
CL66341,CL66341
EH815850,EH815850
EH114685,EH114685
CW413247,CW300186
BT12131,BT12131
CW1150092,CW1150092
CW23632,CW78058
CB40879,CB40879
DN128099,DN128099
DE214608,DE214608
EN62387,EN62387
AL329102,AL324226
EF26764,AA55884
DD9220,DD9220
DR97454,DR97454
CW469170,CW772200
BY48060,BY362820
EH115720,AL308877
CW283289,CW202234
EH174530,EH174530
CW142369,CW283773
EM81982,EM77108
CW206482,CW227860
DB320764,DB320764
EE5367,EE5367
AM91568,AM53757
BL416459,BL416459
CW1243506,CW865587
CW838015,CW194396
BN60414,BN51882
EH103853,EH207240
AN138032,AN138032
CG134548,CG134548
AM78122,BL253039
AN35953,AN35953
DB29287,DB174675
CW121594,CW572387
ED5243,ED26102
AN175466,AN165726
BE418438,BE418438
CW614481,CW614481
EH1213983,EH1213983
CW296447,CW572614
CW812143,CW490629
DE8141,DE83881
EH1201189,EH1201189
BY642565,BY316537
AY33581,AY20227
BY318760,BY258250
EM112139,EM112139
AA77305,AD30899
BE403799,BE239641
BN430157,BN430157
CW774294,CW774294
EH356903,EH356903
CW106559,CW127895
DL272312,DL272312
CW350168,CW508471
DM31896,DM31896
CW903738,CW347519
CW209164,CW312076
BY468495,BN318448
BY12065,BY254098
CW121594,CW356907
EH353867,EH353867
DR131296,CE52995
AK119154,AK121777
CW1063622,CW1063622
BL116822,BY722553
CW282429,CW282429
AA69530,AA16914
EH1200804,EH1200804
DB280928,DB280928
BL439852,BL439852
DA61484,DA61484
AL324226,AL324226
CW30298,CW34682
BP46819,BP46819
EH1070234,EH1070234
CW1159109,CW35416
EH1002602,EH1002602
AE19388,AE19388
AN77878,AN77878
AN108622,AN108622
BM31247,BM31247
CW1069745,CW1069745
EH217084,EH217084
CZ73644,CZ73644
BR196648,BR196648
DR8164,DR8164
BE51419,BE65749
AL107059,AL43044
AL334262,AL334262
EH824778,EH824778
CG136049,CG136049
CW1074564,CW1074564
EH597454,EH597454
CW2730,CW578305
BL270734,BL270734
BE386172,BE386172
EL10997,EL10997
CW239005,CW277122
CW1011111,CW1011111
EH10055,EH1163194
CW539990,CW1261511
DL160856,CS16502
BN22743,BN43108
DH10227,DH10227
CN40038,CC23912
BE165871,BE143830
AA137356,AA19262
CW1015186,CW1015186
BR2813,BR93890
BR171513,BR171513
EH671381,DA69083
BD91329,BD121861
CW546122,CW460898
CW182740,CW182740
BM34380,DA99249
DE286777,DE286777
CW1072314,BN518625
DB39066,DB225287
CM54068,CM54068
AS19230,AS19230
CA99114,CA99114
EH796483,EH796483
EH1276552,EH1031895
CW94597,CW251269
BE302609,BE302609
DS19779,DS35010
AL251466,AL251466
EH25235,EH25235
CW149215,CW367700
CC112232,CC112232
DC9863,DC9863
CW1364820,CW1364820
DT167608,DT167608
DE257450,DE257450
EH1127531,EH1127531
BL299418,BL228226
CW1045828,CW617819
DZ14904,DZ14904
DE284915,DE284915
AW21197,AP100809
CW1069567,CW1069567
CW29219,CW31057
CJ40021,CJ40021
CW475566,BE318061
CW178275,CW290211
BY174845,BY53581
BN22743,BN30029
BN461898,BN134665
BN313841,EA31555
EH58223,EH570323
EM100165,EM100165
EG10150,EG10265
EH601820,EH1180025
CT45159,CT31203
CG150212,CG150212
BZ7472,BZ7472
DH61216,DH61216
AL198904,AL141585
EH25861,DL117726
CW95285,CW655766
BL393320,BL393320
BE4774,BE36397
CW1062951,CW1062951
BW39268,BW39268
EH892359,EH892359
CW14175,CW182746
AX6279,AX6279
EL10277,EL10277
BN135622,BN288841
EH1055314,BL522722
BL398086,BL398086
AA87494,AA71509
CW511376,CW440038
EH1128304,EH1128304
CW1030000,CW725852
CZ24833,CZ24833
CW248898,CW496044
DS2337,DS2337
CL46531,CL46531
EH463465,EH463465
AL26830,AL26830
CW1274255,CW191039
AA52821,AA52821
AW160654,AW160654
AL334782,AL334782
BN58366,BN58321
CW785557,CW778186
BE209036,BE209036
DE318738,DE318738
BE72425,BE340103
AL92393,AL38161
CW402487,CW494402
EH374432,EH374432
BY148558,BY176538
DG57938,DG57938
BE405876,BE405876
DR148488,DR148488
CW168488,CW483925
BE255010,BE255010
DD153426,DD153426
DL187334,DL187334
BN31709,BN3310
DC9060,DC9060
CW1118515,CW861064
BG7882,BG7882
BE40439,BE15115
EH902029,EH902029
DT151386,DT151386
AL13586,AL13586
CW184907,CW140809
BE37398,BE37398
EF4032,EF4032
