globalID_A,globalID_B
CW817470,CW180765
DE91299,DE137713
CW369263,CW454495
EH196091,EH240540
AK109695,AK109695
EP60452,EP60452
CW901885,CW330781
EH671109,DT75107
CW797584,BN285004
AL279828,AL243163
DE230400,DE230400
DB219506,DB219506
BH50811,EH394032
BN293278,CZ33909
AS67205,AS81200
EH322209,DH20592
BR195045,EA35260
CW878022,CW27432
AA149552,DE72784
EH161084,EH185624
ES14361,CG106828
EH83328,DT9245
EB69142,EN35127
DK40188,DK40188
CW162665,CW588237
CW1082180,CW933518
DB219486,DB219486
CW1277473,CW1162478
CJ35343,BH114544
BL87589,BL381843
CW1137856,CW1339043
BN467024,EH999287
EH666884,BE252669
CW751538,CW128386
BN219288,DL37354
DD44937,DD82624
CG202206,AP88075
AA113631,BY327461
BY562922,BY562922
CW405250,EH875689
DE265680,DE265680
CW655811,CW199905
BN259763,BN259763
DA6565,DA7491
CW721988,CW997248
DA77290,DA77290
CW369263,CW298762
EH125088,EH125088
CG136352,DB130077
BE30483,BE30474
DL96761,DL85727
BN359645,BN247438
BN286167,BN163861
CW437959,CW292769
CW229642,CW420845
CW537340,CW331967
BL74010,BL197238
BN74650,BN74638
CW360663,CW281673
DB196933,BY409682
EH581420,EH581420
DB5361,DB72640
CW947419,CW947419
BL175778,BL175778
CW470235,CW842875
CW525855,CW492018
CW314876,CW307668
CW360663,CW860425
EB66969,EB66969
BL391927,CW724104
EP88882,DD102829
DA23918,BM31203
BY23499,BY23498
BL498496,BL532233
DE297919,DE297919
DH55881,DH44687
CW342024,CW73205
BC41843,DT85462
BN167062,BN252934
DE190886,DE228203
EH917382,EH917382
CW573042,CW526717
CW349223,CW390766
BN159700,CN24909
DT124674,BH128026
AM22671,AW157854
AP54834,AP54834
AW69900,AW69900
BL431864,AP73195
AN69894,AN206936
BZ12097,BZ25978
EG41117,EG41117
EH794859,EH794859
EH1128109,EH1128109
CW409983,CW444807
CW1045068,CW833620
EH108033,EH210162
CW854731,CW356526
DB137922,BN529026
CG99597,EH629886
DB145907,DB76218
CW553247,CW1033109
EB33854,EB34573
EH225561,EH113618
BN421649,BN443645
CG122219,CG3355
CW974648,EF134195
DB242998,DB242998
EH581420,CZ32732
AL81791,EH972515
BY545872,BY24791
BY230864,AL103378
CW695560,CW1005841
CW796104,CW724104
DZ41946,AN37834
EH673055,EH673055
AZ8548,EH110713
CW350618,CW387933
CA115594,CA86058
CZ43874,EH35741
BL147342,BR42082
BB85846,CN51869
ER22201,BL247109
DT57437,DT108446
EM99703,EM99703
EH1046372,EH1046372
CW426103,CW426103
CW591140,CW562133
BE453768,BE453768
EH346979,EH1147627
EH247088,EH181659
BE202741,BE210696
CW434797,CW453036
BE314225,BE314225
BY275561,EN24926
CW445713,CW1371432
AN207907,AN85247
DT159536,DT159536
BP27499,CG83538
AP11141,BY319922
EH1212845,EH1212845
CW849860,CW591823
CJ190255,CJ204732
EH298457,EH298457
BY288993,BY118164
DE197880,DE55973
CW901234,CW686175
CW1207523,CW1207523
DE308708,DE320243
CG71608,CG74003
BE61427,BE195578
CJ49956,DA14571
EH596565,AY31154
EH198902,EH661759
BN494219,BN494219
CW221602,CW155176
BL391927,CA131266
AL285815,AL286380
EH1004435,EH1004435
CW666023,CW460988
DE48403,DE68905
AL169362,AL169362
BL184970,BL184970
CW533974,EH422695
EH624191,EH624191
DA113709,DA113709
AL231013,AL231013
CW1164282,CW1164282
CW279624,CW332108
DL129280,CZ33909
BB69133,BB69133
AL109233,AL109233
EF210701,EF210701
CW1300113,CW860496
AK142480,AK142480
BY241749,BY261510
CW952229,BR151392
EH458323,DE166091
DE162042,DE297329
BL352307,BL352307
EH735724,EH527436
DA73458,CN51869
DL20889,DL61936
EL67621,EL67621
EN70319,EN70319
CW740330,CW729385
CG17609,BH114410
CL57468,CL57468
AA105577,AA94390
DL208541,DL208541
BE382237,BE382237
EH494621,EH235064
CJ198023,CJ194093
BL417183,BL417183
BL308496,BL266141
DS17921,DS22571
EP82083,EP82083
BY283803,EH125342
EH1093929,EH1093929
BN374692,BN324899
AL196415,AL352974
DN163285,DN163285
BN239276,BN304534
CW566646,CW232303
CW938114,CW237818
BN304489,BN304489
CW360663,CW525628
CW822555,AR9386
AF23986,CN80083
EH1059338,EH112724
BY200450,BY141612
CW332959,CW1371432
CH37702,BB115995
DB298240,DB271257
CL48787,CB61784
AL332989,AL31809
CW1062035,CW1062035
DE223918,DE121651
CW188177,CW188177
EH1076567,EM82035
DZ46392,DZ46392
DD84435,DD84435
CA56764,EH820474
EH953884,EH953884
CW66436,CW215118
EH340053,AD11897
CW763801,CW304108
EH149209,EF56403
BN237029,BN223664
DD130416,DD130416
AM42834,DH11258
BL31966,BL367594
BM18098,BM51787
DT142452,DT142452
CG139134,EL50356
CW500809,CW339066
AW206991,AY17041
CW586324,CW900414
DS33420,CX5553
CG153196,CN11166
CJ111091,EH149027
CW140341,CW1090500
BN67915,BN195492
CW459888,EF88803
CW506907,CW170385
AW128120,AW128120
BL308496,EH149027
CZ40673,CZ40673
AC14629,DN74293
CW867982,CW871503
EH515748,DE166091
BE270562,BE336290
CW1271789,CW628059
CY21756,EH768196
EF21310,EF31887
EF166094,EF166094
BE270562,BE61507
BY182933,BY8983
BN255873,EH395013
CW1029872,BL148754
BY410425,BY362114
AM28242,AM72703
EH833518,EH686329
BB4958,DW5775
EL55773,BW54008
EH418323,CW592554
DN106623,BY378203
CJ76493,AD4554
EH115074,EH348526
BR142249,BR142249
DE197697,BL170670
DZ68997,BL506290
DP31905,DT102820
CW1126841,ER34268
BB21141,BB117015
EH414087,DE147345
AA135650,AA135650
BL66884,DE264784
CW349223,CW287845
EM125483,DY29241
CW300775,CW332386
EH1086177,EH1086177
EH1088914,EH349128
EN51443,EN51443
CW1137921,CW222470
CW78789,CW52867
DZ68997,BF25565
DB235739,DB235739
EH115074,EH355976
DA96203,DA96203
BL112816,BL113875
CW637013,CW692340
EH702473,BL240177
DS107221,DS22051
AN184799,AN184799
CW491399,DL176078
EM90551,CS3352
BN236612,BN236612
DB189161,DB114728
BL329627,BL212604
BY294533,DD127271
AA53528,AA147785
EH141448,EH439618
BY565240,BY202439
DM31100,AT3998
BN429382,BN241300
EH164356,EH179650
CT41396,CZ75427
BR55748,DY17220
CM22138,CJ65542
DE210351,BL240568
BY642113,BY344180
AN217197,AN217197
DR89785,DR89785
AL330285,CW372218
EF158943,EF158943
EH149284,EH115904
BY585377,BY585377
CW540485,CW460292
CW373486,CW1015487
CW972453,CW972453
DE221593,DE57135
CW558104,EH422695
EH1002710,EH374157
BH16415,BH16434
EN49136,EN49136
EH845153,DL130920
EH600956,EH302579
BL64043,EH94148
DB193137,DB110208
CZ64839,CZ86196
EH805548,DE313119
CA72667,CA72667
EA33500,CC28678
CW274719,AL185729
CW606187,CW1060175
BL391927,CP19069
CW270703,CW52867
AL218015,AL225700
CW1314565,CW1314565
BL211158,BY222155
CW194579,CW679431
CZ66892,BL137899
DE263815,DE263815
DD95751,DD186768
DB274558,DB247863
DL220591,CG17519
EH1055196,EH1055196
DE308736,DE308736
CW640429,CW305757
CS14309,CS14309
DW43285,DW43285
CC29365,CC26693
CW589261,CW190857
CW1131245,CW835206
CZ52345,CZ49828
CW1011103,CW849795
EH768546,EH768546
DR81623,DR90394
BY182494,BY354837
CW650598,CW613682
EH1118601,BY495669
BL315275,BL315275
CW1079530,CW1101649
DB206080,BH156139
ES12342,EA2851
EB34098,AC16498
EH1118304,EH1118304
CZ104108,CZ104108
BJ11304,BL247109
CW797568,CW577081
AX22377,DE68905
BH24964,BH26081
CW167717,CW252898
CW722141,CW1128564
CW1298692,CW893249
AG49802,AG49802
CW1189651,CW1189651
DT63600,DT51215
EH1080847,EH1080847
CW532846,BY252749
CW1024756,CW732623
BN208876,BN526892
CW854520,CW1159758
DD154790,DD154790
BY221651,BY172244
AA167454,EH1027144
CW1006933,CW613594
CW915656,EH1290328
CW884748,CW956416
CW1195209,CW1060157
BY637270,BY637270
EM45653,DE259725
BK9384,BK39818
BH126462,DN106128
CW349381,CW349381
AK56531,AK56531
AL142110,AL142110
BR179728,BR179728
CW890098,CW879595
CW386195,CW440385
CJ62658,CJ62658
BY561006,BY561006
CC130151,CC130151
BY99949,BP25968
AW206991,EF56403
EH1088914,EH204661
CW614171,CW658032
CW652338,CW518400
EH1138041,AW147353
DT121372,DT121372
BL350936,BL350936
CW543592,CW1314750
CW1104436,CW1104436
BE377156,BE377156
EH881415,EH547971
BY411064,BY376392
AP91811,AP91811
CW142933,CW326853
AW167036,AW167036
CW879928,CW409640
DE234868,AR14474
BH87118,BH87118
CW329245,CW536403
DE130883,DE144527
CW958742,DT126629
DT129344,DT129344
CL29983,CL32276
DK42739,EG45229
CW423771,CW1271196
DN109150,DN109150
CW974596,EH997401
EH379571,EH379571
BY8772,BY11139
CW328014,CW1277351
EH792360,EH338570
EH1055719,EH1055719
CW489957,CW444840
BL26935,EM13288
AX68481,AX68481
BE299944,AL104563
DE29534,DE58405
BL121029,EH240540
CW998609,CW930102
CW767407,CW767407
DB93315,DB100157
BY56086,BY174395
BY225971,BY123319
CG46462,CG72043
BR152270,BB112083
CW458020,CW356189
BD51955,AF14085
EH535420,AL77201
CC79113,CC66439
EP86628,CJ151251
CL35447,CN11074
BN352282,BN352282
CW87000,CW215503
BE371737,BE371737
CP37155,BR81884
CW423771,CW939193
EM91638,EM91638
EH216583,DT52453
DL96761,DL128379
BE239915,BE200568
EK9669,EH125342
BJ32663,CA111495
EH942313,DY33049
CW1246724,CW1246724
DT60899,DE192889
BK40973,BL512562
BL402875,BL402875
DL79691,DL32092
CW113333,CW313678
CW406587,DE48694
DB185118,DB266347
BR143779,EM91954
DS104345,EH935462
EN56458,CJ147610
DL76263,DL78296
EH951576,EH951576
EF181642,EF181642
CW959520,CW959520
AL198535,AL365081
BL418753,BL418753
BY441251,BY461235
EH252737,DN49606
CW650275,CW525258
BY459905,BY423900
AL195350,AL195350
BL115511,BL106774
CW1279633,CW55789
CW612704,CW925990
CJ76289,EA3582
CW1011103,CW525154
CW1057512,CW1057512
CM60235,CM60235
BY667513,EH476428
DT119362,DT119362
BN334526,BY134269
CW210484,CW773667
EF104116,EF104116
CW723370,CW723370
CG99790,DL196314
CW932889,CW1172988
DB37973,DB294005
EH508953,EH508953
BE180248,BE74837
BY496443,BY455179
CW862070,CW461742
AL271198,AL271198
BR143779,BD154874
BY581477,BY626247
DT79339,BG9466
CW174865,CW1028070
BY571117,BY603755
AN177686,AN177686
CW331778,EH1235532
BR188457,BR188457
CA126580,CA126580
AK108405,AK108405
AN137864,AN137864
DB154720,DB294168
EH838527,EH497369
BH175002,BY117946
EH197559,EH372954
DB311783,DB194992
EH41393,EH185624
EH348199,EH252692
AG31722,CC68211
AL114668,AL330791
DH59378,DH59378
BD129120,BD129120
DR134689,CW1025693
AA141665,CW515155
AL64042,DE94897
CW1182334,CW782255
DE267590,DE267590
EH834977,EH834977
EH1034793,EH1034793
CW902593,CW1173984
EH321861,CW1221407
CB89952,BL10642
BY495457,BY502328
CW337711,CW337711
EH1148678,AL308877
EF111174,EF118116
BE145366,BE137171
CW578879,CW432338
CN39435,EH110200
BE427598,BE427598
BL335422,EP40445
BN448941,BN223741
CG57508,CZ89702
CN41420,BN541188
CL29198,BL316995
CW91795,CW91795
EL95082,EL21420
BL245952,BL220399
EH133796,EH404040
DT126183,DT126183
EH1141551,EH614826
CW1274255,CW45010
AL229910,BL279675
EH151837,EH416163
EH854291,EH1264755
EH398163,EH372954
BR144397,DE207914
BY324600,BY324600
CJ142021,CW724104
AN128410,AN231692
CG168186,CG168186
EH1138041,BE156646
CG109409,CG132126
CW238574,CW390392
CW251108,CW100821
BN328110,BN328110
DB137922,CB49899
CC113872,CW1044383
BL288585,BL288585
BE315492,BE315492
CW74996,CW71048
AW184946,AW184946
CA20527,AL77201
DD95751,EP55976
AL93786,AL83114
AW112936,AW5028
EH15719,EH404471
CW561659,CW708699
DE269617,DE269617
CW61061,CW48010
EH681600,EH284861
CW1137430,CW1062548
BN148763,BN148763
BA5838,DT70690
CC108169,EF121571
AA100490,AP8782
EH235248,EH276576
EH1240276,EH856129
CW772166,EF179992
AL140652,AA123383
DE158326,DE183895
BE267754,BE267754
BN249812,BN189486
AM74334,AM74334
CW1063356,CW1063356
CW759990,CW1236118
BE288112,BE174538
BA8961,EH660112
BB63335,EH156745
CG84567,CG44493
CW1127447,CW1185242
EM30771,EM30771
BE377617,BF40111
DB155269,DB140933
CW300857,AW60057
AW80684,AW71376
EH316404,EH224521
DB237944,DB148234
DT79413,BR79443
CW894985,CW309536
CG23368,CG23368
BL36621,BH109941
EH431300,EH1175663
CW717540,CW709684
CB53645,CB53645
DB236679,CJ109498
EH197029,BN194734
DL156512,CG155995
DE177691,EL50356
CW813821,CW167965
CW445001,CW445001
AL82522,BR66169
CW222854,CW450161
CN13589,CN13589
CW1143707,CW205125
DR134689,BH32710
CW678105,EH431108
CW98880,CW222681
CW1195209,CW536559
CG72782,CW724104
CW311791,CW274557
CZ93735,CZ93735
BY419232,BY361060
DB179146,DB179146
DB115957,DB156561
BE221721,CW879595
CW1078292,CW602517
CM40606,CM40606
BE137684,BE168105
EH132350,EH301474
EB34098,EH840811
EH583381,EH242092
CW137551,CW884382
CW591048,CW591048
CB77430,CB41528
CW196707,CW451160
EH567550,EH567550
BN301522,DE180477
CW741065,CW741065
BL315400,BL315400
BY4696,BY344231
DD35153,EL47655
BZ35404,DD90591
EH352821,EH352821
CW556113,AD30275
CJ111091,CJ23022
EH113447,EH645293
BY641185,BY641185
BN141241,BN58053
CW731374,CW591823
CJ186105,CJ186105
CW249112,AL185729
EL81108,EL81736
BL383377,BL106774
DB126220,DB269088
DE234665,DE234665
EH799373,EH799373
CW1131562,CW1016407
CW577084,CW464254
DT167255,EH1301188
BL267101,BL267101
DE205099,DE205099
BY642124,BY105878
BY283279,CJ65542
DB111753,AF13274
DB58817,CW287954
CW411347,CW222529
CW1233065,CW243391
DH64572,DH64572
EH130687,DE89158
CJ41633,CJ41633
CW351518,CW452465
CN83027,CN83027
AL232785,AL232785
BN353545,DA119463
AM42834,AM27034
CW680764,CW296157
CW1198959,CW1198959
BR204674,BR204674
CW584751,CW305052
CW80166,CW355408
BN159730,DS14941
DL190098,DL224479
CW395349,CW513450
CW309101,CW772200
AN39111,CW619819
CA28546,DE143051
BB58705,CW390392
CW460797,CW134941
DR29541,DR55150
CE31845,CE31845
DK28255,CB36935
EH379644,EH357638
CJ11473,ED28461
CG62334,CZ81443
BY154495,BY623594
AA203826,AA169727
EF217359,EF209399
BW48570,BW48570
CA106152,CA106152
CW833140,CW505815
DT136006,BL186276
BN167660,BN167660
EK14236,EK14236
CW1127815,CW1127815
CW1029703,CW1029703
CW143992,CW105553
AZ12145,AZ12145
CW137551,CW601270
CW604438,CW362852
DS104308,DS104308
EH897160,DL236439
CW666023,CW364558
CW500236,CW873836
CW313162,CW442555
BR146772,EM85615
CY28721,DT85462
BL292070,BL292070
CW1014817,CW1014817
DN143628,BE371922
EH974507,EH974507
DL131422,DL124411
CW945870,EH942617
AM97835,AM107721
DH53543,DH53543
EH1003446,EH1003446
DE113476,DE113476
CW399734,CW656084
AW46332,AW63067
AJ10983,BB17999
AL341191,EH1311832
BY262677,CT16743
CW627901,CW456752
EH847672,EH847672
CW581178,CW1190210
DB314965,DB266546
BJ32264,CG183603
AS85760,EH164982
CW722062,CW576735
EH447674,EH389255
DB222218,DB222218
CW486815,CW486815
AL261320,AL261320
AL157318,AL162150
CW859907,CW346135
BY536036,BY536036
CW540889,CW540889
BH151277,DN132561
CW594609,CW701192
BY701401,BY701401
CG35865,BZ72906
EH743444,EH1219170
EH1065557,EH1300646
CW759787,CW581217
AL269235,AL269235
CW1124857,CW745839
BY131693,BY235697
AL211661,BR177309
CL41816,DE249538
CJ175662,CJ175662
AE24738,AE26509
BY467896,CA62136
CW203602,CW746828
CW651617,AS75554
BL385304,EH477466
CW313545,CW464885
EH221953,EH221953
CW61819,CW175176
AL324998,AL218846
DB171987,DB171987
AL202444,CC134005
CL51846,CL51846
BY530714,BY751410
BY372155,AN196280
BR144938,BR144938
CN73986,CN39943
CW583911,BY375988
CW695592,CW695592
BP48104,BP48104
DE135310,DE135310
CA26567,AS9795
AL229170,AL229170
CW391891,CW446798
AL220174,AL206308
EG59154,EG59154
BL402449,BL402449
AK113306,AA169727
DX56781,AL263231
CW345754,BB115645
DD113075,DD113075
EH651713,EH651713
DH15384,AW65292
AX46064,DT122894
CW234661,CW847213
AN195055,AN195055
CM62830,CM62830
BY589596,BL372497
BN137647,AW50733
CW598031,CW453628
CW924778,CW924778
CJ142021,DD90591
BD51955,AS13811
CJ81827,BD59202
EG2719,EG8846
CW212719,CW346978
CW865058,CW1062449
BE322648,BE186604
CW332015,CW266611
DA82873,DA82873
EH797014,BH168107
AA141665,DH21645
AL139423,AL253783
DT79339,CW262304
DB174885,AM55714
CG101671,CG126544
BN381440,BN331600
CW93321,CW775603
CG153065,CG153065
DR13790,DR11756
CW828009,CW566698
BL405381,BL405381
EH523218,EH523218
CJ112273,CG122711
EH702336,EH702336
DA32037,DA66250
BN216196,BN148185
DA111655,BY292389
EL80579,AJ40179
EL77035,EL77035
DA29465,CJ76379
EH414087,DY8413
BL193773,EN35640
AJ32227,BM51078
EF136796,EF136796
BL55177,BL55177
CE26904,BK36483
BB71267,BA13352
CW813025,CW751450
CN31740,AZ17717
CJ180945,CJ180945
EH1187415,EH1187415
BE332288,AJ40179
CN92859,CN92859
EH1123665,EH1123665
EA35184,DM27946
CG123514,CG123514
CW678105,CW287954
CW961908,CW591982
EN45331,BE269235
AL220394,AL220394
BY367817,BY367817
CC111918,DL200053
AK129513,AK129513
CW572210,CW282444
CJ37772,BP54454
BL209066,BL209066
CW108324,CW262304
CW396027,CW887216
BE348918,BH132340
AL186354,AL360112
CN31740,CC34295
AK90665,BB72779
BN102031,BN177532
CW736079,CW1146961
AX46064,AP52403
EH379120,EH379120
DB174099,DB106919
BN314217,BN502941
CW669796,CW692340
BN459412,BN459412
CN92068,BD17554
BN105786,BN312534
CC128766,CC128766
EG38536,CC75864
AW145883,AW145883
BJ32663,BL364900
DT151721,EH637942
DG61196,DG61196
CW666313,CW435512
EP84534,DE264784
BN553104,AX29272
BY642113,BY295069
DL262736,CM16387
CC118085,CC118085
DE173980,AN30251
CW1058131,CW1058131
CG22291,EH742520
DB265566,DB265566
CW698304,CW698304
EH730900,EH730900
CW213300,CW396116
CW955493,CW591982
BJ36627,BJ36627
EH1138041,EH516880
EH178624,EH178624
CM42951,CM3787
BX2791,BY637629
EA35184,EA37018
CJ32065,DE229345
AM38841,CW507916
BE363696,BE293270
AL42199,ES17650
BE212293,BE86743
AE32330,AE32330
CW891752,CW891752
AB14050,AB13928
EF148910,EF148910
EH893246,EH893246
BL228622,BL23887
BE393965,BE471264
DB115957,DB144051
EH716083,EH422695
CW915532,DS45102
EN45331,EH779676
BP62854,AH22346
DA77756,DA77756
AL310402,CB67316
AL112691,DX31441
DL243241,DL243241
EH494876,EH335865
BE364413,BE364413
AW76232,AW40368
BL28123,BL409516
CW860496,CW1113568
BE336431,BE336431
EH693850,CW710490
CP38367,AA155212
DE298891,DE298891
EH458323,CA68875
BN26295,DE316249
DN58452,EA30081
EC12508,DB197654
BN258329,BN125832
CW408073,CN85521
CW201006,CW1090500
EF177538,EH431108
CW41878,CW450031
EH144391,EH111355
BN405670,BN405670
CW518821,CW746828
DM32724,EL65272
CW1052942,CW1329664
CW553309,CW1061078
CW1370141,EF93612
DL39226,DL56864
DB266854,DB272706
DZ25221,DH11085
DL149519,DL170422
DS76846,DS99879
CX17027,CX17027
BY659131,BY659131
CW446947,CW555785
CW834715,CW776753
BR141195,BR141195
CW1072725,CW1072725
ES19931,ES19931
DD194248,DD90591
BE221721,DL96397
AN84503,AN82980
CW436295,CW409738
EF157729,EF157729
EH659336,EH201309
AK119753,EH796680
DA102098,DA102098
EH1135075,EH1135075
DL137388,DL100606
BY283803,BX2543
CW652794,CW54244
BL237871,BL92309
AH16932,BX12753
BY305672,BY418798
AK118410,AK118410
DD32205,DD14522
EP96448,EP96448
DX18947,BL241225
CG62334,BK24914
CW458020,CW886963
BN60891,BH130045
DH56596,DE166091
BE380194,DL105529
CW232744,CW251643
BN327449,BN324899
CL49611,CL49611
EH745407,EH745407
AL185590,AL185590
AG49802,BY114153
BY680944,BY680944
EA28352,AN85247
EH973536,EP76557
BY246136,EH149668
AL350921,AL350921
CW293138,CW167100
CG96262,CG96262
EH680330,EH208233
DA97499,EH149027
CW187953,CW176160
DG24209,DG16900
DA97499,BL191985
CW955493,CW486740
CW59394,CW624739
BL265179,BL265179
EF141284,EF141284
DB233148,DB233148
DB115957,DB75695
CW841332,CW113175
EH160880,EH954718
CC37456,BE123444
DB42634,DB186630
EH586935,EH586935
DE265680,DE166091
BY486223,BY193946
BJ39148,DN133386
DX34822,CL42132
EH544979,DL124411
BJ26413,BJ26413
CW1055775,CW433712
EH901105,EH901105
DN126551,DN126551
AX34412,AX34412
EM109928,CA54802
DE177691,DE230503
EH737011,EH334330
DB145408,DB319386
CL51486,CL51486
EH763528,EH763528
CW1091965,CW553611
AL112691,BP17059
CW327162,CW252733
EH1224954,EH1224954
DZ25221,CM29334
CW1100620,CW600882
DE186638,DE184222
CW416563,CW321074
EH149209,CS16921
DB289787,DB289787
CW977807,CC34295
EH256403,EH256403
CW59074,CW59074
DE271737,DE112933
CW841393,CW841393
BE276435,BE419077
BE399797,BE399797
DE299942,DE299942
DZ25221,DL67396
BL99239,BL99239
CW970026,CW290240
DE293425,DE293425
BW35837,BW50305
EH533218,BH131437
EH348062,CJ60338
CW293601,CW402759
EH152759,EH336954
EP40989,EH187498
EH635061,EH635061
DT52032,AP90942
CW476070,CW323165
CW219434,CW482698
CW248898,CW978814
CW501972,CW935564
BZ48349,BZ48349
EH797014,EH574279
BN334609,BN308878
EH878266,EH878266
BY422816,BY189980
AW13654,AA77502
EH579944,EH312434
AX67173,EH377225
BY472098,BY49430
EH50303,EH23061
AL195485,DA38388
CW629125,CW629125
EH1174738,EF195412
BN227525,BN533037
AL311137,AL311137
CW1273598,CW1273598
BL298518,BL486922
EF196683,EF113619
CG84567,BD54193
BY227640,BX22659
BL392357,BL392357
AL346387,AL346387
BY144364,BY137844
CW146544,CW443994
DB38542,DB183458
CJ165759,BB60486
CW329339,CW65472
CW749181,CW749181
CW1033872,CW1033872
DS54455,AT11053
DB11264,DB63993
BN128410,BN475013
EH876488,EH876488
AX67117,AX67117
CC67479,EF144821
DL76447,DL127816
CW1006691,CW833620
DZ65460,DZ65460
CJ123344,BL223635
BA4915,CZ81443
AL7722,AL23638
CW1078292,CW383511
CW778665,AM80980
BR131746,BR131746
AL198382,EH1126678
BL454281,AG54749
CW1091965,CW432469
AA100490,AL190305
BX2791,BH151572
DB232675,DB268456
EB38685,CW1005841
CE47945,CE47945
BW18541,ER42142
CW18894,CW101325
CG103716,CG136731
CW890128,CW890128
EH650819,EH650819
CW1011103,CW547398
EH751013,EH772244
DE134137,DN72545
BN258094,BN101398
AW72558,AW16193
CZ69277,CZ69277
BR152376,BN253014
EH598278,EH361532
DE301910,DS68139
BN108524,BN108524
CW552186,CW481497
CW501972,CW632661
CW282813,CW183038
EH135323,EH817654
CW441751,CW1221407
BE190645,BE193490
EF131638,EH1126678
EF123729,EF123729
BY435702,BN122776
DE239536,DE239536
CW662544,CW1112762
CW213300,CW222695
CW553678,CW608194
CW1055775,CW232048
CW153849,BN245470
AA166090,AA166090
AL97376,AL97376
CG128036,CG128036
CW1213469,CW143418
DN104921,BN258490
CW827794,CW814187
BL258096,DX33847
EF181642,BN519999
CW219926,CW990080
CW616686,CW616686
CW1063356,AG56103
AA155120,DN121056
EH1174528,EH1174528
EH562747,BM30847
EH885746,EH908377
CW1004266,DD88555
CA123446,CA123446
CW959613,CW1029069
BN499256,BN300095
EB72608,EB63082
BY437003,BY225479
CW1365817,CW1205816
CW1037534,CW744674
EH787800,EH213654
BL127802,BY222155
BN464124,BN464124
CA132966,CA89777
EH660867,EH1126678
BL228655,DT71762
EH471283,CN67852
BN345901,BN105258
DE177691,DA118426
DN111443,EP2861
AK142895,AK142895
CJ118786,EH782374
CW781790,CW781790
DD33745,CS19398
EH584686,EH512867
EH712693,EH712693
BL102433,BL414497
AS84189,AS84189
ES13122,ES7298
EH565638,DE157902
DE177691,CJ138642
DP41806,DP41806
AM53014,CW151881
CW1070626,CW546241
CW300857,CW737034
DE25783,DE193258
BL127802,CW651363
DL82120,DL144616
DE294415,DE294415
BE221721,CW381870
BY150130,BY683488
EH864486,EH1002666
CW691693,CW513450
AN153625,AN153625
CW1270385,CW1172338
EH883648,EH974896
CG125447,BE166430
EF162880,EF162880
AL291293,AL291293
BY9129,BY9129
DG10271,DG13164
DB156482,DB156482
DS47773,DS71368
CW798362,CW1012852
BY32477,BY155708
CW426591,CW1087248
CT45838,DN48729
DD33745,DD124293
DE251319,DE251319
DL240466,DL240466
DZ64360,DZ64360
BY113995,BY101007
CJ125799,EP55469
CW379893,CW873976
CW417407,CW284726
BH124345,DN116152
BL326990,AX82245
CG102345,AS86973
CW804759,CW101325
CW1190460,CW851773
CW369263,CW546856
CW184660,CW190091
BL487293,BL487293
AA129010,AA168477
CW799048,CW742513
BR64648,BR20655
AL52391,AL64954
ER30646,BY327693
CW859907,CW420345
CW163592,DE147765
CP7920,CP7920
CW209062,CW480849
DB234468,DB234468
AW217628,AW217628
CW1165384,CW431482
EH630961,EH630961
BN128210,BN253726
EH134029,EH546920
