globalID_A,globalID_B
BN524618,BN524618
BY447001,BY473394
EH93791,EH85815
BN123448,BN182206
BL237777,EH173445
EP90764,EP90764
BL118523,BL88247
EH798997,EH798997
EH1204208,EH1204208
BM52167,BM52167
CA27105,CA27105
EM53099,EM105885
EH556926,EH556926
AA181807,BP63995
EH234034,EH185925
EH862969,EH862969
CL13859,EP49438
EH688075,EH688075
BY20788,EH134388
BN30732,BN10333
EH703951,EH149790
EH876076,EH876076
EB2437,EK10708
CL54184,CL54184
DN108015,EH807223
EH1250760,EH1250760
EH510357,EH294466
EH53857,EH53857
BY95417,BY494484
EB14878,EB14878
DA87354,BM58816
EH480837,EH480837
BW35601,BW35601
EH361160,EH201421
DE49926,DE12975
EH959633,EH959633
BH117462,BH117462
BY657962,BY657962
EH670857,EH670857
EH826722,EH826722
AA24565,EH24350
EH614589,EH614589
EH957483,EH957483
BL31966,BL367594
BL478361,BL478361
EH999082,EH999082
EH794622,EH322447
DL252211,DL252211
EH671269,EH671269
BG30812,BG30812
EH770566,EH770566
CD21638,CD21638
BL333274,BL333274
CA100715,CA100715
BL168369,BL105599
BY714645,BY714645
AA7254,AA99580
EH773803,EH773803
EH889283,BL251846
EK18778,EK18778
EH1044677,AA132645
EH1027469,EH1027469
BY281366,BY522435
DE290344,DE290344
DN130546,EH936288
CY21756,EH768196
DL46037,DL28488
BY384936,BY373322
EH650599,EH650599
BN104007,BN302384
EH840191,EP76691
EH923210,EH923210
EM70448,EM100980
EH231056,EH231056
BN268455,BN268455
BN366675,BN121712
EH991835,EH320741
BY438770,BY633111
EH1317749,EH1317749
EH423159,EH480947
EH730220,EH1129021
AA160300,AA160300
DL96761,DL96631
BN472754,BN256559
BN426052,BN426052
EH222798,BH157768
CL15724,EH558682
DE303216,DE92016
EH1031859,EH1031859
CL56439,CL56439
EH963694,EH783747
EH1146012,EH304119
EH1201025,EH1201025
DN83425,DN83425
EH395687,EH395687
EH214495,EH214495
BY565240,BY202439
EH515748,DA50805
BY509305,BY691967
DE292090,DE292090
EH816383,EH561440
DE330069,DL256578
EH1167863,EH1167863
EH282030,EP47774
BN106575,AA148097
BY675084,BY675084
DK8286,DK8286
CJ72265,CJ72265
BH155653,BH124128
EH813127,EH813127
EJ22997,EJ6764
DL232903,DL232903
CJ132175,CJ132175
EH145673,EH299185
EA31499,EA31499
BY669267,BY669267
EM39795,EM39795
BN253863,BN260227
EH828717,EH828717
EH68073,EH68073
EP71377,EP71377
DE301951,DE301951
AA78831,DN56380
EB18643,EB18643
EH194945,EH194945
AA111551,EH238244
EA10545,EA10545
BN391259,BN391259
EH1090476,EH395992
DG51051,EH932521
EM2714,EM2714
CJ67041,DS33073
EH416620,EH304607
BN315027,BN315027
DA104754,EH1273952
BY68163,BY54315
AT27370,AT27370
BY532163,BY532163
BN384619,BN384619
EH1080847,EH1080847
BY548895,BY79082
BN118102,BN6051
BZ15591,BZ15591
EH634369,EH992884
DE289763,DE289763
BN106586,BN241465
EH164920,EH87352
BH154825,BH154825
EM16904,EM16904
BY550941,BY550941
CJ161288,CJ161288
EH821470,EH821470
BH84930,BH84930
BL130171,BL399270
BL382944,BL382944
EH104232,EH252508
DJ11514,DJ11514
BN410856,BN410856
DS41188,DS41188
DE115503,DE115503
EH375620,AX22963
EH1158851,EH1158851
CJ12521,CJ41175
BL251600,BL251600
EH577795,EH886797
DE187959,DE40786
BH144552,BH14032
EH1057808,EH864256
DE294911,DE306605
EH827821,EH827821
EH918481,EH974803
CY29047,CY29047
EH683721,EH683721
DA102103,DA102103
EH645871,EH645871
EH536298,EH536298
EH110076,EH110076
BN166550,BN179044
BL232509,DE56684
DL109459,DL49644
EH286003,EH709564
EH687871,EH1285742
DG46977,DG46977
BN445387,BN445387
BN322848,BN322848
EH682346,EH682346
BL78637,BL78637
BY42901,BY270034
AA99119,AA180023
BY49830,BY49830
EH614606,EH478597
BL48711,BL167803
EH960354,EH960354
EH346583,EH425852
DJ14337,DJ14337
DE191149,DE133972
BH47445,BH47445
BY573452,BY402353
DL129328,DL82714
BZ23157,BZ23157
EH476650,EH883082
EH907321,EH907321
BY382117,BY617779
EH1144842,EH1144842
EH1044677,CJ149015
BL458526,BL458526
EM104828,EM104828
BY393821,BY393821
CJ126665,EH124077
ER28767,ER28767
DS113598,DS113598
EH66522,EH263623
BN156971,BN156971
BL462605,BL487126
BZ38579,DC20259
DL131422,BS5426
BY194293,BY134100
DL169755,DL169755
EH978893,EH990103
BN165337,BN292355
CA96267,CA96267
BY199974,BY215385
BN433234,EG33866
EH1002985,EH895329
BL155897,BL155897
AX77661,CA99876
DL139803,DL171894
CJ190836,CJ190836
BN270586,BN152181
BN343294,BN343294
BL358713,BL358713
AA140169,DN75802
EH1031105,BW22053
BY43150,DE28395
EH1038740,EH533679
EH115548,EH115548
DE180685,DE22859
EH963925,EH957969
EH745987,EH1062963
BN406608,BN406608
BN295482,BN496837
BP34840,BP34840
DL199037,DL199037
DA18459,DA18459
AA65627,AA65627
BY364224,BY364224
EH145544,EH145544
BN279311,BN279311
DK41949,DK41949
BL288585,BL288585
BL467903,BL467903
EH857910,EH425852
EH102441,EH55027
BL442666,BL442666
CJ132417,CJ132417
BP26555,EA52355
EH730417,EH730417
BZ38342,BZ38342
BN370772,BN370772
BP32138,BP32138
BY274428,BY232951
EH360322,EH223424
EH544979,BS5426
BL349352,BL349352
DK43820,DK43820
BY574954,BY574954
EH857944,EH236906
CS24833,CS24833
BY371077,BY559697
BL374934,BL374934
BN409950,BN409950
EH982587,EH982587
EH509120,EH488828
AA175250,AA175250
BN484960,BN484960
CJ10227,CJ10227
EH939685,EH939685
BY2499,BY2498
EH612162,EH612162
EJ28313,EJ28313
EH770065,EA56638
DE191149,DE136463
EH1163188,EH399469
BH45629,BH173396
CZ60101,CZ60101
BZ5931,BZ5931
BY68163,BY12826
BY460750,BY692670
BY619957,BY619957
DS55984,DS86373
EM2217,EM2217
EH514172,EH254356
BL339859,EH614273
BN462009,CJ136848
EH529181,EH529181
BZ49625,BZ49625
EH821074,EH821074
EH674375,EH674375
CY29636,EH660832
EM38773,EM38773
BL194865,BL194865
EH211677,BY545863
BY528269,BY335740
DN125140,DN125140
EH177417,EH382754
EH1125897,EH816813
DE295074,DE295074
EM89315,EM89315
BY484565,BY367972
EM115857,EM115857
BY642124,BY105878
EH741121,EH258369
BN401265,BN401265
AA188491,AA180242
DE290096,DE214321
EH439574,EH292747
EH816468,BL214778
CL31929,CL31929
CA3318,CA3318
BN404445,BN404445
DE78563,DE78563
EH145101,EH280276
BN250539,BN250539
AX41879,BL310254
DN116484,DN116484
DE19567,DE87963
AA109782,AX29170
DL219428,DL219428
BY728227,EH1131283
AA203188,AA203188
BL435055,CJ118755
BZ7480,BZ7480
CJ143937,CJ143937
EH838114,BN319795
AA190193,AA190193
EH1204940,EH1204940
BW54168,CJ75773
BN538375,BN44309
BY465047,BY465047
DG47372,DG47372
BH179100,BH179100
EH480006,EH461733
BN333962,BN333962
DS76334,CJ194318
CJ154388,CJ154388
CL10826,EH694746
EH1032760,EH1032760
CJ180081,DN97904
BY438393,BY220757
EH715536,EH715536
EH693112,EH693112
BY240700,BY538441
EH528094,BY669184
EH704860,EH704860
EH919506,EH919506
EH375462,EH372687
EH1116121,EH366454
BY687351,BY687351
EB29311,EB29311
BW56210,BW56210
BH149682,BH149682
BN377521,BN550733
EH490384,EH490384
CL45999,CL45999
EH738400,EH738400
DL157995,BN225788
BN465245,BN465245
BY441540,BY87145
DL191438,DL191259
EH1027032,EH46197
BW63405,BW63405
EH754923,EH754923
EH998654,EH481102
AG48933,AG48933
BN503290,DE10307
DE145608,DE145608
AH16932,BH168107
BY544247,BY357504
BY490876,BY490876
EH704851,EH704851
BP48104,BP48104
EH1068974,EH1068974
CL2951,BL31974
EG41867,CJ65118
BM72137,AG56103
BN325471,BN325471
EH184582,EH184582
BY411393,BY167177
CJ124916,CJ124916
DA67806,BM72872
BN213942,BN213942
BH149057,EP90637
DE264072,DE264072
BN370619,BN370619
BL288353,BL288353
EH689168,EH689168
BY589596,BL372497
BW41596,BW41596
EH805874,EH805874
EH886335,EH886335
BN513782,BN513782
EH713533,AA69206
EG35119,EG10615
BM67577,BM67577
EH102122,EH117343
BL405381,BL405381
DL185261,BH131437
EH1127056,EH1127056
BH171852,BY367972
DE276223,DE276223
DE254916,DE67962
CJ171097,CJ171097
AX38216,EH452228
DN141327,DN141327
EH1032421,EH1032421
EH824479,EH824479
BY380112,BY273563
BY114642,BY441957
BN191611,BN390026
EH167824,EH219901
BL400978,BL400978
BY583860,BY583860
BH78711,BH78711
DL210195,DL210195
DL166626,DL212333
BH111408,BH111408
DN140552,DN140552
DN153551,AA146461
EM20628,EM20628
BZ9765,BZ9765
EH817981,EH817981
DE311139,DE311139
DL261641,DL261641
AA180652,AA180652
CS26403,CS26403
EH150477,EH150477
EH1056698,EH1056698
EH1155694,EH1155694
BZ16966,BZ9381
EH337153,EH283256
EH939213,EH637105
CD19005,EA32000
CL55585,CL55585
BL361395,BL361395
BY527680,BY527680
BH139410,BH177176
AR4146,AR4146
EH193675,EH111385
BN315392,AA157062
DL157871,DL119680
BH139680,BN308376
EH92291,EH191593
EP44872,CL43684
EH966789,EH966789
BY450001,BY240878
EH494876,EH335865
EH418323,EH385417
BY43434,BY14770
BL448327,BL448327
BN403639,BN403639
DN149573,DN149573
BH143248,BH143248
EH886171,EH62861
EA40203,EA40203
BH38810,BH38810
CD21286,CD21286
BY637117,BY637117
BY102570,BY619458
CJ130332,CJ130332
BN339789,BN339789
BY634747,BY634747
DS116429,DS94183
EH824046,EH824046
BL340247,BL236346
BN41161,BN233305
EH1101413,EH1101413
DN147631,DN147631
EH595255,EH595255
BL80026,BL80026
AA135599,AA135599
DE38475,DE139011
CD25586,CD25586
EH516495,CZ81443
EH962186,EH591035
BN60891,BH130045
EH629468,DL150666
EB77978,EB77978
CS26584,CS21468
DL196175,DA119463
DA46404,DA46404
BL115803,BY623195
EB76699,EB76699
EH1087426,CW192642
CJ23577,CA20580
ER22201,AA69206
AA114312,AA108968
BN378857,BN378857
BY97115,BY97115
BY365594,BY365594
EH579903,BW45752
EM73030,EM73030
BN135776,BN3309
EH895966,EH895966
DE293355,DE293355
DE247588,EJ22501
CJ176244,DS115629
EH873951,EH1017079
CJ145936,CJ145936
BL211155,BL268952
EH867914,EH867914
BN474576,BN474576
BN411852,BN193790
BF14080,BF14080
EH424685,EH151640
BY589962,BL394161
EH802173,EH656767
EH1015082,EH321145
EE2922,EE2922
CA47283,CA47283
EM124044,EM124044
EH626185,EH626185
BY526347,BY526347
EH221397,EH347667
EH508053,EH508053
EH348747,BZ26934
BN248865,BN451048
EH1147692,EH536194
BN497713,BN497713
BY559413,BY559413
EH840992,EH233917
BN141262,BN168142
DL219544,EB66074
EH1155426,DS116941
EH594430,AG56103
DL189520,DL189520
BL176626,BL224181
BL392357,BL392357
BN46462,BN46335
EM3261,EM3261
BN202052,BN202052
DL192329,DL192329
AA117940,AA62885
DG49008,DG49008
DE303581,DE303581
BN467485,BN467485
EH629929,EH629929
DE26266,DE26266
BY100866,BY100874
BM11298,BM11298
CJ63611,CJ164760
EH346583,EH1024710
BY391171,BY88535
BY543222,CW977987
BL444749,BL444749
BN282581,BN408076
EH1202209,EH1202209
CL59491,EH551191
DE187614,DE187614
CA4617,CA4617
BL473887,BL473887
DS104345,BN441083
BL330014,BN350391
BM42844,BM15724
BY38830,BY38830
ER40210,ER40210
AA3592,AA8740
EH912705,EH912705
EH983849,EH983849
EH794912,EH238244
AH25271,AH25271
EH870477,EH870477
BY352405,BY478256
EH328151,EH328151
BN170187,DS14567
BN405205,EH1109734
BL257392,BL169259
AA148549,AA148549
CS5027,CS5027
CJ30573,CJ30573
EH902014,EH902014
EH871920,EH871920
BL481746,BL481746
BN177613,BN550508
BN151043,BN151043
EM12141,EM12141
BN426070,DE252085
DL238574,DL229054
AG25059,CL34584
DN90309,DN90309
BH156604,BH156604
AG45692,AG45692
BW49860,BW49860
DL193909,ER16931
BY383163,BY383163
BN10516,BN43441
EH973684,EH973684
EH270642,EH421058
BZ2056,BZ2056
CJ194561,EH906934
BY529951,BY629598
BY92927,BY365554
BY520337,BY520337
EH611150,EA32003
BP43614,BP43614
BG32938,DS48682
BL142922,BL142922
BJ30913,BJ30913
BN218217,BN218217
DA62303,DA62303
BN233156,DN4395
EH858563,EH516582
DA88720,DA88720
EH1201521,EH1201521
EH613661,EH613661
CA77479,BY44926
BZ47825,BZ47825
DE268451,DE268451
EH547113,EH547113
CJ33590,CJ33590
EH366954,EH747785
EM130751,EM130751
BY281355,BY467980
DT158172,DT158172
EH972696,BP12892
CL49566,CL49566
BY595148,BY595148
EH187532,EH227678
EH630875,EH837157
EH761994,EH761994
EH782463,EJ6000
BL416459,BL416459
EH344523,EH344523
BY355430,BY355430
EH1064868,EH1111686
EH177793,EH73077
EH857653,EJ15380
DS73619,DS73619
EH306600,EH259554
EM91885,EM91885
DN57521,DN57521
EH289965,EH244486
BL483045,BL483045
EH11032,EH11032
DN64021,DN64021
BN151269,BN44613
BH105849,BH105849
BN321218,BN39201
AG26478,AG26478
EH1186364,DX55665
BY714776,BY714776
BY96715,BY750252
EH1205082,EH1205082
CZ23959,EH398806
BN96372,BN401986
EH510716,EH277035
EH1022929,EH1022929
EH780176,EH313117
EH1153075,EH1147627
CA9652,CA9651
AG46803,AG46803
EH1002602,EH1002602
CL23948,BN380369
CJ23240,CJ23240
EH1178182,EH1178182
CY23123,CY23123
EH813145,BN86718
BY408217,BY372994
EH775750,EH1136992
BH126971,BH3186
EH135275,EH155199
BZ52919,BZ52919
EH974267,EH974267
EH1203741,EH1203741
EH1318298,EH1318298
BN436855,BN436855
AA113631,EH393279
DN124025,DN124025
BF37912,BF37912
EH346583,EH429230
EB61279,EB61279
EB55221,EB49574
BH124216,BH53755
BN521995,BN470621
EH504540,EH451174
BL406319,BL406319
BN52163,BN96344
EH967906,EH967906
BL119914,BL229212
BH142017,DE42751
EH605632,EH605632
BN352071,BN390567
EH1245569,EH808331
DJ17803,DJ17803
BH4732,BH4732
CA97989,CA97989
BY346678,BY58082
EH385417,EH385417
BY710855,BY710855
DS31727,DS31727
EH376000,EH376000
BJ33987,BJ33987
CL55104,BP18718
DN126037,DN126037
BN457040,EH1311956
BL81554,BL81554
BS9823,BS9823
EM90310,EM90310
DN47130,EH347238
BN241762,BN197630
BY169033,BY169033
EH570561,EH570561
BN457504,BN457504
DA87354,CZ42040
CJ127324,CJ127324
EH965077,EH965077
EH800452,EH925885
BN459604,BN459604
EH1009814,EH1086241
BY472321,DE231201
DL176388,DL176388
EH630917,BY317404
BY403002,BY416786
BY618999,BY621498
EH1122501,EH1122501
EH1021001,DE289927
DE294640,DE294640
BL398086,BL398086
BY403002,BY390361
BY550005,BY550005
CJ116246,CJ116246
DS76334,EP90637
EH226720,EH362393
EH409317,EH409317
BP49033,BP49033
BL296044,BL296044
BY148558,BY176538
EH811539,EH811539
DE308861,DE308861
BY660542,BY703536
EH425839,EH205008
EH972589,EH972589
BY390551,DS78651
EH320614,BN140070
EH443588,EH443588
BH12086,BH86187
BN329214,BN329214
EH902029,EH902029
CJ144672,CJ144672
BN429935,BN429935
BY544374,BY544374
DS91506,DS91506
DS76334,BY409682
EH979375,EH816209
BN37357,BN53452
EH623759,CJ133167
BW62197,BW62197
EH629832,EH631457
EH884392,DE278119
BN233467,EP14380
EH750875,EH750875
EB70025,DS104869
EM48423,EM48423
EH1098547,EH1098547
EP47116,BN456609
EH41710,EH41710
BP56839,EP82042
EH1178354,EH1178354
EH948627,EH961003
BH112568,BH134273
BY352367,BY255472
EH1087089,AS62439
EH652596,EH671179
BW5279,BW4282
BN388021,BN388021
EB12596,EB12596
DC11056,DC11056
AH19554,EM36220
AZ9598,AZ9598
EH654198,EH654198
CJ191016,CJ191016
AX61414,EP6816
DC2266,DC2266
DL234617,DL234617
EH791626,EH637105
EM6933,EM8906
DS80779,DS50423
DL208152,DL208152
BN11628,BN62697
CL36440,CL36440
EH124969,EH258808
BY632473,BY632473
EH737632,EH529227
DL170547,DL170547
EH666481,EH666481
BN408209,BN408209
EH684396,EH684396
BN298658,BN298658
EH428323,EH429049
BN202683,BN214057
BL299577,BL299577
BL165508,BL197833
EH492753,EH41051
BL201686,BL193198
BL383127,BL383127
DE290296,DE305903
BY566436,BY566436
BZ56502,BZ57390
BH81947,BH81947
BZ26424,BZ26424
BY55031,BY62550
DE270746,AA169664
BY521919,BY521919
BH145384,BH145384
EA32953,EA32953
BN180859,BN38746
AX41934,AX41934
BY354947,BY102013
DA46517,EH281862
EH751841,EH751841
EH86145,EH218941
EP69708,EP69708
BH97609,BH97609
BL437100,EH666160
EH782539,EH782539
EH692156,EH692156
EH1223907,EH448893
BN296923,BN296923
CJ49869,EH233292
BL402934,BL402934
EH618251,EH618251
CJ118452,CJ118452
EH40077,EJ30875
BZ52104,BZ52104
DE207619,DE207619
CF8541,CF8541
BL396890,BL396890
DL132422,DL132422
DA87354,BH118293
BH39922,BH70279
BL80125,BL80125
BL122809,BL285752
EH858675,BH94638
DS96722,DS96722
DN150455,EH1074496
BN368627,BN144438
EH212874,EH212874
CL54478,CL50670
BH96776,BN148819
DE31996,DE31996
BY12691,BY158432
BY620781,BY263960
EH1096704,EH1096704
DE80369,DE80369
EH523184,BL397259
EH898297,EH898297
BY262918,BY431678
EH421263,EH128325
BH100651,BH93328
EH480043,EH480043
BY283249,BY97115
DE279431,DE279431
EH511114,EH1272959
BN407454,BN407454
DL232859,DL232859
EB66074,EB66074
CA109010,CA109010
BY382117,BY322517
DL204609,DL204609
BL276088,EH1264834
EH222798,CY16956
EH999355,EH999355
DE207837,DE313094
BL464218,BL464218
EH846032,EH846032
BZ8276,BZ8276
EH1205503,EH1205503
AG41562,AG41562
BY607021,BY607021
EH934137,EH934137
EH426147,EH426147
BN455069,BN149058
EP54751,EP54751
CA95903,CA95903
EP70688,DL114581
DL207296,DL207296
BY637274,BY637274
BY70281,BY17844
DN43226,DN111627
EH153297,EH360031
EH923955,EH1274624
BH149176,BH149176
DE215949,DE215949
BH106487,BH83426
EH1068974,EH282386
EH421263,BH151572
BN340547,BN325011
BY613128,BY209957
BN381302,BN381302
EM56431,EM56431
EH359007,EH233961
DL14622,DL14622
EH87336,EH100455
BL88413,BL401277
EH878143,EH878143
DN63575,AG39292
BH156760,BH156760
EH972955,EH972955
DN149906,DN149906
DA19284,DA117774
CL38135,CL38135
EH344861,BL117165
EH504540,CY21303
AA86635,AA86635
BL247288,BL247288
EH748628,EH748628
DE24719,AX82667
BY119623,BY119623
BY116263,BY409624
BH145365,BH145365
BY384126,BY741192
CJ128238,CJ128238
BN400650,EH255732
AA179981,AA179981
BL453057,BL453057
EH528712,EH807770
DC18964,DC18964
DL119348,AA71863
EM101020,EM101020
BN528931,BN528931
BH149492,BH149492
CJ167050,CJ167050
BY611729,BY611729
AR10914,AR10914
EH919377,EH919377
EH932444,EH1067295
EH631364,EH631364
EH777612,EH777612
EJ26983,EJ26983
BY717812,BY465047
DJ8050,DJ8050
EM86383,EM85919
AA171681,BL166957
CD22164,CD22164
BN451528,BN359406
CA110390,CA110390
BH92133,BH92133
EH959289,EH959289
DS102999,DS103479
AH14633,AH14633
DK22643,DK22643
DA73229,DA73229
EH34784,EH555521
BY518625,BY518625
EH189224,EH1076321
DE287188,DE287188
EH550277,DN94131
EH1130061,EH1130061
BN406316,BN406316
DA109971,DA109971
EH708068,BY550437
BY645747,BY645747
BY68163,BY183127
BZ31161,BZ31161
EH258518,EH236521
BN401929,BN437449
BY540037,BY540037
EH142461,EH142461
EH1318983,EH1318983
BN211947,BN211947
EH1120415,EH1120415
DA111527,DA111527
CA83553,BH32710
BN121952,AG56103
DN139511,DN139511
BJ38682,BJ38682
EH590412,EH590412
EH849216,EH849216
CL35643,CL25184
DA96121,DA96121
BY216634,BY106591
EH849072,EH849072
EP86158,EP86158
CL5296,CL4424
EH889283,EH295676
EH444700,EH444700
EH756505,EH147542
BY305232,BY112919
ER18745,AA71218
DE286829,DE286829
EH977127,EH1248144
EH246448,BN333636
CA17613,CA110935
BZ12541,BZ12541
EH870053,EH870053
EG42137,DE231201
DA21115,DA21115
EH515748,BY454626
BL285672,BL285672
BY281366,BY101601
DN64876,DN64876
BN318650,BN318650
BZ44550,BZ44550
EH705706,EH705706
BN195194,BH70632
BY158169,BY158169
DK40486,DK40486
EH565298,EH310701
BN97650,BN307091
EM34508,EM34508
CS13195,EB38438
EP51892,BY276525
AA28703,AA95772
AA184137,AA184137
CJ23577,BH131437
EH763061,EH763061
DA85087,EH923516
BN239512,BN239512
CS30730,EH900769
EH948627,EH948627
EH981006,DA119463
EP81215,EP81215
BN422533,BN142807
EB77361,CJ127791
DE209381,DE105041
EG44967,EG44967
EH583132,DE184499
EH658850,EH658850
BH100709,BH70904
BJ20457,BJ20457
CS25752,CS25752
EH614085,AG60528
BY458641,EM61298
BN338916,BN256573
DE318449,DE318449
EH1071622,EH1071622
EH30910,EH361532
EH103938,BL68358
BN426943,EH882259
CJ140093,BL408332
EH976876,EH360229
EH1193256,EH244697
EH939213,EH416020
BN333223,BY526009
EB71003,EB71003
EH1198707,EH1198707
BM54568,BM54568
EH575463,EH530201
DS114194,DS111031
EH614685,EH614685
EH674645,EP81361
EH1033150,EH1033150
AA97590,CZ19288
BL282503,BL282503
BY274655,BY730946
BN461521,BN540720
EH566535,EH1264834
EP80127,EP80127
DA82435,DA82435
EP36551,DA80350
EH1271595,EH1271595
BY449032,BY282205
DK36240,DK36240
AA151127,AA151127
EH480273,CL3663
CD29164,CD27727
BY76326,BY326816
EH246448,EH780520
EH298386,EH298386
DE266511,CZ42040
BN187136,BN176464
CJ206899,CJ206899
EH875090,EH875090
CJ140093,BL409388
BL409085,DE294131
AA159671,AA159671
EG53505,EG28100
BH41844,BH152420
EH334117,EH549330
EA47961,CJ154388
EH1245362,EH1245362
EH878493,EH1054034
DC7597,DC7597
DE162852,DE162852
CZ104885,CZ104885
DL70390,DL114466
BY26259,BY449795
ER32776,ER32776
EH592393,EH833026
EH325811,EH325811
BY336463,BY347964
BL305384,BL305384
EK18333,EK18333
EH770564,EH770564
EH148996,EH124006
BN48345,BN15404
EB69068,EB69068
DE271103,DE271103
BY30915,BY428769
BY413545,BY414939
EH828986,EH828986
EH554130,EH611657
EH950597,EH950597
BY553935,BY576045
DN125370,DN113836
BJ42733,BJ42733
EH729900,EH1074788
BH149551,BH149551
EH945206,EH912219
EH781056,EH781056
BN275683,BH84915
EH495466,EH991775
BY393346,BY393346
BN415399,BN415399
CJ36399,CJ36399
BY540959,BY540959
EH377495,BN484631
EH1076540,EH1076540
DL76337,DL58463
BY409833,BY506011
EH884742,EH884742
EH885175,DB253951
DL239994,DL239994
CY14856,EH146826
CL63531,CL50670
EH1126493,EH1126493
BW67283,DL268313
EH392935,EH379289
DG38627,DG38627
EH1191665,EH1191665
BY193735,BY193735
EH938061,EH938061
BL343842,BL343842
BH132599,BH132599
EM72393,EM72393
EH41710,EH229073
CS13195,AR6310
BY260429,EH1077015
BN61714,BN33829
CJ57609,BL174683
BY10039,BY186733
EH976876,EH167017
BL256614,BL256614
BY64579,BY64579
BY66881,BY66881
BY282093,EH179672
EH72892,BN124594
BY524283,BY524283
DA73371,BM24954
CL29656,CL29656
BH125733,BH125733
EH1124573,EH1124573
DS118459,DS107065
DA101642,DA47676
EH977197,EH977197
BY615307,BY409682
DL232501,DL232501
CJ147264,CJ147264
EP75461,EP75461
CJ161237,CJ161237
BH167987,BH167987
EH1006717,EH789410
CJ140093,BY567896
BL222769,BL441006
AH24935,AH24935
BY176809,BY211336
BM55372,BM55372
CA93009,CY25740
CJ139080,CJ139080
EH703951,EH732311
EH330419,EH286790
BN399146,BN399146
EH813852,EH813852
BY517879,BY517879
AA137825,AA137825
EP39482,BH168107
EH554130,BY409682
BY469121,BY469121
EH246448,DE193178
BG11394,BG11394
EH305604,EH193278
CA105577,EH711492
BL500327,BL500327
EH758784,EH314955
BY414679,BY398651
BN102766,DL72827
DT121120,DT121120
BL287268,DS75225
BN276153,BN161488
BH136548,BH158599
DA97445,DA97445
BY589888,BY589888
EH102459,EH102459
BJ35017,BJ38192
EH1023448,EH1023448
EH1031811,BG46231
BG21648,DE293591
CL55104,AA107986
BN182447,BN182447
DE261295,DE261295
BY20014,BY20014
BY391171,AH11287
EH400012,EH400012
CJ197558,CJ197558
CA53196,CA53196
EJ13266,EJ13266
DE152068,DE152068
BY515836,BY515836
DG34919,DG34919
EH1121927,EH1121927
EH1184310,EM131116
BP37959,BP37959
EH395080,EH162789
BL237463,BL148625
DS78723,DS78723
EH1133088,EH1133088
BN201049,BN481845
DN13370,DN13370
BL468171,BL468171
DS97116,DS97116
BZ23640,BZ50367
AA198345,AA198345
BM33838,BM33838
EG45007,EG45007
BN421762,BN438829
AA113211,AA128593
BP49164,BP49164
DL197767,DL102937
BL499418,BL499418
EP88862,EP88862
BH112041,BH112041
EH421978,EH421978
BH66209,BH66209
EH80721,EH80721
EH319516,EH34095
CJ189683,CJ189683
BY306877,BY306877
EH428837,EH428837
DE271876,DE271876
CJ81523,CJ136105
EG49165,EG49165
BN419348,BH102223
