globalID_A,globalID_B
CW871195,CW305703
DM23714,BK37901
CW125917,EF123799
CW457984,BR3520
DB72693,CB12306
CW1071199,CW935247
CW485458,CW643944
AK14283,AK14283
DE163530,DE125101
AW88886,EH291285
BE314225,BE314225
EH639090,EH639090
BP27499,CG83538
BL127802,DN72617
BY662416,BH180809
BY554848,AS12397
EG3960,AL68785
EH755884,EH952083
AA160660,BH82959
EH557133,DT99043
CW947355,CW947355
EH692476,AL228383
ES21395,AM85451
BY672063,BY614260
EN74533,EH769815
DD123325,DD123325
BM52167,BM52167
CB16992,BA9989
AM62502,DH36384
EH762752,EH373727
EH132937,EH138719
BY379075,AM84233
CJ80670,CW798355
BP62854,EH392472
AL169362,AL169362
CB69298,CB69298
AM81705,DE239045
EH554130,EH818103
EB75350,EB75350
EH688075,EH688075
BY306915,EN24926
BW32620,DE158730
BD62813,CA51507
CW824623,CW824623
EH703951,EH149790
CW247713,CW674321
BY357219,BY357219
EH522232,AT28942
CN76262,BL519779
BY5723,EH169521
EH118361,EL10126
EH241876,BL433475
EL84696,EM130147
DA87354,BM58816
CJ77666,AA111364
DL148301,BD130134
BA8961,AF15583
CN36679,DL95690
AN21310,AN62089
CW1150257,CW1150257
DE230305,AA87314
CG147256,CC125834
AN77849,AN60514
DE264910,BL165487
BN36337,BN343625
EH151548,BL308496
EH1050375,EH1318939
EN45331,AN133394
CJ88729,BH114004
CA121848,CW476427
AK113064,DN131844
BY675123,EH780233
BB98596,BB98596
EH745987,EH455198
CW745930,CW885278
CW767325,CW381870
AL141748,BH123909
BE61573,AG21017
CW517329,CW1031628
CC102309,CJ128494
CH53126,CH53126
DL252211,DL252211
EH957431,DE187017
EN25836,EA13468
EH234963,CC31247
CW289305,CW251972
CW242741,CW649163
EH297496,EF169054
BE263321,CH30297
BN419855,BH52282
CW640867,CW381167
EH863562,EH731867
DL199887,DL192359
BL450963,BL450963
CW180671,CW81296
CW871344,CN64039
CW548687,CW1279638
CN31263,AA85663
BY384936,BY373322
BN262067,EH360516
BR136336,BR97372
EH923210,EH923210
DN161282,BR141575
EL55773,BW54008
EH418323,CW592554
DT44140,DT44140
AL184608,CW703466
CW768667,CW975225
AK129450,AK129450
CW1126841,ER34268
BN178252,ER40280
EM104516,AG56103
CA47201,CA60338
BD87343,BD33028
CW1053962,AN132266
DB188586,DB188586
EH703951,EH305177
BN397515,BN234295
CW679851,BE115648
DL96761,DL96631
EH222798,BH157768
EH87825,EH447427
BL326957,DN95079
CW688280,CW990080
EH67759,EH110713
AL161493,CG16769
EH639045,EH639045
EH295075,EH639278
BY460800,BY449120
EH397519,DK16057
EH1059338,BL34989
AS63479,AS63479
CW637095,CW305052
AS47087,EH488092
AP67200,AP35297
EH504043,AK66739
DB210967,DB137404
DB127647,DB328103
AL318435,DL67396
CG168259,CG88941
EH538825,CW592554
DL232903,DL232903
EH596565,EH352026
EH704163,EH429230
CW724721,CW387493
CW1081190,CW1134700
EG41205,BY454626
CW410267,CW422593
CW112808,CW1231309
CW926904,CW791928
CW841079,CW732623
EH257023,EF56403
CW796966,CW862738
CW353102,CW1023785
BE233590,BE115648
AL204383,DN123519
DD35153,AP17480
AM37972,CC28222
EL94640,AN88164
BW25266,BW25266
CW826329,CW581981
BC39621,CA50534
CW574525,CW384670
AT27370,AT27370
DD36341,BL278537
EG29410,DB34496
DS76846,CW527932
EH905154,BE336810
CW1123554,CW550610
CG121913,CG121913
EH676087,EH676087
BW63220,CG153353
DL166341,DS90737
CW556259,EH643039
BN106586,BN241465
EH833060,EP71915
CW914060,CW898324
CW870708,DD111816
CW487967,CW487967
EM18191,CW243008
BN282680,BN74644
EF184763,EF184763
CW322984,CW873496
BL286482,DE165651
EH643200,EH429230
DE309057,DE309057
DL198943,AS99480
BE377156,BE377156
CW1104436,CW1104436
DB135099,BY228789
CG106417,CG84760
EH294190,AM53419
EF100089,EF100089
EH151548,BR231932
EH958297,EH958297
DK41606,BN402572
EG31399,DW19566
CE57713,CE57713
DN97671,DN68642
EH419376,EM58262
EH676960,EH1265982
CN32163,BR75603
AL283847,CJ167775
BY325433,DB171625
AL251373,BR81884
AL320106,AL126420
EL77188,EL63638
AY38196,EH1032787
DL98606,EA28598
CW650951,DT85352
BD86740,CC31247
AP76817,AP76817
BY408420,AX80722
CW596989,CW617788
EH687871,EH1285742
BF35264,BF35264
CN52523,CN91697
AP43586,AP41153
BY532055,BY528029
CW672869,CW670998
ES11956,EH195658
BR90682,BR76677
CW1064046,CW1064046
BY539940,BY377296
CG162052,DB150756
DW45304,DW45304
BN450701,BN450701
CW230817,CW230817
BP69894,BP69894
CW539279,CW693878
DE24604,BE90269
CW322824,CW638169
EH614606,EH478597
CW491583,CW340774
CW574899,CW305052
CG167067,BH66507
AW150155,BL314802
EL55773,DS80578
BC51317,AJ32500
CW1285276,CW783615
AA171690,AA171690
BZ23157,BZ23157
CW425217,CW425217
DD139550,DD69488
DH49802,DH47252
AD19434,DT107441
BE379566,BE379566
AB41679,CG13355
BL398374,BL398374
EH845976,EH1112630
DT141459,DT141459
AT25788,EH968953
BL241341,BL271131
BL248976,BL106560
DZ52607,AW158497
BR135118,EF118430
CW959613,CW319968
BN304068,CL34430
BM17307,AN58494
EP85338,EH441275
DY16156,DY16156
DL131422,BS5426
EL53033,ES20584
CW1227633,CW1368162
EH216119,EH62861
CW862070,CW461742
DP26555,DE233425
BY581477,BY626247
CW539279,CW1031628
CW476309,CW177121
CW633516,CW533927
CW376435,CW850285
DX22042,DX23308
EF123240,CA94632
AW145184,CG70669
EH514172,EH1224138
EH195894,AG56103
EP77994,DA63629
CL38926,EM21476
CW23083,CW243850
CH51564,CH51564
CW469220,CW907572
DP39573,DP39573
DL139803,DL171894
BN423512,BN263774
CW1070676,CW1070676
EH931911,EH789554
DB135677,DB194670
AL136539,DA65165
CW634609,CW149105
AW40204,AW74916
DD123170,DD123170
AN171573,AN171573
CL55104,CA62721
CW647235,CW851141
DD107781,CW1339407
CW256046,EH181736
CW578879,CW432338
DS2452,BH63331
AW124345,AW197422
EH570040,DH36649
CW1063169,CW1063169
CW91795,CW91795
EH1123074,AA162407
AA178065,AA178065
BE320842,BE12575
EH222798,AP13711
DA19284,DA58962
EH531593,EH743903
EH484204,EH389255
CW558104,CW268477
BN343632,DB185795
AD18147,BN226564
DX2396,DX2396
CG168186,CG168186
EH1071029,EH1071029
BN346973,BZ62901
AA84269,CG2857
EF171589,EF171589
BR192547,CC147625
EH1181128,EH1228471
BN328110,BN328110
DB246251,EH1091338
BB97920,BB97920
BL288585,BL288585
EH857910,EH425852
CW713062,CW493811
BR136336,BJ2552
CZ73869,DB310469
DD100160,DT70402
EH855278,DZ42096
BB119379,DS89531
EH730417,EH730417
CP19768,AL198305
EP78903,DX51401
BJ21878,ES5359
BL96442,BL441424
CW177191,CW349666
BN370772,BN370772
BX18005,BX18005
EA27195,EH349087
EH71742,EH90673
DB156260,CM23096
DB207984,BN380981
DL213903,DL213903
CW68694,CW68694
AA100490,AP8782
BE134345,AM16698
EP94004,CZ16797
EH1240276,EH856129
EH544979,BS5426
DR82593,AP46561
DB143184,DB147032
AW92705,AW92705
CW1180887,CW795423
BY574954,BY574954
DB199772,DB274463
BN293278,BY462199
EH693531,EH1019482
BN409950,BN409950
EH791626,AP58716
EM114982,EM114982
CZ97616,EH267585
CN57387,AM5896
CW1052482,CW1356604
BE76499,BE257735
BN76658,BN28502
CW161422,CW167232
DE138186,DY20181
EH412412,EH348783
DL97520,DL181412
CW167961,CW167961
BM59798,BM59798
CZ84401,DP11861
EN50049,CA42781
BY598432,AG38129
CW182993,CW310487
EM22954,BY188848
CW692727,CW455459
EH493257,EH404769
EG3960,EG3960
BY624069,BY624069
BB3727,DE89784
BE434485,BE173435
EH813430,EH813430
AL71882,AZ10483
CW634097,CW456089
DE226076,BL61397
CS22553,EH247167
CW134795,CW86048
CM32974,CZ34810
CW511321,DB137404
CW370361,BD13312
EH712749,EH522761
BD114415,BD114415
BY460750,BY692670
EH514172,EH254356
BN417416,AA167869
DR3968,BR115501
AL184608,CG106828
CC143104,DE324731
CW578879,EH423288
CW1297389,CW1297389
BY491161,BY296208
EH241876,EH97265
CW532846,CW526394
AS42345,BE171143
CZ73869,DT69524
CB81733,EH246448
BY484565,BY367972
CW607631,CW934140
CW1048760,CW1041730
BA11752,DZ25617
BE126650,BE150076
EH1065928,EH618325
EH741121,EH258369
CW330373,CW268477
CW921660,CW975768
DE307249,DL244422
BL230908,BY132048
CW1157872,CW707245
EH509536,BD111914
EH179763,BL182975
CR22045,DH44687
EH610347,EH986631
DN94633,DS39544
EH1313622,EL76695
BY328609,BY251379
EH550277,BH119024
CW144184,CW79677
CW607631,CW890227
DZ24746,BH22353
CC121565,AA136656
EH863478,CC150946
BL435055,CW1083643
EH428175,EH186932
BE32828,BE134586
CN31740,CJ117328
CG124558,CG128534
CW715198,CW377583
CW619733,CW304482
BE114068,BE113623
BY465047,BY465047
EG58199,CW387665
BY379075,BY292827
DD129176,DD129176
BN409115,BN409115
DB223144,EH757364
AF18718,BR113988
CL39785,AM5896
DA8132,DL81978
BE248751,BE134518
BH146641,BH146641
BY269193,BY337764
EH1056862,BM61547
BN308633,AL117207
DL208642,DL208642
EH395537,DE239045
BY536036,BY536036
BY677777,BY493167
BE216627,AS35847
CW932327,EH643039
DT54895,DT3121
EH815396,EH815396
BN417018,BN307998
CG128725,CG106430
CW958612,CW802878
CW462125,CW286419
CW62783,CW62783
BE60972,BB47575
DE239462,DE239462
CW775466,CW935247
CW700800,CW427906
EP47116,EH921109
CW783560,CW837504
CG148016,CZ57785
CW1004231,CW893028
DE226178,DE226178
BN449561,EH301474
CG64943,CW575407
AM42951,CG70669
DB316344,DB13136
CW864249,CW1075206
AW198068,AW198068
DL101470,CW380714
BN102766,BN169769
CW651362,CW242961
CW561659,CW959820
EH528143,EH419290
DD143931,CC122509
BL121564,BL121783
DB226610,DB226610
CH22390,CC31247
CW761593,CW602026
DD70002,DT28999
DB83018,DB81271
DA81491,DL186507
BP21556,BR75434
BN213942,BN213942
AK30781,AS63778
AL30119,AM18679
CJ142021,DD90591
EH449035,AN63509
EH369557,EH510447
CW134612,CW147964
CW675203,CW431805
DL254223,BE203733
BR190186,BR190186
AL89705,BN239361
BL507091,BL507091
DD67486,CB54469
DD131421,DD131421
BR121694,BR121694
EH432674,EH361457
DL185261,BH131437
EP82319,DE177075
CW455610,AL361026
BH171852,BY367972
DX12446,DX12446
AW124971,BL151477
BL223000,BL223000
CW443162,CW305395
DN141327,DN141327
BL448572,BL448572
DD150873,BR88966
BN74613,BN22515
BR136336,AL211408
BD63161,AZ5294
CM11599,CM11599
AK129513,AK129513
BY315422,BY541671
AA195621,ER14511
EH633139,EH584561
BN346973,DB229064
DC20046,BL289561
BR90682,AB14057
EH907151,EH523367
EH704163,EH1024710
EH817981,EH817981
EH1155839,EH1067438
EH272105,EH551853
EH643200,EH425852
CC87640,EH511095
BE47029,DN72617
EH399677,EH713403
CW453873,CW430802
EH323668,EH551195
CW653213,CW433609
BM23449,DX33847
EH694655,EH299713
DZ65094,DX46401
CW476309,CW745730
DL181923,BY532255
CW156863,CW1045283
DB58817,DH44127
BY507036,BX11643
EH444638,AA182364
CW1156833,DB273074
BL457826,AX65767
EH600113,BL178938
CG162052,DL168310
CW273160,CW438262
AW25675,DX10869
CW633516,CW1110587
EH447343,EH447343
CW373850,CW1210905
EH955231,EH955231
CC120622,AP80469
AN111284,AN111284
CW66760,CW108029
DT127813,DT127813
AL133130,AL117024
CW173003,CW1182150
EH418323,EH385417
CJ80670,DE246646
DA70334,EH298640
AL278949,AL199792
DB161028,AL240236
DE230305,CW315693
DL203325,AX11511
BN315727,BY565219
CE40331,AB38383
AL38983,ES24488
BD63161,BE164330
CH38206,AE32591
EH886171,EH62861
CW536972,CW448950
CW526581,CW294727
EH99894,EH98130
EN22726,CG93322
CW1154381,CW685075
CW724721,CW929984
DB94124,CA49275
CW629462,CW742845
DD40300,AA116976
AA164934,AK132458
BN339789,BN339789
BE221721,DL96397
EH646991,EH1254922
AG8882,AG8882
BL326957,EH933416
AG41045,AG41045
CG130776,CG130776
BY535898,BY325935
BY378905,EH933416
CW892257,CW571235
CW1193215,CW602700
AK74902,AK74902
DE206835,BY186729
AG39657,AG13184
EH2840,EN35504
CZ48322,CZ48322
EH326584,EH408738
AM85563,EN58195
EF133580,AN128095
EF105435,EF105435
EF136802,CW743274
BE379714,BE129190
CW734328,CW498087
CW1291131,CW1291131
EH104380,BM57921
AL246364,DW45645
CW714742,CW893094
BD52486,BD52486
AN201983,AN201983
BY622311,AL315072
EH84464,BY354249
EH1044101,DE216134
CW805407,CW579985
BD89251,BD124592
CL51486,CL51486
CW1052224,CW1052224
BC61144,BC61144
EH867914,EH867914
DL141723,EH657375
CW645645,CW384670
CT37751,CT37751
CW1010619,CW592873
EH392334,EH352026
CW537897,BL397781
CW892257,CW508356
CW92740,CW70115
AL189583,EH642410
EH257635,DT100576
AA151692,DE228900
DD96119,EH1006812
BL258096,BL250794
DB128450,DB120501
BY675123,CG2857
BW35837,BW50305
CZ92323,CZ92323
DL49798,CZ112120
EH829939,EH829939
AM92920,ER46903
CL23948,BC30516
BN336188,BN346973
CW778486,CW933793
BY543444,BY497083
EN35926,CA24128
AA164934,AW210165
CP16158,AN5305
BY146973,AW186558
BL264694,CA41578
BL224977,BL183913
BN444848,BN423827
DZ65487,DZ65487
EH337284,BS6460
DS94424,BY617983
EK12193,EK12193
BY244509,BY357504
DE311805,DE311805
CM53602,EH229210
DE275727,DE275727
EH234963,EH488092
AD30701,AD30701
DG49008,DG49008
BY656929,BY729817
CJ111688,CJ111688
EH1077371,EH730394
AL31416,AL31416
BC45448,BE156268
CW1066465,CW148566
CW1138706,CW1138706
DE260057,DE82703
DL199989,BH125733
EH249470,AF13274
CW1155769,CW1155769
AN65024,AN65024
DL166341,BT10245
AA180830,AA186496
EH538825,AX80722
EH830438,EH1117185
EM88470,AD8656
DB54925,DB70313
AA84269,EH712628
EH682643,BH131437
BM11298,BM11298
CW152131,CW496101
EH1241152,BR90255
DE249929,AX58045
BN339394,DP35656
BL270763,BL270763
EH1249363,DE149402
EH535597,EH237109
CG124558,CC49072
ER35225,CG30957
BL444749,BL444749
BN282581,BN408076
BN285103,BN169638
CW699170,CW699170
BR90682,DX33847
CW1085752,CW1348833
BS8639,DM33101
CW153410,CW837799
AL97376,AL97376
EH794912,EH238244
DD59955,DD186747
CW262296,DL168499
EP10842,CJ36399
BD135024,BD135024
EN74479,DR82159
AK16115,AK106712
AN199002,AN118084
DZ26082,DZ26082
BL293908,BL324499
EH620323,EH1112563
CW1210516,CW935836
AN161320,CS30949
BE393185,BE267225
BE283566,BE452701
BY415790,EF89657
AN176040,EL68445
CW720424,CW720424
EM12141,EM12141
CW543269,CW315815
DL238574,DL229054
CW494380,CW723235
BH156604,BH156604
DD119132,DD118499
EH871497,DK40823
AN162265,AN162265
BY383163,BY383163
EH889283,EH1017152
AL179735,AL238267
CW1032214,CW434876
BN205998,CZ33956
CW1219024,EH730417
BE398082,BE398082
EH972957,EH972957
CW871872,CW871872
CW184648,CW570953
CW219926,BL106560
CW613612,CW583836
CW439955,CW570953
EH1271647,EH849012
EH982009,EH982009
EH952417,EH952417
EH147945,EH348526
AM45510,CW199905
CW498346,CW498346
AK28108,AK72539
DB155433,DE268661
DB244789,DB244789
ED27652,ED27652
EF109762,AL144183
CW998298,CW554611
BY281355,BY467980
DT158172,DT158172
DE161286,DE161286
EH108048,DE162558
EH179763,EH162789
BR48044,DL134548
CW799048,CW742513
CW879027,CW837799
CE44529,EH1149074
DL188901,DL263113
EH761994,EH761994
DZ22638,BD122593
EH1044905,EH1044905
AF11639,EN58753
BN258523,BN492224
CY28721,BE101888
EH134029,EH546920
CW1099775,EF104966
DE118999,DE108687
CW498885,CW1025570
CW703249,CW605413
AA190922,AA91316
CG101583,BN456609
DR44286,DR44286
AT13382,BN226564
CW919204,CW919204
AN2389,DE117001
CW322824,CW780453
AL283847,AN184247
EH213378,EH213378
CW996973,CW800326
BY612098,AM19933
CC20350,CZ47834
CG96618,CG96618
CW729770,CW993110
DE237309,DD108057
AA180047,AX60683
AA141884,DT95445
BZ13921,BZ13921
DE186443,DE183436
AK93713,AK87535
DE265324,DB168094
BN321218,BN39201
EH659999,EH1032787
ER30410,AJ25110
CW783560,CW761442
DB64761,DB64761
CW184648,CW448950
CZ23959,EH398806
CW177216,CW256427
EP94004,EP94129
CW439955,CW448950
DE234750,AD20732
DE253258,DE253258
CW448846,CW448846
CW645045,CW860425
EH1153075,EH1147627
AA151692,AP81311
DZ47457,BC30516
CW933246,CL34430
DT162470,DY33049
DL208521,CW402841
DB291126,DB97930
CW526581,CW535246
CW348795,CW387933
BY408217,BY372994
DD187159,AN113877
BR192583,BE245234
BE47029,BS5426
EH550936,EH181544
DN81835,DN74903
ED55171,AX30332
CW765780,CW985828
BE233590,DD75754
EG41205,AA87314
AA114349,AA114349
CW734441,CW692080
BR193001,BD67776
EB61279,EB61279
BE308401,BE246272
AS79761,AS79761
DE250950,EH719798
EM105022,BL193636
CW600060,CW1061078
DL216097,DL216097
DE267341,DE267341
EP90416,EN31321
CW1190636,BJ29186
AL68218,AL220219
CZ92634,CW515155
AL323307,AL323307
CZ38477,CW381067
BB63966,DD131422
EH385417,EH385417
CW537690,CW537690
CW234609,CW80120
BR82335,EA26503
CW1190660,CW1111027
EH558179,BY628217
BJ33987,BJ33987
CK12744,BK33013
CJ64479,CJ64479
DB139622,AW158323
EH117935,CH22136
EH925732,EH409646
EH694655,EH473436
DB319156,EH1161143
DE289386,EM85678
EH419063,CW751716
EH809927,DN119468
CW1103258,CW783615
AL163877,AL77660
DK31983,DK31983
EH44318,EH97752
DB265836,DH58461
CW574899,CW491199
DX55045,DE90821
CW1190691,CW925849
DP3079,DP3079
EH147945,EH1013031
DE167991,DE166965
DL81978,EH388244
EG47732,EG47732
CW133616,CW472901
DE16598,DE8807
EH535597,EH450111
DR108021,EL48301
EM114994,EM114994
BN243410,CW244169
EH177316,DT29864
CW668832,CW891936
CW714935,CW586650
DB58570,DB24575
BY357662,CS27675
DK38201,DK38201
CZ33713,EH298184
CW711662,CW974541
BP49033,BP49033
CW762815,CW166263
EH972589,EH972589
CW745401,CW805909
BY390551,DS78651
AL216204,DE105565
EH556330,EH728748
AL153127,BE275894
DL81978,CC69951
AL51742,CW1026960
EH704163,EH425852
DD44357,CW1018629
EP59696,BY527776
AN92740,AN102529
EH629832,EH631457
EF190969,EF190969
DD159280,BR125735
CP35917,BR153280
AN95215,AN95215
BR169816,BR169816
BN262067,BN307410
BE209996,BE209996
BR152129,EF243889
EH1013031,EH355976
EH41710,EH41710
CA47840,CA47840
BY601848,AA41208
CP33997,BG20826
CW43960,CW1231309
EH658737,CG125367
EP25493,CH18887
AT13382,BZ22255
EH230331,EH128025
AW61330,BN144841
EH452592,EH116155
CW450284,EC13183
BN280722,BN280722
CG102345,AS100170
CH22390,EH488092
DC24321,DC24321
AA121862,BR90255
BY337834,BY337834
AN199002,AP64426
CW931181,AD29725
BE379556,BE452701
BA9618,CW1124265
EH908411,BE60667
BD89251,EN54195
BH53048,CC50314
EH791626,EH637105
DL208152,DL208152
CM41182,CW504103
EH421842,BM46494
CW629085,CW629085
CW247441,CW994137
CW650570,CW523104
BL398361,BL398361
EN74079,EN62873
CW1035122,CW1035122
CT9124,BY51262
BY675123,CG202801
AA141884,BH172634
DE111410,EH500518
CG96618,EF100573
BE348216,BE234824
EM105022,BL203658
CW586410,CW732623
EH1004972,EF39056
BY720817,BY740268
CW450284,CW934140
DD107781,EP73553
CC37058,BH39884
AL36144,AL227299
EH628614,EH628614
DE119609,DE193178
EH428323,EH429049
BB2830,BB47575
BB12406,AA11064
BH141265,BH141265
DL210275,DP32936
BD75659,AP14233
CW561460,CW1319974
AL158853,BP38582
CW827452,CW483468
CW361232,CC31247
CW733925,CZ95573
DE126192,DE8807
BN364918,BN364918
CW1010619,CW560090
BY513371,DL197458
CW144155,CW221328
BY491161,ED25156
EH674778,EH674778
CE49150,AW63967
CW1123748,CW1123748
AW187455,AW183962
BE279944,BB64974
BL521995,EH730394
BR84411,DP16356
CW256046,CW1027837
DA46517,EH281862
AX15444,AX15444
BY647889,BY648776
CW15331,CW66239
CE40331,CE40331
EH1127722,AN102529
CW800326,CW800326
BM77035,DE171707
CW149530,CW235357
EH1069624,EH522761
DH59102,DH59102
DL98606,DE91328
EH704163,BD82285
DP23787,DS57162
EH211677,EH176750
DE217331,DB118461
EH1144088,EG54001
CJ99933,EH550380
BR229092,BR229092
CW967344,CW529529
EL86834,AL228383
BD54182,BD54182
AL295723,EF106228
CW634097,CW538602
DN150455,EH1074496
CG20933,AH15541
EH589598,EH560280
EF78789,EF60780
BY617732,CG70669
DD194248,DY47232
CW53862,CW998779
CW936813,CW162116
EH681585,EH192511
BY620781,BY263960
EH849625,EH849625
BL247518,BL287266
DD159508,DD95044
EH523184,BL397259
EH898297,EH898297
BN446023,BN446023
BD45538,EH457974
EH325311,AW45567
CW356638,CW823835
BB81229,BE264478
BY283249,BY97115
CC32997,CC32997
CW1084796,EH1271647
CW655397,DP15912
EH195894,EH246448
BN200145,CT31460
AA100490,DL171797
BN315109,BP40340
BD128899,BL371003
CW1032545,CW679144
DT117497,DD119132
DD194623,BJ2552
EL71698,DL141244
EH939343,EH479716
EG31276,AM69243
EH1247298,EH876503
BY157369,BY55363
AL184608,AP35297
CW1023736,CW916361
AA171681,AL52378
EH912476,EH912476
BN205998,BY454626
CW789148,CW1046506
BY577544,EM21476
CW902344,CW902344
EH1210192,EH1210192
DB211652,BR156263
BR172654,BW56163
AB38702,AB38702
AM91597,DA102363
EH934137,EH934137
CW293460,CW1025570
AM85437,AM84233
BA11249,BA11249
CW149360,CW149279
BL178388,BL277598
CW561460,CW1036917
BL276267,BL270763
AW157105,DC19136
BT11949,AA190244
CW543117,DL168310
EH428323,EH461127
EH1040317,EH1040317
CA95903,CA95903
EP70688,DL114581
CW914803,CW703853
AN36251,CA54008
EH927286,EH927286
BL265083,DE211990
DE242072,DE242501
AW152769,AJ15074
EH570040,DB200733
CE44529,EH884343
AT19556,BN315121
DS102387,BY456120
CN49202,DT107441
DB112488,DB97930
EH1062156,AW158497
BC67785,AX29170
EH153297,EH360031
DE303845,AB35304
AW111561,DR71902
CW998298,CW647747
AL107302,AL107302
EN33672,BY555825
BY326237,EH591003
CW601297,CW129953
AL41584,AK45989
DD163356,DD163356
EH878143,EH878143
EM120744,EL31786
CM68029,AS18198
DE173227,DE29381
CW91928,CW181086
CW1184634,CW483468
BL328173,BN384472
DB195347,AL361026
CW862385,BP53637
CW734060,CW721390
CW330373,AX29272
CW967344,CC78713
BN382530,BN408261
AL260733,AP81920
AW123425,DB175197
CW678105,CW667131
DT111028,DT111028
BE254912,BE425279
DA51584,DE190285
CW1058908,CW1058908
EH818200,EH818200
EH528712,EH807770
DB184085,DB184085
BR191029,BR72881
EH791245,EH791245
EH751976,EH751976
AW150233,AL189080
BN528931,BN528931
CW470795,CW823835
CW214433,CW214433
DE216134,DE201897
BY357219,AA127875
BY83006,EF64908
CW1115814,CW315693
AW156061,DX63302
CW255392,CW419133
CW569916,CW696136
ER35787,AM84517
EH444638,EH486300
EJ24325,EJ16498
BE206044,BE93154
BB63680,CL34430
EH729820,EH719499
BL307428,BL307428
BY717812,BY465047
AA171681,BL166957
CW202580,BL242130
BN451528,BN359406
CW594016,CW400986
BY645815,BY493249
DA73229,DA73229
BK27519,DX53223
BY518625,BY518625
BL139150,BL53934
BY636573,CW1143853
CW1116818,CW985828
EH530706,BL226685
AF20109,EP29388
BN36399,BR88966
DN153551,EH913534
DT124222,EF239462
CC142339,CC142339
EH125516,EH349030
BN369022,EH1159685
AK96321,DT169427
CW793445,CW833967
CW364337,CW857633
EH708068,BY550437
BH54931,BH168107
CN31263,DB16276
CW917079,CW503130
BN51763,DA26812
CN49331,CN49331
DX46458,AA87314
AE16810,CW299824
BL308496,BL191985
CG124558,EH764246
CW498346,CW305052
CA75755,AA10911
EH363177,EH252692
BN121952,AG56103
CE39802,CE39802
BJ38682,BJ38682
CN25727,BL156586
DE217331,AW152065
AL189583,DL192390
CW936305,CW936305
BL302710,BL302710
CW500329,CW301220
BD126353,BD126353
CW668832,CW466430
AB38550,DN134324
BD154053,EH769815
CW441751,DT28999
EH849072,EH849072
CL56740,BN460491
EH889283,EH295676
CW455610,CW1373697
AL229910,AY20322
DB311509,BL384434
BN307998,EH527415
EM55289,EH413129
CL41633,DR92849
DA124149,DN94482
DE231038,CW1152046
CW761593,CW538602
CW383373,CW1324363
CW901173,CW1126437
AW156061,DD204649
BP58302,CW647351
AL206483,AL136030
EH333414,EH461249
BN346973,BN462215
DB123604,DB90458
BY662416,BE141599
BL111568,BL80649
CW777503,CW1025570
EH544979,BY222155
DD36341,BH106405
EH515748,BY454626
CW1211050,CW1211050
BL369082,BL372763
EN29730,EN31002
DB149555,DB39372
DL138616,CW185297
BN229359,CC68551
EF78228,EL27176
EM26961,DN73966
AL196178,AL149038
