globalID_A,globalID_B
EF11734,EF11734
EM114994,EM114994
BN461397,BN290272
EH482716,EL29551
DB183959,DL166170
AA113731,AA90675
CJ116246,CJ116246
EH584584,EH171423
EF30873,BR114730
BY611228,BY611228
EM130890,EM130890
CW1140326,DB231559
CW524693,CW524693
AL53690,AL53690
AS85760,AS85760
EH1090623,EH1090623
CW860496,CW860496
BY390551,DS78651
BL261971,BY558852
DB274043,DB47796
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
CW219489,CW139269
DW62187,DW62187
DD44357,CW1018629
CW693302,CW507690
BD148281,BD148281
CW1027906,EN78185
CW259934,CW312188
EH830765,CG114917
ED12162,ED12162
AM86501,AM86501
DE296736,DE296736
BN159281,BN271407
CW1172536,CW1172536
DH21413,DH21413
CW707492,CW438848
DE297258,DE297258
CW85297,CW1349965
EH750875,EH750875
CW999071,CW999071
EH325311,CJ47056
CW1064726,CW1064726
CS10157,CC16275
EH473481,EH473481
BM44398,BM44398
CW89585,CW89585
DC21791,DC21791
CW1067856,CW1067856
ER41374,ER41374
CW693571,AL126524
DB296313,DB296313
BL131514,BL131514
BY609638,BY609638
CW1094144,CW362052
BK37156,BK37156
DR53952,DR53952
DB178205,DB178205
EH867623,EH867623
DC2266,DC2266
DA65241,DA65241
CN65215,CN65215
AL71896,AL71896
AL128876,AL128876
CW660559,CW660559
EH866257,EH866257
CL36440,CL36440
DT61318,DX26129
CW486415,CW486415
CW1035122,CW1035122
CW990481,BE115648
EH1105548,EH1105548
AA50695,AA50695
AL89562,AL89562
AW189110,AW189110
CW427244,CW325982
CW1064594,CW1064594
BN408209,BN408209
CW864394,CW648232
CC100737,CC100737
EH1004972,EF39056
EH684396,EH684396
CW450284,CW934140
CW906523,BY304319
EH1244410,EH1244410
EH776784,DD201553
EH54982,EH245496
DB168000,DB168000
BH141265,BH141265
EH896460,EH896460
AD3270,DB329478
DB135626,DB135626
AW88886,DE269401
BN364918,BN364918
CW368461,CW1072367
DD109073,DD109073
EJ28957,EJ28957
EH1054383,EH1134219
DS10284,DS87711
BL501184,EH745860
BY55031,BY62550
CW1239822,CW1239822
CW442428,CW442428
CW140741,CW128914
CW1123748,CW1123748
CW143222,CW143222
EM103550,EM103550
CN53977,CN53977
CW974221,CW974221
CW921123,CW921123
CW1064499,CW1064499
CG131936,CG131936
CW15331,CW66239
BG36894,BG36894
AL339435,AL209818
BM63732,BM63732
EH692156,EH692156
CE40331,CE40331
CA110239,CA110239
CW403876,CW403876
DD35153,EH245924
DH59102,DH59102
CW390256,CW390256
CN72692,CN72692
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
DL132422,DL132422
DL229137,DL229137
BE284480,BE284480
EH863087,EH863087
CW193783,CW310534
BY548221,BY361245
DS96722,DS96722
BN345637,BN345637
EH969776,EH969776
AL210719,DS96768
CW790698,CW790698
EH323668,BH184479
BJ29275,CJ68064
AN116861,AN116861
EH609618,EH609618
AK79305,AK79305
EL23068,AW148887
BN446023,BN446023
EH831304,EH831304
CW842205,CW842205
BZ14167,BZ14167
CW125437,CW279267
AN102980,AN102980
CW801076,CW819268
DE279431,DE279431
CN60086,CN60086
BN407454,BN407454
EH714467,BE456245
AL249331,BN234657
DA74779,DA74779
EB66074,EB66074
CW908154,CW990726
CJ85080,DB279683
DZ65342,DZ65342
CW188644,CW340015
CW586362,CW1355868
AL189245,AL338615
CW95647,CW95647
BE381938,BE452636
BZ8276,BZ8276
EH794441,EH794441
EH1056280,EH1056280
CW767705,BN443966
DB276465,DB8048
EM11443,EM11443
EH1271546,EH1271546
EH912476,EH912476
BD96071,BD96071
CW1034380,CW1034380
AW213345,AW213345
BN459001,BN459001
EH629832,EH738447
CW1028586,CW1028586
AX62736,AX62736
BZ49594,BZ49594
BL350803,BL350803
BD82887,BD82887
BN504307,BN504307
EH1112931,EH1112931
CW121038,CW121038
CW439800,CW439800
CW46969,CW351571
CW543117,DL168310
EH1040317,EH1040317
AW70815,AW70815
DR74657,DR74657
EP92540,EP92540
BC56046,BC56046
EH660867,EH943892
CW895825,CW895825
DT33405,DT33405
DN84503,DN27768
CG114254,CG114254
DL264909,DL119703
CW271609,CW103696
EH421263,BH151572
CW219497,CW118956
CW922833,CW665036
EH1000889,BN402572
EB67426,EB67426
CM17888,CM13481
BY466699,BY466699
BL463002,BL463002
EN53549,EN53549
AM90622,AL177535
CW348367,CW348367
BZ20393,BZ20393
BY531505,BY274763
EM89495,EM89495
BL418611,BL418611
AY28803,AY28803
BH138952,BH138952
BC43822,AW75718
EM64526,EM64526
DH54460,DH54460
CW98980,CW98980
EL80828,EL80828
CW1104872,CW1109037
AA86635,AA86635
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CX18354,CX18354
CW360783,CW649843
EH797762,EH797762
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
DB175974,DB175974
DT56301,DT100466
DT111028,DT111028
ER34361,ER34361
CW1058908,CW1058908
BN372430,BN372430
BR155208,BR155208
BE321792,BE321792
CW1103258,CW175943
DT124333,DT124333
EH27975,EH27975
BN116013,BN469759
BH149492,BH149492
EH919377,EH919377
BK26886,BK26886
DZ68758,DZ68758
CW1116066,CW164039
EH631364,EH631364
CW817047,CW817047
AL315602,AL315602
DB290711,DB290711
DD124270,DD124270
CW867068,CW867068
DD70885,DD70885
EH420950,EH454420
AH14633,AH14633
AL233882,AL233882
EH958888,EH958888
EN8096,EN8096
ER21784,ER21784
CG126615,CG126615
DS91147,DS91147
CW194620,CW447601
EH958482,EH958482
EH1130061,EH1130061
AL98055,AL98055
ES22635,ES22635
EM103578,EM103578
BN390771,BN277360
AN77823,BB41888
BN368310,BN368310
EH620160,DS93676
BY32081,BY32081
EH1191788,EH221661
DH47835,AX14269
CW1176855,CW771568
DT106904,CG109662
EL69410,EL69410
BE172220,BE172220
CN49331,CN49331
EG49047,EG49047
EH1050791,CW865298
CW743852,CW743852
CC80170,CC80170
BP61231,CW1018629
CW449712,CW323257
CW755383,CW755383
EH682392,EH645656
CW867628,CW867628
EH62442,EH371921
DB67469,DB67469
CW530596,CW530596
BZ20318,BZ20318
BE403586,BE403586
AL326058,AL326058
CW915058,CW915058
DH40272,DH40272
BL261971,BE456245
AA178006,AA178006
EB51535,EB51535
EP94187,EP94187
DA44817,DA47676
EL79359,EL79359
DC4232,EF55832
EH1093409,CW1231917
CW513838,CW147629
DD26072,DD26072
EF136454,EF136454
BZ12541,BZ12541
BY626514,BY626514
BE312545,BE321775
EP47116,CA42781
DD140780,DD157332
EF39056,EF39056
DL205507,DL205507
BL448942,BL448942
EF86405,EF86405
BL377606,BL377606
EH875027,EH875027
BE184658,BE13902
AL211952,AL211952
EH956721,EH956721
CT53432,CT53432
DK28923,EH1153648
CW766651,CW766651
BY379955,BY485538
BC53398,BC53398
EF98466,EF98466
CW979621,CW979621
EH943265,EH943265
DB4380,DB11614
DA88132,DA88132
CW1062099,CW1062099
CW585864,DM29185
EH254449,DT95445
CW971378,CW971378
CW234840,CW145651
DC20653,DC20653
BD157337,BD157337
CW860241,CW280533
CW846543,CW846543
BY554789,BY587561
EB9099,EB9099
EF16776,EF16776
BN521511,BN521511
DT10324,DT10324
ED45394,DE116694
CW1197270,CW930929
DX50930,DX50930
AN3566,AN3566
DN129649,DN129649
CW773427,CW203475
CW242751,CW452217
CW935955,CW833926
BE443612,BE302973
EM43573,EM43573
BL379054,BL379054
AK3485,AK3485
AW129999,AW129999
EH606711,EH606711
BE302935,BE302935
AN214916,AN214916
AN178905,AN178905
EH1106149,EH1106149
AW137481,AW85574
DL15823,DL135504
CW1036188,CW870781
EM47195,DD111816
AM72303,AM72303
DE122428,BE94031
BN487191,BN487191
DS114194,DS111031
EH428442,EH447852
BY116819,BY116819
EH920303,EH968689
DT160137,DT160137
CW545342,CW545342
DA82435,DA82435
DP47796,DP47796
DE269029,DE269029
CW5980,CW5980
CN12339,CN12339
EH757554,EH897160
DA20624,DA20624
CG136839,CG136839
AL146633,AL146633
BH160172,BH160172
BY737375,BY737375
AW204608,AW204608
CW209724,CW188560
EH1105058,EH1105058
AM51988,AM51988
BL224986,BL224986
BY594386,BY594386
