globalID_A,globalID_B
AL304027,AL304027
BY727842,EH1025045
EH617879,EH617879
DB292801,DB292801
CJ139737,CJ139737
CW1131214,CW1131214
BY390598,DE198193
DA114000,DA114000
BN373756,BN373756
DE135342,DE98821
DT79339,EH558682
EF201731,EF201731
EH999116,EH999116
BR144748,BR166075
DE284951,DE284951
BL500024,BL500024
BY501977,BY133717
BL433296,BL433296
AN121074,DT103872
BY634619,BY634619
CW629473,CW629473
EH414043,EH414043
CW626647,EF223212
BN294245,CW80724
EH558179,DL283060
DT134994,BP66720
BN424217,BN424217
BL134970,BL262500
CJ188496,CJ188496
BN293396,CS35825
CB56064,CB56064
BN514520,BN164549
BN40261,BN40325
DS71919,DS71919
CK11801,CK11801
EH75800,EH75800
CA112350,CA112350
EH24283,EH653805
CW785442,CW124040
CA94442,CA94442
DX67530,DX67530
BL511298,DE106699
CW914888,CW783479
CW242389,CW611198
CW1002224,CW1002224
AN168787,AN168787
EH981773,EH1027897
EH142927,EH142927
EH586372,EH305359
CW234188,CW397495
CB32498,CB32498
CW1155451,CW1155451
DW22600,BN257238
EF79927,EF79927
CW971162,CW817996
BW53620,BY167329
EH511114,EH1272959
EH431338,EH431338
BZ56408,BZ56408
BA18420,BA18420
EM96356,EM96356
DW30453,DW30453
BL471323,BL471323
BE40439,BE16559
CA54702,BN187244
EH797014,EH797014
DE227089,DE115576
EH1066928,EH1066928
DE243057,DE243057
DB157191,DB157191
CW990501,CW1348963
BP66720,BP66720
CE38929,CE38929
EH408354,EH408354
EH306814,BH136636
CY27013,CY27013
EL100136,EL100136
EG60865,EG60865
BY342882,BY342882
EH476004,EH476004
CM69416,DL284769
BY232202,BY264291
CW1047003,CW143767
EH323668,EH295676
CW343398,CW1319974
BN365179,DB18455
DL216292,DL216292
BK43885,DX10871
CG160762,AZ10483
BE357581,BE357581
EH1022016,EH1022016
CH34301,CG2759
CW147251,CW143767
EH881605,EH551191
CA50226,CA50226
EH315821,DE131584
AL159151,AL159151
BN532394,BN532394
DE310018,DE310018
AL6830,BR4021
DE228744,DE191604
BR214927,BR214927
CW586153,CW586153
CW247570,CW143371
CW805407,BR81884
EF223212,EF223212
BL140219,BL140219
EH198429,EH198429
AG40521,AG40521
EH1318623,EH1318623
DT105728,DT105728
CW1034226,CW1020904
BL402723,BL402723
DD114963,DD74071
DE304929,DE284419
DS67768,DS67768
DB239780,DB251817
BY390231,BY390231
CN41256,CN41256
CM53175,CM53175
EH146188,EH146188
CW517329,CW517329
CG172272,CG172272
EH848801,EH848801
EH53969,EH64210
EJ27570,EJ27570
CN48798,CN48798
EH1118304,EH1118304
CW664768,CW664768
BL405470,BL405470
AL350500,AL350500
AT12294,BR81884
EH994868,EH551191
CG54561,CG54561
DT6808,DT67353
CW476070,CW323165
DL277456,DL277456
EH190210,EH190210
EG34927,CC156645
CW172746,BL180750
BY391931,BY209231
DP52382,DP52382
EH300908,EH300908
BE11022,AL41092
BL259269,BL259269
DX37717,DX37717
CW481463,CW661074
EH1317771,CJ110030
CW119894,CW261807
AX40351,AX40351
BY96391,BY269300
CW25992,CW130773
BY38220,BY114666
BN392301,BN404430
DE285833,DE285833
EH247781,EH247781
EH593890,EH593890
CN56684,CN56684
CW866162,CW866162
DB178321,DB185795
BE50622,BE77992
CW729888,CW729888
EH652049,EH652049
CW890916,CW1262944
BN520442,BN434891
CW356638,CW481786
CW757070,CW426492
EH94143,EH549330
CW389675,CW1200043
CW488472,CW547285
CW1330541,CW438848
AJ37934,AJ37934
BY670690,BY670690
BX20973,BX20973
EH958857,EH958857
DE300064,DE300064
DB178321,CW648514
CW443982,CW143371
BN369022,EH1159685
BW59026,BW59026
CJ20833,DA55837
BR70870,BR102821
BN510284,BN510284
CW601835,CW723235
AA147272,AA159526
AL249784,AL249784
CW722754,CW727078
CW356638,CW475478
CW882475,CW1174710
CZ87000,CA31599
DL139784,AW213991
CL45024,CL45024
BN538371,BN538371
CW297187,CW132366
EB22197,EB22197
CH36527,CH36527
EF173734,EF173734
AL294496,AL294496
DD140836,BD113570
DL121382,CW253271
CW499720,EF239318
CW1083955,CW1083955
DL79843,DL79843
CW898514,CW898514
EH354908,EH354908
BL319705,DL120226
EH432645,EH432645
CW438679,DL40584
CW805407,CW1253447
EH473294,EH473294
EH1271702,EH1271702
CE42754,CE42754
AJ17876,AJ17876
CW764418,CW643815
CA66118,CA66118
AS4750,AS4750
BY127173,BY125523
CW938195,CW507248
CW781790,CW781790
DM12868,BD30475
CW1282509,DB122808
CW69166,CW261807
CW343398,CW891936
EH878493,EH878493
BY666263,BY640218
DE227089,DE107137
BL240413,BL240413
CW8733,CW326853
CW293138,CW925214
BE385202,BE375487
BN365179,AH13171
CW297463,CW446366
CB48049,CB48049
AL91720,AL91720
CJ141247,CJ141247
DE221002,DE223372
DE284849,DE284849
BW16752,DL88524
BL180048,BL180048
EP55460,EP55460
EH363974,EH363974
EH453765,EH453765
BL242229,BY360102
CW442660,CW727078
CW524744,CW547398
BN472282,BN472282
EH196091,DD63766
AN152499,AN152499
EH188592,EH188592
EH1045896,EH262587
CW246649,CW438008
CN70795,AA71863
ER41803,ER41803
CW1024190,CW1024190
CW518417,CW150938
AL139489,AL116404
BN4612,BN4611
CW756252,CW814663
BR47338,BR47338
BL227456,BL227456
BE67613,CZ71265
EH181638,EH83162
CN68691,CN68691
CW373758,CW524900
EH36102,EH36102
DW54989,DW54989
CW301444,CW442624
CA128117,CA128117
DE304929,DE304929
CW273499,CW273499
EH994235,EH744642
BE154049,BE216250
CJ20833,EF45481
EP82635,EP82635
EH550277,EH551191
CW761593,CW253271
BN80095,BN8333
DE228744,DE224618
BL79636,BL78434
EK17073,EK17073
DE170000,DE170000
DN112338,DN112338
CW847569,CW847569
DB291780,DB291780
EF203370,DA7313
CT30695,BR81884
EH150215,EH150215
EH270419,EH270419
AL146633,AL146633
CA100588,CA100588
CW471377,CW448953
DB90636,DB3147
AN140198,BE18331
AK32768,EF75213
EH450875,EH450875
AS83160,AS83160
AK91857,AK91857
AN7142,AN9620
EH342243,EH342243
CG53990,CG53990
EH265592,EH265592
BY123204,BY306427
EH712403,EH712403
EH196091,EH196091
DL269632,DL269632
AJ10983,EH215313
CW497254,CW366763
EH106736,EH385129
BB85498,BB57670
CW141173,CW193212
CW1035850,EP10116
AN156178,AN156178
CM74687,CM74687
AX42366,BY218776
