globalID_A,globalID_B
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
AW154834,AW154834
CW235083,CW231025
AL97255,AL97255
BB17009,AY17629
DN57521,DN57521
EM62083,CW501079
CW695800,CW833620
CJ35259,DD88595
BY434852,BY322156
DE201700,DE198281
DL216788,DL216788
CW862385,CW553195
CW1121713,AA155212
AK93713,AK87535
CW903738,CW347519
BN177834,BN355916
BY95417,BY637534
DB264576,DB158149
CW83580,CW263265
BN9703,BN22785
CW136617,CW141175
DE234750,AD20732
CW1146993,CW1146993
CC102309,BN389567
CW1242459,CW1106834
CW846691,CW846691
CW124434,CW103731
AN89718,AN89718
EH1178182,EH1178182
EH813145,BN86718
CZ73644,CZ73644
CW765780,CW985828
EM124093,BE456245
CW616547,CW484302
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
DD126749,DD126749
AS95670,AS95670
DL160856,CS16502
AN84187,AN84187
CG149896,CG149896
EH504540,EH451174
EH885995,EH885995
BY347336,BY62877
BE346853,CJ128860
EH1153565,EH1153565
BL132839,CW134743
BL385260,BL385260
CW838284,CW838284
DE267341,DE267341
AN92250,AN92250
CC86285,CC60650
BE319764,BE390296
EH407777,EH214182
BE221968,BE221968
BL131813,DE58977
DB135988,DB188200
DE186891,BY449228
EF3308,EF25004
CA97989,CA97989
AR5185,AR5185
CC112232,CC112232
AL85094,AL85094
CC81349,CC49877
CW388855,CW694228
CW1113174,CW1277200
AF23986,BN364847
CW470177,CW470177
DS31727,DS31727
EL81853,EL81853
EH7057,EH548579
BY363473,ED29641
EH226712,EH226712
AF21754,DZ60623
CW596989,CB33129
EH570561,EH570561
CT10769,CT7197
BH9089,BH9089
DC3210,DC3210
BL209211,BL318720
DS14663,BJ22787
CW133607,CW529626
BH47383,BH181024
DE167991,DE166965
CW326355,CW202857
DH61216,DH61216
CW239132,CW208884
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
CL12512,DL274184
EN45331,EH470249
BR201814,BR201814
AN18924,AN18924
DB156966,DB99089
BL389875,DN69327
AR12010,EH170800
EF11734,EF11734
EM114994,EM114994
CW668832,CW891936
BN461397,BN290272
EH482716,EL29551
DB183959,DL166170
AA113731,AA90675
CJ116246,CJ116246
BE284336,CW693878
EH584584,EH171423
EF30873,BR114730
CA73693,EH585306
BY611228,BY611228
EM130890,EM130890
CW1140326,DB231559
AL53690,AL53690
AS85760,AS85760
DW66589,DS34119
EH425839,EH205008
CW860496,CW860496
BY390551,DS78651
BL261971,BY558852
DB274043,DB47796
DL193909,EF31063
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
BN192815,EH655850
DD44357,CW1018629
CW693302,CW507690
CW1027906,EN78185
CW259934,CW312188
EH830765,CG114917
DE270483,CG131640
CW198851,CW952089
ED12162,ED12162
AM86501,AM86501
DE296736,DE296736
BN159281,BN271407
CW1172536,CW1172536
CW707492,CW438848
CW293601,CW445108
EH629832,EH631457
DE297258,DE297258
CW85297,CW1349965
EH750875,EH750875
CW656225,CW432710
CW1064726,CW1064726
CS10157,CC16275
EH473481,EH473481
CW439788,CW190753
EH473722,EH474071
CW1046433,CW636048
DC21791,DC21791
CW213673,CW1331693
CW1067856,CW1067856
ER41374,ER41374
CW693571,AL126524
DB296313,DB296313
BL465494,BD138967
BL131514,BL131514
BR82335,EH245924
CM53602,BL106560
BY609638,BY609638
CW1094144,CW362052
BK37156,BK37156
DD137370,DD55343
EH867623,EH867623
DC2266,DC2266
CN65215,CN65215
AL71896,AL71896
AL128876,AL128876
BC32900,DD88815
CW660559,CW660559
EH866257,EH866257
CW205875,CW221077
DT61318,DX26129
CW486415,CW486415
CW1134570,CX17061
CW283106,CW166517
CW1035122,CW1035122
CW990481,BE115648
EH1105548,EH1105548
CB32958,DP43062
AA50695,AA50695
BL261971,CJ183458
CW427244,CW325982
AN197553,CW777732
CW1064594,CW1064594
BN408209,BN408209
CW686133,CW399851
CW864394,CW648232
CC100737,CC100737
EH1004972,EF39056
CW906523,BY304319
EH54982,EH245496
CW1157217,CW1147092
BY497912,BY137411
DB168000,DB168000
DB162142,DB282988
BH141265,BH141265
EH896460,EH896460
AD3270,DB329478
CW425387,CW410653
CW685897,BL261950
DB97321,DB221782
AW88886,DE269401
BN364918,BN364918
CW368461,CW1072367
DD109073,DD109073
EJ28957,EJ28957
CG101380,AA132878
DS10284,DS87711
BL501184,EH745860
BY55031,BY62550
CW879928,CW227967
CW1239822,CW1239822
CW442428,CW442428
CW140741,CW128914
CW1123748,CW1123748
BB63680,EG35557
CW143222,CW143222
CN53977,CN53977
AG6056,AS52683
CW974221,CW974221
CW1064499,CW1064499
CG131936,CG131936
CW15331,CW66239
BG36894,BG36894
AL339435,AL209818
CE40331,CE40331
CW403876,CW403876
DD35153,EH245924
DH59102,DH59102
BR68441,DB139738
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
AE16597,DN55551
DL132422,DL132422
EH863087,EH863087
CW193783,CW310534
DL254223,BN491007
BY548221,BY361245
CW236885,CW620460
DS96722,DS96722
BN345637,BN345637
EF78789,EF60780
AL210719,DS96768
CW790698,CW790698
EH323668,BH184479
BJ29275,CJ68064
AK79305,AK79305
EL23068,AW148887
BY675123,BY541671
EH831304,EH831304
BZ14167,BZ14167
CW125437,CW279267
BY604409,BY101723
CW801076,CW819268
BE53314,EH23736
DL114527,CG82051
DE279431,DE279431
BN226603,BN277455
CN60086,CN60086
BN407454,BN407454
EB68266,AA115026
AL249331,BN234657
CW123727,CW403385
EB66074,EB66074
CW908154,CW990726
CJ85080,DB279683
AN112006,AN54103
DZ65342,DZ65342
CW1024308,BD77965
CW142482,CW205637
AA75690,AA199069
AL51742,DE155728
CW586362,CW1355868
AL189245,AL338615
CW95647,CW95647
BZ8276,BZ8276
BE381938,BE452636
EH794441,EH794441
EM11443,EM11443
EH1271546,EH1271546
DR81938,AG35227
CW693571,CW1329056
CW68012,CW407074
CW1034380,CW1034380
EH755944,BN417349
CW812501,CW926839
BN459001,BN459001
EH629832,EH738447
CW1028586,CW1028586
AL67333,EA26699
BZ49594,BZ49594
BL350803,BL350803
AM98391,CW474148
BD82887,BD82887
BY371435,BY461968
CW633200,CW555126
CW439800,CW439800
CW543117,DL168310
CW46969,CW351571
EH1040317,EH1040317
AW70815,AW70815
CW1010619,CW860786
BC56046,BC56046
EH660867,EH943892
CW895825,CW895825
AW152769,AJ15074
DB287777,DB150885
AT20417,BN538611
AB11475,DZ6362
DT33405,DT33405
BE50528,BE84428
DN84503,DN27768
CW271609,CW103696
EH421263,BH151572
BE226142,BE104568
CW219497,CW118956
BR154648,CW575407
EH1000889,BN402572
EB67426,EB67426
CM17888,CM13481
BL463002,BL463002
CW1023470,CW1073357
EN53549,EN53549
AM90622,AL177535
CW348367,CW348367
BY531505,BY274763
EM89495,EM89495
AY28803,AY28803
BH138952,BH138952
BC43822,AW75718
EM64526,EM64526
DH54460,DH54460
CW98980,CW98980
EL80828,EL80828
AA86635,AA86635
BY242848,BY499928
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CX18354,CX18354
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
DB175974,DB175974
DT56301,DT100466
DT111028,DT111028
ER34361,ER34361
EF54822,BR122736
BR155208,BR155208
CW1103258,CW175943
BD117573,AL306724
AN137576,BR75434
EH27975,EH27975
BN116013,BN469759
BH149492,BH149492
EH919377,EH919377
BK26886,BK26886
CW121014,CW372703
CW1116066,CW164039
EH631364,EH631364
CW235155,CW18981
CW817047,CW817047
BE39701,BE326824
DB290711,DB290711
BB63680,CL34430
CW867068,CW867068
DD70885,DD70885
CW925840,CW766415
DL202138,CC89087
EH420950,EH454420
AH14633,AH14633
EH958888,EH958888
EN8096,EN8096
BN50818,BN41716
ER21784,ER21784
DS91147,DS91147
CW194620,CW447601
DB242219,DB279161
BY577544,AR6305
EN49359,EN53165
EH958482,EH958482
CW975643,CW495460
CW1184640,CW1012359
EH1130061,EH1130061
AL98055,AL98055
EM103578,EM103578
BN390771,BN277360
AN77823,BB41888
EN29730,AD13173
BN368310,BN368310
CW158333,CW303863
EH1191788,EH221661
DH47835,AX14269
