globalID_A,globalID_B
DJ2926,DJ2926
BH147904,BH147904
BF9247,DL69669
BL85132,CB51258
BL333304,EL63300
BR174306,BR174306
EH321367,EH321367
EA16898,EA16898
EH341554,EH341554
BN117768,BN117768
DD12913,DD12913
CW278770,CW278770
BE277148,BE277148
EH50486,EH50486
AN66532,AN66532
EF36996,EF36996
BL333304,BL333304
DL53984,AK149381
DK23791,DK23791
DX51630,DX51630
CW244324,CW244324
DT74145,DT74145
CR25256,CR25256
AN148542,AN148542
AA162571,AA162571
EF163042,EF163042
DS76905,DS76905
CN11370,CN11370
DR101168,DR101168
DE212480,DE212480
CG47244,CG47244
EM12586,EM12586
BL122655,BL122655
EH640216,EH640216
DD131561,DD131561
DZ55388,DZ55388
CJ3883,CJ3883
BL352145,BL352145
EH141795,EH141795
DE261739,DE261739
EH585872,DH49646
BR79743,BR79743
CW531882,CW531882
DE209291,DE209291
EG50918,CS16329
EH287740,EH287740
DD100844,DD100844
BR51732,BR51732
EH308504,EH308504
CB66987,CB66987
CW283067,CW283067
BZ12771,BD79535
DK28459,DK28459
EH202579,EH202579
BR51508,BR51508
BY485021,BY485021
BH17668,BH17668
DY30098,DY30098
BN374114,BN374114
CZ66335,CZ66335
AA163644,AA163644
DR59777,DR59777
CW749840,CW749840
CG7012,CG7012
AW83691,AW83691
BY563132,BY563132
BL336763,AH4563
AN137567,AN137567
CZ14705,CZ14705
BH144197,BH144197
EH620406,EH620406
CW222373,CW222373
BJ27355,BJ27355
DG29586,DG29586
BE276320,BE276320
BR62454,BR62454
EH86935,EH86935
BY488949,BY488949
CW471992,CW471992
EH204756,EH204756
EH546517,DE150887
BY519187,BY519187
BY117482,BY117482
BC23280,BC23280
AX30251,AX30251
BG15518,BG15518
EH201216,EH201216
