globalID_A,globalID_B
BH42308,BH79071
DD167229,DD167229
EK6886,EK6886
BD49479,EM98021
CW413473,CW947489
BL359827,BL362362
AJ39826,BE299028
BE79881,BE79881
DT51392,DT51392
DS101400,DS101400
AN139183,AN175561
CW919490,CW919490
DR77335,DR77335
CW1137921,CW222470
BC53688,EA24879
DB280490,DB280490
CH40009,CH40009
CW649975,CW649975
CW745776,CW573196
DL122847,AM3931
DL173993,DL173993
AA193972,AA193972
DE303216,DE92016
BR197503,BR197503
AA88476,EJ10437
CW718010,CW711071
CA96556,CA96556
DT38646,DT15446
CJ104581,DR53100
DE300599,DE300599
AL70674,AL70674
AM77025,AM77025
DD184830,DD184830
BL243908,BL243908
BE270067,BE270067
BL454782,BL454782
AF5004,AF2122
DM24102,DM24102
CG71796,EB21654
CW978660,CW978660
EH903175,EH903175
DN144807,DN144807
DE7158,BL136690
CW303713,CW507258
EH1021183,EH1021183
CW847903,CW847903
BE140875,BE17967
BE392675,BE392675
CN84729,CN29950
BY402890,BY402890
EP60019,EP60019
CW172468,CW256525
BE4193,BE25400
CG37561,EN29978
DB37845,DB37845
CW1156618,CW1156618
DE175564,DE175564
DL161446,AL11687
DK8286,DK8286
CW159461,CW213361
CW338366,CW504848
AN41352,AN41352
CJ140553,CJ140553
CW217471,CW1360877
CW634988,CW478823
BY391044,BY391044
CW965827,CW599895
CW1039872,CW1039872
BX21675,BX21675
EA31499,EA31499
CW423619,CW423619
CL42997,ER18558
BY669267,BY669267
AK136719,AK136719
BE85598,BE85598
CW458559,CW230050
AK85370,AK85370
EP73033,AL2979
AL255143,AL163157
BN196317,CM69218
CW745359,CW745359
CW533847,CW550719
CW320393,CW567463
AM77938,AM77938
BE30649,BE28397
EH1318377,EH1318377
BL418905,BL418905
EH796033,EH796033
BS10330,BS10330
EH416620,EH304607
EH696892,EH364179
EH732691,EH732691
DR94950,DR94950
DK39926,DK39926
BZ9596,BZ9596
BY351624,BY351624
CW1189651,CW1189651
BY707104,BY707104
CW1159847,CW1345011
AP46339,AP34423
EH431662,EH431662
AL85219,AL85219
CW42270,CW42261
CC69758,CC81717
CN44624,CN44624
EH272174,EH272174
AK3349,AK3349
AN125275,AN125275
EL46925,EL46925
CW214742,CW75649
CW1002840,CW972105
BH154825,BH154825
CW963563,CW963563
BL435061,BL435061
EH315126,EH315126
BH139424,BH139424
CW1098621,CW215397
BL347725,BL347725
CM28817,CM28817
CH51943,CH51943
AZ15702,AZ15702
DA52642,DA52642
CJ48462,DB107555
CW500604,CW273005
EH478532,CW947489
BG23088,DB52912
BH47544,BH47544
DN6896,DN6896
CJ152891,CJ152891
CW104882,CW104882
EH1047020,EH689619
CG114812,CG114812
AA187200,AA187200
DE242315,DE242315
BE276320,BE276320
EF162736,EF162736
EH763414,EH976254
CP43862,CP43862
CW223222,CW142777
CW318104,CW318104
DX50863,DX50863
EH790567,EH1299001
DG27642,DG27642
DB69414,AD20590
EL92702,EL92702
DR96528,DR96528
AY17966,AY46109
BN122600,BN114143
CW166895,CW226796
CW792982,CW792982
EH645871,EH645871
EH1055719,EH1055719
AP3925,AP3925
DL64778,DL209405
CW734147,CW952414
DS114564,DP23579
ES22702,ES22702
AW89155,AW72370
EH1195748,EH1195748
CW495502,CW116380
AL250682,AL250682
DB115678,DB115678
BY81998,BY78292
AL153735,AL220047
CW993300,CW176368
CW151606,CW176160
CW939635,CW136334
CW978556,CW978556
CW200934,CW180494
DB246006,DB246006
DL174471,DL174471
DR83862,DR83862
CW819707,CW819707
DN163412,DN163412
CW508462,CW469118
CX15139,CX15139
DT60899,DE192889
BY322285,BY159851
AM98880,AM98880
EH475688,EH475688
CW1284428,CW481610
BL364225,BL364225
CW468618,CW408515
CW764760,CW764760
EH970300,EH970300
EH1243391,EH1243391
BY299070,BY335520
CW687016,CW687016
DB279539,DB279539
CW131852,CW161187
BE388039,BE388039
BE252211,BE473501
BN379585,BN379585
CW735763,CW735763
BB91980,BB91980
EH823504,EH823504
CW946124,CW946124
CW312015,CW66114
CW634988,CW699239
EH576212,EH576212
EB54422,EB54422
CW947078,CW629533
DS101207,DS101207
CW550272,CW550272
EF180476,EF86206
CW211865,CW211865
BH103878,BH103878
CC131881,CC131881
BY552931,BR151048
BE223938,DR113216
BN61816,BN223338
BY163835,BY320378
AG43750,AM7048
CW76750,CW227506
CW704599,CW723819
BH85961,BH85961
BC31806,DB167380
CW683924,CW374627
BN469218,BN469218
BF12921,BF12921
CW163951,CW34814
CW471349,CW481610
CW47277,CW698072
CW605300,CW605300
BN156971,BN156971
DE219402,EH1074885
CW173125,CW42515
AM97130,AM97130
DB75556,DB75556
DE34352,AW3839
DS110877,BP56336
EH1081083,EH1081083
CG177466,CG177466
CW1266361,CW1266361
BE73032,BE72459
BW48370,BW48370
CW627565,CW461594
AN137864,AN137864
BL318314,BL318314
EL81969,EL81969
AJ29825,AJ26237
EH921303,EH921303
AL20701,CC116626
BL169137,BL126074
BR53543,BR53543
AS31631,AS31631
AX55266,EP44227
AW184698,AW184698
DW51369,DW51369
EH40475,BM10269
AN167383,AN167383
CW586494,CW493904
EH834977,EH834977
CW918713,CW506529
CW1193432,CW1193432
EH1034793,EH1034793
BL358713,BL358713
CW1086957,CW1114654
CW125833,CW73205
AG31432,AG31432
CW914448,CW914448
CW106320,CW106320
EH526365,EH526365
CW813360,CW813360
DF12185,DF12185
AN157304,AN202199
DE76660,EA20035
CW566169,CW526180
CB88348,CB88348
BN470922,BN312750
EH115548,EH115548
AN33947,AN33947
BE199863,BE199863
EM133489,EM133489
BE424383,BE424383
CW144816,CW1010583
AW76115,AW76115
ED45406,ED45406
DL199037,DL199037
CW969651,CW1184939
CW417582,CW592436
CW998320,CW998320
CW903043,CW903043
BN279311,BN279311
CW212793,CW42261
CW961372,CW961372
CW1012377,CW1012377
CW464411,CW120389
BY415273,BY415273
EH1110966,EH1110966
CM13396,CM53197
BY581437,BY581437
EH102441,EH55027
DL157995,DL99446
EH1094373,EH526090
DD101377,DD20116
BY200155,BY565125
CW615215,CW224804
AC6004,AC6004
CW46581,CW315695
CW814942,CW341506
CW416346,CW125833
CW994104,CW994104
EN21357,EN21357
EF44484,EF121975
EJ26884,EJ26884
DR33386,DR33386
AP5086,AP5086
BN103298,BN105105
CW559750,CW158342
ER18264,ER18264
DR68301,DR57971
AL130493,AL130493
CW965829,CW965829
CW627565,CW903547
CW1001917,CW1001917
CT5307,CT13293
CN36700,CN36700
AW16755,AW16755
DB149996,DB149996
BY2250,BY201839
CW28009,CW28009
BM33227,BM33227
DB134475,DB134475
EH499299,EH136282
BL303529,BH70181
CW96604,CW87501
CK15641,CK15641
CW260613,CW348158
AL187899,AL187899
EH742953,EH742953
AA162893,BH95637
CW346653,CW237403
AM25801,AM25801
CN78562,CN78562
AN136890,AN136890
CW1028586,CW720217
EH83328,EH270147
DB237134,DB237134
AT29178,AT29178
EH517207,BL312395
CW176536,CW587236
DS10511,DS10809
CW1026415,CW1179599
EH874873,EH874873
CP31826,CP31826
DE37804,BL273793
CA102941,CA102941
BN484960,BN484960
DS48134,AA56228
CB53645,CB53645
DL227070,DL226773
CJ10227,CJ10227
CW751145,AN152959
EM85700,EH813788
CW181816,CW97540
EH101796,EH334108
CW479164,CW479164
CW907679,CW555824
BR117752,BR117752
ER28028,ER28028
BR121827,DZ41739
DR139553,DR139553
BN509904,BN509904
EH83786,EH453054
CW338972,CW592651
DA99892,DA99892
EF58009,EF58009
AJ24143,AJ24143
CW1125003,CW1125003
BW9809,BW9809
CW607979,CW607979
DD63481,DD63481
BZ5931,BZ5931
AW95817,AW95817
DL122847,DL122847
BR208270,BR208270
BY65931,BY285787
BN272356,DR13557
EM25459,EM129755
EH352821,EH352821
BY438393,BY438393
BS3022,BS3022
CW1046296,CW260734
EH967779,EH967779
CW259189,CW1357020
DR2288,EH285699
AN196555,AN196555
CW544866,CW224003
EH55307,DZ8392
EM38773,EM38773
EF166450,EF166450
AL79160,AL79160
BH37836,BH37836
BE84736,BE84736
BL319992,BL319992
DB10355,DB10355
CW957440,CW699837
BH64629,EP19067
AL243259,AL243259
EF32035,EF66575
DE274443,DE274443
EH639181,EH639181
CW396444,CW292049
EN71537,EN71537
CW405113,CW481610
CW942171,CW942171
DB110333,DB110333
CW903834,CW222681
DJ16757,DJ16757
AR5013,AR5013
EH788262,EH416087
CZ11635,BY221510
BN148920,BN252355
BX16875,BX16875
BE77084,DL100606
AG13138,AG13138
CW384479,CW1017856
CT2503,BY177136
CY10938,BN85936
BE66099,BE126242
BB49643,BB49643
AL232785,AL232785
CW250794,CW864285
CW1159457,CW1159457
BE40540,BE40540
CW151538,CW54958
CW669075,CW669075
BE308758,BE96187
EF186373,EF186373
CW899000,CW655604
CW573196,DB170398
CW427036,CW457689
BL427086,BL427086
EF20424,EF20424
AP95422,AP96475
CG114670,CG114670
DL219428,DL219428
CW93631,CW27432
CW666540,CW666540
AL167151,AL167151
AN63359,AN38152
BY358094,BY358094
CW1259064,CW626180
CJ143937,CJ143937
BB49370,BB49370
AL323741,AL323741
CC90890,CC90890
BY623942,BY623942
BE319441,DR113216
DL92460,DL92460
AL172093,CW1236029
CC2943,CC2943
EF155411,EF155411
EH1205084,EH1205084
CW155259,CW530196
BH56146,BH10975
CW316646,CW252380
CW826852,CW826852
AW151111,AW151111
CW1066989,CW215397
BY86111,BY86111
CW1173597,CW863797
BJ32449,BJ32449
CW1054915,CW431111
BL292070,BL292070
CW477075,CW962463
CW931826,CW499813
DL257132,DL257132
CW1326827,CW1326827
EH565642,EH565642
CW214422,CW201071
AL75839,AL75839
EF13790,EF13790
EB65371,EB65371
AA4122,DZ40232
CM60302,CM60302
BE308758,BE162300
DB228025,DB228025
DB317425,DB243425
BE346190,BE346190
AP63929,AP63929
AB35859,AB19279
CJ177409,CJ177409
CW573688,CW1059238
CW333090,CW102203
DD68266,DD68266
CW396444,CW994104
BL27959,BL27959
BE55314,BE141652
DD18828,DL55438
BY406633,BY406633
CW59121,CW173460
BY549948,BY549948
BY279428,BN85936
DP48685,DP48685
BY324981,BY231113
CW215442,CW43228
DB282839,AN229641
CW342925,CW215397
DN21886,CW49131
EH960535,EH960535
BE291114,BE291114
AK140737,AK140737
AW76232,EH221689
CW894560,CW920717
CW146056,CW55329
CW191450,CW125833
CM17086,CM17086
BL295164,BL78434
AL234885,AL234885
CW750689,CW604311
AW73058,AW73058
EH777842,EH901808
EP58809,EP58809
ES25779,ES25779
AL137797,AL137797
BE199547,BE199547
DT139444,DT139444
AM5496,AM5496
EH23876,EH223860
EF38015,EF38015
DE5040,DE126019
AA176286,CR2963
EF205391,EF205391
EF111265,EF111265
BL265574,BL154963
DX17547,DE161039
CW998684,EF156988
CW1136654,CW1356556
CW438560,EH634751
EH586164,EH586164
DY4668,DY4668
DD35504,DD35504
BL402449,BL402449
CW280719,CW483146
CW418227,CW814030
BY286797,BY55797
BR180879,BR180879
DB231060,DB256112
EH62026,EH621748
CW815618,CW815618
CW215056,CW215056
EH392738,CD9436
CG133956,CG111680
AT25313,AT25313
DE305428,DE305428
DT58222,DT58222
CW128942,CW204374
BZ5897,BZ5897
CF6865,CF6865
DL60900,DL34671
DD129465,DD129465
DN75788,DN75788
EM116593,EM116593
BN354301,BN354301
BH167936,BH167936
ER34297,ER34297
CW586494,CW586494
CW139849,CW1177511
CW950298,CW950298
DE50285,DE41635
CJ177853,CJ177853
AA179594,AA179594
AT18339,DE5845
CW544866,CW508205
CW895531,CW895531
AA62397,AA112030
DL100342,DL61016
DP34281,DP34281
CW332015,CW266611
BH28076,BH28076
EC10596,EC10596
CW195967,CW239484
BP29745,BY343685
CW958194,CW958194
CJ152535,CJ152535
CG121556,CG121556
AF21838,AF21838
BE109033,BE109033
DW25255,AN56182
CW590910,CW882659
DL191779,DL191779
BD114751,BD114751
BR138581,BR138581
DT111857,DT111857
CW90537,CW75649
DT4839,DT4839
CW883756,CW899431
BE417950,BE417950
AW114692,AW114692
AN170159,AN170159
CH53969,CH53969
CW310597,CW379517
CW125833,BY595305
CJ180945,CJ180945
CW71911,CW71911
EH58151,EH334108
EH966107,EH675792
EH597369,EH597369
CW154713,CW154713
DZ2316,DZ2316
BE125627,DR94322
AM95605,AM95605
CW1085094,CW1278980
CW334338,CW676845
DD157839,DD157839
EJ6661,EJ6661
CW420422,CW71911
CW339232,CW525405
EH355953,EH684022
BP4613,BP4613
AL74617,AL74617
EF120854,EF120854
CW437208,CW455357
BY583860,BY583860
CW534411,CW534411
DR40176,DR40176
DH50322,DH50322
EE2069,EE2069
AA171225,DB252107
AL182530,AL182530
EH1084375,EH1084375
BR92972,BR92972
AL224621,AL257487
CW60730,CW839574
BL175622,BL175622
CW181544,BL115447
BN471723,BN497078
CJ31818,DR99795
CW368088,CW431129
CH48591,CH48591
CW941635,CW358778
CW778102,CW778102
CW181544,CW557082
DN81366,DN81366
BH161160,BH163806
CS26403,CS26403
BN323642,BN323642
EH549759,BL270057
CW283332,CW197116
EH661718,EH661718
CW297648,CW297648
CL55585,CL55585
CW122937,CW183314
AS97819,AS97819
EH985954,EH985954
EH178624,EH178624
BY435495,BY435495
CW269253,CW221390
EH32965,DX17751
BR188293,BR188293
AN31932,AN31932
DL157871,DL119680
EH912565,EH912565
EN77887,EN77887
DB66281,DB71073
BE178370,BE451109
EH1216390,EH976254
BE233734,BE35980
CW306926,CW259445
CW444112,CW518858
EH664812,CS15826
DB132869,DB280074
BR221851,BR221851
DW10958,DW9958
AL236145,AL236145
BH60849,BH60849
AK98424,AK98424
CW199837,CW346125
BE329260,BE329260
BG34600,BG34600
BL448327,BL448327
CW181544,CW170323
DN149573,DN149573
CG81501,CG50771
EH828555,EH828555
CW41878,CW450031
DR16538,DR16538
CW286503,CW525405
CJ200945,CJ83035
CW991576,EM84577
CW160794,CW126594
DX34463,DX34463
CW64707,CW188286
CC43311,CC88056
EL28026,EL28026
CG81952,BR122420
CW350692,CW238624
CW1072725,CW1072725
CA24012,BY5776
DY42635,DY42635
AA95304,AA9451
AD12747,AN128272
CW1021464,CW1021464
CW591335,CW575541
DT82254,EH436410
DD102634,DD102634
CW653286,CW653286
EH636113,EH186989
DL163039,DL100606
CW1166769,CW1166769
AN115853,BY525667
CJ96568,CJ46908
BE269286,BE397038
DT36278,DT36278
EH680330,EH208233
CN81883,AL354280
DN154520,DN154520
CW586153,CW586153
BY141073,BY141073
BN236256,BN236256
CW187953,CW176160
CW1369769,CW265424
BR199493,BR199493
EH784424,EH784424
EL86709,EL86709
BL117271,BL168701
BL25612,BL247751
CW1004838,CW1004838
BN266979,BN409576
CW105598,CW59909
BD42144,BD42144
EH586935,EH586935
BE77084,BE68155
CB88936,CG3123
CJ38050,CJ204973
DN146694,DN146694
CW782819,CW887610
DX34822,CL42132
DB100298,DB131462
AN92076,AN92076
DW69287,DW69287
AN51775,AN51775
BY508991,BY508991
CJ198329,EP71393
DE29082,DE29082
CW284314,CW1010902
CW1027943,CW1349176
AW56109,EL89540
CN69009,EH716226
EF177977,EF177977
DL231539,DL231539
BE405830,BE405830
CW259302,CW100198
CW933318,CW933318
CW302575,CW135213
CW648911,CW204145
EP79330,EP77456
CW878908,CW878908
EH568154,EH568154
DE247768,DE247768
DB202768,DB202768
CW416563,CW321074
DB239201,DB239201
DB186307,DB186307
CW940783,CW940783
BE373122,BE373122
EF205049,EF205049
EF168404,EF168404
EH840104,EH840104
CW165814,CW129650
CW501756,CW501756
CW166895,CW131089
CC96778,CN54038
CW461594,CW461594
CW158530,CW82006
EM133410,EM133410
BN334015,BN334015
CB77725,CB57831
BN403190,BN403190
CW496560,CW496560
DT123211,DT123211
EH878266,EH878266
CW636628,CW418360
CW783458,CW783458
CP2394,CP2394
EH1117081,EH1117081
CL53803,CL53803
CW295986,CW694729
AL311137,AL311137
CW500536,CW557082
DE142099,DE162272
CW303938,CW273185
BL374339,BL374339
CW924445,CW239751
BN473863,CC31987
CT39952,ER28028
CW116491,CG164956
BZ52115,BZ52115
BL362556,BL362556
DL156586,DL156586
AN133323,AN133323
CW1369769,CW101275
DN122686,EH46111
AA25184,AA25184
EF185595,EF185595
EH223245,EH223245
BN422751,BN290448
AS42617,AS42617
AL171123,BH57001
DD179176,DD179176
CW891398,CW451688
CW627070,CW627070
DH12159,DH12159
CW742421,CW742421
CW730183,CW400501
DW56527,DW56527
DX63197,DX63197
AS63013,AS63013
AA131457,AA131457
AL16506,AL16506
CW950511,CW95885
EH458180,EH458180
CG107242,CG107242
EH629929,EH629929
BG14930,BG14930
CW295934,CW323517
BY619535,BY619535
BR131746,BR131746
BR177070,BR177070
CW65029,CW564688
AW120118,AW120118
DB55912,AF23079
EH114245,EH178840
CW909430,CW750088
EH815398,EH815398
CW45612,AK168158
CW239949,CW239949
BH152012,BH152012
CW343211,CW304887
CW1258088,CW1258088
CW136767,CW304887
AN142715,DT141281
CW742406,CW575541
CC144250,CC144250
CW500536,CW170323
DL179343,DL179343
BE35980,BE35980
EH1129859,EH1129859
DW20248,DW20248
CW365166,CW381464
DB75705,DB75705
DB199576,DB199576
EM98757,EM98757
AL297645,AL297645
EH1202209,EH1202209
BY50246,BY100283
BM67306,BM67306
BY501449,BY501449
BL181855,BL23287
CW303970,CW308935
CW601501,CW601501
AL174919,AL174919
EF123729,EF123729
CW1175994,CW1175994
BY624704,BW54662
CZ36580,CZ36580
BR118831,BR118831
EH432190,EH493554
AW126546,AW107006
BL180295,BL120390
BL91288,BL91288
AK30072,AK30072
BD146178,BD146178
DF5288,DF5288
BH142001,BH142001
AA166090,AA166090
AG47306,AG47306
EH1318046,EH1318046
EF42047,EF42047
CW47277,CW422695
BB44261,BB44261
EH32965,EH32964
BE429098,BE429098
BH86621,EA45550
EF5715,EF5715
BN10629,BN344915
CW1037534,CW744674
CW852034,CW852034
BY521752,BY22201
BY50246,BY50246
CW128453,CW128453
CW730183,CW478283
EH350327,EH347868
DX55424,DX55424
AL30071,AL12459
DG53170,DG65039
CW47277,CW115039
DN41429,DN41429
BR153687,BR153687
AG42012,AG42012
AX71087,AX71087
BN72706,BN24754
DL155412,DL60618
CW175478,CW363277
BL392029,BL392029
EB31973,EB26940
EL40777,EL40777
BE35466,AL356398
BN128887,BN252355
CW1316804,CW340527
CW675047,CW675047
BN218217,BN218217
EF81671,EF81671
EH999303,EH999303
CG142663,CG142663
DT92442,DT73472
CW555036,CW658134
DE196672,DE185080
BY633038,BY633038
EH920303,BB98231
AB34192,CC92098
AL276488,AL176314
BY9129,BY9129
AW108435,AW56627
AA62397,DL100606
DL157871,CW714722
CW467625,CW467625
AX68948,AX68948
CW171911,CW171911
DE198554,DE198554
DL168129,CJ78954
AL3795,AL195937
EH536200,EH536200
AW175881,AW175881
DR88011,DR88011
CW381813,CW150117
EP97997,EP97997
BN132249,BN408852
CA93033,CA35747
BE255141,BE255141
DA105308,BM45061
BY113995,BY101007
CG99064,CG99064
CL41850,CL41850
CW433849,CW268888
EH665766,EH665766
DE279085,DE279085
CW93831,CW714922
EG60876,EG60876
DB235403,DB235403
EH943559,EH943559
CW922288,CW922288
BR4189,BS6311
AL58932,AL58932
BY720072,BY712738
CW518988,CW244237
EH803548,EH803548
CW859907,CW420345
EH344523,EH344523
BE214290,BE214290
CW486844,CW1061246
EH603726,EH603726
CN82423,CN82423
EH630961,EH630961
BN128210,BN253726
CW753368,CW269257
CW1189546,CW1189546
DY31469,DY31469
CW885791,CW885791
EH819498,EH819498
AP54976,AP54976
CW325559,CW333035
BE297250,BE297250
CW801070,CW801070
CW515236,CW116611
BX2911,CW310473
BZ50346,BZ50346
AG36400,AG36400
DY9377,DY9377
CW402934,CW1374191
BN8154,BN8154
EF194000,EF194000
CW234840,CW103774
AS80202,AS80202
CW1293067,CW1293067
BY325085,BY206681
CW1211951,CW1211951
BH100274,BH174908
CW1080382,CW1080382
DS77015,BW30254
EH54848,ER8974
BL483045,BL483045
DE309083,DE299978
ER26397,ER26397
BN61816,BN149689
AL48413,AL9232
CW413473,CW649033
CJ136339,CJ136339
EP63893,EP63893
AJ29077,BL270057
ED33433,ED33433
CW34477,CW34477
AS58851,AS58851
CW406001,CW477168
CW814942,CW486076
EP104749,EP104749
BY388641,BY23773
BJ14304,BJ14304
BL155212,BL178310
DE266589,DE266589
CW803499,CW803499
CW112710,CW112710
EH1067333,EH1067333
DB294627,DB294627
CW68012,CW374783
EL14718,EL14718
CW1054305,CW1054305
EH780176,EH313117
DB309671,DB309671
CW466547,CW551648
BR108845,EB36039
ED13588,ED13588
CW570882,CW570882
DD128007,DD128007
CG67117,ER18558
AP16925,AP16925
AA127563,AA127563
BB42864,AW77794
BN189682,BN77102
CW912643,CW912643
CW203602,CW337484
BN154838,BN223338
BN68410,DK11718
CC72984,CC72984
DE204162,DE221583
EF9895,EF9895
BJ32195,BJ32449
DN154478,DN154478
DP35018,DP35018
CJ125165,CJ125165
EG47067,EG47067
BY79857,BY266600
EM45178,EM45178
CW102971,CW335200
CW1081767,CW941397
DR109384,DR109384
EB63410,EB63410
AL110442,AL110442
BY417026,BY417026
AM75758,AM75758
DE280673,DE280673
CW532838,CW693340
AN82955,EL42819
EH625020,EH625020
AP38912,AP84543
CW426152,CW947489
CA6695,CA6695
BN372527,BN372527
