globalID_A,globalID_B
AL290298,AL290298
CE55562,CE55562
AN177274,AN115812
CW1060159,CW88357
BD16359,BD82439
AK147447,EF131291
BE15918,BE24905
BD91943,BD81285
EJ11801,BD65249
DT140487,DT140487
CW190875,CW110902
CG76900,CK6374
CW1277932,CW1277932
DT132527,DT132527
BR17879,BR16459
EH9847,CJ36314
CG72945,BH169709
BE338772,BE338772
DK42426,DK42426
DT74242,DT60292
DT142452,DT142452
BB81399,BB81399
DL164831,DL164831
BN297338,BN158598
CT43631,CT43631
CC141618,CC141618
EP3292,EP56142
BY114107,BY231591
BL168369,BL105599
DL101934,DL48538
CW1013468,CJ131524
BN388920,BN388920
BM55591,DG41766
CW859906,CW1063695
BG18111,BG26333
EH1027469,EH1027469
EH1266187,EH1266187
AN40864,AN40864
BY668100,EH1110649
CN73905,AN42350
EH300913,EH109311
BY526410,BY526410
EH522232,BH114004
EM111552,EM111552
DT113255,DT64464
EM45653,BH114004
CW655397,EB53620
DS97424,DS93248
DT124990,EJ22565
BR131103,EH463243
CW820495,CW820495
CW110264,CW1263259
CA5964,CA5964
EH345625,EH226789
BR122750,DL192390
BJ11304,AA69206
CW1127559,CW1127559
DA96503,DA96503
BP52165,BP34620
CA44934,CA44934
CT48303,CM52139
DT120251,DT133257
DP36697,CP33976
EH236514,EH164748
AJ39826,BE299028
BN334881,BN341904
CA47201,CA60338
BE79881,BE79881
ED48033,ED48033
CW573011,BD84630
CC88041,BH117188
DB280490,DB280490
BZ44311,BZ44311
BC13475,BC33260
EH828480,EH500913
CW777503,CW451844
CW284827,CW288374
ER42642,CM23507
DB7855,DB49110
EP95854,EP95854
BK38167,BK38167
DB144831,DB81417
CL53918,CL53918
EH214495,EH214495
BY565240,BY202439
CW1095522,CW174187
DT143213,DT143213
BY630746,BY630746
BY538072,BY538072
DR49636,DR49636
BL112816,CW418177
BN371718,AK99316
CS35464,CS35464
CW123401,BN292355
DL235971,EM34946
AS63479,AS63479
CW847903,CW847903
CW673530,CW673530
BN464443,BN268208
CW500077,CW955338
CW144184,CW337298
AL12102,AL12102
BY575508,BY591305
CW1163158,CW1163158
CW1111344,CW1107665
EH214939,EH226789
BD50597,AP51678
AN157578,BR218797
DS76846,EF104966
CW17622,CW17622
CW966184,CW797104
BB91819,BB91819
AY29030,AY8288
CW754591,CW477572
CW66964,CW66964
DA87354,EB45789
CJ67509,CJ102000
EH828717,EH828717
DS101088,DS91399
DT144694,DT144694
BN497366,BN497366
AW100633,AW101954
DJ7884,DJ7884
EH712749,AL253486
BR114282,BR204278
EH477815,EH511411
BY454158,CY18918
BE310844,CN30877
EB18643,EB18643
EL11436,EL30305
BN391259,BN391259
CW340120,CW363076
EH669984,EH432943
CM29580,CM29580
BD93833,DD41409
BN456091,BN456091
EH132050,EH132050
CW1094796,CW1094796
EH822425,EH822425
EH10792,EH10792
DS76846,CW527932
CG30520,CG101965
EF107587,EF113619
CW1024756,CW732623
DA83990,BZ24303
EH35641,EH26802
CW356742,CW356742
EG38598,EG38598
DB25321,DB25321
EH174163,EH174163
AH11105,AH11105
BY611253,BY611253
AN66944,CW499672
DB207829,EH1271079
ER38973,ER38298
EH239641,EH474890
BL257838,DX16949
BE435184,BE435184
EF86325,CW846716
DR86193,DR86193
CW182635,CW257892
DN143628,EH1054911
DW70017,DW70017
BL401328,BL401328
DT114181,DT44363
BY568479,BY568479
BH139424,BH139424
BE293295,BE293295
BH9915,BH135019
CM28817,CM28817
BN414804,BN414804
BE343202,BE343202
EH708998,CG108761
BL382944,BL382944
CW397643,CW252898
CW18973,CW18973
BL350936,BL350936
DB290319,DB290319
CW527833,CW1260612
BE377156,BE377156
CW170095,CW156996
DW66589,BE157097
DZ51580,DZ51580
BN410856,BN410856
BN108898,BN260227
BZ63610,BZ63610
DL76798,AN104562
DS41188,DS41188
CW523677,CW382876
BR20471,BR20471
CJ12521,CJ41175
AA149552,BN145281
AW198767,AW87178
DA16504,DA5771
BD46325,BD122090
DG27642,DG27642
BH51948,BH51948
BN357196,EH546224
DD6634,DD6634
BM48684,DA64283
DL252217,DL210151
BL305917,DT118156
BY447003,BY412136
DB52759,DB212843
AW164933,AP64568
BZ2465,BZ2465
DL244193,CW1344389
AK40025,AK90434
EH536298,EH536298
AP3925,AP3925
AL219798,AL219798
CW817679,CW1063695
EF12807,EF40753
AW159914,DZ19273
DZ47663,DZ47663
AK15513,AK15513
BN118499,BL31434
ES22702,ES22702
AK15688,AK15688
BL107649,BL107649
BD86740,CC31247
BW36965,CN30877
DD188607,DD181890
BL178388,CA20580
EH845247,EH201421
BF35264,BF35264
CZ109063,EL77699
CW656138,CW822941
BL78637,BL78637
DX46570,DX46570
AW201999,AW201999
EH971136,EH971136
CW273810,CW400470
CJ2156,CJ2156
CT48303,BD103303
BY530060,BN104153
AF7065,DL216350
AX54289,AX54289
CG174506,EH1135164
BE95643,BE95643
CM72331,AW199404
AA11851,AA11851
EM65709,DD110963
BJ37857,AA100012
DL76263,DL78296
BH5281,BH5742
DB143227,DB95684
CC87640,DN41692
AK93862,BH71629
DS102387,BL237744
CB49821,DS48037
CW211865,CW211865
CD30154,CD30154
CW895871,CW1275888
DL243792,DL243792
AG57523,AG25090
CW432898,CW494400
CW605615,CW925990
CC91555,CC30701
EF115623,EF115623
AN22347,AN22347
AZ16280,AZ16280
AN199699,AN199699
BC61394,BC61394
CW966573,CW966573
AA36571,CW34552
BL55119,BL77391
CW293460,CW451844
BY730023,BY730023
BE281634,BE281634
BY420738,BH62690
AW135905,AW68184
AC3073,AC3073
EH53148,EH406705
BY243581,BY185647
BE405214,BE405214
BY33305,BY188030
CW11733,CW11733
BK47063,BK47063
CA127287,DR72996
EM71411,EM40405
BN354234,BN354234
BE392889,BE392889
EH973354,EH973354
CW765881,CW348728
CW527382,CW730485
DK28923,BL119194
CW1325014,CW1325014
DL92174,BL159600
EH603807,EH618148
AW11506,AM11267
DH47099,DH47099
EH921303,EH921303
DZ41392,DZ67138
BL155897,BL155897
BY101836,BY101847
AW100704,AW100704
DR2664,DR140026
AP58205,AP58205
AN16443,DZ58242
DB252821,DB252821
DB148161,DB148161
BN508431,BN207660
DW2660,DT23404
AW40204,AW74916
CW597292,CW618833
DD123170,DD123170
BL178388,BD122090
DD179359,DD179359
DD91819,DD91819
CW1000576,CW1100094
BN262067,EH1024710
AM85437,CW588267
BL216678,BL216678
BE100370,BE115010
BM41873,AW55248
DR126227,DR50828
DF12185,DF12185
BK47859,BK47859
BD118132,BD118132
BH17505,EG23637
BE346013,BE98322
CC36812,CC36812
DB221968,DB221968
CB88348,CB88348
CW1063169,CW1063169
BH104372,BH139631
AK43946,AK43946
DX58217,DX58217
CW828409,CW1255180
BY384954,BY343247
DL71304,DL174476
DG34909,DG34909
AD18147,BN226564
DA18459,DA18459
CG154270,CG154270
BE278771,BE235390
BC52048,BC52048
AK94846,AK65116
CW1178339,CW288374
AA84269,CG2857
BR150029,BR150029
DX39555,BY367972
AL226912,AL222925
BR156221,BR156221
BY626998,BY626998
BN321921,BN58741
BR146590,BR146590
AP12804,AP12804
BY200155,BY565125
DB6009,DB72640
AA158284,AA158284
CL38926,AR6305
BB119379,DS89531
DR33222,DR98912
DA77123,DA77123
EB77474,EB37948
CP19768,AL198305
AD25261,AD25261
ER18264,ER18264
BE297129,AA119991
BY644820,BN322718
BC63888,BC63888
AN8913,AN8913
BB75170,BB56812
CW145794,CW145794
BX21302,BX21302
BL303529,BH70181
BE291161,BE291161
AL14609,AL14609
BL149780,BL186106
BY240914,BY315570
CW1271231,EH1050541
AW92705,AW92705
DB208708,DB172599
BY661691,BY30394
DX31889,DX31889
CW621782,CW127654
DD72642,AM8630
BJ21305,DN146519
BJ31483,DR119640
DD35153,EF100296
CA88691,CA88691
BL36621,BH109941
CW500511,CW500511
CJ10227,CJ10227
CA44536,BE79721
BL252581,EH784706
DY24226,DY24226
CA60999,DT58236
DX43185,DX43185
EH603807,EH423200
EH1074720,DR34088
EM92430,EM92430
AW161762,AW161762
BE339573,BE339573
DD4753,DD4753
ER28028,ER28028
DB98382,DB131852
EG3960,EG3960
EL80769,EL80769
CW785406,CW746583
CZ60101,CZ60101
EF58009,EF58009
BY624069,BY624069
DR87365,DR87365
AL163265,AL163265
DX42008,DX7737
DP16515,DP16515
DE36317,DN27423
AW6377,AW6377
CM42405,CM42405
BZ5931,BZ5931
CF5594,CF5594
CW167148,CW167148
BY594566,BY742574
CB77430,CB41528
AM102535,AM102535
AL29434,BR27339
EH330310,EH330310
EH514172,EH254356
BY127094,BY261797
AN213220,AN213220
BB40811,BB40811
AA97549,AA69206
DT133510,DT133510
AG45307,AG45307
EB45233,EB45233
AD18147,CW722936
BZ49625,BZ49625
CW126674,CW124542
DP35063,DP35063
EH306814,EH286396
DB286502,DB286502
CW780703,CW846854
AA115754,CJ42624
DB256789,DB256789
BB77033,BB77033
BL503399,BL503399
BD62114,BD16531
AR5013,AR5013
BN207882,BN236408
AS71777,DR88484
CW1139491,CW693492
BY484565,BY367972
AA168842,EH321357
BH81993,BH120720
CM5425,CM25939
CZ29595,EP26817
CW506789,CW499762
EH891811,EH891811
BY668821,EH1006141
BY135963,BY291693
EF191848,EF191848
DR19412,DR19412
EH553077,EH154184
CW955090,CW399583
BD129473,BD129473
BE40540,BE40540
CW37892,CW12423
BY715818,BY430814
AW140612,AW140612
CW556081,CW888196
AW191146,AW210165
DD29716,DD29716
AX54657,EL16930
BN343632,DZ30274
CW1177054,CW155721
DH52325,CC78713
EH812691,EH812691
BM11720,BM11720
AA73147,AA46772
DB123148,DB31327
DR77619,DR77619
EH805548,EH632013
CW160956,CW169421
CJ143937,CJ143937
AA190193,AA190193
BH49626,BH49626
AN125495,DN94131
CW797584,CW1204079
CW464847,CW654879
BH179100,BH179100
BY86442,BY283389
CA70977,DR84465
AK33209,AK33209
BE29569,BE24186
BN333962,BN333962
DR84257,CW1170634
DB128509,DT109728
BM30000,BM32211
AL70379,AL70379
BW37111,BW37111
DS102387,BC37355
CW1094627,CW1331863
DL201579,DL201579
EH715536,EH715536
DT126854,DT129041
DL193885,DL193885
AL30699,AL30699
CG118392,CG118392
BD95129,BD70740
EF13790,EF13790
BM58084,DG41766
EB65371,EB65371
DB119574,AW142118
BM43109,BM57986
EH1134339,EH942670
CW886277,CW886277
DE113476,DE113476
EG38920,EG38920
DB285182,DB82940
CW1279633,CW226717
CW329917,CW1220442
DL217530,AB23808
CW899755,CW899755
DT80309,DT80309
BE346190,BE346190
EH375462,EH372687
BR79693,CC31247
AW105535,AW95065
BD102725,BD132372
CW573688,CW1059238
CL45999,CL45999
AS78552,AS78552
DX40553,DX40553
BE55314,BE141652
BY406633,BY406633
DT117796,DT117796
DR66681,DR66681
AW92348,DZ19683
AL256317,AL256317
EM10869,EM10869
CW469479,CW161872
BH77426,BH175381
CW460565,CW1020536
CW1260960,CW989185
BE206402,BE241344
CW189030,CW823091
EH707852,EH299185
AA95248,AA209836
BH46612,BH165568
CW704469,CW307536
EB36004,EB36004
CW963791,CW963791
DZ61553,DZ61553
BE8361,BE95939
CZ89387,CZ89387
DB171987,DB171987
CW65710,CW457302
CW161114,CW56957
AM5496,AM5496
BY490876,BY490876
AZ8764,AZ8764
EF111265,EF111265
EF134279,EF134279
AW198068,AW198068
BE199015,BE156268
EM96975,EM96975
DM26879,DM26879
BB61918,BB61918
BY498202,BY541671
CW447323,CW676845
BE389069,BE389069
CW4318,CW4318
EH870714,EH870714
EH1188769,EH1188769
EH62026,EH621748
CW139282,DS64468
AW5538,AW5538
EG39579,AW117556
BR131885,BR131885
CW1094572,DE253912
CB74321,CB74321
CW417214,CW320762
BY278731,BY260504
BL443716,BL443716
BH183332,BH183332
AW90850,AW90850
AS20791,AS20791
DS76846,DR140963
CW793752,CW793752
CZ107364,CZ107364
CJ118106,BA9116
CW453158,BL32386
BR229528,DD105359
AN129546,AN177793
EJ20774,DP40997
BR190186,BR190186
CW394806,CW414515
BW53724,BW53724
AL16472,AL99861
BL85425,AM61321
BN423991,BN423991
CZ66925,CZ66925
EH408945,AK37636
AW85322,AW124285
BR121694,BR121694
DR13790,DR11756
DR111813,DR111813
DZ20471,DZ77871
CW919337,CW1289308
AL249593,AL359573
BH171852,BY367972
CJ171097,CJ171097
BR29075,BR29075
BR121862,AG24737
CW60427,CW883295
BY669539,BY669539
BY630234,BY19132
CW643614,CW660582
EM19144,EM19144
EP4342,EP3143
AL80397,AL80397
EH815258,EH267429
CM11599,CM11599
AW59223,AW81215
EP21695,EH46610
DE157423,AA48440
EH1209367,EH850454
CW1116818,CW1344389
CW520965,CW739134
DW41663,AK58017
CW491449,CW688412
BR109620,AM69243
CW830825,CW830825
DA95253,DA95253
BY258746,BY295103
BH78711,BH78711
CW543117,CC127514
BH111408,BH111408
DW32037,CZ38322
BE271795,BE271795
BN424621,EB74147
CW448990,CW448990
DN140552,DN140552
DB158849,DB104363
CW373080,CW351852
EH400872,EH970529
AL54917,AL54917
DF18812,DF18812
EH877221,EH782551
EH704163,EH1024710
CW45133,CW156615
BR84411,CW742845
DL261641,DL261641
DZ62552,DZ62552
CS26403,CS26403
EH549759,BL270057
AF27978,BS10126
BY705858,BY194431
CW41488,CW504848
EH243977,EH243977
BR209436,BR209436
DG33874,DG33874
BD115159,BD115159
CS28578,CS20425
CW213300,CW396116
DD78549,DD78549
BN101690,BN219940
AT20417,CA80045
BY435495,BY435495
AR4146,AR4146
CW1063695,CW1063695
EF191153,EP101761
DD163763,DD163763
EH317482,EH317482
AW178044,AW178044
BH139680,BN308376
DB218161,DB218161
AN21186,AN216000
BY571518,BY392382
DL143346,DL143346
CW921123,CW1123645
DE152230,AN70310
CW1232560,CW823008
EH485559,CC31247
BR72183,BR140849
EH1058928,EH517242
AL278949,AL199792
CP41250,BB50772
CC92606,BR67649
EH897744,EH897744
BZ43027,BZ43027
ER27172,BL205728
DT89774,DT89774
BE192368,BE192368
DR118939,DR118939
AW149645,AW149645
EH708998,BZ39502
BH171667,BH171667
EH1021715,EH1021715
DT35731,DT12594
CW1059761,CW1059761
BH38810,BH38810
AW181403,AW181403
CD21286,CD21286
BY632838,BY676461
EH1242170,EH1242170
DP28914,CW181291
DD123729,DD123729
BY528150,BY178585
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
CW514435,CW606817
BN339789,BN339789
DB55044,CW110315
EF114239,EF114239
DS116429,DS94183
CA24012,BY5776
EH370093,EH98260
BN353954,BN209556
AH26269,AH26269
BY40539,BY365487
CW1138102,CW517959
DE287829,DE287829
EF86294,EF86294
CW72729,CW1231701
DL38872,DL5814
BE199015,AS12397
AW119138,AW49569
DZ19762,DZ19762
BY378905,EH933416
DD127939,CH58493
EH181969,EH765053
CC87640,EH321357
BN523478,BN485287
DY12360,DY12360
DA46404,DA46404
EP73547,EH1030044
DL163039,DL100606
CW40745,CW37792
CA85465,CA85465
CW543117,AA117610
BR123002,AG5837
CM58963,CM58963
CW489717,CW489717
AB5454,AB5454
EH902684,EH902684
BN317669,BN434881
AK11973,AK11973
BN378857,BN378857
EF123038,EF123038
BR123873,BR123873
BB68217,DY12659
EH826388,EH826388
CW41451,CW451075
BY97115,BY97115
CT29503,AW142118
BY656990,BY25546
AW201879,AW201879
BE244662,BE244662
CZ22829,EG6133
EH186727,EH161086
CZ16064,CZ10775
CW856841,DL178566
AG29913,AG29913
DT56310,DT56310
DK47264,DK47264
BY486223,BY193946
DX36281,DX36281
BN313273,BN313273
CA91034,CA91034
DB145408,DB319386
DZ66731,DZ66731
DZ49954,DZ49954
AN79063,EA31079
BY415790,BK35536
DL231539,DL231539
BL360653,DR104226
CW849189,CW29385
CW1068318,CW73012
CW837014,CW476054
EM80947,EM80947
EH392334,EH352026
BN313637,DE231201
EM33437,EM33437
DB283726,DB283726
EH568154,EH568154
EH1183291,EH342552
DW66589,DW29673
CW846643,CW720335
EF74798,EN50764
AA151692,DE228900
ER44896,AH3648
BE302976,BE434690
EH351530,EB26412
AW178552,AW178552
BN316520,BN133826
DR78147,DR78147
CW202600,CW494402
BW35837,BW50305
EN78204,EN78204
CZ3292,BY2912
CW890846,CW1170634
CW215339,CW49867
EH1032832,EH1032832
CW91760,CW366628
DL191022,DL191022
CY16112,DX14528
AN58344,AN58344
DD56612,DD56612
CL23948,BC30516
AL203430,AL219044
DZ61730,DZ61730
BN390866,BN390866
BN227926,BN227926
BN380350,BN395353
BR163201,BR163201
AW94417,AW78904
BB25068,CW1045425
DA108409,DA90356
EM121006,EM121006
CW307667,CW307667
DR90871,DR90871
EE2373,EE2373
AL29118,AL29118
CW1202822,CW248635
BD62473,BD62473
CW1294419,CW1294419
CW405329,CW772200
CW1163158,CW301113
CW1122374,CW1122374
AD25012,AD25012
AN6658,AN6658
AP39908,AP39908
ED50536,ED50536
CW592251,CJ166648
EH529658,EH507731
BN444848,BN423827
DZ34710,DZ34710
EH1175878,EH1175878
BN141262,BN168142
AA71456,AA166830
BL176626,BL224181
CW982781,CW1249731
CH11042,CH11042
EF196079,EF196079
CW146544,CW443994
BN202052,BN202052
EH522232,EH554071
DS102387,AL335694
AW167322,AW35105
EH1271620,EH1271620
AL149634,AL149634
DL171344,DL171344
AL332569,CC157129
DE275727,DE275727
CW364325,CW364325
DG49008,DG49008
BN478429,BN283172
DT50889,DT155807
AL31416,AL31416
DH12159,DH12159
CW1138706,CW1138706
DZ40689,DL76536
EM77448,EM77448
DB291363,DB124508
CG107242,CG107242
CL23948,EH488092
BH116584,BN309431
AW222891,AW222891
AL67504,AL74636
DB229225,DB313851
AW120118,AW120118
BB90252,CG80942
EH496109,EH493957
EM88470,AD8656
AW159258,AW159258
BY100866,BY100874
CW628087,CW628087
BY542952,BY542952
AA95290,AA95290
BK12195,DR34066
AL84699,AL84699
EG5918,CS37125
DB49467,AA156445
AK141045,AK132746
DT48507,DT48507
BN400652,BN400652
BK41646,BK41646
BG51080,BG51080
DY34326,DY34326
DE137459,DE137459
EH994013,AB25116
CW119097,CW119097
DB262259,DB262259
CW420004,CW818009
CW441751,CW1221407
BN304006,DR119640
CW1175994,CW1175994
DN3257,DN96621
BL473887,BL473887
BH64297,BH47977
CW535304,CW835846
BY685576,BY685576
CZ36580,CZ36580
EH829177,BC33032
DR124369,DR63188
EL87757,EL88576
CW84919,CW186418
BY645522,BY18878
BY38830,BY38830
CW18321,AB6556
DT110583,DT110583
AA3592,AA8740
BZ52828,BZ52828
DE255748,DE193354
AL207197,AL207197
DZ71116,DZ71116
BY484565,BY177373
EH793062,EH793062
EF109722,EF109722
CJ30573,CJ30573
CW633823,BY295674
BN289731,BN289731
EH203065,EH87352
CW501551,CW501551
CG72231,CG72231
BR98849,DB87485
BN151043,BN151043
BD94799,BD71719
CW933453,CW933453
DR83058,DR83058
EH1145184,EH1145184
AN132823,AN132823
AM19228,AM19228
BZ46732,BZ45048
CH48182,CH48182
DZ52607,CH20461
BY364268,BY341500
EB47401,DT88349
AS74619,DX33847
BL392029,BL392029
CW988204,CW988204
DT17885,DT17885
AK123907,AK123907
DB282320,DB282320
BL340293,BL340293
CJ150932,CG79238
BW23626,DL226810
EH972957,EH972957
CW871872,CW871872
CH2706,CH2706
BL142922,BL142922
BL317080,AA120340
CW549347,DS99879
AK155120,AK155120
CZ76751,BH140260
BN218217,BN218217
EJ9171,EJ9171
CA82536,EM85606
EH896674,EH896674
BY150130,BY683488
AK62805,AK31767
BY379130,BY396274
CC5376,CC5376
CW801696,CW801696
EF184479,EF184479
EH1201521,EH1201521
DB244789,DB244789
CW681520,CW933916
CW1007032,CW1319346
CP41737,CP41737
DS47773,DS71368
BR185699,CN71448
CW137294,CW936771
AX19084,EF43603
BY508816,BY496269
CW1150092,CW1150092
AL191359,AL191359
DR88011,DR88011
BP40045,BP40045
BY281355,BY467980
DR15224,DR15224
DE161286,DE161286
BY265721,DP16356
AK142174,AK142174
DB235403,DB235403
DE248911,DE248911
BE150461,BE150461
DN137655,DN137655
BE227010,BE133632
DN13327,DN158181
AB8544,AB8544
BN301737,BN158598
EH174530,EH174530
EE5367,EE5367
CW79911,DH12094
CW163592,DE147765
CW643614,CW223164
AW139796,AW78950
CM67301,CM67301
BL416459,BL416459
BN313637,DL192390
DC12122,DC20633
CJ111688,BH119024
AN8373,AN12256
DT169039,DT131097
CW922773,CW252055
BN148748,BN79670
CW1089274,CW811813
DL235971,DL265385
AL12943,AP56628
BR170159,AA125219
BE110412,BE94028
AG36400,AG36400
CT21791,CT21791
EF194000,EF194000
DL244193,AA122605
DT29550,AD8656
CJ21838,CJ21838
EH253676,BW22654
AN46602,AN46602
BY642565,BY316537
AL14634,AL144552
DB291277,DB280215
EJ15594,BR107813
DN57521,DN57521
CW961165,CW961165
DA108169,BM54326
EA49942,EA49942
AW185216,AW185216
CW356262,CW356262
AJ29077,BL270057
DT151424,CH50350
AK13839,AK13839
BY272735,BY209878
BL192076,CG122672
BN21037,BN223807
CW1078292,CY21303
CW387457,CW5133
CW1277210,BN460815
DB64761,DB64761
BK46179,BK28895
AL195843,BR243040
EP94004,EP94129
CG179588,EH1055820
DL167657,DL167657
DB124789,DB124789
EH917045,EB19834
DL235787,DL235787
CJ203507,CJ203507
DY31380,DY17996
CM13498,CM13498
BJ11064,BN92202
DD187159,AN113877
DR8164,DR8164
BP25787,CW1205816
AK151230,AK151230
BL151164,AA12181
EF9895,EF9895
BH126971,BH3186
EH974267,EH974267
DN154478,DN154478
BL179353,BL64603
CW744173,CW744173
EH588156,CH38303
DR115561,DR115561
BG6392,BG6392
BB42790,BB42790
AA123526,AA123526
BN515304,BN515304
DH35867,DH35867
DZ65094,DH32859
CW1221536,CW1360712
EH638837,DN101620
DB188720,DB134122
CW152959,CW262045
DE280673,DE280673
EH448176,EF80967
CM38434,CM38434
EH993523,DT122842
CZ46938,BY202718
DZ45549,AW107207
DT157472,DT157472
AN92250,AN92250
AW52065,AW52065
BP37475,BP37475
CW883024,CW883024
DL219969,DL209182
BH46278,BH46278
AG24511,DW29673
BE302609,BE302609
BY136359,BY144288
DB53243,DB53243
CW237614,CW237614
BY710855,BY710855
AW175206,AW175206
CG19042,CG19042
DS31727,DS31727
BB93265,BB70498
EH917968,EH917968
DZ14904,DZ14904
BN397488,BN397488
DB38045,DB12711
AM5114,AM5114
CH10030,CW268106
BM70817,DT119363
CW977457,CW1030673
CG57796,CG56169
BR13256,BR39749
EH312208,EH312208
EF131638,CJ147610
EH751014,EH751014
EM100165,EM100165
