globalID_A,globalID_B
EH1153059,EH224346
EH553694,EH385121
BY431572,BR115501
CW1145790,CW756260
DE38480,BY504705
DE285833,DE285833
CW751975,CW279817
CM11622,CM10542
BL379918,BL272260
DT29550,EA54857
DL204454,DL204454
CG11179,BY279194
EH67182,EH163963
CW608121,CW1273860
DE207164,AZ11400
CW725809,CW688993
DB94124,AW150647
CW155814,CW746828
BD19813,BB119869
CW751916,CW1250800
DB81926,DD189813
BY244597,BY475197
DA63593,AL301848
CW441887,CW299287
CW785366,CW646715
DB94124,AB23808
AN115149,AN116935
BY162745,BY284374
BY275561,DN72617
EN71707,CZ70785
EH504652,CW519328
EH503301,EF198239
EH1117838,EH1117838
BD105133,BD121751
DE174892,DE44912
BE281970,AX55737
DB251262,ER41038
DB268428,DB203358
CW679536,CW301216
CS7217,AC5466
BL317040,DE319090
AL261288,DE319090
EF92616,EF104958
EH337084,EH167159
DT29550,EH742520
CW337927,CW338642
BY660832,DH24666
CW1104637,CW812947
EH450021,BN456609
EH816468,CN64039
EH210833,EH343052
CC25707,CH7059
BL304829,BL304829
BY489417,BY439752
BY181708,BY428920
CW740889,CW367656
BA8573,EH327301
CW48878,CW140443
AW191146,BR195893
BY435702,BN122776
CW1043632,CW1117810
DB114207,BD67299
DB49866,DB71414
BY159016,BY19602
CW120408,CW644541
DS57585,DS48533
BE134345,BL183734
CW297463,CW1243736
EH169937,BY458406
CW1131715,CW74461
CW227603,CW1243736
EH816468,CW427906
CT32641,CT33306
DA80729,CJ94389
EH328636,DS39329
CW1102641,EH762632
DS69831,EF88924
CW650951,EH949350
CC25707,DL201376
DR105723,BL50826
CW856270,BE165591
EL5863,EL13348
DP30542,CB54469
EH561680,BW6309
CW93112,CW615184
BC32900,DD88815
CW98491,CW468652
CW592772,CW448777
CW663410,CW732575
CW413473,CW294640
CW96802,CW109950
CW677318,CW352575
CW577704,CW746828
AK91468,AS70458
CW212793,CW310019
EF179230,AL224201
AL261288,DL176078
CW340536,CW832737
CW1190811,CW394423
CW1168020,CW200488
BE334563,BE214939
EH78195,BY504705
CW1174255,CW1030301
BC24035,CW222404
BL409664,BN438247
EH450021,DE147345
AL261288,EP82056
CW492594,CW403432
CW471349,CW293168
CW650951,CW823251
AK7811,DA60164
AL206483,AL136030
CW752384,CW507272
BN365362,BN247856
DE163513,AX37896
BW53650,AD23942
BY286629,BY236293
CW608121,CW602026
AM85563,AA148590
BY491620,BY472436
BY205336,BY92114
CW1043632,CW567295
CW405397,CW501079
CB48049,CB48049
EP61471,EP61471
BB44491,BB65222
CW166615,CW88674
EH602989,EH923134
EH521862,EL54624
EH1152948,CL49562
BY89989,BY461349
EH553694,EH197574
CW862372,CW740059
EH561680,EP82056
BY537363,BY441308
CW569916,CP48113
CL11904,EH597357
DA20658,DA20658
EH816468,BM35103
CJ86124,CJ118368
CW119848,CW119601
DE284849,DE284849
BE446402,BE446402
EL44718,CA35727
EH502190,BR95053
AA129029,AA88991
AL75466,AL32968
DS80668,DS123064
DE270746,BY472436
EG38536,CC147438
CW1077631,CW888191
CW650951,DT101413
BW43028,DL176078
EH1121657,EH715219
BN176293,BN479127
CW162318,CW306622
BR156618,AX29272
CW524744,CW547398
BY188740,BY182012
BM46512,BM5263
CM14422,BN87099
CW862372,AX29272
CW755941,CW277849
EH377654,ED17448
CW861035,CW647747
CN9461,AA10560
AP32097,AP22210
CG79936,CG86720
BR147577,EL3457
DG7044,DG6667
AN95413,AN51673
AA54039,CR8513
BE5424,BE2262
BL385304,DB145786
CW391025,AL129674
AM85563,BJ2552
BL258096,ER4175
CW518821,CW356785
BB3332,AB10344
EP36724,EH675488
EH781957,EH277822
CW534325,CW125939
BF40563,BL364462
CW569646,CW921637
CW725809,CW280305
DR26598,DR57971
AP25028,AL12573
BR74790,AF12695
EH877880,EH877880
BN147245,BN109440
BN37692,BN175436
BB3332,AL71839
CW207535,CW37591
AL28274,AL8928
DN61592,DN44293
CZ14177,AY16529
BY135963,BY135961
EH498589,EH822409
BY407980,BY233346
CW751975,CW239580
DT148835,DT60803
DT16206,DT3826
DB70013,DB184262
DL248607,DL248607
CW1152872,CW383662
BN301541,BR80448
DS107923,BY631070
DB229095,DE223744
BY67393,EM56329
CC29635,EH317452
CW165126,CW169277
CW806196,CW1337673
EH461138,EH644180
DA85812,ES10354
BN35921,BN99501
DB118701,DB106106
EN59179,DL189129
BY234619,DS48249
DP30542,EF88924
CW227224,CW1318155
BR6188,BR40870
EH107182,EH183128
DX39555,BP58961
CW61964,CW119601
CW817563,CW1251896
AW131813,AW75138
CW518821,CW746828
CW410476,CW222404
DB143869,DE319090
DE177691,DE319090
DH47165,AN188650
DL80766,DL201376
DB32083,DB85212
