globalID_A,globalID_B
CW104882,CW104882
DX48334,DX48334
BR222182,BR222182
BZ63610,BZ63610
CJ137281,CW1317488
BR20471,BR20471
EH770176,EH770176
BH143336,BH143336
CW223222,CW142777
AW93116,AW93116
DP24306,DP24306
CW225649,CW349195
DL242496,DL242496
BH51948,BH51948
DC6316,DC6316
EH1053611,EH1053611
DH55881,CH36948
EH827821,EH827821
CR26944,CR26944
EL50543,EL50543
CW910311,CW1092736
BE50528,BE218418
BB59894,BB63011
AL295535,AL295535
EH966875,EH966875
EH907959,EH907959
BH102187,BH102187
CW1016234,CW1023001
CG95107,CG95107
CW1315021,CW1041811
EL89385,EL89385
BY86312,BY359157
CW596989,CW617788
CW882313,CW882313
AB32163,AB32163
BY532055,BY528029
CW876492,CW876492
CW798727,CW798727
BL309974,BL309974
BL78637,BL78637
BE332041,BE335518
CW1188780,CW799835
DB68922,EN2518
EH971136,EH971136
DW45304,DW45304
DD35153,BY274656
BE108702,BE108702
CW707592,CW941451
EH496037,EH496037
CX15139,CX15139
EH1128010,EH1128010
CB70127,CB70127
DJ14337,DJ14337
AW169892,AW169892
BG39369,BG39369
CW522743,CW522743
CW920681,CW482709
BE95643,BE95643
CW361380,CW377407
BY457731,BY457731
BL424998,BL424998
EH189952,EH181736
CW980609,CW287736
CW848067,CW848067
CB5259,CB5259
AA171690,AA171690
BH5281,BH5742
CL53820,CL53820
DB143227,DB95684
CW735763,CW735763
AN158705,AN158705
AL76034,AM28736
EH907321,EH907321
CW650275,CW525258
CW99807,CW99807
CK13250,CK13250
DL243792,DL243792
CW918093,CW1250993
DE215051,DE215051
EH1231253,DE313119
AS73048,AS73048
BY730023,BY730023
CW809968,CW781404
DA98283,DA98283
BC52046,BC52046
BY404311,DN125923
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
DS73864,CW596684
CW668329,CW407585
BY23505,BY23505
BY581477,BY626247
EH947862,EH947862
AM97130,AM97130
BE392889,BE392889
EH973354,EH973354
AG7123,AG7123
DE126173,DE113827
CW862478,CW862478
BY387987,BY387987
BN446573,BN462215
CN57387,BY260970
DB212548,EM79096
BE445845,BE269821
DY31993,DE250807
BL224977,DT100576
CW101068,CW63514
BN284577,BN284577
DD77566,CM66027
EH921303,EH921303
CW1151414,CW164423
BJ18745,BJ18745
BN116330,BN116330
CW518861,CW1207388
ED19071,ED13400
EL5284,EL5284
CW939294,CW443570
AG31722,CC68211
CW975643,CW175943
BL397839,BL397839
DP39573,DP39573
DB252821,DB252821
AL146984,AL146984
CW902307,CW902307
CW408607,CW408607
CW817593,BY549105
AL173677,AL173677
EH872219,EH872219
DD179359,DD179359
CH39937,CH39937
AL169976,AL169976
CW966697,CW1220151
CW1149840,CW1119980
EH526365,EH526365
CM52189,BN311362
CA8708,CA8708
DB221968,DB221968
CW996024,CW996024
CW1063169,CW1063169
CW592788,CW156701
CW127161,CW413431
DX58217,DX58217
EH398163,EH372954
AL47148,AL27439
DB226239,DB226239
EH927285,AM69838
EH801311,EH801311
CW639067,CE35351
DA18459,DA18459
BN415368,BN245892
AA143651,AA169664
BY364224,BY364224
CW495460,CW266772
CW811612,CW811612
AN34126,AN34126
BD116129,DE151280
AL252945,AL252945
BY626998,BY626998
EM56764,EM56764
BL431849,BL431849
EH822494,EH822494
AY27818,AY27818
AW184946,AW184946
AE18356,AE18356
BL442666,BL442666
AL209448,AL209448
BN256674,BN256674
CL38926,AR6305
CW1302534,CW1302534
CR23060,CR23060
DA77123,DA77123
EN21357,EN21357
DH47835,AJ16046
CW1280192,CW485390
BZ38342,BZ38342
AS23825,BD44032
CW326311,CW1261560
AN8913,AN8913
AN99316,AN99316
EH235248,EH276576
BZ43136,BZ43136
BR156774,BR156774
CW587645,CW587645
DZ67824,DZ67824
AW92705,AW92705
AM39718,AM39718
BL374934,BL374934
CW1292334,CW1292334
DB237134,DB237134
BL53807,BL93369
EH189952,BR122736
CW1072015,CW555469
EH874873,EH874873
CN57387,AM5896
BL303161,BL303161
BM43752,BM43752
BL379208,BL379208
BE149517,BE95263
BE280512,CW709970
CJ10227,CJ10227
CW94210,CW805287
DL205386,DL29781
AL49719,AL49719
DY24226,DY24226
DX43185,DX43185
BD66992,CW1025693
CW990202,CW990202
EH114287,EH876571
CW332015,CW530651
CN13589,CN13589
DE237210,DE187017
BN540754,CN64039
BR117752,BR117752
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
BR70611,BR70611
EH811073,EH811073
BR98784,BR98784
BR73840,BR73840
CA41329,AP47183
BY321270,BY473605
CW964704,CW964704
CW785406,CW746583
BY624069,BY624069
CW997238,CW266772
DL218937,ER25307
DB135612,DB135612
CZ92467,CZ92467
DR87365,DR87365
CW37792,CW499931
BN485941,BN485941
CM42405,CM42405
AH18733,EH472410
CW167148,CW167148
EM95314,EM95314
AE16597,CW175943
EH946271,EH946271
CW835736,CW835736
AM102535,AM102535
BY619957,BY619957
EM2217,EM2217
CW782355,CW782355
EH1204622,EH1204622
DD35153,EL47655
CW1082783,CW1082783
DT93498,DT93498
CG150304,CG150304
DT133510,DT133510
AG45307,AG45307
BZ49625,BZ49625
CW823552,CW823552
CG87453,CG87453
DD139105,CT56462
EH674375,EH674375
DB286502,DB286502
EP32553,DL98670
CT56560,CT56560
CW1103236,CW469190
DB256789,DB256789
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
CG132911,CG132911
BL267101,BL267101
CL38926,CE51226
AL251373,DX10615
EH493016,EH493016
AX32646,AX32646
CW147840,CW188047
BE356250,BE356250
CW321318,CW321318
BN401265,BN401265
BC54340,BC54340
EH383758,EH11276
EF191848,EF191848
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
EH869264,EH869264
CW1304268,CW1304268
BB61123,BP58961
AL248775,AL189245
BB49643,BB49643
BL257392,EH29723
EH629832,EH409522
BE40540,BE40540
CW669075,CW669075
AA204756,AA204756
CL31929,CL31929
CA3318,CA3318
DE78563,DE78563
BN314076,BN145509
EH1108340,DN152569
DR134273,ER40280
DD29716,DD29716
CW245537,CW361017
DN118218,DN118218
CH35147,DZ56277
BN250539,BN250539
BY338449,BY338449
EF20424,EF20424
BR174611,AL256555
CW490427,CW490427
BY575174,BY557999
BY438561,BY106703
AL167151,AL167151
CX9318,CX9318
BZ7480,BZ7480
DN132817,DN132817
AG46137,AG46137
DE253690,DE253690
BY210300,BY6863
CW946990,CZ121627
EH240247,EH674237
EH1269084,EH1269084
CW543117,EN35640
CW931724,CW931724
EH1019212,EH1019212
BN167660,BN167660
EH820203,EH820203
DB11634,DB11634
EM105022,CB51367
BH65950,BH65950
CW776427,CW776427
BN409115,BN409115
AL70379,AL70379
DB94124,AW150647
AW99934,AW163901
BL292070,BL292070
EH1032760,EH1032760
DB54895,DB54895
BY365893,BY112776
BL489040,BL489040
CW861001,CW861001
EH715536,EH715536
AL297831,BR122736
CW1203746,CW1203746
CW826559,CW826559
DL193885,DL193885
CW214422,CW201071
CG118392,CG118392
BE379394,BE379394
EH704860,EH704860
DE113476,DE113476
EH1206421,EH1206421
AW197357,AW197357
DL188232,DL188232
BZ22994,BZ22994
CW200228,CW200228
DT137346,BH105228
EB29311,EB29311
BW56210,BW56210
DB248050,DB169401
AS85760,EH164982
AS78552,AS78552
DP29920,DP29920
DB222218,DB222218
EM10869,EM10869
BE216627,AS35847
EF157889,DW20687
CW189030,CW823091
BW63405,BW63405
DR59401,DR59401
BN478894,BN478894
CW313152,CW239385
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
DT79346,DT79346
DT82535,DT82535
AW73058,AW73058
BZ3276,BZ3276
AB41320,AB41320
CW872891,CW872891
BN507956,BN507956
CW360783,CW204162
AW198068,AW198068
CW6429,CW6429
EG28457,BF13511
DD99988,CJ70340
CW726276,AW163349
CW348082,CW524370
CW1276007,CW1276007
DX46789,DX46789
AX64641,EH372954
BN325471,BN325471
BR180879,BR180879
CW1073821,CW197151
BM35041,EN38207
CJ124916,CJ124916
EH515849,EH515849
DD113075,DD113075
BL371203,BL371203
CW143315,CW143315
BN159209,BN159209
CW982542,CW370349
BL11784,BL11784
BN370619,BN370619
DT106904,DS71477
CW765122,CW1072935
AL11603,AL84694
BE24579,BE296005
CW793752,CW793752
BN470985,AA41326
EH886335,EH886335
CT16171,CT16171
CW352726,CW894047
DP34281,DP34281
EH1106149,BL317972
DL254223,BE203733
BA4915,BL206131
DA82873,DA82873
BM30169,BM30169
AM91630,AM91630
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
ES22679,ES22679
BR121694,BR121694
CW1001555,CW1001555
CT45837,CT45837
AS44469,AS44469
CW919337,CW1289308
DS31413,DS31413
CW1158493,CW771449
DE276223,DE276223
EH139207,EH139207
BY591199,BY591199
CJ171097,CJ171097
CW1079108,CW449175
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW744397,CW744397
CW106399,CW106399
DN141327,DN141327
AN169729,AN172913
CJ180945,CJ180945
BH13000,DL47653
ED23587,ED23587
EH1204000,EH1204000
BN302959,BN302959
DW66158,DW66158
EM93480,CB90421
EH824479,EH824479
AM95605,AM95605
CW334977,CW334977
AL220394,AL220394
CM11599,CM11599
BL400978,BL400978
BN397434,BN408076
AW169857,DE295664
EH1130547,EH1130547
CW287236,CW553458
ER43988,ER43988
CS22025,EH637241
BH111408,BH111408
BE271795,BE271795
AL182530,AL182530
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
CW1227813,CW1227813
CW206294,CW181578
BN105786,BN312534
BR116598,DZ56707
DT139152,AW227835
CW840203,CW840546
EH1127497,EH1127497
AK73210,AK35101
BE372158,BE372158
EH61568,EH61568
CA104028,CA104028
AM69838,DM12046
AK4787,AK4787
BM23449,DX33847
BZ20578,BZ20578
CW359599,CW359599
BL361395,BL361395
CW1242459,CW582593
DR30624,DR30624
BY435495,BY435495
CW743513,CW191740
DS90772,DS90772
DC10731,DC10731
AL195350,CH51781
EH576875,DS87943
BW19815,BW19815
CJ32065,DE229345
AN31932,AN31932
CW1055127,CW1055127
EH912565,EH912565
EF148910,EF148910
EH893246,EH893246
DL143346,DL143346
EH884026,EH884026
EH955231,EH955231
EP44872,CL43684
EN45331,EH779676
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
DB257924,DB257924
BH89385,BH113294
DP23822,EH451174
BH11240,BH11240
BE303185,CW577267
BE276078,BE276078
CW199837,CW346125
CM9193,CM9193
AP81115,AP81115
BH70377,BH70377
EH897744,EH897744
CP7479,BR163515
BE110724,DE128679
DE298891,DE298891
BB40439,BB40439
AL186798,AL186798
CW543117,BH78644
CW100894,CW179363
BD127702,DB170830
AK94468,BH166784
AK33668,AK42297
CJ200945,CJ83035
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
DX34463,DX34463
CW514435,CW606817
EH939343,BL500024
CW204632,CW124933
EH468107,EH468107
EF114239,EF114239
BR125805,BR125805
CW937089,CW937089
DA102098,DA102098
CW517414,CW449367
DL148301,EP74741
EH181969,EH765053
BE4341,DL5952
CS26584,CS21468
CW1237502,EH955223
EH980504,EH980504
EM56696,EM56696
EH864248,EH864248
DY12360,DY12360
DA46404,DA46404
CL53233,DZ65960
BY204237,BY204237
CW675203,CW740280
BN123571,BN144525
CW489717,CW489717
EH902684,EH902684
AK11973,AK11973
BY141073,BY141073
EH784424,EH784424
DB34986,DB17038
CW150632,CW150632
CM72331,ER40280
EH1085850,EH1085850
EH786911,EH245924
EF123975,DZ59910
BB68217,DY12659
AJ31972,AJ31972
BY97115,BY97115
EH546069,CH36948
BL317203,BL317203
BE309493,BE309493
CW853384,CW853384
CS32169,CS32169
DX56425,DX56425
CW650951,CL41408
BJ26413,BJ26413
BN313273,BN313273
CA91034,CA91034
EF106862,EH610228
DZ66731,DZ66731
CW638747,CW184635
CY32681,CY32681
BF14080,BF14080
CW878908,CW878908
BY515853,BY515853
CW442428,CW74026
EH256403,EH256403
CW841393,CW841393
CW1040828,CW1040828
AW178552,AW178552
DE293425,DE293425
EH641900,EH641900
EH660867,EH1204122
CN66180,CN66180
DL191022,DL191022
EM133410,EM133410
BN403190,BN403190
DZ61730,DZ61730
AG46971,AG46971
DB271080,DB271080
BN390866,BN390866
BY225433,BY219909
BJ29275,AA127799
CW307667,CW307667
DR90871,DR90871
AK130099,AK130099
BE399010,BE399010
BM30270,BM30270
BD122630,BD122630
BE158248,BE66432
CW365066,AK16102
BN248865,BN451048
DL230023,DL230023
CG46108,CG46108
EH1106649,EH1106649
CL53803,CL53803
CW629125,CW629125
BL107062,BL230052
CW1122374,CW1122374
AD25012,AD25012
EH126615,EH470718
BH148400,BH148400
DZ34710,DZ34710
CW668832,CW310853
DL219544,EB66074
CW517790,CW213269
EH1022931,EH1022931
CW279853,CW196526
CC11480,AL354369
BN202052,BN202052
DM20504,BW36508
AA117940,AA62885
DE275727,DE275727
AL266747,AL266747
EH876488,EH876488
AD30701,AD30701
EH487725,EH487725
BD105667,BD44025
BR155607,BR155607
DX63197,DX63197
BA4915,CZ81443
CW1146662,CW819839
CW1155769,CW1155769
AL183582,AL183582
EH629929,EH629929
CG186964,CG186964
CW503783,CW166748
BJ21875,BJ21875
AK14711,AK14711
DB26273,DB84547
EH1316351,EH1316351
BL280068,BL280068
BD45732,BD45732
BY542952,BY542952
BK12195,DR34066
EH899995,EH899995
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
CW930822,CW1044906
BL270763,BL270763
BZ43925,BZ43925
BL274025,BL274025
EH742067,DL224168
BN400652,BN400652
BN519430,BN459001
CW702947,CW61854
DB199576,DB199576
BZ18935,BZ18935
CW119097,CW119097
BN108524,BN108524
EH39774,EH39774
DB299392,DR102505
CW538943,CW805278
CW601501,CW601501
CW1175994,CW1175994
AL233031,AL233031
BY685576,BY685576
CW199673,CW199673
CW103815,CW250835
CZ36580,CZ36580
EH1126936,EH1126936
ER40210,ER40210
BD146178,BD146178
BJ38575,BJ38575
CW153410,CW837799
CW815019,CW815019
BY341421,BY338296
EH374362,CW1045283
CW749117,CW757247
EH831124,EH1006730
AH25271,AH25271
EH131557,EH131557
AP62876,AP62876
BL123012,BL119933
EH328151,EH328151
BY134362,BY134361
AN205791,AN205791
BE428991,BE428991
CW563288,CW563288
CJ140093,AL311555
BC58554,BC58554
DB242776,DB242776
BL353351,BL353351
CS5027,CS5027
CW12504,CW12504
DS87655,DS87655
EA36934,AN196096
DL230596,BY557999
EH715626,BY507003
AN176040,EL68445
CW902274,CW1278283
CL38926,BR82973
DR83058,DR83058
CW720424,CW720424
EH1145184,EH1145184
BN409739,BN296479
EL81050,EL81050
DB209605,EH764795
BL54709,BL101430
BH79927,BH79927
EH705484,EH705484
CJ85254,CJ94389
CH48182,CH48182
BN10516,BN43441
EH1127566,EH1127566
EB42237,BB80368
CW988204,CW988204
AF25446,AF25446
DB282320,DB282320
CW955472,CW955472
AL23421,AL23421
CW871872,CW871872
AK90412,AK90412
AL285100,AL285100
AS8857,AS8857
EH959190,EH959190
BY404078,BY404078
DE294415,DE294415
CW675047,CW675047
DC4232,AJ16046
DB186962,DB56927
BZ38328,BZ38328
CA103768,CA93743
BF28611,BF28611
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
CW498346,CW498346
ED20558,ED45438
DT155200,DT155200
BK38887,BK38887
CW827183,CW827183
BY339617,BY290093
BY558806,CZ85272
EF76009,EF76009
CW543117,CT28398
CW277832,CW263265
DD2525,DD38185
DE268451,DE268451
EH536200,EH536200
DT158172,DT158172
CW1120699,CW1120699
EH1215961,EH1215961
CW672716,CW672716
CW107980,CW107980
AK142174,AK142174
BE289780,BE326339
CW169236,CW407585
CC140651,CC140651
CW935955,CW788482
CW974331,CW974331
CW42052,CW174126
DN137655,DN137655
BG29122,BG26791
EH258197,EH258197
BY572724,BY572724
CW116260,CW707632
CB79350,BB20165
EH761994,EH761994
BH143610,BH143610
DW55215,DW55215
CM43068,CM43068
CW643614,CW223164
BN401482,BN401482
BY96697,BY315601
CA100803,CA100803
CW775331,CW775331
CW390841,CW398817
CW8489,CW355777
CW1085819,CW1085819
CN82423,CN82423
BE163964,BE347094
CW85500,CW85500
DB103424,DB103424
BJ6527,DE32811
BE280512,BE280512
CW41993,CW15486
DT34663,DT34663
BY142417,BY142417
CW531299,CW531299
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
EF183859,EF183859
AM27035,CF2799
CN37656,BY324566
AW154834,AW154834
CW235083,CW231025
AL97255,AL97255
DN57521,DN57521
BL410579,BL410579
BR224444,BR224444
CW825557,CW343652
CW695800,CW833620
BY434852,BY322156
CW425988,CW425988
DE201700,DE198281
DL216788,DL216788
CW1204181,CW584342
EH244533,EH244533
CW862385,CW553195
CW955303,CW955303
CW1121713,AA155212
CG100523,CG100523
EH371075,EH371075
CW903738,CW347519
BN177834,BN355916
BY95417,BY637534
AS64895,AS64895
BY714776,BY714776
BH119947,BH119947
ER30410,AJ25110
CW730052,CX15225
CW83580,CW263265
BN9703,BN22785
EH1205082,EH1205082
CW136617,CW141175
DE234750,AD20732
CW1146993,CW1146993
BN298697,DX14528
DB233228,ED43141
CW1242459,CW1106834
CM13498,CM13498
CW846691,CW846691
AN89718,AN89718
EH1178182,EH1178182
CW912643,CW912643
CG130981,CG130981
CZ60023,CZ60023
CZ73644,CZ73644
EF9895,EF9895
DD65015,BL440511
CW765780,CW985828
EM124093,BE456245
CW616547,CW484302
CJ59134,CJ59134
AA114349,AA114349
DA108502,DA108502
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
AS95670,AS95670
CW863142,CW863142
BG6392,BG6392
DL160856,CS16502
AN84187,AN84187
CG149896,CG149896
DH35867,DH35867
EH504540,EH451174
EH1134219,EH1134219
EH885995,EH885995
BY347336,BY62877
BE346853,CJ128860
EH1153565,EH1153565
BL272934,BL272934
CW902495,CW569632
BL385260,BL385260
CW838284,CW838284
EN55841,DL145851
BW24662,DD63766
DE267341,DE267341
CW890163,CW890163
AN92250,AN92250
AW52065,AW52065
CC86285,CC60650
AM75183,AM75183
BE221968,BE221968
BL131813,DE58977
DB135988,DB188200
BH4732,BH4732
DD178589,DD178589
EF3308,EF25004
CA97989,CA97989
AR5185,AR5185
EH25235,EH25235
BY710855,BY710855
CC112232,CC112232
AL85094,AL85094
CC81349,CC49877
