globalID_A,globalID_B
CN54005,EF88924
CW573042,CW526717
CW349223,CW390766
BN159700,CN24909
DT124674,BH128026
AM22671,AW157854
AP54834,AP54834
AW69900,AW69900
BL431864,AP73195
EH996536,DE176703
BY579576,BY172134
BZ12097,BZ25978
EG41117,EG41117
BN331613,BN347501
CW832187,CW286860
EH1107194,EH1107194
EH794859,EH794859
EH1128109,EH1128109
CW409983,CW444807
DA46517,AY17041
CW1045068,CW833620
BN329253,AA195042
AA141665,DE147345
DB145907,DB76218
CW553247,CW1033109
EB33854,EB34573
AZ4507,CW825224
BN421649,BN443645
CG122219,CG3355
DB265836,DX61085
DB242998,DB242998
BN409739,CB49899
EH581420,CZ32732
CA83553,DD131908
BY545872,BY24791
BY230864,AL103378
CG187003,DX15549
CW695560,CW1005841
BR160326,CM52645
CW350618,CW387933
CA115594,CA86058
DA46517,EF56403
BB85846,CN51869
EH1046372,EH1046372
CW426103,CW426103
BE384523,BN234657
BE453768,BE453768
EH346979,EH1147627
EH247088,EH181659
BE202741,BE210696
CW434797,CW453036
BE314225,BE314225
BY275561,EN24926
CA66987,EH574279
AN207907,AN85247
EH1212845,EH1212845
CW849860,CW591823
CA29791,CW478608
CJ190255,CJ204732
EH298457,EH298457
DE197880,DE55973
CW901234,CW686175
CW1207523,CW1207523
BN121168,DW14007
DE308708,DE320243
CW1364727,CW878914
CG71608,CG74003
BE61427,BE195578
EH596565,AY31154
BN494219,BN494219
CW221602,CW155176
BL391927,CA131266
AL285815,AL286380
CW666023,CW460988
DE48403,DE68905
AL169362,AL169362
BL184970,BL184970
CW533974,EH422695
EH624191,EH624191
DA113709,DA113709
EF56983,EH125342
AL231013,AL231013
CW1164282,CW1164282
CW279624,CW332108
DL129280,CZ33909
AL109233,AL109233
CW1300113,CW860496
AK142480,AK142480
CW952229,BR151392
CC90465,BN413113
EH458323,DE166091
DE162042,DE297329
BL352307,BL352307
EH735724,EH527436
DA73458,CN51869
DL20889,DL61936
EL67621,EL67621
EN70319,EN70319
CG17609,BH114410
CL57468,CL57468
AA105577,AA94390
EH494621,EH235064
BL417183,BL417183
BL308496,BL266141
DS17921,DS22571
AA154686,AD4159
EP82083,EP82083
BY283803,EH125342
BJ21878,EB49574
EH1093929,EH1093929
BN374692,BN324899
AL196415,AL352974
BW44166,BW44166
DN163285,DN163285
BN239276,BN304534
DB275842,BL122172
AW64113,EF153823
CW938114,CW237818
BY683299,CW923370
CW360663,CW525628
CW822555,AR9386
AF23986,CN80083
DS104345,BL519393
BY200450,BY141612
CW332959,CW1371432
CH37702,BB115995
AL314263,CG109662
AP61717,AA169727
CL48787,CB61784
AL332989,AL31809
CW1062035,CW1062035
DE223918,DE121651
CW188177,CW188177
DD84435,DD84435
CA56764,EH820474
EH953884,EH953884
EG27881,EG9023
CW66436,CW215118
EH340053,AD11897
BN237029,BN223664
DD130416,DD130416
BL31966,BL367594
CW724721,BR141575
BM18098,BM51787
DT142452,DT142452
ED40181,DM27946
CW500809,CW339066
AW206991,AY17041
CW586324,CW900414
AM14280,AM77048
CW140341,CW1090500
BN67915,BN195492
CW459888,EF88803
CW506907,CW170385
AW128120,AW128120
AC14629,DN74293
CW867982,CW871503
EL66994,DD175827
BE270562,BE336290
EM49236,DR123364
BN82714,BN190340
CW906523,CW719519
CH37702,BH119024
DR39468,EH301474
CY21756,EH768196
EF21310,EF31887
EF166094,EF166094
BE270562,BE61507
BY182933,BY8983
BY410425,BY362114
AM28242,AM72703
EH833518,EH686329
BB4958,DW5775
EL55773,BW54008
EH418323,CW592554
DN106623,BY378203
CJ76493,AD4554
EH115074,EH348526
BR142249,BR142249
CW1126841,ER34268
BB21141,BB117015
CR19481,DX33847
AA135650,AA135650
BL66884,DE264784
CW349223,CW287845
CW300775,CW332386
EH1086177,EH1086177
EH1088914,EH349128
EN51443,EN51443
CW1137921,CW222470
CW78789,CW52867
DZ68997,BF25565
DB235739,DB235739
EH115074,EH355976
BL112816,BL113875
AK122805,CW329814
CW637013,CW692340
EH702473,BL240177
DS107221,DS22051
CW491399,DL176078
DS96350,DS96350
DB189161,DB114728
AA53528,AA147785
EH141448,EH439618
BY565240,BY202439
DM31100,AT3998
EH164356,EH179650
BH46935,BH161149
BR55748,DY17220
EB26687,CM37267
BY642113,BY344180
AN217197,AN217197
BW27812,DE55840
AL330285,CW372218
EF158943,EF158943
AN60822,BE122711
BY585377,BY585377
CW540485,CW460292
CW373486,CW1015487
CW972453,CW972453
DE221593,DE57135
EH1002710,EH374157
BH16415,BH16434
EN49136,EN49136
BL64043,EH94148
DB193137,DB110208
CW770223,AL45056
CA72667,CA72667
CW606187,CW1060175
DA111655,DE156555
BE348918,BE206336
EF165725,BL394161
BL391927,CP19069
CA125134,DE197589
CW270703,CW52867
EB34098,BL193636
CW194579,CW679431
DD95751,DD186768
DB241547,CA120296
DB274558,DB247863
EH1055196,EH1055196
CW640429,CW305757
CS14309,CS14309
DW43285,DW43285
CW589261,CW190857
CW1131245,CW835206
CZ52345,CZ49828
EH768546,EH768546
CW563234,CW1166986
DR81623,DR90394
BY182494,BY354837
BJ10910,AN72661
AN79729,EF15409
CW650598,CW613682
BL315275,BL315275
CW1079530,CW1101649
CW731420,CW837183
EB34098,AC16498
CZ104108,CZ104108
BJ11304,BL247109
CW797568,CW577081
DD35153,AP17480
BH24964,BH26081
AG49802,AG49802
CW1189651,CW1189651
DT63600,DT51215
EH1080847,EH1080847
CW532846,BY252749
CW1024756,CW732623
BN208876,BN526892
DD154790,DD154790
BY221651,BY172244
AA167454,EH1027144
CW1006933,CW613594
CW915656,EH1290328
CW884748,CW956416
CW1195209,CW1060157
EM45653,DE259725
AZ15146,DT119363
CW349381,CW349381
AK56531,AK56531
AL142110,AL142110
BR179728,BR179728
CW890098,CW879595
CW386195,CW440385
CJ62658,CJ62658
BY561006,BY561006
CC130151,CC130151
BY99949,BP25968
AW206991,EF56403
DE240517,DE242395
AL179735,CH59695
AL112691,AP17480
CW487967,CW487967
CW652338,CW518400
AG28002,AG54426
BG36050,DL190876
DL256113,DL246099
CG62334,CW172263
CW774513,CW198999
BL350936,BL350936
CW1104436,CW1104436
BE377156,BE377156
EF40239,BL152559
EH881415,EH547971
AA134897,AA85862
BY411064,BY376392
CW142933,CW326853
AW167036,AW167036
CW879928,CW409640
DE234868,AR14474
BH87118,BH87118
CW329245,CW536403
DE130883,DE144527
CW958742,DT126629
DT129344,DT129344
CL29983,CL32276
EH815527,CA98010
DK42739,EG45229
CW423771,CW1271196
DN109150,DN109150
DS76846,CL34430
DK28923,AL103378
BY8772,BY11139
CW328014,CW1277351
EH792360,EH338570
CW489957,CW444840
BE358629,CN62440
BL26935,EM13288
AX68481,AX68481
BE299944,AL104563
BN494896,DH59378
DB226429,AL352083
DE29534,DE58405
BL121029,EH240540
AB38092,DL180485
CW767407,CW767407
AL302052,AL302052
AL169362,CJ162587
CP24176,AP4611
DB93315,DB100157
BY56086,BY174395
BY544864,AJ21547
CG46462,CG72043
BR55341,BR210745
DT35763,DT66047
BR152270,BB112083
BN20083,CL2491
CW458020,CW356189
BB106018,BB106018
EH535420,AL77201
CC79113,CC66439
EP86628,CJ151251
BN352282,BN352282
CW294349,CW978814
CW1096071,CW552849
CW87000,CW215503
BE371737,BE371737
CP37155,BR81884
CW423771,CW939193
EM91638,EM91638
EH216583,DT52453
DL96761,DL128379
BE239915,BE200568
EK9669,EH125342
DD35153,BY274656
EH942313,DY33049
DT60899,DE192889
CW669796,CW953441
BL402875,BL402875
DL79691,DL32092
DL181782,DL181782
BY5242,BY45135
CW406587,DE48694
DS104345,EH935462
CZ82157,EM91954
DL76263,DL78296
EF181642,EF181642
CW959520,CW959520
BL418753,BL418753
BY441251,BY461235
EH252737,DN49606
CW650275,CW525258
CW529112,CW414063
AL195350,AL195350
BL115511,BL106774
BA8961,BY327461
CW1279633,CW55789
BR215351,DT155471
CW612704,CW925990
CJ76289,EA3582
CW1011103,CW525154
EH149209,CW199905
CW1057512,CW1057512
CC97812,AL198473
DT119362,DT119362
BN334526,BY134269
CW210484,CW773667
DN118589,CY15720
CW723370,CW723370
CA139513,BR174150
DN87404,CC3756
CG99790,DL196314
CW932889,CW1172988
CW342024,BY595305
EH508953,EH508953
BE180248,BE74837
BY496443,BY455179
CW862070,CW461742
AL271198,AL271198
BR143779,BD154874
AA187097,CH56996
BY581477,BY626247
DT79339,BG9466
CW174865,CW1028070
BY571117,BY603755
AN177686,AN177686
CA126580,CA126580
AK108405,AK108405
AN137864,AN137864
CJ51649,DD124293
DB154720,DB294168
AW59198,AW54899
EH838527,EH497369
BN409739,BN529026
EH197559,EH372954
AS82035,DM27946
EH348199,EH252692
AG31722,CC68211
AL114668,AL330791
DH59378,DH59378
DR134689,CW1025693
AA141665,CW515155
AL64042,DE94897
DE267590,DE267590
BY207783,BY270981
EH1034793,EH1034793
CW902593,CW1173984
EH321861,CW1221407
BY495457,BY502328
CW1136773,CW213583
DL98081,BY301408
CW845934,CW692340
AL204345,BC30134
EH1148678,AL308877
EF111174,EF118116
BE145366,BE137171
CW578879,CW432338
BE427598,BE427598
BN448941,BN223741
CW364744,CW212569
CN41420,BN541188
CW91795,CW91795
EL95082,EL21420
AL229910,BL279675
EH854291,EH1264755
EH398163,EH372954
BE221721,CW478608
BY324600,BY324600
CJ142021,CW724104
AN128410,AN231692
DA73458,EF69277
CG168186,CG168186
EH1138041,BE156646
CG109409,CG132126
BP9828,BL25601
CW238574,CW390392
CW409106,CW167100
BY316454,BY33733
CW1101591,CW1102471
BN328110,BN328110
CW420797,CW56900
BL288585,BL288585
DA73458,DB204424
BE315492,BE315492
CW74996,CW71048
AW184946,AW184946
CA20527,AL77201
EH103938,EH98796
DD95751,EP55976
AL93786,AL83114
AW112936,AW5028
EH15719,EH404471
CW561659,CW708699
DA89692,AN85247
DE269617,DE269617
DB201045,BE206336
CW1137430,CW1062548
BN148763,BN148763
BA5838,DT70690
CC108169,EF121571
AE14341,EH511540
AA100490,AP8782
EH235248,EH276576
EH1240276,EH856129
BE267754,BE267754
BN249812,BN189486
AM74334,AM74334
CW1063356,CW1063356
BE288112,BE174538
EG6502,DN99670
BA8961,EH660112
BB63335,EH156745
CG84567,CG44493
CW1127447,CW1185242
EM30771,EM30771
BE377617,BF40111
DB155269,DB140933
CW300857,AW60057
DB237944,DB148234
CW894985,CW309536
CG23368,CG23368
BL36621,BH109941
EH431300,EH1175663
CB53645,CB53645
EH197029,BN194734
CW445001,CW445001
AL82522,BR66169
BD86740,AL77201
CN13589,CN13589
CW98880,CW222681
CW1195209,CW536559
CG72782,CW724104
CW311791,CW274557
BY419232,BY361060
DB115957,DB156561
BE221721,CW879595
CW1078292,CW602517
CM40606,CM40606
BE137684,BE168105
EM22816,AE4285
EH132350,EH301474
EB34098,EH840811
EH583381,EH242092
CW137551,CW884382
CW591048,CW591048
CW196707,CW451160
BR48177,BR75998
EH567550,EH567550
BN301522,DE180477
CW741065,CW741065
EB34098,EP55976
BL315400,BL315400
BY4696,BY344231
DD35153,EL47655
BZ35404,DD90591
CW446681,CW171764
BN150293,BN128371
EH352821,EH352821
CW556113,AD30275
CJ111091,CJ23022
EH113447,EH645293
CW731374,CW591823
CW1129710,CW336895
CN27079,EA24280
CW249112,AL185729
BN16192,BN39038
EL81108,EL81736
AK113306,EL78297
BL383377,BL106774
CJ46304,ER4175
BY505835,BW69406
BE248751,BY439499
DB126220,DB269088
DE234665,DE234665
CW1131562,CW1016407
CW577084,CW464254
BL267101,BL267101
CJ46304,CS16921
DE205099,DE205099
DE197697,DE71060
BY642124,BY105878
DB111753,AF13274
DB58817,CW287954
CW411347,CW222529
CW1233065,CW243391
BE221721,BD122090
BD38212,DB95792
CJ41633,CJ41633
CN83027,CN83027
BN353545,DA119463
BR80052,BR77832
AM42834,AM27034
CW1198959,CW1198959
BR204674,BR204674
BN159730,DS14941
DL190098,DL224479
CW395349,CW513450
CW309101,CW772200
AN39111,CW619819
CA28546,DE143051
BB58705,CW390392
CW460797,CW134941
DR29541,DR55150
CE31845,CE31845
DK28255,CB36935
EH379644,EH357638
CG62334,CZ81443
BY154495,BY623594
EF217359,EF209399
BW48570,BW48570
CW43818,CW366565
CA106152,CA106152
CW833140,CW505815
DT136006,BL186276
BN167660,BN167660
EK14236,EK14236
CW1127815,CW1127815
CW143992,CW105553
CJ142021,DE151670
CW137551,CW601270
CW604438,CW362852
DR52534,BE137295
DS104308,DS104308
BM30000,BM32211
EH897160,DL236439
CW666023,CW364558
CW500236,CW873836
DE282355,DE207374
CY28721,DT85462
CW1014817,CW1014817
BE341001,AA109109
EH974507,EH974507
EN71707,EH1311832
AY24989,BL115486
ES14361,CG47281
DL131422,DL124411
CW945870,EH942617
EH1003446,EH1003446
BB85846,BB57591
CW399734,CW656084
CW972437,CW893249
AH16932,EH574279
AL341191,EH1311832
CW627901,CW456752
AW105535,AW95065
EH847672,EH847672
CW581178,CW1190210
DB314965,DB266546
AS85760,EH164982
CW722062,CW576735
EH447674,EH389255
CA69076,CJ81761
CW56701,CW47199
DB222218,DB222218
DD18828,DL55438
CW486815,CW486815
AL157318,AL162150
CW859907,CW346135
CW540889,CW540889
BH151277,DN132561
CW594609,CW701192
DA36999,EF37452
CG35865,BZ72906
EH1065557,EH1300646
CW759787,CW581217
AL269235,AL269235
CL41816,DE249538
CJ175662,CJ175662
AE24738,AE26509
BY467896,CA62136
CW203602,CW746828
CJ142021,CN51869
CW313545,CW464885
EH221953,EH221953
CW61819,CW175176
AL324998,AL218846
EH1109151,EH508497
AL202444,CC134005
CL51846,CL51846
AH16932,BH168107
BR144938,BR144938
CN73986,CN39943
AM89151,EN63644
BP48104,BP48104
DE135310,DE135310
CA26567,AS9795
AL229170,AL229170
BN216102,EH558682
CW391891,CW446798
AL220174,AL206308
DL157995,EH404462
EG59154,EG59154
BL402449,BL402449
AK113306,AA169727
BE226583,BE32449
DX56781,AL263231
BN197008,BN95098
CW345754,BB115645
DD113075,DD113075
EH651713,EH651713
BN374345,BN547836
DH15384,AW65292
AX46064,DT122894
CW234661,CW847213
CW60776,CW65553
AN195055,AN195055
CW540485,CW499990
EH41417,CX7092
CM62830,CM62830
BY589596,BL372497
CW598031,CW453628
CW467318,BR142206
CJ142021,DD90591
BN504935,BN23034
BY263740,BY100221
BN470985,AA41326
CJ81827,BD59202
AL284174,EF195412
CW212719,CW346978
CW865058,CW1062449
BE322648,BE186604
CW332015,CW266611
DA82873,DA82873
AA141665,DH21645
BL271036,EH349219
BE221721,EH742520
AL139423,AL253783
BR215351,BL193636
CW774513,CW159816
CW571093,CW571093
DB174885,AM55714
CG101671,CG126544
BN381440,BN344653
BN381440,BN331600
CW93321,CW775603
DR13790,DR11756
CW828009,CW566698
BL405381,BL405381
EH523218,EH523218
CJ112273,CG122711
CW442326,EH240540
EH702336,EH702336
DA32037,DA66250
BN216196,BN148185
DB100894,DB138597
DA111655,BY292389
EL77035,EL77035
DA29465,CJ76379
BL193773,EN35640
EF136796,EF136796
CE26904,BK36483
CW813025,CW751450
CJ180945,CJ180945
EH1187415,EH1187415
CW497221,CW6943
BE332288,AJ40179
CN92859,CN92859
EH1123665,EH1123665
EA35184,DM27946
CW678105,CW287954
CW961908,CW591982
BN486482,BN411126
AL220394,AL220394
BN212803,EP6693
AK129513,AK129513
CW572210,CW282444
CW1159921,CW162868
CW108324,CW262304
EH969152,EH969152
AL96125,ES5950
BE348918,BH132340
AL186354,AL360112
BP19935,CP51517
AK90665,BB72779
BN102031,BN177532
CW736079,CW1146961
DB174099,DB106919
BN314217,BN502941
CW669796,CW692340
BN459412,BN459412
BN105786,BN312534
CC128766,CC128766
AW145883,AW145883
DG61196,DG61196
CW666313,CW435512
BH158817,BN284684
BN553104,AX29272
CW81211,CW1349199
EH847389,EH1149945
CC118085,CC118085
CW1058131,CW1058131
EM22405,CZ14228
DB265566,DB265566
CW698304,CW698304
EH730900,EH730900
CW213300,CW396116
CW955493,CW591982
BJ36627,BJ36627
EH178624,EH178624
AL239268,AL239268
BX2791,BY637629
EA35184,EA37018
CJ32065,DE229345
AM38841,CW507916
BE363696,BE293270
EL75245,EL75245
AL42199,ES17650
CW990481,DE128040
BP24394,AK122454
AE32330,AE32330
AB14050,AB13928
EF148910,EF148910
EH893246,EH893246
BL228622,BL23887
BE393965,BE471264
DB115957,DB144051
BR78655,BY114153
EH716083,EH422695
BD86740,BE94031
CW915532,DS45102
EN45331,EH779676
DA77756,DA77756
CZ3933,EA25933
AL310402,CB67316
AL112691,DX31441
EH494876,EH335865
BE364413,BE364413
AW76232,AW40368
BL28123,BL409516
CW860496,CW1113568
EH693850,CW710490
CP38367,AA155212
EH280248,EH280248
EH458323,CA68875
DN58452,EA30081
EC12508,DB197654
BN258329,BN125832
BE430988,BE430988
CW408073,CN85521
CW201006,CW1090500
EF177538,EH431108
BN405670,BN405670
CW518821,CW746828
DM32724,EL65272
EM66076,AD19957
CW1052942,CW1329664
CW72879,BD7721
CW553309,CW1061078
CW1370141,EF93612
DZ25221,DH11085
DL149519,DL170422
DS76846,DS99879
CX17027,CX17027
BY659131,BY659131
CW446947,CW555785
CW834715,CW776753
BR141195,BR141195
ES19931,ES19931
DD194248,DD90591
BE221721,DL96397
AN84503,AN82980
EF157729,EF157729
BE283978,BE211385
DA102098,DA102098
DL137388,DL100606
CW652794,CW54244
AL239294,AL72586
CL23393,AA156445
AH16932,BX12753
BY305672,BY418798
AK118410,AK118410
DD32205,DD14522
EP96448,EP96448
CW458020,CW886963
BN60891,BH130045
CW232744,CW251643
CL49611,CL49611
EH745407,EH745407
BY701240,BY114598
AL185590,AL185590
EA28352,AN85247
EH973536,EP76557
CW293138,CW167100
CW187953,CW176160
DG24209,DG16900
DA97499,BL191985
CW955493,CW486740
CW59394,CW624739
BL265179,BL265179
EF141284,EF141284
DB233148,DB233148
CW841332,CW113175
DB42634,DB186630
EH586935,EH586935
AW53941,AW107760
DE265680,DE166091
EH109135,EH315355
BY486223,BY193946
BJ39148,DN133386
DX34822,CL42132
EH544979,DL124411
BJ26413,BJ26413
CW1055775,CW433712
EH901105,EH901105
DN126551,DN126551
EM109928,CA54802
DE177691,DE230503
DB145408,DB319386
CL51486,CL51486
EH1046702,CW935303
BY319006,BY259308
BE213863,AN137765
AL112691,BP17059
CW327162,CW252733
EH1224954,EH1224954
DZ25221,CM29334
AL81754,EK4813
DE186638,DE184222
CW1073145,CW163746
CW416563,CW321074
EH149209,CS16921
CW977807,CC34295
EH256403,EH256403
CW59074,CW59074
AG23309,AG21630
DE271737,DE112933
CW841393,CW841393
EH182977,CA10041
BE276435,BE419077
CW641753,CZ81443
BE399797,BE399797
DE299942,DE299942
DZ25221,DL67396
BL99239,BL99239
CW970026,CW290240
DE293425,DE293425
BW35837,BW50305
EH533218,BH131437
EH152759,EH336954
DD8501,CA80311
EH635061,EH635061
CW476070,CW323165
DK26095,CW422425
CW219434,CW482698
CW248898,CW978814
BB42501,BR123233
CW501972,CW935564
BW12859,BJ4608
BZ48349,BZ48349
EH797014,EH574279
BN334609,BN308878
EH878266,EH878266
BY422816,BY189980
EH579944,EH312434
AX67173,EH377225
BY472098,BY49430
EH50303,EH23061
AL195485,DA38388
CW629125,CW629125
BN227525,BN533037
AL311137,AL311137
EF196683,EF113619
DB196933,DB256365
BL392357,BL392357
AL346387,AL346387
DZ10356,BB41888
BY144364,BY137844
CW146544,CW443994
CJ165759,BB60486
CW329339,CW65472
CW1033872,CW1033872
DB11264,DB63993
BN128410,BN475013
AX67117,AX67117
CC67479,EF144821
DL76447,DL127816
CW1006691,CW833620
DZ65460,DZ65460
BA4915,CZ81443
BL229364,CW172263
BE31367,BE116087
DT9413,CW383511
CW1078292,CW383511
CW778665,AM80980
AL198382,EH1126678
BL454281,AG54749
CW1196449,CW517099
BH46612,DE144527
AA100490,AL190305
EH529760,EH552846
CA3194,BN209343
BX2791,BH151572
DB232675,DB268456
EB38685,CW1005841
CW18894,CW101325
CW890128,CW890128
EH650819,EH650819
CW1011103,CW547398
BL261971,CB93093
DE184139,DE80514
BN121952,CZ42040
BN258094,BN101398
AW72558,AW16193
CZ69277,CZ69277
CW1251863,CW582494
EH598278,EH361532
CW552186,CW481497
CW501972,CW632661
EH135323,EH817654
CW441751,CW1221407
EF131638,EH1126678
BR65278,BJ25252
EF123729,EF123729
DE239536,DE239536
CP34874,BB41888
CW213300,CW222695
CW553678,CW608194
CW1055775,CW232048
BR115529,EF73072
CP38367,CN87837
CW153849,BN245470
AA166090,AA166090
AL97376,AL97376
CG128036,CG128036
CW896524,CW1210892
CW1213469,CW143418
DN104921,BN258490
BL258096,DX33847
CW219926,CW990080
CW616686,CW616686
CW1063356,AG56103
AA155120,DN121056
EH1174528,EH1174528
EH562747,BM30847
CW1004266,DD88555
EH144599,BL181173
CA123446,CA123446
CW330373,BE94031
CW959613,CW1029069
BN499256,BN300095
EB72608,EB63082
BY437003,BY225479
CW1365817,CW1205816
CW1037534,CW744674
CG62334,CE55136
EH787800,EH213654
AL62497,AL65069
BN464124,BN464124
CA132966,CA89777
BL228655,DT71762
BN345901,BN105258
DD121305,DD141455
AF24806,AF24806
AK142895,AK142895
CJ118786,EH782374
EH584686,EH512867
EH712693,EH712693
BL102433,BL414497
CW571093,CW175894
ES13122,ES7298
EH565638,DE157902
DE177691,CJ138642
BN229359,BL152559
DP41806,DP41806
CW1070626,CW546241
CW300857,CW737034
DE25783,DE193258
BL127802,CW651363
DL82120,DL144616
BE221721,CW381870
BY150130,BY683488
AM89332,BR177217
EH864486,EH1002666
CW691693,CW513450
AN153625,AN153625
CW1270385,CW1172338
EH883648,EH974896
EF162880,EF162880
AL291293,AL291293
CW725819,EF31318
BY9129,BY9129
DG10271,DG13164
DB156482,DB156482
EP86628,EA37018
CW511635,CW479817
DS47773,DS71368
CW798362,CW1012852
BY32477,BY155708
DD33745,DD124293
DE251319,DE251319
DZ64360,DZ64360
CJ100053,AL77201
BR215351,BR181215
CW379893,CW873976
CW417407,CW284726
BH124345,DN116152
AA77899,AA32059
CL49566,CL49566
CG102345,AS86973
CW804759,CW101325
CW1190460,CW851773
CW369263,CW546856
BL71718,EG9840
BN553104,CW632661
CW184660,CW190091
BL487293,BL487293
CW799048,CW742513
CG22291,DE144527
AL52391,AL64954
CW448629,CW931856
CW859907,CW420345
BE341001,BB80368
CW163592,DE147765
DA46517,EK4813
CP7920,CP7920
CW209062,CW480849
DB234468,DB234468
AW217628,AW217628
CW1165384,CW431482
EH630961,EH630961
BN128210,BN253726
CW681423,CW365806
EH134029,EH546920
CW87487,CW180765
EH735724,EH574279
EH819498,EH819498
BY218403,BY172747
EH764187,CL34430
BY30274,BE150808
DH57404,DT137439
DE8141,DE83881
DN67951,BE117015
CW724721,BZ34427
CW397352,CW160924
BD60957,BD71719
CW113928,CW1368698
CW202666,CW202666
BD57670,BD151033
AL287911,AL287911
CX19216,CX19216
DB288558,BY466363
BY12691,BY290085
DB261984,AS99472
CW38456,CW519614
DL272312,DL272312
CW804822,CW804822
CA100588,CA100588
AN42133,AN42133
AA181624,AA181624
AL246670,AL140284
CW72879,CW336814
CW695560,CW708699
BE215012,BE206542
EH619149,CA58632
CW48118,CW280071
BL261971,CW511403
BR148324,BR148324
AE30202,CD17690
CP37155,BZ34427
CW925471,CW965587
CW188080,CW39491
DB186535,DB253428
BE373691,AA73692
BK46179,BK28895
EF190968,AY44680
BH91007,AL98910
CW136617,CW141175
CW422142,CW310227
BN96372,BN401986
BL295392,BL295392
CG86001,BY300181
AK61851,CW1221407
CW933246,CL34430
DR69070,DR69070
CW1172152,CW1373124
AL56235,AL217060
BN200145,BX11643
CW785406,DA21107
EH217084,EH217084
AN47742,AN101201
EH1076567,EH1312115
DH54491,DH54491
DX11022,EH24095
CW1227491,CW789525
EH494621,AF13274
BL261971,BB70173
AW104473,CL19141
CW204524,CW54900
EH735724,DT51721
CN23858,CJ10371
CG114320,ES25020
EH704163,EH496984
DL192350,DL196777
BY133491,DN15404
DL160856,CS16502
CW1081767,CW941397
BY153745,BY427923
EB55221,EB49574
BR164078,AL122481
CW633781,CW873976
BB30668,BN182620
ER19531,BJ34271
BY488837,BY79163
EH689161,EH1311832
BR8110,EF191459
