globalID_A,globalID_B
EH637239,EH637239
BL435061,BL435061
AL126677,AL126677
BH148650,BH148650
AL231777,AL231777
EN45331,BR113988
BL486046,BL486046
CZ73042,CZ73042
BY466937,BY466937
AN152496,AN152496
DD79491,DD79491
DX48334,DX48334
BN22731,BN151228
AA187200,AA187200
CW679729,CW936880
DA120052,DA120052
EH793036,EH793036
AK103762,AK103762
CW616686,CC153196
DR18540,DR70266
EH963441,EH963441
DT55716,DT55716
EH554130,DT108942
DA95775,BY516615
BR192583,AE25450
CJ123344,CJ123344
BW53192,CL58112
BN494896,BN353478
BY531584,BY302395
EH1129339,EH1129339
DB138101,DB101381
AL251373,BR81884
CH55586,CH55586
DE304489,DE304489
CN8255,DE49760
DE269451,DE269451
EH643200,BR181215
BW36965,CN30877
CZ34648,CW950323
BL442333,BL442333
AS9136,AS9136
EH87661,CW585736
DP35138,DT85352
EH970620,EH970620
EG2457,EG2455
CW935955,AA158488
CP37155,BR81884
AL115435,AL115435
DN163412,DN163412
CG93993,CG93993
EH693560,EH693560
CW1171173,CW1171173
BC51575,BC51575
BY560064,BY355735
BY237228,BY538441
DN59710,DN59710
DR60486,DR60486
AL290419,AL290419
EH1128010,EH1128010
EH583915,EH583915
BE155766,DN41231
CW755941,CW1036729
BN70714,BN70714
CC17767,CJ203132
BE248679,BE248679
AS46149,DT85352
AX64335,AX64335
EH1056148,EH1056148
CX15057,CX15057
BL382456,BL382456
EH1129021,EH1129021
BH112884,BH112884
AW135022,AW75804
AJ21218,DY17996
CP28942,CP28942
EH563954,AW100183
BM65995,BM65995
DE268529,DL88834
DB205408,DB205408
BN255182,BN83689
BN461810,BN365192
CW604580,CW604580
BF12921,BF12921
CW1090508,CW1200527
AN202315,AN202315
CW747178,CW564407
BY372397,DS56218
AA180507,AA180507
DL151604,DL99102
CE30954,CE30954
EH554130,DZ49657
CW1033567,CW1033567
CW1154854,CW1154854
DN151580,DN151580
AA64157,BH47977
CW1266361,CW1266361
BE295800,BE295800
BN402738,BN402738
CW739303,CW547285
BY511822,BY511822
BZ29772,CL9167
BN533420,BN533420
AL220289,AL220289
DL263404,BJ14482
DB129756,DB129756
CW936880,CW936880
CH51564,CH51564
EH1292859,EH1292859
BP47043,BL421868
BY125519,BY129889
CM32298,CM17338
BB98832,CB4213
CH46781,CH46781
CJ58863,CG172944
AX69712,AX69712
CW914448,CW914448
DB229095,BT10245
CW797851,CW797851
BD145316,BD145316
EG3622,EG22664
BD99371,BD99371
BL373571,BL373571
DT152417,DT152417
BH92518,AW124483
DN119946,DN119946
EH222798,AP13711
EH665540,EA15792
AP72230,AP72230
BL115472,BL218443
EM133489,EM133489
EH1127070,EH1127070
ES21119,BN377845
CW774478,CW643944
DL254692,DL254692
CN68591,CN68591
AL207106,AL207106
DA18459,DA18459
CG168186,CG168186
BR150029,BR150029
CM32276,CM61655
DN127541,DN127541
EF162743,EF162743
AA190922,AA190922
DB185876,DB147421
AL201379,AL201379
AN119683,AN119683
AB40039,AB40039
DN125370,DN125370
EH712985,CW698226
BN132549,BN195198
CW1198920,CW477075
AL324077,AL324077
EH853505,EH528673
BY726542,BZ10527
AA166013,AS77044
BE297129,AA119991
BN410856,BN82008
BZ35953,BZ35953
BE335622,BE335622
EM95719,CJ44414
DB65065,DB65065
DX35540,DX35540
CW974582,CW732623
DZ66425,BR64839
DB143184,DB147032
EH967100,EH967100
CW577665,CW847237
AK97154,AK97154
CW609644,AN90532
DX13081,DX13081
CA82995,CA82995
AG27012,AG27012
CW1261540,CW1261540
DR3968,AM18679
CL39785,AG35227
EP89850,EP89850
AA175250,AA175250
BR53583,BR53583
CC156686,CC156686
CW1241462,CW1241462
AS64952,AS64952
DD191153,BN413113
BR141168,BR141168
BH93088,BH93088
BH150610,BH150610
CA75520,EH1213668
CL39785,CH59695
AN184633,EP82056
BN206890,BN206890
CM15283,CM15283
AW99017,AW99017
BN328379,BN374422
BR150029,DT108942
CG106417,DX63302
DB198571,DB198571
CG77502,BN397812
CN79722,CN79722
DE272640,BL476367
BN132412,BN119118
DZ47457,EH488092
EA39969,CM22468
DC14618,CT28426
DR3968,BR115501
EH1050375,CJ161105
EH973958,EH973958
DL257700,DL262426
CA143760,CA77483
EH926427,EC5120
BW18013,BW18013
DB286502,DB286502
AK70082,AK74349
CA27913,AM73662
BL394656,EF136763
BE360220,AJ38170
DB193863,DB193863
EH222798,EK13759
DJ12570,DG45277
CW1131562,CW1016407
EF157427,EF157427
CN28884,CN28884
DZ52607,BG59423
CW967344,BR181215
BN387703,BN387703
CW1061370,CW1061370
DL248830,DL248830
DW45167,BN329837
BL282743,BL282743
EN66796,EN66796
AA113708,AA113708
EH563322,EH563322
DB166440,DB166440
CL39785,EH731094
AP81854,AP81854
DD201785,DD201785
EH974218,EH974218
DY26769,DT119363
EH1148620,EH1012458
EH1061576,EH1061576
CW556081,CW888196
CW1143561,CW511285
BN115673,BN179920
CW543857,CW1096449
BD11083,BD151193
CW1069896,CW1069896
BN412703,BN412703
AX44115,AX44115
CR24531,CR24531
BH44244,BH44244
DL195304,DL195304
BL325757,BL195588
BN341585,BN336078
BN3494,BN3494
BZ25242,BZ25242
CL63194,CL63194
EH745987,EH500550
AK26781,AK26781
CG105594,CG105594
EH240247,EH674237
BW48570,BW48570
AL221142,DE184499
BH129310,BH118890
DT29550,EA54857
AN197074,BR105483
BJ10212,BN282261
DL129119,DL129119
DD196991,DD196991
EH605555,EH605555
CW1203746,CW1203746
BD75603,BD149833
EH1003446,EH1003446
BZ34489,BZ34489
DD95451,DD59607
DD159773,DD159773
DK24225,DK24225
CW349783,CW456221
CW1263403,CW1263403
EH1031756,EH1031756
BN5359,BN57653
BH141144,BH141144
DL188766,DL188766
AK78530,AK78530
DH15710,AS36755
EP30143,EH132841
EH752967,EH706371
EH1070005,EH1070005
AL315341,AL315341
DL242789,DL242789
DE274821,EH436021
CY26669,CY26669
DL157680,DL157680
CW824845,CW673567
CG173776,BE170604
CW189504,CW935303
CW1071603,BT4368
BR124805,EF121627
BR150029,DZ49657
BL453113,BL453113
AL246772,AL355088
DC22491,AA123391
AL279828,CG197653
AN58102,AN101248
EM28825,EM28825
AL8416,BE63496
CW809345,CW1068192
EH959254,EH959254
CH37702,AL224201
AR9972,AR9972
DT148284,DT127287
DD129961,DD64484
EH1048985,EH747424
DA45359,DA45359
CW967344,EA48386
DR132606,DD95557
BR131885,BR131885
CG174441,BE357131
BN370619,BN370619
EH566337,EH566337
CG79225,CG79225
AL267693,AL267693
BD75603,BD26689
EM99707,EM99707
CN80974,CN80974
BY681359,BY588067
BN341501,BN341501
CJ81827,BD59202
CW705381,AJ18731
DB62953,DB207286
EF135924,DZ29732
BN531203,BN153615
EH423281,EH576280
AF22458,AF22458
DB135723,DB117016
CW1115814,EF73129
CW1243980,CW1243980
EF177609,EF177609
EH824533,EH824533
AA114475,BR102821
AN184633,DX63100
BE109033,BE109033
EH860123,EH860123
BL446311,BL446311
BE222905,BT10245
DB194478,DB101363
CW882979,CW842057
AW147279,EN58176
EH301959,EH301959
EH1031502,EH1031502
CW695155,DW33727
CE26904,BK36483
CW896312,CW807933
EH639078,EH581042
AS81922,AS81922
EF131849,EF131849
DT173520,DT173520
AW160395,AW206354
BE237031,BE188115
CG123514,CG123514
DB21330,DB49479
EH706253,EH706253
DA63263,DA86369
EH999450,CG93388
CW990501,CW1335303
EH618885,EH309811
CJ16830,CJ16831
DB240018,CL42542
BN237801,BN286545
DE268529,EH860161
EB59087,EB58334
BL341665,BL341665
BR168403,EF135551
BE284592,BE56010
DA96606,DA96606
BC52536,BC52536
EH1130547,EH1130547
DE297815,AX51833
EA39708,BD92705
AA56976,CC118237
DL63015,DL171429
BN464648,BN464648
EH903044,EH903044
EH379120,EH379120
DN147142,AS73674
BN459412,BN459412
DB208951,DB208951
DE311139,DE311139
CW868533,CW808318
CC118085,CC118085
DZ52607,EH511095
BP37981,BP37981
BY346936,BY761993
CW348917,CW245936
EH1018564,EH1018564
EH944106,EH944106
CH51717,CH51717
CB32958,DE157987
DG49957,DG49957
BY304504,BY134483
EH178624,EH178624
EH898582,EH948463
BN38103,BN170309
AJ22858,CC122742
CZ46120,DT23401
BR208096,BN201628
BN330311,BN330311
EH716223,EH716223
CW1023286,CW1023286
ES8589,AA89254
AL132842,AL132842
AA161854,AX61309
DB247968,DB247968
BN389657,BN447735
CW841079,CW841079
AL241338,AL241338
EH612585,EH612585
CW378372,CW162116
EH212396,AX2754
CW1055116,CW1052820
EH785105,EH1225670
AL103192,AL51822
CJ80670,DE246646
AL285381,AL243163
CZ51864,AA88682
BY516323,BY516323
AN40604,AN138845
DL196004,DL196004
BY454374,BY454374
DA85191,DA85191
AM39305,AM39305
CW638246,CW614574
BX10886,BX10886
CW593397,CW593397
CW656544,CW543412
BB40439,BB40439
CE41042,EH934814
CH37329,BY571498
AS73518,AS73518
CW1025708,CW473193
CA117179,CA117179
BY566246,BY566246
EH1143637,EH1143637
AW76750,DR124244
AB29297,AB29297
DN82385,DN82385
BL245411,BL339124
EH468107,EH468107
BN41161,BN233305
CW776441,CW776441
EH712985,BH184479
EH626497,EH1287830
AX40351,AX20024
EB43299,AA89254
BY81208,BH8470
EH1129468,EH1129468
BY535898,BY325935
CW892257,CW571235
DB218073,DB171529
DL193909,CZ67296
CW990501,CW936880
DL224566,DL224566
EH864248,EH864248
DB101850,DB101850
DB274175,DB274175
DN43510,DH22749
EL94640,AG33499
AP91371,AP91371
CG127361,CG127361
EH762586,EH762586
BN349632,BN459329
EH950951,EH950951
CM58963,CM58963
AN117632,BY454956
AP97226,AP95364
DE218589,AG35227
BN339000,BN339000
BN236256,BN236256
BN32808,BN137894
EH784424,EH784424
BH77137,BH83528
BM14205,BM14205
EH566138,EH566138
DW36346,EH934814
EH680138,BL221753
EF86798,EF18304
BD32750,BD59202
DD178800,DD152570
CW562250,CW562250
CW853384,CW853384
CG138003,CG138003
CW944664,CW944664
BJ26413,BJ26413
DN126551,DN126551
DK21350,DK21350
CW1044238,CW881276
BN370119,BN339855
AB6392,AB6392
DS77111,DS77111
AN79063,EA31079
EH563214,EH226789
DS92256,DS92256
BY601711,BY601711
DE234267,DE125337
EL82030,EL82030
DB234861,DB234861
DB289787,DB289787
CC81435,AP56129
BL358550,BH87369
CZ16156,CZ16156
CW237470,CW237470
EN65106,EM83475
CW655239,EP82056
EH898705,EH898705
DE293425,DE293425
DT134121,DT85352
DP51265,DP51265
EA36934,CJ130292
EM133410,EM133410
BD142051,BD142051
EH514385,EH514385
CW936880,CW1348963
EL93736,DT119363
BL382740,DD59607
CW988149,EN38384
EH1276157,EH1276157
DE17945,DE133147
BE395334,BE395334
AW127209,AW116313
EF39757,EF39757
CS31679,CS31679
BE308172,BE308172
BM66993,BM66993
CE47744,CE47744
CW1014692,CW1014692
DB247973,DB247973
EH1121764,EH1121764
CW634609,BR200670
CJ63982,CJ63982
EM104516,AT16946
AL346387,AL346387
EH937580,EH937580
DS107356,DS107356
EH981634,DN163256
DR116616,DR116616
EF76916,BL106760
EH1127177,BH181255
BZ10721,BZ10721
CJ111688,CJ111688
EH712985,DT64877
DL69697,DL69697
AL188919,CX18522
AS63013,AS63013
CL44870,CL44870
AL181688,AL62380
BE302358,BE302358
CJ168865,CJ203507
CW1170280,CW1121902
AK97075,AD11376
CJ111688,DT119363
CB91704,CB91704
BY619535,BY619535
BR126474,BR126474
EN65128,EN65128
BD126064,BD126064
BY351404,BY263324
EB38685,CW1005841
DB150084,DB43792
EB50207,CZ59850
DX62897,DX62897
EH592293,BH157768
EH1019458,EH1019458
DA101642,BM78908
EH507727,EH545419
EH1129859,EH1129859
CG19231,AM52583
DD41722,DD56955
DF16073,DF16073
CA84511,AN134290
AA137785,AR9386
BY388286,BY388286
CG156572,CG149411
DR67720,DR48638
AK126937,AK126937
CW1010645,CW1010645
DL217530,CL31416
BW35837,CC153196
DL127004,DY12625
BY497800,AX52659
CW816703,CW1087988
DH64115,DH64115
CW507690,CW658638
DR124369,DR63188
BY341421,BY338296
CW939249,EH486055
AK34309,AK98454
DL44210,DL49565
ES19189,AL246967
BH154040,EB47078
AG50835,AE26257
AM74653,AD18090
CW616686,CW616686
ES23439,CC153196
DB239055,DB239055
DA105308,DA64758
DX35455,CZ23752
BL352517,BL352517
EH1165903,EH1165903
DR97276,DR97276
EH178624,BL204780
CW720424,CW720424
CP31938,BN315349
BR54861,AW154615
DL193909,ER16931
BY383163,BY383163
BH125366,BH125366
EH535420,EH511095
BL292394,BL292394
EH564709,AL152745
CJ80670,BR181215
AL282882,AL282882
EF145268,CZ97572
BB2182,DR46558
BB39597,CG8117
AB25016,CC58478
DN132837,EF145678
CW1139640,CW679892
DB297204,DB297204
CN41050,CM34972
CW481241,CW629443
BN285444,BN484631
CC151687,DH41256
BR9265,BR9265
EH1074434,EH1074434
BY254277,BY254277
BM54714,BM35866
AL113412,CT40820
BE109033,CG31951
EL39552,EL39462
CC151104,CC151104
AN197074,CX18522
EA36934,BN339855
DS72058,EP55976
BR185699,CN71448
DT151277,DT151277
BD97075,EH656251
AW175881,AW175881
CW318689,DB47748
DL98327,DL78442
EH933702,AN129768
AT13270,AT13270
AL45178,AL45178
BZ17576,BZ17576
EH742582,EH1242454
EH970620,AL146527
EB46509,EB32769
BE306462,BE306462
BA9993,BA15565
EH971912,EH971912
DS91825,DS51051
CZ104409,AS38737
DR29366,DR29366
CZ42908,CG91580
BN424781,BN270677
DE119827,DE119827
BN262067,BR181215
EM98176,EM98176
BY498456,BY498456
AN8373,AN12256
DR3968,DN71789
ER18825,BY307473
BY579336,BY401695
EH614606,DN90936
BN244885,BN522616
CN84970,EH731094
DR84465,DR84465
BY573025,BY573025
AA190922,AA91316
DE205704,DE205704
BP61721,BR190554
DL90885,DL90885
DB297204,DB181009
BY449614,BY248450
CC20350,CZ47834
EH973358,EH973358
DN77256,DN77256
ER41329,ER41329
EH969668,EH969668
CP39568,EH1296592
DB238879,DB238879
EM21295,EM21295
EG24639,AB36692
DB255788,DB255788
DB55341,DB7472
BH102328,BH45790
DB130120,DB130120
EH1043006,BJ40991
BX16428,BX16428
DE234750,AD20732
DK30814,EH267496
AL33120,BR53263
CW116501,CW602333
BY351404,BY555287
DL235787,DL235787
EH1122660,EH1122660
BN514423,AE22701
BY460800,BY465071
EH948798,EH948798
AA162331,AA162331
DN84330,DX53346
CW1069745,CW1069745
BL439951,BL439951
BR192583,BE245234
BN219288,CC100071
AW101204,BD78096
CW495460,BY451078
DR6344,DR6344
BH126971,BH3186
CZ99915,CZ73069
DA108930,DA108930
DX46458,DB98046
ER42680,ER42680
EM95730,BZ47588
BH104339,AN133642
EH745987,EH533495
AX35951,BL178418
DB189033,DB279450
AS95670,AS95670
BN240634,AW84238
ER19531,BJ34271
DD56415,DD56415
DZ65094,DH32859
AM75758,AM75758
EF78228,EF56403
CW600060,CW1061078
BW35837,DX40528
EH574780,EH390269
EB77361,CL31416
DE267341,DE267341
CA6695,CA6695
EM110018,EM45696
BY603522,BY529219
CJ135787,CJ122272
BH137741,EH733303
AJ43566,DB262625
AA196907,AA185793
CW1189921,CW1189921
BB63966,DD131422
CW407867,CW407867
AW33788,AW155618
CB72930,CB11188
AF23986,BN364847
CW781175,CW1123771
DB102185,DB102185
BB51816,DT153193
BY555825,DL100766
BY308593,BY473394
CJ43445,BL183673
CG88753,CG88753
EH570561,EH570561
DE114677,DE117426
BY424541,BY473394
DB27037,DB27037
DD95451,DH41256
EJ10680,EJ10680
DT73506,DT55649
BN93323,BN179890
EL68796,EL68796
CP37155,EF38094
DN127823,DN127823
ES17968,AN117350
DE282750,DE282750
EH1243769,EH1243769
CW679729,CW703751
BN219288,BH108220
DB58976,DB58976
DB262799,DB265280
AW52248,BR161759
EH772940,EH772940
CR20058,CT34328
AC4178,DA54952
CP34107,CP34107
BD133288,BD155906
AL267146,AL267146
AN96036,AN173175
DZ52607,EH622632
EF145268,DZ54124
EH745987,EH549166
ES27975,ES27975
BE368193,BE368193
CW748523,AL224201
BN233638,AL109400
BH118944,BH189472
CN84970,CW643944
BR202955,BR202955
AJ39924,AJ39924
CW777344,DE244997
EH804561,EH804561
CE37897,CE37897
CW1083017,CW134612
BP60281,BP60281
EH1129708,EH1129708
EF39953,EF39953
EH1152484,EH1152484
ER28030,ER28030
BR157116,BR157116
ES8589,DE89158
AL351452,AL351452
DD44357,CW1018629
BE334224,BE334224
BN376514,BN376514
AS81874,AS81874
CA71093,CA71093
DR55623,DR55623
BX19133,BX19133
DD132244,DD132244
AA57490,BR70037
AP52446,AP3128
BE423855,BE423855
CJ137145,CJ137145
BL467327,BL467327
BR127927,BR127927
CW1246873,CW1246873
CB23412,CB40863
BY60102,BY201786
AK28885,AK28885
BZ17705,BZ17705
AK79942,AK79942
BE280394,BE280394
CW703249,CW860786
DD95295,DD95295
BN248081,BN140425
AL92880,BR61594
BB115776,AC7189
CW1019682,CW1019682
AA166013,AP13711
BP47043,BP47043
BE70036,BE72915
BN480917,BN506990
BY226555,BY257675
BE297645,BY595615
CE10869,CE10869
CJ89057,CJ89057
CW778355,CW778355
EH671857,BL287268
CH18067,CH18067
CW1196438,CW70360
AX70084,AX70084
CA68660,CA68660
BL416517,BL416517
EL89704,EL89704
CW1190460,CW553888
BE299142,BE299142
DB272058,DB272058
DL201529,DL201529
CH59105,ED57570
CW744916,CW657890
BE260104,BE260104
EH737632,EH529227
BY439080,BY434336
AR12513,AR12513
EH666481,EH666481
CW747660,BN302030
DT69139,DT69139
DN112351,AL152745
CW761965,CW243148
DZ47457,BD112806
EN64954,EN64954
DB143184,DD107972
DE303644,DE303644
AY22112,EP55976
BB90884,BB90884
CC61806,CC61806
CJ143952,CJ143952
CW1070457,CW548839
CW1078013,CW845218
CW911883,CW1223696
BF28168,BF28168
BE389467,BE389467
AN149312,AN149312
DE262435,DE262435
BB101917,BB101917
EB6322,ES27975
AX31545,AN115956
CT29472,CT29472
BN168053,BN94262
DN104261,DN104261
DE290971,DE290971
CW1066188,CW555706
BW48570,AX53979
CW214593,AS18994
DZ20122,DN109618
EM41524,EM41524
BY568793,BY568793
DR9187,DR9187
CW1033498,CW1017852
CC107301,CC107301
BN340906,BN244862
BL503645,BL503645
BX22360,BX22360
AX18690,BN154333
EH423281,BW48570
CW879187,CW276319
EH1026795,EH1026795
BE126157,BE247573
BP46573,CG185598
CC34318,CC148894
DL214628,DL214628
BB87920,BB87920
AL143594,AL345395
EH751311,EH751311
AB28730,AB28730
ED53398,ED53398
AN221574,AN221574
BH77937,BH77937
BN355401,BN355401
AA173603,AA173603
CW307638,CW307638
DB169520,EH1112245
BY38220,BY266600
DA121603,DA121603
EH710889,EH710889
EH1194614,EH1194614
CW349783,CW539837
BN423748,ER34641
DR30123,DR30123
BY59046,BY137027
EF29784,EF29784
DS73864,AL336292
EH975673,BL259928
DT29550,BH54346
CW760096,BJ14499
DK36923,DK36923
EA20728,EA54857
BR16015,BR82959
BE371563,BE305696
BY715818,EH538171
AM100207,AM100207
AP93827,BE257735
DZ26083,DL121347
EH1202461,EH1202461
BY129168,BY736478
DB273954,DB273954
CW678333,CW553458
DS73864,DA86981
BN226603,BN277455
AG10352,AG21409
ER13302,DN69117
AN77599,AN141213
BR192583,DE231201
CA68751,CA68751
CG184800,CG184800
CW629857,CW17622
CW936880,CW703751
DN153551,BY480038
AM91467,AM91467
BE434485,BE130942
CG106417,CG106417
EH1056280,EH1056280
EH592293,AS77044
DP35565,DP35565
DL49790,DL49790
BD141445,BD141445
BH107023,BH30253
BL356703,DA31037
BK35536,BH117188
BR10754,BR26207
DE242556,DE242556
CW711462,CW711462
DL136074,DL136074
BK47926,DA106803
AM35456,CZ27530
EH94010,EH94010
EH443341,EH443341
BA11249,BA11249
CN84970,EP82056
DB130390,DB130390
AA85458,DE98938
EH630130,EH1029735
EH815032,EH815032
CG188973,CG188973
CB89952,CW119208
EH554131,EH955043
BY625094,BY625094
CW656751,CW656751
BX20335,BX20335
AW67005,AW67005
DT79932,DT79932
ER35943,ER35943
BS11061,BS11061
DL182036,DL182036
DL105537,DL65691
DB166676,DB274266
AL246772,BC50240
AA162891,AA162891
BN330466,BN208437
AB27902,AB14795
DT33405,DT33405
EF82527,AL52696
DK41473,DK41473
CJ80670,CC58478
BL240963,DE140922
AD19467,EH648835
EF126887,EH518763
AK19019,AK19019
DD129988,DD129988
EH405491,EH980408
BW36965,AP64158
EH860266,AP68630
DL257700,DL257700
CE40217,CE40217
AL230206,DT119363
CZ75301,CZ53412
DE152230,EB32769
CM50465,DB219056
