globalID_A,globalID_B
CW662442,CW217850
EH681144,EH416306
CW630036,CW630036
CW108524,CW177585
EH95322,EH265218
EH1230496,EH1230496
CW120187,CW354406
CW843687,CW843687
EH1204577,EH1204577
CW585085,CW585085
EM110739,EM110739
CW387958,CW387958
BM68096,BM68096
BY181473,BY4222
DB258729,DB258729
EH577003,EH237871
DL207335,DL205076
CW832556,CW530686
EH736474,EH736474
AM6619,AM6619
BE189029,BE119340
EH1055283,EH1055283
BY690895,BY690895
CN80894,CN80894
EM101693,EM101693
CW1066690,CW1353887
BL248966,BN416002
EA18391,EA18391
CW527582,CW836775
AL76899,AL354877
CG107648,CG158393
CW1184753,CW151453
BE84071,BE99613
BL251600,BL251600
EH719258,CJ61725
CW813291,CW813291
BK38745,BK38745
DN109150,DN109150
CW117115,CW388402
DL76442,DL106345
AL106484,AL83490
AK10881,AK10881
CW839224,CW1108362
EH1235770,EH1235770
CW129415,CW166922
DA35170,DA35170
CW833117,CW833117
BY301252,BY318051
CW648547,CW648547
EH119149,BR107872
AG47634,AG47634
CW882313,CW882313
BR99716,BR99716
CN57347,CN57347
BY503199,BY503199
BB106018,BB106018
BN376886,BN376886
CW939294,CW469873
EH534475,EH480433
CW750177,CW625009
CW1280305,CW628059
BL412462,BL412462
CW1059103,CW1059103
CW328640,CW328640
EH1129657,EH1129657
DB68922,EN2518
AA131057,AA131057
EH911873,EH911873
BR122478,BR122478
DL220520,DL220520
EH960354,EH960354
CW629763,CW629763
DR48724,DR48724
BR202663,BR202663
CW930338,CW930338
BY337641,BN319536
AL225521,AL225521
EP14293,EP14293
CW572323,CW572323
BY252984,BY252984
AN158705,AN158705
AS81859,AS81859
EN54618,EN54618
BN95012,BN101936
DF20746,DF20746
AL66141,AL66141
CW411032,CW321389
CW590510,CW43171
BC28591,BC28591
EH989328,EH1020130
CZ26987,CZ26987
DB5755,CC2432
BR161851,BR161851
EC13641,EC13641
BY11217,BY250784
EH994834,EH994834
EH77198,EH77198
AX5930,AX5930
EH952762,EH906019
CJ126765,CJ126765
CW668329,CW407585
BY577924,BY577924
BW16521,BW34554
CW878691,CW878691
CW657230,CW746338
DL245264,DL202534
BY345449,BL209042
DB243421,DB243421
DB129756,DB129756
DR122184,DR122184
BL155897,BL155897
CW962054,CW962054
AM89296,AM89296
CW120074,CW78472
EH700305,AA157886
BY417096,DB37297
BL38712,BL38712
EH650842,EH650842
CW172557,CW262898
BE48764,BE48764
CW861523,CW951782
CW797851,CW797851
AN100227,AN154687
CW700556,CW467895
BL421822,BL421822
CY31629,CY31629
BE427598,BE427598
CW974765,CW974765
DB288241,DB246938
EK17557,EK17557
CW608300,CW740433
BC36337,BC36337
BL118256,BL19584
CM64851,CM66058
BH100790,BH100790
BP34840,BP34840
CW828409,CW1255180
BN259077,BN259077
BH77077,BH77077
CW1164984,CW1221401
BB39369,BB39369
BN457692,BN250055
CC130031,CC130031
BP37336,BP37336
AM54999,AM54999
BE303282,BE303282
BN280853,AK110371
CW843262,CW843262
BL442666,BL442666
AB40039,AB40039
CJ132417,CJ132417
CW1013111,CW1372061
DR106107,DR22731
AW112936,AW5028
EP66035,EP66035
EH825450,EH825450
BE328729,BE328729
DL225882,DL195749
CW835070,CW415229
BR124043,BR124043
CP16378,CP16378
AZ16359,AZ16359
EH366888,EH366888
DL244558,DL244558
BY415547,BY508300
CW348113,CW348113
BE51253,BE51253
EH1077028,EH1077028
DA59728,DL54313
EG37055,EG37055
AM81297,AM81297
BE22482,BE22482
EH1021831,EH634822
BN350072,BN350072
AL311181,AN173893
AL249439,AL168520
EH811073,EH811073
DX58577,DX58577
EH829388,EH829388
AL287602,AL287602
DB135612,DB135612
DX42008,DX7737
EH955135,EH955135
AN176500,AN176500
DX54629,DX54629
CW1161355,CW1004699
DL216122,DL216122
EF26282,EF26282
CG96372,CG96372
CW141096,CW770756
CW1271901,CW851329
CW1082783,CW1082783
CW194267,CW194267
CW1173116,EH1129191
BR156329,CW933085
BP18107,AY24494
EH529181,EH529181
BY725158,EH50492
EF39000,EF39000
CW1036810,CW1036810
AL184990,AL184990
DE269548,DE269548
AS26925,BL21500
EH231027,EH231027
BB77033,BB77033
AL274008,AL144323
EM89315,EM89315
BY618974,BY618974
AA89669,AA89669
BE199341,BE331212
CW1031277,CW1031277
DP47599,DP47599
EF148425,EF148425
CW623501,CW1122760
DA106028,DA106028
EH831439,EH831439
BY562028,BY562028
CW1163273,CW1163273
CW577153,CW577153
DB276191,DB276191
CN39223,CN39223
DT93579,DT93579
BY328516,BY328516
AW190592,AW190592
BN404445,BN404445
BR204674,BR204674
BL331542,BL331542
AE31209,AE31209
EH826259,EH826259
AW194031,AW194031
BM11720,BM11720
CW143899,CW143899
BN347483,BN347483
EH131728,EH176234
CC121891,CC121891
AD24416,AD24416
CW945886,EH561150
EH379644,EH357638
CW617355,EG37281
EH1206464,EH1206464
DT136006,BL186276
CW1092869,AN163150
BY120486,BY208101
CW715282,CW1065381
DS103414,DS103414
AN41237,AN41237
CG135181,CG136330
EL91557,EL91557
DN154343,DN154343
AN63717,AN63717
BN258329,BN149649
DE302614,DE302614
CW671594,CW596510
DL201579,DL201579
CT38359,CT38359
CW128337,CW15210
AP23322,CC22661
DN133075,DN133075
CW483667,CW670793
AK25760,AK25760
EF224337,BR107194
EH954979,EH954979
AL238942,AL238942
BY536515,BY324823
DX48033,DX48033
DX51910,DX51910
EA20107,EA20107
BL320654,BL320654
DT117796,DT117796
AW191264,AW191264
BY676449,BY676449
EH707852,EH299185
BR113422,BR113422
CW1201790,BN175264
CJ175662,CJ175662
DE142324,DE142324
BZ51739,BZ51739
CW181177,CW331238
CW453717,CW217850
AL10908,AL10908
EM28825,EM28825
BY239254,BY239254
DE135310,DE135310
AB41320,AB41320
BR219749,BR219749
DG47585,DG47585
BR111316,BR109341
BY521091,DG50137
CW1330320,CW192104
AN158029,AN214916
DN128102,DN128102
DS102797,DS102797
CA97780,CA97780
BB61918,BB61918
EF150358,EF150358
EH184582,EH184582
CW505804,CW929398
CW392568,CW392568
BE389069,BE389069
EH884242,EH828604
BR131885,BR131885
DT81573,DT81573
DL131873,DL131873
CW403641,CW451072
CE50465,AL168036
DL161833,DL161833
BM58992,BM58992
DB211346,DB211346
CZ107364,CZ107364
BN470985,AA41326
EH886335,EH886335
BN344871,BD160597
EH1056436,EH1056436
EJ25320,EJ25320
CW1094440,CW1044857
BE296130,BE296130
BW53724,BW53724
EF206119,EF206119
BR87768,BR87768
DT22876,DT22876
DE206818,BL259785
BE77113,BE77113
BG2794,BG2794
BH135479,BN152304
BL394330,BL394330
DK9366,DK9366
EH1083571,EH1117939
EG37281,EG37281
DE276223,DE276223
EL77035,EL77035
BL67802,BL210534
BZ22551,BZ22551
DB160798,DB170520
AL131023,AL131023
BR121862,AG24737
CW106399,CW106399
BE63872,BE63872
CW731026,CW321389
AN65045,AN132386
EM19144,EM19144
BB35732,CW577021
AK4740,AK4740
CW1126602,CW1332368
BY188740,BY182012
BY663991,BY663991
EH74742,EH74742
CW254978,CW247285
BL400978,BL400978
CW1161907,CW1120699
EH712565,EH388579
DK45035,DK45035
DB175658,DB109369
AL178909,AL178909
BR51226,AL57484
CW792588,CW792588
CW41451,CW41910
CW736079,CW1146961
AM29187,AM29187
BH111408,BH111408
AH8085,AH8085
DN140552,DN140552
EB65531,EB65531
AX38216,AX38216
DR33327,DR33327
CB59736,CB59736
EP60316,EP60316
DA28312,CC35215
CC128766,CC128766
BN30306,BN3287
BP29872,BP29872
EH798764,EH798764
CW596901,CW596901
CT39078,CT39078
EH243977,EH243977
CW1003750,CW938851
BZ20578,BZ20578
CW484319,CW150492
ED2402,ED2402
EF100638,EF193157
CA117005,CA117005
CW1214325,CW1214325
CW345029,CW345029
DP41128,DP41128
CW192012,CW1343646
AW189991,AW189991
CW602422,CW630666
BL427231,BL427231
CW1051737,CW684445
EH650508,EH650508
DY28115,DY28115
CW891752,CW891752
DL143346,DL143346
BE241238,BE56778
AP65594,AP65594
EH915722,EH915722
CW165126,CW169277
EH1043549,EH1060515
DK39191,DK39191
DR60168,DR60168
EH1059544,EH1059544
DL36845,BW52674
EM99662,EM99662
CW987124,CW1071062
DT101552,DT52823
DB170969,EH619844
DB266789,DB266789
BC66957,BC66957
EH145653,EH254024
AG43510,AG43510
BN258329,BN125832
CW64304,CW64304
AL186798,AL186798
DJ2755,CF6949
EA40203,EA40203
BL398941,BL398941
DD8708,DD8708
CB20047,CB21154
DD123729,DD123729
DA108788,DA108788
DL133410,DL133410
EM108687,EM108687
CW1176057,CW1176057
CN61847,CN61847
BE125480,BE125480
ES14243,ES14243
CG7507,CK9758
CW763467,CW572419
AL241927,AL241927
AH26269,AH26269
AK142926,AK142926
BB6118,BB6118
BR102444,BR102444
EH556422,EH556422
DE189949,DE189949
CW765985,CW867985
CL53233,DZ65960
CJ149943,CJ79279
BN383235,BN383235
BN505635,BN505635
EA38940,EA38940
BN285393,BN285393
AK11973,AK11973
DX34882,BM51097
BE248870,BE259892
EN61837,EN61837
BE287383,BE287383
BY365594,BY365594
BH15784,CW471416
CW1054263,CW1090373
BN330519,BN202444
BZ12605,BZ12605
CW143307,CW689514
BC60993,BC60993
EH901105,EH901105
EH467399,EH467399
EF16114,DB128051
BY344270,BY272339
CW575877,CW575877
CC27041,CC57802
BE326693,BE326693
CA112915,DT101374
BA18987,BA18987
CW216645,CW66268
DT74468,DS35386
CW412873,CW412873
CW151453,CW151453
EF53882,EF53882
DH38482,DH38482
CW442428,CW74026
EF104567,EF104567
CW815350,CW779635
CW205683,EF86284
CL42409,CL42409
DL205076,DL205076
EH898705,EH898705
DR78147,DR78147
AL341624,AL341624
EH1032832,EH1032832
ES3587,ES3587
CW1169927,CW789689
BB107968,BB107968
CA47283,CA47283
DZ69596,DZ69596
AL235298,AL235298
CW717596,CW717596
DD56612,DD56612
DZ61730,DZ61730
BR122458,BR122458
BR163201,BR163201
CW307667,CW307667
EH352487,EH182334
CJ114519,CJ114519
DR72621,CE22026
EF111939,EF111939
DW56608,DW56608
CW1294419,CW1294419
BE311008,BE201737
EH774843,EH774843
CW763467,CW1374376
DL211760,DL211760
CW310071,CW478053
EH1125782,EH1125782
BE123057,BE123057
CW792297,CW792297
CW766016,CW610855
AA71456,AA166830
EH1105885,EH1105885
CW44052,CW44052
CW275945,CW275945
BN500121,CH49797
AB14406,AB43826
CW233643,CW689514
DN148968,DN146266
CW646827,EH631273
AL264840,AL264840
EH827523,EH190196
BY62855,BY198471
BR155607,BR155607
CW577021,CW175777
AL134838,AL125222
BY542952,BY542952
BY351404,BY263324
AJ37934,AJ37934
CZ2967,BR92450
CJ63611,CJ164760
EH719064,EH797182
DR129474,DR129474
CW1114751,CW1114751
DB215994,DB215994
BN400652,BN400652
BE137341,CW804133
DD166956,DD166956
AG54112,AG54112
DE220876,EH335509
BZ18935,BZ18935
DB222987,DB222987
CW977072,CW977072
EH719809,EH719809
DB262259,DB262259
BE10783,BE11804
BE197691,BE201737
DE239536,DE239536
EB45608,ER27308
CW103815,CW250835
DR61890,DH38519
EH1034776,EH1034776
DT159322,DT159322
CL26868,CL26868
AL322030,AL322030
CW704520,CW704520
BR20949,DM8993
CY31229,CY31229
EH1126871,EH1126871
CG128036,CG128036
BY599630,BY599630
AH25271,AH25271
AM108696,AM108696
CG190342,CG190342
AW82028,AW82028
CW44857,CW44857
DR70173,DR70173
CW148569,CW148569
CW1135167,CW1135167
BN400613,BN400613
EH902014,EH902014
CW1274022,BE318096
EF178951,EF178951
EH764724,EH587298
DS104626,DS104626
DX57426,DX57426
DZ53093,DZ53093
CW366238,CW806028
DB281975,DB281975
AG45692,AG45692
AK142895,AK142895
EH712693,EH712693
BL102433,BL414497
EF21069,EF21069
CW400068,CW400068
CJ89590,CJ89590
BL479049,BL479049
BK50318,BK50318
AL23421,AL23421
EH781548,EH781548
DS69824,DS69824
BR182409,BR182409
BY387137,BY387137
AK90412,AK90412
BL385964,BL385964
BP43614,BP43614
CW872465,CW872465
CW1062940,CW888575
EH440156,EH139450
CW1200533,CW933085
BE427988,BE427988
BN399522,BN399522
CW118688,CW118688
AG28370,AG28370
CW1009734,CW1009734
DA88720,DA88720
DR15756,DR15756
DE213991,BG37353
EH1077093,EH1077093
BY558806,CZ85272
BR165580,BR165580
DB184225,DB168946
DA96467,DA96467
CW476594,CW336566
CW1363696,CW1351821
CJ33590,CJ33590
DE251319,DE251319
DD130756,DD130756
CW1120699,CW1120699
CW672716,CW672716
CL49566,CL49566
CS31512,CS31512
CW169236,CW407585
CW953670,CW953670
DB198047,EH619844
EH970620,AL146527
EF173402,EF173402
AA146634,AA146634
EH1036420,EH799398
BL351439,BL351439
EH772897,EH772897
CW972613,CW972613
CW676750,CW676750
CW408905,CW324160
EH517640,EH517640
BN401482,BN401482
AE2180,AE2180
CW8489,CW355777
BH112270,BH112270
DP23707,DP23707
EP17831,EP17831
BY81751,BY625938
EH668675,EH668675
AM92946,DX43476
EH1101275,ES22715
AL257628,BL349061
CW1121401,CW1121401
CW158090,CW158090
BJ28724,BJ28724
AK26604,AK26604
CJ21838,CJ21838
AM73587,CT16301
BR224444,BR224444
BY385055,BY385055
AW185216,AW185216
BY364576,BY364576
BR49518,AW168082
AL287911,AL287911
CW804822,CW804822
AN42133,AN42133
CW381806,CW381806
DN145542,DN145542
AG26478,AG26478
BY467156,BY469765
EH841600,EH841600
BY519762,BY519762
DB264576,DB158149
CW1321315,CW248416
CW569513,CW569513
DS57300,AF17485
BY387603,BY387603
DB124789,DB124789
EH510716,EH277035
CW138713,CW361017
CG110364,CG71136
CW253868,CW253868
CY23123,CY23123
BC65770,BC65770
BL500432,BL500432
CG116280,CG116280
CG130981,CG130981
BE318468,BE318468
BN53247,BN258030
EH855920,EM106097
AW6539,AW6539
BL350980,BL350980
EH875325,EH875325
EH974267,EH974267
BN226482,BN226482
CW841954,CW841954
EH1203741,EH1203741
CW961843,CW961843
BN69327,BN69327
CW291691,CW531413
BJ3739,BJ3739
AE12926,BN290808
DE307918,DE307918
BL179353,BL64603
CM46094,CM46094
BL160430,BL160430
CG149896,CG149896
BY488837,BY79163
BH70632,BH70632
CW987124,CW1001358
CC15723,CC15723
BY636580,BY636580
EH954603,EH954603
EH1045896,EH388579
AL203345,AL203345
BB59984,BN269789
CW1096591,CW1096591
BP57900,BP57900
EF192138,EF192138
BY708065,BY708065
AG31703,AG31703
CR13597,CR13597
DL165570,DL165570
BH46278,BH46278
BY522296,BY522296
DE292907,DE246770
CW65582,CW618133
AW147362,AW147362
BL313096,BL313096
BE209415,BE209415
CW322675,CW631959
BL220383,BL140875
CW632851,DE136039
AL272430,AL74491
DZ49014,DZ49014
BE368782,BE368782
DX28506,DX28506
DP39398,DP39398
EH968312,EH968312
EH1247870,EH1247870
EM107318,EM110250
EM83819,EM83819
CW1066260,CW901580
BY609410,BY472842
BN423042,BN423042
BR157466,BR157466
DL173280,DL173280
CW143899,CW550172
BE187238,BE187238
BY617005,BY617005
EH957791,EH957791
CW798943,AM93027
CW234188,CW489212
DE282750,DE282750
CG64464,CG64464
CW983442,CW647006
CG118618,CG118618
DG47249,DG47249
DL237501,DL237501
AN18924,AN18924
AD25286,AD25286
DP17556,DP17556
BY651002,BY651002
EH494752,EH494752
AL10482,AL10482
CJ9963,CW168416
AL128318,AL28521
AL298336,AL28521
BE288894,BE288894
CG79653,CJ204581
DL254180,DL254180
CW1153187,CW1153187
BM8844,BM8844
BZ39051,BZ39051
BN194525,BN350911
EM130890,EM130890
AL83318,BE114685
CW556940,CW81707
EH811539,EH811539
CJ5296,CJ5296
CY26697,CY26697
EH969927,EH969927
BY17152,BY6550
BL326759,BL326759
BE319916,BE319916
BP60281,BP60281
DZ8864,DZ8864
CW992162,CW623448
AA99321,BN36756
CA48719,CA48719
ED54506,ED54506
BN508538,BN508538
DA90050,DA90050
CL52753,CL52753
DR76068,DR76068
BE306132,BE306132
DE240823,DE240823
CA105733,BE325134
CW894184,CW362540
BY684674,BY684674
CB9728,CB9728
BE189029,BE225119
EB48249,EB48367
CW217850,CW217850
CA27105,BY43839
DB254210,DB254210
DP44897,DP44897
CW891473,CW1160562
EH1101275,EH1101275
EH659260,EH659260
DD151643,DD151643
DH5373,DH5373
EH440156,AF17485
AR10129,AR10129
BY378962,BY378962
BZ17705,BZ17705
EH83960,EH49105
BE291131,EH1030727
BL441916,BL441916
EF23287,EF23287
BL307764,BL307764
CG141227,CG141227
DS31579,DS31579
EF175734,DE274695
EN64198,EN64198
CW1363706,CW1363706
BD114794,BD114794
DB247956,DB247956
AL186826,AL186826
DM6201,DM6201
DA98319,DA98319
DR53952,DR53952
CJ37434,CJ39621
EH867623,EH867623
BA11261,BA11261
CW526623,CW420845
BY11217,BY246306
EH293796,DN96621
CW930222,CW890603
BW54632,BW54632
CW208874,CW353105
CS28277,CS28277
BE75614,BE75614
EH1069428,EH1069428
AP51307,AP51307
AM91032,AM91032
BP51731,BP51731
CW822391,CW822391
EP89990,EP89990
EH1166823,EH1166823
AK83290,DZ70534
CW1022671,CW1022671
AL213676,AL213676
BY473147,BY473147
CS28639,CS28639
CP42503,CP42503
CW843687,CW618133
BN320497,BN320497
EH713814,EH713814
BY259176,BY251371
CW350678,CW214612
BP33311,BP33311
AJ21930,AJ21930
BH110781,BH110781
CZ16992,CZ16992
AG50136,AG50136
BN519035,BN519035
DN6296,DA73154
BE318342,BE318342
DD165504,DD165504
EP64100,EP64100
EL83582,EL83582
DE273369,DE273369
EJ28957,EJ28957
EH607020,AN128216
CW76859,CW365005
DN109233,DN109233
CL52949,CL52949
EH1045896,EH272317
BE409888,BE409888
EH1011969,EH1020130
BN494013,BN494013
EH965143,EH965143
EH770962,EH770962
DL170888,DL170888
CC124872,CC23526
EN19062,EN43255
CN53977,CN53977
BY318816,BY169151
CW1160253,CW1160253
EG54301,EG54301
EL55196,EL55196
CW958275,CW958275
BJ28956,BJ28956
CW725015,CW830970
BE11804,BE11804
CW397643,CW489212
EH616739,CB16801
BR166979,BR166979
DX8368,DX8368
BZ52104,BZ52104
DL255607,DL255607
BN380407,EL68072
CW1076624,CW1108362
BL396890,BL396890
AP48932,AW150635
BY736943,BY736943
EH507504,EH507504
CW1091801,CW942446
EP97703,EP97703
DE110227,DE68803
BE43616,BY179586
BM53174,BM53174
DR107900,DR107900
BL398866,BL398866
BD102867,BD102867
DR73743,DR73743
BY404963,BY404963
AW161298,AW161298
CW41451,CW49107
AW170058,AW170058
BE25695,BE386622
EH652909,EH652909
DS29456,DS29456
DX63418,DX63418
DB281779,DB281779
DW37834,DW37834
CW1015233,CW1015233
CW287632,CW287632
DL223608,DL76154
CW571974,CW653411
CW242037,CW436148
EH435916,EH435916
CW911119,CW1205318
BE349722,BE349722
DL232859,DL232859
CW908154,CW990726
BL247279,BL241447
BR176414,BR176414
CW530686,CW530686
CA68751,CA68751
BR149414,BR125409
AN163874,AN163874
BH138851,BH138851
BL464218,BL464218
BD21231,BD21231
EH29723,EH326225
EL55184,EL55184
CW991179,CW991179
CC128147,CC128147
AE21530,AE21530
AL25244,AL25244
EH866527,EH866527
EF13795,EF13795
EH36512,BY161711
EL20275,EL20275
AA189857,AA189857
BR24463,CW109963
EF151717,EF151717
DE113172,DE295506
CW700014,CW700014
AM29550,AM29550
AN182603,EH1305984
BY540357,BY540357
BL424828,DE260175
CW800662,CW800662
EH1139493,EH1139493
CW872982,CW746415
EH631138,EH631138
DW66859,DW66859
DR145186,CZ105336
DB130390,DB130390
EL89281,EL89281
AW75323,AW81013
EH426147,EH426147
CW121038,CW121038
CH38656,CH38656
DE306780,DE306780
BH114559,BH114559
CW439800,CW439800
BN455069,BN149058
BY322071,BY441749
BL359251,BL359251
CW839224,CW242918
DL207296,DL207296
AL289873,AL44021
EB35635,EB26410
EH731734,EH731734
DR74657,DR74657
BN30306,BN52892
DR67037,DR63079
CW435005,DN45624
DA100263,CA115969
EP92540,EP92540
CL60166,CL62460
CW1258439,EH706238
CM21596,CM21596
CG155828,CG21100
AA162891,AA162891
CW847801,CW847801
BE355944,BE355944
DB332840,DB310685
BN491259,BN491259
DN144448,DN144448
BZ13103,BZ13103
EH815445,EH815445
DE279766,DE279766
BH67590,BH67590
EH874558,EH874558
CW587331,CW1006889
BY561051,BY561051
DR44373,DR44373
CW741168,CW334503
DL193636,DL193636
CW247370,CW331377
AS48234,AG29278
CW265703,CW907796
DT142854,BJ37160
BY466699,BY466699
BE184640,BE184640
DB166676,DB166676
BM61870,BM61870
EH1271830,EH1271830
CW262674,CW974916
AL28651,AL28651
AK122939,AK122939
DB289657,DB289657
CW1303606,CW778527
CW706719,AA149772
ED53103,ED53103
EH994604,EH994604
CT24925,CT24925
AA86635,AA86635
CW300804,CW1273582
DL196067,DL196067
EH1084549,EH1084549
DR24100,DR24100
CW46911,CW46911
BY586589,BY586589
CW245078,CW403432
BL406276,BL406276
CW520160,CW449509
BH126214,BH126214
EH680446,EH680446
CW933006,CW933006
DE58341,BE119340
DE253906,DE253906
EH758071,EH758071
CW288240,CW288240
DP18063,CG39696
EF181690,EF181690
DK23830,DG26982
BY283516,BY65321
BN409122,BN409122
EH180186,EH180186
CJ167050,CJ167050
DD111949,DD111949
EH64095,EH64095
BN157371,BN157371
