globalID_A,globalID_B
EN53549,EN53549
DT32484,BZ4974
AM90622,AL177535
CW348367,CW348367
BY531505,BY274763
AL112837,AL4769
EM89495,EM89495
BL418611,BL418611
AY28803,AY28803
BH138952,BH138952
BC43822,AW75718
EM64526,EM64526
DH54460,DH54460
CW98980,CW98980
EL80828,EL80828
AA86635,AA86635
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CX18354,CX18354
CW811932,CW811932
CW360783,CW649843
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
DB175974,DB175974
DT56301,DT100466
DT111028,DT111028
DN114786,CW837799
EF54822,BR122736
CW1058908,CW1058908
BR155208,BR155208
CW1103258,CW175943
CJ112860,CJ190341
DT124333,DT124333
EH27975,EH27975
BN116013,BN469759
BH149492,BH149492
EH919377,EH919377
BK26886,BK26886
DZ68758,DZ68758
EH631364,EH631364
CW817047,CW817047
DB290711,DB290711
DD124270,DD124270
CW867068,CW867068
DD70885,DD70885
AH14633,AH14633
EH958888,EH958888
EN8096,EN8096
ER21784,ER21784
DS91147,DS91147
CW194620,CW447601
EH958482,EH958482
EH1130061,EH1130061
AL98055,AL98055
ES22635,ES22635
EM103578,EM103578
AK19667,DB22433
BN368310,BN368310
CW1252083,CW1252083
CW158333,CW303863
EH1191788,EH221661
CW1176855,CW771568
DT106904,CG109662
EF98137,EF95653
CJ209842,CJ145348
EL69410,EL69410
BE172220,BE172220
EG49047,EG49047
EH1050791,CW865298
CC80170,CC80170
BL255789,DG24437
CW449712,CW323257
CW755383,CW755383
EH682392,EH645656
BY671576,BY665584
CW867628,CW867628
EH62442,EH371921
DB67469,DB67469
CW530596,CW530596
DE275278,EH1110679
BE403586,BE403586
AL326058,AL326058
BY111843,BY276627
CW915058,CW915058
DH40272,DH40272
BL261971,BE456245
AA178006,AA178006
EB51535,EB51535
EP94187,EP94187
DA44817,DA47676
EL79359,EL79359
EH1093409,CW1231917
CW980609,CW101311
CW513838,CW147629
EF136454,EF136454
BZ12541,BZ12541
CW761965,AN187860
BE312545,BE321775
DD140780,DD157332
EF39056,EF39056
DL205507,DL205507
DL210549,DL210549
EF86405,EF86405
BE184658,BE13902
AL211952,AL211952
CT53432,CT53432
CW766651,CW766651
CW524877,CW932069
BY379955,BY485538
BC53398,BC53398
EF98466,EF98466
CW979621,CW979621
DB4380,DB11614
DA88132,DA88132
CW1062099,CW1062099
CW585864,DM29185
EH254449,DT95445
CW971378,CW971378
DD186302,DD186302
CW234840,CW145651
BD157337,BD157337
EH200658,EH86583
CW685589,CW996353
CW846543,CW846543
BY554789,BY587561
EB9099,EB9099
EF16776,EF16776
BN521511,BN521511
DB247425,DB247425
CW1260086,DB240162
CW1197270,CW930929
DX50930,DX50930
CW935955,CW833926
BE443612,BE302973
EM43573,EM43573
BL379054,BL379054
AK3485,AK3485
AW129999,AW129999
EH606711,EH606711
BE302935,BE302935
AN214916,AN214916
EH1106149,EH1106149
CW1036188,CW870781
AM72303,AM72303
DE122428,BE94031
BN487191,BN487191
BY116819,BY116819
EH920303,EH968689
DT160137,DT160137
CW545342,CW545342
BA8961,CE51226
DA82435,DA82435
DP47796,DP47796
DE269029,DE269029
CW5980,CW5980
CN12339,CN12339
EH757554,EH897160
DA20624,DA20624
CG136839,CG136839
AL146633,AL146633
CJ78162,BR48510
BH160172,BH160172
BY737375,BY737375
CW209724,CW188560
EH1105058,EH1105058
AL87707,AL63362
AM51988,AM51988
BL224986,BL224986
BY594386,BY594386
EH629675,EH426375
CW598958,CW291806
BL123517,BL123517
BR133754,BR133754
AW190576,AW190576
CG7899,CG7899
CM10532,CA24054
EH939343,AM74690
CG72782,EP30087
BL88000,DL143703
DE289705,DE289705
EH393442,EH393442
AW175479,EA55285
AN197348,AN197348
DB110314,CW697799
AS72232,AS72232
BN51134,BZ29787
CW984831,CW684866
DB189321,DB110391
BE385746,BE441700
EH1195539,EH1195539
AL207265,AL207265
CG154032,CG154032
EH966601,EH966601
CL38142,BA11511
EH699321,EH699321
CG112166,CG112166
DL257693,DL257693
BY673461,BY620891
DR50787,DR50787
BY236345,BY236345
EH554130,EH611657
CC38899,CC38899
AA122847,AL107203
BP51978,BP51978
AM100148,AM100148
CW135517,CW726542
BR128558,BR128558
CW222786,CW222786
AZ13538,AZ3906
CW458450,CW1031939
CW438446,CW318611
EH1131492,EH1131492
EH1076540,EH1076540
DT61318,BL137627
EF221800,EF221800
BN162371,BN162371
BG33686,BG33686
CW590284,CW324123
AP81564,AP81564
EP81234,CL58392
EF54822,EN31321
EF145479,EF145479
BR186181,BR186181
DB252241,DB252241
EH1131139,EH1131139
DK32293,DK17994
CW478870,CW609940
CA22841,CA22841
AX3989,AX3989
EF123382,EF199438
CW293624,CW1221407
CW166538,CW362698
DB189034,DB284568
EP59320,EH1125448
DR83423,DR83423
CC117162,EB45234
EH300028,EH583605
BN11628,BN26713
AS86973,AS86973
EH1210225,EH1210225
CC88410,CC88410
DL254282,DL254282
BE22584,BE22584
AY33578,AY33578
DD66533,CW1064993
CW636628,CW187224
DB164804,DB164804
CW684081,CW693492
AP44552,EH302569
BY355980,BY492671
BN95238,BN95238
EH977197,EH977197
BZ6360,BZ6360
