globalID_A,globalID_B
CW568262,CW731041
DK21262,BW29846
BY602590,BY602590
DX55761,CN78856
BN424611,BN424611
EF66913,EF26675
EH702759,EH702759
BN483967,AL239268
AN194131,AN194131
CP25930,AA28672
BB113130,BY532055
BN505632,BN505632
BY106602,BY106599
CZ69673,CZ75432
EJ5794,BY539350
DN106232,DN106232
DL175206,DL175206
DD136187,AS46834
CW92626,CW92626
BR154936,CC124664
EN49926,BR143224
DR119640,AX14269
CT28708,DF16778
AP24222,BL25232
EH234034,EH185925
CW1037909,CW1037909
BE125540,BE125540
AM83579,AM83579
DN59820,DN45425
BW36965,DL95209
BY241749,BY261510
DB94260,DB127625
CW549688,CW41910
DE212365,AX33562
BE57614,BE57614
CW507696,CW319968
EL93973,EL93973
CL54184,CL54184
CW921230,AN208290
DR35830,DR35830
EH1047967,EH1047967
BX21218,BX21218
DB306913,DB306913
BR192799,BR192799
BE159336,BE159336
AN61326,CG93322
CL43846,AD33461
BB61797,DN54554
CW187318,EF191459
CJ4606,CJ4606
EF57721,CM24269
EH959633,EH959633
AE23885,BH124664
CR22045,CW576735
CW422848,CW790855
CW468243,BR169955
BR20158,AY10443
CJ124594,CJ9730
BP6007,BP6007
DE223918,DE121651
CJ58755,CJ83068
EH1175502,EH295072
DR65868,CC21691
BD16359,BD82439
DN103014,DN103014
BY453973,DS64661
EH1103381,EH1103381
BL214258,BL82904
CA56764,EH820474
CW1069135,CW1069135
EH953884,EH953884
BY63709,AX19339
CW718925,CW567636
DL256119,DL256119
EH1195466,EL87188
BH89008,BH77365
DT140487,DT140487
BH93987,BG3044
DB247356,DB247356
EH9847,CJ36314
BN20823,BN20823
BM16265,BM16265
AL116986,AL122843
CW1052942,DA110780
CW886135,CW886135
EH1115001,EH1238805
AX59820,AX59820
CW665297,CW1030051
CL59491,BL519779
EH340837,EH137853
EL72943,AW152004
AH4875,AG20851
EH234963,CC31247
EB66732,EB66732
CW1138102,AP37809
EF145789,EF126293
BN388920,BN388920
CW981148,CW981148
EF158569,EF158569
EL31912,EL31912
EH354244,BY555825
DR119640,EM115910
DB229704,DB229704
BY526410,BY526410
DN74285,DP16356
BN187890,BN187890
BN309955,BN309955
EH1205168,EH1205168
BR152491,BR148333
DB42558,DB42558
EH1088914,AM6117
BE319441,BE365803
EH829867,EH829867
BY42956,BY457729
BY432890,EG28945
EL96161,DS125514
CN63325,CL41674
BY40652,AS46834
CR19420,BH60618
CW662372,CW662372
DE219646,CJ118182
AL234266,AL234266
DN100461,DN100461
EK6886,EK6886
EH472020,EH312566
CJ69148,BY112919
CW272535,CW584856
EH1317749,EH1317749
CW1204094,CW698641
DE287233,DE326043
CC79637,CC79637
BL382740,BL279675
BL160600,EH215543
EH44297,BY159369
CW458430,CW267006
CG39826,BL228771
CW1137921,CW222470
EM122863,EM122863
DD192810,DD192810
CW204913,CW204913
CJ162639,CJ57045
DN52146,DB97930
DT93510,EN57386
CJ98821,CJ98821
AL237689,AL237689
EH566824,DL128379
BN426052,BN426052
AK100092,AK100092
EH990677,EH1314964
EH993056,AK110778
DB42102,DH21230
EH963694,EH783747
CM60152,CB34560
EH1201025,EH1201025
AL215769,DP42294
DE300599,DE300599
BK38167,BK38167
CL53918,CL53918
EG58518,EG58518
EH1051492,EH1051492
BE414071,BE245146
CG80456,EH670158
EF151177,EF151177
CS35464,CS35464
EH828965,EH828965
AH21520,AH21520
AL27439,AL27439
EH890231,BL376029
EH863924,EH121010
CW1156618,CW1156618
EH972837,EH972837
DL216237,DD170771
CG166722,CG166722
DL161446,AL11687
BD142688,BD77666
AM107743,EN60509
EH1281164,EH1281164
CW689996,CW1319107
AL115250,CX9089
BY66957,BY418682
BN349960,BN349960
AA27921,CC99290
CB32958,AP64158
EA31499,EA31499
BL493311,BL493311
CE41042,EN40104
DR72799,BE78116
BN196317,CM69218
CW587396,AA161210
EM52744,EM52744
DB255515,DB255515
DL185990,BH119024
EH868457,DS87144
DD58294,DD70974
CW110018,CW110130
BY665121,BY665121
EH1049402,EH1049402
BZ50671,BZ50671
DE234610,DE234610
EM92736,EJ31007
BB93530,BB93530
EH1014130,EH1014130
CW826329,CW581981
BY68163,BY54315
BC39621,CA50534
BE357149,BE357149
CW582200,CW354085
BY533642,CW737107
AL266874,AL266874
CW119007,CW190952
BL493985,BL493985
AL85219,AL85219
BY221651,BY172244
DH56218,DH56218
AP77086,AP77086
EH1011692,EH1011692
CW1006933,CW613594
AP63981,EF224971
AL191677,AL169425
CW1176853,CW1044930
AN66944,CW499672
AK78486,EP3639
BR117099,EN40091
CW871699,CW871699
DE289763,DE289763
EH272174,EH272174
AL60170,AL60170
CW981224,CW981224
CC91109,BE415889
CW160300,CW132290
EH662701,EL32670
DB253591,DB45828
EH1088914,EH204661
BY456407,BY453591
BH148650,BH148650
EH729900,EH889984
EH708998,CG108761
EH969216,EH1190182
CA4384,CA4384
BL329779,BL237631
DL244193,DA86981
EM70753,AW137512
CW531392,EF94205
BA13232,BS13305
AN222571,AN222571
DL76798,AN104562
EH162074,DE62555
AW198767,AW87178
BM48230,BB77144
BD46325,BD122090
EH1053611,EH1053611
AL20511,AL20511
DL76442,DL106345
DL191084,DL175892
DT158333,DT158333
BB42501,CW203785
AL51678,AL73687
AW164933,AP64568
BY287219,BY545542
BY78386,CL33580
DL64778,DL209405
BH178727,CG108761
BY77062,BY345672
CG84574,CG84574
AL192279,AL192279
AW193294,AW89728
ES22702,ES22702
DE204940,EH989740
EH884706,EH884706
CC37171,CA32981
BW36965,CN30877
DL167612,DL167612
DL236766,DL236766
BR163166,BR163166
AL153735,AL220047
BL189325,DP14324
CN52523,CN91697
BE368905,BE8130
BY133475,BY71956
BE371737,BE371737
DN99994,DN30022
AW85288,CZ27209
CW808787,CW1370224
DB103898,DB108909
CW328640,CW328640
CW611620,CW450178
CW929473,CW299700
EH496037,EH496037
CX15139,CX15139
BN50818,BN39978
DB123829,DB122388
EH650611,EH650611
EH443959,EH510325
CW740280,BL263555
EF106871,EF106871
EF61880,EF61880
CW330663,CW531791
CW587919,CW75151
BN121441,BN121441
EH309628,EH543584
BL424998,BL424998
EA41618,BR160452
CC16373,CC16373
BN397028,BN397028
DL76263,DL78296
BL33886,BL33892
CW959520,CW959520
EH879542,EF139859
AC15376,AL123300
EH924211,EH924211
AP24217,AP24217
CW1159129,CW1159129
CW1083559,CW132501
AL136539,AW137505
BZ62477,BZ62477
CW355331,CW757371
CW704599,CW723819
EH1086877,EH1086877
BL382740,CB49899
DT119362,DT119362
AL249475,AL246330
EH1038941,EH470623
CW605300,CW605300
CW442660,CW875051
DB157780,AK57768
BE272946,EH642410
EH994834,EH994834
DT92246,EH162789
EH499774,CA50534
AP73369,DE12975
EH1072285,EH1072285
DB231933,DB231933
BY516364,BY516364
BY631927,BY107260
CW129464,CW788036
CW1081872,CW1081872
EP29526,AR11953
BA12766,BE185250
CW404564,CW254744
AE9562,AE9562
CN4911,AD3120
CG95892,DB218350
DS39702,DS89416
BY9911,AL66725
BL318314,BL318314
AW80195,AX37060
AL220289,AL220289
BK28007,BK28007
CW905225,CW286378
BE187110,CZ51529
AC7587,AC7587
AN3815,AN33605
DE177527,AZ11400
AL274042,AL274042
CW902307,CW902307
CW1060819,CW1357009
CA80006,BD95790
BH16992,BH146720
BG26544,BN163019
EF176686,EF176686
CP2420,CP2420
BD145316,BD145316
CC90465,BH133779
DR126227,DR50828
EH462165,EH612266
CL59491,BH119024
DS48369,DS65872
BL373571,BL373571
EH779780,EH548863
BY287756,BH104330
EH639650,CW453847
AN162348,AN162348
CW536795,CW235091
EH507627,EH670158
BN490362,BN184101
CW1063169,CW1063169
EH1123074,AA162407
CW526728,CW56635
EF57624,BR77379
EH398163,EH372954
AN164542,AN164542
DC28056,DC28056
BH100790,BH100790
CJ109392,BB74569
DL199037,DL199037
BN278260,BW22662
CW608140,CW953441
BL370171,BL435103
DB43711,DB254277
CW961372,CW961372
AM82033,AM82033
DE106757,DE106757
EH857910,EH425852
DR141806,DR141806
AL297389,AL237679
EA26816,BR187259
EH1282845,CA99876
EN6891,EN6891
EH641418,DE85966
CJ132417,CJ132417
CN54005,CZ47378
CW1302534,CW1302534
CW270056,CW187851
CW994104,CW994104
BW51719,BY637939
CW756860,CW756860
AP5086,AP5086
BY608068,BY608068
CW234867,CW1031406
CW61428,CW112669
CL47090,CA64635
DE127515,DE127515
DR26591,DR26591
EH447674,EH934814
CW1001917,CW1001917
AA162585,AA162585
EH794622,EH316738
BY166581,BY554084
CZ67114,AS98501
BC63888,BC63888
AL7875,AL23608
BN475066,BN475066
DW11710,DW11710
BY415547,BY508300
CC129049,CC129049
BL143824,DH11085
EH1204779,DB272493
EH1077028,EH1077028
EH708998,BH133779
AL320881,DD135894
BL303161,BL303161
CC75251,BE101048
AG27012,AG27012
EB15910,DL270224
BN347763,BN347763
CG23368,CG23368
EF132293,EF245370
BH84685,BH84685
CW119272,CW280305
BM59798,BM59798
EG23904,AP49750
BL327311,AW191283
BL119389,BL119389
DR139553,DR139553
AW92376,CW1090658
EH829388,EH829388
EP54895,EH128104
CZ92467,CZ92467
EH825883,EH825883
DD165348,EP28993
CW162962,CW204252
BZ5931,BZ5931
BH41494,BH41494
CW209712,EH697413
CW1161355,CW1004699
EH991118,EH1130678
DA25531,CA65801
EH215180,EH371980
BD114415,BD114415
BW41790,BW41790
BN330484,EH147762
BR208270,BR208270
BY65931,BY285787
BY574195,BY574195
DT93498,DT93498
DD120533,DD120533
DT133510,DT133510
DC14618,CT28426
EH1050375,CJ161105
EH1181128,EH570671
AA163034,AA163034
EM60085,EM93118
AA64187,AA118930
BE230408,BE74508
CW638335,CW536222
CJ186105,CJ186105
AM35127,AM35127
CW965379,CW965379
EH211677,BY545863
CW770737,CW747198
EL73427,EL73427
EH51912,EH646584
DB192180,DB192129
CW499286,CW421880
DB280192,DB69654
CW418494,CW310216
BL451674,BL451674
EM115857,EM115857
BZ52338,BZ52338
AW117829,CJ70378
AL21691,AL21691
AW116887,AW116887
BC54340,BC54340
AA19037,AA19036
BY226909,CW298734
BY372432,DE120191
CW48387,CW48387
CJ142207,CJ188838
DR102218,DR102218
EH606407,EH674232
CW207266,CW179999
CW595151,CW458497
CW1188088,CW214822
CW353102,CW599813
AW137481,EH454020
EH635994,EH812842
EF50751,DT121758
CW234030,AX26005
DA94357,DA94357
CW905225,CW214822
BE249160,BE249160
BY438561,BY106703
EM85214,EM85214
AP55291,DL220251
CW128656,CW128656
CB78080,DA81763
BN351642,BH43153
AS69176,AS69176
DL141723,DL196004
CW388432,CW163902
BY465047,BY465047
EH3451,CW328016
AC15376,AM29367
BY527776,DT88349
DB11634,DB11634
BY244168,BY20140
BG24936,BG24936
BY731105,BY731105
BS12623,BS12623
CW103360,CW103360
EH970568,EH970568
BL378544,BL378544
AS64748,EL64158
EH77305,EH358229
BY279651,BY557436
DL185990,BL519779
DW73456,DW73456
CG149011,DS19690
AP55172,DX61941
CW1053435,CW252055
DE177691,EF126293
CJ78732,BD47198
EH1206421,EH1206421
EF224337,BR107194
CW255947,CW164005
EH839719,EH839719
EF145789,EH731094
CW223898,CW335218
AL291578,AL115140
CW106990,CW720073
CL45999,CL45999
EH839721,AN121432
AX61310,AX61310
CW301814,CW193212
BL27959,BL27959
BN330466,AT13263
EH1194268,EH1194268
CW189914,CW1302928
BE216627,AS35847
AL75489,AL75489
BY701401,BY701401
BH160307,DN109626
EH960535,EH960535
BD40740,BD40740
DH22019,DH22019
CW965895,CW965895
DL176883,DL218028
EH998654,EH481102
BH147666,BH147666
DR59401,DR59401
CW313545,CW464885
AL102674,AL102674
BN503290,DE10307
CW775466,CW935247
BY378249,AA110860
CW783560,CW837504
AL202444,CC134005
DA33365,DA33365
DE145608,DE145608
BY490876,BY490876
AL66623,AL81516
BY318292,BY231708
AK34801,AK34801
CW1153661,CW426106
ED42425,AK75853
CN52523,BN184101
DE187731,DE187731
CW779642,CW1060451
CZ104892,AS70763
EH184582,EH184582
AN16435,AN16435
AS83079,CA15462
BY529486,BY40779
CW128703,CW43257
EH827163,EH110006
BK42606,BK7580
AX44038,BY579336
DD136187,CW846716
BH183332,BH183332
BL11784,BL11784
CE50465,AL168036
CE46682,CE46682
BY589596,BL372497
CW157376,AF5028
BY235674,DL138727
EH259283,EH259283
DL269907,DL269907
AY31206,AY39369
CW598031,CW453628
BY306064,BY315601
AN80469,AP94948
AM73534,CW615566
BY241749,BY324539
BY537909,BY106845
CZ64154,AS49106
BE322648,BE186604
DA82873,DA82873
CW958194,CW958194
BE221721,EH742520
EH147936,CW417410
ED17969,ED17969
CW819915,CW710860
BN423991,BN423991
EH818376,EH818376
CW305553,CW698641
BD23872,BD20155
CW692727,CW703466
BN414252,BN414252
EH1056865,EH1056865
BL394330,BL394330
BL292909,BL292909
BN432248,BN538652
EH546069,BH132340
EH1127056,EH1127056
CF3142,EH896023
CW884452,CW87501
BL478289,BL478289
BE20283,BE20038
BY410402,BY347583
AX59833,AX59833
AW187049,AL237679
AW157620,EH711492
CW744397,CW744397
CW813025,CW751450
DL255609,DL223929
CW71911,CW71911
CW154713,CW154713
CW833967,CW833967
EF86819,EF86819
DL206944,DL47789
BL465461,BL465461
EM117232,EM117232
AW143343,EH1279119
BL358791,BL358791
AW63196,BY10656
DL234350,DL234350
BE188047,BE418094
BH37574,BN81165
CJ148169,DT153130
AD24384,EN35118
EG35029,CC100958
CW932361,CW932361
BR109620,AM69243
AL178909,AL178909
AL186354,AL360112
CW175187,CW175187
EH1130547,EH1130547
CC122232,DK45634
BN338625,BN338625
DW32037,CZ38322
CW138916,CB5620
CC3727,CC133534
CW60730,CW839574
CW501217,CW501217
CW313113,CW310928
AW157620,AA186496
EM20628,EM20628
BR9265,AB14531
CJ39300,CJ39300
CL58040,CL20275
AW208368,AW208368
EH432190,DE154917
BN136067,BN136067
EH1127497,EH1127497
BE190371,CW14694
DE82585,BY237734
BY378249,BY378249
CW698304,CW698304
CW1176384,CW1356623
CW728954,CW912395
EA20153,AS48851
DB217067,DB217067
DL38951,CM3092
EH90511,BL49452
AL239268,AL239268
EH648917,EH648917
BW19815,BW19815
CC77007,CG51778
AW178044,AW178044
CW846962,CW846962
BC66199,AM9891
CW891752,CW891752
EF148910,EF148910
CW870708,CW638169
CW365326,CW404947
CA16130,CA16130
BY569603,BY569603
ER16463,CG10984
BL28123,BL409516
CW977746,CW977746
EA38882,EA35260
AL57499,CG54139
DP54582,DP5205
CG135369,CG137528
BE8312,BE12002
CG98509,CG98509
BL259471,BL259471
AL73395,AL40142
CC84920,CC90019
BC66957,BC66957
DE217331,DH32346
EH799228,EH799228
EF48135,EF48135
AS49354,EL42562
CW471679,CW775598
AL186798,AL186798
BR149201,BR160452
CW354776,CW204554
CW758653,CW758653
BY632838,BY676461
EH1242170,EH1242170
BE193004,AS98889
AZ12361,CC62272
DD123729,DD123729
BY637117,BY637117
CW1000316,CW91911
BL499371,BL499371
EH546069,CW550610
BY634747,BY634747
AL270168,AL270168
AN136043,DB97930
EH595255,EH595255
AX58586,AX58586
CW1115602,CW164005
DE287829,DE287829
AX61834,AX61834
EH558221,EH26643
DZ19762,DZ19762
CW1291198,CW1338451
CW1021464,CW1021464
EH528143,AS30095
DT126813,DT126813
BN247586,BN472259
BL418374,BL418374
CG124917,CG58552
BN305682,BN305682
DB206856,DB158985
BM46188,BM46188
CW545005,CW256072
CW937761,CW937761
BJ7458,BJ7458
BN383235,BN383235
CW93972,CW93972
BY166883,BY18477
BY591508,AL11680
DZ53947,AL113321
DN126468,DN126468
CG163297,BL227876
CC108856,CC108856
AL119155,EH396937
BY141073,BY141073
BN236256,BN236256
CW1133093,CW981537
BX15813,EM68800
BR123873,BR123873
DB310928,DB310928
EG56354,AX24575
EH1088914,EH162870
AW218569,AW91766
CW209712,CW476060
DL221406,EH476552
AN128800,CA57427
EH890040,EH890040
BE207804,BE248587
BY226909,CL38948
CW28808,CW28808
CJ20121,CJ45600
EH993056,DT153130
CH16361,EA51565
BR126238,CW536145
BC60993,BC60993
EH901105,EH901105
CN15227,BR128252
CL51486,CL51486
CW1052224,CW1052224
EH635994,EH316738
BE405830,BE405830
CW204285,CW204285
EA4390,EA4390
CW439605,CW439605
EH826984,EM27884
CY32681,CY32681
CW632688,CW1183131
CM45005,DE207808
CW791945,CW791945
AA26912,CM36336
AL217356,CP26010
AL7002,AL102139
CA28173,CA28173
BN317657,AA69206
BY623903,BY713521
DD67486,BB80368
EH558221,DE201705
BR228255,EH1165670
CW1100152,CW1100152
CW1169927,CW789689
BP37405,DL152619
BD142051,BD142051
CW929278,EF119892
DB227096,DB66797
CW496560,CW496560
DW33781,DW37324
BN403850,BN485815
BD132552,AK49788
BB54237,BD59596
CW1065524,CW1065524
CA106199,DB292981
BN518406,AY44680
CW804299,DE204162
EH153050,EH153050
BY523112,CW508356
ED12493,ED12493
BH143475,BH60618
BY679003,BY308641
BL298518,BL486922
EH632014,CJ132417
BL176626,BL224181
CW44052,CW44052
BN88473,BN88473
DL190561,CR23781
BN295747,BN163271
BL362556,BL362556
BD135252,BD135252
BR191549,BR191549
CB32958,AL193354
AD30701,AD30701
AD27551,DS124779
AA149796,AA149796
EH1077371,EH730394
EH197053,EH197053
CW96905,DA15844
DB272493,BJ40726
BY610210,BY610210
DL254308,DL254308
EH458180,EH458180
AL16506,AL16506
AL183582,AL183582
EL91839,AL352476
CW565527,CW644618
BN22593,AN37275
EH620897,CG105947
AA84269,EH712628
BB85657,BH119024
CW581197,CW812545
CW909430,CW750088
AL84699,AL84699
CW152131,CW496101
BY728962,BY729839
BR181266,BR195212
BD46325,EM46418
DW60671,DW60671
CW127454,CW189691
EH507727,EH545419
DD166956,DD166956
AG54112,AG54112
DR110661,DR19770
AW72558,AW16193
DH58043,DZ66890
DT116891,DT116891
BR122742,CW854600
BE100370,CG183603
DR67720,DR48638
AK20757,AK20757
BH37574,BH42022
EH719809,EH719809
BY501449,BY501449
EM120744,EH425852
AA109782,BY565219
CA4617,CA4617
CW331336,CW710079
AL233031,AL233031
CW1142652,CW220818
CJ68912,AW46997
DL174741,EH433344
BE54106,BE281607
BY38830,BY38830
CW835602,CW835602
EF194642,BE247036
BM4967,BM4967
DE187219,DE211453
CG128036,CG128036
CW678717,CW678717
AS43567,AS43567
BX15697,BP51388
EL19285,EL23151
EF181187,EF66188
CA44114,CA44114
DR29089,DR147526
CW1068247,CW596692
EP85270,EP85270
EH344133,EH61407
CW148569,CW148569
DB242776,DB242776
CC78962,BH158225
DS87655,DS87655
BL297308,BL196388
AM22172,AM65614
DR44108,DR44108
AL143246,AL12200
AL5768,AL104416
BY521422,BY521422
DZ53093,DZ53093
DA56787,CC37653
AK142895,AK142895
CW703537,CW703537
AL254679,AL319361
DX71569,DD126721
DX4416,DX4416
EH336859,DE211453
EH973684,EH973684
DE287213,DE287213
EH1127566,EH1127566
EH1163486,EH1163486
BY283373,EH127160
AG48100,AG48100
BN205998,CZ33956
AL34689,DN59361
EH442077,CC116240
EH27432,EG5191
BN138540,CX15666
CW469406,CW728708
DX24330,AB19407
EH1318975,EH1318975
AS8857,AS8857
CP38163,BC33721
EF150490,EF150490
EM73015,EM119287
EH1164094,EH1164094
DR72261,BE247036
BE221721,CW381870
AL101298,AL101298
CW374070,CW846751
BN317657,CW453847
BL419830,BL419830
EH629832,EH352026
AL208761,AL208761
DT139024,CZ90822
AW93910,AW93910
BY89649,CL16266
CW467625,CW467625
CW413247,CW300186
DB21808,DB21808
CJ9041,CJ29066
EH547113,EH547113
EF148755,AD15980
BN234863,BN123300
BB113130,BD145180
BN37308,BN37418
CW965582,CW935587
EM13136,EM13136
BY420032,BY420032
CW1200589,CW589736
EH936430,CW788828
CW710240,CW691625
EH151548,CL38948
AL361658,AL361658
CW319343,CW319343
CW519685,CW94323
BY111843,ED50615
EF71070,EF71070
EH707183,EH707183
BD132903,BD132903
BR43430,BR43430
CW676750,CW676750
EE5367,EE5367
AN14720,AN14720
BY399693,BY399693
CM43068,CM43068
EH850961,EH850961
CW1020598,CW1020598
EF145789,DB134244
DE240514,DE240514
EH518127,EH518127
CW1196817,CW735238
BE288913,BE288913
BN128210,BN253726
BL213722,DE259293
AL310720,EH1027897
CW318096,BE157097
EH254449,CZ105639
AL12943,AP56628
EH517363,EH362393
CW875529,CW615566
CJ10943,CJ26172
DR44286,DR44286
CW373080,CW139460
CW540247,CW988016
EH544854,BN216283
EH972956,EH972956
AK143030,AK143030
EH484581,EH162789
BR138901,BR138901
BH97305,DN110842
EH87781,EH277584
AT12546,EH748743
DN57521,DN57521
CW1140326,CW875051
AL138358,AL138358
DR54300,DR54300
EH54848,ER8974
AW185216,AW185216
DN77256,DN77256
CW723377,CW595838
BB54237,EH571393
EH948920,EH948920
EH356903,EH356903
BY336523,AA171629
DL153512,AW198147
CG180576,CG51778
EF121667,BN384472
CW379675,CW162477
BR210222,CW1074359
EH973232,EH973232
DN123965,EH162789
EH841600,EH841600
AS64895,AS64895
CW387457,CW5133
DT104141,CA13580
DL138616,AX14269
EH642387,CG56466
CW282353,CW190443
EH1205082,EH1205082
AP83676,AP83676
BR54234,DR16392
BY388440,BY308111
EH421842,AK49788
BH98057,DD109681
BL429271,BL429271
AL255358,BN293437
EH638119,DL211304
DL151000,EH666160
EH447234,EH447234
CJ82471,CJ82471
AG46803,AG46803
EH1178182,EH1178182
CJ23240,CJ23240
DB280192,EG35125
BN189682,BN77102
CW1069745,CW1069745
DD187159,AN113877
BR196648,BR196648
CZ73644,CZ73644
DT106198,DZ44340
AZ12361,AA69206
EH776784,DX51401
AN136168,AN91329
EH875325,EH875325
CW1058205,CW1058205
CW941961,CW941961
CW995656,CW1129356
BY512127,BY512127
DR50828,DR36156
AL16472,AL16472
BY616387,ED39537
DL224265,DL224265
BL381897,BL319266
BR127996,BH13000
DP22087,DP22087
DB158849,DB322415
CW992162,CL20679
DT157472,DT157472
CW804359,CW1092869
CG185924,CG185924
BE221968,BE221968
CW883024,CW883024
BL345382,BL345382
BL389090,BL389090
AS19230,AS19230
BN390832,BN390832
BC47809,BC47809
BD141414,BD141414
BW14311,DL109300
EH1200997,EH1200997
DC9863,DC9863
CW258495,CW281673
EH439424,EH151640
CZ104892,CL38948
BL33886,BL33894
DX23224,DX45553
BR118787,AM26638
CC103980,AL237577
CW194661,CW491264
BN399928,BN399928
DT47477,CT40565
EH1247870,EH1247870
CC141026,DS64661
BB77109,CW328016
BJ36271,BJ38605
EM83819,EM83819
EH1240428,CJ170192
DE289386,EM85678
DE30042,DE30042
CW113602,CW727052
BN460941,BN460941
CW478782,CW239681
EL57306,CW602700
CW344260,CW351376
CW131674,CW131674
DT89975,AS49106
BN149789,CL22659
BF18004,BF18004
BY245427,BY435284
BE341471,BE341471
DT25213,DT25213
CW248874,CW178586
CW1057218,CW954918
BY714582,BY714582
EH25861,DL117726
CW903758,CW840431
CW838304,CW838304
CW229769,CW112669
AL42452,AL42452
BN375226,BH143694
BD134544,BD134544
DP54710,DP54710
BY618999,BY621498
CW993110,CW993110
EF11734,EF11734
BH89008,BH89008
EH1213635,EH850961
BW38333,BW38333
BE109830,BE80143
BL379347,BL379347
BL398086,BL398086
BE337354,BE337354
BC39621,EF100296
DL86417,BE78116
EH1253852,EH1253852
BN397434,BN351597
DT77250,DN59361
AK110778,BL219910
EH655211,BP17805
CW1126053,CW1126053
EH816892,EH816892
BK53627,CM70737
EH618148,DE113376
CW950744,EF131059
DX53856,DX53856
AS85760,AS85760
AX54851,AX54851
CW189914,CW415208
BH96195,BH96195
DW51496,DP14324
BY581491,BY562094
CW339232,CW707632
DX12630,DX12630
CW992162,CW623448
EN56458,AE25450
DC9060,DC9060
CW387457,CW560764
CC86173,CC160084
EH463530,EH612603
CW178965,CW163902
BD148281,BD148281
CW745132,CW745132
AL13586,AL13586
EH1022076,EH1022076
CB9728,CB9728
DB11634,BK5480
EH972947,EH972947
CC84133,CC16292
AB5705,DX17771
