globalID_A,globalID_B
CW1369492,CW1344287
DB176793,DB195326
AD26014,AD30160
EH484581,BC67419
EP70688,BP33914
CW1121713,ER34345
EH1050557,DX55665
AK108990,AK27972
DM23714,BK37901
EM105022,EH331681
CW125917,EF123799
DB72693,CB12306
CW1071199,CW935247
CW485458,CW643944
AK14283,AK14283
DE163530,DE125101
EH639090,EH639090
BP27499,CG83538
BY662416,BH180809
BY554848,AS12397
EB65248,AL123331
EH755884,EH952083
CZ110535,CX3361
AA160660,BH82959
EH557133,DT99043
CW947355,CW947355
DL133583,BL103167
ES21395,AM85451
BY672063,BY614260
EN74533,EH769815
DD123325,DD123325
BM52167,BM52167
CB16992,BA9989
AM62502,DH36384
EH132937,EH138719
AL169362,AL169362
DH44127,EA26503
CB69298,CB69298
EH554130,EH818103
BL216696,CW137807
EB75350,EB75350
BW51529,CL65717
EH688075,EH688075
CW824623,CW824623
BE195441,AA167869
EH703951,EH149790
CW247713,CW674321
BY357219,BY357219
CN76262,BL519779
BY5723,EH169521
EH241876,BL433475
DA87354,BM58816
BA8961,AF15583
AN21310,AN62089
CW1150257,CW1150257
DE230305,AA87314
AN77849,AN60514
DE264910,BL165487
EH1050375,EH1318939
BB98596,BB98596
EH745987,EH455198
CW767325,CW381870
BE61573,AG21017
CW517329,CW1031628
EH195043,EH742396
CC102309,CJ128494
BR72971,EH919673
AD27113,DR57653
EF230021,BL395966
CN32060,AN89614
DL252211,DL252211
EN25836,EA13468
CW1157461,EN4160
CW289305,CW251972
CW242741,CW649163
BE263321,CH30297
EH863562,EH731867
DL199887,DL192359
BE270562,BE336290
BL450963,BL450963
CW180671,CW81296
CW871344,CN64039
BE40391,DB296734
CW173974,CW817551
CW548687,CW1279638
BY384936,BY373322
CT41207,DE88082
BR136336,BR97372
EH923210,EH923210
EL55773,BW54008
EH418323,CW592554
DT44140,DT44140
CW768667,CW975225
AK129450,AK129450
CW1126841,ER34268
BN178252,ER40280
CZ34331,CC116240
EM104516,AG56103
CA47201,CA60338
BD87343,BD33028
EH423159,EH480947
CW1053962,AN132266
DE274205,CW380714
DB188586,DB188586
EH703951,EH305177
CT30695,DN94472
DL96761,DL96631
EH222798,BH157768
EH87825,EH447427
EH1126051,EH997946
CW688280,CW990080
EH67759,EH110713
EH1239589,BL73291
EH639045,EH639045
EH295075,EH639278
BY460800,BY449120
EH397519,DK16057
EH1059338,BL34989
AS63479,AS63479
CW637095,CW305052
BR210362,EH1320643
AS47087,EH488092
CA109119,DR151915
AP67200,AP35297
EH504043,AK66739
DB210967,DB137404
DB127647,DB328103
EN37930,DL157234
CG168259,CG88941
DL232903,DL232903
EH704163,EH429230
CW724721,CW387493
CW1081190,CW1134700
CW410267,CW422593
EH898015,EH914493
CW112808,CW1231309
EH1121386,EH1161143
CW926904,CW791928
CW841079,CW732623
EH967153,EL55380
AA111551,EH238244
EH234963,DN146390
CW353102,CW1023785
BE233590,BE115648
BY418086,DE155442
AL204383,DN123519
BJ11304,BL247109
BE313710,AW181482
AM37972,CC28222
EL94640,AN88164
BW25266,BW25266
CW826329,CW581981
BC39621,CA50534
CW574525,CW384670
AT27370,AT27370
EH905154,BE336810
BN377243,EL48801
CW1123554,CW550610
CG121913,CG121913
EH676087,EH676087
BW63220,CG153353
DL166341,DS90737
CW556259,EH643039
DA75058,DB146346
BN106586,BN241465
CC102309,CC159583
EH833060,EP71915
CW914060,CW898324
CW870708,DD111816
BN282680,BN74644
CW322984,CW873496
AM73867,BR214674
EH643200,EH429230
DE309057,DE309057
BE377156,BE377156
CG106417,CG84760
CW794613,CW820091
CJ80670,DR71902
AY23375,CT32302
EF100089,EF100089
EH151548,BR231932
EH958297,EH958297
EH376239,EH288960
EG31399,DW19566
CE57713,CE57713
DN97671,DN68642
EH419376,EM58262
EH676960,EH1265982
DS95556,CE27421
BY325433,DB171625
AL251373,BR81884
DT115805,DA52246
AL320106,AL126420
EL77188,EL63638
AY38196,EH1032787
DL98606,EA28598
DN106260,AL60042
BD86740,CC31247
DE194807,DE77320
EH171287,EF31063
CC133067,EG22452
CW596989,CW617788
EH687871,EH1285742
BF35264,BF35264
CN52523,CN91697
AP43586,AP41153
BY532055,BY528029
CW672869,CW670998
ES11956,EH195658
BR90682,BR76677
CW1064046,CW1064046
BY539940,BY377296
CW948329,CW1327462
CW218122,DS39544
CG162052,DB150756
DW45304,DW45304
BN450701,BN450701
CW230817,CW230817
BP69894,BP69894
CG157446,CC49072
CW539279,CW693878
CW322824,CW638169
EH614606,EH478597
CW491583,CW340774
CW574899,CW305052
CW247713,BD126581
CG174506,EH1135164
CG167067,BH66507
AW150155,BL314802
AA141884,DE259725
CW1285276,CW783615
AA171690,AA171690
EH257023,EL48301
BZ23157,BZ23157
CW425217,CW425217
DD139550,DD69488
DH49802,DH47252
BE379566,BE379566
AB41679,CG13355
BL398374,BL398374
EH845976,EH1112630
DT141459,DT141459
AT25788,EH968953
BL241341,BL271131
EH1231253,DE313119
BL248976,BL106560
DZ52607,AW158497
CW959613,CW319968
BN304068,CL34430
BM17307,AN58494
DY16156,DY16156
DL131422,BS5426
EH499774,CA50534
EL53033,ES20584
CW1227633,CW1368162
EH216119,EH62861
CW862070,CW461742
BY581477,BY626247
CW539279,CW1031628
CW476309,CW177121
CW376435,CW850285
DX22042,DX23308
CW509371,CW473870
AW145184,CG70669
EH514172,EH1224138
EH195894,AG56103
BY560064,DL234051
EP77994,DA63629
CL38926,EM21476
CW23083,CW243850
CH51564,CH51564
CW469220,CW907572
DP39573,DP39573
DL139803,DL171894
BN423512,BN263774
CW1070676,CW1070676
EH931911,EH789554
DB135677,DB194670
CW634609,CW149105
AW40204,AW74916
DD123170,DD123170
EH1231253,CG84760
AN171573,AN171573
CL55104,CA62721
CW647235,CW851141
DL243230,DL204717
CW256046,EH181736
CW578879,CW432338
AW124345,AW197422
CW793049,CW755694
CB79145,DB92509
CW1063169,CW1063169
CW91795,CW91795
AA178065,AA178065
BE320842,BE12575
EH222798,AP13711
DA19284,DA58962
EH531593,EH743903
CW558104,CW268477
BN343632,DB185795
AD18147,BN226564
DX2396,DX2396
BN339757,CC155514
CG168186,CG168186
EH1209154,CW388946
EH1071029,EH1071029
AA84269,CG2857
EF171589,EF171589
BR192547,CC147625
BN328110,BN328110
DB246251,EH1091338
BB97920,BB97920
BL288585,BL288585
EH857910,EH425852
CW713062,CW493811
BR136336,BJ2552
EH350320,EH379971
DD100160,DT70402
BB119379,DS89531
EH730417,EH730417
CP19768,AL198305
DR24064,BD25615
BJ21878,ES5359
BL235605,EF144724
BL96442,BL441424
CW177191,CW349666
BN370772,BN370772
BX18005,BX18005
EA27195,EH349087
EH71742,EH90673
DB156260,CM23096
DB207984,BN380981
EH600776,AC15849
EF183662,CB41825
DL213903,DL213903
CW68694,CW68694
AA100490,AP8782
BE134345,AM16698
EH544979,BS5426
DB143184,DB147032
AW92705,AW92705
CW1180887,CW795423
BY574954,BY574954
DB199772,DB274463
CW636159,CW1318747
EH693531,EH1019482
BN409950,BN409950
EH791626,AP58716
BP60753,CL61384
EM114982,EM114982
CN57387,AM5896
CW1052482,CW1356604
BE76499,BE257735
CW396223,CW338090
CW161422,CW167232
DE138186,DY20181
EH412412,EH348783
DL97520,DL181412
CW167961,CW167961
BM59798,BM59798
CW990202,CW990202
BR200680,DW72711
EN50049,CA42781
BY598432,AG38129
CW182993,CW310487
EM22954,BY188848
CW692727,CW455459
EG3960,EG3960
AX68218,AL230603
BY624069,BY624069
BE434485,BE173435
EH813430,EH813430
AL71882,AZ10483
CW634097,CW456089
DE226076,BL61397
CS22553,EH247167
CW134795,CW86048
EH712749,EH522761
BD114415,BD114415
BY460750,BY692670
EH514172,EH254356
BN417416,AA167869
DR3968,BR115501
AL184608,CG106828
CW1297389,CW1297389
EH449035,EH149027
BY491161,BY296208
EH241876,EH97265
CW408603,BD37671
CW532846,CW526394
CB81733,EH246448
BY484565,BY367972
CW607631,CW934140
CW1048760,CW1041730
BE126650,BE150076
EH1065928,EH618325
EH262823,EH291050
EH741121,EH258369
CW330373,CW268477
DE307249,DL244422
CJ35448,DE116694
CW1157872,CW707245
EH509536,BD111914
EH179763,BL182975
DN94633,DS39544
BY328609,BY251379
EH550277,BH119024
CW144184,CW79677
DR150899,BE156646
CW607631,CW890227
DZ24746,BH22353
CC121565,AA136656
DH52325,CC78713
DB124955,BE115648
EH863478,CC150946
BL435055,CW1083643
EH428175,EH186932
BE32828,BE134586
CN31740,CJ117328
CG124558,CG128534
CW715198,CW377583
CW619733,CW304482
BE114068,BE113623
EP39533,BH23912
BY465047,BY465047
EG58199,CW387665
BY379075,BY292827
DD129176,DD129176
BN409115,BN409115
EH164580,EH699501
DL185990,BL519779
AF18718,BR113988
CL39785,AM5896
BE248751,BE134518
BH146641,BH146641
CS27549,EH1205615
AL133327,EH437204
BY269193,BY337764
BN308633,AL117207
DL208642,DL208642
EH395537,DE239045
BY677777,BY493167
BE216627,AS35847
EH52060,AJ11216
CW932327,EH643039
AL149719,CG54139
DT54895,DT3121
EH815396,EH815396
BN417018,BN307998
CG128725,CG106430
CW958612,CW802878
CW62783,CW62783
DE239462,DE239462
CW775466,CW935247
CW700800,CW427906
CW783560,CW837504
CG148016,CZ57785
CW1004231,CW893028
DE226178,DE226178
BN449561,EH301474
CG64943,CW575407
DB316344,DB13136
CW864249,CW1075206
AW198068,AW198068
DL101470,CW380714
DW53799,DH46020
BN102766,BN169769
CW651362,CW242961
CW561659,CW959820
EH528143,EH419290
DD143931,CC122509
BR96929,DB168094
DB226610,DB226610
CH22390,CC31247
CW761593,CW602026
DB83018,DB81271
CW276278,DT12727
BN213942,BN213942
CW537086,CW1023477
EH533095,AL173589
CJ142021,DD90591
DB53986,CJ137567
AK105395,AK105395
EH369557,EH510447
CW134612,CW147964
CW675203,CW431805
DL254223,BE203733
BR190186,BR190186
BL507091,BL507091
CS27675,CG143141
DD131421,DD131421
DP25217,BM10267
BR121694,BR121694
EP82319,DE177075
DX12446,DX12446
BL223000,BL223000
CW443162,CW305395
DN141327,DN141327
BL448572,BL448572
EH851023,EH409522
BN74613,BN22515
CM11599,CM11599
AK129513,AK129513
BY315422,BY541671
AA195621,ER14511
EH633139,EH584561
AW169857,DE295664
BE32359,CZ39741
DC20046,BL289561
BR90682,AB14057
EH704163,EH1024710
CF6480,CA81410
EH817981,EH817981
EH1155839,EH1067438
EH272105,EH551853
EH643200,EH425852
CC87640,EH511095
EH399677,EH713403
CW453873,CW430802
DH23052,DG21030
CW653213,CW433609
BM23449,DX33847
EH694655,EH299713
DB161750,CE48397
CW476309,CW745730
DL181923,BY532255
CW156863,CW1045283
EH121147,BL279691
AL179735,DH37074
DB58817,DH44127
BY507036,BX11643
EH444638,AA182364
CW1156833,DB273074
EH600113,BL178938
CG162052,DL168310
CW273160,CW438262
CW633516,CW1110587
EH447343,EH447343
CW373850,CW1210905
EH955231,EH955231
EH1239695,EH640628
AN111284,AN111284
CW66760,CW108029
DT127813,DT127813
AL133130,AL117024
EH418323,EH385417
CJ80670,DE246646
DA70334,EH298640
AL278949,AL199792
DE230305,CW315693
DL203325,AX11511
DN97671,BY426426
AL38983,ES24488
EH1065928,EH656251
BD63161,BE164330
DW57647,EN27245
EH886171,EH62861
CW536972,CW448950
EN22726,CG93322
CW1154381,CW685075
CW724721,CW929984
DB94124,CA49275
CL42542,CH38405
CW629462,CW742845
BN339789,BN339789
BE221721,DL96397
AG8882,AG8882
CX16424,DB59601
BL326957,EH933416
AG41045,AG41045
CG130776,CG130776
BY535898,BY325935
CW892257,CW571235
BY680293,BY628217
CW1193215,CW602700
AK74902,AK74902
DE206835,BY186729
AG39657,AG13184
EH2840,EN35504
CZ48322,CZ48322
EH231236,AN52393
EH326584,EH408738
AM85563,EN58195
EF133580,AN128095
EF105435,EF105435
BE379714,BE129190
DN114449,DT118779
CW734328,CW498087
CW1291131,CW1291131
CW714742,CW893094
BD52486,BD52486
AN201983,AN201983
BY622311,AL315072
EH84464,BY354249
CW805407,CW579985
CL51486,CL51486
CW1052224,CW1052224
BC61144,BC61144
EH867914,EH867914
CT37751,CT37751
CW1010619,CW592873
EH392334,EH352026
CW537897,BL397781
CW892257,CW508356
CW92740,CW70115
EH257635,DT100576
AA151692,DE228900
BL258096,BL250794
DB128450,DB120501
EF134372,BR140083
BY675123,CG2857
BW35837,BW50305
CZ92323,CZ92323
DL49798,CZ112120
EH829939,EH829939
CL23948,BC30516
CG174535,BW27358
EH917900,EH768197
EH481465,AN60187
CW778486,CW933793
BY543444,BY497083
DE289659,DE121646
EN35926,CA24128
BN518406,AY44680
CP16158,AN5305
EH171531,DK3758
BY146973,AW186558
BL224977,BL183913
BN444848,BN423827
DZ65487,DZ65487
EH337284,BS6460
EH502819,BW25266
EK12193,EK12193
BY244509,BY357504
DE311805,DE311805
CM53602,EH229210
AL204383,BY360221
DE275727,DE275727
EH234963,EH488092
DG49008,DG49008
BY656929,BY729817
CJ111688,CJ111688
EH1077371,EH730394
AL31416,AL31416
CW1066465,CW148566
CW1138706,CW1138706
DE260057,DE82703
EH249470,AF13274
CW1155769,CW1155769
AN65024,AN65024
DL166341,BT10245
DB54925,DB70313
AA84269,EH712628
BM11298,BM11298
CW152131,CW496101
AL71882,DB59601
EH1241152,BR90255
DE249929,AX58045
BL270763,BL270763
EH1249363,DE149402
EH535597,EH237109
EH183163,CB33129
CG124558,CC49072
BL444749,BL444749
BN282581,BN408076
BN285103,BN169638
CW699170,CW699170
BW35837,CC153196
BR90682,DX33847
CW1085752,CW1348833
CW153410,CW837799
DA62137,EH361157
EH794912,EH238244
CW262296,DL168499
CC122237,AW183431
BD135024,BD135024
EN74479,DR82159
AN199002,AN118084
DZ26082,DZ26082
EH620323,EH1112563
CW1210516,CW935836
AN161320,CS30949
BE393185,BE267225
BE283566,BE452701
BY415790,EF89657
CW720424,CW720424
EM12141,EM12141
CW543269,CW315815
DL238574,DL229054
CW494380,CW723235
BH156604,BH156604
AN162265,AN162265
BY383163,BY383163
EH673799,AN85765
EH889283,EH1017152
DB28983,EP4894
AL179735,AL238267
DL61561,CW184202
CW1032214,CW434876
EN29730,DS65488
BN205998,CZ33956
BL134276,CG26806
BE398082,BE398082
EH972957,EH972957
CW871872,CW871872
CW184648,CW570953
CW219926,BL106560
CW613612,CW583836
EH907151,BK33235
EH810309,EL36247
CW439955,CW570953
EH1271647,EH849012
EH952417,EH952417
EH147945,EH348526
AM45510,CW199905
CW498346,CW498346
AK28108,AK72539
CL38926,CW377231
DB244789,DB244789
ED27652,ED27652
EH1004972,CW895396
CW998298,CW554611
BY281355,BY467980
DT158172,DT158172
EH179109,AH15674
DE161286,DE161286
BY265721,DP16356
EH179763,EH162789
EH127983,EH166809
BR48044,DL134548
CW799048,CW742513
CW879027,CW837799
DL188901,DL263113
EH761994,EH761994
DZ22638,BD122593
EH1044905,EH1044905
AF11639,EN58753
EH134029,EH546920
CW1099775,EF104966
DE118999,DE108687
CW498885,CW1025570
CW703249,CW605413
AA190922,AA91316
CG101583,BN456609
DR44286,DR44286
AT13382,BN226564
CW919204,CW919204
EH537474,CL34430
AN2389,DE117001
CW322824,CW780453
CN57387,CK11635
EH213378,EH213378
CW996973,CW800326
CW521719,DL102426
CS8177,BN142478
CG96618,CG96618
CW679341,EM14531
CW729770,CW993110
AA141884,DT95445
BZ13921,BZ13921
DE186443,DE183436
AK93713,AK87535
CW637663,CW859216
BN321218,BN39201
AM70745,CW805278
DB64761,DB64761
CW184648,CW448950
DB74932,DB104750
CZ23959,EH398806
CW177216,CW256427
EP94004,EP94129
CW439955,CW448950
DE234750,AD20732
DE253258,DE253258
CW448846,CW448846
CW645045,CW860425
EH1153075,EH1147627
DT162470,DY33049
CW526581,CW535246
CW348795,CW387933
DD187159,AN113877
BE47029,BS5426
DN81835,DN74903
CW765780,CW985828
BE233590,DD75754
AA114349,AA114349
CW734441,CW692080
EB61279,EB61279
AM91597,CC128712
AS79761,AS79761
DE250950,EH719798
EM105022,BL193636
CW600060,CW1061078
DL216097,DL216097
EH993523,DT122842
DW56390,BY270095
EH461127,DL179289
DE267341,DE267341
AL68218,AL220219
BD124063,EH521790
AL323307,AL323307
CZ38477,CW381067
BB63966,DD131422
EH385417,EH385417
CW537690,CW537690
BY627151,BC65069
CW517329,CW693878
CZ80956,DL189129
BR82335,EA26503
CW1190660,CW1111027
BJ33987,BJ33987
CK12744,BK33013
CJ64479,CJ64479
EH421842,EH778184
AP93325,AW219135
EH694655,EH473436
BR136058,AL364715
EH419063,CW751716
EH809927,DN119468
CW1103258,CW783615
AL163877,AL77660
DK31983,DK31983
CW476131,CW1331956
EH44318,EH97752
CW574899,CW491199
DX55045,DE90821
CW1190691,CW925849
DP3079,DP3079
EH147945,EH1013031
DE167991,DE166965
CM6643,CN22974
EN74533,DM26299
EG47732,EG47732
EN45331,EH470249
CW133616,CW472901
DE16598,DE8807
EM114994,EM114994
CW668832,CW891936
CW714935,CW586650
DB58570,DB24575
DA24208,CW699170
BR138583,DX12656
CZ33713,EH298184
BP49033,BP49033
CW762815,CW166263
EH1209154,AS70763
DE243520,BL469786
AX39577,DE147345
DW66589,DS34119
EH972589,EH972589
BY390551,DS78651
EH443588,EH443588
EH556330,EH728748
EH704163,EH425852
DD44357,CW1018629
CG76466,CN49331
AN92740,AN102529
EF190969,EF190969
CP35917,BR153280
CM70386,BK18789
AW88886,CJ36617
AN95215,AN95215
BR169816,BR169816
BN262067,BN307410
BE209996,BE209996
BR152129,EF243889
EP47116,BN456609
EH1013031,EH355976
EH41710,EH41710
CA47840,CA47840
BY601848,AA41208
CP33997,BG20826
CW43960,CW1231309
EH1206197,EH1206197
CS14102,DN94482
EP25493,CH18887
AT13382,BZ22255
AW61330,BN144841
EH452592,EH116155
BN280722,BN280722
CG102345,AS100170
CH22390,EH488092
DC24321,DC24321
BY337834,BY337834
AN199002,AP64426
CW931181,AD29725
BE379556,BE452701
BD89251,EN54195
BH53048,CC50314
EH791626,EH637105
CW751515,CW564407
DL208152,DL208152
CL42542,CC94596
CM41182,CW504103
CW629085,CW629085
CW650570,CW523104
CW395908,CW395908
BL398361,BL398361
EN74079,EN62873
CW1035122,CW1035122
AA141884,BH172634
AN197553,CW777732
CG96618,EF100573
BE348216,BE234824
EM105022,BL203658
CW586410,CW732623
EH712749,BN462215
BY720817,BY740268
CW450284,CW934140
DD107781,EP73553
EH925347,BL228181
CC37058,BH39884
AL36144,AL227299
DE119609,DE193178
EH428323,EH429049
BB2830,BB47575
BH141265,BH141265
EH1239589,DE329918
DL210275,DP32936
CW561460,CW1319974
CW827452,CW483468
DE126192,DE8807
CG113815,AL255328
BN364918,BN364918
CW960101,CW149105
CW1010619,CW560090
BY513371,DL197458
CW144155,CW221328
BY491161,ED25156
EH674778,EH674778
CW1123748,CW1123748
AW187455,AW183962
CJ136719,BL286768
BR84411,DP16356
CW256046,CW1027837
BL109413,AW45567
DA46517,EH281862
AX15444,AX15444
EH1150213,CW1181800
CW15331,CW66239
CE40331,CE40331
EH1127722,AN102529
CW800326,CW800326
BM77035,DE171707
CW149530,CW235357
EH1069624,EH522761
DH59102,DH59102
DL98606,DE91328
EH704163,BD82285
EH211677,EH176750
BR229092,BR229092
EL86834,AL228383
BD54182,BD54182
CW60500,BM15060
BY211312,BY319922
CW634097,CW538602
BR146772,BH134730
DN150455,EH1074496
CG20933,AH15541
BN304068,BL458655
EH589598,EH560280
CW1098466,CW851974
CW53862,CW998779
CW936813,CW162116
EH681585,EH192511
BY620781,BY263960
EH523184,BL397259
EH898297,EH898297
BN446023,BN446023
BY675123,BY541671
CZ50482,AK47773
CW356638,CW823835
BN311056,DN95079
BY283249,BY97115
CC32997,CC32997
CW655397,DP15912
EH195894,EH246448
BN200145,CT31460
CC123286,DD203430
BH42248,DZ17518
BB85109,DR105769
BD128899,BL371003
CW1032545,CW679144
DT117497,DD119132
DD194623,BJ2552
EH939343,EH479716
CW599651,CW836948
CG46642,CC83014
EH1247298,EH876503
BY157369,BY55363
CW1148453,CW1134596
AL184608,AP35297
CW1023736,CW916361
EH912476,EH912476
BN205998,BY454626
CW789148,CW1046506
AM79214,AM9175
BY577544,EM21476
EH994868,EH642410
CW902344,CW902344
EH1210192,EH1210192
AB38702,AB38702
EH934137,EH934137
CW293460,CW1025570
AM85437,AM84233
BA11249,BA11249
CW149360,CW149279
BL178388,BL277598
CW561460,CW1036917
BL276267,BL270763
AA111551,BL272045
CW543117,DL168310
EH428323,EH461127
EH1040317,EH1040317
CW1075206,CW978220
CA95903,CA95903
EP70688,DL114581
CW914803,CW703853
AN36251,CA54008
EH927286,EH927286
CW467416,CW573839
BL265083,DE211990
DE242072,DE242501
AW152769,AJ15074
EH570040,DB200733
AT19556,BN315121
DS102387,BY456120
EH914756,EH735635
BY328848,DA68996
DB112488,DB97930
EL50213,AW163949
EH1062156,AW158497
BC67785,AX29170
EH153297,EH360031
DE303845,AB35304
AW111561,DR71902
CW998298,CW647747
AL107302,AL107302
BY326237,EH591003
CW703674,CW894462
CW601297,CW129953
AS51356,EH587081
AL41584,AK45989
DD163356,DD163356
EH878143,EH878143
EH355734,CK5851
EM120744,EL31786
CG96618,CW380714
CM68029,AS18198
DE173227,DE29381
AA167146,AN176663
CW91928,CW181086
CW1184634,CW483468
CW734060,CW721390
CW330373,AX29272
BN382530,BN408261
AL260733,AP81920
AW123425,DB175197
AL241111,CN76313
CW678105,CW667131
DT111028,DT111028
BE254912,BE425279
CW1058908,CW1058908
EH818200,EH818200
EH528712,EH807770
DB184085,DB184085
EH420397,EH441920
BR191029,BR72881
CJ112860,CJ190341
EH791245,EH791245
EH751976,EH751976
AW150233,AL189080
BN528931,BN528931
CW470795,CW823835
CW214433,CW214433
DE216134,DE201897
BY83006,EF64908
CW718279,CZ50351
CG72782,EN58195
CW1115814,CW315693
EH963201,DZ64298
CW569916,CW696136
EH444638,EH486300
EJ24325,EJ16498
BE206044,BE93154
BB63680,CL34430
EH729820,EH719499
DL180100,AB31210
BL307428,BL307428
BY717812,BY465047
AA171681,BL166957
BN451528,BN359406
CG55777,CB53949
CW594016,CW400986
DA73229,DA73229
BY518625,BY518625
DS99873,DL230835
BL139150,BL53934
BY636573,CW1143853
CW1116818,CW985828
EH530706,BL226685
EH712749,AG59675
EH884343,EH1149074
DT124222,EF239462
CC142339,CC142339
BN369022,EH1159685
CW793445,CW833967
CW61850,BD14570
EH421405,BE226235
CW364337,CW857633
EH708068,BY550437
EH383232,EL38281
BG22738,AA154646
BH54931,BH168107
DN115669,DN125370
CN31263,DB16276
BN51763,DA26812
CN49331,CN49331
DX46458,AA87314
AE16810,CW299824
BL308496,BL191985
AN162265,EM108788
CW498346,CW305052
EH363177,EH252692
BN121952,AG56103
CE39802,CE39802
BJ38682,BJ38682
CN25727,BL156586
AL189583,DL192390
EM80803,EH810309
CW936305,CW936305
BL302710,BL302710
CW500329,CW301220
CW668832,CW466430
AB38550,DN134324
EH849072,EH849072
CL56740,BN460491
EH888654,EH914493
BL365131,EH241324
CW455610,CW1373697
EH339208,EF55832
AL229910,AY20322
DB311509,BL384434
BN307998,EH527415
CW967344,BL193636
CL41633,DR92849
CW761593,CW538602
CW383373,CW1324363
CW901173,CW1126437
AW156061,DD204649
BP58302,CW647351
AL206483,AL136030
EH333414,EH461249
DL214706,BK43902
BN346973,BN462215
DA124149,DE171470
DB123604,DB90458
BY662416,BE141599
BL111568,BL80649
CW777503,CW1025570
EH515748,BY454626
CW1211050,CW1211050
BY226909,EH317452
BL369082,BL372763
EN29730,EN31002
DL138616,CW185297
BN229359,CC68551
CG157446,BC37355
AL196178,AL149038
CW892257,CW1049919
AA139576,AW184616
CW766651,CW766651
CG87133,BY4735
CP42062,CP42062
DE309538,BL290572
EH565298,EH310701
BH118276,BH118276
AW144176,AN216436
CN55334,DN84636
CC143104,CC85087
CW238870,CW116887
CW896761,CW746583
BY638063,BY638063
EH784578,EH213097
BB74007,BB74007
EF112079,EF112079
AL255022,AL157767
CG72782,AR6305
DB123631,DB121193
CW1167101,CW1241677
CW650850,CW893028
EM82103,DA111086
CW1285768,CW1285768
BH156777,BH156777
CW766102,CW766102
EH642410,BN315455
CP28181,CP48113
CW536728,CW600977
AS48225,AS48225
CG157446,CT22254
EG63824,BL329074
EG44967,EG44967
DN112545,DN111718
CW739982,CW1255402
EH583132,DE184499
CW1273545,CW129953
BL66656,BL19586
DB112488,BH54346
AR12690,CJ106401
AG46525,BL423536
DE318449,DE318449
AL104850,BE207598
CW624446,CW175253
BD73306,CW459213
BL143824,DB34496
CJ140093,BL408332
EH976876,EH360229
CW803022,CW893028
CW1154381,EH682523
BY637932,BY439499
BR223353,BR223353
CM68981,CE38613
CW545342,CW545342
CG76466,CG76466
BC41843,CN75791
BA8961,CE51226
DP47796,DP47796
CW51766,CW219808
EH378404,EH440270
EH494819,EP71915
AL146633,AL146633
CT45149,CT45149
CW974648,CW643944
DA44817,DN78339
EK14551,EH431108
EH415706,AM88865
EH246448,EH780520
CG102096,EH1126678
AW204608,AW204608
AX8009,BE33178
BE217630,BC37355
DL166992,DL136275
EH1114704,EH1027144
