globalID_A,globalID_B
EH703984,BY463642
DZ52593,DB126192
CM24302,DE227424
BY268691,BY268691
BL78773,DY39170
EH232352,BR116266
DB192183,DB192183
BE300110,BL314163
ER15224,BE198028
CG97159,CG97159
BL310172,BY753095
BY258217,DA38891
DL17733,DL9543
BD79195,AL201003
DE179730,DN41286
CG90748,AF15585
DT11810,EF94475
AA10695,CC27999
EH71674,EH71674
DE222577,EH641891
EH263622,EH263622
CC95200,BN438103
EH398795,AN57808
CW250534,CW431364
CG113090,CG101235
AJ18428,EM89664
BL28615,DB4885
BN11668,BN31073
BL293908,BL293908
AS63703,DL122533
AS50653,CT12252
AL205851,AL205851
BY160085,AN51804
BL174323,BL98865
BD85526,EH405156
AN58414,AN58414
CN36051,AR3931
EN38325,EN38325
EH686958,BN438103
DE115424,CW632532
DD124420,AL190564
AK70573,EN50233
AN141865,AN141865
CP14553,CP14553
DN65146,DE120966
DW38568,DW38568
DE52247,EH26520
DT119462,BR155121
BC22207,CA41213
BN164155,AY38104
AW85425,AW85425
BP49627,BL398338
AP70439,AP70439
AW121721,BR60883
CC92336,BH8511
DE60658,DE176797
EH294580,BL221911
BE259469,BE85471
DE106455,EH321905
EH290216,EH983899
EF101776,EF101776
CB14275,DE138845
EH406151,EH424140
DA49166,DA61186
EM92393,EH1307303
BH5656,EC10445
BL129501,CZ64246
CW623949,CW485667
CM49534,CG136728
EF44403,EL29259
BE269031,AF23976
AA81099,BY421225
DX2975,BH42471
EH457749,EM88124
DL134929,AW204319
BN257375,BN257375
DS90476,AY28673
EH149822,EH149822
DR95319,DZ56601
BE5610,BE5610
EH406151,EH733600
AP80085,AP80085
EH39233,EH39233
BL291058,BL291058
DT61465,DT61465
DE74059,EH431901
BL189526,CJ47482
CP8428,AW83533
BJ33458,BJ33458
AE19873,AE19873
CZ56809,AL177126
AC14064,BL79763
CW554526,CW554526
DL216113,DL216113
CA96953,BD105519
AX15167,AK104601
DN96327,BD111530
BW40521,CC127526
EA22295,AL96340
ER18457,DZ30110
AL246500,AL246500
DE181406,DE181406
BH24266,BN49418
DA62387,DB201327
BE151103,BJ47090
BE183349,BE183349
DE221451,DE149128
BL285413,AA111860
CW670848,CW134299
AA17187,AA175810
BY495142,BY495142
DE18272,DE264279
CW721024,CW721024
CB26742,BN297787
BZ9019,EH1079918
EF76911,EF67083
AS67392,AS67392
AA155325,BY309374
BN14985,BN71861
DL81666,BL173878
BN70118,BN13469
DJ7370,DJ7370
AM8873,EP60591
EN23482,BR108818
DG25676,DG25676
BD25132,BD25132
EH854558,EH854558
AP19117,CR11888
AN157461,CW888425
CC105135,CC105135
BE58017,BY78595
BE56435,BE75552
DL38442,CM42582
AP48376,AX30332
DD38357,AA64530
EH196453,EH196453
BL62928,AA46535
AW162013,AW162013
BN376411,CJ113324
AA88927,EF69333
DE115424,BH183406
DD100706,DP33811
DB60813,DB60813
BN116820,BN161066
EA14810,EH23685
ES19311,BY254924
AL212178,AL212178
EL21862,DE217832
DX54527,DL195775
BN247079,BC51012
DE56167,DE50710
AN54967,BH33561
EG7806,EG7806
BE128132,BE374894
DX14830,DM12264
CW893608,CW893608
EH539969,DL152874
CW845296,CW845296
DD65376,DX51750
DT21424,AN75836
BL373619,BL373619
CZ78406,CZ78406
DS57810,EH39728
BP24886,CK5374
DD142163,DT171092
AA146048,AW74319
EH767742,BX19233
AW165631,AW165631
BH101411,DX53346
EA40870,EH286547
DZ57103,DZ57103
DL90111,AM69701
CC53270,AL332281
EC9792,EP66778
BG9345,BG9345
CW169831,CW1358519
DZ18582,BH44665
BL330746,BL330746
BR94676,EF73550
AW150550,AW150550
EM14299,BL119307
BD53831,AW48203
EJ12559,DX35199
DE145279,AX30332
DL143657,EH362485
EH710668,EH710668
EH713823,EH767260
BY280545,EH414427
AM25634,EH332923
BE313645,BE360496
AY20703,AY23665
AA164468,AA101097
BR111877,CR16420
AW149720,AN86251
DN70366,BL225437
EH365013,EH365013
DK27302,EH771073
DX54322,CC119514
BE59720,BE65948
DD51500,CW626228
DP17738,DT75754
AL118406,EH599146
DY16519,DT71377
CL51156,CL51156
EH279422,EH27379
DE115038,BL131732
AP55246,EF73550
CA63276,CA63276
EH177451,EH697975
BB52916,BE114997
BY388116,DT115065
DA97572,BN71861
BT8045,CH9663
BN26997,BN34153
BN49325,BN15502
CW417282,CW414528
DL40826,EH213889
BL165136,DK32967
CN60830,DE172261
DL192634,DL192634
AM49190,AG31492
BN173095,BX12719
BR98875,BR98875
CW39197,CW86700
CC99155,CC99155
DN107072,DN101086
BN274055,EH1287452
EG19861,BM26039
EH196151,EH62395
BY136662,BY66728
DT127080,EN78289
EH523160,EH619842
CN60830,AM48415
AJ31072,AJ31072
EM80716,DE118345
DE119361,EH338993
CW143776,CW257186
AA71265,DX51750
BH122150,BY666178
BD114731,BE462195
DE161344,AW31277
ER35473,ER35473
AL74065,AL74065
AW74070,AW74070
AA72433,AA138347
CT14954,EH91726
DE126927,AX20424
EH682643,AL257572
AW97269,EH964198
BN252485,BE258273
ED45765,AL345605
DW32740,EH606359
DS70133,CW1101889
CW890112,CW1203792
DB15928,BY207502
CR7745,CG124286
AL181822,BE51624
BR49677,EH346741
BG17512,EH88877
BN348488,EB52752
EH655123,EH655123
EH427871,EH427871
AL246439,BE117140
BR90216,DL152054
EM54760,DB120122
DE47466,AM45317
AA115094,AN51804
EH111674,EH76387
EM29441,EP16944
DB45099,DB45099
CG74349,BH127086
DZ48736,DG36023
AA138285,CE34627
BC46197,BY521090
CW215935,CW215935
DH29514,EH277891
AL101694,BY407443
BE245097,BW40209
DD114809,DD47759
EH650370,BN523243
CW877800,CW877800
EH256026,EH256026
EH374618,EH252168
CW861942,BP47807
BY530125,CW774514
DB146969,DL128015
AL64809,AL64809
EH769098,EH769098
EH71160,EH71160
CZ46221,CZ46221
DT86644,DT86644
EF5002,EF5002
CW471992,EH1149625
BE98325,BN235947
DB66949,CA27718
BW26585,DD95431
AM81910,AA158548
BH109818,BY387549
EJ4270,AS10743
DL143657,BH183406
CW113703,EJ13263
CW172403,CW110371
DE30238,CW665983
CS15465,CJ168667
BE312062,BE312062
EN54326,EN52499
BD101119,CW800703
EH438052,EH164021
CW74997,CW123672
EP69582,DH2520
DB20142,BH46950
AW119465,EH1031785
DE125501,BH61017
DB190426,EH343267
BP36191,BR70918
BY47271,BY48248
EH62398,EH62398
EH193196,BN252255
DL109223,DL109223
DM25829,CM39047
BX4481,BX4481
EH112755,EH213889
AA106898,BH77763
BL368448,BL522283
BR94465,AL68818
DL135385,AE29129
BH12182,BH12182
BN68450,DL3076
DE49658,BG32289
CX19632,CC119792
DB5970,BE62256
BR151076,CK12628
EL73291,EJ29352
BN46721,BN54563
DA55223,BL225437
CW228737,CW228737
DB231751,EH384210
EH467065,EH467065
EH105412,EH105412
BX9990,CW477594
AW169209,AW59217
AG2656,DL4971
DE207408,DL141424
BD43283,BE113572
EH163195,EH547796
BR79949,AA111860
BN283834,EL66859
DN125039,DN125039
CW485572,CW388646
BH136490,EP39042
DK36222,EC12303
BL24060,BL24060
CW211205,EH146437
BL353568,BL353568
EE3184,EE3184
BY528316,BY528316
CC92336,CC46412
DL57679,BY217089
AL249738,AN80422
DG38177,DG38177
AN115038,AN115038
CS19028,DH68457
BN384472,BY732675
EH798220,EH798220
AN160114,EH733972
BE117270,DR80246
CG39941,CZ41753
AG25932,BW27312
ES16060,BW21844
AA56608,BN152665
BG38472,BY290080
DL185575,DY24157
ER5806,EA9134
DA60219,EH381320
DD69435,DR129602
AX31505,CW390928
EH712591,EH712591
EJ9091,AD9906
AX33020,DG23919
CM40018,AD16965
AN124432,AN124432
CM40018,DD41325
CW887856,CW1350280
CG5091,CG5091
AA156759,DX35199
DD109025,DD109025
DB223944,DB223944
CP17075,AL148965
DR79855,DR79855
EM85925,BL262352
AL166449,CW1290876
AW181260,CW401738
BN259930,BY351738
AG24878,AG26891
DE53060,EF13447
CG33532,BC51012
BN247079,DK19058
AS49907,BZ9201
EH498717,EJ2719
EP56199,EL33003
EF67965,CE7387
BN297394,DX35199
CW730438,CW1112687
EH341554,EH341554
CW876346,DZ66243
AN120836,BH88821
DD130267,DD130267
EH832259,AB20253
BE100368,BE31967
BC42734,BE359908
EH285114,EH285114
EH802069,EH802069
AL72001,CP26734
DE97026,BL176212
DZ20395,CT2188
CL36372,CA70427
DL143657,CW632532
DE103780,DB204847
BY525683,BY525683
EF133369,CG122327
BN413011,BN332756
CW774514,EH793466
DL199747,DL199747
AA142046,AN162821
BW46379,EH785483
CS2769,AL191539
BD89655,AR9833
BY97199,BY263110
CJ44556,BP44704
CW544637,CW544637
DL174500,DE259451
CG102783,BT3813
EN60955,CG177525
BY502930,BN156422
DJ3620,DJ3620
CW243960,CW243960
EH327747,BH9240
DN127969,CJ168667
BL351731,BL351731
BE246629,DA86983
BY502930,CW533426
EL29959,EF69274
EF67749,EA16361
AJ24261,CW250052
BN244605,BN244605
EF57455,DB75285
BW27796,DN84003
EH290586,EH461670
EH451351,EH451351
BY255784,BY255784
BY567541,DN129148
BH117932,BN360902
BW36655,BE374894
DL70768,CW189733
BL102911,EH101798
DZ34752,EH650440
DY17439,BE191368
DE168981,EF109801
DR59777,DR59777
BW27889,BW27889
CW889886,CW597430
CT34358,DH53710
DS55590,EH68004
CC72304,BE414301
CG128813,CG83502
BY403042,BY403042
DE189965,BR97124
DE253328,DE259996
BN377954,BN377954
AW170745,BN543607
EH93174,EH93174
DE152723,CZ45249
CG133931,BN149415
CB69298,CL19616
DN27026,EH107743
EH324838,DE150988
BY443661,DR80186
EN64212,AL349948
CW607212,BR79949
DE116790,AX72791
BE230616,EA44919
CW871696,CW911237
CW686006,CW686006
BM27122,BM27122
CG82837,EL65588
BY515822,DY35226
EH590223,EA55998
CW261848,BR60883
DP28990,AS42420
EH93556,EH571888
BY96401,BY123309
BG39397,DY10935
EA12605,BL528120
CJ140447,CG22022
DZ49598,DE60248
EP47191,AN51713
CC112463,CC112463
BL345808,EH502286
EH873094,EH874964
BP35414,BN523243
EH626233,EH126454
BR114780,AM65154
BL149595,DB48655
CW269114,AA75199
BE85919,BE85919
EM82054,BE165094
BN97620,BY154869
EH483865,EH483865
CC118365,CC118365
AG49817,AN116904
DD132481,DD132481
BL100766,BL100766
DB163866,BB49478
CC42671,CC42671
EP4707,BY758255
DL130325,DE172669
BL172638,ED22956
DD139609,EH469202
CZ76771,DE237594
AW125767,AB31444
DE149993,EH111782
EH562565,AA67582
CS6854,BR115753
BD114731,CM75378
EH746560,CJ83320
EH300405,BH97532
CW282194,CW459439
DX51161,DX51161
AA61814,AJ18026
BR100694,DD81281
CJ111030,CJ111030
EF90185,CW201868
EM10913,EH608667
ER21352,ER21352
DB199632,DB199632
BG38472,AL148965
BN51984,BN41263
BE256326,BE256326
CW526540,CZ28711
BR132735,BR126576
DB143155,BN348054
BZ48611,BZ4278
CM26016,EA46081
EP35555,DE119841
BL294831,BL294831
EH145673,EH145673
DW12592,CG48568
EH786136,AW169286
CW365748,AW160604
BB44966,DR86109
CW873928,CW320039
CW595615,CW183513
ER12437,ER12437
BL263908,DE147752
CS17073,BL228727
EH637372,DN133328
AX41293,AR5146
CC99438,EH536343
BL306176,BL306176
EH208730,CW625006
BR109108,BR109108
DD63127,DD51425
BY180837,BY180837
BY127791,BY235255
AA89488,EH432314
DX3817,DX3817
CW648241,CW565319
BE279641,BE279641
ER22470,EH714368
CW354126,CW517276
BY292786,BY292786
AM33854,CW208331
EM54760,BH91934
DN69972,DN74109
EH683064,EH565073
DH44127,DE197762
BY214745,BY152504
BY85371,BY729630
EH213327,EH213327
BY496056,DZ58166
DS53107,DL148923
EH281969,EH396648
BY488643,BY331748
AL176833,CC87530
ES16060,EH695612
AA154606,DE153552
AL234675,AL234675
CW406262,CW406262
CW81095,CW144381
BW20993,BW45119
EH441963,EP29500
DE170832,DE105571
BR92093,EP44684
BE104585,DZ42110
DN57180,AL228070
EA22191,CC93647
EH833536,EH833536
EH465240,AS67379
EP22864,DB204847
BR114780,BR74127
DN35626,EH116584
BC28642,BC28642
BZ5606,BZ5606
AS34634,EH964198
DY11343,DY11343
BF23683,BF23683
BN413011,BW49689
CG120457,DD46362
BN377191,DE117557
EH230862,EH450281
AN158802,BH183406
EH867808,EH457551
EP38096,EP24258
DL29496,DN122515
BN48930,BN22398
AS71644,CW25840
EH237866,EH454878
BH140201,BH140201
CW861924,CW405944
BR49316,DX3194
EH518665,EH449284
AE6490,BY165257
BN52380,BN30402
BL61408,BD5841
CW378592,CW671074
BY398893,BY398893
DN15360,CB3895
BY255478,DB137426
BW46811,BF21557
ER20503,CJ179498
EA23583,BN248500
EH335416,CW391257
EH600763,EH348961
BY71450,BY21340
AB23169,BE184690
AL127088,BN495253
EB62523,BL455151
BY346450,BY320599
BE317500,BE317500
AW75374,DN21639
EH267002,AN235859
BN94712,EH494685
BY141546,BY136729
DK19165,EN38907
BR157685,BR157685
EF17387,EF6927
BY239063,BH3001
BM22861,DE207394
EF103115,CC142661
BH140754,ER30679
CW347821,CW625847
CC121250,CW393633
BN248811,BN248811
CS7159,BH93674
AW129834,AW129834
DP35680,DL218720
DN70366,CR5210
CG64073,DB229146
EH260817,EH260817
AW157231,AW156815
BK25283,BL172034
BL50403,BL148365
EH64984,EH64984
DE19446,BB16053
CN41187,CN41187
CW101841,CW279853
DR36235,DR36235
EH730918,EH891380
EH246779,BM34428
CZ68821,AM24505
EH666943,EH806292
AN53142,AN53142
AL121249,EM42835
EH215294,ER27726
EL40237,DN63705
EF90185,CJ51007
DR98960,DR98960
BC51873,CW477594
CW850338,CW886522
BN415113,EP29500
CW701555,CK12628
EG17013,BB90593
AL159083,CB29877
CW625558,CW313079
BN151484,BN274233
DL177053,CZ69825
DW11335,AG20808
EH585030,AN147897
CC92106,DD51024
DJ4597,DD13826
EF67749,BY443246
AA32061,BY193769
EH227700,EH200284
BL238727,BN332519
AW16208,AW16208
AP63803,DB130902
BN315935,AL280623
BE277164,CW471503
EF127177,DR66174
EH567526,AN110186
DL122853,CN59298
BL324896,EB36882
BY219816,BY325703
EF139254,EF139254
BN260952,EH463094
DL46930,AS48098
BE184506,BE161732
EH214697,EH835135
CP14859,CJ58839
CW814196,DE234014
BN209919,BN257566
EH296688,EH415844
EH172403,EH172403
AN158802,EH362485
DA20525,AL25672
DY16519,BN199840
BH123172,AW199144
EA32104,BC64602
BN182481,ER30679
BY565052,BY565052
AK10405,AK168765
EM6449,AN225229
CW42782,CW27700
EH112259,CW62929
DD81551,DD158444
BW33396,DS23334
DD18969,AN26644
CG80221,DE206299
DE96828,BR163407
CW701555,DT148550
BD106364,BD106364
AL239527,AL239527
BN294065,EF39911
BL322368,BL322368
EH361106,DX30461
BG37045,BG37045
BY549076,BY549076
DD63127,DD9836
EM29667,EM29637
CB45732,DB120122
DD108587,BY404801
BC40919,BW34398
EH123363,DT40288
DL41122,CW110279
CY18594,DB304744
EF90185,EM71447
AM51176,BL50762
AA115753,CJ211179
BE297630,DW31117
BN93822,EH48275
DZ4084,BR30917
CW229767,CW436951
AL98622,DB262849
DE52265,DE68823
EC12057,EH671742
DA76869,DD21495
BD100839,BD100839
CN69452,CN69452
CW596338,AP34580
EH730102,BB80269
CC43432,CC43432
BL40265,EM64193
BL357344,AX69683
BN150007,BN150007
DL118917,AL40258
ED30186,AK84523
BJ23463,BL145734
EA20931,EA20931
BN227122,BN204687
BL263908,EN50233
AA54671,BP27274
DR62297,AM87885
BN152721,BN140993
DD9893,CT12252
EH655125,BH113598
CB23905,CB23905
CB11686,DB181817
DE200834,BL393560
BN25311,BN67526
DE80165,EH168042
BN126821,CW234866
CW57543,CW109721
CW222098,AK142525
DD64862,DD64862
DL135385,CB61406
AW60784,AW46387
EH861446,EH861446
DT63929,BB49478
AS48823,CC97416
EH315142,DN70586
AS36133,EH450432
CW887247,CW887247
AW125171,CW313139
BH98141,BH3600
EH393953,DR57720
DL198987,EM106401
BY103789,BY91128
AL247964,AL247964
DR66174,EF73904
BL379029,BL379029
BH56901,BH56901
AB30026,AB30026
BN152446,DL79138
DR71472,AL123958
AS43268,BC70087
AA106898,CW250052
CW220789,CC144021
DE108868,CW396720
EH451351,BE244998
DR69681,CM25531
BY490811,BY490811
DN28609,DN68326
EH330279,EH167737
DR58292,BR107690
BL210100,EH270529
BY446555,BY461401
BW27796,DB62390
AN114163,DW39053
EH317609,EH317609
AP74429,DE221620
AM82483,AP86867
BR5104,AX46240
CR16552,DR82996
CZ85842,CZ85842
CG40184,AP70306
DD18311,AL18602
CC76626,CC76626
AS68327,AX45074
BF12217,CW284234
DE12252,EH170887
BE91353,BE191368
EH494046,EH149964
DD134410,DD134410
DC10690,BY251321
CP11399,EH1062561
EH469271,BJ40182
EG4756,CJ44043
CL50915,CL50915
AG25865,AG25865
BY108465,BY248866
EL65588,DJ9809
BE201318,BE201318
BE92083,BE79583
CW75128,CW20292
AN143297,CJ115445
EM54760,DB74712
DD103966,DD103966
DE104963,EH854762
ES16967,BL309098
EH496894,BG33228
BD86996,CN28745
BL211187,DA79885
DA25022,DA54146
BN93872,BN234329
DL5547,BL21114
DL164521,CW677997
EH203392,EH203392
BY451559,CC134723
DE112961,BN255945
EF73641,CC54940
BR80850,DE178806
EM12567,EH81589
AL159083,AA148200
AW181260,EH690805
AA142046,EF105027
CW637057,CW603681
CN50560,DN84163
EA21719,CZ56828
EH435598,CB87431
EH704768,DY16519
EH772289,EH772289
CW442944,CW442944
EH285666,EH285666
BL235300,BN217390
EF101330,EF26816
DR86109,BW21844
CW877382,CW877382
CE39606,AA130449
EH574360,EH574360
DS94550,DS94550
BD22201,AS54808
EH283148,EH283148
BN65163,BN21244
AA129961,DE126375
BH32694,BY23588
AX52371,AX52371
CW185979,DH2208
BN197972,ED3369
BL310249,CS26053
BL50539,BL50537
EH58697,AC14889
CT21233,AK50504
BN339320,BN339320
DY6742,AJ3218
AW149035,EH1052307
DT113466,BL131086
BY382736,EM8746
CW191547,CW290415
EH647054,EH638428
BP8582,BT6994
DE168981,BL340145
CW862013,CW593881
CH29847,AA109505
DE154164,DE154164
BD114731,DG49238
BK23500,EH453883
EH197365,BN352548
EH303143,EH322408
DW57811,DW34489
ED3975,ED3975
AL57983,AL159873
DZ46468,AS44574
EH218522,BY311835
CC24612,BH32195
BL237623,EH262897
DR86109,DT112545
DX16029,CN30635
DE42296,EH308859
AA116915,AL18304
BL206657,CW357056
CW35438,CW163194
EH68311,EH68311
BD106955,AL195849
EF117863,EF117863
BL184234,AN60411
CW410297,CW422606
CW573737,EM17721
DB181222,DB181222
CG2570,CG38875
DN118018,BN498830
BY209919,BY209919
BL163689,EH678759
EH85882,EH85882
CT11759,EH152159
EH178414,EH449353
DP8722,AY30203
BE278712,BC50948
BE322301,BE322301
DB230185,DE5273
AM3359,DH66843
DA6200,BB78628
AP63803,CW529642
DZ16058,AG38730
EG38855,BB53447
CW190824,CW190824
BY91480,BY442434
DR16730,AL93952
EH633548,CW636488
BN182245,BN274306
BL55110,BL93994
EH483945,EH189363
BN364632,BN364632
BR58100,AA93779
EH56906,EH56906
BH24266,BY2397
CZ28659,AC3380
CG75126,CG75126
EM55316,EM55316
CT24487,CT24487
EH327932,EF51875
AM21064,EF51703
BY180972,BY162808
DB225391,AL346788
DL189424,EP9002
BY125278,BY91571
EH81177,BY41005
DH40741,DH40741
DE163664,BD56973
BW8865,CE6189
AE26817,AE26817
BY206930,CJ62297
AG15430,DD97259
BY261066,BY279239
EH519567,EH519567
CW19302,CW103341
EH859327,EL37443
EH288974,CW1118581
AW50661,EM79518
CW95944,CW1108119
BL8699,BL8699
AP54674,BJ11380
EH747394,EH41815
BY554987,BY554987
AM80968,EH775272
DB91766,BH65179
AW46453,CW7695
AM77468,DM27913
CW892720,CW892720
AA143241,CW126897
EA23743,EA48386
CH42452,BG9910
CC98152,CC98152
CW623949,CW623949
DB141673,DR85101
EF86037,CH23879
BM49578,BM49578
BD36863,BD36863
EH267171,EH267171
EP39998,EP39998
EH163310,AL69336
BE190903,BE190903
CB46002,CB46002
DP31460,DL182052
EN51770,AN229906
BL172638,DL86005
EH748626,EG46305
BN265635,EH141405
EJ13261,DE83545
EL39217,EH609683
BE196841,BE196841
EH12060,AX8962
EH735696,EH15326
BR94308,BR94308
EH142066,BL52053
DT91119,DT91119
BY287711,BY287711
CW218760,CW218760
DT44163,DT44163
DK24848,DR68488
BJ22300,BJ22300
BN175115,BZ25552
CM23836,CM23836
DE256758,CE19237
AN39316,AN39316
BC53504,BC53504
BL288247,BR74177
DX21910,DX21910
CW209393,CW354292
BY344529,CW855829
EH324838,BP50761
EA25600,EA25600
EJ17747,BY243345
CW477590,CW565759
EH758022,BB117664
AN36978,BR74127
CG131812,CG131812
BY444365,BY444365
AN158802,BH91934
EH756702,CW472785
AK79491,AK79491
DK5374,AM65361
