globalID_A,globalID_B
EM86681,EM86681
AP69882,AP69882
CJ177013,CJ177013
CW291800,CW291800
CW1071806,DA42039
EH1271647,EH1271647
CW504833,CW933820
EH1096119,EH1096119
BD8052,BD6237
BN289406,BN289406
CW296756,CW253271
CW395908,CW395908
BR31687,CC14078
EH705412,EH705412
BR44186,BR173650
CT21819,BL109811
CW924778,CW924778
BL165039,BL165039
EH400012,EH400012
CW425005,CW425005
DR17756,DR17756
EB52992,EB18403
CD29702,CD29702
BG31785,BG31785
AP98643,AP98643
AG40814,BK26947
CW1028816,CW938187
BY568493,BY568493
BD62356,BD62356
CW336917,DH17838
BP66578,EH1033900
CW302157,CW302157
BN81746,BN118042
EL91597,EL91597
CS30809,CS30809
EP61471,EP61471
AL187433,AL187433
CW465173,CW465173
EH306814,AA64396
EH70727,DS36897
CW533018,CW533018
BY466363,BY466363
DE214665,DE214665
AL304027,AL304027
BL245472,BL245472
DB292801,DB292801
CJ139737,CJ139737
BC68885,BC68885
DA114000,DA114000
DK9223,DK9223
BN373756,BN373756
CS31545,CS31545
CN83136,CN83136
EH488433,EH488433
EH999116,EH999116
EH1004435,EH1004435
BR144748,BR166075
DE284951,DE284951
BL500024,BL500024
BY501977,BY133717
BY656045,BY656045
BL433296,BL433296
EH741813,EH478605
AN121074,DT103872
BY634619,BY634619
EH414043,EH414043
CW626647,EF223212
BN294245,CW80724
BN424217,BN424217
CW641796,CW641796
BL134970,BL262500
CW1187668,CW152180
CW1012817,CW1012817
EF149280,EF149280
CJ188496,CJ188496
AS12346,AS12346
EH1308524,EH1308524
BN293396,CS35825
BE379943,BE379943
CB56064,CB56064
BN514520,BN164549
BN40261,BN40325
EH772397,EH772397
DS71919,DS71919
CK11801,CK11801
EH75800,EH75800
CA112350,CA112350
EH856580,EH856580
EH24283,EH653805
CW785442,CW124040
CA94442,CA94442
DX67530,DX67530
BL511298,DE106699
BR130777,BR130777
DD81121,DD75745
CS6365,CS6365
EH970660,EH970660
CW1002224,CW1002224
BY484552,BY484552
AN168787,AN168787
EH981773,EH1027897
AL41868,BC11367
DE269214,DE269214
EH142927,EH142927
CW234188,CW397495
CB32498,CB32498
CW1155451,CW1155451
DH11643,DH11643
DW22600,BN257238
EH313161,EH313161
BY370141,BY491133
CW971162,CW817996
DT135849,DT135849
CA64420,CA55567
CW454686,CW454686
BW53620,BY167329
EH591383,EH591383
EH511114,EH1272959
CZ40673,CZ40673
BE336431,BE336431
CZ94473,CZ94473
EM134358,DE36320
BA18420,BA18420
CW1076572,CW1076572
EM96356,EM96356
BL471323,BL471323
BE40439,BE16559
CA54702,BN187244
EH797014,EH797014
DL149384,AG4374
EH1066928,EH1066928
DE243057,DE243057
BP66720,BP66720
EH1020201,EH1020201
CE38929,CE38929
EH408354,EH408354
EH804457,EH804457
CW884353,CW884353
CY27013,CY27013
DE275424,DE275424
AL290625,AL290625
CS13307,CE17065
EL57714,EL57714
CW645488,CW674033
EL100136,EL100136
EG60865,EG60865
CN73564,CN73564
BY342882,BY342882
EH476004,EH476004
EH279967,DL88524
CM69416,DL284769
BY232202,BY264291
AN79677,AN79677
EH710744,DN45862
CW1047003,CW143767
CW1033457,CW950047
EH323668,EH295676
CW343398,CW1319974
CW591702,CW721741
AH22472,AH22472
CW793719,CW545190
BK43885,DX10871
CG160762,AZ10483
EH926240,EH926240
BE357581,BE357581
EH1022016,EH1022016
CW147251,CW143767
EF191241,EF191241
BR54420,BR54196
EH881605,EH551191
CA50226,CA50226
EH315821,DE131584
EP93115,EP93115
EH730938,EH730938
EH166142,BY321998
AL159151,AL159151
DE310018,DE310018
AL350921,AL350921
DE228744,DE191604
BE400307,BE400307
EN37930,EN37930
CW247570,CW143371
CW972638,CW1333896
EH1179280,EH1179280
BL140219,BL140219
CG22291,BN380369
BW52796,BW52796
BZ64231,BZ64231
EH198429,EH198429
AG40521,AG40521
EH1318623,EH1318623
BL402723,BL402723
DD114963,DD74071
CW1321958,CW1321958
DE304929,DE284419
DS67768,DS67768
EH1134043,EH1134043
DB239780,DB251817
BY390231,BY390231
BA13667,EH973861
CN41256,CN41256
CM53175,CM53175
EH146188,EH146188
CW517329,CW517329
EH488661,EH1079948
CG172272,CG172272
EH848801,EH848801
DT76314,DT76314
EH53969,EH64210
EJ27570,EJ27570
CN48798,CN48798
EH1118304,EH1118304
AY26810,AY26810
CW664768,CW664768
BL405470,BL405470
DL269690,DL269690
AL350500,AL350500
AT12294,BR81884
EH1127669,EH1127669
AR8869,AR8869
EH994868,EH551191
CG54561,CG54561
DT6808,DT67353
CW476070,CW323165
DL277456,DL277456
EH190210,EH190210
CW172746,BL180750
DP52382,DP52382
CW809968,CW787457
EH300908,EH300908
BE11022,AL41092
BE384076,BE384076
EH280869,EH280869
CS7839,CT29389
BL259269,BL259269
DX37717,DX37717
CW481463,CW661074
EH1317771,CJ110030
AS63809,AS63809
BL384358,BL384358
CW119894,CW261807
DN111443,DN111443
BY96391,BY269300
BY154090,BY154090
EH345742,EH345742
BY378636,BY378636
BN392301,BN404430
EH671841,BN317873
EH79580,EH79580
DE285833,DE285833
EH247781,EH247781
AH23862,AH23862
EH593890,EH593890
CN56684,CN56684
CB63052,CB63052
CG46642,EP54654
DB178321,DB185795
BE50622,BE77992
CW729888,CW729888
EH652049,EH652049
CW890916,CW1262944
BN520442,BN434891
CW356638,CW481786
CW757070,CW426492
EH94143,EH549330
CW389675,CW1200043
CW488472,CW547285
AN114436,AN114436
CW1330541,CW438848
AJ37934,AJ37934
AS80836,AS80836
BY670690,BY670690
BX20973,BX20973
EH1200887,EH1200887
EF205392,EF205392
EH958857,EH958857
DE300064,DE300064
CG63823,CG63823
DB178321,CW648514
CW443982,CW143371
EH404733,EH404733
BL393125,BL393125
BN369022,EH1159685
BW59026,BW59026
CJ20833,DA55837
CW247441,CW247441
BE299518,BN469131
CJ198000,CJ198000
BR70870,BR102821
BN510284,BN510284
CW746134,CW746134
BL304829,BL304829
AA147272,AA159526
AL249784,AL249784
EH1200020,EH1200020
CW722754,CW727078
CW356638,CW475478
BL250361,EL13836
BN497384,BN497384
BL40020,BL40020
DE217906,DE217906
BL131245,BL131245
CW882475,CW1174710
CZ87000,CA31599
CL45024,CL45024
BN538371,BN538371
BR177647,BR177647
EB22197,EB22197
DR132100,DR132100
AH22123,AH22123
CH36527,CH36527
EF173734,EF173734
DE309767,DE309767
DD140836,BD113570
CM55391,CM55391
CW499720,EF239318
CW1083955,CW1083955
EF224921,EF224921
CW898514,CW898514
BY42901,BY270034
EH354908,EH354908
BL319705,DL120226
BY252591,EH753972
EH432645,EH432645
CW438679,DL40584
BE114047,EH1117838
EF127362,EF127362
CM13919,CT22871
EH473294,EH473294
EH1271702,EH1271702
CE42754,CE42754
CW1080326,CW1137395
AJ17876,AJ17876
CN78264,CN78264
EH1235244,EH1235244
CW677012,CW677012
DX55874,DX55874
EH282750,EH282750
CW764418,CW643815
AS4750,AS4750
EH951576,EH951576
CW110376,CW110376
DH36311,DH36311
BY127173,BY125523
CW781790,CW781790
DM12868,BD30475
EH408354,AS93083
CW69166,CW261807
CW343398,CW891936
EH878493,EH878493
EH834921,EH834921
BY666263,BY640218
BL240413,BL240413
EN68493,EN68493
EH960726,EH960726
BE139657,EH741813
BE385202,BE375487
CB48049,CB48049
EN79982,EN79982
BL399832,BL399832
EH395533,EH395533
DL175165,DL175165
AL91720,AL91720
CJ141247,CJ141247
CW249663,CW159165
EH315821,BL291644
DE221002,DE223372
DE284849,DE284849
BW49888,DL60100
BS7371,BS7371
BW16752,DL88524
BL180048,BL180048
EP55460,EP55460
DE199727,DE199727
EH363974,EH363974
DL28545,CG64689
BL242229,BY360102
CW524744,CW547398
CB63307,CB63307
BN472282,BN472282
EH196091,DD63766
AN152499,AN152499
EH188592,EH188592
EH1045896,EH262587
CW246649,CW438008
EH558179,EH551191
EH377504,EH377504
CN70795,AA71863
CW123078,CW123078
CW1067645,BL429897
ER41803,ER41803
CW1024190,CW1024190
CW518417,CW150938
AL139489,AL116404
BN4612,BN4611
BY618131,BY618131
CW290958,CW290958
CW777644,CW777644
CW756252,CW814663
BR47338,BR47338
BN405642,BN249925
DT124489,DT124489
BL227456,BL227456
EH181638,EH83162
EH705412,DS59119
CN68691,CN68691
CW373758,CW524900
DT151480,DT151480
DW54989,DW54989
EL92339,EL92339
CW301444,CW442624
AA177599,AA177599
CA128117,CA128117
DE304929,DE304929
CW273499,CW273499
EF101801,EF101801
EH994235,EH744642
CR4991,CR4991
EH248626,EH248626
BE154049,BE216250
DD114963,DD172751
CJ20833,EF45481
EP82635,EP82635
EH550277,EH551191
CW761593,CW253271
BG36402,CC130912
AM107743,EL97212
DR119262,DR119262
BN80095,BN8333
DN69148,DN69148
BL79636,BL78434
DL248607,DL248607
DE170000,DE170000
DN112338,DN112338
CW847569,CW847569
DB291780,DB291780
EF203370,DA7313
DZ48372,DZ48372
CT30695,BR81884
EH270419,EH270419
AL146633,AL146633
CA100588,CA100588
CW471377,CW448953
DB90636,DB3147
AN140198,BE18331
EG31949,EH229921
BL119713,BL119713
EH705412,DT95445
EH450875,EH450875
EH639240,EH639240
AS83160,AS83160
EH104629,EH104629
BL265998,BL265998
AN7142,AN9620
EH342243,EH342243
EH265592,EH265592
CW567449,CW1155234
BY123204,BY306427
CW451549,CW451549
EH196091,EH196091
DL269632,DL269632
AJ10983,EH215313
EH106736,EH385129
BB85498,BB57670
CT44367,CT44367
CW141173,CW193212
AN156178,AN156178
CM74687,CM74687
BL446971,BL446971
