globalID_A,globalID_B
BL236897,EP30641
DN48937,DN25855
BH3865,BH5742
EH768829,EH768829
EF76916,EL10081
BK45997,BK45997
AG24128,EH473435
CW247148,CW1260625
BN462678,BN171018
DL194974,DL194974
DK28923,CL34680
DP8259,DL134548
CW949093,CW949093
CA36426,AW85280
DL202138,DT114697
DD65015,BL182975
EH1243288,EF36177
BE72140,BE88616
BN311407,DM27392
AM22671,AW157854
BE141443,CA104088
DB2611,DB71323
BE69060,AN22044
AN69894,AN206936
CW661780,CW867793
EH897325,EH897325
AL111317,AL111317
AN66456,AN66456
CH36030,CH36030
DL53447,DR73910
AA59653,AA103068
BH119063,BH119063
CW142482,CW142482
CN88818,CN88818
EH260245,DK17994
EH818487,EP99286
EH864237,EH864237
CW254180,CW211575
CW96492,CW71686
BE68604,BE68604
AD17849,AN98814
BN421649,BN443645
BN412411,BN412411
CW39281,CW48968
AL50677,AL50677
BM69394,DA110731
CW619648,CW793258
BY554848,DZ34820
DR94354,DR94354
EJ3049,EJ3049
AL59263,AL106772
CW558104,BM26019
DN111991,DN111991
CS14102,BL278537
AP14234,AP49036
CJ35795,EF100296
DT10727,CW419258
BY327241,BY478621
EH840564,EH1110202
EH247088,EH181659
CW1142211,CW546049
CW801005,CW1091768
EN36969,EN36969
BL102313,BL87630
CW733706,CW1097021
BL509977,BL509977
CW661767,CW1332591
BY30405,EH1153648
DX61622,EF31063
CW517755,CW347111
BS11412,AW134658
EH905393,EH1161314
AW180489,CZ47542
EP29512,EP95261
BB113130,BY532055
CW1075446,CW989338
CW128684,CW63905
DE308708,DE320243
EN74533,EH769815
BN203627,BR202540
EH432428,EH533862
CJ149747,CJ149747
CW944169,CW1260992
CW668832,CW462215
AS83961,AS83961
DL129280,CZ33909
EH356944,EH573478
CW528476,CW908787
CG73177,CG73177
BE418668,AA150797
CW265149,AJ15774
DL232533,DL232533
CW887565,CW1220151
CW138868,CW672046
CG13040,CG13041
BY53046,BY460011
EH478083,BB80368
EG51649,BL425169
CW1131562,CW432710
CW464435,CW552002
CW96227,CW175636
CW180028,CW1171033
DD149197,DD149197
CW423765,CW526034
BK44569,BK44569
DE292031,DE292031
EB20218,BC58923
BL447257,BL447257
BP3416,DF2764
CN42600,BM44636
CW206920,CW397343
DK19150,CW1080464
EH480837,EH480837
EH189952,EH245924
EG51649,BL89823
DN86526,DN86526
BY341421,BY252390
DN145074,BW23550
DE71456,DE96499
CW537925,CW1372055
CP38367,DD202895
AF23986,CN80083
EH1059338,EH112724
CW169490,CW245163
EH570904,BL218077
CW805787,CW805787
EH310433,EH237841
BR172315,AS87974
AA154332,AA154332
CL48787,CB61784
EH957431,EH409522
DB172411,DB265613
BS7867,DN41692
BW35837,AP91680
EH957483,EH957483
CG117666,BY401575
CW646827,CW916755
BH43293,BH23478
DT142452,DT142452
CW379796,CW267006
CW500809,CW339066
CH36563,CC121521
CH53126,CH53126
AM14280,AM77048
EH957431,DE187017
CW122110,CW54931
DZ71015,DT64036
CW140341,CW1090500
EN25836,EA13468
DE322127,DE322127
BY714645,BY714645
EH773803,EH773803
EP23069,EP23069
DR55603,DR83488
AS96646,AS96646
AN40864,AN40864
DE122428,DB185347
EH996292,EH321357
DE265324,CA50488
EH1189521,EH272404
AM27154,AM27154
DN130546,EH936288
BE137881,CB84333
AC2361,EJ15556
EA56406,CT51778
DE186891,DE201045
BY588273,BY533528
CW820495,CW820495
BL389846,BL440415
BL107823,BL38213
AA189574,CC54185
BN366675,BN121712
EH996292,CN24581
DB197105,DB107399
BE286190,BE304692
CW211200,CW358253
CW347558,CW318872
EH236514,EH164748
CW961375,CW806092
DB228152,DB300760
CW67410,CW923189
BN334881,BN341904
DE287233,DE326043
BW42070,BW42070
EM125483,DY29241
AE29558,AE29558
CW458430,CW267006
AA85510,AA137238
CW78789,CW52867
CW176529,DS69672
CW505774,CW1076955
CC134300,BY303065
DT138318,CE42218
BZ36404,BZ36404
BL235839,DE24510
AA88476,EJ10437
BC68827,BC68827
BY677877,BY677877
CW841295,CW420804
AL297831,CW287954
DE300599,DE300599
CW1072015,CW1101312
BH151762,BH93142
AK33668,AK60925
AA159369,DN133290
AM77025,AM77025
DE228744,DE191604
AF5004,AF2122
CW827085,CW783479
EH903175,EH903175
CW236300,CW911796
BN324825,BN324825
AK34180,AK34180
BN471187,CC89087
CW299279,CW299279
CZ44838,CZ44838
DB178666,DB174494
BR210362,EH1320643
EH572052,EH572052
DR37710,DR37710
CW80070,CW170915
BE429465,BE333614
BN257903,BN354910
DB127647,DB328103
EH825545,EH825545
CW832834,CW237662
CM34706,CM34706
CW809104,CW955472
BY471169,BY471169
BY95094,BY208043
AN77823,EF64432
CW650570,CW287954
AL77252,BE79794
CT13982,EP30087
BL517432,BL517432
DZ6946,DZ6946
DR4615,DT163847
BY270755,BY358655
CW763749,CW664663
CW194620,CW361017
DL87146,DL160250
BZ66793,BZ66793
CJ132175,CJ132175
BY200547,BY130780
CB32958,AP64158
BB91819,BB91819
EH270101,EH374991
BH151570,BD94281
BN59401,BN59401
DA87354,EB45789
EH1110202,EH1110202
DX13417,DX13417
DN134266,EH769815
CW745359,CW745359
EH402309,EH103505
DR98517,DR98517
CW1131245,CW835206
CZ52345,CZ49828
CW341233,CW261073
DR57497,DR101459
EH976657,EH170713
EH155433,EA24598
CW147748,CW149206
AN153798,AN153798
EH194945,EH194945
AD18147,EF31063
EH573069,CZ94325
AW108103,AW33856
CH38118,EF167453
EH1004318,AD31540
EH1318377,EH1318377
EB34098,AC16498
EF102075,EF19884
CW137166,CW420845
AP40325,AP58802
CW1188780,CW1159478
BN456091,BN456091
CW841754,CW1317737
EH630246,EH630246
EH454156,CT33344
AW145678,AW98680
CW120187,CW354406
BY466128,AS87974
BE390268,EH478771
EF133366,EF133366
CJ62722,CJ62722
AN177472,CW797761
BR68087,AN98838
BY736100,BY178255
EF107271,EF107271
DX61767,DX61767
ES18856,BY409682
EH47939,EH47939
BH162498,BH90865
BY637270,BY637270
AK3349,AK3349
EH426914,AH14399
BN242440,BN205495
CA56049,BK15745
EH729820,EH729179
BY492079,BY73814
AN64436,AN64436
DP17347,DP17347
BN191465,BN18943
BE431202,BE65481
CW286503,CW707632
EH821470,EH821470
EH756173,EH756173
BR201124,AY28300
CW136438,AK52800
CS14102,DN41692
BY456407,BY453591
DE44042,DE96445
DR117568,DR117568
BL347725,BL347725
EF167088,DB270527
BE343202,BE343202
BR172315,AW158497
CW845719,CW664745
BE67568,BE94607
BL329779,BL237631
CW774026,BB72755
DE290491,DE290491
EM129999,EM129999
BW63890,BY622921
AZ10275,AZ10275
BH80565,BH80565
CW68911,CW413073
CW104882,CW104882
BH54931,AL193354
BR222182,BR222182
CA115545,ES20584
EB59514,DN121056
BL81997,BL461119
CW138868,CW138868
CW561548,CW1210527
CW225649,CW349195
CW1159478,CW1159478
CS24892,CS24892
BR149505,BR149505
EH827821,EH827821
BE435077,BE435077
BL178851,BL250576
BY410425,BZ35508
BN156211,BN156211
CW910311,CW1092736
BB59894,BB63011
BN90028,BN90028
CW54353,CW54353
DE29534,DE58405
AX41504,ER21784
EH966875,EH966875
CW878905,CW1111304
EH907959,EH907959
EH209535,EH209535
CW1016234,CW1023001
CG95107,CG95107
CW1315021,CW1041811
CW1151078,CW907725
BE361646,BE366426
BN204249,BN367840
CW596989,CW617788
BE267512,BE267512
BR185197,CJ151251
BL108873,BG33825
CW1255402,CW830473
BY532055,BY528029
BY422997,BY422997
BE184658,BE154075
BD117573,DE253483
CW750177,CW625009
CW650951,EH949350
DS56960,DS56960
CW1164929,CW13665
CW82745,CW471416
BL309974,BL309974
BY374694,CC106380
BH88566,BN331341
DT22905,DT8556
CW1188780,CW799835
DB68922,EN2518
CW683933,CW604640
CW659779,CW659779
DD35153,BY274656
CW707592,CW941451
BY49830,BY49830
EH1128010,EH1128010
EH1138041,DT95445
CB70127,CB70127
EJ23624,EJ23624
CW1009042,CW1343043
CW176848,CW425686
BG39369,BG39369
CW267326,CW356785
CW522743,CW522743
CW920681,CW482709
CW361380,CW377407
CW215281,CW346125
EF172914,EF172914
CW301445,CW339157
EH189952,EH181736
CW848067,CW848067
CS17003,CS17124
AW195847,AW195847
BH5281,BH5742
DA31077,BL357087
DB143227,DB95684
BH79927,DN66266
AL76034,AM28736
EH907321,EH907321
CW650275,CW525258
AA14327,BH2310
CW128036,CW159336
CW529112,CW414063
DL243792,DL243792
BN67354,BN40012
EH1231253,DE313119
AN184633,AM85582
EH555076,EH545516
BY730023,BY730023
DK12144,DX22937
EH852145,EH55790
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
AL109533,AL109533
EH685524,EH449807
EH627149,EH764246
EN36566,BG17897
DR34586,BC49059
CW547958,DL168082
EH1242788,EH1242788
BW32097,BW32097
CW932889,CW1172988
EH182021,EH401455
CL47658,DX37232
EH1072285,EH1072285
BY581477,BY626247
CN62328,BR119835
EH973354,EH973354
DE126173,DE113827
EH93962,EH66848
EH319890,EH377553
BN446573,BN462215
DW32456,EF100296
CW1159478,CW752173
BE445845,BE269821
BL224977,DT100576
DD76116,DD73646
CW101068,CW63514
DD191153,CC121521
EH921303,EH921303
CW1151414,CW164423
CW518861,CW1207388
CW401357,CW497080
AG31722,CC68211
CW975643,CW175943
DW51369,DW51369
DP39573,DP39573
BR31477,EF161620
BY125519,BY129889
DD119089,AS87561
EH295692,EB71495
CW408607,CW408607
BL45751,BL154939
BE29671,BB34458
CJ139338,DL127714
CC134476,DG63912
BE379964,BE379964
BY491861,BY468427
BB63680,DT108942
CW61625,CW6170
DL208529,DL208529
EH699877,DB81271
CW966697,CW1220151
CW1149840,CW1119980
AW32644,AW32644
CW953269,CW1245598
EH666395,EH1312115
CW1331169,CN80083
EH601338,BN267064
CW1183374,CW801282
CW256046,EH181736
AL34769,AL46391
BN530567,BN194846
DE76660,EA20035
EH630269,EH174718
BY339617,DL118756
AW105535,CH42457
DB221968,DB221968
BE155766,BE152841
CW1063169,CW1063169
BY453251,CB57799
EH828209,EH828209
BN282680,BG33825
BL315711,DL283060
CW127161,CW413431
EH398163,EH372954
AN154170,AN154170
CW470919,CW517545
CW639067,CE35351
DD191153,AL173589
DT148835,DT60803
BN415368,BN245892
CW514762,CW253671
AA143651,AA169664
BN519430,BN546125
DB51303,DB116383
DE122428,AW158497
DE124588,DE76786
CW811612,CW811612
BH89435,EH952376
CW751262,CW133941
AN34126,AN34126
DT29550,CZ33909
AL271160,AL271160
CW734138,CW560381
EH822494,EH822494
BE303282,BE303282
AL132675,BM26019
AW184946,AW184946
DB6009,DB72640
CL38926,AR6305
BY51429,BY101788
EB31315,EB28538
EH751492,EH392636
EH455259,EH429064
BY242447,BY242447
AL142482,AL81644
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
BY232162,BY51133
EH321861,BL182975
CW1280192,CW485390
AN103529,AN103529
EH133796,EH446280
DT106774,DL249044
CW326311,CW1261560
AN8913,AN8913
EH235248,EH276576
DS102387,BY327808
BR49865,BR49865
CW552913,CW718971
BY576079,BY576079
AL36076,AL45056
EH690341,EH567590
BT4305,DP8410
DR102054,DR102054
DB199772,DB274463
AM39718,AM39718
BP71104,AM110076
BN553279,CA42781
BN451192,BN166302
DB237134,DB237134
AN184633,CH20461
EH189952,BR122736
CW1072015,CW555469
EH874873,EH874873
CW233197,CW420633
BE149517,BE95263
CJ10227,CJ10227
DL205386,DL29781
EH599254,EH177735
AL82522,BR66169
EH114287,EH876571
CW332015,CW530651
DE237210,DE187017
DB171708,DB38798
BN540754,CN64039
EH330522,EH432943
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
DS102387,DB129961
EE3398,EE3398
BR98784,BR98784
AA167820,AA167820
BH8526,BH8526
CW1007834,CW159857
CW785406,CW746583
CW809968,CW934242
DT29550,BM26019
DE243999,DE243999
CW997238,CW266772
DR87365,DR87365
CW625474,EF42664
AH18733,EH472410
BL160163,BL133475
BD96016,EF152652
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
DM22133,AW82141
EH1204622,EH1204622
CW1026088,CW885253
CW487349,CW402930
EM105472,BF30016
CL64910,CL28081
BZ35404,DD90591
EH234290,EH515071
BY483702,BY302996
CW485918,CW460816
EB45787,EB45787
BZ49625,BZ49625
CC49316,BY558119
DB36431,DB32598
CG87453,CG87453
DD139105,CT56462
CW472125,CW625714
DE289386,DD220717
BY554848,BE156268
AL191266,AL25826
CW1036810,CW1036810
BW6239,EJ5535
CW343889,CW163338
BE84736,BE84736
EP32553,DL98670
CJ77417,BD78890
CW1103236,CW469190
EH231027,EH231027
AA73954,AA33291
CW251386,CW216625
CW418494,CW310216
CW1131562,CW1016407
EN71537,EN71537
CL38926,CE51226
AL251373,DX10615
CW147840,CW188047
BN337221,BN337221
CW411347,CW222529
EH383758,EH11276
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
CJ142207,CJ188838
EH440554,EH440554
CT2503,BY177136
BB61123,BP58961
BB49643,BB49643
DT93579,DT93579
EH629832,EH409522
CW1046466,CW356785
CW669075,CW669075
BW17763,EH123852
CW1300113,CW1205622
AW140015,AW133011
BE19135,BE62423
DW32456,BY274656
EH1108340,DN152569
CW990291,CW990291
CW245537,CW361017
BY338449,BY338449
BE249160,BE249160
DZ24746,BH22353
AT23023,AT23023
CW68874,CW449944
BY438561,BY106703
CW128656,CW128656
AG46137,AG46137
BY210300,BY6863
CS14102,EH321357
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
CW543117,EN35640
CW72781,CW309850
CA106152,CA106152
BN167660,BN167660
CB14417,CB14417
DH56083,DH56083
DB11634,DB11634
DS34766,CZ81443
AA82471,AP4410
BY210315,BY210988
CH38118,EF120086
CW531299,CW804302
DB94124,AW150647
AW99934,AW163901
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
CW268371,CW409005
CW861001,CW861001
CW837646,CW322937
EH715536,EH715536
DN152889,DN152889
AL297831,BR122736
DE261781,DE142303
CE39001,EH389255
EH208983,EH983789
CW214422,CW201071
CA29791,BE156268
BE379394,BE379394
DD159773,DD159773
AY4398,EF26592
DT137346,BH105228
BN461837,BN475874
DP29920,DP29920
CP11045,BR98484
CC125346,BL48218
DB222218,DB222218
DA97499,DN55551
CW486815,CW486815
BL244594,BL230245
CW18455,CW51261
EM10869,EM10869
DB179581,DB7472
DL157680,DL157680
EF157889,DW20687
CW189030,CW823091
CW372016,CW491786
CW670212,CW670212
CM17086,CM17086
CW484316,CW707984
CW206156,CW879876
CW313152,CW239385
EH146607,EH161802
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
BZ3276,BZ3276
EH257615,EH692041
CG59109,CG97616
EF205391,EF205391
BH42977,BH42977
DT52507,DN55551
CW245537,CW447601
EG28457,BF13511
EH124460,EH330785
CZ41916,BL262197
EG59154,EG59154
CW348082,CW524370
BY498202,BY541671
CW790190,CW790190
CW418227,CW814030
EH1048985,EH747424
BN325471,BN325471
AL225585,AL225585
CW91834,CW1164365
CW1073821,CW197151
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
BN242941,BN123741
DL202138,DX63302
EH223384,EH301583
CW280425,CW215469
CH49931,CH49931
CG174441,BE357131
CW475340,CW1110927
DP44259,CW520427
DT106904,DS71477
CW765122,CW1072935
DB248050,DB317039
CW431905,BE92017
CW793752,CW793752
DB211346,DB211346
AL225945,AL225945
BY306064,BY315601
BN470985,AA41326
DS115504,EB68535
CT16171,CT16171
BN553279,BN462215
CW144464,CW362131
CW583073,CW583073
CW352726,CW894047
DL254223,BE203733
ED26066,ED26066
EH567657,EH782891
DA28924,DA28924
DS102387,CA73956
CW384479,CW71748
BY466128,BY79490
DW25255,AN56182
CW1037165,CW42198
CW219497,CW741616
CW794172,CW794172
EB59514,DL194723
DB37936,DB144890
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
CW919337,CW1289308
EH189287,EH356805
BE189479,BE139441
CW1158493,CW771449
BY577544,AL222925
DE276223,DE276223
CN89123,CN84257
CW1290413,CW900203
BY18293,BY485144
BE317976,BE199185
DD136187,EH470249
CE10441,CE10441
CW1079108,CW449175
AL67069,AL129500
BB87770,BB87770
BN531545,BN400480
EH930024,EH930024
DN141327,DN141327
BR144748,BR166075
AN169729,AN172913
BH119063,BH131746
DW66158,DW66158
AP50642,EL5128
CW1126602,CW1332368
AL184998,AL184998
BE46722,BE47698
BR172315,DN146390
EH1185277,EH1185277
BY315422,BY541671
AA143858,AA143858
CW57075,CW57075
BN397434,BN408076
EB64008,BL191210
CC24392,CC125784
EH315046,EH84382
EH1209367,EH850454
CJ12277,CJ12277
CW361232,AW158497
AL21205,AL114579
EH1162280,EH1106357
BR54313,BR54437
AY22112,DB131345
CW175187,CW175187
CW287236,CW553458
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
EH1084375,EH1084375
DF18812,DF18812
BN105786,BN312534
CC128766,CC128766
BR116598,DZ56707
DT139152,AW227835
EH798764,EH798764
BN136067,BN136067
CW840203,CW840546
EH1127497,EH1127497
AK73210,AK35101
CZ87541,CZ87541
EH61568,EH61568
ER16187,DL85868
AL230748,AL230936
CW523869,CW819711
CW1242459,CW582593
CW180090,CW278193
CW743513,CW191740
BE72140,BE41364
EH1158250,EH874737
CW833375,CW301889
CJ32065,DE229345
EH600113,BL178938
AN184633,BE452701
DS66772,EM56900
CG72662,CB82313
AN31932,AN31932
CJ116563,CJ116563
CW470795,CW430951
BN471187,DX63302
EP44872,CL43684
EN45331,EH779676
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
BY519265,BN543907
EL68179,AP68630
BH89385,BH113294
AL261288,CL41408
DP23822,EH451174
BY35570,BY520500
DB132869,DB280074
AK155189,AK155189
BR72183,BR140849
AN205790,BY5640
BY46586,BY105199
AL57499,CG54139
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
EH897744,EH897744
BE110724,DE128679
EH689756,EH689756
AW79457,AW216278
BN451348,BN176512
BN106608,BN171255
CW274234,CW274234
AL186798,AL186798
CW758653,CW758653
BY165844,BY165844
CW1250174,CW1000500
CJ200945,CJ83035
EF17489,EF17489
CW44232,CW139430
CW625580,CW485190
CW390025,CW1032752
BP48038,BP48038
CW514435,CW606817
AN136043,DB97930
CW204632,CW124933
EF114239,EF114239
DD194248,DD90591
BE2053,BE207712
AY12574,AX6311
EH289014,EH542520
AA121118,AW55905
CL10273,CJ59168
DE218589,CL41408
EH556422,EH556422
CW517414,CW449367
AA74779,AA152095
CW1291198,CW1338451
DL148301,EP74741
CS26584,CS21468
CW1263331,CW798146
EM56696,EM56696
DY12360,DY12360
CA32365,BL259596
BM46188,BM46188
BE317976,BE285935
CW485297,CW340368
EH231236,AN52393
BN383235,BN383235
CW489717,CW489717
AL350921,AL350921
BN505635,BN505635
CW120137,CW127449
DS98974,DS98974
CW633200,CW1250374
CG46642,BY313798
DB34986,DB17038
BR199493,BR199493
DL170945,DL249044
EH786911,EH245924
EH650685,EH333395
CW459120,CW459120
BB68217,DY12659
BL265179,BL265179
AW136619,AW136619
BE309493,BE309493
AL230527,AL350411
EH592760,EH494705
CS32169,CS32169
CW361232,AS87974
CW650951,CL41408
BW35837,BL299779
DB236124,DB270322
CW347558,CW447674
DP52130,DP52130
BY152105,BY151932
EH976211,EH976211
DE201011,DE137374
AN132184,AN132184
EF106862,EH610228
CC110917,CC110917
AF27631,BB16611
CW643333,CW1207974
AW108103,AW137259
AL51742,DL76801
EH700310,EH718664
CW197447,CW354202
EH621921,EH922220
CW69379,CW1090500
DZ44296,BB64974
BR99800,BR99800
BR210362,AD31540
CC81435,AP56129
CW229564,CW229564
CW206104,CW354406
DB28192,DB85817
BB90582,EH936999
DB275168,DB122069
BE265327,BE326933
EH641900,EH641900
DE306424,DE224707
DE293352,DE83244
DA75058,DA68276
CW500423,CW1071747
CW299042,CW5074
DZ61730,DZ61730
DB18854,DB85817
CB32958,EH237430
CW650951,DB129961
BY225433,BY219909
BJ29275,AA127799
DB274090,DB274090
BG22448,CG128534
BE399010,BE399010
BM30270,BM30270
BE158248,BE66432
BN248865,BN451048
AT2752,AT2752
BY263907,BY311477
CP2394,CP2394
CW629125,CW629125
EN35926,CA24128
CW441520,DE94235
BL107062,BL230052
EH126615,EH470718
AY22112,CW575407
CW668832,CW310853
CW766016,CW610855
CW517790,CW213269
EF31364,EF157946
EH1022931,EH1022931
CW1165846,CW454495
CC11480,AL354369
DM20504,BW36508
AB14406,AB43826
AA117940,AA62885
BE270056,BE270056
CB32958,AL193354
ED54635,ED54635
CW97826,CW1074242
AA44638,AA44641
BY656929,BY729817
BD105667,BD44025
CW1006691,CW833620
BR155607,BR155607
DW56527,DW56527
BL229364,CW172263
CW1155769,CW1155769
EH939343,CW703466
EH629929,EH629929
BY619535,BY619535
CT13982,BE256580
CW197994,CW168715
CW968576,CW968576
DE186891,AY20322
DB26273,DB84547
CW1193199,CW373221
EH1316351,EH1316351
EH462509,EH314704
BB63680,CZ97572
CW1232154,CW133941
BK12195,DR34066
EF205392,EF205392
CG108183,CG108183
CW239949,CW239949
EH222798,EL40801
CW792290,CW792290
BL270763,BL270763
EH302590,EH440270
DA73458,BH106059
BL274025,BL274025
BN400652,BN400652
CW702947,CW61854
EB76724,BG55016
EH598278,EH361532
CW361232,CW570953
CW773475,CW773475
BE433433,BE433433
BD30662,BD117919
BL261971,BH154857
CW1036039,CW1357702
CW538943,CW805278
DB185226,DB317215
CW601501,CW601501
BR65278,BJ25252
CW1175994,CW1175994
DE308621,DH61505
CW722485,CW536559
AA16882,AA44306
AM84523,BK40453
BE267497,BE175291
CN61506,BC45054
BY341421,BY338296
AA166090,AA166090
EH594132,BL402531
EH388721,EH542520
BY110932,BY411757
BN9703,BN9715
AL74175,EF51813
CW553461,CW416469
AK130730,AK137886
DD59955,DD186747
AP37605,BC29800
AP62876,AP62876
CW966062,CW308254
BL123012,BL119933
DB178321,AL222925
CW573042,CW424649
BY134362,BY134361
BE113367,BE115159
AN205791,AN205791
CW563288,CW563288
CW554828,CW718888
AA155120,DN121056
CA52494,CA52494
CS5027,CS5027
CC82676,AM22096
BE329507,BE26988
CW216241,CW1078321
CW864564,CW1183074
CW654578,CW617057
AW191146,EH1027144
BL386019,CB33129
EA36934,AN196096
CW498346,CW186401
AN176040,EL68445
CW902274,CW1278283
BY521752,BY22201
CL38926,BR82973
CA25744,DX24533
EH699624,EP69767
EH957326,EF120086
BN409739,BN296479
CW184621,CW429257
EH790488,EH808583
CW185463,CW303863
DX57426,DX57426
CW621757,CZ114592
BH79927,BH79927
CW372578,CW1071606
EH572690,EH390269
EH374362,AG2791
BY70618,BY241582
CW955472,CW955472
EH488147,EH387978
DB94124,DE201045
EH959190,EH959190
DB186962,DB56927
CW499720,CW282639
BZ38328,BZ38328
CA103768,CA93743
EH952417,EH952417
DN119981,DN119981
CW558104,CW217139
CW166027,CW378222
CN41050,CM34972
EH1021388,DE289947
EH637638,EH650477
CJ41493,CJ58329
CS31818,CS31818
CW534276,CW181469
CW498346,CW498346
ED20558,ED45438
CC24392,ED13869
DT155200,DT155200
CC44141,CC44141
AE32352,AE32352
BY339617,BY290093
DW9512,DW9236
AD30420,AD30420
DG28127,DG21765
BC46451,BC46451
CW543117,CT28398
CW277832,CW263265
BR165580,BR165580
DD2525,DD38185
EH448748,EH448748
BB113130,BD145180
ER26739,BY381053
CW893281,CW510062
BM23449,CW172263
BE289780,BE326339
CC140651,CC140651
CW42052,CW174126
DN137655,DN137655
EH1036420,EH799398
CW664359,CW1013097
DR45622,DR83818
CW734171,CW734171
AA159369,CP12015
BG29122,BG26791
DH47835,CL64780
CW574525,CW891936
EH258197,EH258197
BY572724,BY572724
EM81982,EM77108
CW116260,CW707632
CB79350,BB20165
AS15090,CR14926
AG12045,AG65116
DW55215,DW55215
EH398340,EH330785
DL254223,DE253483
CW643614,CW223164
BY96697,BY315601
DL188640,DL188640
CW142326,CW316469
CW390841,CW398817
CW8489,CW355777
AA154314,AA154314
CW717772,CW717772
BH22303,BH22217
EF195414,EF195414
BY577544,BY529893
AL223672,AL220906
AL97008,EB38966
BE163964,BE347094
EH458960,EH382319
EH254449,CZ105639
BJ6527,DE32811
CW41993,CW15486
DT34663,DT34663
BY142417,BY142417
CW531299,CW531299
EH200658,EH558682
CN60786,BL74262
CW707632,CW707632
DR44286,DR44286
CL43684,CL43684
BB57824,BB36723
CW614481,CW614481
AM27035,CF2799
CN37656,BY324566
AW154834,AW154834
CW235083,CW231025
EM62083,CW501079
CW825557,CW343652
AD30827,AD30827
CW695800,CW833620
CW849488,CW1006889
BY434852,BY322156
BN332556,BL355877
BR49518,AW168082
CW847569,CW847569
BW18434,BE288931
CX19216,CX19216
BP53531,BD104337
CW862385,CW553195
EL91087,EL95892
CW948051,CW1005808
CW1121713,AA155212
EH782891,CA62164
DT52507,AN63509
AK93713,AK87535
CW70628,CW649843
CW903738,CW347519
BN177834,BN355916
BY95417,BY637534
ER30410,AJ25110
DB264576,DB158149
BN9703,BN22785
CW136617,CW141175
CW68012,CW374783
DE234750,AD20732
BN101691,BN144525
