globalID_A,globalID_B
CW125384,CW804661
CW1172859,CW573462
BY707956,BY637006
CW42183,CW237818
BN472754,BN256559
CW64270,CW64270
CL56439,CL56439
CW688280,CW990080
AX39577,DX31441
CW137805,CW269161
CW547625,CW859091
BP57611,EH925679
BY152664,BY203880
CW397352,CW432710
AM77025,AM77025
DT143213,DT143213
AN43765,AN43765
EH773192,EH906576
CW543117,EH391668
CW68874,CW105783
DD143778,DD225606
CW1148069,CW1234184
DE330069,DL256578
CW667191,CW488760
CB38183,AL98963
DL88121,DL88121
EH825545,EH825545
CW1111344,CW1107665
EM120298,DE222626
BD50597,AP51678
CW725370,CW190878
AN157578,BR218797
BL235605,EH370928
AL12961,AL185927
CJ132175,CJ132175
EH145673,EH299185
EH898015,EH914493
CW96439,CW229250
EP71377,EP71377
CW533847,CW550719
EH32311,EH32311
EH274659,EH181475
EH194945,EH194945
CW340120,CW363076
BY418086,DE155442
CW484153,CW665802
CW946697,CW996207
AL204383,DN123519
EH837598,EH260806
CA66987,BY392382
EH1064868,AA191487
CG24903,CM44451
AL96891,AL155300
BY68163,BY54315
BC54982,BC54982
CA23666,BJ23437
DB58236,DB58236
EH10792,EH10792
BE390268,EH478771
BY702831,BL336675
CW1024756,CW732623
DD125420,DD125420
CW947585,CW377484
CW151445,CW346668
CW502140,EH957288
CW1123554,CW550610
CW220618,CW330854
BL217511,CZ63532
AK78486,EP3639
DL166341,DS90737
EH577003,EH237871
BL163124,BL170045
AJ20351,EF146675
CW157483,CW1236194
DB253591,DB45828
CA7189,CA7189
BH84930,BH84930
BN282680,BN74644
CW652338,CW518400
CW94348,CW61953
CW397643,CW252898
CW159839,CW925307
CE53311,CW1299243
EG28487,DB11614
DB295139,DS87655
CW240248,CW276958
CW877497,CW235329
CW728147,AS64985
CW446795,CW477467
CW699701,CW906879
ER39565,CC52122
EH827821,EH827821
EH419376,EM58262
CY29047,CY29047
BE407698,BE382976
BE82004,DP50955
BR215351,CW519494
AL283847,CJ167775
BZ14230,BZ18916
AK40025,AK90434
EH645871,EH645871
CW28574,CW127883
CW482214,EF120086
BY446917,BY294257
EH58463,EH836214
EP86628,AA203322
EH907959,EH907959
BH102187,BH102187
CW761339,CW1184885
BN477275,BN477275
EH210757,EH230364
BY479602,BY709242
BL235605,BD67776
DE76506,EH405750
DT29550,EH422695
CW201824,CW423350
CW1064046,CW1064046
CW1280305,CW628059
EH185791,EH478771
BY402038,BY402038
EH449905,BZ18582
BY513140,BY361303
CW43650,CW105086
EH516873,EH108005
AE16597,AW130002
EH960354,EH960354
CT59613,CN64563
DJ14337,DJ14337
CW1137809,CW805691
CW43650,CW182000
CW1072329,CW760807
EH970300,EH970300
AA141884,DE259725
EH185791,DN55551
CW1285276,CW783615
BY573452,BY402353
CW289162,CW179424
EH257023,EL48301
BN37357,BN2193
AK52092,BL9358
EH476650,EH883082
CW116672,CW392585
EH823504,EH823504
CW946124,CW946124
CW411032,CW346754
DA111398,DA111398
BE379566,BE379566
DP55782,EB45034
EH845976,EH1112630
ES11956,AJ16046
CG143185,CG106389
DL82120,DL106068
AZ16280,AZ16280
AS48913,AS8111
BY641256,BY580191
CW1083559,CW132501
CW545005,CW209707
CW438146,CW342968
CW405795,CW418360
CW975643,CW231746
CW127324,CW358253
CA80070,AX29272
EL53033,ES20584
CW921853,CW615746
CW698384,CW521161
CW917113,AA199006
CG131749,DA13314
DB48317,DB163976
AL189421,AA94944
CW174865,CW1028070
CW404564,CW254744
AL249688,AL336292
CW862478,CW862478
CW331778,EH1235532
CW920153,CW460898
EH234290,EH1303209
BY571914,BY588174
BD36854,BD33439
DB154720,DB294168
CW721019,CW621317
BR43328,AW138562
CW332022,CW386644
EH1002985,EH895329
BL131579,BL120247
CW630978,CW298208
AS50841,AS76981
AF23166,DP31890
CL38926,EM21476
AG31722,CC68211
CW505223,CW505223
AT12294,EH245924
AL67515,AL67515
EB19739,BM33000
CW864402,CW864402
CW918713,CW506529
CW408607,CW408607
BL358713,BL358713
ES19278,ES19278
DD179359,DD179359
DS113175,CA79178
DE102200,DZ52242
CW172557,CW262898
EH216136,EH129734
CW453158,CW141587
EH1148678,AL308877
BJ29091,DT82831
CW113692,CW588997
CW578879,CW432338
AW124345,AW197422
CE35160,CE13149
AL143110,AL143110
EN46398,AL253486
CW398017,CW416177
AX17665,EL44365
DB190100,DY33049
EH831111,EH1213700
EH854291,EH1264755
AN86285,AN223139
BN406608,BN406608
CG154270,CG154270
CW1164984,CW1221401
CW32816,CW146560
AA143651,AA169664
CW349669,CW445635
CG33435,CG2527
CW1213092,CW1213092
BL258096,CC89087
DT29550,CW453847
CW811612,CW811612
AL226912,AL222925
CW169432,CW801792
BY550395,BY574590
EH857910,EH425852
BB49707,CB11523
CW843262,CW843262
EH866247,DS15088
AL24756,BR31933
BB119379,DS89531
CW760587,CW1376524
CW877709,CW214899
AP5086,AP5086
CC2450,CC18071
CW438070,CW438070
CW531363,CW121594
AL52341,EH325461
DN71937,DN97537
CW68694,CW68694
AA100490,AP8782
EH235248,EH276576
AK108439,AW78487
BR4308,DK12341
BY224644,BY367242
EH118037,DP44898
EH391455,EH198186
CW894985,CW309536
BN372790,BN372790
DB236679,CJ109498
AL49719,AL49719
BM59798,BM59798
CW733202,CW132501
DN55427,CP50170
BY462451,AA201398
DH64416,DX49626
EH889283,AS86973
EH1163188,EH399469
DS102387,DB129961
BJ26547,BJ22121
AL205310,AL49939
BE137684,BE168105
CW1103258,CW804661
AL317891,CC153196
EH200658,AW48587
CW949504,CW1026384
CW481038,CW481038
CW669881,CW1206794
CW162962,CW204252
BY68163,BY12826
CG24903,BE157097
CW135499,CW14535
BY183222,BY499258
BY427331,AZ12981
CW547024,BH81990
EH811765,EH486537
EH674375,EH674375
BY86309,BY259770
BY528269,BY335740
CW94348,CW669025
CJ173943,CW1022632
CW499286,CW421880
BY34062,BY244797
CW251386,CW216625
CW1145433,AR6305
CJ12593,AM74150
AM32052,EL7128
CW1071603,CW159839
EM115857,EM115857
CW203602,CW274239
DE307249,DL244422
AN172461,BN330390
CN11880,AA3724
CW48387,CW48387
EH76687,EH213277
CW537961,CW290240
CW595151,CW458497
BN362159,BY377019
AL248775,AL189245
CW1046466,CW356785
DY26769,DT119363
EH826811,EH993848
CW932561,CW423906
CA3318,CA3318
CW760807,CW798226
CW1146259,CW1296754
CW543857,CW1096449
EH334475,EH1231613
BZ7480,BZ7480
BE60539,BE60539
DB277571,DB12853
AM99705,CT16894
BY449916,BY441197
AK26781,AK26781
BN57778,BN35970
CB32958,AL208460
EL73458,BN410034
AA100490,BY446541
CW136971,CW231936
EF80551,EF31772
EH788905,BN288869
AK113306,CA105232
CW74725,CW98321
EH485559,EH802835
AM107743,DL256578
EH994599,EH994599
CW861001,CW861001
AB42619,BE356448
CW1203746,CW1203746
CW826559,CW826559
CT38359,CT38359
EH704163,DH31743
AP79072,AP79072
BR98849,BR113140
EA47865,EA47865
EF145789,EH731094
EH1056862,BM61547
EH1116121,EH366454
BY687351,BY687351
BE59199,BE158036
CL45999,CL45999
EF240951,EF164573
CW38724,CW755455
BY406633,BY406633
CW954145,CW562049
BY308634,BY449772
CG24014,CG96414
DD176361,DD102279
CE26342,BH173211
CG128725,CG106430
CZ94282,DL240764
BH46612,BH165568
EH312049,EH119176
EH979590,CJ204581
BE29660,DP19988
CZ89387,CZ89387
BY491161,DZ9621
CW806196,AL326808
DZ49321,EH341549
BH134382,CN9691
BE199547,BE199547
CG148016,CZ57785
CA26567,AS9795
AN237428,CB79158
DL101470,CW380714
DL129280,CW448950
EH82814,DE33656
CW348082,CW524370
EF104408,EF34889
AK97196,AK97196
DL126339,BY379489
AK113306,AA169727
EF141831,BK39505
AW5538,AW5538
CW482430,CW1058961
CW102843,CW757522
CH7216,CH7216
DW44403,CB41635
CW806196,CW1296798
EF164405,EN55133
CW60957,CW576484
CJ142021,DD90591
CY14856,BC25443
CW688944,CW1100627
BA12759,CJ191533
BY655873,BY655873
AM87514,CG62752
CW984585,CW595661
AA65398,EL53966
EH70727,DS36897
CW25925,CW36860
EF121667,EL61499
CW302043,CW1042241
CW402368,CW556421
CW885700,CW1096273
CW905919,CW252237
BL32637,BL117806
DM8159,BL132788
EP4342,EP3143
CW892303,CW118563
BL129934,ER30458
EH348783,DB95918
CW671607,CW671607
EH87082,EH131868
CW233197,CW399512
CW491449,CW688412
BL123562,BL361873
CW110315,CW394014
EH945728,EH333214
CW543117,CC127514
CW506408,CW549177
BD119535,BD16116
BH9559,BH120321
DN36881,EN3449
DE117406,DE90919
EH703748,EH234170
EM20628,EM20628
BL299611,EN27921
EH489266,CW244533
DT139152,AW227835
EH643200,EH425852
CW840203,CW840546
EH549759,BL270057
CW420913,CW420913
CW520319,CW540602
CW653213,CW433609
BM23449,DX33847
CW995836,CW1326908
BH45390,BN183440
CW139738,CW561760
DL181923,BY532255
CW1242459,CW582593
AL179735,DH37074
AT20417,CA80045
CW192012,CW1343646
DR69699,DR69699
AW178044,AW178044
EL58754,BN399156
EH1149962,EH46070
EH447343,EH447343
CW148745,CW222332
EH716083,EH422695
EH1216390,EH976254
CA16130,CA16130
BL248976,BL163050
BY164668,BY184509
CW640073,CW640073
DE219364,EH506337
DL16478,DL21764
EH2863,EH55017
AM22765,EN3056
CJ130332,CJ130332
CW842985,CW842985
AL79366,AL12646
CA120121,AP17823
EF17489,EF17489
CW629462,CW742845
AW128357,AW128357
DB55044,CW110315
CW346209,CW795339
CW1126916,CW707245
BN41161,BN233305
EH925732,EH661631
BR115775,EH159476
DL235971,DS116941
EF158529,EF158529
CW293435,CW491547
CW98507,CW222437
CW458020,CW886963
CW892257,CW571235
CW765985,CW867985
BE384884,EF122163
DY12360,DY12360
DB20165,DB47519
CW1193215,CW602700
CW1175389,CW800319
BN349632,BN459329
CW543117,AA117610
AM85563,EN58195
BY246136,EH149668
AA19595,AA115005
AL131378,AL162150
BN378857,BN378857
CW33610,CW102143
DR54313,DR46399
AK64918,CS2677
BE380384,BE369294
BY226909,CL38948
DW3621,DW42846
CW693367,CW931659
BN49276,BN26998
CW1040990,CW1085851
CW1195574,CW1343846
CW549347,CW523104
CW624932,AL52378
AD24384,AD25112
CW805407,CW579985
AB6392,AB6392
CW1020874,CZ105639
CW653213,DL158339
DT74468,DS35386
BN164191,BN225046
CW892257,CW508356
CW2426,CW399512
DN59995,AA117610
CW1115814,AA87314
EH636114,EH367083
BN193926,BN30537
CW353578,CW702097
AN77613,AN133509
EH257635,DT100576
CW1112512,CW1112512
EF134372,BR140083
EH961360,BX20950
BY675123,CG2857
CW69898,BK13433
CW961269,CW820309
BB42501,CC25702
CW296161,CW209539
BD122630,BD122630
BN497713,BN497713
DB108060,DB66393
BN473626,BN143059
BD12198,CM10137
BE177289,BE177289
BY662228,BY491251
BL224977,BL183913
EH1155426,DS116941
CW88537,CW701097
CW954715,CW746967
CW322291,CW1055962
EF196079,EF196079
CW661720,CW561760
DF11490,BY626448
BE338612,BE223402
BY656929,BY729817
DB151859,DB156968
BY62855,BY198471
DL142534,EH733026
DD160847,DD198447
DZ3777,AW119834
EH249470,AF13274
CW89157,CW1127780
BE15792,BE36344
BB119413,BJ47875
DE110061,DE29722
CW239949,CW239949
DM22502,AK132746
CW1020660,CN82241
CW343211,CW304887
AK141045,AK132746
DW60671,DW60671
CW127454,CW189691
CW1146324,CW1107820
AA137785,AR9386
EH983760,CW334744
EH994013,AB25116
BZ18935,BZ18935
AK20757,AK20757
AL324084,AL29151
CW420004,CW818009
EH334185,EH983516
CW601501,CW601501
CW191343,CW130065
CW666635,CW181371
CW75293,CW75293
BE468377,AB38383
BY594940,BY594940
BG22738,BC47066
CW805618,CW982604
CW573042,CW424649
CW563288,CW563288
CW178370,CW338273
BY209532,BY465601
AS84682,AS97403
BE283566,BE452701
EH203065,EH87352
CW501551,CW501551
CW101805,CW340790
EH353332,EH319208
CW797948,BY454626
EH871497,DK40823
CW410448,CW189691
BL102433,BL414497
EH973684,EH973684
BE245807,BE141775
BY628512,BY698233
EH889283,EH1017152
BZ2056,BZ2056
DT17885,DT17885
AL179735,AL238267
AN154296,AN154296
BW13881,AA49082
CW1032214,CW434876
CG135927,BC69767
AL23421,AL23421
CW184648,CW570953
AL285100,AL285100
EH540620,EH1235532
CW613612,CW583836
CW266858,CW431609
CW835460,CW1087095
CW405329,CW672166
DT9413,AY11609
BY563373,BY743990
CW860241,CW758864
EH651166,EH348783
CW774478,DL176078
BR182521,EB3882
CW571347,CW332089
CW233807,CW905449
BE22980,BE26503
EJ5288,EH784706
DT52053,BR57057
CW446681,CW290012
EH630875,EH837157
BR124940,BF21094
CW676750,CW676750
CW859907,CW420345
CW204532,CW105167
BL416459,BL416459
BY529017,CL37542
AN177365,AN177365
BY403067,BY306833
CW381260,CW937044
BH22303,BH22217
EH1064868,EH1111686
CW151598,CW534303
CW85500,CW85500
AL12943,AP56628
CJ16957,CJ16957
BY562576,BY440314
BE110412,BE94028
EP28935,AZ20496
EH378241,EH983516
DE76598,EF23181
DL244193,AA122605
CJ50313,CJ128526
CW626366,CW825224
EH306600,EH259554
BN317657,CJ211733
EH259340,EH249261
CD5858,CD5115
DB297666,DB313851
CW695800,CW833620
AS14190,AW72551
BD7976,CN44075
CB81733,DT81309
BN151269,BN44613
CW1161793,CW621317
CW89757,CW432232
BY714776,BY714776
CW184648,CW448950
EH766172,EH766172
BE233590,DE142401
CW392230,CW211638
EH1231253,DP36066
CW714791,CW192634
CW228226,CW118400
CW1242459,CW1106834
CW577211,CW681700
CC152315,AL338707
CW1274311,CW1345011
AL88781,CW720197
EH761389,EH501472
DB198355,DB161296
CW698921,CW327214
CW1248312,CW1139069
AK49104,AK153368
BE185565,BE148498
EH974267,EH974267
BY491161,EH651166
BD91521,BL112937
CW291691,CW531413
BL127802,CW439741
BL179353,BL64603
DD126749,DD126749
BR193001,BD67776
CW702733,CW436660
AL10689,AL135072
AL165449,AL194186
CW480894,CW149485
BY347336,BY62877
BD91329,BD121861
EH967906,EH967906
EM105022,BL193636
BH142017,DE42751
DB89069,DB44555
CW867867,CW250491
CW426152,CW947489
AM19603,CN32225
CW1190636,BJ29186
CW591335,CW415871
DW29667,DD28297
DB135988,DB188200
CW88618,CW831568
DD178589,DD178589
BB63966,DD131422
BE302609,BE302609
BE156922,AB28655
DB190949,DB22499
CW517329,CW693878
EN57497,CN94786
BR222142,BY746853
DD94099,DD116869
CK12744,BK33013
EF141831,BK23785
CW966697,CW1134572
CW756172,CW515626
EH806546,CL38948
EH639650,EH488092
CW543099,CW417157
CW1103258,CW783615
DC3210,DC3210
DB241602,DB241602
BE159687,BE319013
ES12226,EH370928
BN453532,BN35241
CW466564,CW185423
EH800452,EH925885
EH957791,EH957791
AS46032,AS23000
CW371131,CW371131
DG47249,DG47249
EH462780,EH844817
EG15928,CH13736
AL251373,BL439267
CY7953,CY7953
BR145823,AL222925
CW336948,CW247310
BH9602,BH34883
BY309282,BY392382
DL241032,BY619081
BD59278,BR166808
CA66987,CW447724
CA73693,EH585306
BY611228,BY611228
CJ118767,CT9545
CW792059,CW306580
EH811539,EH811539
DZ41137,AB21695
BY80066,BB117015
BY390551,DS78651
CW716095,CW323257
CW54534,CW54534
CW697209,CW373583
CW405329,CW945850
CW185473,CW115584
EH704163,EH425852
CW646885,CW440765
AL200125,AL42585
BY371360,BY272709
CW1104227,CW877167
EH130299,EH834120
CW745132,CW745132
EH979375,EH816209
CW150117,CW217803
EH243179,EH207646
EF97127,EH700441
BY164171,BY494819
DT36149,DT36149
CJ18480,CJ52548
DS30284,EH474890
CW331336,CW1190397
EH678904,EM58262
CW999071,CW999071
CW1064726,CW1064726
BN262067,BN307410
BR152129,EF243889
EH314085,EH986891
DR116434,DR116434
ES14141,BL112937
EH948627,EH961003
AP81532,AP81846
BD109425,BD109425
CW914502,CW918389
EM23405,BE49140
CG18055,CG47738
CW695458,CW180636
AL278949,EL52534
AA107317,DE259725
CW477075,CW391351
CW1067805,CW1023000
EH559152,EH422509
CJ54262,EH377690
BC56560,BC56560
CA72943,CA72943
DC2266,DC2266
CW1230344,CW856470
BE267728,BE179648
DB35553,DB123848
EH421842,BM46494
BN428688,BN338758
EH528159,EH519038
CW650570,CW523104
EH124969,EH258808
CW243761,CW409676
DB170315,DB170774
BN497196,BN94812
EH1105548,EH1105548
CW1064594,CW1064594
EH1047020,EH458250
CW469073,CW193586
CW76065,CW76065
EP24927,DA116202
EH458323,EH295967
EH381196,EH381196
BN56794,BN385353
CN18908,CN4087
AW75714,AW66243
DB314121,CC112101
BN298658,BN298658
CW921660,CW1073079
AN135918,AN135918
BL354662,BL339268
CW847489,CW1277902
CW1022632,BW58274
AN14339,AN14339
AL246526,AL180287
EH189697,BL346361
BY491161,ED25156
DE95080,DE151340
EH1123074,DN121191
CW338740,CW599459
BP58275,BP58275
BE313068,BE446803
EF208178,EH658336
CW989458,CW287223
BH97609,BH97609
EH388133,AL122481
BY54190,BY259545
DN52146,BG59423
CW865962,CW1343846
EH1069624,EH522761
CW494254,CW461432
EH704163,BD82285
DE179044,DE117517
EH453991,EH1136564
DL32758,DW30221
CW452367,CW250843
EL86834,AL228383
BY167965,BY334124
EP87541,AA14040
CG135923,CG135923
DW59264,CL37808
EH222285,AA53415
DH58343,AA148271
CW872142,CW453468
AA216760,AA20886
BY262918,BY431678
AW112390,AW86407
DT150123,EB68535
CW125437,CW279267
DB63285,DB329475
AL254968,AB21695
DE279431,DE279431
CW585672,CW674621
AA100490,DL171797
BE284336,AS46834
CW661569,CW385333
EH239424,BD22171
EH222798,CY16956
ED2859,ED23439
CN37390,AM18121
EL55184,EL55184
EH3727,EH118269
EK22368,EK22368
CJ209616,BR106246
AL184608,AP35297
CW767705,BN443966
BN205998,BY454626
CW495743,CW495743
CW693571,CW1329056
BE290864,AM85582
BZ55362,CB40603
CW221166,CW439741
BN459001,BN459001
DT131303,AP79072
EH635835,EH635835
CW997662,CW525258
DB156165,DB156968
CW238574,CW1373697
CZ104892,AS17045
CW543117,DL168310
CW46969,CW351571
CW607917,CW555469
CW768446,CW450934
BY715818,CX17061
CW159839,CW209539
DS113477,BJ38321
EF145789,CJ136848
DT2783,DT128754
CW971996,CW392118
BY675123,CC71527
BY652643,BY664656
DS102387,BY456120
CG155828,CG21100
CW204838,CW188976
EF43793,EF100134
AF24276,DL223701
DT33405,DT33405
DR132404,DR132404
DE303845,AB35304
EH923955,EH1274624
BN298545,BN391259
CW661569,CW1277423
BN381302,BN381302
EH359007,EH233961
CW872142,CW349437
CW679307,CW218432
DA97499,AW130002
BL328173,BN384472
DE167300,EM113815
CW98980,CW98980
CT24925,CT24925
AW193663,AW193663
BL265083,DS99879
AW188335,AM95283
BN330466,BN178904
BE97546,BE97546
BR21449,DH21064
EH446095,EH1037679
BE111834,BE111834
DE189243,DD124069
CW356543,CW356543
DE258129,DE258129
CW961803,CW48835
CS7839,CT29389
CG90328,CG62752
AK101227,AK119293
CW431346,CW431346
CG19126,DR129362
EH1123074,CM59685
AA155115,AA47045
CW701705,CW218507
BY611729,BY611729
BN27361,BN62697
DX59832,CL38948
EM80803,AL166446
CN82241,AX65261
BE433228,BC57735
BL373048,BL312578
CW757979,CW163881
EH107048,DE105158
CW277019,CW410785
CW496556,CW128757
EH1178862,EH568489
DE278575,DE278575
BM5690,BM5690
CW60246,CW333834
DN52146,EH422695
BB36662,CN56799
CD25352,CD25352
CW768090,CW1096449
CW909445,CW254581
EH399417,EH993628
DB309677,DB309677
EH1204405,EH1204405
EH958482,EH958482
DB62953,CW218122
BN369022,EH1159685
EP70338,EH365510
CJ111091,AW122424
EH421405,BE226235
CW580762,CW221818
AP8209,AP8209
BH54931,BH168107
AA152102,DF19940
CW605855,CW588314
CW882935,CW101311
DH58307,BY114153
CW449712,CW323257
DB205987,DB205987
EL84963,CK16344
EH62442,EH371921
AL184337,BE121817
CW890993,CW229250
CW251386,CW44996
EH822114,EH822114
CW289162,CW561760
EH889283,EH295676
BR61486,DD29441
BL443682,BL443682
CJ5841,BH28653
BY180091,DL23215
AM48134,CG11564
EH756505,EH147542
BY435659,BY749473
DL216122,ED47914
CW980609,CW101311
EH499987,EH975952
BY106506,BY183974
BE296269,BE296269
BL24320,EP37714
BZ12541,BZ12541
AW156061,DD204649
BD40090,CG25068
DL214706,BK43902
BN346973,BN462215
DA120026,DA120026
AW74894,AW228610
CN69061,CN69061
DL177947,BB103529
AL196004,AL46024
BY226909,EH317452
DW35455,DD160134
BL384906,DZ49657
EH822322,EH822322
CW442525,CW175906
CW370900,CW700450
BL85877,EF47802
EH956721,EH956721
CW766651,CW766651
EH350954,DZ22596
EH314684,DS39544
CW558384,CW417157
BY449436,BY330593
BN241762,CB27362
DL89223,DL63012
CW304651,CW75040
DK20150,DK5794
CW401454,CW1172359
CW971378,CW971378
EM15041,EM39454
CC21232,AW39827
CW645265,CW363076
CG72782,AR6305
AX13935,CL65788
EH948627,EH948627
CW43650,CW246851
CW893134,CW218122
BY238406,BY241814
BY152664,BY69028
EH642410,BN315455
CW766102,CW766102
DT10324,DT10324
CW739982,CW1255402
EH404993,EH404993
EN59623,BL421868
BN138715,BN168645
EH1065220,EH590236
BR196300,AL300165
EH250209,AA141031
EH961539,EH961539
CW537333,CW123001
BY626943,BY441197
CD24006,CD24006
BN333223,BY526009
BY378249,BY456120
EL51075,AN171825
CW329666,CW444265
AN100227,AN125384
CW129593,CW1359971
EH489266,AC16498
EH1033150,EH1033150
CW510451,AY29976
EH1178862,EH300924
CW237914,CW299329
BC41843,CN75791
CW328598,CW680127
BR165521,BR132999
BN337339,BY368414
BL423876,BL423876
EF209998,EF226877
BK44180,BL290146
BY167125,BY178742
EH1255587,EH925679
CD29164,CD27727
EH246448,EH780520
CW157233,CW213583
EH1114704,EH1027144
CW336948,CW573629
EH190121,EH190121
DD141723,BC33032
BN317657,AE26311
AA101523,BG43777
BY462199,AP35297
CC44595,CC132523
CW171818,CW117783
AE16805,AE16805
DL70390,DL114466
EM16695,EM63084
ER32776,ER32776
DD127900,DD127900
AL161892,AL163316
CW916459,CW213442
EH931548,BY695359
DB124955,DE142401
CW129294,CW110953
BN224582,BN310832
BY413545,BY414939
DS79834,CM34659
CE21131,BE139441
CW332015,CW60729
EH554130,EH611657
EH638253,EH638253
CW990481,CW295048
DN142787,AS62439
EH495466,EH991775
BY393346,BY393346
CW298687,CW466096
CW135517,CW726542
BH192757,EA49715
AA158886,AA56183
EH118075,EH118075
DR109406,DR126622
DB222012,AL98910
CW1249915,BE330268
BR135270,BR135270
AN78846,BL211886
CW873126,CW928662
EH1264793,EH1264793
DN124110,DN158409
DE165655,CW604537
BL166601,CC71527
CL63531,CL50670
CW147748,CW167100
EH832688,EH884345
AM71792,CM21884
CZ7773,AX12073
CW75483,CW354612
CW383755,CW526394
CW5838,CW130065
DE168003,BL55913
AE16597,EP99592
EH406762,EH520302
BY268229,BY206642
DE172180,BL309122
CW1235414,CW1053172
CW473022,CW448487
BY598847,BY624803
BE207321,BE407379
EH966067,EH966067
EN68496,BJ47875
BY66881,BY66881
BY506480,BY97878
AN112749,AN112749
AX24161,CJ149060
BY462591,BY223814
CW848026,CW1332591
DD75540,BN168225
CW103980,CW93341
CW1235439,CW565963
BB85846,AL222925
EH118037,AA41247
BN189722,BN112321
AH27578,AH27578
BY615307,BY409682
CW1197336,CW606772
CW166196,CW166196
EH257023,EH281862
