globalID_A,globalID_B
CW104882,CW104882
BR222182,BR222182
CW223222,CW142777
AW93116,AW93116
CW225649,CW349195
BH51948,BH51948
DC6316,DC6316
EH1053611,EH1053611
EH827821,EH827821
BL178851,BL250576
CW910311,CW1092736
BB59894,BB63011
EH966875,EH966875
EH907959,EH907959
CW1016234,CW1023001
EH684800,EH1229353
CG95107,CG95107
CW1315021,CW1041811
EL89385,EL89385
BY86312,BY359157
CW230682,AK130200
CW596989,CW617788
BY532055,BY528029
CW876492,CW876492
CW750177,CW625009
CW650951,EH949350
CW1164929,CW13665
BL309974,BL309974
BE332041,BE335518
DB68922,EN2518
EH971136,EH971136
CW707592,CW941451
EH1128010,EH1128010
CB70127,CB70127
AW169892,AW169892
BG39369,BG39369
DS99794,BL419208
BE242382,DL91759
CW522743,CW522743
CW920681,CW482709
CW361380,CW377407
BY337641,BN319536
EH189952,EH181736
CW848067,CW848067
BH5281,BH5742
CL53820,CL53820
DB143227,DB95684
BH79927,DN66266
CW735763,CW735763
EH252737,DN49606
AL76034,AM28736
EH907321,EH907321
CW650275,CW525258
DL243792,DL243792
DE215051,DE215051
EH1231253,DE313119
BY730023,BY730023
CW809968,CW781404
EH852145,EH55790
DA98283,DA98283
BC52046,BC52046
EB42237,DS68139
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
EH508953,EH508953
CL47658,DX37232
BY581477,BY626247
EH973354,EH973354
DE126173,DE113827
EH93962,EH66848
CW862478,CW862478
BY387987,BY387987
BN446573,BN462215
BE445845,BE269821
BL224977,DT100576
CW101068,CW63514
CC101971,CC65094
DD77566,CM66027
EH921303,EH921303
CW1151414,CW164423
DF16755,DF16755
BZ58283,AP83848
CW518861,CW1207388
CW401357,CW497080
AG31722,CC68211
CW975643,CW175943
DP39573,DP39573
CW910775,CJ154023
DB252821,DB252821
BR31477,EF161620
BY125519,BY129889
DD119089,AS87561
CW408607,CW408607
BL45751,BL154939
EH872219,EH872219
CW966697,CW1220151
CW1149840,CW1119980
EH526365,EH526365
CA8708,CA8708
DB221968,DB221968
CW1063169,CW1063169
BY453251,CB57799
DL218732,DL218732
BN282680,BG33825
EH438902,EH658810
CW127161,CW413431
DX58217,DX58217
EH398163,EH372954
AL47148,AL27439
CW676892,CW571007
DB226239,DB226239
CW639067,CE35351
BN415368,BN245892
AA143651,AA169664
BY364224,BY364224
BW60168,DX49958
CW495460,CW266772
CW811612,CW811612
CW751262,CW133941
AL252945,AL252945
BY626998,BY626998
EH822494,EH822494
BE303282,BE303282
AW184946,AW184946
CL38926,AR6305
EN21357,EN21357
DH47835,AJ16046
CW1280192,CW485390
EA46121,DB248633
AS23825,BD44032
AX19084,EF44403
CW326311,CW1261560
AN8913,AN8913
AN99316,AN99316
EH462332,EH462332
EH235248,EH276576
BR156774,BR156774
AM39718,AM39718
DB237134,DB237134
BL53807,BL93369
EH189952,BR122736
DD35153,EF100296
CW1072015,CW555469
EH874873,EH874873
BE149517,BE95263
CJ10227,CJ10227
CW94210,CW805287
DL205386,DL29781
DE186891,CA73956
EH517661,EH517661
EH114287,EH876571
CW332015,CW530651
CN13589,CN13589
DE237210,DE187017
BN540754,CN64039
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
EH811073,EH811073
BR98784,BR98784
CA41329,AP47183
CW785406,CW746583
CS14102,EH511095
CW997238,CW266772
DR87365,DR87365
CM10532,CC43579
BN485941,BN485941
AH18733,EH472410
CW167148,CW167148
EM95314,EM95314
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
CW782355,CW782355
EH1204622,EH1204622
CW1026088,CW885253
EM105472,BF30016
DD35153,EL47655
CW1082783,CW1082783
BH64733,BH95766
AG45307,AG45307
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
BY682573,BY682573
DB286502,DB286502
CW343889,CW163338
CW1139262,DB216138
BN425405,BN425405
CW1103236,CW469190
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
AX32646,AX32646
CW147840,CW188047
CW321318,CW321318
BN401265,BN401265
EH383758,EH11276
EF191848,EF191848
CW167225,CW170091
AM65919,AM69189
BB61123,BP58961
AL248775,AL189245
BB49643,BB49643
EH629832,EH409522
CW669075,CW669075
CA3318,CA3318
DE78563,DE78563
EH1108340,DN152569
DN118218,DN118218
BY338449,BY338449
EF20424,EF20424
BY575174,BY557999
BY438561,BY106703
EH1050791,CG186624
BZ7480,BZ7480
DT114423,EH1149074
DN132817,DN132817
AG46137,AG46137
BY210300,BY6863
CW946990,CZ121627
EH240247,EH674237
CW439429,CW528458
CW543117,EN35640
BN167660,BN167660
DB11634,DB11634
EM105022,CB51367
CW776427,CW776427
AW99934,AW163901
BL292070,BL292070
BL489040,BL489040
CW861001,CW861001
CL38142,BN462215
EH715536,EH715536
CW1203746,CW1203746
DE261781,DE142303
CW214422,CW201071
CG118392,CG118392
BE379394,BE379394
AW197357,AW197357
CW200228,CW200228
CW746208,CW970636
DT137346,BH105228
DL129280,BR51277
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
DP29920,DP29920
CC125346,BL48218
DB222218,DB222218
CW18455,CW51261
EM10869,EM10869
EF157889,DW20687
CW189030,CW823091
CW372016,CW491786
BN478894,BN478894
CW313152,CW239385
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
BZ3276,BZ3276
AB41320,AB41320
AW198068,AW198068
EG28457,BF13511
CW348082,CW524370
BY498202,BY541671
BN325471,BN325471
BR180879,BR180879
CW1073821,CW197151
BM35041,EN38207
EH515849,EH515849
DD113075,DD113075
BN242941,BN123741
BP21556,BR75434
BN159209,BN159209
BL11784,BL11784
BH119128,BH119128
DT106904,DS71477
CW765122,CW1072935
AM98391,BJ8688
CW793752,CW793752
AL225945,AL225945
BN470985,AA41326
EH886335,EH886335
CT16171,CT16171
DL254223,BE203733
AM91630,AM91630
DD131421,DD131421
DW25255,AN56182
CW219497,CW741616
BR121694,BR121694
CW1001555,CW1001555
CW919337,CW1289308
CW1158493,CW771449
DE276223,DE276223
BE317976,BE199185
CJ171097,CJ171097
CW1079108,CW449175
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW744397,CW744397
CW106399,CW106399
DN141327,DN141327
AN169729,AN172913
DE138452,BL116572
ED23587,ED23587
EH1204000,EH1204000
BN302959,BN302959
DW66158,DW66158
AL220394,AL220394
BR172315,DN146390
BY315422,BY541671
BN397434,BN408076
EB64008,BL191210
AW169857,DE295664
DB141590,DB89662
EH1130547,EH1130547
CW287236,CW553458
CS22025,EH637241
AL182530,AL182530
DB158849,DB104363
EH1084375,EH1084375
CG22543,CZ30626
DF18812,DF18812
EH1112956,EH732311
CW206294,CW181578
BN105786,BN312534
BR116598,DZ56707
DT139152,AW227835
CW840203,CW840546
EH1127497,EH1127497
CL2951,AN36730
AK73210,AK35101
EH61568,EH61568
BM23449,DX33847
BL361395,BL361395
CW1242459,CW582593
CW458450,CW1123825
CW743513,CW191740
DS90772,DS90772
CJ32065,DE229345
DS66772,EM56900
AN31932,AN31932
EH912565,EH912565
EP44872,CL43684
EN45331,EH779676
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
BH89385,BH113294
DP23822,EH451174
BH11240,BH11240
BR72183,BR140849
BE303185,CW577267
CW199837,CW346125
AP81730,BC59573
AP81115,AP81115
BH70377,BH70377
EH897744,EH897744
BE110724,DE128679
AA31107,CA41261
DE298891,DE298891
EH599514,EB42187
AL186798,AL186798
CJ200945,CJ83035
EF17489,EF17489
AL92959,AK35101
CW514435,CW606817
CW204632,CW124933
EF114239,EF114239
BE2053,BE207712
CW417581,CW393936
AY12574,AX6311
EF41945,EF43415
DA102098,DA102098
DS66772,AE14306
BL133868,ES12888
CW517414,CW449367
DL148301,EP74741
CS26584,CS21468
DY12360,DY12360
BE317976,BE285935
EM23621,BH64089
BY204237,BY204237
BN123571,BN144525
CW489717,CW489717
EH902684,EH902684
CW618063,CW618063
CG46642,BY313798
EH784424,EH784424
DB34986,DB17038
EH786911,EH245924
BE309493,BE309493
EH747175,CG110681
CS32169,CS32169
BN429153,DE205479
BJ26413,BJ26413
EF106862,EH610228
EH621921,EH922220
CW69379,CW1090500
DZ44296,BB64974
BF14080,BF14080
CW878908,CW878908
BY515853,BY515853
CW442428,CW74026
EH256403,EH256403
DP23822,BY356221
CW1040828,CW1040828
AW178552,AW178552
EH641900,EH641900
EH660867,EH1204122
EH798764,BY531670
EM133410,EM133410
CW968454,CA59857
CW299042,CW5074
BN403190,BN403190
DZ61730,DZ61730
BR128112,EB48885
BY225433,BY219909
BJ29275,AA127799
CW307667,CW307667
BE399010,BE399010
BM30270,BM30270
BE158248,BE66432
BN248865,BN451048
CG46108,CG46108
EH1106649,EH1106649
CL53803,CL53803
CW629125,CW629125
BL107062,BL230052
CW1122374,CW1122374
AD25012,AD25012
EH126615,EH470718
CW668832,CW310853
CW766016,CW610855
CW517790,CW213269
EH1022931,EH1022931
CW704113,CW864325
CC11480,AL354369
BN202052,BN202052
AA164934,CN80083
DM20504,BW36508
AA117940,AA62885
DD116984,ES8603
AL266747,AL266747
EH876488,EH876488
BD105667,BD44025
BR155607,BR155607
DE250368,DE254226
CW1146662,CW819839
CW1155769,CW1155769
DW27497,EM46820
EH629929,EH629929
CW197994,CW168715
BJ21875,BJ21875
EH1316351,EH1316351
BK12195,DR34066
CG108183,CG108183
CW239949,CW239949
EH592761,EH592761
CW930822,CW1044906
EH1183404,EH1183404
BL270763,BL270763
BL274025,BL274025
BN400652,BN400652
CW702947,CW61854
DB199576,DB199576
BN108524,BN108524
CW1036039,CW1357702
CW538943,CW805278
CW601501,CW601501
CW1175994,CW1175994
DE308621,DH61505
BY685576,BY685576
CW103815,CW250835
EH1126936,EH1126936
EF145268,CH36948
BY341421,BY338296
EH374362,CW1045283
AK130730,AK137886
AP37605,BC29800
AH25271,AH25271
AP62876,AP62876
BL123012,BL119933
DB178321,AL222925
CW573042,CW424649
BY134362,BY134361
AN205791,AN205791
BE428991,BE428991
CW563288,CW563288
CJ140093,AL311555
EN74533,EP30087
DS14255,DP23556
BL353351,BL353351
CS5027,CS5027
CW94305,CW500109
CW216241,CW1078321
AN176040,EL68445
CW902274,CW1278283
CL38926,BR82973
BN409739,BN296479
BH79927,BH79927
EH705484,EH705484
CW755533,CW559214
BN274044,DE113376
CH48182,CH48182
BN10516,BN43441
CW955472,CW955472
EH488147,EH387978
EH959190,EH959190
DB186962,DB56927
BZ38328,BZ38328
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
CW498346,CW498346
DT155200,DT155200
CW352238,CW365806
BK38887,BK38887
BY339617,BY290093
AN43453,AS12152
AD30420,AD30420
EF76009,EF76009
CW974073,CW658012
CW543117,CT28398
CW277832,CW263265
BB113130,BD145180
AP81730,CG144363
CW1120699,CW1120699
CW672716,CW672716
CW319343,CW319343
BE289780,BE326339
CC140651,CC140651
CW42052,CW174126
DA66105,EH485845
DN137655,DN137655
AL118664,AH24979
CW664359,CW1013097
AA159369,CP12015
BG29122,BG26791
EH258197,EH258197
CW116260,CW707632
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
EH232762,EH199221
CW643614,CW223164
CA100803,CA100803
CW390841,CW398817
CW8489,CW355777
BH22303,BH22217
AL223672,AL220906
CN82423,CN82423
BE163964,BE347094
BJ6527,DE32811
CW41993,CW15486
DT34663,DT34663
BY142417,BY142417
CW531299,CW531299
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
BY189148,BY4041
AM27035,CF2799
AW154834,AW154834
DL144671,EH554638
CW235083,CW231025
DN57521,DN57521
CW695800,CW833620
CJ35259,DD88595
BY434852,BY322156
AE24038,AE24038
DE201700,DE198281
DL216788,DL216788
CW1204181,CW584342
CW862385,CW553195
BN51763,BN12138
CW903738,CW347519
BN177834,BN355916
BY95417,BY637534
ER30410,AJ25110
CW83580,CW263265
BN9703,BN22785
CW136617,CW141175
DE234750,AD20732
CW1146993,CW1146993
DB233228,ED43141
CW1242459,CW1106834
CW846691,CW846691
CW124434,CW103731
AN89718,AN89718
EH1178182,EH1178182
EH813145,BN86718
CG130981,CG130981
CZ73644,CZ73644
DE186891,EH424990
CW765780,CW985828
EM124093,BE456245
CW616547,CW484302
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
AS95670,AS95670
DL160856,CS16502
DD65592,BD94281
AN84187,AN84187
CG149896,CG149896
EH504540,EH451174
EH885995,EH885995
BY347336,BY62877
BE346853,CJ128860
EH1153565,EH1153565
BL385260,BL385260
CW838284,CW838284
DE267341,DE267341
AN92250,AN92250
CC86285,CC60650
BR203273,BR203273
BE221968,BE221968
BP38393,EG40573
DB135988,DB188200
AL118510,CC40069
EF3308,EF25004
CA97989,CA97989
AR5185,AR5185
CC112232,CC112232
AL85094,AL85094
CC81349,CC49877
CW388855,CW694228
CW1113174,CW1277200
AF23986,BN364847
CW470177,CW470177
DS31727,DS31727
EL81853,EL81853
CW522717,DX14528
EH7057,EH548579
EH1054974,EH1054974
EH226712,EH226712
DS100306,DB254996
DE99913,CW1221407
CW596989,CB33129
EH570561,EH570561
CT10769,CT7197
CB38592,CT11233
BH9089,BH9089
DB87893,BN114205
BH47383,BH181024
DE167991,DE166965
DE198151,DE294765
DH61216,DH61216
CW239132,CW208884
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
BR201814,BR201814
AN18924,AN18924
DB156966,DB99089
BL389875,DN69327
EF11734,EF11734
EM114994,EM114994
CW668832,CW891936
DN91095,BP36316
CJ116246,CJ116246
EH584584,EH171423
EF30873,BR114730
BY611228,BY611228
EM130890,EM130890
CW239132,CW952089
AL53690,AL53690
EH425839,EH205008
CW860496,CW860496
BY390551,DS78651
BL261971,BY558852
DB274043,DB47796
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
DD44357,CW1018629
CW693302,CW507690
CW259934,CW312188
DE270483,CG131640
CW198851,CW952089
ED12162,ED12162
CJ159114,CB34178
AM86501,AM86501
DE296736,DE296736
BN159281,BN271407
CW1172536,CW1172536
CW707492,CW438848
DE297258,DE297258
CW85297,CW1349965
EH750875,EH750875
CW1064726,CW1064726
CW793628,CW555537
CS10157,CC16275
BY350745,BE455041
EH473481,EH473481
CW439788,CW190753
CW1046433,CW636048
DC21791,DC21791
CW213673,CW1331693
CW1067856,CW1067856
ER41374,ER41374
DB296313,DB296313
CW493178,CW307326
CW453088,CW453088
BL131514,BL131514
CM53602,BL106560
BN50818,BN15521
BY609638,BY609638
BK37156,BK37156
DD137370,DD55343
EH867623,EH867623
CN65215,CN65215
AL71896,AL71896
AL128876,AL128876
CW660559,CW660559
EH866257,EH866257
BN406067,EP64728
DT61318,DX26129
CW486415,CW486415
CW1035122,CW1035122
BY201761,BN15598
EH1105548,EH1105548
AA50695,AA50695
CW427244,CW325982
AL90315,CJ155408
CW1064594,CW1064594
BN408209,BN408209
CW686133,CW399851
CC100737,CC100737
EH1004972,EF39056
CW906523,BY304319
CM26376,EH209810
CW660844,CW1296995
AA114349,EH442439
EH54982,EH245496
CW1157217,CW1147092
DB168000,DB168000
AG50136,AG50136
DB162142,DB282988
AW123151,EM33733
BH141265,BH141265
AD3270,DB329478
DB97321,DB221782
BN364918,BN364918
CW368461,CW1072367
EJ28957,EJ28957
CG101380,AA132878
DS10284,DS87711
BY55031,BY62550
CW442428,CW442428
CW140741,CW128914
CN53977,CN53977
AG6056,AS52683
CW974221,CW974221
CW1064499,CW1064499
CG131936,CG131936
CW15331,CW66239
BG36894,BG36894
AL339435,AL209818
CE40331,CE40331
EB62524,EB62524
DH59102,DH59102
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
DL132422,DL132422
DS96722,DS96722
BN345637,BN345637
CW552728,CW552728
DL212199,BE127782
EH323668,BH184479
BJ29275,CJ68064
AK79305,AK79305
EL23068,AW148887
BY675123,BY541671
EH128735,EH176750
BZ14167,BZ14167
CW125437,CW279267
BY604409,BY101723
CW801076,CW819268
BE53314,EH23736
DE279431,DE279431
CN60086,CN60086
BN407454,BN407454
DE292232,DE287665
EB68266,AA115026
CW426208,CW1122379
EB66074,EB66074
CW908154,CW990726
CJ85080,DB279683
AN112006,AN54103
DZ65342,DZ65342
CW142482,CW205637
DL240987,EH805908
EP23898,DS50552
CW586362,CW1355868
BY81470,BY458753
AL189245,AL338615
CW95647,CW95647
CW470919,CW561945
BZ8276,BZ8276
BE381938,BE452636
EH794441,EH794441
EM11443,EM11443
EH1271546,EH1271546
CW693571,CW1329056
CW68012,CW407074
CW1034380,CW1034380
EH755944,BN417349
CW812501,CW926839
BN459001,BN459001
EH629832,EH738447
CW1028586,CW1028586
BZ49594,BZ49594
BL350803,BL350803
AM98391,CW474148
BD82887,BD82887
BY371435,BY461968
CW439800,CW439800
CW543117,DL168310
CW46969,CW351571
EH1040317,EH1040317
BY122059,BL141979
AW70815,AW70815
CW1010619,CW860786
BC56046,BC56046
CW895825,CW895825
AW152769,AJ15074
DB287777,DB150885
AT20417,BN538611
CW1273518,CW708608
AB11475,DZ6362
DT33405,DT33405
BE50528,BE84428
EF54822,AC16498
DN84503,DN27768
EH421263,BH151572
BE226142,BE104568
CW219497,CW118956
EB67426,EB67426
AL75708,EF33750
CM17888,CM13481
BE130347,BE311113
CN40791,DM22039
BL463002,BL463002
CW1023470,CW1073357
EN53549,EN53549
AM90622,AL177535
CW348367,CW348367
BY531505,BY274763
AL112837,AL4769
EM89495,EM89495
AY28803,AY28803
BH138952,BH138952
BC43822,AW75718
AD6531,AD6531
EM64526,EM64526
DH54460,DH54460
CW98980,CW98980
EL80828,EL80828
AA86635,AA86635
BY242848,BY499928
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CW811932,CW811932
DK28381,CC112806
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
CG96986,AA116976
DB175974,DB175974
DT56301,DT100466
DT111028,DT111028
DN114786,CW837799
EF54822,BR122736
BR155208,BR155208
CW1103258,CW175943
EF106862,DX14528
CJ112860,CJ190341
EH826873,CW550898
EH27975,EH27975
BN116013,BN469759
BH149492,BH149492
EH919377,EH919377
BK26886,BK26886
CW121014,CW372703
CW1116066,CW164039
EH631364,EH631364
CW235155,CW18981
CW817047,CW817047
DB290711,DB290711
CW785406,BY255552
CW867068,CW867068
DD70885,DD70885
DL202138,CC89087
AH14633,AH14633
EH958888,EH958888
EN8096,EN8096
BN50818,BN41716
ER21784,ER21784
DS91147,DS91147
CW194620,CW447601
DB242219,DB279161
EH958482,EH958482
CW975643,CW495460
EH1130061,EH1130061
AL98055,AL98055
EM103578,EM103578
BN368310,BN368310
CW158333,CW303863
EH1191788,EH221661
CW1176855,CW771568
DT106904,CG109662
CJ209842,CJ145348
AX25942,BL213104
BE172220,BE172220
CW1298938,CW1373808
EH1050791,CW865298
CC80170,CC80170
CW1010619,AX62219
BL255789,DG24437
BN238638,BN258433
CW755383,CW755383
CW449712,CW323257
EH682392,EH645656
BY671576,BY665584
BR174611,DD95545
EH62442,EH371921
DB67469,DB67469
CW530596,CW530596
CW45355,CW67654
BE403586,BE403586
AL326058,AL326058
CW915058,CW915058
DH40272,DH40272
BL261971,BE456245
EH571845,EH100455
AA178006,AA178006
AL229910,AY20322
EP94187,EP94187
DA44817,DA47676
EL79359,EL79359
EH1093409,CW1231917
CW980609,CW101311
AL290378,AL191004
CW761965,AN187860
BE312545,BE321775
DD140780,DD157332
CW264991,CW411626
EF39056,EF39056
DL205507,DL205507
DL210549,DL210549
EN29730,EN31002
EF86405,EF86405
BE184658,BE13902
AL211952,AL211952
CT53432,CT53432
CW766651,CW766651
CW524877,CW932069
CW187831,CW656291
EF98466,EF98466
AL83659,AL111675
DB4380,DB11614
BY194239,BY194251
AN28971,AN72325
EH254449,DT95445
DL202975,BH104780
EP64714,EP74741
BD157337,BD157337
CW860241,CW280533
CW685589,CW996353
BY554789,BY587561
BY489268,BY172549
EB9099,EB9099
BN521511,BN521511
ED45394,DE116694
CW328467,BR6704
CW1197270,CW930929
CW536972,CW217139
DX50930,DX50930
CW219489,CW145289
EP61633,BY208325
DD189762,EH591821
BE443612,BE302973
EM43573,EM43573
BE149517,BE299869
BL379054,BL379054
AK3485,AK3485
EH606711,EH606711
AW129999,AW129999
EH135994,EH359658
AN214916,AN214916
EH1106149,EH1106149
DL15823,DL135504
CW1036188,CW870781
AM72303,AM72303
BN487191,BN487191
AA74327,EH206821
EH428442,EH447852
BY116819,BY116819
CW545342,CW545342
DT160137,DT160137
BA8961,CE51226
DA82435,DA82435
DP47796,DP47796
DA20624,DA20624
CG136839,CG136839
AL146633,AL146633
BH160172,BH160172
BY737375,BY737375
DE215057,EH780297
CW209724,CW188560
EH1105058,EH1105058
AL87707,AL63362
BL224986,BL224986
BY594386,BY594386
DA94697,DA94697
EH629675,EH426375
BY613335,BY613335
CW598958,CW291806
CW860241,CW313443
BL123517,BL123517
DZ55752,CG184935
BR133754,BR133754
AW190576,AW190576
CG7899,CG7899
EH939343,AM74690
CM10532,CA24054
CW668971,CW1146444
EH19448,EH365881
CG72782,EP30087
BL88000,DL143703
DE289705,DE289705
EH393442,EH393442
DB110314,CW697799
BB56112,BB117874
AS72232,AS72232
BN105562,AS84237
CW984831,CW684866
EH853289,EH853289
DB189321,DB110391
EH1195539,EH1195539
CD23469,BN311362
CG154032,CG154032
EH966601,EH966601
CL38142,BA11511
EH699321,EH699321
BY268085,BY174548
CG112166,CG112166
DA66105,EH779676
