globalID_A,globalID_B
BN194455,BN194455
BY216634,BY120022
EN4104,EN7322
CH45851,CH45851
AB19767,BN89294
EN8015,EN8015
CC91435,CC91435
EL5299,EL5299
CW45012,CW45012
BE363367,BE363367
BY502078,BY270397
CW86897,CW61139
BN49350,BN59338
CH17028,CH17028
CW472171,CW42843
DW9993,DW9993
ER35720,ER35720
EL2174,EL2174
EH32463,EH32463
AL309536,AL309536
BN192437,BN192437
AS64664,AS64664
AS39453,AS39453
DZ39465,DZ39465
BN66177,BN124419
AL296025,AL296025
BL86020,BL98164
AN16541,AN16541
CW26359,CW26359
CW987491,CW987491
DR25408,DR25408
BE94515,DP14549
AN15761,AN15761
EN11131,EN11131
DS37284,BL50362
DN22714,DN22714
EH45446,EH45446
EK18353,EK18353
EH19436,BL27952
AA12646,AA12646
EH1031100,EH1031100
DT67849,DT67849
AA124376,AA124376
DZ27276,DZ27276
CJ21727,CJ21727
CW11766,CW6303
CW108484,CW108484
AK46204,AK46204
BE57830,BE37969
CW1138640,CW1138640
AM103151,AM103151
BN62114,BN62114
AM3266,AM23058
BN172488,BN172488
BW37291,BW37291
BH3865,BH5742
CW107714,CW107714
EB2943,EB2943
DA107762,DA107762
EF17237,EF17237
BM2936,BM2936
DB12484,DB12484
BN41486,BN50408
CW384473,CW183037
CW300127,CW61736
EH326625,EH326625
DC3500,DC3500
CW10793,CW173874
DH22019,DH30814
DX22648,DX22648
CC101477,CC101477
AL205659,AL205659
EN15113,EN15113
BN9479,BN9479
DA119704,DA119704
CW72236,CW72236
DB167277,DB167277
BC23931,BC23931
EC22570,EC22570
AA7074,BY23505
CW89759,CW89759
DL15308,DL15308
AL107157,AL107157
DE123147,DE123147
BR22957,BR22957
AK17318,AK17318
DN65795,DN63018
AX39076,AX39076
BE27382,BE27382
AL111317,AL111317
EF3524,EF3524
AN66456,AN66456
CW22663,CW98382
BZ30749,BZ30749
BR31673,BR31673
DB248490,DB248490
BN27650,BN27650
BA5819,BA5819
EL6434,EL6434
CW53422,CW131235
EF17053,EF17053
BN39851,BN8748
DE117832,DE117832
EN11604,EN11604
BN10792,BN51758
BE68604,BE68604
CW35030,CW35030
AL50677,AL50677
BN30306,BN40699
EH351672,EH351672
CW177567,CW11877
AX5856,AX5856
DL139507,DL8202
CD15273,CD15273
AL16754,AL16754
BB14445,BB14445
DX22458,DX22458
EB60223,EB60223
BM5670,BM5670
AB5670,AB5670
DB289925,DB289925
CW86228,CW86228
EM33725,BN18810
BD137466,BD137466
BY121700,BY121700
AA6714,BB24795
CG70759,EF211641
EH39646,BR93193
BZ3685,BZ3685
BN26005,BN26005
EH70764,EH70764
DX24888,DX24888
AE12145,AE12145
CW65506,CW211638
BY46586,BY170181
AS74230,AS74230
DB13853,DB13853
AH8300,AH8300
EH298457,EH298457
BR43221,EF74687
DB224072,DB224072
AL31072,AL31072
CL4031,CL4031
CW374336,CW374336
EG3633,EG3633
EH43014,EH43014
DA11489,DA11489
CJ25581,CJ25581
BL295542,BL295542
BL160975,BL160975
BB16206,BB16206
BY615051,BY615051
DZ13036,DZ13036
BY557367,BY557367
AP24222,BL25232
DB171086,DB171086
CP4313,CP4313
AW5185,AW5185
BB18986,BB18986
CW21022,CW21154
EH827897,EH827897
EF5293,EF5293
EH1277633,EH1277633
CR13471,CR13471
CW71529,CW71529
AW7676,AW7676
BL63108,BL64718
AK121180,AK121180
EF3990,EF3990
AK90051,AK90051
EH938107,EH938107
CW182923,CW182923
BF15515,BH33679
BR203789,BR203789
DN56050,DN56050
DT65790,DT65790
BY140049,BY140049
CW177567,CW56931
DX9420,DX9420
AN34101,AN34101
AP74014,AP74014
CW129019,CW129019
EH51579,EH883147
BT2855,BT2855
EH31372,EH31372
EH825348,EH825348
DZ41682,DZ41682
EH24900,EH52891
CW161801,CW161801
EN26391,EN26391
CC68594,CC33662
CW972878,CW972878
BK6077,BK6077
BH47478,BH47478
CW57532,CW57532
AB8599,AB8599
CW809144,CW809144
AN18697,AN18697
CJ27493,CJ27493
AX27799,BL417760
BL454713,BL454713
CH10964,CH10964
AP57941,AP70516
CW21111,CW174034
BY28869,BY238736
BE19289,BE19289
BP6007,BP6007
AL38983,CW53105
EF88320,EF88320
DX23525,DX23525
EL38699,AA2970
BL253456,BL253456
DT50920,DT50920
CT15461,CW498641
BE77307,BE77307
DS85050,DS85050
EM31722,EM31722
CW4182,CW464052
EM4291,EM4291
DB24430,DB24430
EM27169,EM27169
CA14448,CA14448
BN20823,BN20823
AL13922,AL13922
CW377890,CW377890
CW9537,CW9537
AP70896,AP70896
DT40570,DT40570
CJ189712,CJ189712
BR8783,BR8779
AC7961,AC7961
BM10514,BM10514
CW35186,CW35186
BL319619,BW41790
BM4017,BM4017
BY379441,BY379441
EP23069,EP23069
AR2202,AR2202
CW83830,CW363169
BN214624,BN214624
EH829793,EH829793
CW97584,CW97584
BE339749,BE339749
DB125230,DB125230
CW490268,CW1335981
EF4376,EF4376
CW72602,CW72602
BY33703,BY33703
AM33518,AM33518
BN309955,BN309955
DK34386,DK34386
CW16938,CW16932
BR27320,EP16769
DE156397,DE156397
CA5964,CA5964
EF13847,EF13847
EG2746,EG2746
BB3792,BB3792
BY216634,BY170181
CJ5768,CJ5768
EK6886,EK6886
BE47484,BE47484
CW5571,CW35038
BY257812,DB36424
DT51392,DT51392
EB9692,EB9692
CW139656,CW139656
CP19250,CP35403
DS92362,EP52357
EH79401,EH79401
CL46261,CL46261
BR132648,BR132648
EH1218131,EH1218131
BM5161,BM5161
EH11155,EH11155
EM93921,EM93921
BZ28717,BZ28717
CM11463,CM7741
EM30616,EM30616
EH635114,EH635114
BD106874,BD106874
CW143256,CW143256
EH19153,EH19153
CN2100,CN2100
AH4040,AH4040
BN191366,BN94950
BE104418,AB4050
EF46367,AL35522
CG73149,CG73149
BE46713,BE53060
CG61375,CG61375
BZ10704,BZ10704
AA115114,DM23302
CW102043,CW210443
BR159549,BR159549
CW14040,CW13690
AH7097,AH7097
DC8700,AX11877
BW60433,BW60433
CJ6509,CJ6509
DE7158,BL136690
BL213606,BL213606
CW19540,CW19540
BJ31211,BJ31211
BH19380,BH19380
EH828965,EH828965
AL27439,AL27439
BR57878,BR57878
AA39895,AA15176
BL424309,BL424309
AB2847,AB4248
BM16533,BM16533
AL12102,AL12102
DK8286,DK8286
CW30364,CW30364
EF3042,EF3042
CY15704,CY15704
CW19540,CW92907
AL102152,AL102152
AL13771,AL13771
BE15887,BE64709
AX16877,AX16877
CW17622,CW17622
AK28082,AK28082
CA12955,CA12955
CW204366,CW204366
AL57034,AL57034
DL113806,DL84959
DW58388,DW58388
BN59401,BN59401
CW66964,CW66964
BE37534,BE20250
BY662045,BY662045
DB22200,DB33467
EL82167,EL82167
DW28113,DW28113
CW45821,CW188079
BY109465,BY109465
EB18643,EB18643
ER9722,ER9722
AW170437,AW170437
AX7283,AX7283
EF3662,EF3662
DT52113,DT52113
EA10545,EA10545
CJ35985,CJ35985
AN2389,AN2389
EH312289,EH312289
EM7302,EM7302
DX46418,DX46418
BN57835,BN57835
EH122550,EH445023
BD29965,BD29965
CW55577,CW241235
EH822425,EH822425
EH10792,EH10792
DB124983,DB53960
BY216634,BY105199
AN156600,AN156600
DB257946,DD36466
DB194694,DB194694
DT58285,DT58285
BN63574,BN169144
CW225725,CW225725
AL146977,AL146977
AN5172,AN5172
EH174163,EH174163
AP22074,AP22074
AW67139,AW67139
DD67615,DD67615
BR23236,BR23236
BN252778,CJ22185
BE53412,BE53412
AL5967,AL5967
DK36291,DK36291
CW53899,CW21154
AM6619,AM6619
AL108298,AL108298
DW16173,DW16173
AS19826,AS19826
CA7189,CA7189
BH81562,BH81562
CP34067,AA38432
EE2122,EE2122
CW154721,CW154721
CW23171,CW23171
BN21243,BN45883
BZ6431,BZ6431
CW18973,CW18973
EF13997,EF13997
BG9210,BG9210
EH1208968,EH1208968
EA18391,EA18391
DR43877,DR43877
DN6896,DN6896
EH1076971,EH1076971
CW6770,CW6770
CW104882,CW104882
BL55208,BL33782
CW116237,CW116237
AP69876,AP69876
BR20471,BR20471
EH147386,EH822425
EF13443,EF13443
CW7869,CW173874
DD91575,CG173862
EH765542,EH765542
CP42075,CP42075
CE36354,CE36354
DC6316,DC6316
BY555623,BY555623
BL445031,BL445031
AK103762,AK103762
BR155670,BR155670
BY91379,BY180098
DD6634,DD6634
EF3218,EF3218
AL20511,AL20511
EH425156,EH294206
AX26280,AX26280
AK49019,AK36722
AN164113,AN164113
EP14492,EP14492
CW203552,CW65929
DY26203,DY26203
BN65448,BN65472
BR12589,BR12589
AW7897,AW68324
AL330787,AL61494
CW28574,CW127883
CW148959,CW35038
EH1235770,EH1235770
EH709705,EH709705
CW308449,CW308449
AW178970,AW178970
AW22705,AW22705
DR8528,DR8528
EF5988,EF5988
BJ35934,BJ35934
EH286003,EH709564
CJ15665,CJ16117
BZ36151,BZ36151
CW864364,CW864364
BR163166,BR163166
DP10970,DP10970
CW727307,CW174948
CZ26144,CZ26144
DZ4149,DZ4149
BH4449,BH4449
BD22229,BD22229
AS18103,AS35228
CW98196,CW268067
BZ22213,BZ22213
CW38003,EF148690
EH1111614,EH1111614
CW86639,CW49037
BZ14092,BZ14092
AX23680,AX23680
BE119714,BE119714
DB197995,DB197995
DD22387,DD22387
CW74371,CW130773
BH30539,BH30539
DL226263,DL226263
BE152140,BE152140
CG93993,CG93993
BN343360,BN343360
EF11711,EF11711
CR20696,CR20696
EN6748,AW5441
DY11167,DY11167
EH293704,EH293704
BN70714,BN70714
AA11851,AA11851
EH7103,EH5350
DD15705,DD15705
CZ17593,CZ17593
DR20154,DR20154
AZ8548,BE65207
BY153456,BY212009
CC16373,CC16373
BN37357,BN2193
DB181337,DB181337
EH37879,EH37879
CW425217,CW425217
EG10252,EG8130
CW108597,CW130016
AL19107,AL19107
BN141905,BN225681
EH550944,EH550944
EN60912,EN60912
CW73397,CW73397
AW21151,AW9737
CW65506,CW516312
CW17890,CW17890
BL336303,BL336303
DK12144,DX22937
EM15493,EM15493
CW81990,CW103741
CA16343,CA16343
AL15081,AL15081
EH1057141,EH1057141
CW139257,CW139257
CW604580,CW604580
BE405214,BE405214
BY33305,BY188030
DB64443,DB71691
CW11733,CW11733
BB17131,DB24575
AB9046,AB10520
EH77198,EH77198
AL38500,AL38500
AJ9940,AJ9940
DB117894,DB156156
BY23505,BY23505
EH45550,EH45550
AE12852,AE12852
BN23194,BN23194
DR22230,DR22230
CC83062,CC83062
CW17911,CW17911
CW20516,CW154570
CW50616,CW50616
CW1325014,CW1325014
AE9562,AE9562
CW17768,CW48969
BN70664,BN70664
EH810177,EH19892
BN375208,BN375208
AN137864,AN137864
DA102473,DA102473
AN19097,DB69723
CW39998,CW39998
BE8203,BE8203
CW381196,CW381196
DL24053,DL23986
BR53543,BR53543
DT47302,DT47302
AL148640,AL148640
CW24195,CW135088
EL5284,EL5284
DR2928,DR2928
CW511888,CW511888
BY330592,BY214685
AL11968,AL11968
EF6246,EF6246
CW48431,CW166517
BH7537,BH11494
EH99370,EH99370
AP94145,AP94145
BL45751,BL154939
DR21411,DR21411
AB2607,AB2607
AL56831,AL56831
CW538349,CW538349
AN2350,AN2350
CW12341,CW127883
CW13065,CW13065
EH1031105,BW22053
BZ44482,BZ44482
CW852991,CW633411
EF31613,EF31613
BZ11239,BZ11239
BM4391,BM43832
AN33947,AN33947
CJ97592,CJ97592
DZ32069,DZ30462
CW18864,CW18864
CC74986,CC74986
BH26641,BH26641
DZ39055,DZ39055
CW1077423,CW1077423
EB7429,CR25595
CA10533,CA10533
CK9519,CK9519
DX2396,DX2396
AA24210,AA23916
AA65627,AA65627
DL207374,DL207374
BY341282,BY341282
AW53296,AW53296
CW666635,CW633411
EN38243,EN38243
EH1244463,EH1244463
DR24589,DR24589
DN22656,DN22656
CW211441,CW211441
EA26201,EA26201
CN71398,CN71398
BB97920,BB97920
BP37336,BP37336
AL182569,AL182569
EL19339,EL19339
AN16780,AN16780
AA11880,AA11880
BY13585,BY92433
BP18195,BP18195
DC8348,AM31811
CW703890,CW154570
AX67219,AX67219
EC4427,EC8600
AL269292,AL269292
DE127515,DE127515
AL142784,AL142784
BN44705,BN44705
AS9044,AS9044
AW16755,AW16755
BJ34583,BJ34583
CW912240,CW19447
BY301470,BY301470
AN8913,AN8913
DH15047,DH15047
CC61755,CC61755
CW28009,CW28009
AL14609,AL14609
DR65507,DR65507
DE128435,EG13035
BZ21251,BZ21251
EH5126,EH5126
BN409950,BN409950
DX44749,DX44749
AX72164,AX72164
AM3884,AK30311
DG19189,DG15371
EH163404,EH163404
CW40760,CW40760
AA175250,AA175250
DD67622,DD67622
EP44439,EP44439
CW500511,CW500511
CW29098,CW29098
DR61776,DR61776
BY168755,BY109541
BA11795,BA11795
DB14007,DB14007
CW167961,CW167961
BY637449,BY637449
BN122385,EG23457
BN39851,BN68354
CW213246,CW213246
BD34627,BD44846
BN242280,BN242280
BP21698,BP4378
EM30101,AA41074
CM15283,CM15283
EH832285,EH832285
AL112235,AL112235
BM6157,BM6157
BE19686,BE49456
CW213199,CW213199
CW49858,CW49858
BY624069,BY624069
AY3462,AY4814
AN113029,AN113029
BY127390,BY136434
AK13120,DM23302
CW42309,CW913292
DP16515,DP16515
BZ2047,BZ2047
AE20677,AE20677
BN485941,BN485941
AW6377,AW6377
EM18350,EM18350
CT8713,CT8713
BH38217,CZ15677
BW41790,BW41790
BM16707,BM16707
BD3715,BD3715
EM2217,EM2217
ED24033,ED24033
BY106602,BY56324
BE44349,BE16559
CT23763,CT23763
CW852907,ES10669
CW1082783,CW1082783
EF17163,EF17163
BP18107,AY24494
CW99970,CW99970
DN17584,DN17584
CB69390,CB69390
BM8219,BM8219
CW17622,CW3104
BL194865,BL194865
CW198756,CW198756
DT12185,CH12740
EN60901,EN60901
AN5471,AN5471
BE84736,BE84736
DT52360,DT52360
CD8338,CD8338
BN25447,BN17587
BH3865,BY13399
CZ46485,CZ46485
EL3166,EL3166
DB267514,DB267514
AN143105,AN143105
AM32669,AM32669
CW942171,CW942171
BE355548,BE355548
EF4783,EF4783
CW9963,CW9963
AL21691,AL21691
CX11841,CX11841
CC47623,CA16743
DB12932,DB12932
DD44609,DH37270
DE86050,DE86050
AS73557,AS73557
DY35381,DY35381
BC54340,BC54340
BN37357,BN48215
CW48387,CW48387
AS26093,EH669223
CW38302,CW8961
BJ8525,BJ8525
ER12403,ER12403
DB14007,DB25522
CW98985,CW98985
EH66877,EH66877
AR2911,AR2911
AS16322,AS16322
BY68163,BY73986
DZ8684,DZ8684
CA3318,CA3318
AW202476,AW202476
ED3075,ED3075
BZ13998,BZ13998
EF18363,EF18363
CW198188,CW198188
EH1073418,EH1073418
BL346601,BL346601
CW58153,CW168416
BN3494,BN3494
AN100830,AN100830
AP42718,AP42718
EH1242748,EH89219
CW167617,CW167617
CW19994,CW70945
AK26781,AK26781
CB14417,CB14417
DA3704,DA3704
DJ5494,DE104571
DB11634,DB11634
DD9773,DD9773
EF10600,EF10600
CW21869,CW200133
AL33963,AL33963
AN151912,AN151912
CW560439,CW204366
BJ7205,BJ7205
EF95763,EF95763
EK3919,EK3919
BE6960,BE14476
EM19414,EM19414
CW1203746,CW1203746
DE24326,DE24326
CW472171,CW727307
DZ18550,DZ18550
AL184499,DA13929
BR105373,BR105373
DB23674,DB23674
EF148690,EF148690
AN13746,AN13746
AB10798,AB10798
AL341099,AL341099
AK25760,AK25760
CW29649,CW29649
CA18460,CA18460
AL238942,AL238942
AJ29750,AJ29750
AA28811,AA28811
DB11062,DB11062
EH72889,EH72889
EN75330,EN75330
CW59121,CW173460
CW165188,CW165188
ES8097,ES8097
EM10869,EM10869
BN197869,BN33057
CY7153,CY7153
CW950280,CW950280
DN21886,CW49131
ED25068,ED25068
DH22019,DH22019
CG2384,CG2384
DS21615,BA5436
BY87097,BY87097
BN39851,BN48724
AL10746,AL10746
BN64488,BN64488
CW36689,CW809666
EH16560,EH16560
CW46454,CW46454
EH1112647,EH1112647
BY35603,BY35603
AL75452,AL75452
CW22051,CW22051
CW53422,CW53422
AL13692,AL13692
AL10908,AL10908
CW642909,CW642909
CW15631,CW15631
DB66427,DB66427
EM28825,EM28825
CJ40266,CJ24286
CW41474,CW41474
DT41631,DT41631
CW767572,CW181861
CW25014,CW25014
EL8041,EL8041
CW38003,CW38003
AL229170,AL229170
BE306911,BE306911
CJ5103,CJ5103
DX53053,DX53053
CW6429,CW6429
EH972502,EH972502
DF11189,DF11189
DY4668,DY4668
CB28532,CB28532
DB24253,DB24253
DL6584,DL6584
AK50983,AK50983
BC30317,BC30317
AA27126,AA27126
EH870714,EH870714
CW4318,CW4318
BY177112,BY216273
AK28984,AK28984
BN371016,BN371016
CW102843,CW757522
CH7216,CH7216
BH10091,BH10087
BL11784,BL11784
BE58455,BE14133
DL27823,BR104186
CG109230,CG109230
CW159110,CW262389
AL11603,AL84694
CW27069,CW27069
AS20791,AS20791
CP5171,CP5171
BL5843,BH114174
BN19965,BN173145
BL16432,BL16432
AL305825,AL26830
CT2205,CT2205
CW408738,CW49648
CJ24820,CJ24820
BP3502,BP3502
BE23039,BE23039
AK77547,CW170335
AL16472,AL99861
DL3420,DL3420
DA28924,DA28924
AF21838,AF21838
CW972477,CW972477
AL44221,AL6396
BE77113,BE77113
DA48356,DA48356
BJ2840,BJ2840
DT47886,DT47886
CG101671,CG126544
CG55357,CG55357
EH51806,EH751405
AS44469,AS44469
BY194293,BY92843
BN28532,BN28532
EH952717,EH952717
EH10055,EH26497
CZ48536,CZ48536
DT111857,DT111857
CW22191,CW22191
CW22663,CW22663
DT4839,DT4839
AM30563,AM30563
CW186954,CW36434
BN114520,BN114520
BR29075,BR29075
BB87770,BB87770
BL360979,BL360979
CW990787,CW990787
AM42272,CG57618
BE34732,BE34732
AL321170,AL321170
BR8889,BR8889
AX40335,AX40335
AK4740,AK4740
BY663991,BY663991
EL4533,EL4533
EF208580,EF208580
BP4613,BP4613
CW67878,CW67878
BL316048,BL316048
BL72131,EE2718
CW57075,CW57075
BL475834,BL475834
AA195621,ER14511
DB19247,DB7667
AN67000,AN67000
CW17911,CW689575
DR6856,DR6856
AB13429,AB13429
BE32355,BE32355
BN338625,BN338625
CJ13253,CJ13253
CW124227,CW124227
AN36504,AN36504
AL54917,AL54917
AK10089,AK10089
EF42325,EF42325
CW49213,CW40922
EM20628,EM20628
BZ9765,BZ9765
DE133448,CL13693
CW383617,CW30681
EH921558,EH921558
EH20321,EH20596
AX29197,AX29197
EH286003,EH822425
AM18151,AM18151
CW106676,CW106676
DS16238,DS19048
BN32099,BN32099
BG2937,BG2937
BH6523,BH6523
CW103454,CW103454
CW46427,CW516988
BN403410,BN403410
CW200016,CW200016
BE31643,BE31643
BL10789,BL10789
DR30624,DR30624
DD77088,DD77088
DX28560,BN40531
BY67544,BY323669
DB10576,DB10576
DC10731,DC10731
DW16552,DW16552
CW28696,CW28696
AR4146,AR4146
DL24053,DL23987
BN330311,BN330311
BN22244,BN37250
AL42199,ES17650
EH367130,EH16200
CG80499,CG17217
AP37363,AP37363
CW109605,CW109605
DD186723,DD186723
DC10842,DC10842
CW7840,CW28295
CW49959,CW49959
AK76427,AK76427
AL275102,BG36108
DR64320,DR64320
DB257924,DB257924
BH131803,BH131803
BY394134,BY394134
BY46586,BY105199
CP40582,BG5256
CM9193,CM9193
CW10793,CW119097
BY43434,BY14770
CW101406,CW55838
BL259471,BL259471
DZ30462,DZ30462
BN4339,BN4339
CB71865,CB71865
CW107095,CW757522
CJ23849,CJ23849
CW124424,CW124424
BH171667,BH171667
BZ7540,BZ7540
DS105283,DS105283
BP27535,BP27535
BY165844,BY165844
AL15610,AL15610
ED2166,ED8812
CW17750,CW17750
CD22164,CD22277
CW783156,CW783156
AL36042,AL36042
BY18197,BY489168
BH7085,BH7085
CW168856,CW168856
CW34629,CW34629
CW17209,CW47789
BC13048,BC13048
AF8687,AF8687
DX21656,DX21656
BN92880,BN64689
EH1094815,EH1094815
CW1312648,CW42400
CW72557,CW35038
BZ3272,BZ3272
DL207825,DL207825
BN300655,BN64488
BY91944,BY310817
BL305690,BL305690
CW139907,CW139907
EG14211,EG14211
DA46404,DA46404
BR7626,BR7626
DC25444,DC25444
AK43214,AK43214
EH1087426,CW192642
BE27342,BE27342
EH426439,EH426439
AN30813,AN30813
CB17566,CB48635
CW11877,CW11877
AW97122,AW97122
AA165091,AA165091
BN117961,BN65429
AL275499,AL275499
EH41985,EH41985
DR54313,DR46399
CD15318,AL231717
DL278871,DL278871
AL20268,AL20268
EJ5218,EJ5218
CW25741,CW11360
CW28808,CW28808
CC18980,CC13052
CW999082,CW52051
EH136102,EH136262
DW69287,DW69287
CW91332,CW91332
CJ28276,CJ28276
AM9771,AM9771
CW46826,CW46826
CW252895,CW252895
AE22952,AE22952
DD55832,DD55832
DB254506,DB254506
DZ54467,DZ54467
DN13964,DN13964
DL82899,DL6934
EH818008,EH818008
BF14080,BF14080
DR42726,DR42726
EF14033,EF14033
BE211862,BE245961
CM10532,BR31673
EF104567,EF104567
DB34376,DB34376
AG17415,AG17415
EM4191,EM4191
EH2375,EH2375
DX66630,DX66630
BN37357,BN51758
AP3503,AW32797
ES22998,ES22998
EP4342,DN2944
BP61662,BP61662
AM13164,AM13164
CW252388,AK54930
BY337619,BY337619
EA23807,EA23807
CZ23450,CZ24412
CW301166,CW17495
AA49145,AA49145
CW299042,CW5074
DA91037,DA91037
CW55577,CW29767
AL18362,AL18362
EH534110,EH534110
BY179774,BY48368
EG17312,EG17312
BE91131,BE19289
CW30562,CW30562
AL29118,AL29118
DY15259,DY15259
CW17768,CW51083
EB14833,EB14833
CG46108,CG46108
BN311525,BN311525
CP16158,AN5305
AT8258,AT8258
CW916332,CW107714
CG58038,CG58038
CW862667,CW862667
DB202582,DB202582
BD42620,BD42620
BM13410,BM13410
CG8005,CG8005
DN2946,DN8935
DA28801,DA28801
DZ34710,DZ34710
CJ27759,CJ27759
BH3057,BH30849
EH40366,EH40366
EG27190,CS14883
CH11042,CH11042
CW69062,CW72393
DM18787,DM18787
BE33762,BE33762
AL57797,BM18601
CL4414,CL4414
BN88473,BN88473
BE4827,BE37962
BE36502,BE36502
AA25184,AA25184
BG13949,EF54449
CZ9005,CZ9005
DL21735,DL21735
DS98909,DS98909
AA6955,AA49655
BH162804,BH162804
AL16506,AL16506
EH1156851,EH1156851
DT30503,DT30503
EH630379,EH89270
BB97461,BB97461
AM24714,BK18335
AK14711,AK14711
BB20161,BB20161
AL244322,AL244322
DH41931,DH41931
AL7226,AL7226
EM27226,EM27226
CW18894,CW101325
CZ62884,CZ48536
CW6844,CW6844
DT48507,DT48507
EH473809,EH473809
DT32006,DT32006
EM14525,EM14525
AJ6618,AJ6618
EH103270,EH103270
EH19931,EH19931
CW121464,CW87625
DX3119,DX3119
DL228706,DL228706
BY46586,BY120022
BL444749,BL444749
CW119097,CW119097
AL297645,AL297645
AK20757,AK20757
EH39774,EH39774
CL3012,CL3012
CW43788,CW1059705
BY229042,BY193575
EB66206,EB66206
CW116258,CW116258
AM36715,AM36715
ED37154,ED37154
EM43036,EM43036
CW141439,CW141439
BZ7090,BZ7090
BY38830,BY38830
CW23680,DL18092
BM4967,BM4967
CJ25605,CJ25605
AS21196,AS21196
EH2430,EH2430
AS21072,AS21072
CJ5563,CJ5563
BY180538,BY180538
AN40799,AN40799
CW44857,CW44857
CG9023,CG9023
EH1203410,EH1203410
CW35339,CW35339
BN48352,BN48352
AW202949,AW202949
CW12504,CW12504
AN9221,AN9221
BN297500,BN121893
BY721016,BY721016
EF5715,EF5715
CC82676,AM22096
CJ24490,CJ24490
DT55952,DT55952
BS13371,BS13371
DR44108,DR44108
EH550761,EH550761
EM12141,EM12141
CW53323,CW131739
DF10855,AG12232
BH26684,BH26684
BE175450,BE175450
DZ9624,DZ9624
DL17888,CC22325
AX71087,AX71087
DX4416,DX4416
CB76689,CB76689
CW30370,CW11122
EF2931,EF2931
AL36790,AL36790
BL320714,BL320714
BR153588,BR153588
CW833345,CW833345
EL40777,EL40777
BZ2056,BZ2056
AS11882,AS11882
DT17885,DT17885
BY326815,BY102342
AL71306,AL71306
CW32946,CW276150
CJ20814,CJ20814
AN121808,AN121808
DE269323,DE269323
BY153416,BY153416
AS8857,AS8857
CA3496,CA3496
CW107081,CW98032
AN47432,AN47432
BT6137,BT6137
EH817917,EH817917
EL36657,EL36657
AY29680,AY29680
BL96234,DN89505
EH803676,EH261189
EJ9171,EJ9171
CC114230,CC114230
EG8325,EG8325
AK23278,AK23278
CW45838,CW138275
EF17253,EF17253
BC8515,AN16109
BH15230,BH15230
BY216634,BY76052
CW22262,CW22262
CC5376,CC5376
BE35921,BE35921
CZ43874,AM32067
CT3608,CT3608
BM3207,BM3207
CW6702,CW6702
AL6398,AL6398
CW17283,CW12255
BJ3329,BJ3329
EA29623,CJ21727
DR15756,DR15756
EH229456,AW118471
AS34372,AS31565
ED27652,ED27652
EH64849,EH23837
CC43052,CC60896
BL31372,CJ28387
CJ8417,CJ8417
DB21808,DB21808
CT5672,BN57970
AY30675,AY32938
AN62684,AN62684
CJ19869,CJ19869
DH11859,DH11859
BY5867,BY5867
AK142174,AK142174
DH8800,DH8800
AL20377,AL20377
BM3207,BM3208
BH62958,BH62958
BE5424,BE2262
DC8734,DC8734
CW44573,CW44573
DR12665,DR12665
CG11137,CG11137
BR20158,BR72034
DL7514,DL7142
EE5367,EE5367
BY312323,BY231591
CC96632,CC27804
CC103416,CC103416
AN14720,AN14720
CW912240,CW126023
CP7920,CP7920
EH1312939,EH1312939
BF4640,BF4640
BE214290,BE214290
BH22303,BH22217
BH112270,BH112270
