globalID_A,globalID_B
ED45394,CB33199
DL127387,DL153953
EJ23624,EJ23624
CW1009042,CW1343043
CW176848,CW425686
DZ17772,DZ44855
BG39369,BG39369
CW267326,CW356785
CW522743,CW522743
CW920681,CW482709
CW361380,CW377407
CW215281,CW346125
EF172914,EF172914
EH189952,EH181736
CW980609,CW287736
CW848067,CW848067
CS17003,CS17124
AW195847,AW195847
BH5281,BH5742
DB143227,DB95684
AL66846,AL148942
AL76034,AM28736
EH907321,EH907321
EH752482,EP30087
CW650275,CW525258
AA14327,BH2310
CW128036,CW159336
EP28966,DW46149
AL36918,AL78524
DL243792,DL243792
BN67354,BN40012
CW918093,CW1250993
EH1231253,DE313119
EH555076,EH545516
BY730023,BY730023
EH852145,EH55790
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
AL109533,AL109533
EH685524,EH449807
CJ60218,DR47644
EH627149,EH764246
DL209736,DL114868
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
CW932889,CW1172988
DS73864,CW596684
EH182021,EH401455
EH1072285,EH1072285
BY581477,BY626247
CN62328,BR119835
EH973354,EH973354
CW238835,CW350525
DE126173,DE113827
BY107837,BY106591
EH93962,EH66848
EH319890,EH377553
BN446573,BN462215
CW1159478,CW752173
BE445845,BE269821
DY31993,DE250807
BL224977,DT100576
BY499891,BY323107
DD76116,DD73646
CW101068,CW63514
DD191153,CC121521
EH921303,EH921303
CW1151414,CW164423
CW518861,CW1207388
ED19071,ED13400
CW939294,CW443570
AG31722,CC68211
CW975643,CW175943
DW51369,DW51369
DP39573,DP39573
EH295692,EB71495
CW408607,CW408607
BE379964,BE379964
BY491861,BY468427
BB63680,DT108942
CW61625,CW6170
DL208529,DL208529
CW966697,CW1220151
CW1149840,CW1119980
AW32644,AW32644
EH666395,EH1312115
EP78850,AM85582
EH601338,BN267064
CW256046,EH181736
BN530567,BN194846
DE76660,EA20035
BY339617,DL118756
AW105535,CH42457
DB221968,DB221968
BE155766,BE152841
CW1063169,CW1063169
CW592788,CW156701
BY453251,CB57799
EH828209,EH828209
BL315711,DL283060
CW127161,CW413431
EH398163,EH372954
AN154170,AN154170
CW470919,CW517545
CW639067,CE35351
DD191153,AL173589
DT148835,DT60803
BN415368,BN245892
CW514762,CW253671
AA143651,AA169664
BN519430,BN546125
DB51303,DB116383
DE122428,AW158497
CW811612,CW811612
BH89435,EH952376
CW751262,CW133941
AN34126,AN34126
BD116129,DE151280
AL271160,AL271160
CW734138,CW560381
EH822494,EH822494
AW184946,AW184946
CL38926,AR6305
BY51429,BY101788
EB31315,EB28538
EH751492,EH392636
EH455259,EH429064
BY242447,BY242447
AL142482,AL81644
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
BY232162,BY51133
BL535096,BY684027
EH321861,BL182975
DH47835,AJ16046
CW1280192,CW485390
AL49488,ED7625
AN103529,AN103529
EH133796,EH446280
DT106774,DL249044
CW326311,CW1261560
AE14341,EH511540
AN8913,AN8913
EH235248,EH276576
DS102387,BY327808
BR49865,BR49865
CW552913,CW718971
BY576079,BY576079
AL36076,AL45056
EH690341,EH567590
DR102054,DR102054
DB199772,DB274463
AM39718,AM39718
BP71104,AM110076
BN553279,CA42781
BN451192,BN166302
DB237134,DB237134
AN184633,CH20461
BL53807,BL93369
EH189952,BR122736
CW1072015,CW555469
EH874873,EH874873
BE149517,BE95263
CW717540,CW709684
CJ10227,CJ10227
CW94210,CW805287
DL205386,DL29781
BD66992,CW1025693
AL82522,BR66169
EH114287,EH876571
CW332015,CW530651
DE237210,DE187017
DB171708,DB38798
BN540754,CN64039
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
BR70611,BR70611
DS102387,DB129961
EE3398,EE3398
BR98784,BR98784
AA167820,AA167820
BY370121,BY656042
BH8526,BH8526
CW785406,CW746583
CW809968,CW934242
DT29550,BM26019
EH1081246,CJ121958
DE243999,DE243999
CW997238,CW266772
AN140436,AN140436
DR87365,DR87365
CW625474,EF42664
AH18733,EH472410
BL160163,BL133475
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
BY619957,BY619957
EH1204622,EH1204622
CW487349,CW402930
CL64910,CL28081
DD35153,EL47655
BZ35404,DD90591
CW485918,CW460816
EB45787,EB45787
BZ49625,BZ49625
DB36431,DB32598
CG87453,CG87453
DD139105,CT56462
CW920021,CW750432
AL191266,AL25826
CW1036810,CW1036810
BW6239,EJ5535
CW343889,CW163338
BE84736,BE84736
EP32553,DL98670
CW1103236,CW469190
EH231027,EH231027
AA73954,AA33291
CW251386,CW216625
CW418494,CW310216
CW1131562,CW1016407
EN71537,EN71537
CL38926,CE51226
AL251373,DX10615
CW961565,CW357536
CW147840,CW188047
CG72782,AL222925
BN337221,BN337221
CW411347,CW222529
EH383758,EH11276
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
CJ142207,CJ188838
EH440554,EH440554
CT2503,BY177136
BB61123,BP58961
BB49643,BB49643
DT93579,DT93579
AN114995,CZ12195
EH629832,EH409522
CW669075,CW669075
CW1300113,CW1205622
AW140015,AW133011
BE19135,BE62423
EH1108340,DN152569
DR134273,ER40280
CW990291,CW990291
CW245537,CW361017
CW881142,CW886323
BY338449,BY338449
BE249160,BE249160
DZ24746,BH22353
BY575174,BY557999
BY438561,BY106703
CW128656,CW128656
AG46137,AG46137
BY210300,BY6863
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
CW543117,EN35640
CW72781,CW309850
CA106152,CA106152
BN167660,BN167660
EH820203,EH820203
CB14417,CB14417
EH616723,BR98430
DB11634,DB11634
AW151111,AW151111
DS34766,CZ81443
CW825321,CW310216
EM105022,CB51367
CW147272,CW71178
BY210315,BY210988
CW531299,CW804302
DB94124,AW150647
AW99934,AW163901
BL292070,BL292070
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
CW268371,CW409005
CW861001,CW861001
DS8209,DS101986
CW837646,CW322937
EH715536,EH715536
DN152889,DN152889
AL297831,BR122736
DE261781,DE142303
CW214422,CW201071
BE379394,BE379394
DD159773,DD159773
CW1095193,CW312978
DT137346,BH105228
DB248050,DB169401
DP29920,DP29920
DB222218,DB222218
CW486815,CW486815
BL244594,BL230245
EM10869,EM10869
DB179581,DB7472
DL157680,DL157680
EF157889,DW20687
CW189030,CW823091
CW670212,CW670212
CM17086,CM17086
CW484316,CW707984
CW206156,CW879876
CW313152,CW239385
EH146607,EH161802
DB273219,DB273219
CM40256,BR75434
DG59037,DG59037
CW274347,CW131739
BZ3276,BZ3276
DL283511,BY377296
EH257615,EH692041
DA66105,EH528673
EF205391,EF205391
BH42977,BH42977
DT52507,DN55551
EG28457,BF13511
DD99988,CJ70340
EG59154,EG59154
CW348082,CW524370
BY498202,BY541671
AX64641,EH372954
CW790190,CW790190
CW418227,CW814030
EH1048985,EH747424
BN325471,BN325471
BR180879,BR180879
AL225585,AL225585
CW91834,CW1164365
CW1073821,CW197151
BM35041,EN38207
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
DL202138,DX63302
BN159209,BN159209
CH49931,CH49931
CW475340,CW1110927
AN112006,AN80261
DT106904,DS71477
CW765122,CW1072935
DB248050,DB317039
CW431905,BE92017
CW793752,CW793752
DB211346,DB211346
EH1204301,EH1320895
BY306064,BY315601
BN470985,AA41326
DS115504,EB68535
CT16171,CT16171
BN553279,BN462215
CW144464,CW362131
CW583073,CW583073
CW352726,CW894047
DL254223,BE203733
BA4915,BL206131
ED26066,ED26066
EH567657,EH782891
CW986388,CW861212
DA28924,DA28924
DS102387,CA73956
CW384479,CW71748
BY466128,BY79490
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW1037165,CW42198
CW219497,CW741616
CW794172,CW794172
CW1194079,CW1194079
DB37936,DB144890
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
CW919337,CW1289308
EH189287,EH356805
BE189479,BE139441
CW1158493,CW771449
BY577544,AL222925
DE276223,DE276223
CW1290413,CW900203
BY18293,BY485144
BE317976,BE199185
CE10441,CE10441
CW1079108,CW449175
BB87770,BB87770
CW317402,CW469190
EH930024,EH930024
DN141327,DN141327
BR144748,BR166075
AN169729,AN172913
ED23587,ED23587
DW66158,DW66158
EM93480,CB90421
AP50642,EL5128
CW1126602,CW1332368
AL184998,AL184998
BE46722,BE47698
EH1185277,EH1185277
BY315422,BY541671
AA143858,AA143858
CW57075,CW57075
BN397434,BN408076
EH315046,EH84382
CW998866,CW419769
EH1209367,EH850454
CJ12277,CJ12277
AL21205,AL114579
EH1162280,EH1106357
AW169857,DE295664
BR54313,BR54437
CW175187,CW175187
CW287236,CW553458
DT137269,AX57830
ER43988,ER43988
BN464648,BN464648
CS22025,EH637241
AL182530,AL182530
BY556927,BY556927
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
CW206294,CW181578
BN105786,BN312534
CC128766,CC128766
BR116598,DZ56707
DT139152,AW227835
EH798764,EH798764
BN136067,BN136067
CW840203,CW840546
EH1127497,EH1127497
AK73210,AK35101
CZ87541,CZ87541
EH61568,EH61568
BM23449,DX33847
AL230748,AL230936
CW1242459,CW582593
CW180090,CW278193
EP40790,BL234168
CW743513,CW191740
DS90772,DS90772
BE72140,BE41364
EH1158250,EH874737
CW833375,CW301889
CJ32065,DE229345
EH600113,BL178938
AN31932,AN31932
CJ116563,CJ116563
CW470795,CW430951
EP44872,CL43684
EN45331,EH779676
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
BY519265,BN543907
BH89385,BH113294
DP23822,EH451174
BY35570,BY520500
DB132869,DB280074
AK155189,AK155189
BY496756,BY308664
BR72183,BR140849
AN205790,BY5640
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
EH897744,EH897744
BE110724,DE128679
EH689756,EH689756
BN451348,BN176512
BN106608,BN171255
CW274234,CW274234
AL186798,AL186798
DE305359,DE305359
CW543117,BH78644
CW758653,CW758653
CW100894,CW179363
BY165844,BY165844
AK33668,AK42297
CJ200945,CJ83035
EF17489,EF17489
BP48038,BP48038
CW514435,CW606817
AN136043,DB97930
CW204632,CW124933
EF114239,EF114239
DD194248,DD90591
AA121118,AW55905
DE218589,CL41408
EH556422,EH556422
CW517414,CW449367
AA74779,AA152095
CW1291198,CW1338451
DL148301,EP74741
BE4341,DL5952
CS26584,CS21468
CW1263331,CW798146
EM56696,EM56696
BN332480,EH735410
DY12360,DY12360
BM46188,BM46188
BE317976,BE285935
CW485297,CW340368
BY204237,BY204237
BN123571,BN144525
BN383235,BN383235
CW489717,CW489717
CW120137,CW127449
DS98974,DS98974
CW633200,CW1250374
DB34986,DB17038
BR199493,BR199493
CM72331,ER40280
DL170945,DL249044
EH786911,EH245924
CW459120,CW459120
BB68217,DY12659
BL265179,BL265179
EH128735,EH186290
AW136619,AW136619
BE309493,BE309493
EH592760,EH494705
CS32169,CS32169
CW361232,AS87974
CW650951,CL41408
BW35837,BL299779
DB236124,DB270322
DP52130,DP52130
BY152105,BY151932
CW782819,CW887610
EH976211,EH976211
AN132184,AN132184
EF106862,EH610228
CC110917,CC110917
CW643333,CW1207974
AW108103,AW137259
AL51742,DL76801
CW476397,CW175871
EH700310,EH718664
CW197447,CW354202
EH621921,EH922220
BR99800,BR99800
CW442428,CW74026
BR210362,AD31540
AL341191,BE257921
CC81435,AP56129
CW229564,CW229564
CW206104,CW354406
DB28192,DB85817
BE265327,BE326933
EH641900,EH641900
DA75058,DA68276
CW968454,CA59857
CW500423,CW1071747
CW299042,CW5074
BY217716,BY247747
DZ61730,DZ61730
DB18854,DB85817
CW650951,DB129961
BY225433,BY219909
BJ29275,AA127799
CJ102786,DD99089
DB274090,DB274090
BE399010,BE399010
BM30270,BM30270
BE158248,BE66432
BN248865,BN451048
CW986005,CW1341968
AT2752,AT2752
BY263907,BY311477
CP2394,CP2394
CW629125,CW629125
CW325005,BL182975
CW441520,DE94235
BL107062,BL230052
EH126615,EH470718
BL271653,BL201238
CW668832,CW310853
CW517790,CW213269
EF31364,EF157946
EH1022931,EH1022931
CW279853,CW196526
CZ65249,EH592631
CC11480,AL354369
DM20504,BW36508
AB14406,AB43826
AA117940,AA62885
BE270056,BE270056
CB32958,AL193354
ED54635,ED54635
AL266747,AL266747
BY656929,BY729817
BD105667,BD44025
DK2571,BY284712
CW1006691,CW833620
BR155607,BR155607
DW56527,DW56527
CW983643,CW596484
BA4915,CZ81443
CW1155769,CW1155769
EH629929,EH629929
BY619535,BY619535
CT13982,BE256580
CW546069,CW596484
CW968576,CW968576
DB210967,CD21139
CW1071929,CW1004260
DB26273,DB84547
CW1193199,CW373221
EH1316351,EH1316351
EH462509,EH314704
BB63680,CZ97572
CW1232154,CW133941
BK12195,DR34066
CG108183,CG108183
CW239949,CW239949
CW792290,CW792290
BL270763,BL270763
EH302590,EH440270
DA73458,BH106059
BL274025,BL274025
EH742067,DL224168
BN400652,BN400652
BN519430,BN459001
CW702947,CW61854
CW329648,CW254744
EB76724,BG55016
EH598278,EH361532
CW361232,CW570953
BE433433,BE433433
DS34632,BY412136
DB299392,DR102505
BL261971,BH154857
BR168740,CW860037
CW538943,CW805278
EH540620,BL278537
DB185226,DB317215
EH887280,EH655850
CW601501,CW601501
CW1175994,CW1175994
CW722485,CW536559
AA16882,AA44306
AM84523,BK40453
BE267497,BE175291
BY341421,BY338296
AA166090,AA166090
EH374362,CW1045283
BN9703,BN9715
CW553461,CW416469
BY610697,BY356221
DD59955,DD186747
EH831124,EH1006730
AP37605,BC29800
AP62876,AP62876
CW1176626,CW1159478
CW966062,CW308254
BL123012,BL119933
CW573042,CW424649
CG124917,CG120075
BY134362,BY134361
BE113367,BE115159
AN205791,AN205791
CW563288,CW563288
CJ140093,AL311555
CW554828,CW718888
DT52507,DA58962
CA52494,CA52494
CS5027,CS5027
CW94305,CW500109
BE329507,BE26988
CW216241,CW1078321
CW864564,CW1183074
CW650281,CW590779
CW654578,CW617057
AW191146,EH1027144
BL386019,CB33129
EA36934,AN196096
CW498346,CW186401
AN176040,EL68445
CW902274,CW1278283
CL38926,BR82973
EH699624,EP69767
CW748754,CW20817
BN409739,BN296479
EH790488,EH808583
CW185463,CW303863
EL81050,EL81050
BL54709,BL101430
CW621757,CZ114592
BH79927,BH79927
CW372578,CW1071606
CJ89820,DE221774
BN10516,BN43441
EH572690,EH390269
EB42237,BB80368
BY70618,BY241582
CW955472,CW955472
DB94124,DE201045
CW893357,CW1181735
EH897160,DD63766
EH959190,EH959190
DE294415,DE294415
DB186962,DB56927
CW499720,CW282639
BZ38328,BZ38328
CA103768,CA93743
EH952417,EH952417
DN119981,DN119981
CW558104,CW217139
CW166027,CW378222
EH1021388,DE289947
EH637638,EH650477
CJ41493,CJ58329
CS31818,CS31818
DS34766,CJ137567
BE46768,DN32224
CW498346,CW498346
ED20558,ED45438
DT155200,DT155200
CC44141,CC44141
AE32352,AE32352
BY339617,BY290093
DD93483,DD93483
DG28127,DG21765
BC46451,BC46451
AA207501,DN90936
CW543117,CT28398
CW277832,CW263265
BR165580,BR165580
DD2525,DD38185
EH448748,EH448748
BE289780,BE302821
CW404131,BL148754
CW893281,CW510062
EH1032892,EH247316
BE289780,BE326339
CC140651,CC140651
CW42052,CW174126
DA66105,EH485845
DN137655,DN137655
EH1036420,EH799398
DR45622,DR83818
CW734171,CW734171
BG29122,BG26791
CW574525,CW891936
EH258197,EH258197
BY572724,BY572724
EM81982,EM77108
CW116260,CW707632
CB79350,BB20165
AS15090,CR14926
AG12045,AG65116
DW55215,DW55215
DL254223,DE253483
BY345187,CJ49971
CW643614,CW223164
BY96697,BY315601
DL188640,DL188640
CW142326,CW316469
CW390841,CW398817
CW8489,CW355777
AA154314,AA154314
CW717772,CW717772
BH22303,BH22217
EF195414,EF195414
BY577544,BY529893
AL223672,AL220906
AL97008,EB38966
BE163964,BE347094
EH458960,EH382319
BJ6527,DE32811
BM54714,AE17255
CW41993,CW15486
DT34663,DT34663
EH851573,EH896603
BY142417,BY142417
BR135923,BR218150
CW531299,CW531299
EH200658,EH558682
CN60786,BL74262
DZ68879,DZ68879
CW707632,CW707632
BY293014,BY315400
DR44286,DR44286
CL43684,CL43684
CW614481,CW614481
AM27035,CF2799
CN37656,BY324566
AW154834,AW154834
CW235083,CW231025
CW825557,CW343652
AD30827,AD30827
CW695800,CW833620
CJ35259,DD88595
BY434852,BY322156
BN332556,BL355877
BR49518,AW168082
CW847569,CW847569
CW1204181,CW584342
CX19216,CX19216
CW862385,CW553195
CW1121713,AA155212
EH782891,CA62164
DT52507,AN63509
AK93713,AK87535
CW70628,CW649843
DL198943,CC82170
EH371075,EH371075
CW903738,CW347519
BN177834,BN355916
BW43071,BY365569
BY95417,BY637534
ER30410,AJ25110
DB264576,DB158149
CW83580,CW263265
BN9703,BN22785
CW136617,CW141175
