globalID_A,globalID_B
CW347801,CW347801
EM12586,EM12586
EH536815,BR72344
BW20103,BW20103
DG42794,DG42794
AM44183,AM44183
EH249998,EH249998
DZ51407,DZ51407
CW386748,CW386748
EH345742,EH345742
ES5429,ES5429
AY19209,DR105588
DE225514,DE225514
EF163999,EF163999
BY469651,DW47430
CW841214,CW841214
BY560487,CW868297
DW31117,DW31117
CC120229,CC120229
EH435598,EN61256
BL218531,BL218531
EH848673,EH592646
DT54352,DT54352
CH41914,CH41914
DZ57103,DZ57103
CS26481,CS26481
DE97153,DE97153
BA3607,BE19735
CW15539,CW15539
BY441251,BY455474
EH11432,EH11432
BL330746,BL330746
DD19542,DD19542
CW369929,CW369929
AW150550,AW150550
DZ44315,DZ44315
EH799735,EH799735
BN409834,BN409834
BN339135,BN339135
DE249426,DE249426
BY241427,BY241427
CZ14705,CZ14705
CG120991,CG120991
AL226857,AL226857
EH184030,EH184030
DB217826,DB217826
EH754253,EH374608
EH710668,EH710668
EH279974,EH279974
BN293828,BN293828
DK24914,DK24914
EN34136,EN34136
EH231566,EH178119
CC84917,CC84917
BN376475,BN376475
CB6664,CB6664
DT136198,DT136198
BJ32605,BJ32605
CA94152,CA94152
BY126269,BY126269
BM5637,BM56742
CH7759,BL201816
AK48351,AK48351
EF144762,EF144762
BK39865,BK39865
AN144386,AN144386
BD64150,BD64150
BY500117,BY500117
CW521810,CW476370
EH365013,EH365013
EH635224,DB188518
CL44268,CL44268
BY8850,BY177160
BY490550,BY275498
AW163150,AW72685
DX47283,DX47283
BM6484,BM6484
DD13758,DD13758
BN343820,BN343820
AA166550,AA166550
AL13776,AL13776
EH177451,EH697975
EH874299,EH874299
BT8045,CH9663
BN49325,BN15502
CW417282,CW414528
BH116748,BR74177
DL192634,DL192634
EH4625,EH4625
BG40559,EH711267
BR98875,BR98875
BL384881,EG40230
EG23974,EG23974
AX52896,AX52896
EH30435,EH30435
CW295595,CW1360361
CW54556,CW54556
EH240574,EH240574
AJ31072,AJ31072
EH54501,EH516580
BN190273,BN190273
BY533178,BY533178
BB45815,EG37129
DZ35376,DZ35376
EH73379,EH73379
CW890993,CW890993
ER35473,ER35473
DN96396,DN96396
AH21526,AH21526
EL63243,EL63243
CW890112,CW1203792
EL54595,EL54595
CE20833,CE20833
DT89919,DT89919
EH655123,EH655123
BY121546,BY121546
EH644090,EH644090
BR87701,BR87701
BN248251,BN248251
EH42324,EH42324
DR102880,DR102880
EH111674,EH76387
EH295628,EH1221089
AL180274,AL180274
DB45099,DB45099
AX51503,AX51503
CW479601,CW479601
EH87028,CC133412
CW398869,CW398869
BN274437,BN179011
AS75671,AS75671
CW424199,CW903882
DE22111,DE22111
BN357108,BN357108
AW63555,AW63555
CH36414,CH36414
EF158045,EF158045
DR17273,DR17273
CW877800,CW877800
AB23545,AB23545
EH256026,EH256026
DR54969,DR54969
EH374618,EH252168
CW893784,CW893784
EF73641,EF73641
BH141298,BH141298
EM29818,EM29818
CW859910,CW859910
CM40451,CM40451
CB12624,CB12624
CH18393,CH18393
AL64809,AL64809
EH866611,EH866611
BH133772,BH133772
CW360264,DW31117
EH138175,EH138175
EH66996,EH66996
CZ46221,CZ46221
EH101096,EH101096
BN151038,BN177287
AB33124,AB33124
EF5002,EF5002
AS12379,CZ33784
CG137532,CG137532
AP19664,AP19664
CW52226,CW52226
CE24528,CE24528
BD86863,BD86863
AA10185,AA166668
CW126212,CW126212
CW253807,BB49478
EH345714,EH345714
DX23077,DX23077
BY415864,BY415864
EH792531,EH188233
AA75860,AA75860
DL11273,DL2486
EH641247,EH641247
BD77931,BD77931
EH222651,EH222651
EM52334,EM52334
BN52581,BN52581
EN54326,EN52499
EH438052,EH164021
CG7114,CG7114
DP41870,DP41870
CE9582,CE9582
EH123709,EH123709
EH496532,EA4714
BE283803,BE283803
DT125660,DT125660
AA165098,AA165098
BY135974,DS22001
ED36623,CC20897
BZ30111,BZ30111
AG48343,AG48343
CW191230,CW191230
BL42074,DL41263
DR102041,EN78292
BX4481,BX4481
AL227131,AL227131
EH6369,EH6369
CW436290,CW436290
DE125043,DE125043
BY125278,BY190519
EH272330,EH272330
EL29259,EL29259
BE73353,BE62524
BR169037,BR169037
EA12605,EH88187
DT14694,DT14694
DB232402,DB232402
AH5020,AH5020
DD116709,DD116709
EM31221,EM31221
EH342891,EH342891
EF75090,EF75090
BE124058,CB28192
EH20922,EH20922
BY510051,BY510051
AY20703,BL328935
EB62505,EB62505
BE243213,BE243213
CW888264,CW1211256
AS57716,AS57716
BN49325,BN25084
DL14650,DL14651
BE19174,BE151209
EF105130,EF105130
BZ4949,BZ4949
AK87375,AK87375
BJ31602,BJ31602
BJ21707,BN438103
BN313647,BN313647
CW172616,CW214062
CP37573,CP37573
EH199801,EH199801
CS28817,BB104385
EH832763,EH832763
BD11164,AA46710
EM91616,EM91616
EH13563,EH13563
AP73898,AP73898
AD4562,AD4562
CW473960,CW49811
EN60482,EN60482
CM56362,CM56362
EE3184,EE3184
DL200941,DL200941
BN17181,BN68130
AN144380,AN144380
DN43640,CP18447
DG38177,DG38177
BN206157,BN206157
AN115038,AN115038
BH136490,AL72055
DE214952,DE140917
AG50232,AG50232
EH798220,EH798220
EH649246,EH649246
BE289745,BE289745
CW880489,BG43493
EH545438,EH545438
AN53323,AN53323
CB2756,CS33758
CW434731,CW672964
EH40293,EH40293
AN104316,AN104316
CC99689,CC99689
CG136676,CG136676
AA56608,BN152665
CA56221,CA56221
CW4465,CW273552
AM45341,AM45341
CW254096,CW478076
EG3028,EG3028
DH13198,DH13198
DD93414,DD93414
EG40527,EG40527
BN52091,BN52091
BN405071,BN405071
EH16936,EH16936
CW439433,CW439433
EP68406,EP68406
AN124432,AN124432
EP70992,EP70992
EL42861,EL42861
EH545338,EH545338
DR99405,DR99405
DB223944,DB223944
DR79855,DR79855
DT133566,DT133566
BY478870,BY478870
AC9382,AC9382
EA36544,EA36544
DL43367,DL43367
CM28731,CM28731
DA86419,DA86419
DP31420,DS98965
AW180513,AW180513
EH144818,EH498789
AB39294,AB39294
EH91660,EH91660
BN191086,BN191086
BN264249,AN58164
AP46487,AP46487
CZ51976,CZ51976
EF3934,EF3934
EG14402,EG14402
CZ28821,CZ48277
CG105871,CG105871
CT47596,CT47596
DR76008,DR76008
BH111834,DE46617
BY453688,BY453688
DX14411,DX14411
EH341554,EH341554
BY353451,BY353451
DD130267,DD130267
AS8239,AS8239
EH542273,EH542273
AX58550,AX58550
DR12032,DR12032
CG34572,CG34572
EH285114,EH285114
EH70161,EH70161
BL374259,BL374259
AN63962,DA42885
BN7894,BN7894
DA94990,DA94990
DE239094,DE239094
BY525683,BY525683
BE198139,BE198139
CW702650,CW702650
DW38546,DW38546
CW866291,CW866291
CL50842,CL50842
DL199747,DL199747
AL244908,AL244908
ED12031,ED12031
DB158379,DB158379
BY215527,BY215527
DN45572,DN45572
CG102077,CG102077
BY502930,BN156422
EH441076,EH441076
CW243960,CW243960
BY418306,BY418306
EH104735,EH104735
DT61554,DT61554
EH591582,EH591582
BL351731,BL351731
DA96736,DA96736
DT109314,EH714368
EH51972,EH51972
BN244605,BN244605
DT46048,DT46048
AN72544,AN72544
DD10750,DD214218
EH451351,EH451351
DR36156,DR149695
BL363193,BL363193
BY255784,BY255784
AL164566,AL164566
CA92366,CA92366
CW160071,CW160071
BN350145,BN350145
AS48307,AS48307
BY563187,BY563187
BL360498,BL360498
AS23441,AS56696
CE15191,CE15191
EM59562,BC67478
EH320973,EH320973
AN44829,AN44829
CH29356,CH29356
AB20253,AB20253
DB158431,DB158431
AK79136,AK79136
BH17668,BH17668
CG93263,CG93263
AL19722,BL93441
BW27889,BW27889
AW184502,AW184502
CG137311,CG137311
EH84894,EH84894
EH131459,EH131459
CG128813,CG83502
AW158907,AW158907
BR171355,BR171355
EH114003,EH114003
EH83716,EH83716
BN410624,BN410624
BN8593,BN8593
EH541538,EH541538
EH64447,EH64447
EP76145,EP76145
EH191754,EH191754
DA2088,DA2088
CC113691,CC113691
EH372095,EH372095
BY505359,BN359033
AW150857,AW150857
BC23280,BC23280
DY13459,DY13459
CW868914,CW241149
CP37513,CP37513
BG35454,BG32333
DZ10230,DZ10230
CY8291,CY8439
DT109314,AK31375
ER27726,ER27726
CW686006,CW686006
AP49692,AP49692
BM27122,BM27122
BY515822,DY35226
BZ35503,BZ35503
BN88463,BN156616
CW293560,CW869389
DX10268,DX10268
BN320094,BN320094
EH767710,EH767710
EH55794,EH55794
CW865969,CW865969
BY213564,BY177643
EH575928,EH575928
EH301782,EH301782
EH681486,EH681486
DE235960,DE235960
EF87250,EF87250
BN6867,BN70017
AL126224,AL126224
BN127272,BN178232
CW57775,CW57775
CJ96693,CJ96693
CA80826,CA80826
DB127894,DB127894
CC112463,CC112463
CZ31635,CZ31635
AA98034,AA98034
BE94728,BE94728
BY4028,BY87668
EH873094,EH874964
AY4815,AY4815
BE256188,BE256188
AW10929,AW10929
BN146073,BN146073
EH80686,EH80686
BE85919,BE85919
BC39992,BC39992
EH85924,EH85924
EF57455,EF57455
EH483865,EH483865
BN40154,BN69133
DD132481,DD132481
CF4920,CF4920
CC42671,CC42671
BL100766,BL100766
DB163866,BB49478
CW80828,CW80828
BR174059,BR174059
EP64247,EP64247
AG29864,AG10554
EH786634,EH786634
CR6816,AL20015
DB223092,DB223092
BN389500,BN389500
AN37495,AN37495
DE236101,EH320246
AE5524,AE5524
BL163343,BL163343
BN317115,BN369176
EH734382,EH734382
CC30929,CC30929
AW125767,AB31444
BH136129,BL348135
BY520957,BY520957
EN32638,EN32638
EH352825,EH352825
BD10869,BH188247
AD23598,AD16508
DB235482,DB235482
DR36109,DR36109
BY531962,BY531962
DT84383,DT84383
EB59286,EB59286
EN60830,EN60830
DR69671,EP68785
CJ111030,CJ111030
EH709092,EH709092
BD114770,AC7929
ER21352,ER21352
EH763781,EH763781
BE256326,BE256326
BE38622,BE38622
BL325972,BL325972
BY92337,BY92337
EF143536,EF143536
EM68129,EM68129
AN161045,AN161045
BN350403,BN350403
BL294831,BL294831
AM49764,AM49764
BE175450,BE175450
CW199658,CW248544
DE38601,DE38601
DS73312,DS73312
BN371217,BN371217
DE103861,CL21085
AA167293,AA167293
BN113931,BN113931
CW700618,CW700618
BL306176,BL306176
BR109108,BR109108
BN352342,BN352342
DB33859,DB33859
DX3817,DX3817
CW607269,EF113861
DS78743,DS78743
BL154239,BL154239
BM45272,BM45272
BY292786,BY292786
EH146059,EH146059
BH71206,BH71206
AA80927,AA80927
BL286966,BL286966
EH213327,EH213327
BH35418,BH35418
AL234675,AL234675
DD55234,DD55234
DH24090,DH24090
EH441963,EP29500
DB144388,DB144388
BB16053,BB16053
BD110916,BD110916
BW22567,BW22567
DB49719,DB49719
DT87386,EH436540
DJ6351,DJ6351
CW262961,CW262961
BF23683,BF23683
DD121581,DD121581
BH25617,BH25617
BR171454,BR171454
DX53522,DX53522
AA85819,AA85819
DC17529,DC17529
AN128949,AN128949
CC117410,CC117410
CR25529,CR25529
EH101798,EH101798
BH140201,BH140201
CE38760,CE38760
EH125018,AT17004
CW861924,CW405944
BN8777,BN8777
AN135177,AN135177
CW107904,CW107904
EF135712,EF135712
CZ54384,DL94313
CW896615,CW896615
CN72147,CN72147
CW483357,CW483357
CW341974,CW341974
BY524327,BY524327
AW136999,AW136999
DP43960,DP43960
CW461242,CW461242
BL240828,BL240828
DS9054,DP5150
BE317500,BE317500
BN4956,BN36861
CY12364,CY12364
BY141546,BY136729
BN412506,BN412506
EH20420,EH194149
DB182864,DB182864
CG25068,DL44514
DN77635,DN77635
EH866955,EH866955
DD2369,DD2369
DE145415,CB59882
BJ32544,BJ32544
DZ32439,DZ32439
EA23743,BN303475
BL342674,BL342674
CW347821,CW625847
BN120543,BN120543
EH11750,EH11750
BJ33188,BJ33188
BN379177,BN379177
DB208239,CX18690
CX13325,CX13325
BG10023,BG10023
BY430814,CG130106
EH48957,EH56309
AW29297,AW29297
BY199599,BY75108
BL181893,DL147663
BL45310,BL45310
EF6435,EF6435
EH775887,EH775887
EH249191,EH249191
AW129834,AW129834
CW864438,CW864438
EH113498,EH113498
AL139610,AL139610
BY135007,BY135007
BY127786,BY127786
BY509629,BY509629
EH260817,EH260817
CW738368,CW738368
CW63270,DW8744
BD37343,BD37343
DP30897,DP30897
EH64984,EH64984
EB64596,EB64596
BE123357,BE283803
DX44885,DX44885
EH865901,EH865901
BE310952,BE310952
EH385446,EH385446
EH416562,EH416562
BN74639,BN193631
AA151254,AA151254
AN53142,AN53142
AL128385,AL128385
AL116480,AL116480
BN148053,BN228105
DR98960,DR98960
EH323287,EH323287
EH376545,EH376545
DL3314,DL30320
DD11043,DD11043
BN235626,BN235626
AX53488,AX53488
DA77979,DA77979
CW701555,CK12628
EF96412,EF96412
EH321197,EH321197
EH514311,EH291611
CW789612,CW789612
EH46934,EH46934
BN321263,BN419226
BE220966,BB49478
EH777589,AK104601
AN101102,AN101102
CW625558,CW313079
BH79649,BH79649
DT3613,DT3613
AW163177,AW163177
AM70412,AM70412
DX14830,AG38730
EH83155,EH83155
DJ14776,DJ14776
EH682980,EH682980
BN370368,BN370368
DD131065,DD131065
CA92889,CA92889
EH369363,EH369363
CS2694,CS2694
CW668699,CW668699
AW16208,AW16208
DM13109,DM13109
DE247494,DE247494
DR14285,DH6173
BY479842,BY479842
EB64028,AF21627
BL267568,BL267568
CG42204,CG42204
CB8093,CB8093
CW480637,CW480637
AL241661,AL241661
BN42396,BN42549
DL201992,DE240990
CR21090,CR21090
CW309713,CW309713
EH640216,EH640216
EF9414,EF9414
BL19817,BL19817
BP19458,BP19458
BP49882,BP49882
DM5846,DM5846
DL23582,DL23225
EH437795,EH437795
CR19279,BR91631
EH382082,EH382082
CM45604,CM45604
BC18684,BC18684
EH665754,EH665754
CA94263,CA94263
EH680283,EH680283
BY565052,BY565052
BB6560,BY211613
EF53730,CW593967
CW282878,CW282878
BR171528,BR171528
DE36862,DE36862
DX50810,DX50810
EH793466,EH793466
CA97632,CA97632
AP72462,AP72462
DD18969,AN26644
BL380793,BL380793
BY535233,BY535233
BN195463,BN195463
BR174732,BR174732
BL322368,BL322368
EF39345,EF39345
CJ111163,CJ111163
AS76724,AS76724
BY104290,EH847421
BG37045,BG37045
BY549076,BY549076
AW174796,AW174796
AL195849,AL186948
AX19101,AX19101
BN304858,BY364936
EH69261,EH80045
EH870832,EH870832
BN142431,BN142431
CW347821,CW613990
EH338388,EH324452
DA94135,DA94135
AW170942,AW170942
BR109292,BR109292
EF115009,EF115009
AN160421,AN160421
AP81426,CT43952
BN407044,BN178816
DN112716,DN112716
CW493590,CW672964
EH302536,BN156422
EM66019,EM66019
CN72304,CN72304
EH78552,EH78552
EH158279,EH158279
CZ49426,CZ49426
DD15776,DD214218
CC43432,CC43432
CW493200,CW493200
BN370772,BN370772
DB233927,DB233927
DL10457,DL12818
EH249984,EH249984
EA20931,EA20931
BE69402,BE134321
AA152314,AA152314
EH471839,EH471839
EH781281,EH749864
AM86617,AM86617
EH655125,BH113598
EF127048,EF127048
BR88550,BR88550
CW631967,CW631967
BP23908,BP23908
DC14135,DC14135
DD104126,DD104126
EF116098,EF116098
BP48950,BP48950
BH34541,BH34541
CW213246,CW213246
BN57497,DL23225
EH549947,EH549947
BZ6852,BZ6852
AW170072,AW170072
DD64862,DD64862
EH861446,EH861446
DT63929,BB49478
BE76279,BE76279
AY29924,AY29924
DL18182,DL23024
BY526489,BY526489
CW286533,CW286533
AY5724,AY5724
CW168183,CT18578
BE65363,BE130452
EH740155,EH740155
CS28553,EN60460
DD53232,DD53232
AJ4696,AJ4696
CW873667,CW873667
EH473510,EH473510
AN72859,AN57808
ED14893,ED14893
BB90694,BB90694
BL379029,BL379029
AB30026,AB30026
CW334986,CW334986
DB173560,DB173560
CL5871,CL5871
EH408385,EH342518
AK2175,AK2175
BM25403,BM25403
DB201074,DB201074
BP47674,BP47674
