globalID_A,globalID_B
CW884962,CW1173415
CW218122,DE147021
AL237708,DN101806
DJ12367,DJ12367
EH787662,EH787662
DD35077,AL63509
CW855896,CW855896
DB176793,DB195326
AD26014,AD30160
CL23948,AD8656
BF7078,AK29001
DS76846,BM59798
EP70688,BP33914
AK108990,AK27972
CW125917,EF123799
BE195441,BL290404
CW457984,BR3520
ER22201,BL247109
DB72693,CB12306
CW1071199,CW935247
CW485458,CW643944
AK14283,AK14283
DE163530,DE125101
AW88886,EH291285
CW498283,BY78078
BE314225,BE314225
EH639090,EH639090
BP27499,CG83538
BL127802,DN72617
BY554848,AS12397
EH755884,EH952083
CZ110535,CX3361
AA160660,BH82959
EH557133,DT99043
CW947355,CW947355
EH815527,DP25949
BY672063,BY614260
EN74533,EH769815
DD123325,DD123325
BM52167,BM52167
CB16992,BA9989
AM62502,DH36384
EH762752,EH373727
EH132937,EH138719
CJ80670,CW798355
CX11407,CW742845
BP62854,EH392472
AL169362,AL169362
DH44127,EA26503
CB69298,CB69298
AM81705,DE239045
EH554130,EH818103
BL216696,CW137807
EB75350,EB75350
EH688075,EH688075
EH843382,EH843382
BY306915,EN24926
CW824623,CW824623
EH703951,EH149790
CW247713,CW674321
BY357219,BY357219
EH522232,AT28942
CN76262,BL519779
DN128401,DN128401
BY5723,EH169521
EH241876,BL433475
EL84696,EM130147
DA87354,BM58816
CJ77666,AA111364
EH392334,EH741121
BA8961,AF15583
CN36679,DL95690
AN21310,AN62089
DK41606,EP30087
CW1150257,CW1150257
AN77849,AN60514
DE264910,BL165487
EH1050375,EH1318939
EN45331,AN133394
CA121848,CW476427
BY675123,EH780233
BB98596,BB98596
EH745987,EH455198
BH171852,BM43262
CW767325,CW381870
CW517329,CW1031628
CC102309,CJ128494
BR72971,EH919673
AD27113,DR57653
EF230021,BL395966
BH92545,BR210371
AA95268,EH386310
DL252211,DL252211
EH957431,DE187017
EN25836,EA13468
EH234963,CC31247
CW289305,CW251972
CW459135,BY452885
CW242741,CW649163
EH297496,EF169054
EH1050375,BL516732
BE263321,CH30297
CW640867,CW381167
EH863562,EH731867
DL199887,DL192359
BE270562,BE336290
BL450963,BL450963
CW180671,CW81296
EM45653,BH114004
CW871344,CN64039
BE40391,DB296734
CW548687,CW1279638
BY384936,BY373322
CZ82157,CH35805
BR136336,BR97372
EH923210,EH923210
EB61453,EH716878
DN161282,BR141575
EL55773,BW54008
EH418323,CW592554
DT44140,DT44140
EH421405,AW45567
CW450375,CW1344592
CW768667,CW975225
AK129450,AK129450
CW1126841,ER34268
BN178252,ER40280
EM104516,AG56103
CA47201,CA60338
BD87343,BD33028
AW61330,AP78767
EH423159,EH480947
CW1053962,AN132266
DE274205,CW380714
DB188586,DB188586
EH703951,EH305177
CT30695,DN94472
DL96761,DL96631
EH222798,BH157768
EH87825,EH447427
CW688280,CW990080
EH67759,EH110713
CW543117,EH391668
EH639045,EH639045
EH295075,EH639278
DE330069,DL256578
EH397519,DK16057
EH1059338,BL34989
AS63479,AS63479
CW637095,CW305052
BR210362,EH1320643
DN64184,BN315465
AS47087,EH488092
CA109119,DR151915
BD86740,DN146390
AP67200,AP35297
EH845153,DL130920
DB210967,DB137404
DB127647,DB328103
DB207984,DN121191
AL318435,DL67396
CG168259,CG88941
DL232903,DL232903
EH596565,EH352026
EH704163,EH429230
CZ66892,BL137899
CW724721,CW387493
CW1081190,CW1134700
CW410267,CW422593
EH898015,EH914493
CW112808,CW1231309
DA87354,EB45789
BL109413,AN105887
CW841079,CW732623
AA111551,EH238244
EH234963,DN146390
CW353102,CW1023785
BE233590,BE115648
BY418086,DE155442
AL204383,DN123519
BJ11304,BL247109
BW25266,BW25266
CW826329,CW581981
BC39621,CA50534
CW574525,CW384670
DJ7937,AN85506
AT27370,AT27370
EG29410,DB34496
EH905154,BE336810
CW1123554,CW550610
BN254174,BE113623
CG121913,CG121913
EH676087,EH676087
BN304068,CW550610
DL166341,DS90737
CW556259,EH643039
DR108021,AA125955
BN106586,BN241465
EH833060,EP71915
EH918401,CE40331
EH158324,DR50275
CW870708,DD111816
BN282680,BN74644
AD27177,AG43054
CW322984,CW873496
EH643200,EH429230
DE309057,DE309057
DL198943,AS99480
BE377156,BE377156
CW1104436,CW1104436
CG106417,CG84760
EH294190,AM53419
CJ80670,DR71902
EF100089,EF100089
DN95694,DS103753
EH151548,BR231932
EH958297,EH958297
DK41606,BN402572
CW991520,AW75308
EG31399,DW19566
AP93325,DD194628
CE57713,CE57713
DN97671,DN68642
EH419376,EM58262
EH676960,EH1265982
CN32163,BR75603
CJ111688,BK33013
EF145268,BN311781
AD18147,EH840811
BY325433,DB171625
CW817679,CW1063695
EH570040,CB54469
AL251373,BR81884
DT25924,BN80164
AL320106,AL126420
EL77188,EL63638
AY38196,EH1032787
BL235605,BD67776
DN106260,AL60042
BD86740,CC31247
DE194807,DE77320
EH171287,EF31063
AP76817,AP76817
EH687871,EH1285742
BF35264,BF35264
CN52523,CN91697
AP43586,AP41153
BY532055,BY528029
CW672869,CW670998
ES11956,EH195658
BR90682,BR76677
EH241881,CG192910
CW1064046,CW1064046
BY539940,BY377296
DW45304,DW45304
AM45510,ER31926
BN450701,BN450701
CW230817,CW230817
BP69894,BP69894
CW539279,CW693878
CW322824,CW638169
EH614606,EH478597
BY605919,BY487658
CW491583,CW340774
CW574899,CW305052
CG174506,EH1135164
CG167067,BH66507
AW150155,BL314802
AA141884,DE259725
CW1285276,CW783615
AA171690,AA171690
BL383837,BN370352
BZ23157,BZ23157
CL39785,BE244651
CW425217,CW425217
DD139550,DD69488
DH49802,DH47252
BE379566,BE379566
AB41679,CG13355
BX2791,CB23508
BL398374,BL398374
EH845976,EH1112630
AL251373,DN73966
DT141459,DT141459
BL241341,BL271131
EH1231253,DE313119
BL248976,BL106560
BR154936,DE258942
DZ52607,AW158497
CW959613,CW319968
EH549528,EH1224138
BN304068,CL34430
BM17307,AN58494
EP85338,EH441275
CW1084965,BJ28230
DY16156,DY16156
EH499774,CA50534
EL53033,ES20584
CW1227633,CW1368162
BZ47606,CM52878
EH216119,EH62861
CW862070,CW461742
BY581477,BY626247
CW539279,CW1031628
CW476309,CW177121
CW376435,CW850285
DX22042,DX23308
CW509371,CW473870
EM93037,DT85402
AW145184,CG70669
EH514172,EH1224138
AN153812,AN144884
EH195894,AG56103
BY560064,DL234051
EM123494,BR167106
EP77994,DA63629
CL38926,EM21476
CW23083,CW243850
CH51564,CH51564
CW469220,CW907572
DP39573,DP39573
DL139803,DL171894
CW1070676,CW1070676
EH931911,EH789554
DB135677,DB194670
CW634609,CW149105
AW40204,AW74916
DD123170,DD123170
AN171573,AN171573
CL55104,CA62721
CW647235,CW851141
DD36341,AR6310
DL243230,DL204717
CW256046,EH181736
CW578879,CW432338
AW124345,AW197422
EH570040,DH36649
CW793049,CW755694
CW1063169,CW1063169
CW91795,CW91795
EH1123074,AA162407
AA178065,AA178065
BE320842,BE12575
EH222798,AP13711
DA19284,DA58962
EH531593,EH743903
EH484204,EH389255
CW558104,CW268477
BL316545,BL412813
AB14050,AL90706
BN343632,DB185795
AD18147,BN226564
DX2396,DX2396
BN339757,CC155514
CG168186,CG168186
EH1071029,EH1071029
AE31711,CJ159836
AA84269,CG2857
EF171589,EF171589
BR192547,CC147625
EH1181128,EH1228471
BN328110,BN328110
BB97920,BB97920
BL288585,BL288585
EH857910,EH425852
CW713062,CW493811
BY40652,CW137807
DD100160,DT70402
BB119379,DS89531
EH730417,EH730417
DE227089,DL94347
AL51742,CH18887
BJ21878,ES5359
BL96442,BL441424
CW177191,CW349666
BN370772,BN370772
BX18005,BX18005
EA27195,EH349087
EH71742,EH90673
DB207984,BN380981
DL213903,DL213903
CW68694,CW68694
AA100490,AP8782
BE134345,AM16698
EH1240276,EH856129
EH544979,BS5426
DB143184,DB147032
AW92705,AW92705
CW1180887,CW795423
BY574954,BY574954
BN293278,BY462199
EH693531,EH1019482
BN409950,BN409950
EH791626,AP58716
BR136336,BL282678
BP60753,CL61384
EM114982,EM114982
CZ97616,EH267585
CN57387,AM5896
CW1052482,CW1356604
BE76499,BE257735
BN76658,BN28502
CW396223,CW338090
CW161422,CW167232
DE138186,DY20181
EH412412,EH348783
DL97520,DL181412
CW167961,CW167961
BM59798,BM59798
CW990202,CW990202
BP37360,DX46401
EN50049,CA42781
BN343632,DE182484
BY598432,AG38129
CW182993,CW310487
EM22954,BY188848
BN278709,EH656251
CW692727,CW455459
EH493257,EH404769
EG3960,EG3960
CW562739,DA54157
BY624069,BY624069
BE434485,BE173435
EH813430,EH813430
EH132350,EH301474
CW634097,CW456089
DE226076,BL61397
CS22553,EH247167
CW134795,CW86048
CW511321,DB137404
EH712749,EH522761
BD114415,BD114415
BY460750,BY692670
EH514172,EH254356
BE355597,AA98757
BN417416,AA167869
DR3968,BR115501
CW938296,CW1167971
CW1297389,CW1297389
BY554848,BE156268
BY491161,BY296208
EH241876,EH97265
CW532846,CW526394
BY604576,DE287912
BR143779,CH35805
AS42345,BE171143
CB81733,EH246448
CW213470,CW900844
BY484565,BY367972
CW1048760,CW1041730
BE126650,BE150076
EH1093331,EH1093331
EH1065928,EH618325
AN184633,DN121191
EH741121,EH258369
CW330373,CW268477
CW921660,CW975768
EH713533,EP49818
DE307249,DL244422
CJ35448,DE116694
CW1157872,CW707245
DL183974,CB94656
EH509536,BD111914
CW801934,CW457347
DN161282,DT77896
EH179763,BL182975
DL154946,AW140475
CR22045,DH44687
DN94633,DS39544
BY328609,BY251379
EH550277,BH119024
BY661951,EH327031
CW144184,CW79677
CW607631,CW890227
DZ24746,BH22353
DH52325,CC78713
EB58470,DE238400
EH805548,EH632013
BL435055,CW1083643
BE32828,BE134586
CN31740,CJ117328
CG124558,CG128534
DM27914,DM16738
CW543117,EH1109327
AA47172,AL6902
BE114068,BE113623
EP39533,BH23912
BY465047,BY465047
EG58199,CW387665
BY379075,BY292827
DD129176,DD129176
BN409115,BN409115
AM107743,DL256578
DB223144,EH757364
DL185990,BL519779
AS12397,BH131437
CL39785,AM5896
BE248751,BE134518
BH146641,BH146641
BY121258,BY121258
DL208642,DL208642
BY536036,BY536036
BY677777,BY493167
BE216627,AS35847
CW932327,EH643039
AL149719,CG54139
DT54895,DT3121
AM88933,CT31460
EH558179,EH571599
EH815396,EH815396
BN417018,BN307998
CG128725,CG106430
CW535812,CW535812
CW958612,CW802878
CW462125,CW286419
CW62783,CW62783
DE239462,DE239462
CW775466,CW935247
CW700800,CW427906
CW783560,CW837504
BL474738,BL506290
CG148016,CZ57785
CW1004231,CW893028
DE226178,DE226178
BN449561,EH301474
CG64943,CW575407
DB316344,DB13136
CW864249,CW1075206
AW198068,AW198068
DL101470,CW380714
BN102766,BN169769
EM48430,EJ15594
CW1295289,BY633558
CW561659,CW959820
EH528143,EH419290
DD143931,CC122509
DB226610,DB226610
CH22390,CC31247
CW761593,CW602026
DB83018,DB81271
CW276278,DT12727
BN213942,BN213942
AL30119,AM18679
EH533095,AL173589
BD105823,BZ24858
CJ142021,DD90591
DR65948,AW97286
DB53986,CJ137567
AK105395,AK105395
EH369557,EH510447
CW134612,CW147964
CW675203,CW431805
EH797014,BH168107
BR190186,BR190186
BL507091,BL507091
BR121694,BR121694
EH432674,EH361457
CW72760,CW262418
EP82319,DE177075
CW455610,AL361026
BH171852,BY367972
AX39577,BN456609
DX12446,DX12446
BL223000,BL223000
CW443162,CW305395
DN141327,DN141327
BL448572,BL448572
BE332288,AJ40179
BN74613,BN22515
BR136336,AL211408
BD63161,AZ5294
DZ62354,BL203658
CM11599,CM11599
AK129513,AK129513
BY315422,BY541671
AA195621,ER14511
EH633139,EH584561
AW169857,DE295664
BE32359,CZ39741
DB216389,CJ207780
BR90682,AB14057
EH907151,EH523367
EH704163,EH1024710
EH817981,EH817981
EH1155839,EH1067438
EH643200,EH425852
CC87640,EH511095
EH399677,EH713403
CW453873,CW430802
CW653213,CW433609
BM23449,DX33847
DZ65094,DX46401
CW476309,CW745730
DL181923,BY532255
CW156863,CW1045283
AL179735,DH37074
DB58817,DH44127
BY507036,BX11643
EH615176,DD87571
EH444638,AA182364
CW1156833,DB273074
BL457826,AX65767
EH600113,BL178938
CW273160,CW438262
AW25675,DX10869
CW633516,CW1110587
EH447343,EH447343
CW373850,CW1210905
EH955231,EH955231
BH142279,DB273830
EH1239695,EH640628
CC120622,AP80469
BL385304,EH365510
AN111284,AN111284
CW66760,CW108029
DT127813,DT127813
AL133130,AL117024
EH418323,EH385417
DE265650,EH936288
CJ80670,DE246646
AL278949,AL199792
DB161028,AL240236
DL203325,AX11511
BY527742,BN394920
AL38983,ES24488
EH1065928,EH656251
BD63161,BE164330
EH886171,EH62861
CW408073,CN85521
CW536972,CW448950
CW526581,CW294727
EH99894,EH98130
EN22726,CG93322
CW1154381,CW685075
CW724721,CW929984
DB94124,CA49275
CL42542,CH38405
CW629462,CW742845
DD40300,AA116976
AA164934,AK132458
BN339789,BN339789
BE221721,DL96397
EH925732,EH661631
AG8882,AG8882
EH493016,CC47783
BL326957,EH933416
CW921660,DL204717
AG41045,AG41045
CG130776,CG130776
EH337976,DL171797
BF18541,CJ107208
BY535898,BY325935
DX18947,BL241225
CW892257,CW571235
BY680293,BY628217
CW1193215,CW602700
AK74902,AK74902
AG39657,AG13184
EH735724,BL166957
CZ48322,CZ48322
EH231236,AN52393
EH326584,EH408738
AM85563,EN58195
EF133580,AN128095
EF105435,EF105435
DK41606,EM46418
ER22201,EP49818
BY603501,EH1098037
BE379714,BE129190
CW734328,CW498087
BY226909,CL38948
EH643200,BH133779
ED55171,AN85765
CW1291131,CW1291131
CW714742,CW893094
BD52486,BD52486
AN201983,AN201983
BY622311,AL315072
BY78943,CW708356
EH84464,BY354249
CW805407,CW579985
CL51486,CL51486
CW1052224,CW1052224
BC61144,BC61144
EH867914,EH867914
AW182036,DE147345
DL141723,EH657375
CT37751,CT37751
EH392334,EH352026
CW537897,BL397781
CW892257,CW508356
CW92740,CW70115
EH257635,DT100576
AA151692,DE228900
BL258096,BL250794
DB128450,DB120501
EF134372,BR140083
BY675123,CG2857
BW35837,BW50305
CZ92323,CZ92323
BL221406,CP13644
EH829939,EH829939
CL23948,BC30516
BN336188,BN346973
CW778486,CW933793
BY543444,BY497083
AA164934,AW210165
CP16158,AN5305
BL224977,BL183913
BN444848,BN423827
DZ65487,DZ65487
AN141015,CC159189
BY216436,DL16025
EH337284,BS6460
DS94424,BY617983
EK12193,EK12193
BY244509,BY357504
DE311805,DE311805
CM53602,EH229210
DE275727,DE275727
EH234963,EH488092
AD30701,AD30701
DG49008,DG49008
BY656929,BY729817
CJ111688,CJ111688
CT50192,EH128325
EH1077371,EH730394
AL31416,AL31416
CW1066465,CW148566
CW1138706,CW1138706
CS11734,AX61719
EH249470,AF13274
EJ21911,CW770474
CW1155769,CW1155769
AN65024,AN65024
DL166341,BT10245
BE182164,BE182164
EH830438,EH1117185
EM88470,AD8656
DB54925,DB70313
EH1129794,AL261745
EH682643,BH131437
BM11298,BM11298
CW152131,CW496101
EH1241152,BR90255
DE249929,AX58045
BL270763,BL270763
DK15728,CG153353
EH1249363,DE149402
EH535597,EH237109
ER35225,CG30957
BL444749,BL444749
BN282581,BN408076
DL139863,DE225632
BN285103,BN169638
CW699170,CW699170
EB77361,AW150647
BW35837,CC153196
CW1085752,CW1348833
BY448024,DB102185
CW153410,CW837799
AL97376,AL97376
EH794912,EH238244
DD59955,DD186747
BG22738,BC47066
CW456213,CW197202
CC122237,AW183431
BD135024,BD135024
EN74479,DR82159
AN199002,AN118084
DZ26082,DZ26082
BL293908,BL324499
EH620323,EH1112563
EH957431,EH450111
CW1210516,CW935836
AN161320,CS30949
BE393185,BE267225
BE283566,BE452701
BY415790,EF89657
BL127802,BY222155
CT48303,CW1344389
CW720424,CW720424
EM12141,EM12141
CW543269,CW315815
DL238574,DL229054
CW494380,CW723235
BH156604,BH156604
EH871497,DK40823
AN162265,AN162265
BY383163,BY383163
EH889283,EH1017152
AL179735,AL238267
CW1032214,CW434876
EN29730,DS65488
BN205998,CZ33956
BE398082,BE398082
EH972957,EH972957
CW871872,CW871872
AA171681,DE288714
CW184648,CW570953
CW219926,BL106560
CW613612,CW583836
EH810309,EL36247
CW439955,CW570953
EH1271647,EH849012
EH982009,EH982009
EH952417,EH952417
CW587442,CW1126437
EH147945,EH348526
AM45510,CW199905
CW498346,CW498346
AK28108,AK72539
CL38926,CW377231
DB155433,DE268661
DB244789,DB244789
AA114475,BL151477
ED27652,ED27652
CS27881,CS29758
EH1004972,CW895396
BY281355,BY467980
DT158172,DT158172
CW606451,EF149374
DE161286,DE161286
EH179763,EH162789
EH127983,EH166809
CW543117,AN69766
BR48044,DL134548
CW799048,CW742513
DS86601,DE143434
CW879027,CW837799
DL188901,DL263113
EH761994,EH761994
DZ22638,BD122593
EH1044905,EH1044905
AF11639,EN58753
CW1143489,AP81920
BR232176,EF202159
EH134029,EH546920
DE118999,DE108687
CW498885,CW1025570
CW703249,CW605413
AA190922,AA91316
DR44286,DR44286
AT13382,BN226564
CW919204,CW919204
CW500265,CW1257508
DT29550,AD8656
AN2389,DE117001
CW322824,CW780453
EH213378,EH213378
CW996973,CW800326
AA114475,AW97286
BY612098,AM19933
DN161282,BL154027
CS8177,BN142478
CG96618,CG96618
CW729770,CW993110
DE237309,DD108057
BZ13921,BZ13921
CJ187406,CJ145467
DE186443,DE183436
AK93713,AK87535
BH105849,BH105849
CW637663,CW859216
DE37414,AX24587
BN321218,BN39201
CA20527,CW684744
CW783560,CW761442
DB64761,DB64761
CW184648,CW448950
DB74932,DB104750
CW177216,CW256427
EP94004,EP94129
BX2791,EH561987
CW439955,CW448950
DE234750,AD20732
DE253258,DE253258
CW448846,CW448846
CW645045,CW860425
EH1153075,EH1147627
DZ47457,BC30516
AL215904,EH671795
DT162470,DY33049
EH181142,BN270395
DB291126,DB97930
CW526581,CW535246
CW348795,CW387933
BY661951,CC62458
CW917113,DS104869
DD187159,AN113877
BR192583,BE245234
BE47029,BS5426
EH550936,EH181544
DN81835,DN74903
CW765780,CW985828
BE233590,DD75754
EG41205,AA87314
AA114349,AA114349
CW734441,CW692080
BL332338,AW149159
EB61279,EB61279
AM91597,CC128712
AS79761,AS79761
DE250950,EH719798
EM105022,BL193636
CW600060,CW1061078
DL216097,DL216097
EH993523,DT122842
EH461127,DL179289
DE267341,DE267341
EP90416,EN31321
AL68218,AL220219
BD124063,EH521790
CZ92634,CW515155
AL323307,AL323307
CZ38477,CW381067
BB63966,DD131422
EH385417,EH385417
CW537690,CW537690
BY627151,BC65069
CZ80956,DL189129
CW1190660,CW1111027
BJ33987,BJ33987
EH773192,BD128949
CK12744,BK33013
CJ64479,CJ64479
AP93325,AW219135
EH694655,EH473436
DE289386,EM85678
EH419063,CW751716
EH1249363,CB51367
BY530125,EL97212
CW1103258,CW783615
AL163877,AL77660
DK31983,DK31983
EH44318,EH97752
DB265836,DH58461
CW574899,CW491199
DX55045,DE90821
ES12226,EH370928
CW1190691,CW925849
DP3079,DP3079
DE167991,DE166965
CM6643,CN22974
BE61573,CR11199
EG47732,EG47732
EF142715,DT77896
CW133616,CW472901
DE16598,DE8807
EH535597,EH450111
EM114994,EM114994
BN243410,CW244169
CW668832,CW891936
BY527742,DL204717
CW714935,CW586650
DB58570,DB24575
DA24208,CW699170
DK38201,DK38201
CZ33713,EH298184
BL437200,EB69887
CW711662,CW974541
BP49033,BP49033
CW762815,CW166263
AB11948,BD83251
DB156966,BZ15103
AX39577,DE147345
EH972589,EH972589
CW745401,CW805909
BY390551,DS78651
EH443588,EH443588
EH556330,EH728748
EH704163,EH425852
DD44357,CW1018629
AN92740,AN102529
EF190969,EF190969
DL214196,BH147783
EB70025,DS104869
CP35917,BR153280
AW88886,CJ36617
BL80414,BL54567
AN95215,AN95215
BR169816,BR169816
EH888325,AL261745
EH558179,DS39544
BN262067,BN307410
BE209996,BE209996
BR152129,EF243889
EP47116,BN456609
BR143779,BL299779
EH1013031,EH355976
EH41710,EH41710
CA47840,CA47840
BY601848,AA41208
CP33997,BG20826
CW43960,CW1231309
EH658737,CG125367
EH1206197,EH1206197
CS14102,DN94482
AT13382,BZ22255
AW61330,BN144841
EH452592,EH116155
BN280722,BN280722
CW404131,CA42781
BY532055,BY532055
AX53197,EH780672
CG102345,AS100170
CH22390,EH488092
AL71882,EH884345
DC24321,DC24321
BY337834,BY337834
CS8177,BL198863
AN199002,AP64426
CW931181,AD29725
BZ33865,BC65069
BE379556,BE452701
BA9618,CW1124265
EB58657,EB45789
EH908411,BE60667
BD89251,EN54195
BH53048,CC50314
EH791626,EH637105
DL208152,DL208152
CM41182,CW504103
EH421842,BM46494
CW629085,CW629085
CW650570,CW523104
ER35225,BD6237
CW395908,CW395908
BL398361,BL398361
EF145268,AN101686
EN74079,EN62873
CW1035122,CW1035122
AA141884,BH172634
DL250090,CW1039898
BY155062,BY583762
AA151692,BZ41530
CG96618,EF100573
BE348216,BE234824
EM105022,BL203658
CW586410,CW732623
EH712749,BN462215
BY720817,BY740268
CW450284,CW934140
DD107781,EP73553
CC37058,BH39884
AL284174,CW1224018
AL36144,AL227299
EH628614,EH628614
EH428323,EH429049
DD125933,EH367083
BB81229,EM86383
BH141265,BH141265
DL210275,DP32936
CW561460,CW1319974
CW827452,CW483468
CW361232,CC31247
DE126192,DE8807
AL34317,BD20757
EA13482,BR58059
BN364918,BN364918
CW1010619,CW560090
BY513371,DL197458
CW144155,CW221328
BY491161,ED25156
EH674778,EH674778
EH1123074,DN121191
CE49150,AW63967
CW1123748,CW1123748
CJ136719,BL286768
BL521995,EH730394
CW256046,CW1027837
AE21221,EH477725
BW9222,BE44190
AX15444,AX15444
BY647889,BY648776
CW15331,CW66239
CE40331,CE40331
EH1127722,AN102529
CW800326,CW800326
CW149530,CW235357
EH1069624,EH522761
DH59102,DH59102
DL98606,DE91328
EH704163,BD82285
DP23787,DS57162
EF121667,BD103303
BR229092,BR229092
CW967344,CW529529
EL86834,AL228383
BD54182,BD54182
BY211312,BY319922
BR146772,BH134730
BY418086,AJ21547
CZ75363,BC50724
DN150455,EH1074496
DE275293,EL78297
EH589598,EH560280
CZ17618,CJ63687
CW53862,CW998779
CW936813,CW162116
EH681585,EH192511
BY620781,BY263960
EH849625,EH849625
EH898297,EH898297
BN446023,BN446023
BY675123,BY541671
EH325311,AW45567
CW356638,CW823835
BY283249,BY97115
CC32997,CC32997
CW1084796,EH1271647
CW655397,DP15912
EH195894,EH246448
AA100490,DL171797
BB85109,DR105769
BD128899,BL371003
CW1032545,CW679144
EH939343,EH479716
CW599651,CW836948
EH1247298,EH876503
CW1148453,CW1134596
AL184608,AP35297
CW1023736,CW916361
EH912476,EH912476
BN205998,BY454626
CW789148,CW1046506
BY577544,EM21476
EH994868,EH642410
CW902344,CW902344
BR9978,DB327876
AB38702,AB38702
EH934137,EH934137
AM85437,AM84233
BA11249,BA11249
CW149360,CW149279
BL178388,BL277598
CW561460,CW1036917
BY81656,EH733303
BL276267,BL270763
BT11949,AA190244
CW543117,DL168310
EH428323,EH461127
EH1040317,EH1040317
CW1075206,CW978220
CA95903,CA95903
EP70688,DL114581
BL402190,BL171541
CW914803,CW703853
AN36251,CA54008
EH927286,EH927286
DE242072,DE242501
BY675123,CC71527
AW152769,AJ15074
EH570040,DB200733
AT19556,BN315121
DS102387,BY456120
EH914756,EH735635
BH84666,DA71941
DB112488,DB97930
DS102387,AL159121
EH1062156,AW158497
EH153297,EH360031
DE303845,AB35304
BN316291,BL139150
AW111561,DR71902
CW998298,CW647747
CJ98313,DD187253
EN33672,BY555825
BY326237,EH591003
CW601297,CW129953
AL41584,AK45989
DD163356,DD163356
BL317040,AK132746
EH878143,EH878143
EM120744,EL31786
CM68029,AS18198
DE173227,DE29381
CW91928,CW181086
CW1184634,CW483468
BL328173,BN384472
DE237480,CW755694
CW734060,CW721390
CW330373,AX29272
BN382530,BN408261
AA139576,BN258850
BN500841,CN73136
AL260733,AP81920
CG89593,BB6370
CW678105,CW667131
DT111028,DT111028
BE254912,BE425279
AL109570,BL198863
CW1058908,CW1058908
EH818200,EH818200
EH528712,EH807770
DB184085,DB184085
EH420397,EH441920
BR191029,BR72881
EH791245,EH791245
EH751976,EH751976
AW150233,AL189080
BN528931,BN528931
CW470795,CW823835
CW214433,CW214433
DE216134,DE201897
BB15862,BN54582
EH1123074,CM59685
BY357219,AA127875
BY83006,EF64908
CG72782,EN58195
CW1115814,CW315693
AW156061,DX63302
CW255392,CW419133
CW569916,CW696136
EJ24325,EJ16498
BE206044,BE93154
BB63680,CL34430
EH729820,EH719499
DL180100,AB31210
BL307428,BL307428
BY717812,BY465047
AA171681,BL166957
BN451528,BN359406
CW594016,CW400986
BH156604,CG9312
BY645815,BY493249
DA73229,DA73229
BK27519,DX53223
BY518625,BY518625
DS99873,DL230835
BL139150,BL53934
BY636573,CW1143853
DE163530,DB268682
CW1116818,CW985828
EH530706,BL226685
EH712749,AG59675
CC142339,CC142339
EF172304,DD210346
BL301230,EM74173
BN369022,EH1159685
CW793445,CW833967
BL287268,BL361707
CW61850,BD14570
EH421405,BE226235
