globalID_A,globalID_B
DB58236,DB58236
BY548895,BY79082
CW1149470,DL189911
EH687975,EH687975
BZ16025,BZ16025
BL493985,BL493985
AP22074,AP22074
CW543500,CW543500
EH47939,EH47939
BY637270,BY637270
DE289763,DE289763
DB37149,DB37149
DR86193,DR86193
AL142110,AL142110
DC18353,DC18353
AG30207,AG30207
CJ161288,CJ161288
EH821470,EH821470
CW705102,CW705102
BY456407,BY453591
BL350936,BL350936
CW845719,CW664745
DJ11514,DJ11514
BN410856,BN410856
DB239612,BD113973
BZ63610,BZ63610
BR20471,BR20471
EP55460,BR55638
CW223222,CW142777
CW46740,CW46740
EH958297,EH958297
DC6316,DC6316
BW57891,BW57891
DB254342,DB254342
EH827821,EH827821
CE57713,CE57713
CW171534,CW259357
CW910311,CW1092736
EH536298,EH536298
DE277569,DE310141
AL295535,AL295535
EH907959,EH907959
BH102187,BH102187
CW833117,CW833117
CG95107,CG95107
DZ55243,DZ55243
EH527726,EH1315553
BT5608,BT5608
CW671511,CW338078
CW596989,CW617788
CW882313,CW882313
AL221926,AL221926
BY532055,BY528029
CW798727,CW798727
DW75965,DW75965
BL78637,BL78637
DW45304,DW45304
EH911873,EH911873
CW707592,CW941451
EH496037,EH496037
EH1128010,EH1128010
AS61123,AS61123
DJ14337,DJ14337
EH960354,EH960354
CW522743,CW522743
CW99104,CW175416
CW1072194,CW1072194
BY457731,BY457731
CW848067,CW848067
AA171690,AA171690
AN4311,AN4311
AX64335,AX64335
CL53820,CL53820
BZ23157,BZ23157
CW735763,CW735763
EH252737,DN49606
AN158705,AN158705
EH907321,EH907321
CW504270,BN308262
DA111398,DA111398
DT47230,DT47230
CW99807,CW99807
DL243792,DL243792
DT141459,DT141459
AS73048,AS73048
DA98283,DA98283
BE281634,BE281634
CW723370,CW723370
CW1169231,CW946792
AA180507,AA180507
BY581477,BY626247
EH947862,EH947862
BE392889,BE392889
CW1325014,CW1325014
CW729220,CW790214
CW862478,CW862478
BW48370,BW48370
BY387987,BY387987
DE269221,DE269221
BK42930,BK42930
BN284577,BN284577
DT49188,DT49188
DD77566,CM66027
BN116330,BN116330
AL148640,AL148640
DB129756,DB129756
BL155897,BL155897
CW936880,CW936880
EL5284,EL5284
CH51564,CH51564
CW469220,CW907572
BL397839,BL397839
DP39573,DP39573
AA79054,BH65950
CW902307,CW902307
CW408607,CW408607
CW817593,BY549105
DD123170,DD123170
DD179359,DD179359
AK104732,AK104732
CH39937,CH39937
AL169976,AL169976
DR126227,DR50828
AW188895,DX52175
CW813360,CW813360
CM52189,BN311362
CA8708,CA8708
CW823739,CW823739
CW974765,CW974765
DB221968,DB221968
AX61169,AX61169
CW996024,CW996024
DT152417,DT152417
DB286199,DB286199
CW1063169,CW1063169
DL218732,DL218732
AL47148,AL27439
BP34840,BP34840
ED45406,ED45406
DA18459,DA18459
AA65627,AA65627
BN415368,BN245892
CG168186,CG168186
BY364224,BY364224
CW495460,CW266772
DK41949,DK41949
CW811612,CW811612
BM45948,BM45948
BL288585,BL288585
EH822494,EH822494
BE303282,BE303282
AW184946,AW184946
BL442666,BL442666
AL209448,AL209448
CR23060,CR23060
EN21357,EN21357
BZ38342,BZ38342
CW1027644,CW1027644
CW1001917,CW1001917
AS23825,BD44032
CN36700,CN36700
CW732901,CN77025
CG89088,CG89088
EH462332,EH462332
BL349352,BL349352
DE194840,DE194840
DZ67824,DZ67824
AW92705,AW92705
CW430306,CW430306
AM39718,AM39718
BL374934,BL374934
DB237134,DB237134
BL53807,BL93369
EH874873,EH874873
CN57387,AM5896
BE280512,CW709970
CJ10227,CJ10227
CW94210,CW805287
EH612162,EH612162
DE186891,CA73956
AL49719,AL49719
DY24226,DY24226
DX43185,DX43185
CW990202,CW990202
BM59798,BM59798
BN214628,EH514855
CN13589,CN13589
BR78602,BR78602
CW929013,BY575226
EH811073,EH811073
BR98784,BR98784
BH111677,BH121565
BZ33996,BZ33996
CW964704,CW964704
CS14102,EH511095
BY624069,BY624069
CW997238,CW266772
DL218937,ER25307
AJ24143,AJ24143
DB135612,DB135612
DR87365,DR87365
CW37792,CW499931
EH770566,EH1059608
CM42405,CM42405
CW167148,CW167148
EM95314,EM95314
BY619957,BY619957
EM2217,EM2217
CW782355,CW782355
CW1026088,CW885253
DT87452,DT87452
CW201939,CW268975
BH64733,BH95766
DT133510,DT133510
EH418924,BN133173
BZ49625,BZ49625
CG87453,CG87453
EH674375,EH674375
BY682573,BY682573
EA28457,EA28457
BN425405,BN425405
BL199955,CC101842
BB77033,BB77033
DE295074,DE295074
EM89315,EM89315
CW251386,CW216625
EA45333,EN70838
EF157427,EF157427
CW1031277,CW1031277
CW398377,CW184873
AR5013,AR5013
AX32646,AX32646
CW147840,CW188047
CW853204,CW1179249
DR83527,DR92849
BN401265,BN401265
EF191848,EF191848
CW1027945,CW1027945
AM65919,AM69189
BL449642,BL449642
AL248775,AL189245
BB49643,BB49643
BL257392,EH29723
BE40540,BE40540
CW669075,CW669075
EF186373,EF186373
CL31929,CL31929
CA3318,CA3318
DE78563,DE78563
EH967986,EH967986
CH35147,DZ56277
DB249348,DB249348
BN250539,BN250539
AL303796,AL303796
AL167151,AL167151
BE60539,BE60539
BZ7480,BZ7480
CJ143937,CJ143937
DN132817,DN132817
CW451539,CW451539
AL12109,BH67022
CW946990,CZ121627
CW543117,EN35640
DG47372,DG47372
DB11634,DB11634
AK33209,AK33209
BN409115,BN409115
CW103360,CW103360
CJ154388,CJ154388
BL292070,BL292070
EH1032760,EH1032760
DB54895,DB54895
BY365893,BY112776
CW861001,CW861001
DD123110,DD123110
EH715536,EH715536
CW1203746,CW1203746
CW826559,CW826559
CW214422,CW201071
DZ18550,DZ18550
EB65371,EB65371
BR168358,DD130583
EH704860,EH704860
DE113476,DE113476
BZ22994,BZ22994
CW746208,CW970636
DT137346,BH105228
EB29311,EB29311
BW56210,BW56210
AS78552,AS78552
CG118931,CG118931
BN465245,BN465245
EM10869,EM10869
EH1084970,EH751841
BE216627,AS35847
CW1068247,BY539018
CW189030,CW823091
BW63405,BW63405
CW535812,CW535812
CW1140326,BC69683
BN478894,BN478894
DN39705,DN39705
DB171987,DB171987
DT79346,DT79346
DT82535,DT82535
BE199547,BE199547
DE226178,DE226178
EH704851,EH704851
EF100987,EF100987
BP48104,BP48104
AW198068,AW198068
CW6429,CW6429
CW348082,CW524370
DX46789,DX46789
AN95123,BY344273
EH184582,EH184582
BN325471,BN325471
BR180879,BR180879
CJ124916,CJ124916
CW143315,CW143315
BH119128,BH119128
BN370619,BN370619
BL443716,BL443716
BL11784,BL11784
AW90850,AW90850
EH689168,EH689168
EH806864,EH806864
BB75928,BB75928
AL225945,AL225945
CW359534,CW1352309
EH805874,EH805874
EH704281,EH704281
EH886335,EH886335
CT16171,CT16171
DP34281,DP34281
DL254223,BE203733
CW67878,BE33178
CW693187,CW693187
BH84333,AS32905
DD131421,DD131421
DW25255,AN56182
AL36217,AL36217
AA100490,DT87452
BL292909,BL292909
BR121694,BR121694
CW1001555,CW1001555
DT111857,DT111857
DE276223,DE276223
DX12446,DX12446
CJ171097,CJ171097
BB87770,BB87770
CW106399,CW106399
DN141327,DN141327
CW744397,CW744397
CJ180945,CJ180945
EH824479,EH824479
CW334977,CW334977
BL358791,BL358791
BE185416,BE185416
CM11599,CM11599
BL400978,BL400978
CW125437,CW6770
AW169857,DE295664
EH1130547,EH1130547
DL210195,DL210195
EH1060515,EH1060515
CS22025,EH637241
BH111408,BH111408
AL182530,AL182530
BH130969,BH130969
DB158849,DB104363
DN140552,DN140552
EH1084375,EH1084375
CW1227813,CW1227813
EF200326,EF200326
EM20628,EM20628
CW206294,CW181578
BE259904,BE259904
BR116598,DZ56707
DT139152,AW227835
AN166298,AN166298
CW840203,CW840546
EH150477,EH150477
EH61568,EH61568
AM69838,DM12046
DS49296,DS49296
BL361395,BL361395
EH600695,BH131746
BY435495,BY435495
EH576875,DS87943
AR4146,AR4146
BW19815,BW19815
EH889984,BP66720
AW189991,AW189991
DS66772,EM56900
CW1101393,CW1101393
EH884026,EH884026
EH955231,EH955231
EP44872,CL43684
EH966789,EH966789
EH1128583,EH1128583
EH915722,EH915722
BH89385,BH113294
BE276078,BE276078
AP81730,BC59573
CM9193,CM9193
EH897744,EH897744
BC66957,BC66957
DR118939,DR118939
EH1021715,EH1021715
EH886171,EH62861
BB40439,BB40439
CD21286,CD21286
CJ130332,CJ130332
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
CX17027,CX17027
CW204632,CW124933
EH939343,BL500024
EH468107,EH468107
EF114239,EF114239
EH824046,EH824046
BE2053,BE207712
CW417581,CW393936
EH595255,EH595255
EF41945,EF43415
AA135599,AA135599
BB6118,BB6118
CW980064,CW980064
EB77978,EB77978
CS26584,CS21468
DA46404,DA46404
DY12360,DY12360
DL210735,DL210735
AN181871,AN181871
AK74902,AK74902
BY401045,BY401045
DR51978,DR51978
EH541443,CG183662
AL294623,AL294623
CW618063,CW618063
AK11973,AK11973
EH784424,EH784424
CW150632,CW150632
DB34986,DB17038
CW497250,CW66964
CW1053301,CW1053301
BE379714,BE129190
BY97115,BY97115
BL317203,BL317203
BD42144,BD42144
CW506880,CW506880
DX56425,DX56425
EP99036,EP99036
AK79627,AK79627
EH895966,EH895966
BN429153,DE205479
BJ26413,BJ26413
EH814297,EH814297
DE247588,EJ22501
AB6392,AB6392
CL51486,CL51486
CW1103772,CW1103772
CW46826,CW46826
BC61144,BC61144
AN72111,AN72111
AE22952,AE22952
BY233740,BY593825
CJ75933,CJ75933
AL168338,AL168338
CY32681,CY32681
CW537897,BL397781
BF14080,BF14080
BG49623,BG49623
EH1128011,EH1128011
EF104567,EF104567
CW841393,CW841393
CW772498,CW772498
DP23822,BY356221
CW1040828,CW1040828
CW1112512,CW1112512
EM95719,AM85326
BR137199,DX11201
BR73580,DB102865
ES3587,ES3587
CA47283,CA47283
EH660867,EH1204122
CN66180,CN66180
DL191022,DL191022
EH829939,EH829939
AL209335,AL209335
DY38006,DY38006
AN117936,EH599646
EM124044,EM124044
DZ61730,DZ61730
CW307667,CW307667
BE158248,BE66432
BD122630,BD122630
BN248865,BN451048
DB293189,DB293189
DL230023,DL230023
CG46108,CG46108
EH1117081,EH1117081
EH1106649,EH1106649
CW629125,CW629125
CW376422,CW376422
CJ112762,CJ112762
BJ32425,BJ32425
CG26355,CG26355
CW969412,AW181141
DL219544,EB66074
BZ8817,BZ8817
CW766016,CW610855
EH556380,EH1084940
CW704113,CW864325
BN202052,BN202052
EK12193,EK12193
EH1008288,EH1008288
AA164934,CN80083
CW816822,CW816822
AW194085,AW194085
DE275727,DE275727
EH223245,EH223245
EH876488,EH876488
AD30701,AD30701
DP35246,DX17936
CW570293,CW374694
EH645851,EH645851
BR155607,BR155607
CW1146662,CW819839
CW1155769,CW1155769
CW859754,CW859754
CG107242,CG107242
AL183582,AL183582
EH629929,EH629929
AL145849,AL145849
CG186964,CG186964
BY542952,BY542952
EP70143,EP70143
EH594846,EH594846
CW239949,CW239949
EH592761,EH592761
CW930822,CW1044906
BL270763,BL270763
BL274025,BL274025
BZ18935,BZ18935
EL11832,EL11832
EH1202209,EH1202209
CW601501,CW601501
BL473887,BL473887
CW760809,CW823365
CZ36580,CZ36580
BY38830,BY38830
ER40210,ER40210
BJ38575,BJ38575
CW153410,CW837799
CW749117,CW757247
DS80746,DS80746
CW82044,CW82044
AH25271,AH25271
DB178321,AL222925
EH328151,EH328151
CW563288,CW563288
CJ140093,AL311555
BE429098,BE429098
BR142087,BR153687
BL353351,BL353351
CS5027,CS5027
CJ30573,CJ30573
DS87655,DS87655
EH902014,EH902014
CG72231,CG72231
AN176040,EL68445
EM104516,DS68139
DR83058,DR83058
CW720424,CW720424
EH705484,EH705484
AK142895,AK142895
CG92187,CG92187
EA49181,EA49181
EH973684,EH973684
DT17885,DT17885
AF25446,AF25446
EH689702,EH666037
AL23421,AL23421
CW871872,CW871872
BY387137,BY387137
AL285100,AL285100
CW950387,DL212514
CW675047,CW675047
BN218217,BN218217
AL21378,AL21378
EH952417,EH952417
EH1021388,DE289947
BN399522,BN399522
CW498346,CW498346
CT3608,CT3608
EH1201521,EH1201521
BK38887,BK38887
DB244789,DB244789
AN43453,AS12152
CW827183,CW827183
BY558806,CZ85272
AD30420,AD30420
BB103973,BB103973
CW277832,CW263265
CW543117,CT28398
EH1263145,EH1263145
DR88011,DR88011
CW381813,CW150117
BY469516,BY469516
BP40045,BP40045
DT158172,DT158172
CW107980,CW107980
CW672716,CW672716
DR15224,DR15224
DE161286,DE161286
CC140651,CC140651
CW277576,CW277576
CW974331,CW974331
BY119761,BN107087
CW664359,CW1013097
AA159369,CP12015
AN129324,AN129324
CW116260,CW707632
CB79350,BB20165
EH761994,EH761994
EH1044905,EH1044905
DW55215,DW55215
CM43068,CM43068
CW643614,CW223164
BN401482,BN401482
CA100803,CA100803
CW8489,CW355777
BY355430,BY355430
CN82423,CN82423
CW1085819,CW1085819
CW85500,CW85500
BW64095,BW64095
BL303347,BL303347
CW41993,CW15486
CW531299,CW531299
DR44286,DR44286
AW154834,AW154834
DL144671,EH554638
EJ15594,BR107813
DN57521,DN57521
BL410579,BL410579
AE24038,AE24038
CW425988,CW425988
CG96618,CG96618
DE201700,DE198281
CW862385,CW553195
BZ13921,BZ13921
CW707632,CW309133
AG26478,AG26478
AS64895,AS64895
BY714776,BY714776
ER30410,AJ25110
BN9703,BN22785
EH1205082,EH1205082
CW448846,CW448846
CW1146993,CW1146993
BE411607,DH30413
ED13588,ED13588
DD128007,DD128007
CM13498,CM13498
CW846691,CW846691
DD158735,DD158735
EH1178182,EH1178182
DH7740,DH7740
CW1248312,CW1139069
CW912643,CW912643
EF9895,EF9895
CW765780,CW985828
CJ59134,CJ59134
DB126189,DB126189
AA114349,AA114349
DP35018,DP35018
EH1203741,EH1203741
DB141576,BG3044
AM90512,AM90512
BN436855,BN436855
CW1028488,CW1028488
CA24809,CA24809
BF37912,BF37912
DD126749,DD126749
CW766415,BR80054
AY40324,AY40324
BB42790,BB42790
AA123526,AA123526
AN84187,AN84187
CG149896,CG149896
CJ131126,CJ131126
EH885995,EH885995
BN52163,BN96344
BE346853,CJ128860
CW838284,CW838284
BY351804,BY527776
EH505855,EH612204
DE267341,DE267341
CW463511,CW556628
BW8606,BW8606
EH1245569,EH808331
BE221968,BE221968
BP38393,EG40573
DB135988,DB188200
CW839823,CW839823
BH4732,BH4732
CW630552,AG38030
BE322560,BE322560
DD178589,DD178589
CA97989,CA97989
AR5185,AR5185
DB53243,DB53243
BY710855,BY710855
AL255589,AL255589
AF23986,BN364847
DB248322,DB248322
DS31727,DS31727
BE368782,BE368782
EH376000,EH376000
AM85022,AM85022
EL81853,EL81853
BJ33987,BJ33987
DN126037,DN126037
BY562639,BN441596
BL81554,BL81554
EM90310,EM90310
CW1069567,CW1069567
CB67679,CB67679
CW1015389,CW767536
EH226712,EH226712
BL330014,BL330014
BY169033,BY169033
EH570561,EH570561
CT10769,CT7197
DC3210,DC3210
DK31983,DK31983
BN433361,BN433361
CJ127324,CJ127324
EH601820,EH1180025
BY617005,BY617005
BN459604,BN459604
DE198151,DE294765
DH61216,DH61216
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
BR194937,BR194937
BD134544,BD134544
CW939697,CW939697
AD25286,AD25286
AL251373,BL439267
EM114994,EM114994
BD111785,BD111785
EH1128304,EH1128304
DG53884,DG53884
BM58114,BM58114
CL46531,CL46531
CJ116246,CJ116246
EH409317,EH409317
EH584584,EH171423
DK38201,DK38201
EF30873,BR114730
BY611228,BY611228
CW524693,CW524693
EH1206648,EH1206648
EH811539,EH811539
DE308861,DE308861
EH1090623,EH1090623
BH52396,BH52396
BC18537,BC18537
BY390551,DS78651
BR157116,BR157116
BN508538,BN508538
CW219489,CW139269
BR12384,BR12384
DD44357,CW1018629
BY628204,BY628204
DP11784,DP11784
EH902029,EH902029
EH1022076,EH1022076
CJ159114,CB34178
AM86501,AM86501
CJ25692,CJ25692
BW62197,BW62197
BN159281,BN271407
DB159694,DB159694
DH21413,DH21413
CW707492,CW438848
AZ17373,AZ17373
EH750875,EH750875
EF190969,EF190969
CW999071,CW999071
EH325311,CJ47056
CW1064726,CW1064726
CS10157,CC16275
EH473481,EH473481
CB60044,AN159237
CW924957,CW924957
CA47840,CA47840
CW89585,CW89585
EH1206197,EH1206197
CW1067856,CW1067856
ER41374,ER41374
DB296313,DB296313
BL131514,BL131514
EB12596,EB12596
EH1317123,EH1317123
EF23287,EF23287
BN50818,BN15521
BY609638,BY609638
CW969412,CW969412
CW1233693,CW1010645
DN138662,DN138662
EH654198,EH654198
BE338133,BE338133
DR53952,DR53952
CE53452,CE53452
EH867623,EH867623
DC2266,DC2266
CN65215,CN65215
AL71896,AL71896
AL128876,AL128876
DL234617,DL234617
DT105976,DT105976
CW660559,CW660559
EH866257,EH866257
EH613989,EH613989
CL36440,CL36440
BL179735,BL179735
BL398361,BL398361
CW1035122,CW1035122
EH1105548,EH1105548
AL89562,AL89562
BY359114,BY424841
CW1064594,CW1064594
AN17252,AN17252
DX38944,DX38944
BN408209,BN408209
DR93832,DR93832
EF182398,EF182398
EH381196,EH381196
AK78969,AK78969
EH1004972,EF39056
EH684396,EH684396
CW450284,CW934140
CM26376,EH209810
CW1075206,CJ154388
EH776784,DD201553
BH124869,BH124869
EH54982,EH245496
DB168000,DB168000
BL299577,BL299577
BL398987,BL398987
BR138934,BR138934
AN135918,AN135918
AG50136,AG50136
BH141265,BH141265
EH896460,EH896460
CM59962,CM59962
DR121077,DR121077
BL352345,BL352345
EB75603,EB75603
AN54569,AN54569
BN364918,BN364918
CW1093452,CW1093452
EJ28957,EJ28957
EH1054383,EH1134219
CW654584,CW654584
CW442428,CW442428
AH18779,AH18779
BP58275,BP58275
BE409888,BE409888
BL370514,BL370514
DS5578,DS5578
CW1123748,CW1123748
EA32953,EA32953
AE21221,EH477725
EH751841,EH751841
EH612205,EH655958
CG131936,CG131936
DP8259,AS12397
BG36894,BG36894
EH692156,EH692156
CE40331,CE40331
BE327215,BE327215
DL110067,DL110067
CW445092,CW96081
BN318652,BN318652
BL402934,BL402934
EH618251,EH618251
DH59102,DH59102
BZ52104,BZ52104
AB5467,AB5467
DE207619,DE207619
BE39656,DW58091
DL132422,DL132422
DA121603,DA121603
CZ92444,EN70838
AD28030,EF140151
CS16949,CS16949
DS96722,DS96722
EH864544,EH864544
BN345637,BN345637
CG135923,CG135923
CW552728,CW552728
EH969776,EH969776
EH323668,BH184479
AM3366,AM3366
DB58288,DB58288
BJ29275,CJ68064
AN116861,AN116861
DS29456,DS29456
EH609618,EH609618
CW1068230,CW1068230
DE80369,DE80369
EH898297,EH898297
BN446023,BN446023
CW842205,CW842205
BZ14167,BZ14167
BD125183,BD125183
CW125437,CW279267
EH480043,EH480043
BL416034,BL416034
DE279431,DE279431
BN407454,BN407454
EL4223,EL4223
CT40671,CT40671
EH714467,BE456245
DE292232,DE287665
CA54814,CA54814
DT142439,DT142439
EB66074,EB66074
CW908154,CW990726
CW530686,CW530686
AL189245,AL338615
CW848107,CW848107
BZ8276,BZ8276
CW49213,CW6844
EH1271546,EH1271546
EH912476,EH912476
CW495743,CW495743
CW700014,CW700014
BN459001,BN459001
CW800662,CW800662
EH1210192,EH1210192
CW1028586,CW1028586
AX62736,AX62736
BZ49594,BZ49594
BD82887,BD82887
DR9568,DR9568
AK113128,EP88527
BN504307,BN504307
EH1112931,EH1112931
CW121038,CW121038
CW543117,DL168310
EL45638,EL45638
EH1040317,EH1040317
BY122059,BL141979
CW895825,CW895825
DL227548,EH1129203
DT33405,DT33405
DR132404,DR132404
DR118462,DR118462
DN84503,DN27768
CW665902,CW797529
DE279766,DE279766
EH421263,BH151572
AL107302,AL107302
BX19886,BX19886
EH278239,EH278239
CA95587,CA95587
DA100619,DA100619
BY466699,BY466699
EH784063,EH784063
EH878143,EH878143
BH156760,BH156760
BL463002,BL463002
DT32484,BZ4974
DR6971,DR6971
CW903340,CW172601
EM89495,EM89495
ED53103,ED53103
CL38135,CL38135
AY28803,AY28803
EM64526,EM64526
AD6531,AD6531
CW98980,CW98980
DL200541,DD122830
EH994604,EH994604
CW1104872,CW1109037
AA86635,AA86635
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CX18354,CX18354
CW811932,CW811932
CW360783,CW649843
DK28381,CC112806
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
BY487917,BY487917
DB175974,DB175974
BE111834,BE111834
EN49356,EN49356
DT111028,DT111028
DB171792,DB179027
EN65652,EN65652
CW1058908,CW1058908
EH827693,EH827693
EH751976,EH751976
EH826873,CW550898
DT124333,DT124333
EH27975,EH27975
BH149492,BH149492
CJ167050,CJ167050
DD111949,DD111949
EH919377,EH919377
EH631364,EH631364
EH777612,EH777612
AL315602,AL315602
CM57423,CM57423
DB290711,DB290711
EH388774,EH388774
DD124270,DD124270
CW867068,CW867068
CW83394,CW83394
DL160628,DL61289
AH14633,AH14633
AM19181,AM19181
ER21784,ER21784
BN419220,EH1080865
EH884343,EH1149074
CW980193,CW980193
CC142339,CC142339
EH958482,EH958482
DH69783,DH69783
CC31921,CC31921
EH1130061,EH1130061
ES22635,ES22635
DH45379,CW690720
CW378173,CW378173
EF126231,EF126231
AP62930,AP62930
CW1252083,CW1252083
DP42763,EJ23951
EH1038378,EH1038378
CW1176855,CW771568
BL500651,BL500651
