globalID_A,globalID_B
DZ36305,EH784706
CW1122349,CW1122349
BD100142,BD100142
AN178625,AN178625
CW460565,CW525912
AL85681,AL85681
CJ130668,CJ130668
EH1213843,EH1213843
EF190969,EF190969
EH280681,EH280681
AK46204,AK46204
DA92413,CY16956
CW947585,CW395324
AK161490,AK161490
CW85160,CW85160
CF2498,CF2498
AN15524,AN47809
BE326468,BE326468
BL328875,BL328875
EB65191,EB65191
CY25480,CY25480
BY378905,DD127318
BN318714,BN318714
DD7265,DD7265
EH484817,EH484817
BL513614,BL513614
EF135507,EF135507
EF167694,EF167694
AB13945,AB13945
CW585633,CW585633
CC16998,CC16998
CC102694,EH162789
CC63778,CC63778
CL8156,CL8156
CE52629,CE52629
DA98319,DA98319
BY523686,BY523686
AW165368,AW165368
BD25931,BD25931
EH834561,EH834561
DL221202,DL221202
BE145133,BE145133
CE6302,CE6302
BW51961,BW51961
DL204310,DL204310
CJ25501,CJ25501
DB145907,DB76218
BR220213,AA87016
DA44742,DA44742
EH860340,BL165478
DE117832,DE117832
CW577021,CW577021
AL50677,AL50677
BY123533,BY123533
BZ4514,BZ4514
AL90892,AL90892
CW133162,CW133162
CN89075,CN89075
DX38944,DX38944
BE103641,DZ41067
DP41475,DP41475
CW353578,CW8634
AN59874,AN59874
BN199338,BN199338
BN227525,BN266321
AL67532,AL67532
CT29117,CT29117
DB224072,DB224072
BL258542,DE220883
BL497612,BL497612
AS57544,AS57544
EH1184972,EH1184972
EH798997,EH798997
BY333629,BY333629
DH62822,DH62822
AB15850,AB15850
CR13471,CR13471
CT34196,CT34196
DX10814,DX10814
EH103255,EH103255
BN264866,BN264866
BR19277,BR19277
BB4777,BB4777
EH300120,EH300120
CJ120869,CJ120869
AL239227,AL239227
CJ103200,CJ103200
EH158849,BP14635
CW380699,CW380699
DB81604,DB81604
CW735881,CW277735
AL118331,BR46970
CE10080,CE10080
DT141805,DT141805
EH480837,EH480837
CW390256,CW390256
CW30645,CW30645
CW544591,CW544591
DR43129,DR43129
DZ59576,DZ59576
EH646553,EH646553
EM21093,EM21093
CJ25807,CJ25807
CW394194,CW530024
EH414054,EH414054
BL176200,EH156226
DN23757,DS37606
EK16610,EK16610
CZ66892,CZ82481
EM31722,EM31722
AZ13038,AZ13038
BN392589,BY575816
BL398866,BL398866
AW93116,CN5351
AS4017,AS4017
CN59157,CN59157
CG72945,BH169709
DK42426,DK42426
AN116861,AN116861
BY285520,BY285520
CW114711,CW114711
BZ24926,BZ24926
AD25062,AD25062
BE403321,BE403321
AK44826,AK44826
EH831304,EH831304
BN10412,BN10412
CW461796,CW461796
AN40864,AN40864
DR7857,DR7857
AW199988,AW199988
BL345165,BL345165
CW1000254,CW377824
AT6706,AT6706
AN29597,AN29597
BH138057,BH138057
DB253460,DB93423
DE95469,DE95469
EB18975,EB18975
EH1230378,EH1230378
EH1264445,EH1264445
EL14975,EL14975
BY545764,BY545764
CL32675,CL32675
CJ137573,DD11857
DY31903,DY31903
BL193667,BL193667
AH24701,AH24701
EH150502,EH150502
EH635835,EH635835
CW434333,CW679958
CW832937,CW948660
EH635114,EH635114
BZ13797,BZ13797
CW44416,CW44416
EF4353,EF4353
AX4402,AX4402
DA50115,DA50115
CA3341,CA3341
BC51744,BC51744
AX47641,CD18775
DD162866,DD77755
CZ63198,BL238496
BH158435,EH898534
CW378392,CW378392
BY621097,BY621097
EH1276748,EH1276748
DX41089,DX41089
DL114240,DB147392
CS32445,CS32445
DN137614,DN124946
BR220213,DN41692
AW17316,AW17316
EH171287,EH784706
BR126234,BB57148
BY57224,BY57224
EH217160,EH217160
EF33700,EF33700
EH56308,EH56308
AX47641,BY356221
BE18706,BE18706
CG164930,CG164930
CW1146776,CW1146776
BY635094,BY635094
EJ11900,EJ11900
EM56431,EM56431
AW3797,AW3797
AS51358,AS51358
EH284895,EH224964
CW832937,CW629443
CN61015,CN61015
CW515328,CW515328
CW100681,CW100681
EB3047,BK5489
DS113642,DS113642
BE277078,BE277078
BY380095,BY380095
DR132813,DR132813
DN134079,DN134079
CW640041,CW530024
BA9892,CB10835
BY497014,BY497014
DL218447,DL205162
CW1094796,CW1094796
AL220141,BE119089
DH23928,DH23928
BL503318,BL503318
EH668355,EH668355
BE355415,BE355415
AK46145,AK46145
DN152572,DN152572
BN108204,BN448964
DY14500,DY14500
CW488778,CW488778
CW1228487,CW1285067
EH1273406,EH1273406
CW660150,CW638222
EH579903,BN226564
CC113492,CC113492
BL335274,BL335274
AK3349,AK3349
AB42550,AB42550
CW53899,CW21154
BE388662,EF115168
CW996334,CW836409
CC59696,CC59696
EH826495,EH826495
BY279651,BY229957
CW583128,CW748391
BL484560,BL484560
CW660150,CW1247214
EK14887,EK14887
CW230429,CW451620
BW64157,BW64157
DB211419,DB211419
AS7224,BL35206
EH171287,DN72617
BN10725,BN10725
EH955232,EH877037
CW245621,CW127878
AK58275,AK58275
CH6897,CH6897
EM53296,EM72480
EH980798,EH980798
AW93116,AW93116
EF13443,EF13443
EP98161,EP98161
CL14907,CL14907
BM67432,BM67432
BE407246,BE407246
EF3218,EF3218
CW372578,CW675570
BL519511,BL519511
AH21303,AH21303
DT157787,DT80061
BL38517,BL110369
AK38659,AK38659
CS22285,CS22285
BY656090,BY636267
EH38461,EH38461
DE301554,DE301554
BY446917,BY294257
CC8227,CC8227
EH42900,EH42900
BN477275,BN477275
BN404963,BN404963
DL165786,DL101233
AM68379,AM68379
BF35264,BF35264
DD5444,DD5444
BH4449,BH4449
EH1129278,EH1129278
DM27670,DM27670
CW1171815,CW1171815
CW4570,CW4570
CL46964,CL46964
EF26574,EF72296
CW457288,CW159724
BL92148,BE367134
DR60486,DR60486
EM49456,EM49456
EH475688,EH475688
EF132398,EF132398
DE230128,DE230128
BL327986,BY337344
CW838319,CW785293
DE269087,DE269087
EH242727,EH242727
BF3212,BF3212
BX18311,BX18311
BL346351,BL346351
EG49596,EG49596
EH430094,EH262587
EH498877,EH498877
BY53581,BY53581
CW577704,CW116611
CE9633,CE9633
BR49859,BR49859
EH41911,EH41911
EH1067793,EH1067793
BC61394,BC61394
BE107433,BE107433
BE281634,BE281634
BN108292,BN165755
EF20231,EF20231
DB112995,DB112995
AG39889,AG39889
BN214628,BN214628
AL154045,AL154045
DL179403,DL122117
AL195005,AL195005
BY271878,BY3777
CY15230,CY15230
CJ148143,CJ148143
DN5221,DN5221
EH57624,BA4698
ES22406,ES22406
DR74332,DR74332
AW16593,AW16593
CW418529,CW469733
DA112963,DA112963
AK137758,AK137758
AL59263,AL59263
AL204345,AD13445
DC13019,DC13019
CW89358,CW1338190
AG16686,AG16686
BL155897,BL155897
BR136336,DA120102
DN53242,DN53242
CN36694,CN36694
CW852912,CW524823
EH658850,EH658850
DA93499,BM43423
AB2607,AB2607
BY344622,BY344622
EH746118,EH297091
DD84367,DD71594
AW189158,BW56629
AL189118,AL189118
CC79724,BD43600
AP79106,AP79106
DY32306,DY32306
DJ15004,DJ15004
DS34494,DS34494
AL334922,AL334922
BY521578,BY521578
AK18919,AK18919
EF141148,EF141148
AG62859,AG62859
EH293881,EH293881
EH425750,EH425750
BY344274,BY344274
EH1002093,EH1002093
BD56726,BD56726
DL235329,DL235329
DL134160,DL144238
DX5116,DX5116
AN153337,EH345667
BR220213,BN226564
EH145544,EH145544
DB270942,DB168946
CW75636,CW75636
DE237933,DS99851
DC23223,DC23223
BE453751,BE453751
AN12154,AN12154
BN351413,BN351413
CW190853,CW190853
AN16780,AN16780
EH730417,EH730417
EH15719,EH404471
CT59730,AS101247
CW252199,CW252199
BE317873,BE317873
BE408183,BE408183
CW373486,CW513273
EH54171,EH54171
AS9044,AS9044
BJ34583,BJ34583
CC90559,CC90559
CA90139,CA90139
ER37826,ER37826
EH470269,EH451825
BN216667,BN216667
CW1226504,CW986322
BJ14780,BJ14780
CW103007,CW103007
CW232502,CW232502
AM39718,AM39718
AE16805,AE16805
BK14893,BK14893
EL64536,EL64536
CW643333,CH61653
AA68148,DB68125
CW86121,CW86121
CW229123,CW229123
EH406708,DZ10067
EH354244,EH354244
CW470586,CW470586
CW64707,CW212675
DH14079,DH14079
BN272356,BY31969
CJ65527,BY243746
CW292893,CW292893
BN158266,BN158266
CW121945,CW121945
CJ12643,CJ12643
DT60812,DT60812
EM6631,EM6631
AW36739,AW36739
DP14928,DP14928
DR70495,DR70495
CW785406,CW746583
BE379519,BE379519
AK142166,AK142166
EM40909,EM40909
DH50759,DH50759
CW752384,CW466851
EF3661,EF3661
CW136042,CW136042
EH73541,ES9189
EP21695,EP3639
CW1190241,CW1337001
EF156398,EF156398
EM4243,EM4243
DY10806,DY15966
CW1247657,CW486076
DN153551,CH45646
EJ6752,EJ6752
DG36210,DG36210
CW405324,CW405324
EM2217,EM2217
CN11880,CN4155
DA25055,DA25055
BD149958,BD149958
DT153921,DT153921
DX53898,DS59162
CJ137989,CJ137989
CW75681,CW280655
AL116322,AL116322
BL315711,BH82959
BE255620,BE355415
CW1182775,CW1182775
BY524371,BY524371
BR106786,BR106786
CD24566,CD24566
CA51831,CA51831
DL226334,DL226334
EH1127742,EH1127742
DA16925,DA16926
DR116354,DR116354
BL441003,EH224964
AN10975,AN10975
EJ4466,EJ4466
BY300095,BY300095
BZ32913,BZ32913
BL110356,BL110356
BN249812,BN118817
EF240309,EF240309
EF7095,EF7095
BE169500,BE355415
CB77071,CB77071
DE267791,AL22824
CL66413,CL66413
AL215692,AL20341
BE134345,BF36220
AW161956,AW161956
EF18692,EF18692
DB44498,DB44498
DX37016,DX37016
DB198915,DB82247
EH561948,EH561948
BN163913,BN87371
BB13516,BB13516
BH17854,BH17854
AK11045,AK11045
EF20424,EF20424
DZ55049,DZ55049
DS13071,BL3238
BP54021,BP54021
AX64062,AX64062
BY491161,BN246901
BL27709,BL27709
BM13466,BM13466
EH182021,BN35338
DB185456,DB185456
DR68971,DR68971
BB45681,BB45681
AF6053,AF6053
CE39142,DL268304
DR111097,CE48435
BZ49736,BZ49736
CW161826,CW636054
BN230177,BN198966
EH1079051,EH1079051
AW31793,AW31793
CZ55779,CZ34056
DR119901,DR119901
EH994261,EH994261
CW61021,CW61021
CE20490,CE20490
DY11039,DY11039
AJ29750,AJ29750
DE240509,DE240509
AA157097,AA157097
CW216478,CW305085
AK114873,AK114873
CG118931,CG118931
CJ14714,CJ14714
AL181002,AL181002
BN122602,BN101277
EH1061363,EH1061363
AN11988,AN11988
EH798997,EH512953
BN472059,BN472059
BY3777,BY3777
CW324029,CW324029
BN379512,BN379512
DH13662,DH13662
CH9899,CH9899
EH846246,EH846246
AN39033,AN39033
CC139738,CC139738
DA93499,DA93499
CA32749,AP47094
CW656758,CW221152
DA92413,AD13445
BN76024,BN76024
BK17988,EH232082
CW896711,CW896711
AM100330,AM100330
DE187127,DE191442
BY302486,BY302486
BD30426,EH297673
CN14944,CN14944
EF123189,EF123189
BC30317,BC30317
CW63355,CW198658
BL461391,BP58664
CW755941,CW1025693
BE294830,BE294830
BH15900,BH15900
AL245210,AL245210
BN346746,BN346746
CW1054844,CW1054844
EH706628,EH659270
BY265721,BY314085
BY636267,BY636267
CW208917,CW474148
AN35901,AN35901
EF4498,EF4498
BE30264,BE30264
BD46948,BD46948
DB299091,DB299091
AN89921,EF43603
EF102446,EF102446
BY659362,BY659362
DH46801,DH46801
DL141477,DL141477
DT3638,DT3457
DR128229,DR128229
BN142017,BN142017
BR51192,BR51192
EH459464,EH560415
CC81325,CC81325
BH83580,AE31029
BY539971,BY539971
AK4177,AK4177
BR85092,BR85092
DW14770,DW14770
BZ68698,BZ68698
DR36916,DR36916
DX23809,DX23809
BE202417,BE202417
EF34675,EF34675
AP83286,AP83286
DE187127,DE187127
AL54917,AL54917
DN123965,EM91954
BL64631,BL64631
DT23688,DT122267
BR115914,BR115914
BL362227,BL362227
BM38912,BM38912
BN361450,BN361450
EG14358,EG14358
CW297648,CW297648
DL224535,DL224535
CM35360,CM35360
EH148049,EH308786
BE280235,BE280235
BP37029,BP37029
DH23309,DH23309
CF2829,CF2829
CW364214,CW364214
AA112689,AA112689
BG55325,BG55325
BY518642,BY518642
BH116593,BH116593
AC9207,AC9207
BY616271,BY616271
DP42320,DP42320
EF142715,EF100296
BH119483,BH119483
AL35336,AL35336
BY196105,BY196105
EM99662,EM99662
EH713533,BY260970
DN82992,DA118426
BL365307,BL365307
BH39964,BH39964
DD29983,DD29983
DE207234,DE207234
BH151233,BH132319
EL17569,EL17569
CW602152,CW325038
DE201880,DE201880
BP27535,BP27535
BN512265,BN455155
EH1041827,EH798997
CG43938,CG43938
AC3550,AC3550
EH49878,EH49878
BD16943,BD16943
CW71570,CW71570
DN11562,DN11562
DR6394,DR6394
BN210138,BN139171
CW877568,CW877568
BL261971,EH558874
BM21102,BM21102
AL74297,AL74297
CW306867,CW308781
EN68631,EN68631
CW785293,CW785293
BE336154,BE336154
BM63669,AY33774
EH826694,EH826694
AJ10266,AJ10266
CE19185,CE19185
BL347614,BL347614
CW686133,CW430640
BY528902,BY528902
EF124351,EF124351
EP59125,EP59125
EM5038,EM5038
DS119026,DS119026
EH120739,EH120739
BZ35765,EH1079819
CW670671,CW670671
DZ3047,DZ3047
CW1222097,CW1222097
CM55900,CM55900
CJ19683,CJ19683
DL57485,DL116764
EH275090,EH275090
EJ6393,EJ6393
AA208265,AA208265
DN139251,DN139251
EN56566,EN56566
DP45894,DP45894
AW51773,AN52250
AG23307,AG23307
CW10887,CW10887
ER30250,ER30250
DB301919,DB72758
DN84606,DN84606
EH489266,BF30016
BY200450,BY644815
BS9456,BS9456
DZ66731,DZ66731
EH402888,EH402888
EH748593,EH451825
BE311866,BE219442
EH298026,EH298026
EH321861,EH162789
EL38877,EL38877
EF3322,EF3322
CW460583,CW447507
CW584786,CW584786
DX18547,DX18547
BY326237,BY271016
CW729852,CW29654
CW54836,DS78032
DA73675,BD64175
CR28225,CR28225
CZ15476,AW28080
BE287988,BE287988
DX22965,EG23637
BL378767,BL378767
CJ69099,CJ69099
CW594681,CW520012
DT76142,DT76142
DE96178,DE108687
AL15676,AL15676
AP30389,AP30389
CW197390,CW197390
CW26142,CW38585
EN58991,EN58991
AK5057,AK5057
CW204602,CW164112
EH959502,EH959502
BM34864,BM34864
CJ3981,CJ3981
BE316579,BE316579
CB56305,CB56305
DJ16144,DJ16144
AL66660,AL66660
CZ86842,CZ86842
BW19133,BW19133
DA97962,DA97962
CJ6933,CJ6933
BF40563,EH458630
EH1121041,EH1121041
BN496268,BH24093
CJ7405,CJ7405
BH127072,BH127072
EF104004,EF104004
BD63849,BD63849
BY572850,BY572850
BY332373,BY139469
BR104388,BR104388
EF199388,EF199388
DD84367,DD84367
AK2550,AK2550
EF158987,EF158987
BR120041,BR120041
DE319898,DE319898
EH1319029,EH1319029
BR7246,BR7246
EP28093,EP30881
CW912594,CW743530
CW239949,CW239949
AL7226,AL7226
EH950227,EH741402
CW1131320,CW1131320
CP44582,CP44582
AN194645,AN194645
BE167387,BE219940
EF41243,EF41243
DD64293,DD64293
BL259603,BL259603
DB249320,DB249320
DT19668,DT19668
BN324388,BN383411
EF9816,EF9816
BN375864,BN375864
DN128809,DN128809
BY685576,BY685576
AN67785,AN67785
CP34026,CP34026
CA92930,CA92930
BZ7090,BZ7090
CS23337,CS23337
CJ25605,CJ25605
AW107425,AW15099
BH180463,BH180463
AP36026,AP36026
DS97404,DS97404
DA103382,DA103382
DB18647,DB79939
CW283354,CW283354
DK41707,DK41707
AK11693,AK11693
BY415790,BK25254
AW51074,AW143563
CW1094446,CW1207288
BY575816,BY575816
CJ24490,CJ24490
DN21206,DN21206
EH219346,EH219346
BE10826,BE10826
CW1133156,CW624213
DG48014,DG48014
BR51192,AL365329
DB73297,DB81958
DB128700,DB168946
AB35877,AB35877
CS3106,CS3106
BY369101,BY70668
DP26403,DP56575
DK6055,DK6055
CW752384,CW507272
BL380627,BL380627
DA79135,DA79135
DH63888,DH63888
CY11453,CY11453
DB88282,DB88282
BH170467,BH170467
CW158530,CW557771
AS25357,AS25357
CW1142945,CW1142945
EH881021,EH881021
CJ88390,CJ88390
AN197883,AN197883
AH25228,AH25228
BH76768,BH76768
CG114767,CG114767
DR35714,DR35714
DT137841,DT137841
DE266521,DE266521
BD44994,BD44994
AG28370,AG28370
CT3608,CT3608
BR102943,BR211461
CY29370,CY29370
EH58603,EH58603
BH152779,BH152779
CW538455,CW538455
BZ40003,BZ40003
CW29385,CW29385
AG50361,AG50361
AX19084,EF43603
CW148324,CW210848
DX13158,DX13158
DB200825,DB291041
ER7159,ER7159
EL90599,BR216962
CC79724,EG15296
EH430094,EH916533
BL368771,BL368771
DM8268,DM8268
CC140651,CC140651
BL297903,BL297903
BL435580,BL435580
EH162378,EH458089
BP59876,BP59876
EP55105,EP55105
CW116347,CW116347
AS74169,AS74169
CJ140887,CJ140887
AL2315,AL2315
AG25941,AG13239
AS20238,AS20238
DP41788,DP41788
EM81982,EM77108
AJ33117,AJ33117
BF4640,BF4640
CN29416,CN29416
AL21732,AL21732
CW1108540,CW1108540
ER37755,ER37755
DT23022,DT23022
AW150155,AW150155
DL246354,DL246354
CA7419,CA7419
EH532946,EH141199
CM29052,CM29052
AN198429,CH20461
CW96678,CW103741
CW707317,DZ33861
AW9010,AW9010
CN32611,CN32611
BH89342,BH25467
BD149279,DE173068
AX51690,AX51690
CW694771,CW694771
AA135434,AA182355
EH353867,EH353867
CW925471,CW965587
EH132048,EH132048
BY71514,BY232744
CW851705,CW851705
AG2769,AG2769
AW17422,AW17422
CJ195506,EH802424
CW525855,CW491661
CM13498,CM13498
CA56017,EB45631
AL322048,AL73387
CR8613,CR8613
BE358227,BE358227
DH38930,DH38930
