globalID_A,globalID_B
BE192563,BE225119
EH419063,EH376204
BL458382,BL458382
DB169160,DB169160
ED21893,ED21596
DP3421,DP3421
DA107762,DA107762
EF17237,EF17237
BY23499,BY23498
CE33254,EH927551
BH76847,BH76847
AW151071,AW151071
BN178019,BN169225
AA146731,AA146731
DL180540,DL180540
CA47202,CA47202
EH1123098,EH1123098
BL411248,BL411248
CW1039329,CW1039329
BD111126,DB196030
CW171292,CW558170
DZ62825,DC24242
EH343114,EH343114
CW395349,AN130384
BY621923,BY621923
AA7074,BY23505
CE55747,CE55747
CB67624,CB67624
BZ15932,BZ15932
BN352965,BN352965
CW930476,CW537640
AA114879,AA114879
BY599103,BY599103
AK14283,AP59273
BM25593,BM25593
DH37612,EP68147
AN66456,AN66456
AA43529,AA43529
CW701655,CW820011
EH636173,EH636173
EM19146,DL15073
DE186982,DE186982
EH843267,EH843267
BL217889,BL217889
DN3369,DN3369
CW181152,AP97952
DB3993,DB3993
BL511942,BL511942
EF146997,EF146997
EH630130,EH856934
BM70295,BM70295
CW889968,CW756619
AL50677,AL50677
CW58319,CW58319
CW62064,CW62064
BL439856,BL439856
AK154929,AK154929
AN22363,AN22363
DR94354,DR94354
CD15273,CD15273
CP45497,CP45497
BE236899,BE150740
EH1271350,EH1271350
AA176552,AA176552
DL198087,DL198087
EH1074535,EH1074535
AK14283,AK14283
CW332936,CW205614
EH39646,BR93193
AP77888,AP77888
AL174964,CW342607
BL451813,BL451813
BY602590,BY602590
BL315711,CW701555
BL399655,BL399655
CW854060,CW854060
EH702759,EH702759
CW550509,CW472230
BE431025,BE431025
AN194131,AN194131
CW774113,CW774113
AA32523,DB65325
DD123325,DD123325
CK11889,CK11889
DP41515,DP41515
BH152450,BH152450
CG9668,AL69237
EH800799,EH800799
DX42015,DA64701
BJ33874,BE375105
CW1178925,CW499931
EH163216,DL169710
CW58080,CW58080
CW424531,CW804646
EH827897,EH827897
EF5293,EF5293
DN152252,DN152252
EH554130,EH818103
AM83579,AM83579
BC37361,BC37361
BT10583,BT10583
BE326289,BE309136
DR50892,DR50892
AN164629,AN162934
BE326289,BE326289
BH83746,BH83746
EH149257,DB8804
EH133318,BJ12201
ED45394,CY21303
BY140049,BY140049
BB25088,BB25088
EH729943,EH729943
CW747660,CW1205816
BE57614,BE57614
EL19501,EL19501
EL93973,EL93973
DB54653,DB7767
CW129019,CW129019
BY391971,BY391971
BE231024,BE231024
DR35830,DR35830
EH446095,EH370928
BX21218,BX21218
DB229491,DB229491
CW75997,CW75997
EH1316635,EH1316635
BR192799,BR192799
BN317690,BN317690
BR169419,BD153659
CW1048666,CW1048666
AX64012,AX64012
AL326332,AL326332
CJ4606,CJ4606
CW278059,CW104176
CZ57221,CZ57221
AS59271,EH818103
EH995701,EH995701
CW885447,CW1316700
CW556955,CW314909
CJ58755,CJ83068
EF88320,EF88320
DR65868,CC21691
BY453973,DS64661
CW991830,CW991830
EG8106,EG8106
CW1069135,CW1069135
EH953884,EH953884
DL256119,DL256119
BL239119,BL301778
BL314561,EH158229
AL2875,BL3544
CW669529,CW1139069
DB247356,DB247356
EM27169,EM27169
BM2790,BM71589
BR176818,BR176818
CW886135,CW886135
CW9537,CW9537
CW508365,CW1018658
BH147787,BH147787
CJ189712,CJ189712
EH1027709,EH1027709
CM45179,CM45179
AW128120,AW128120
DD183262,DD99698
CW981148,CW981148
CW147239,CW147239
EL31912,EL31912
AS96646,AS96646
AX64483,AX64483
EH1266187,EH1266187
CW556113,CW182611
CN76503,AJ38293
CC99831,BH32710
DD34489,EM17831
BE313874,BE313874
EH295412,EH952718
BN187890,BN187890
EH329791,EH329791
CW1293139,CH55573
BH171451,DT153130
DE48403,CW178469
DB42558,DB42558
EH1088914,AM6117
DT131528,DT131528
DB271050,DB271050
EH829867,EH829867
EH682941,EH682941
CW181861,CW767572
BY554169,BY554169
CW1132766,CW679879
AL234266,AL234266
DE311784,DE311784
DB196964,DB139374
BL191915,BL365896
CW958564,CW60909
EH1317749,EH1317749
EM83860,AA146731
CW269086,CW838304
CW147964,CW147964
AL203386,AL203386
CC79637,CC79637
EH44297,BY159369
EH820086,EH820086
AL8678,AL8678
EM122863,EM122863
CW204913,CW204913
AA160300,AA160300
BN369645,BN369645
BL384906,EF89657
CJ98821,CJ98821
AL237689,AL237689
BE174026,BE174026
AK100092,AK100092
CX16424,AN51713
CW68145,CW68145
EH1201025,EH1201025
DR14281,DR43261
CZ28165,EH482645
EH67759,EH110713
EL97402,EL97402
AX48781,AX48781
BK38167,BK38167
EA14070,EH999071
CL53918,CL53918
BL328248,BL328248
EH1051492,EH1051492
AM77025,AM77025
AN106361,AN106361
EF151177,EF151177
CG71796,EB21654
CS35464,CS35464
EF79690,EF79690
DN120893,DN120893
EP86577,EP86577
BY720192,EH782246
BY675084,BY675084
BH19380,BH19380
EH1021183,EH1021183
AH21520,AH21520
CW1063849,AK119744
EH1034845,BC14420
CW667191,CW488760
CW236386,CW91378
EH465177,BL265876
AL244559,AL31780
EH1229189,EH1229189
EH406610,EH406610
EH1217471,EH818103
EF195977,CJ159836
BR162465,BR162465
EH972837,EH972837
AH22603,AH22603
CW667870,CW578204
AN228269,AN228269
DE296650,DE296650
EH1281164,EH1281164
EA48391,EA48391
DE203361,DE197583
CW961551,CW961551
CW1049577,CW469733
CB61283,CB61283
BX21675,BX21675
CW769605,CW769605
BE256188,BE256188
DA98843,DA98843
CW66964,CW66964
AK85370,AK85370
BB63680,CW581836
DB255515,DB255515
BY662045,BY662045
EA32260,EA32260
BY665121,BY665121
CW993787,CW993787
EH56233,DB231079
DD161442,DD124594
EA10545,EA10545
BZ50671,BZ50671
DP42527,DP42527
CM29580,CM29580
BB93530,BB93530
DT12425,DT12425
BY556904,BY556904
AG49802,AG49802
EH461013,EH461013
CW630036,CW630036
DB245057,DB245057
CW1189651,CW1189651
BL473246,BL473246
EH857944,EH857944
DH56218,DH56218
EH1011692,EH1011692
AH11105,AH11105
CR28212,AE19537
AK78486,EP3639
BY403067,BY403067
CW504299,CW565963
DE289763,DE289763
BL329991,CJ175029
AL60170,AL60170
CW349381,CW349381
AK56531,AK56531
DC18353,DC18353
DB180356,DB158985
DX49801,DD83657
DB253591,DB45828
AW206991,EF56403
DP6570,BR88951
CW919775,CG147013
DN128107,AW128510
EF184763,EF184763
EM101693,EM101693
EH729900,EH889984
BL382944,BL382944
BL329779,BL237631
BE377156,BE377156
DE290491,DE290491
CG106417,CG84760
EG28487,DB11614
CW128372,CW128372
BL443371,BL443371
EF162736,EF162736
CW39260,CW228871
AL76899,AL354877
CW200470,CW303554
EH628180,EH628180
CW266245,CW826683
EH274920,BY559465
CW1159478,CW1159478
CA88435,CW675918
CS24892,CS24892
EH1053611,EH1053611
CG100979,BR213564
AB24417,AB24417
AL20511,AL20511
CW641782,CW641782
BN459103,BN459103
AX26280,AX26280
CW769178,CW796025
DT158333,DT158333
EH963099,EH963099
AN164113,AN164113
AG58009,AG58009
CL22246,CL22246
BR63508,EF40558
EN46398,BB80368
CW142933,CW181195
BY287219,BY545542
EH645871,EH645871
BY603492,BY603492
BY78386,CL33580
BM7628,BM7628
EH1235770,EH1235770
EF197121,EF197121
DL46858,CG139276
EH732050,EH729179
BM67493,BM67493
BD114216,AN145151
BH102187,BH102187
EH49676,DG23425
EH326691,EH326691
EF205869,EF205869
CN56301,BR134095
CW360783,CW164281
CW189258,CW189258
AP76817,AP76817
AG47634,AG47634
DL167612,DL167612
DL236766,DL236766
BR163166,BR163166
BL189325,DP14324
BB106018,BB106018
BY532055,BY528029
CG97929,CG97929
BM74423,BM74423
BL237183,BL306334
AL304448,AL304448
BY265721,EH1253852
CW939938,CW939938
DL96761,DL128379
DN163412,DN163412
EH971136,EH971136
BE108702,BE108702
EH826884,EH1132938
CX15139,CX15139
AL206162,AL101280
DE203361,DE232249
DB289638,DB289638
EH650611,EH650611
BN323893,BN334823
EH443959,EH510325
EF106871,EF106871
CW522743,CW522743
CW880303,CW1246172
BN121441,BN121441
BY457731,BY457731
AL225521,AL225521
EM27375,EM27375
CC16373,CC16373
BN397028,BN397028
BL329400,CW328016
EH1056148,EH1056148
CW1125392,CW1125392
EH907321,EH907321
CW584259,DX40589
DA111398,DA111398
BE379566,BE379566
EP65516,DL265385
CW211865,CW211865
EF115623,EF115623
CW1159129,CW1159129
DT124378,DF19216
BY730023,BY730023
CW192839,CW130016
CW784766,CW784766
AX54495,AX54495
BY420738,BH62690
DS82722,DS82722
EH897190,EH897190
CW227379,CW1035507
DT119362,DT119362
EH1038941,EH470623
CW605300,CW605300
BE405214,BE405214
EH561680,AN85247
CG99790,DL196314
EH508953,EH508953
CB55111,AE19537
EH1072285,EH1072285
DB231933,DB231933
BY516364,BY516364
CL46885,CL46885
BY581477,BY626247
BY23505,BY23505
DX58895,BE302994
EH359751,EH74826
CW1081872,CW1081872
EH1081083,EH1081083
DR100983,BL377654
BD103230,BD103230
DN131342,DN131342
CW931181,CW931181
BW48370,BW48370
BY179884,BY265270
CW418529,CW469733
CW1185613,CW433367
BL318314,BL318314
AW80195,AX37060
BZ18875,BZ18875
BE248243,AL171360
CW1035594,CW1035594
BK28007,BK28007
DS63962,DL134687
CW905225,CW286378
BN381502,BN280613
CW936880,CW936880
AW184698,AW184698
DA74271,DA74271
BL397839,BL397839
EH203490,AW113637
CW765881,CW597388
BF30817,BF30817
BY626732,EB37483
BY365893,BY365893
CA93450,CA93450
DG46284,DG46284
AX20434,AX20434
EF176686,EF176686
CW434233,CW570862
EP43521,EH229974
DP39100,DT99253
CW106320,CW106320
CP2420,CP2420
BD145316,BD145316
DF12185,DF12185
CW91378,CW87571
BL373571,BL373571
CW1056141,DD79350
CW493029,CW63514
EH639650,CW453847
CW1000479,CW139686
BN494878,BN494878
AK43946,AK43946
CN102238,BL248461
DX58217,DX58217
BE424383,BE424383
DC28056,DC28056
CJ109392,BB74569
BP34840,BP34840
AB14050,AL90706
DN67657,BL237576
BR233522,CC120622
BL370171,BL435103
CW1058195,CW1058195
BP37336,BP37336
CJ136531,CJ136531
DR141806,DR141806
BB93151,BB93151
EN6891,EN6891
CW1302534,CW1302534
CW805792,CW805792
AG24082,AG24082
BL205405,BL167582
AT20954,AT20954
BY608068,BY608068
CW61428,CW112669
DE127515,DE127515
EH326424,EH326424
AL274140,AL274140
CW1001917,CW1001917
AA162585,AA162585
CW1137430,CW1062548
BC63888,BC63888
BM27568,BM27568
BY469483,BR121643
CW321296,CW398559
EH199707,EH199707
AH19277,AH19277
AL14609,AL14609
AW186872,AN156367
AL199838,AL199838
BL149780,BL186106
CW681520,CW156742
CW1063356,CW1063356
BY224644,BY367242
BP18378,BR80264
DX44749,DX44749
DB293388,DB293388
CW747660,AX55737
DS36035,DS36035
BN347763,BN347763
EH459388,EM68757
CA102941,CA102941
BE366419,BE366419
AL249752,ER26828
DS107266,EH1123658
DX43185,DX43185
BA11795,BA11795
BM59798,BM59798
CW664198,CW664198
BL321899,BL321899
BR78602,BR78602
CW236386,CW65867
AN31375,AN31375
CW437243,CW104478
CJ5209,EH255732
BE318494,BE318494
CW213246,CW213246
EH983250,EH983250
BL119389,BL119389
DR139553,DR139553
BN509904,BN509904
CA128581,CA128581
EF58009,EF58009
AJ24143,AJ24143
CZ92467,CZ92467
BL329400,BL380550
EH825883,EH825883
CW949504,CW1026384
BZ5931,BZ5931
AW95817,AW95817
BH41494,BH41494
BY68163,BY12826
AK129494,AK129494
CW147964,CW269593
EH817847,EH817847
CW790826,CW790826
DB310988,DB176614
CW361232,BD122090
CW487349,CW402930
BE432411,BE432411
BJ10740,BJ27831
DD120533,DD120533
CC4647,EP23371
EH1011207,DA102534
CW901716,CW901716
EH973958,EH973958
CW99970,CW99970
AM35127,AM35127
BN383063,BN99461
AK155019,AK155019
EH211677,BY545863
CW770737,CW747198
CW103489,CW740450
EH676428,EL2625
DF10147,DF10147
AK113306,EL78297
DX47258,DX47258
AL184990,AL184990
BM27891,BM27891
CW203771,CW1231309
CW1171126,CW1187346
EF157427,EF157427
AN118280,BN334970
BY300095,BY300095
EH1130357,EH1130357
CW748859,CZ26415
CJ14188,CJ14188
AL21691,AL21691
BN337221,BN337221
BN401265,BN401265
AW116887,AW116887
BE188821,EH11155
CG141341,CG141341
BE358151,BE358151
CW567403,CW354406
BN349659,BN348279
CW109547,CW570862
BN142728,BN142728
CW629462,CG115911
EH1124694,EH1124694
BY160967,BH30049
EH145101,EH280276
EF31117,EF31117
CW957787,CW957787
CW954670,CW954670
AP95422,AP96475
EH826259,EH826259
EH1038099,AL343360
CW128656,CW128656
DL141723,DL196004
DE253690,DE253690
DM27914,DM16738
CW1065368,CW1065368
BY623942,BY623942
BY465047,BY465047
BY693730,BY693730
CW826852,CW826852
EF10600,EF10600
DD129176,DD129176
BN333962,BN333962
BG24936,BG24936
CW986104,CW1246172
BW37111,BW37111
BS12623,BS12623
BY560616,BY549528
EH970568,EH970568
BL378544,BL378544
DW73456,DW73456
AH19651,AH19651
DT126854,DT129041
AL30699,AL30699
CW1053435,CW252055
EH766057,CS10492
CM60302,CM60302
EH1206421,EH1206421
AG49802,EH642410
EH839719,EH839719
EH954979,EH954979
BE346190,BE346190
DT137346,BH105228
AL291578,AL115140
EB29311,EB29311
BE150359,BE150359
DB11062,DB11062
CJ177409,CJ177409
BE284336,BE269235
CL45999,CL45999
AL112705,AL112705
EH1194268,EH1194268
DB52758,EM27375
CB78598,CB78598
ES8097,ES8097
EH689655,EH689655
AA167454,DB246104
EL76186,EL76186
BW63405,BW63405
EH960535,EH960535
AW181340,AW181340
BH172986,BH172986
CW965895,CW965895
CB70458,AL343824
DR59401,DR59401
EH219196,DX67916
CW568256,DT51721
CW206156,CW879876
EH1166583,EH1166583
CR25612,DE308133
EH146607,EH161802
AS56919,BY761737
BZ51739,BZ51739
AH5887,AH5887
BH115041,BH115041
CW227960,CW227960
AL137797,AL137797
EH364634,EH426808
AK113306,BY612958
CL61501,CL61501
DT139444,DT139444
BY490876,BY490876
DS88589,DS88589
CW767572,CW181861
CW1136944,CW935274
CA26567,AS9795
AL229170,AL229170
EF205391,EF205391
DL144149,EH309257
CW769091,CW769091
BN357860,BN357860
DD35504,DD35504
AN95123,BY344273
EH184582,EH184582
BW37383,BW37383
AA27126,AA27126
CX16424,DB113852
CW447323,CW676845
CW116276,CW1020376
CW1031561,CW879712
EH1188769,EH1188769
EA29091,AP45365
AL212397,AL212397
AL46566,AL46566
DE305428,DE305428
BN353928,CW846716
DR75234,DR75234
DK29932,DK29932
BY491515,BY491515
CW1037111,CW1037111
DL232477,DL232477
DT139705,AP83848
BH183332,BH183332
CW695155,CW215118
DN75788,DN75788
CE46682,CE46682
BL315711,BL538401
AE6565,AL52378
DL269907,DL269907
EM99707,EM99707
EM112316,EM112316
CW871678,CW871678
EH583902,EH899391
DD98473,DD98473
CM48580,BY398526
BR81736,BR81736
BN344871,BD160597
CW693187,CW693187
CW490263,CA62164
DT22876,DT22876
BL301761,BL173997
BY403139,BY403139
EH818376,EH818376
CN74618,CN74618
BE334733,BE334733
EH707308,EF89657
BL394330,BL394330
BN381440,BN331600
AW85322,AW124285
CW1001555,CW1001555
EN53644,EN53644
CW278418,CW278418
CW1118363,CW961431
BL458041,BL351741
DE276223,DE276223
CW289281,CW144617
EH485169,EH485169
BR29075,BR29075
AN31375,AW113637
BL478289,BL478289
CW813609,CW813609
EF136796,EF136796
EH962883,EH962883
BY669539,BY669539
CW744397,CW744397
BE60403,BE29833
CW154713,CW154713
EH453903,EH144714
EM117232,EM117232
CW1003637,CW1003637
EH1129922,EH1129922
AA180055,AA180055
CJ148169,DT153130
CC103984,AB33040
CW1047031,CW1047031
CJ12277,CJ12277
EH561680,BL538401
EH1130547,EH1130547
EF9809,EF9809
BN464648,BN464648
EH392334,EH192540
DN140552,DN140552
AL182530,AL182530
CW448990,CW448990
BY380651,BY629598
CW864387,CW864387
CW60730,CW839574
EL92683,EL92683
CW561659,CW1089245
CW39998,CW138413
DL261641,DL261641
AN166298,AN166298
BN136067,BN136067
AA111551,DD75754
EH1127497,EH1127497
CR14266,CR14266
BE372158,BE372158
EH1155694,EH1155694
BR214259,BR234451
BB47838,BB47838
AW61239,AW112153
CL55585,CL55585
CA69996,EH631457
EH1005847,EH1037827
AM52583,BL167582
CW466998,CW520427
BY435495,BY435495
EH648917,EH648917
AW178044,AW178044
CW901807,CW913773
BY582340,BY582340
CW891752,CW891752
EH707308,CW581836
EF148910,EF148910
EH884026,EH884026
EH966789,EH966789
EH738741,EH921301
CW797440,CW673339
AK76427,AK76427
BY569603,BY569603
CW645648,BL49086
DD148471,DD148471
DB166885,DB89265
EH1209950,EH1209950
BH60849,BH60849
CW977746,CW977746
DL196004,DL196004
EH921786,EH921786
DL153759,DH71580
EH897744,EH897744
DB266789,DB266789
BN353928,EH470249
EH782891,BR134095
BC66957,BC66957
EP72229,EP72229
AK77522,DT47481
CW64304,CW64304
CW656544,CW543412
AP13032,AP13032
AL186798,AL186798
AA181882,CL18842
DE216186,DE216186
DE305359,DE305359
CW1019944,CW731364
CW758653,CW758653
AD13387,CN96301
CW512856,CW512856
AZ12361,CC62272
DD123729,DD123729
BY637117,BY637117
CW803596,CW309971
CW927900,CW935624
EF17489,EF17489
BY739921,BY739921
CX17027,CX17027
CC79586,CC79586
BN349061,BN349061
DT126854,DT126854
CW178221,CW226439
BE346501,BE346501
CW749388,CW402180
BA11419,BD10347
DA102098,DA102098
EH1147230,EH1147230
AX61834,AX61834
EH134496,BL130073
AK118410,AK118410
CW980064,CW980064
CW74725,CW74725
BN60891,BH130045
CW1021464,CW1021464
BY487480,BY487480
CM59940,CM59940
BE384884,EF122163
DD102634,DD102634
CW931987,CW314909
CS26584,CS21468
BN523478,BN485287
CW701555,CW950202
EG14211,EG14211
CW66640,CW76097
EC6771,EC6771
AH16797,AH16797
BM46188,BM46188
CW937761,CW937761
BJ7458,BJ7458
EB76699,EB76699
CW198609,CW544814
EF170492,EF170492
EH426439,EH426439
CW93972,CW93972
BE269286,BE397038
DT36278,DT36278
DN126468,DN126468
CN81883,AL354280
CC108856,CC108856
CW739719,BM71152
CM26420,CM26420
DD126817,DD126817
CW497250,CW66964
CW689179,CA114410
CW873561,CW873561
EH786911,EH245924
DB310928,DB310928
BY48263,BY596954
DW39451,DW39451
EF141284,EF141284
EH890040,EH890040
CG184930,CG186898
CW28808,CW28808
EH230148,EH230148
BN302354,BN302354
AZ18695,AZ18695
CD23667,CD23667
BC60993,BC60993
AN92076,AN92076
EH901105,EH901105
CC99831,BR225520
BN313273,BN313273
CA91034,CA91034
EH417715,EH417715
AN83298,AN83298
BY508991,BY508991
AB6392,AB6392
CL51486,CL51486
DR59664,BD59131
CW575877,CW575877
BN407026,BN407026
CW1182877,EH1127635
BE326693,BE326693
EH826873,EH322447
BA18987,BA18987
DY27591,DY27591
CW807489,CW807489
EH818008,EH818008
BR42671,BR42671
CG201613,EH470249
DB186307,DB186307
AL217356,CP26010
CA28173,CA28173
DB34376,DB34376
CW390173,CW474103
CW955315,CW955315
BN405311,BN405311
CW403641,CW88825
EH579903,DB86365
CW1100152,CW1100152
CA47283,CA47283
CB32958,BH168107
BD142051,BD142051
BL496275,BL532961
CW439788,CW218166
EH683570,EH338318
DR113571,DR113571
CW650951,DB129961
EH126443,EH615296
BR84873,CN28475
EP70338,BX12753
CB39800,DL85727
CW91378,CP2711
BL98156,BB51172
CW1065524,CW1065524
CP2394,CP2394
BL379165,BL379165
AG30719,AG30719
DE161190,DE161190
AD25012,AD25012
ED50536,ED50536
ED12493,ED12493
EH959502,EH959502
CW1123687,CW1123687
DP27985,DR130941
CW144658,AN85249
BE287509,BE287509
EG27190,CS14883
AW182036,CH25942
EH680929,EH548785
EM3261,EM3261
AA178886,AA178886
BN202052,BN202052
BR191549,BR191549
DR100983,DR114381
BH134940,BH134940
BY509305,BY49051
CB32958,AL193354
AD30701,AD30701
EN24925,BY296208
EH645851,EH645851
AL31416,AL31416
DB133660,DB133660
CW882979,DW64150
DR60242,DR60242
DB304032,BR164418
CW898739,CW898739
BE302358,BE302358
CG27929,CG2767
BY610210,BY610210
CW892912,CW892912
AA131457,AA131457
CW195272,CW195272
EP88665,EP88665
AL16506,AL16506
EH314710,EH362688
BG14930,BG14930
BY619535,BY619535
AL91749,AL91749
AA95290,AA95290
DB279827,DB279827
EF182692,EF182692
EH596725,EH596725
AM68385,AM68385
DT12284,BH64744
AM50435,AM60095
AL84699,AL84699
CW582033,CW369498
BY82645,BY260504
CW742406,CW575541
CW127454,CW189691
AZ19663,AZ19663
EH484301,AP36744
AG54112,AG54112
BE341747,BE341747
CW991113,CW991113
DT116891,DT116891
EH353626,EH353626
DB249320,DB249320
AL297645,AL297645
AK20757,AK20757
EH39774,EH39774
CW977072,CW977072
EP81690,EP81690
CA4617,CA4617
EH334185,EH983516
BN304006,DR119640
CW601501,CW601501
BG23060,BG6501
BY405403,BY405403
DN128809,DN128809
AL233031,AL233031
EH100948,EH615296
CW1142652,CW220818
CW963107,CW963107
DS26209,DS26209
DL108482,BM43989
DF5288,DF5288
EH1126871,EH1126871
BM4967,BM4967
BB20984,CM37563
CW661720,CW303135
EH91554,DL138462
BP35800,BP35800
CG128036,CG128036
DB237911,CA98377
AH25271,AH25271
AS43567,AS43567
EH431149,EH431149
DT112598,DT112598
CJ5563,CJ5563
CW616686,CW616686
BY578892,BY578892
EP85270,EP85270
CW1145742,CW1274229
EH234963,EH639650
BM66133,BM66133
BR142087,BR153687
CW515462,CW241919
CW12504,CW12504
CW784148,CW784148
DS87655,DS87655
EF5715,EF5715
EA14593,BL209042
BN10629,BN344915
CL38711,CL38711
AK128845,AK128845
AM82230,CM37563
BN60414,BN60855
EH485479,DL42330
CW128453,CW128453
EH1145184,EH1145184
DX55424,DX55424
BH156604,BH156604
BY403036,BY390575
AM19228,AM19228
AJ2107,AJ2107
CW703537,CW703537
DN41429,DN41429
BR153687,BR153687
DX4416,DX4416
DE46344,DE106391
EH975117,EH788507
EA49181,EA49181
DE287213,DE287213
CW1063485,CW1063485
AG48100,AG48100
DE177691,CJ138642
BL479049,BL479049
BR50578,BR105332
BN436548,BN436548
DL190912,BL188585
EH789853,EH789853
CP38163,BC33721
EF150490,EF150490
CW166449,CW124933
EH38160,EH38160
EM114232,AX60284
AK111952,AK111952
AL101298,AL101298
DN119981,DN119981
AK23278,AK23278
CW166027,CW378222
CG142663,CG142663
AX2739,DX13543
CM58078,CM58078
BN300826,BN343553
AW93910,AW93910
EF184479,EF184479
BK38887,BK38887
BY296285,BY293811
EH815850,EH815850
ED27652,ED27652
DE31659,DE18526
CW137294,CW936771
AL71882,BC29800
BY744520,BY744520
CT12022,CT12022
BP40045,BP40045
EL85765,EL85765
EH732050,EF205869
BY420032,BY420032
AW182036,EH245924
BY265721,DP16356
AL361658,AL361658
CJ91138,EH817107
EH179763,EH162789
BE357465,BE357465
BL127755,BL158496
CW492440,CW492440
BS15780,AM6117
CW1053435,CW574243
BD131388,BD131388
CW1032337,CW1032337
EF71070,EF71070
EH852892,BH184479
BD132903,BD132903
EH761994,EH761994
DB320764,DB320764
CZ104409,AS38737
DR29366,DR29366
EE5367,EE5367
AN14720,AN14720
BY399693,BY399693
CM67301,CM67301
CW1020598,CW1020598
EH1217471,DL265385
BF4640,BF4640
DE240514,DE240514
BN60414,BN51882
AN8373,AN12256
EH518127,EH518127
DD182606,DD114368
CW1085819,CW1085819
CW1189546,CW1189546
DR65948,BR102821
DY31469,DY31469
EH1126258,EH1126258
AL12943,AP56628
BJ6527,DE32811
EH125347,EH406572
DT34663,DT34663
CW802263,CW802263
DE190833,AL193652
AJ22848,AK84244
EH874864,EH874864
EH575092,EH778462
CW707632,CW707632
DR44286,DR44286
DA103818,DA103818
BE152684,BE7656
BR138901,BR138901
AL14634,AL144552
EH87781,EH277584
AT12546,EH748743
DE76598,EH370928
CW862916,CW1212419
BL121029,DE288315
ER26397,ER26397
BN60414,BN60929
EH947450,EH947450
DP16452,DP16452
EH948920,EH948920
EH356903,EH356903
CW975201,CW975201
CW556106,CW556106
BY96715,BY146044
EH782891,CA62164
BR210222,CW1074359
AS64895,AS64895
CW1070233,CW1070233
DA95226,DS119344
AA196549,AA196549
EH1205082,EH1205082
CW282429,CW282429
CH19666,AM52583
CW361232,CW453847
AR15296,EH876503
BL439852,BL439852
EH614685,CK10949
CW1146993,CW1146993
AN223667,AN223667
BL429271,BL429271
DL235787,DL235787
CA24571,EH227212
CW714791,CW192634
CW912240,CW913292
CW846691,CW846691
DB129450,DB129450
DR119640,DL168331
DD158735,DD158735
CW1172152,CW1373124
EH1178182,EH1178182
BE201156,BE201156
CJ23240,CJ23240
BR196648,BR196648
CZ73644,CZ73644
AL127230,AL127230
