globalID_A,globalID_B
EH1128010,EH1128010
CB70127,CB70127
AW169892,AW169892
BG39369,BG39369
CW522743,CW522743
CW920681,CW482709
CW361380,CW377407
BJ25819,CL41577
EH189952,EH181736
CW848067,CW848067
CL53820,CL53820
DB143227,DB95684
CW735763,CW735763
EH252737,DN49606
AL76034,AM28736
EH907321,EH907321
CW650275,CW525258
DL243792,DL243792
DE215051,DE215051
EH1231253,DE313119
BY730023,BY730023
CW809968,CW781404
EH852145,EH55790
DA98283,DA98283
BC52046,BC52046
EN36566,BG17897
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
EH508953,EH508953
BY581477,BY626247
EH973354,EH973354
AG7123,AG7123
DE126173,DE113827
EH93962,EH66848
CW862478,CW862478
BY387987,BY387987
BN446573,BN462215
CC74141,CC17740
CW101068,CW63514
AA156214,CT30256
EH921303,EH921303
BJ18745,BJ18745
CW518861,CW1207388
AG31722,CC68211
CW975643,CW175943
DP39573,DP39573
DB252821,DB252821
CW408607,CW408607
BL45751,BL154939
CC134476,DG63912
EH872219,EH872219
BB63680,DT108942
CW966697,CW1220151
EH526365,EH526365
EH300908,EH370325
CA8708,CA8708
BN530567,BN194846
AW105535,CH42457
DB221968,DB221968
BE155766,BE152841
CW1063169,CW1063169
BY453251,CB57799
CW127161,CW413431
DX58217,DX58217
EH398163,EH372954
AL47148,AL27439
DB226239,DB226239
CW514762,CW253671
AA143651,AA169664
BY364224,BY364224
CW495460,CW266772
CW811612,CW811612
CW751262,CW133941
AN34126,AN34126
AL252945,AL252945
BY626998,BY626998
EM56764,EM56764
EH822494,EH822494
AW184946,AW184946
DB6009,DB72640
CL38926,AR6305
EN21357,EN21357
AS23825,BD44032
CW326311,CW1261560
AN8913,AN8913
AN99316,AN99316
EH235248,EH276576
DB116579,DX40819
BR156774,BR156774
AM39718,AM39718
BN451192,BN166302
DB237134,DB237134
EH189952,BR122736
CW1072015,CW555469
EH874873,EH874873
BL379208,BL379208
BE149517,BE95263
CJ10227,CJ10227
CW94210,CW805287
DL205386,DL29781
BD66992,CW1025693
EH517661,EH517661
EH114287,EH876571
CW332015,CW530651
CN13589,CN13589
CW498346,BW24863
DE237210,DE187017
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
BR70611,BR70611
EH811073,EH811073
BR98784,BR98784
CW785406,CW746583
CW997238,CW266772
DR87365,DR87365
BN485941,BN485941
CM42405,CM42405
AH18733,EH472410
CW167148,CW167148
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
CW782355,CW782355
EH1204622,EH1204622
EH695959,BL138638
CW1026088,CW885253
CW487349,CW402930
CW1082783,CW1082783
AG45307,AG45307
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
CW938296,CW1167971
BY682573,BY682573
CB78542,CB78542
CW113694,CW477295
DB286502,DB286502
CW343889,CW163338
CW1139262,DB216138
CJ77417,BD78890
CW1103236,CW469190
DE295074,DE295074
CW251386,CW216625
EH173949,EH144177
EN71537,EN71537
CG132911,CG132911
CW61579,CW267882
CL38926,CE51226
AX32646,AX32646
CW147840,CW188047
CW321318,CW321318
CW411347,CW222529
BN401265,BN401265
EH383758,EH11276
EF191848,EF191848
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
EH146818,EH231609
AL248775,AL189245
BB49643,BB49643
EH629832,EH409522
CW669075,CW669075
CA3318,CA3318
DE78563,DE78563
EH1108340,DN152569
DN118218,DN118218
BY338449,BY338449
DZ24746,BH22353
EF20424,EF20424
BY438561,BY106703
BZ7480,BZ7480
EH240247,EH674237
BN167660,BN167660
DB11634,DB11634
DS34766,CZ81443
AA82471,AP4410
CW776427,CW776427
DB94124,AW150647
AW99934,AW163901
BL489040,BL489040
CW861001,CW861001
CW837646,CW322937
EH715536,EH715536
CW1203746,CW1203746
DE261781,DE142303
CW214422,CW201071
CG118392,CG118392
BE379394,BE379394
AW197357,AW197357
CW200228,CW200228
CW746208,CW970636
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
DP29920,DP29920
DB222218,DB222218
CW18455,CW51261
EM10869,EM10869
EF157889,DW20687
CW189030,CW823091
BN478894,BN478894
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
BZ3276,BZ3276
AB41320,AB41320
AW198068,AW198068
EG28457,BF13511
CG2689,CG12780
CW348082,CW524370
BN325471,BN325471
BR180879,BR180879
CW1073821,CW197151
EH515849,EH515849
DD113075,DD113075
BL11784,BL11784
DT106904,DS71477
CW765122,CW1072935
AM98391,BJ8688
CW793752,CW793752
AL225945,AL225945
EH886335,EH886335
CT16171,CT16171
DL254223,BE203733
DA82873,DA82873
AM91630,AM91630
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
BR121694,BR121694
CW1001555,CW1001555
CW919337,CW1289308
CW1158493,CW771449
DE276223,DE276223
BE267497,DL149326
BE317976,BE199185
CJ171097,CJ171097
CW1079108,CW449175
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW744397,CW744397
CW106399,CW106399
DN141327,DN141327
AN169729,AN172913
EH1204000,EH1204000
BN302959,BN302959
DW66158,DW66158
AL220394,AL220394
BY315422,BY541671
BN397434,BN408076
AW169857,DE295664
EH1130547,EH1130547
ER43988,ER43988
AL182530,AL182530
EH1084375,EH1084375
DF18812,DF18812
CW206294,CW181578
AD12767,AD5126
BN105786,BN312534
BR116598,DZ56707
DT139152,AW227835
CW840203,CW840546
EH1127497,EH1127497
EH61568,EH61568
BL361395,BL361395
CW743513,CW191740
DS90772,DS90772
CJ32065,DE229345
EH600113,BL178938
AN31932,AN31932
EP44872,CL43684
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
EL68179,AP68630
BH89385,BH113294
BH11240,BH11240
BR72183,BR140849
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
BH70377,BH70377
EH897744,EH897744
BE110724,DE128679
AA31107,CA41261
DE298891,DE298891
BN106608,BN171255
AL186798,AL186798
CJ200945,CJ83035
EF17489,EF17489
AW128357,AW128357
CW514435,CW606817
CC74408,EG57279
CW204632,CW124933
EF114239,EF114239
DA102098,DA102098
CW517414,CW449367
DL148301,EP74741
CS26584,CS21468
CW1263331,CW798146
EM56696,EM56696
DY12360,DY12360
DA46404,DA46404
BE317976,BE285935
EH231236,AN52393
BY204237,BY204237
BN123571,BN144525
CW489717,CW489717
AL350921,AL350921
EH902684,EH902684
CW120137,CW127449
CG46642,BY313798
EH784424,EH784424
DB34986,DB17038
BE309493,BE309493
CS32169,CS32169
CW650951,CL41408
CW599820,CW599820
CW69379,CW1090500
BF14080,BF14080
CW878908,CW878908
BY515853,BY515853
EH256403,EH256403
CW1040828,CW1040828
BB90582,EH936999
AW178552,AW178552
CW293601,CW402759
EH641900,EH641900
CW461594,CW461594
EH660867,EH1204122
EM133410,EM133410
CW299042,CW5074
BN403190,BN403190
DZ61730,DZ61730
DB18854,DB85817
BR128112,EB48885
BY225433,BY219909
CW307667,CW307667
BE399010,BE399010
BM30270,BM30270
BE158248,BE66432
BN248865,BN451048
CG46108,CG46108
EH1106649,EH1106649
CL53803,CL53803
CW629125,CW629125
EN35926,CA24128
BL107062,BL230052
CW1122374,CW1122374
AD25012,AD25012
EH126615,EH470718
BY483826,BY390732
CW668832,CW310853
CW766016,CW610855
CW297866,AL57499
CW850345,CW850345
EH1022931,EH1022931
CC11480,AL354369
BN202052,BN202052
DM20504,BW36508
AA117940,AA62885
AN100629,EB45789
CW626365,AL150457
EH876488,EH876488
BD105667,BD44025
BR155607,BR155607
BA4915,CZ81443
CW1146662,CW819839
CW1155769,CW1155769
EH939343,CW703466
EH629929,EH629929
CW197994,CW168715
BJ21875,BJ21875
EH1316351,EH1316351
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
BL270763,BL270763
BL274025,BL274025
CA133028,BY412905
BN400652,BN400652
CW702947,CW61854
DB199576,DB199576
CW1036039,CW1357702
CW538943,CW805278
CW601501,CW601501
CW1175994,CW1175994
BE6571,BE88368
DE308621,DH61505
BY685576,BY685576
CW103815,CW250835
EH1126936,EH1126936
BY341421,BY338296
AK130730,AK137886
DD59955,DD186747
EH831124,EH1006730
AP37605,BC29800
AP62876,AP62876
BL123012,BL119933
CW573042,CW424649
BY134362,BY134361
AN205791,AN205791
CW563288,CW563288
DS14255,DP23556
BL353351,BL353351
CS5027,CS5027
CW216241,CW1078321
AN176040,EL68445
CL38926,BR82973
BN409739,BN296479
CW184621,CW429257
BY456407,BY424415
BH79927,BH79927
EH705484,EH705484
CW372578,CW1071606
BN274044,DE113376
CH48182,CH48182
BN10516,BN43441
BY516056,BY516056
CW955472,CW955472
EH959190,EH959190
DE294415,DE294415
DB186962,DB56927
BZ38328,BZ38328
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
BE46768,DN32224
CW498346,CW498346
ED20558,ED45438
DT155200,DT155200
BK38887,BK38887
BY339617,BY290093
AN43453,AS12152
DG10271,DG13164
EF76009,EF76009
CW543117,CT28398
CW277832,CW263265
BB113130,BD145180
CW1120699,CW1120699
CW672716,CW672716
CA115824,CA115824
CW319343,CW319343
BE289780,BE326339
CC140651,CC140651
CW42052,CW174126
DN137655,DN137655
AA159369,CP12015
BG29122,BG26791
EH258197,EH258197
EM81982,EM77108
CW116260,CW707632
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
CW643614,CW223164
BN401482,BN401482
CA100803,CA100803
CW8489,CW355777
AL223672,AL220906
CN82423,CN82423
EH254449,CZ105639
BJ6527,DE32811
CW41993,CW15486
DT34663,DT34663
BY142417,BY142417
CW531299,CW531299
CW707632,CW707632
DR44286,DR44286
AW154834,AW154834
CW235083,CW231025
AL97255,AL97255
DN57521,DN57521
BY434852,BY322156
AE24038,AE24038
DL216788,DL216788
CW862385,CW553195
AK93713,AK87535
CW903738,CW347519
BN177834,BN355916
BY95417,BY637534
DB264576,DB158149
CW83580,CW263265
BN9703,BN22785
CW136617,CW141175
DE234750,AD20732
CW1242459,CW1106834
CW846691,CW846691
CW124434,CW103731
AN89718,AN89718
EH1178182,EH1178182
DB291126,DB97930
EH813145,BN86718
CZ73644,CZ73644
CW765780,CW985828
CW616547,CW484302
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
AS95670,AS95670
DL160856,CS16502
AN84187,AN84187
CG149896,CG149896
EH504540,EH451174
EH885995,EH885995
BE346853,CJ128860
EH1153565,EH1153565
BL385260,BL385260
CW838284,CW838284
DE267341,DE267341
AN92250,AN92250
CC86285,CC60650
BE319764,BE390296
BR203273,BR203273
EH407777,EH214182
BE221968,BE221968
BL131813,DE58977
DB135988,DB188200
CA97989,CA97989
AR5185,AR5185
CC112232,CC112232
AL85094,AL85094
CC81349,CC49877
CW1113174,CW1277200
CW470177,CW470177
DS31727,DS31727
EL81853,EL81853
EH121914,DH17052
EH7057,EH548579
EH226712,EH226712
CW596989,CB33129
EH570561,EH570561
CT10769,CT7197
BH9089,BH9089
DC3210,DC3210
BH47383,BH181024
DE167991,DE166965
DH61216,DH61216
CW239132,CW208884
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
BR201814,BR201814
AN18924,AN18924
DB156966,DB99089
BL389875,DN69327
EF11734,EF11734
EM114994,EM114994
CW668832,CW891936
DN91095,BP36316
CJ116246,CJ116246
EH584584,EH171423
CA73693,EH585306
BY611228,BY611228
EM130890,EM130890
AL53690,AL53690
AS85760,AS85760
EH425839,EH205008
CW860496,CW860496
BY390551,DS78651
BL261971,BY558852
DB274043,DB47796
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
DD44357,CW1018629
CW259934,CW312188
EH830765,CG114917
CW198851,CW952089
ED12162,ED12162
CJ159114,CB34178
AM86501,AM86501
DE296736,DE296736
BN159281,BN271407
CW1172536,CW1172536
CW707492,CW438848
CW293601,CW445108
DE297258,DE297258
CW85297,CW1349965
EH750875,EH750875
CW1064726,CW1064726
CS10157,CC16275
EH473481,EH473481
CW439788,CW190753
EH473722,EH474071
CW1046433,CW636048
DC21791,DC21791
CW1067856,CW1067856
ER41374,ER41374
DB296313,DB296313
BL282743,CS20564
BL131514,BL131514
CW882227,CW431609
DL92048,DL92048
CW1094144,CW362052
AZ9598,AZ9598
BK37156,BK37156
EH867623,EH867623
DC2266,DC2266
CN65215,CN65215
AL71896,AL71896
AM46647,DH55631
AL128876,AL128876
EH866257,EH866257
BN406067,EP64728
DT61318,DX26129
CW486415,CW486415
EF7403,AN79626
CW283106,CW166517
CW1035122,CW1035122
EH1105548,EH1105548
CB32958,DP43062
AA50695,AA50695
CW427244,CW325982
CW1064594,CW1064594
AZ18462,CW882004
BN408209,BN408209
CW686133,CW399851
CC100737,CC100737
EH1004972,EF39056
AW147192,AN191629
CM26376,EH209810
BN298658,BN298658
EH54982,EH245496
CW1157217,CW1147092
DB168000,DB168000
AG50136,AG50136
DB162142,DB282988
BH141265,BH141265
EH896460,EH896460
AD3270,DB329478
BN364918,BN364918
CW368461,CW1072367
DD109073,DD109073
EJ28957,EJ28957
DS10284,DS87711
BL501184,EH745860
BY55031,BY62550
CW879928,CW227967
CW1239822,CW1239822
CW442428,CW442428
CW140741,CW128914
CW1123748,CW1123748
CW143222,CW143222
CN53977,CN53977
AG6056,AS52683
CW974221,CW974221
CW1064499,CW1064499
CG131936,CG131936
CW15331,CW66239
BG36894,BG36894
AL339435,AL209818
CE40331,CE40331
EB62524,EB62524
CW403876,CW403876
DH59102,DH59102
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
AE16597,DN55551
DL132422,DL132422
EH863087,EH863087
DL254223,BN491007
DS96722,DS96722
BN345637,BN345637
EF78789,EF60780
AL210719,DS96768
CW790698,CW790698
EH138824,EH83731
EH323668,BH184479
BJ29275,CJ68064
AK79305,AK79305
EH831304,EH831304
BZ14167,BZ14167
CW125437,CW279267
BY604409,BY101723
CW801076,CW819268
BE53314,EH23736
DE279431,DE279431
BN226603,BN277455
CN60086,CN60086
BN407454,BN407454
DE292232,DE287665
EB68266,AA115026
CW123727,CW403385
EB66074,EB66074
CJ85080,DB279683
AN112006,AN54103
DZ65342,DZ65342
CW142482,CW205637
DL240987,EH805908
AA75690,AA199069
EP23898,DS50552
CW586362,CW1355868
AL189245,AL338615
CW95647,CW95647
BZ27905,CJ8926
BZ8276,BZ8276
BE381938,BE452636
EH794441,EH794441
EM11443,EM11443
EH1271546,EH1271546
CW693571,CW1329056
CW1034380,CW1034380
EH755944,BN417349
CW812501,CW926839
BN459001,BN459001
EH629832,EH738447
CW1028586,CW1028586
BZ49594,BZ49594
BL350803,BL350803
AM98391,CW474148
BD82887,BD82887
CW633200,CW555126
CW439800,CW439800
CW543117,DL168310
CW46969,CW351571
EH1040317,EH1040317
AW70815,AW70815
CW1010619,CW860786
BC56046,BC56046
CW895825,CW895825
AW152769,AJ15074
DB287777,DB150885
AT20417,BN538611
AB11475,DZ6362
DT33405,DT33405
BE50528,BE84428
DN84503,DN27768
EH421263,BH151572
CW311585,CW431767
BE226142,BE104568
CW219497,CW118956
EB67426,EB67426
CM17888,CM13481
BE130347,BE311113
AK103962,EH631457
CW1023470,CW1073357
AM90622,AL177535
CW348367,CW348367
BY531505,BY274763
EM89495,EM89495
AY28803,AY28803
BC43822,AW75718
EM64526,EM64526
DH54460,DH54460
CW98980,CW98980
EL80828,EL80828
AA86635,AA86635
EH147945,DP14615
BY242848,BY499928
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CX18354,CX18354
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
DB175974,DB175974
DT56301,DT100466
DT111028,DT111028
EF54822,BR122736
BR155208,BR155208
CW1103258,CW175943
CJ112860,CJ190341
EH27975,EH27975
BN116013,BN469759
BH149492,BH149492
EH919377,EH919377
BK26886,BK26886
CW121014,CW372703
EH631364,EH631364
CW817047,CW817047
BE39701,BE326824
DB290711,DB290711
CW867068,CW867068
DD70885,DD70885
CW925840,CW766415
DL202138,CC89087
EH420950,EH454420
AH14633,AH14633
EH958888,EH958888
EN8096,EN8096
BN50818,BN41716
ER21784,ER21784
DS91147,DS91147
CW194620,CW447601
DB242219,DB279161
EN49359,EN53165
EH958482,EH958482
CW975643,CW495460
EH1130061,EH1130061
AL98055,AL98055
EM103578,EM103578
AK19667,DB22433
BN368310,BN368310
BN229256,BN94207
CW158333,CW303863
EH1191788,EH221661
EH203858,EH400734
DT106904,CG109662
CJ209842,CJ145348
BE172220,BE172220
EH1050791,CW865298
DW66892,DB250948
CC80170,CC80170
CW755383,CW755383
CW449712,CW323257
EH682392,EH645656
BY671576,BY665584
CW867628,CW867628
EH62442,EH371921
DB67469,DB67469
CW530596,CW530596
BE403586,BE403586
CW915058,CW915058
DH40272,DH40272
EH571845,EH100455
AA178006,AA178006
EB51535,EB51535
EP94187,EP94187
EL79359,EL79359
CW980609,CW101311
AL290378,AL191004
DB29188,DB23948
CW761965,AN187860
BE312545,BE321775
DD140780,DD157332
CW264991,CW411626
EF39056,EF39056
DL205507,DL205507
DB244350,DB78301
EN29730,EN31002
EF86405,EF86405
BB63680,AA169583
BE184658,BE13902
AL211952,AL211952
CT53432,CT53432
CW766651,CW766651
CW524877,CW932069
BY379955,BY485538
CW187831,CW656291
EF98466,EF98466
DB4380,DB11614
CW1062099,CW1062099
AN28971,AN72325
EH254449,DT95445
EP64714,EP74741
AN164254,AN79567
BD157337,BD157337
BR178572,BR101783
DA85087,EH923516
EH200658,EH86583
CW685589,CW996353
CW846543,CW846543
BY554789,BY587561
BY489268,BY172549
EB9099,EB9099
BN521511,BN521511
CW328467,BR6704
CW1197270,CW930929
CW536972,CW217139
EH230722,EH632632
DX50930,DX50930
CW219489,CW145289
EP61633,BY208325
BE443612,BE302973
EM43573,EM43573
BE149517,BE299869
BL379054,BL379054
AK3485,AK3485
EH606711,EH606711
AW129999,AW129999
DA74543,DA74543
EH135994,EH359658
AN214916,AN214916
EH1106149,EH1106149
DL15823,DL135504
CW1036188,CW870781
AM72303,AM72303
BN487191,BN487191
EH428442,EH447852
BY116819,BY116819
CW545342,CW545342
DT160137,DT160137
DA82435,DA82435
DP47796,DP47796
DE269029,DE269029
EH757554,EH897160
DA20624,DA20624
CG136839,CG136839
AL146633,AL146633
BH160172,BH160172
BY737375,BY737375
DE215057,EH780297
EH1105058,EH1105058
AL87707,AL63362
BL224986,BL224986
BY594386,BY594386
DA94697,DA94697
EH629675,EH426375
BL123517,BL123517
BR133754,BR133754
AW190576,AW190576
CG7899,CG7899
BL78697,BY625241
EH939343,AM74690
CM10532,CA24054
CW668971,CW1146444
EH19448,EH365881
CG72782,EP30087
BL88000,DL143703
DE289705,DE289705
EH393442,EH393442
CE46866,CW403385
AS72232,AS72232
CW984831,CW684866
EH853289,EH853289
DB189321,DB110391
EH1195539,EH1195539
CG154032,CG154032
EH966601,EH966601
EH699321,EH699321
CW316680,CW415871
CG112166,CG112166
DL257693,DL257693
CW332015,CW60729
DR50787,DR50787
EF177538,EH245924
BY236345,BY236345
EH554130,EH611657
CC38899,CC38899
AM100148,AM100148
CW135517,CW726542
AL165192,AL358020
BR128558,BR128558
CW222786,CW222786
AZ13538,AZ3906
CW458450,CW1031939
CW438446,CW318611
EH1131492,EH1131492
EH1076540,EH1076540
DT61318,BL137627
EF221800,EF221800
BN162371,BN162371
BH36995,BH28237
DB248440,DB140125
AP81564,AP81564
EF54822,EN31321
AA100490,AN72661
DB252241,DB252241
EH1131139,EH1131139
DK32293,DK17994
CW478870,CW609940
CA22841,CA22841
AX3989,AX3989
CW293624,CW1221407
CW166538,CW362698
AT20417,DB308792
CW755382,CW386423
AK21293,AK54930
CW453438,DP39095
DR83423,DR83423
CC117162,EB45234
EH300028,EH583605
BN11628,BN26713
EH1210225,EH1210225
EH402324,EH402324
DL254282,DL254282
BE22584,BE22584
CW636628,CW187224
DB164804,DB164804
CW684081,CW693492
BY355980,BY492671
BN95238,BN95238
DS76422,DR40828
DZ43159,AR2431
CW68874,CW718655
EH1006717,EH789410
BE198459,BE179832
EH534452,EH534452
EH703405,EH703405
CJ139080,CJ139080
CW987194,CW987194
CW753475,CW183462
DL9318,DL9318
BG48373,BG48373
AG15858,AG15858
DH47433,DH47433
ED50421,ED50421
BL298358,BL298358
BW11518,DE46445
EH1131082,EH1131082
EF85452,EF232843
BN378716,BN540085
CA47672,CW569423
DE290556,DE290556
EH484304,EH345733
CB80073,CB80073
EG57623,EG57623
EH864154,EH784979
CW877227,CW807933
AS90465,BE121599
AL220394,AL236652
AL334901,AL334901
CW29306,CW29306
AL88263,AL88263
BY664122,EH181736
DD128598,DD128598
CW765604,CW765604
EM96864,EM96864
CW214611,CW214611
EH546910,EH546910
EH1127512,EH1127512
DR25258,DR25258
CW573042,CW922998
AP81685,AP81685
CA80070,CA80070
DB143247,DB143247
DG39784,DG39784
BY418696,BY170383
BC62320,BC62320
EH673343,DE301784
DL175890,BG9974
DA73649,DA73649
DB268939,DB325237
CW352774,CW334388
EF119824,EF119824
CW1072798,CW1072798
BD62212,BD62212
BY542396,BY542396
BB15957,BB15957
CW5715,CN61191
AL294251,AL294251
AA10187,AA10191
DP38477,DP38477
BR123783,BR123783
CW688785,EH658336
CW752870,CW743918
DR68122,DR68122
EH372623,EH322206
CW777616,CW777616
EL21891,EL81686
BH54931,BH189748
AA164934,CW1301526
AG36623,AG36623
AG43750,CN12589
CW800976,CW1329056
CJ98741,CJ98741
DN118025,DN118025
CW348858,CW398148
AL76925,AL76925
DE168714,DE161719
CW507098,CW507098
DE235367,DE235367
DP23822,BN364847
CJ106401,CJ106401
DA101388,DA101388
BN219318,BN203611
BL517482,BL517482
BE389766,BE389766
CW610780,CW426262
DB150234,EM68800
DZ64555,DZ64555
BN148993,BN148993
DG43415,DG43415
CW133607,CW208319
EH421978,EH421978
CW103815,CW265388
