globalID_A,globalID_B
BN361632,DE115161
CC79113,CC66439
EH276029,EH343422
CW909027,CW452680
ES11956,EH195658
CW398379,CW1049697
BL329991,BH84925
CW1064046,CW1064046
CW423771,CW939193
CW785723,CW489574
BY539940,BY377296
BY42901,BY270034
DW45304,DW45304
EH494621,DD216114
CW322824,CW638169
DT19906,DT166781
AS61123,AS61123
CW491583,CW340774
CW574899,CW305052
CW890098,CW306197
CW867867,CW321956
BY457731,BY457731
AA141884,DE259725
CW1157030,CW716511
EH951905,EH153177
DB279539,DB279539
BM54714,AN98663
BY573452,BY402353
BZ43400,BZ43400
DW51407,DW79993
CW440555,CW440555
AA111784,AA111784
EH565427,AG30921
EH864495,EH310964
EH823504,EH823504
CW946124,CW946124
AD19434,DT107441
BE379566,BE379566
AB41679,CG13355
AG24511,BY619081
DT141459,DT141459
BR215351,DT155471
DN73518,DN120497
BL241341,BL271131
BY641256,BY580191
BL277739,BL277739
BC28591,BC28591
BE281634,BE281634
BY663989,BY457954
ER22595,ER22595
AL90080,BD116970
BN304068,CL34430
BL382740,CB49899
BN156971,BN156971
CW130305,CW227634
BN384681,CG46467
CW1139096,CW289450
EG34927,BB57591
CW421441,CW345925
AL249688,DN90936
CW476309,CW177121
AF12193,BY222155
EP29526,AR11953
CW1321750,CW485123
CW168022,CW360054
EH1099215,EH1099215
EH670213,BH132771
CW404564,CW254744
AL249688,AL336292
BW48370,BW48370
CW190379,CW506824
BY387987,BY387987
CW920153,CW460898
AW141935,AM23484
BY199974,BY215385
EH514172,EH1224138
DB129756,DB129756
CW936880,CW936880
AF23166,DP31890
EP77994,DA63629
CL38926,EM21476
DP39573,DP39573
EH712906,BP29269
CW262700,CW933916
ER31027,BH184479
DB135677,DB194670
EH834977,EH834977
CW918713,CW506529
CW902307,CW902307
BN508431,BN207660
EH133282,EH126490
DD123170,DD123170
DA73458,CL45111
DE102200,DZ52242
EH746118,EH297091
EH574357,EH162870
CW827925,CW827925
EH271463,CL28900
BJ29091,DT82831
CM52189,BN311362
DH27580,DH27580
CW1365817,DH25083
CA8708,CA8708
CW578879,CW432338
AL143110,AL143110
CW823739,CW823739
CW974765,CW974765
CW413443,CW1237417
BY320399,BY458406
CW278107,CW135387
CW927198,CW471443
CW157793,CW880890
EH745987,EH1062963
BN406608,BN406608
ED45406,ED45406
AM64590,AM64590
BN343632,DB185795
DA18459,DA18459
DG34909,DG34909
EH1071029,EH1071029
BY364224,BY364224
CG33435,CG2527
DL193166,DL174032
CW485458,CW1343640
CW495460,CW266772
AA190390,AA142393
BN328110,BN328110
BH92545,BR122736
DL247273,EM46418
BL288585,BL288585
EM69057,BY559697
CW713062,CW493811
CW549688,CW1159538
CG72782,CP19705
CJ132417,CJ132417
CW814942,CW341506
EL13474,EL14552
BB119379,DS89531
CW760587,CW1376524
AP5086,AP5086
BE297129,AA119991
CJ113717,BL197226
CN36700,CN36700
CP16378,CP16378
EH794622,EH316738
EH450021,EH431108
CC29635,EP99592
AL52341,EH325461
AL126189,DR53315
EH471011,EH537403
EF39046,AL140931
BM33227,BM33227
EH235248,EH276576
EH360322,EH223424
EH544979,BS5426
BL349352,BL349352
BL149780,BL186106
CW681520,CW156742
AN122092,AN122092
BY574954,BY574954
BY371077,BY559697
EH419544,EH419544
CW676549,CW599459
AB37048,AN102929
BJ31483,DR119640
EH874873,EH874873
EH509120,EH488828
EB15910,DL270224
EH735724,EM62794
DR51052,BE389198
AL72534,AL187714
CW321428,CW746828
CW392925,CW722936
AN119094,AN119094
EH612162,EH612162
DY24226,DY24226
CW548578,CW1132906
BM59798,BM59798
EM70736,EH623047
BE233234,BE233234
BH89626,BH89626
CH44462,CW349887
BN343632,DE182484
EH249470,CW390392
BN278709,EH656251
ER28028,ER28028
DB98382,DB131852
DB179146,DB179146
BH45629,BH173396
EH493257,EH404769
CW797948,DE218898
BZ33996,BZ33996
AL287602,AL287602
EP60677,EH560886
BE434485,BE173435
CW997238,CW266772
AL71882,AZ10483
CW871195,CW599753
CW481038,CW481038
CW669881,CW1206794
CM32974,CZ34810
BH92545,DE116370
CB77430,CB41528
BY460750,BY692670
BY65931,BY285787
CG62334,DS39544
BY325134,BY327644
CW201939,CW268975
DT133510,DT133510
EB45233,EB45233
EM60085,EM93118
EH529181,EH529181
CW1014718,CW927839
CW991014,CW1229091
CW268057,CW266772
CC124163,CC91711
AL287299,AL117817
EH1121934,BP38630
DE123694,DE73080
EA28457,EA28457
EK14551,DT133783
BB77033,BB77033
BL503399,BL503399
BL300134,BL300134
CW1145433,AR6305
AS42345,BE171143
CW398377,CW184873
EA41434,CJ183458
AW176500,AW48587
EN25836,EH616035
EH1093331,EH1093331
AX32646,AX32646
CW498860,EH355496
EH1065928,EH618325
CW168488,CW163902
CW506789,CW499762
EH741121,EH258369
CW203602,CW274239
CW580079,CW908787
CJ35448,DE116694
AN172461,BN330390
BE377705,BE302219
CW595151,CW458497
CW669075,CW669075
EF59149,BW24863
BY328609,BY251379
CW437800,CW430802
CW413473,CW380966
EH1114692,EH313228
AW140612,AW140612
BY661951,EH327031
EH803071,EH303460
BN521995,CG146448
AK119093,AK119093
CW607631,CW890227
DN116484,DN116484
CW150117,CW147931
DH52325,CC78713
DL219428,DL219428
CW99511,CW672985
BE60539,BE60539
CC121891,CC121891
DB287917,DB156968
CW904237,CW724104
DL101470,CW111986
EF80551,EF31772
DG47372,DG47372
BN256006,BN256006
EG58199,CW387665
BY379075,BY292827
CW494380,CW799387
EH788905,BN288869
CW675891,CW1006439
CS17601,AH10979
EH485559,EH802835
EP67898,EP67898
CW569230,CW788513
CA13362,AX29045
EH737660,EH737660
CW1014817,CW1014817
DB223144,EH757364
BY257373,BY257373
CW731766,CW681431
CW850285,CW493543
EH565642,EH565642
CT38359,CT38359
AK116735,AK116735
CW387904,CW539696
DL109119,DL109119
DB90988,DB91193
EH894280,EH894280
AL206305,AL206305
BY240700,BY538441
EH917120,AN138845
CW886277,CW886277
DE113476,DE113476
EH839719,EH839719
EA47865,EA47865
EH919506,EH919506
EH375462,EH372687
EH1056862,BM61547
BY687351,BY687351
EH683638,EH585257
BW56210,BW56210
BN372819,BN285444
EP79475,EP70779
CW408618,CW421464
AL112705,AL112705
CG118931,CG118931
EA20107,EA20107
CW675002,DL142940
CW954145,CW562049
BH77426,BH175381
BE216627,AS35847
EH674331,EH674331
EH450021,BR122736
AM88933,CT31460
AL269235,AL269235
EH754923,EH754923
AS80016,AS80016
CW535812,CW535812
EH998654,EH481102
CW958612,CW802878
BH46612,BH165568
EH467632,AN98757
CW356638,CW604891
CW203602,CW746828
BN344937,CJ58973
DE239462,DE239462
CW1219789,CW525845
EP47116,EH921109
EH544878,EH284381
BE199547,BE199547
CG148016,CZ57785
BY490876,BY490876
BL81277,BL226093
EH704851,EH704851
CW1092441,CW365507
CW765122,CW873079
CW769175,CW292301
BL121241,DN69157
CN59157,AA120727
EH1068974,EH1068974
CW769091,CW769091
CA37767,BK23647
DB285183,BR231932
CN80514,EF110291
CW561659,CW959820
CW1214069,CW1000722
EH809724,EH1275710
CX16424,BE57173
DE230305,BL500024
CW482430,CW1058961
EM83340,CW433609
CW276278,DT12727
DS55362,DS67069
CW1037111,CW1037111
AW90850,AW90850
CW423343,CW405866
EF122025,EH1294069
BL281524,DE193665
CW345422,CW345422
CW742406,CW693192
CW924778,CW924778
EH463228,EH463228
AL225945,AL225945
EH704281,EH704281
CW126242,CW168715
CW688944,CW1100627
CW865058,CW1062449
CW670026,CW651616
EH369557,EH510447
CB35206,CW204004
CW675203,CW431805
BR190186,BR190186
AN36251,EH422996
DB158511,BC46609
EH815738,CM73194
AA114475,BR102821
BN423991,BN423991
BE109033,BE109033
EL37082,EM58235
ES22679,ES22679
BW13886,BY712075
EH167306,AA117571
BR121694,BR121694
EN53644,EN53644
BY326567,BY326567
DL185261,BH131437
EH1127056,EH1127056
EP82319,DE177075
AX39577,BN456609
DE276223,DE276223
DX12446,DX12446
AA60261,AW131781
AL218457,AL102257
CW813609,CW813609
BY630234,BY19132
CW905919,CW252237
DL170264,CC118479
CW925199,CW802878
BL448572,BL448572
EH824479,EH824479
AK53599,AK64776
CW385847,CW329320
EH629269,CW579552
CW892303,CW118563
CW302925,CW721737
CW461593,CW759667
EH312024,EH216171
BY315422,BY541671
EH1060262,EH1060262
CG5244,CG5244
CW520965,CW739134
DB141590,DB89662
DD199389,DD111419
CW754689,CW374776
BN102031,BN177532
CW569753,CW299511
BH111408,BH111408
CW448990,CW448990
DN140552,DN140552
AL224621,AL257487
BN381310,BH86355
EH703748,EH234170
AK110075,DB83157
EH704163,EH1024710
BD75304,BD30547
CW509882,CW295139
CW427458,CW249713
BY568681,BY71679
EH489266,CW244533
BH92545,EH376204
BN173180,BN324589
BH158817,BN284684
CW840203,CW840546
AA98426,DB113229
CW1042039,CW403223
BY478099,BB35611
DB276110,CJ52922
EH546069,DN88981
EH697413,CW444748
CW246367,CW188535
CW1011439,CW661701
DS49296,DS49296
BE93708,BE148471
BY378249,BY378249
CD19005,EA32000
DB83408,DB138742
CW1024308,DZ55629
CH33675,AL195326
BL361395,BL361395
CW476309,CW745730
DB58817,DH44127
BE142662,BE142662
EH600113,BL178938
EL58754,BN399156
CW321110,CW564667
EH403455,DR71906
DE176776,DE188431
CW559812,CW967356
CG64122,CW518470
CW373850,CW1210905
CX12762,CN39519
EH955231,EH955231
CW365326,CW404947
EH966789,EH966789
EH536622,EH554638
EH1128583,EH1128583
AN111284,AN111284
BL234803,BL310796
AW124971,AW97286
BH89385,BH113294
EH494876,EH335865
CW558112,CW862954
EH418323,EH385417
EL64486,EL43284
AL278949,AL199792
DR85555,DR68985
EH897744,EH897744
CG98509,CG98509
BN227482,BN305115
DL113742,BN233106
BH143248,BH143248
BB40439,BB40439
EH743161,EH237109
CW276737,CW691396
DX65009,DX65009
CW536972,CW448950
BY409158,BY368830
CW1228873,CW811977
AN86196,EB51879
CW463400,CW738139
CW842985,CW842985
DB94124,CA49275
EM83340,CG115911
EL36065,AF14774
AN107645,CW879595
AN126921,BJ30192
AW128357,AW128357
BE221326,BE207006
CW178221,CW226439
CW381932,CW411539
CW932822,CW932822
EH824046,EH824046
EP65516,DX49801
EH925732,EH661631
DA119954,DG12925
BY308593,BY155708
CW776441,CW776441
BW29474,BW29474
CX16424,DB59601
CW417581,CW393936
DB186079,DB221083
AA135599,AA135599
CW293435,CW491547
EF86294,EF86294
BE187808,BE179466
CW458020,CW886963
CW892257,CW571235
EH629468,DL150666
BR130064,BR130064
EH306205,EH169468
CG133027,CG133027
BY401045,BY401045
CZ48322,CZ48322
CW628272,CW628272
EH326584,EH408738
DE88638,DE123836
BE234193,BE234193
CW474595,CW660050
AL131378,AL162150
DB104849,AA119133
AW139150,BX17777
EF105435,EF105435
CW150632,CW150632
BY323927,BY683322
BK21352,CN36284
CW1053301,CW1053301
DW39451,DW39451
CW1046487,CW674744
BL317203,BL317203
AA128606,DT107441
BE380384,BE369294
BY656990,BY25546
CW506880,CW506880
CW973901,CW189241
EF70625,AL184124
CW498622,CW1083268
CW650951,CL41408
EH895966,EH895966
AM68330,AM68330
EH174195,EH1049185
BJ26413,BJ26413
CW549347,CW523104
AP54640,AP60476
AL140729,AB28909
DB145408,DB319386
BY508991,BY508991
CW1020874,CZ105639
CW154197,CW368131
DX8119,AN69707
DB261988,DB261988
CW639833,CW703048
EH209370,BY147106
BN411852,BN193790
DL141723,EH657375
BE431001,BE295330
CW412873,CW412873
EH392334,EH352026
CJ75933,CJ75933
CY32681,CY32681
EH568154,EH568154
BG49623,BG49623
EH1128011,EH1128011
CW892257,CW508356
DE200799,DE200799
CT18485,CT54343
DN59995,AA117610
BY92767,BY76098
BL358550,BH87369
DB184357,DB184357
DL157844,DL157844
CW772498,CW772498
CW846643,CW720335
EH257635,DT100576
CW1112512,CW1112512
DM26906,EH170635
CW639067,CW399847
EH961360,BX20950
CW860428,AE31656
CA47283,CA47283
BN395379,BN304602
BE92813,BE263126
CY16112,DX14528
AL235298,AL235298
DE102060,DE133370
CW1078292,AL174931
EM124044,EM124044
BN227926,BN227926
AW94417,AW78904
BD91521,EF120086
CW594681,CW520012
DD97836,DD97836
EH508053,EH508053
DB25015,DB217067
BD122630,BD122630
AX67173,EH377225
DE289659,DE121646
CW985565,AL99280
EH1117081,EH1117081
CW376422,CW376422
CW116454,CW424024
CW675940,CW415229
CW310071,CW478053
DB108060,DB66393
CW339628,CW699596
BE177289,BE177289
CJ63982,CJ63982
DB106639,DB106639
CW357573,CW410560
EH189113,EH419118
EH706427,EH994054
CW617822,CW617822
EF121941,EF121941
DL192329,DL192329
AX39287,AX39287
DF11490,BY626448
DD60827,DD60827
EH597438,EH331137
AW182036,DE116370
BE185277,BE306476
EM82103,BY246152
CS11734,AX61719
BN467485,BN467485
EH249470,AF13274
EH629929,EH629929
AL145849,AL145849
CW1066097,CW339221
AW120118,AW120118
BE182164,BE182164
CW197994,CW168715
DL137145,EH783725
BY542952,BY542952
AL71882,DB59601
AK141045,AK132746
EH958364,EH958364
BN344937,BH78265
BN370834,BN370834
EH650819,EH650819
DE130832,DE130832
DD129262,DD140816
BG36206,BG36206
EH183163,CB33129
BN387502,BN387502
BY388286,BY388286
BY158086,BR70611
CW304677,CW1210050
BZ18935,BZ18935
BY531029,BY253114
BN282581,BN408076
CW282429,CW188047
BN360441,CW692368
DB223996,EF88924
DE187614,DE187614
CW420004,CW818009
CW484272,CW467909
EH655085,EH316738
BL441544,DB240162
BL473887,BL473887
BH64297,BH47977
EP47116,CW929984
CZ36580,CZ36580
CW1142652,CW220818
EH1034776,EH1034776
DD62268,DD62268
CW704520,CW704520
BY334120,BY426715
AP51098,AP51098
EH983849,EH983849
EH194386,AP17480
AA66804,AA77199
EH574357,EH395013
BY352405,BY478256
EH128735,BY545863
EH328151,EH328151
DZ26082,DZ26082
CW563288,CW563288
AL207197,AL207197
BY270991,BY313294
DZ50493,AN51713
CC143104,AY19722
EH414163,EH884709
CA123446,CA123446
BE429098,BE429098
CW343053,CW773741
DA33365,AA103165
EH203065,EH87352
EH960332,EH167563
CG72231,CG72231
AN105117,AN105117
BN151043,BN151043
CW807585,CW203242
EH179567,CK14558
BY363125,BY568681
AN132823,AN132823
CW797948,BY454626
CW494380,CW723235
CW655785,CW756621
DB97689,BN142478
CW1065779,CW416336
AK142895,AK142895
DL193909,ER16931
BY383163,BY383163
EH764187,DZ49657
BE161961,BE173322
BN274044,DE113376
BL368202,DE224479
EA49181,EA49181
BL392029,BL392029
EH889283,EH1017152
DX49801,AS40094
CG67647,CG132726
BE151081,BE248691
AN154296,AN154296
CW1032214,CW434876
AM70745,CZ62243
AB14057,EB45034
AE6565,CG43697
DE285014,AM10632
BE125128,BE125128
DN162976,DN162976
BY387137,BY387137
BR142188,BL298430
EH540620,EH1235532
BL127802,CW651363
BN172095,BN411738
CW266858,CW431609
EH198627,CB30497
CW520965,EH637441
BY79292,BY426700
EL55044,EL55044
AN95261,AN95261
CG142663,CG142663
CT29738,CT29738
AM45510,CW199905
CW498346,CW498346
CW535456,BL272172
CW160215,CW966979
BK38887,BK38887
CW774478,DL176078
DN90861,DN90861
EH613661,EH613661
DA96467,DA96467
BL317441,DE141863
EF164472,EH355850
CW381813,CW150117
CW270479,CW315279
BE108449,BE284502
EM130751,EM130751
CW1110012,CW823835
BE22980,BE26503
EF59149,AL267060
CW672716,CW672716
BN235561,AM63734
BM23449,CW172263
EH386518,CW259771
DB111753,CA126134
CW367998,CW777748
EH187532,EH227678
CW369263,CW546856
BE150461,BE150461
BY263556,EH427605
CW608949,CW385611
CW1196817,CW795435
EF188775,EF188775
DW55215,DW55215
CW902384,CW907572
BR122726,BN194308
EH843421,AW77011
EM98176,EM98176
CM67301,CM67301
BR172773,BR98938
BY355430,BY355430
CW893795,CW393337
CW590382,CW590374
CJ178069,CJ178069
CW1099775,EF104966
CN75494,CN75494
BY320399,BY314206
CW484393,CW471726
AW182036,EH376204
EH857653,EJ15380
AA190922,AA91316
CG101583,BN456609
EH544854,BN216283
DD178674,DD178674
DS73619,DS73619
EH537474,CL34430
EF60120,CW219142
BL328558,BL255942
CW626366,CW825224
EH213378,EH213378
CW1080382,CW1080382
DS118517,DS38345
DB122415,AL253486
CW321110,CW453823
CS8177,BN142478
EH948920,EH948920
CN21106,DA10217
EH467645,EH590217
DN64021,DN64021
EH428323,CW610167
AN134959,AN224135
EP54886,CJ183458
BH105849,BH105849
CW637663,CW859216
CW293624,CW432338
CN66327,CN66327
BZ52285,BZ52285
DA62635,BM43423
EH257023,CZ80822
CG79225,DE60507
BE233590,DE142401
CM32378,AK52334
BR134246,BR54836
EH502819,CT38271
EH707308,DT108942
CW645045,CW860425
BR114922,AM65614
AL217368,DT107441
BY352820,BY376175
CW600966,DA35367
CW577211,CW681700
CW933246,CL34430
DR119640,DL168331
CJ23240,CJ23240
AL129232,BJ28724
EH761389,EH501472
CW227954,CW528717
CW710331,CW306314
CW526581,CW535246
CW802633,BL492910
CW348795,CW387933
BY661951,CC62458
BE185565,BE148498
BD100750,BD142660
BN188835,BN496837
BZ52919,BZ52919
CJ59134,CJ59134
BN389000,BN272503
CW507763,CW507943
EH314684,EH590976
BE233590,DD75754
AA114349,AA114349
DP35018,DP35018
EG3351,EH327301
CW766415,BR80054
EB61279,EB61279
DR109384,DR109384
CT44938,EH298092
BB42790,BB42790
AA123526,AA123526
AN84187,AN84187
EH501045,EH595669
AS79761,AS79761
DB188720,DB134122
DW20890,DW21010
CG111375,CG102475
BY472947,BE12663
CW600060,CW1061078
EN55841,DL145851
DE267341,DE267341
DR119640,DR50275
EH605632,EH605632
AW206991,CZ57785
EH331127,EH1035408
ED48260,ED48260
DB135988,DB188200
EH1107448,EH299375
AL249929,AL249929
CG19161,CR16729
DB42633,DB67018
