globalID_A,globalID_B
EF230021,BL395966
EH794622,EH322447
BG30812,BG30812
EH429287,EH389255
CA100715,CA100715
BG21138,BN332003
CZ64380,CC85882
CW289305,CW251972
CB80153,BR152056
BE270562,BE336290
BL450963,BL450963
BY473468,AW189841
DN130546,EH936288
ES21395,BN212669
EH923210,EH923210
EH919288,CT43551
DD125933,AL345146
BB63680,EA32000
EH115074,EH348526
CW975643,CW244533
EH287729,DE94897
EF34240,BY114153
CW748276,CW1122240
AK129450,AK129450
EM104516,AG56103
CW125384,CW804661
CA47201,CA60338
DE274205,CW380714
AK141045,CC77739
CT30695,DN94472
EF141831,EH780233
CC134300,BY303065
BZ44311,BZ44311
AK83367,CW602545
CL15724,EH558682
CE55041,BR189084
CW777503,CW857782
CG183010,CG84574
EH816383,EH561440
BK44355,BH91491
EH397519,DK16057
EH282030,EP47774
CW637095,CW305052
BR210362,EH1320643
EH346583,CL51936
DN135602,AM69189
DB96636,DB110391
EH813127,EH813127
EM84075,EH921109
DD119555,ER36676
BE280512,BY482319
CW410267,CW422593
EH564290,EH955043
CW23083,CW44197
CW841079,CW732623
DA92413,BH157768
EH1004318,AD31540
CZ34967,BE118085
BY418086,DE155442
EF90180,EF185093
CA66987,BY392382
EH132050,EH132050
CW826329,CW581981
CW880889,CW597953
DA104754,EH1273952
EL55483,EF80389
CW574525,CW384670
BM26061,BM26061
AT27370,AT27370
DJ7937,AN85506
CW840379,CW476273
CW295692,CW493553
DN63070,BR134095
DD36341,BL278537
EH712985,BX11643
CW809968,CW787457
BR68087,AN98838
EH169937,EH806009
BL493985,BL493985
CG121913,CG121913
CJ78444,CW547767
EH676087,EH676087
CW556259,EH643039
AZ15146,DT119363
BE422454,CW1224018
BN106586,BN241465
AN188408,AN88164
AG30207,AG30207
EH833060,EP71915
CW870708,DD111816
EF184763,EF184763
CW322984,CW873496
EH643200,EH429230
CW1104436,CW1104436
CE53311,CW1299243
CJ80670,DR71902
DA116784,BY631472
BY510590,BY614039
BL284520,CW693878
AL324156,BE170604
EH1003422,EH1003422
EH151548,BR231932
AC6454,BL97387
EH577795,EH886797
BE202417,DX48391
EG31399,DW19566
CJ111688,BK33013
EF141831,AN52777
BD113088,BD160777
AL295535,AL295535
DS101081,AZ13000
EN65128,AM72262
AY38196,EH1032787
BY408420,AX80722
EF107210,EH509927
CW729770,CW714074
CC77007,AW191283
BF35264,BF35264
CW679801,CW877374
DG46977,DG46977
EF160945,EF160945
EH258501,DN94150
DD179554,DD212501
CW1064046,CW1064046
CW218122,DS39544
DW45304,DW45304
EH902556,EH382678
BY384538,AK104664
DD35153,BY274656
EH494621,DD216114
BH94981,AS58122
BP69894,BP69894
DB182501,DB188422
EH614606,EH478597
CW491583,CW340774
EH443959,EH510325
CW890098,CW306197
CW871344,DE205814
CG167067,BH66507
BJ25819,CL41577
EM104516,BY392382
EH185791,DN55551
BM54714,AN98663
DW51407,DW79993
EP76553,AW107301
EG34635,CW906976
CW594016,CW456221
CW425217,CW425217
BX17475,BY532255
AM74859,CN57190
BE379566,BE379566
EH845976,EH1112630
DT141459,DT141459
EH1231253,DE313119
CW809968,CW781404
BL193773,BR99054
CG187952,CG92211
CW723370,CW723370
EH320036,EH376280
CW149341,CW254626
EH216119,EH62861
CW1140326,CW1323696
CW862070,CW461742
BY581477,BY626247
EH302433,EH1109327
BL156529,DB302368
CW376435,CW850285
EH978893,EH990103
AL249688,AL336292
BK42930,BK42930
DN110321,DN110321
EP77994,DA63629
CN66193,CW759334
DP39573,DP39573
DL139803,DL171894
DE98368,DE135091
CW864402,CW864402
DB135677,DB194670
DB148161,DB148161
CW817593,BY549105
BE192009,BE200549
AN171573,AN171573
EH574357,EH162870
DL166992,DM32159
EF7594,EF3791
DP19594,DP19594
EA13791,EA7271
DD107781,CW1339407
DL243230,DL204717
CT30695,DD38148
CW578879,CW432338
CW823739,CW823739
CW996024,CW996024
CB79145,DB92509
EH222798,AP13711
EH665540,EA15792
DA19284,DA58962
EH484204,EH389255
DN42177,BG39954
EH745987,EH1062963
CW558104,CW268477
CW324991,CW223304
BN339757,CC155514
AA143651,AA169664
EH1071029,EH1071029
CW1213092,CW1213092
BN328110,BN328110
EH321861,DT29864
BH92545,BR122736
BB97920,BB97920
BL467903,BL467903
EH857910,EH425852
CW713062,CW493811
AN83162,BB109137
DL189769,EH913534
CW875549,CW301220
CB59198,EH887964
EH918655,EH918655
BJ21878,ES5359
CW177191,CW349666
BN370772,BN370772
BN167923,DE62670
DB64761,DB78446
EH794622,EH316738
EM109928,EN35640
EH611919,AA187226
CW326311,CW1261560
AL208077,CL41408
BE378654,BE179466
CW68694,CW68694
AK108439,AW78487
AM80247,EH458661
DB199772,DB274463
BN553279,CA42781
EH384221,EH237109
EB38685,CW684744
EM114982,EM114982
CW456741,CW1027837
CW803606,CW449010
CW1052482,CW1356604
CW782902,CW647529
CW396223,CW338090
AN135850,AD23942
DE138186,DY20181
EH770065,EA56638
DR108739,BH127880
EM70736,EH623047
EN50049,CA42781
BY598432,AG38129
EH889283,AS86973
DS102387,DB129961
CG46642,EH427605
BH45629,BH173396
CW692727,CW455459
DL218937,ER25307
CW1103258,CW804661
CJ113844,BY559697
CW871195,CW599753
CW511321,DB137404
BY311101,DE116370
BY460750,BY692670
BN417416,AA167869
DT87452,DT87452
DR3968,BR115501
DB280921,DL180915
CW1014718,CW927839
AM86080,BW15616
BY504187,BY504187
CW561659,EH116155
EB50207,CW287954
DL159652,CA62164
EH241876,EH97265
ES14361,EM72941
EN25836,EH616035
CW1048760,CW1041730
EH741121,EH258369
CJ35448,DE116694
BC54340,BC54340
AA188491,AA180242
CW102158,BT6520
EH509536,BD111914
EH146191,EH222999
DB128450,DB132315
DY26769,DT119363
CW437800,CW430802
DB226607,DB101111
CW361232,CW879595
CW1293126,CW534624
DL170727,AT28942
EH349845,EH291505
BM72137,BR51277
CW805407,ED23913
EH838114,BN319795
CW904237,CW724104
DL101470,CW111986
CW893381,EL77093
BH179100,BH179100
CW552913,CW1060175
AS73731,CW746650
AK58633,BY456850
DD129176,DD129176
DS104308,DS104308
EP67898,EP67898
CW875529,BR165264
EH1032760,EH1032760
BE88598,BE296005
EH797014,EH420442
CW850285,CW493543
EH715536,EH715536
AF18718,BR113988
CL39785,AM5896
BH109011,DL181889
CW1102154,CB93093
BN308633,AL117207
CW675002,DL142940
DL208642,DL208642
EM10869,EM10869
EH1084970,EH751841
DT54895,DT3121
EH998654,EH481102
DE239462,DE239462
CW896750,CW302950
CW995041,CW631669
AH16932,BH168107
CG148016,CZ57785
BN449561,EH301474
EH505353,BL492256
AM42951,CG70669
DB316344,DB13136
AL220174,AL206308
AW198068,AW198068
DL101470,CW380714
CW779642,CW1060451
BM72137,AG56103
AK113306,AA169727
DB269446,BP55888
DD143931,CC122509
DB226610,DB226610
CW761593,CW602026
BN213942,BN213942
AL30119,AM18679
EH533095,AL173589
EH1000889,EH742520
AK105395,AK105395
CA29791,CC85882
AN36251,EH422996
EF182047,DA37353
DA94866,BK56383
EH167306,AA117571
CW756239,CW548381
EN50049,CW899235
CW204632,CW783241
CJ111091,DN55551
ER40003,AB37355
AM84383,AM55643
BN177765,BN384184
DX12446,DX12446
CJ171133,CT31460
AA60261,AW131781
EH481198,BK35536
BN154749,BN154749
CW885859,CW1375352
CN31740,AZ17717
DT113972,BC37355
ES15654,ES15654
BR115021,BL198863
DH55881,CW576735
CW653213,CG115911
AK129513,AK129513
AA195621,ER14511
EB61447,EF161519
DH42532,CG148062
AL203801,AL200870
BL123562,BL361873
AN107645,DZ34820
CW841079,CA79178
AK90665,BB72779
DH52964,DH52964
BN381310,BH86355
BY238456,EH1303021
DH44127,DX31441
CW509882,CW295139
DE311139,DE311139
BJ32663,BL364900
DB195347,BY231476
CW1048608,CW1060175
BY478099,BB35611
BX17475,CG84760
EH546069,DN88981
EH61568,EH61568
BE97183,DB99150
CW60152,CW147800
BY378249,BY378249
CD19005,EA32000
CW1024308,DZ55629
DL154880,AB31210
DN94633,DE147021
CW1242459,CW582593
BY527680,BY527680
DB58817,DH44127
CW886816,EH643039
CA93009,DB85003
BH139410,BH177176
CC77007,CG51778
BN315392,AA157062
BY252591,BY224586
EH792902,DL130829
CW453729,CW721737
CW322824,CW451620
DE177543,EB45034
AM79709,BL106560
DT127813,DT127813
BD51942,BD24891
EH418323,EH385417
CG135369,CG137528
DB161028,AL240236
CW485458,DS71477
CG98509,CG98509
DN97671,BY426426
BN106608,BN171255
BD63161,BE164330
BN378856,AN146157
BR136336,BL339184
BY409158,BY368830
CW1154381,CW685075
BH147335,CN79722
CW875595,CW760610
BY187154,DL124411
DD40300,AA116976
BP55876,AG63253
EH939343,BL500024
EP65516,DX49801
BY308593,BY155708
DL235971,DS116941
AM89942,EH960837
DE153373,DE151670
AG41045,AG41045
DB186079,DB221083
DX18947,BL241225
BY378905,EH933416
CW678105,BN212669
DL196175,DA119463
EH759330,EH904479
CW1193215,CW602700
DE206835,BY186729
EH231236,AN52393
CZ48322,CZ48322
DW46662,EF135534
EF133580,AN128095
ER22201,AA69206
EH1022484,EH1128296
EF105435,EF105435
AD29282,AD29282
AX19728,DH18787
BE379714,BE129190
AA128606,DT107441
CW734328,CW498087
EM73030,EM73030
CW650951,CL41408
EH895966,EH895966
CW490504,CW490504
DS86538,EH818103
DE253266,DE253266
CC156841,AL130383
CW1052224,CW1052224
CW1020874,CZ105639
EH867914,EH867914
BY415790,BK35536
EL88778,BM54769
BN417416,CB93093
AW182036,DE147345
EH392334,EH352026
CW1262377,CW1260602
CW892257,CW508356
DN59995,AA117610
CW683476,CW1248913
CW1055602,CW1055602
BE282770,CE37897
AL189583,EH642410
EH257635,DT100576
AA151692,DE228900
ER44896,AH3648
DD96119,EH1006812
BL258096,BL250794
DB128450,DB120501
CW639067,CW399847
BY477215,BY401657
DL49798,CZ112120
EH660867,EH1204122
CW1078292,CW623399
AM92920,ER46903
EH829939,EH829939
BC33338,CL34680
CW1078292,AL174931
CL23948,BC30516
AL34913,DT67103
BY683672,BY710019
CW778486,CW933793
BE158248,BE66432
BN323252,AR15062
BY543444,BY497083
EN35926,CA24128
CP16158,AN5305
EH1175878,EH1175878
DZ65487,DZ65487
DL219544,EB66074
BR220213,CW684744
EK12193,EK12193
CT30695,CW708356
AL204383,BY360221
AW182036,DE116370
EH1077371,EH730394
AL31416,AL31416
CW1066465,CW148566
AL188919,CX18522
CW765780,CW842057
BN270457,BN264045
AN65024,AN65024
DL166341,BT10245
BB119413,BJ47875
BH46612,DE144527
EM88470,AD8656
DB54925,DB70313
AA84269,EH712628
CW500329,DL95928
DB150084,DB43792
AN137576,AN103880
AK141045,AK132746
EH346583,EH1024710
BN344937,BH78265
BN416978,CW535150
EH1249363,DE149402
EH535597,EH237109
CW173110,CW1051723
BY543222,CW977987
CW699170,CW699170
BN360441,CW692368
BW35837,CC153196
CW501972,CW632661
BY448024,DB102185
BY355944,DB97930
DD62268,DD62268
BY334120,BY426715
AN136043,CA81410
CW262296,DL168499
EH194386,AP17480
EH318863,AX20024
CW456213,CW197202
BL293908,BL324499
EH419376,EP55976
CW330373,BE94031
BR152129,BL315353
BE393185,BE267225
BH178727,BL299779
DK29835,DK29835
BE283566,BE452701
BL127802,BY222155
CW1140852,CW777237
CW298441,AS98044
CW494380,CW723235
AN162265,AN162265
DE289659,CP26010
AW111561,BL219910
EH889283,EH1017152
AN154296,AN154296
BN121168,CL14216
EH1108561,EH354506
BH4048,CN41674
CW871872,CW871872
EF141831,DX10615
EH540620,EH1235532
DE25783,DE193258
CW439955,CW570953
EH1271647,EH849012
CW520965,EH637441
EH982009,EH982009
EH390904,DN94150
CW221166,CW651363
AN95261,AN95261
BN381310,BL199880
EH1021388,DE289947
EH147945,EH348526
CW473049,CW380282
DP24362,EF151945
AK28108,AK72539
ED20558,ED45438
EH858563,EH516582
CW919775,CW917794
BE428655,CG78416
CW441751,BL182975
CW726622,CW492291
BN343553,BY414128
EH703196,EH958662
EH366954,EH747785
DT158172,DT158172
CG57602,BH59022
CW56488,CW407895
EG40334,EF104496
DE161286,DE161286
EH127983,EH166809
AL75193,EH351268
CW799048,CW742513
BE195441,CB93093
CB79350,BB20165
EH353176,EH784706
BR124940,BF21094
BB119379,AM19267
EH1044905,EH1044905
CW665206,CW1191098
CW1143489,AP81920
EM98176,EM98176
DL129280,BH54346
EH621518,BD111914
AT22005,BN339855
ER40003,DN48729
CW567287,CW718971
CW1085819,CW1085819
CW1089274,CW811813
DZ57823,BD156822
EH134029,EH546920
CW539529,CW575809
CW763850,CW982272
EH177793,EH73077
EH857653,EJ15380
AA190922,AA91316
CW919204,CW919204
EH544854,BN216283
DD178674,DD178674
EH253676,BW22654
CW996973,CW800326
BN317657,CJ211733
DN77256,DN77256
CW321110,CW453823
CW729770,CW993110
DZ62922,EL72442
CW289305,CW933188
AW196793,BY631472
DE186443,DE183436
AN134959,AN224135
AM85635,BD88663
BN321218,BN39201
EH995684,EH995684
ER30410,AJ25110
DB74932,DB104750
DB248153,BL312834
DE253258,DE253258
CW645045,CW860425
DZ47457,BC30516
DL151000,EH666160
AL217368,DT107441
BN362520,CJ211733
CW600966,DA35367
CK12744,BS13392
EN50049,DX15549
DW56619,AW131781
CW348795,CW387933
DL169208,CC73777
BE233590,DD75754
AA114349,AA114349
AL30119,BH99038
CA4757,CA4757
EH238104,CJ100053
DD126749,DD126749
EH635994,EH549166
EH346583,EH429230
BR147269,BR162500
AL223428,BE293763
BN219145,EH651166
EH993523,DT122842
BY351804,BY527776
CW1086999,AW45567
EH461127,DL179289
DE267341,DE267341
CG168119,BL352320
EP90416,EN31321
CW1190636,BJ29186
CW1131496,EF205392
EH1162704,BN161823
EH1107448,EH299375
AL68218,AL220219
BB71726,BB57493
CZ92634,CW515155
BB63966,DD131422
AL330022,DL244422
EH385417,EH385417
CW537690,CW537690
CW517329,CW693878
AA97549,CW247263
BD99432,BD29305
BY661951,CG115911
BG32454,BG32454
CW1164209,CW266150
CK12744,BK33013
CJ64479,CJ64479
BN457040,EH1311956
BY667513,BY426426
EH421842,EH778184
EH827823,DB131345
EH57221,EH428944
EH419063,CW751716
BL288789,CN62223
CW247713,CW448821
DP3079,DP3079
EH147945,EH1013031
BH46612,CC85882
BN459604,BN459604
AX72059,AA150196
CW485458,CW886013
CL39785,CL41408
BY195869,BF40410
CG84475,CG87699
EG47732,EG47732
EN45331,EH470249
BE326687,BE326687
CW133616,CW472901
DE16598,DE8807
EH535597,EH450111
BD104441,EA42814
DL86417,BE78116
DA24208,CW699170
BN552153,BN339065
CW162116,CW1198882
BY367440,BY314574
AM86855,AA154220
AN196795,BY260970
CW762815,CW166263
CA19900,BN138174
CW1140326,DB231559
CW290608,CW191718
EH556330,EH728748
CW268057,CH25942
AL217368,AL136116
CW688634,CW1179660
CW1027906,EN78185
EH497538,EH497538
EH979375,EH816209
EF176929,EF45773
EH623759,CJ133167
CJ25692,CJ25692
DH21413,DH21413
EH884392,DE278119
AZ17373,AZ17373
EH678904,EM58262
EF190969,EF190969
DL214196,BH147783
BY522177,BL198863
BR169816,BR169816
BN262067,BN307410
BE209996,BE209996
BR152129,EF243889
CM9542,BE60667
CZ33713,EM64756
EH1013031,EH355976
EH41710,EH41710
EH1130374,EH1130374
CW500361,CW795339
EH1178354,EH1178354
CW522717,BD49539
DX42662,CW714211
CN77208,DB77133
EH296223,EH280778
BC63816,AL349749
CW704517,CW554017
EM79350,BJ20256
CJ40652,EB26724
EM64251,BY390732
CW580878,CW580878
EM69057,BY368830
BN280722,BN280722
BL476954,BL260427
CW56488,CW73217
DZ62354,BL322117
BJ21878,CC19654
CS8177,BL198863
BY337834,BY337834
CW931181,AD29725
BE379556,BE452701
DZ20865,DZ20865
BY531505,BH82205
BL139276,EH240540
EP64728,DD84633
BL337464,AT3686
CW33617,CW317349
EH574357,EF151945
BN386351,AL228149
BN408209,BN408209
CC41226,CN42353
AX20349,DL136858
CW586410,CW732623
CW1080569,CW847237
BY720817,BY740268
CT30695,BD131461
DS74844,CG31350
DD107781,EP73553
CW561082,CW339059
EH1052539,EH1141839
EB6322,ES27975
BR66002,BY224073
BH141265,BH141265
CW561460,CW1319974
CW827452,CW483468
EM129738,DL172038
CW695560,CW959820
EH592293,CW644799
CW748523,CW967907
CW1010619,CW560090
EG26481,EG13325
EH1021710,EH988605
AH18779,AH18779
DE270746,AA169664
AL171798,AL224201
DB229095,DB229064
EH889283,CB74973
CW691329,CW564407
DL170866,DD87571
AX15444,AX15444
BL11610,BL104735
CW699421,CW734871
BY346451,CW298734
CE40331,CE40331
DH59102,DH59102
EH211677,EH176750
AN107645,EH488092
CW567287,CW604790
EH752482,BY79490
CW894365,CW436443
AN105804,EH1315553
CW473711,CW610167
EH589598,EH560280
AM101471,DR151752
AA74327,DE147687
DE274205,EH720380
EH898297,EH898297
BN446023,BN446023
EH811765,DT85462
CC32997,CC32997
CC116994,CA98010
EH206460,BN146760
BN200145,CT31460
BY238356,DE108056
EB66074,EB66074
CW1032545,CW679144
CW170198,CW321697
AN207907,CD21435
BN361632,DE269401
CW83151,CW961051
DY31725,EH936999
EH222798,CY16956
DE246955,AX35759
AA140169,CW1114090
BY157369,BY55363
BN262067,BL219910
BR212602,CM60075
EL55483,BW49846
EH1205503,EH1205503
BY276269,BY103677
CZ64380,CW306197
CW693571,CW1329056
BL429510,BL102141
CW221166,CW439741
CW650951,CW530460
DS98974,EL78923
DT79339,DL168499
DT131303,AP79072
CW902344,CW902344
DB211652,BR156263
BN349162,EH118483
CW293460,CW1025570
EA37759,BT10389
AM85437,AM84233
BA11249,BA11249
CW453609,CW472230
CW590721,CW1060175
BL276267,BL270763
AL303258,AL224299
BZ71636,BZ58157
EH927286,EH927286
EH570040,DB200733
EH914756,EH735635
BL128499,BG9466
EP70338,DE157987
AS70050,DE94897
DB112488,DB97930
DZ50493,CD17690
DS102387,AL159121
EN24925,BR93937
BE179057,BE296005
EH421263,BH151572
BY63709,BX2543
CW990178,CW1323011
BN381302,BN381302
BY326237,EH591003
EN39474,DL94347
AN30390,CW15075
EH359007,EH233961
DL150453,AP40042
CW800929,CW800929
BY693431,EH711492
EH391253,EH571393
DE99913,EH162789
BL317040,AK132746
BL127802,CW722936
AW196793,EH990103
CW1033151,CW674321
CW872142,CW349437
AB37048,BL219910
CW91928,CW181086
AN79677,AN64332
BL328173,BN384472
BE217630,CT22254
CW904237,AE17255
CW1091424,CW683240
BY346451,CE22772
CW687548,DL194723
CW1123186,CW1343615
BF8802,BF6589
DE234868,DE230503
AM85563,BY482319
CW330373,AX29272
CG92474,CG92474
EH131877,BE107303
EA44995,BN423827
DZ21155,AM13826
EH446095,EH1037679
DD87971,DD87971
CR28659,DB280107
AL107302,EB41732
CG89593,BB6370
BD120658,CC73777
CW1170773,CW182216
CW392925,CW651363
CW687147,CW690720
EH818200,EH818200
DB184085,DB184085
EH420397,EH441920
CW500682,AA71863
EH1162704,BN169225
CW1103258,CW175943
EH751976,EH751976
BN528931,BN528931
CW470795,CW823835
AL81754,CW204004
CW358466,CW456221
CW255392,CW419133
EH444638,EH486300
AL315602,AL315602
EH729820,EH719499
CW202580,BL242130
BN451528,BN359406
CW862235,CW1019191
EH450021,BH127503
EH684142,DN74842
DX59832,AN63509
AY39654,AY39654
EH745987,EH610263
DA73229,DA73229
BY369285,BL356837
BY518625,BY518625
EL55483,AW177466
BY595851,BY581491
CW687178,EF69219
BY636573,CW1143853
DD125933,AE34843
DE163530,DB268682
EH989088,DN120125
AF20109,EP29388
EH712749,AG59675
EH884343,EH1149074
DL159652,CS21633
EH564863,EH579364
EF113298,BK20620
EN49359,EN53165
CW975643,CW495460
EH103719,BP24769
EH124636,EH133703
CW793445,CW833967
CW55672,CW107038
EF126231,EF126231
AK19667,DB22433
EH1046640,EH360334
DL212744,AE14436
DG58818,DG38703
DP42763,EJ23951
BZ31161,BZ31161
CW974578,CW967356
CW358466,CW539837
DH58307,BY114153
BY527372,BY111906
CW498346,CW305052
CE39802,CE39802
BY348984,BY368830
DB67469,DB67469
CW498885,CW319644
BL302710,BL302710
CW973799,CW1302041
AA107317,BH184479
EH849072,EH849072
BY318336,BY318336
EH444700,EH444700
BN203155,DN72617
DA87962,BZ36890
EH200658,EH737779
BE332300,BE213462
CW259934,CW60701
CW749946,DL111445
DB311509,BL384434
CW297866,CW54444
AW156061,DD204649
DA120026,DA120026
EM36556,EM36556
CW1188602,CW1252535
BY662416,BE141599
BL111568,BL80649
DL177947,BB103529
CC99592,CC99592
DW35455,DD160134
EN29730,EN31002
DT111290,EH816209
BB63680,AA169583
BE297021,DL258725
DZ14961,EA20894
DE265680,AL159089
DL119348,EH742520
CP42062,CP42062
EH314684,DS39544
EH1000889,CW684744
DE309538,BL290572
BD86740,CW268477
BR93164,EH979829
EM98732,EM98732
BH118276,BH118276
CW426989,CW539261
CA47672,DT11000
BB74007,BB74007
DL119348,BN336708
CW650850,CW893028
CW893134,CW218122
BH156777,BH156777
BB54237,CA138672
CW536728,CW600977
AS48225,AS48225
DM31115,EL78923
AL127820,BE416203
DN112545,DN111718
CW739982,CW1255402
AN89194,AM58008
DJ5629,BY358186
AL83989,BH116857
EH250209,AA141031
BL237201,BL133120
EF46983,EF99131
AK77958,BY252749
CJ140093,BL408332
CW803022,CW893028
EH1088914,EH535597
EM47195,DD111816
EM68030,BY35456
BN280307,BN195315
BN355786,EH473358
BY78943,DN94472
DZ36305,EL15509
EH971572,EH1133513
BR223353,BR223353
CW545342,CW545342
AP73094,CG55672
EL3110,CC48327
CW167989,CW66730
BC41843,CN75791
CW565327,CW629155
CW1014351,CW610319
AL281173,AL281173
CW1257057,CW1251419
AL146633,AL146633
EH1271595,EH1271595
DW48347,DL174384
AL226912,AN71861
EH415706,AM88865
AW204608,AW204608
CW835486,BE206552
CW374131,CW673567
CJ140093,BL409388
AN98626,AN105305
CG90210,CG3036
CW783615,DT128225
BY240598,CG67345
DL175900,BY464215
EH939343,AM74690
EH334117,EH549330
EL42953,AE20399
EM96620,EM96620
EH258501,EH1037679
CW391616,CW363505
EH878493,EH1054034
DH54636,AM5222
EM99859,CC119579
EH124636,CZ33885
EH554130,BE206336
DL178624,DL178624
CG54340,CG6713
EP39173,ER11986
BE136728,BE136728
EF17253,DB12711
DB195347,DH32859
CW1226083,CW1294720
BR128963,CH56918
EH325811,EH325811
DB270485,DB256365
DL96466,BD152819
EH729082,EH419376
CW123085,CW356672
EM119694,CN51869
AK124141,AK124141
EB69068,EB69068
AL158853,CJ88546
CW1112003,CW822908
AN90698,AN104695
EM100888,AJ38312
CW852684,CW852684
EH772456,DP37974
ED40809,ED31991
CC162263,CC93792
CW670470,CW1350840
CJ80670,BL219910
CW990481,CW295048
BN275683,BH84915
DN142787,AS62439
CW421552,CW421552
AL284174,DH31743
CJ36399,CJ36399
BH192757,EA49715
DN161282,DT128532
CG127885,DT120442
EH961360,AA103692
EP69693,DN62052
DL186578,DL230885
CW886170,CW1352429
AL56832,AL167940
BE318687,BE206336
BN514246,BN463991
DH7899,DH7899
BL166601,CC71527
BE57720,BE310989
BE225994,EP32950
CW133108,DT64208
EM17899,BE9353
BL80414,BL351270
BH132599,BH132599
AK109695,CN79215
CW500329,CW1049697
CW268057,CW1090658
EF163694,EF163694
EH41710,EH229073
CS13195,AR6310
CJ137281,EH391668
EH626707,EH794530
DE229657,DE148667
BE207321,BE407379
CC133297,EH563874
DH56596,CB49852
DA90644,DA90644
EH901474,EH753129
DT169865,BK33013
AB3952,CG142455
BR90682,BR123233
EB52417,CW439741
CW898324,CW793258
DB164804,DB164804
AK94036,AW103287
BY524283,BY524283
DA73371,BM24954
BE217630,DD78451
DR98966,DR106407
CW884353,DK27999
DS118459,DS107065
DA101642,DA47676
EH977197,EH977197
BY615307,BY409682
AA167572,EH884343
CW166196,CW166196
AS70358,AS70358
