globalID_A,globalID_B
EH918613,AA104198
BL349352,BL349352
CW587645,CW587645
CW472902,CW54141
AM74334,AM74334
CW1063356,CW1063356
DE194840,DE194840
BY574954,BY574954
EH384221,EH237109
EM105360,EM105360
EH693531,EH1019482
BN409950,BN409950
DB293388,DB293388
DE261392,BR177926
CW1004908,CW1004908
CN57387,AM5896
CW235083,CW308937
CA88691,CA88691
DE186857,DE147106
AN119094,AN119094
EG23904,AP49750
BN415076,CW896270
CW742181,DL175320
EH654987,CJ128282
DE290916,DE290916
DD83186,DD83186
EH811073,EH811073
EH857647,EH857647
CJ196447,EH1266855
CW137551,CW884382
EH553673,EH137917
AM102535,AM102535
DD191153,BE210008
BE355597,AA98757
CW458450,CW556315
BN150293,BN128371
BN141241,BN58053
BY458123,BY262256
BY504187,BY504187
CW103489,CW740450
AE27433,BJ39593
DB286502,DB286502
DX47258,DX47258
BE353589,BE37140
BY34062,BY244797
DE295074,DE295074
EM89315,EM89315
CW251386,CW216625
AS42345,BE171143
BL267101,BL267101
AX32646,AX32646
CW813257,CW813257
CW1162310,BY482319
DY35381,DY35381
CW167225,CW170091
BL306369,BL96041
CN39223,CN39223
CW955090,CW399583
BY572635,BY48149
BE251721,BE286166
EM112203,BN377727
CW1146259,CW1296754
DB249348,DB249348
EH686255,EH686255
AN39111,CW619819
BR45753,BR45753
AA203188,AA203188
AB41679,AB41679
CW451539,CW451539
CW1065368,CW1065368
BW48570,BW48570
DD216114,CW1063356
CW597129,CW283149
DE240132,DE240132
DH56083,DH56083
DS104308,DS104308
BM30000,BM32211
BW37111,BW37111
AL245175,AL245175
EL91557,EL91557
EH970568,EH970568
CW1014817,CW1014817
AX43793,AX43793
CW1364401,CW499981
CW778026,CW1314839
CW1326827,CW1326827
CG149011,DS19690
AL153363,AL153363
EH894280,EH894280
DE113476,DE113476
AW197357,AW197357
DB228025,DB228025
CW403641,CW263159
DD216114,DD216114
AP63929,AP63929
EH490384,EH490384
CW106990,CW720073
CG148016,AW137259
EF172847,CZ87607
DL157995,BN225788
BY622264,BY81160
DL208642,DL208642
CN94550,CN94550
CW18455,CW51261
BL381464,BL381464
CY26669,CY26669
CW56980,CW56980
CW1027645,CW472681
CW582200,CW771831
CW759787,CW581217
AL269235,AL269235
AS80016,AS80016
CW535812,CW535812
CZ94282,DL240764
DE181364,DE285012
BH147666,BH147666
EH571167,DB194625
EH901830,EH901830
BY378905,DB232638
DG59037,DG59037
DZ49321,EH341549
CW637013,CW956402
DE226178,DE226178
EB14877,EB14877
AK34801,AK34801
DE135310,DE135310
CW872891,CW872891
BR219749,BR219749
CW398379,CW531908
AL229170,AL229170
EF150358,EF150358
BY509197,BY260365
DX56781,AL263231
BY223727,BY225286
AL310720,DL214691
CW423343,CW405866
AL267693,AL267693
BL281524,DE193665
EH689168,EH689168
EH806864,EH806864
BY235674,DL138727
CW924778,CW924778
EF90495,BR58059
EM18373,EF148768
CW126242,CW168715
CW544866,CW508205
EH918123,EH918123
DB62953,DB207286
BR190186,BR190186
BW53724,BW53724
DD191153,AM72262
AM91630,AM91630
BN423991,BN423991
CW438150,CW1141501
EH911716,EH911716
EH102122,EH117343
CW219497,CW741616
ES22679,ES22679
CW25925,CW36860
CR29996,CC108622
EN53644,EN53644
BL405381,BL405381
EH444638,EH532308
DN83650,CN12117
CW195202,CW49867
BL3464,AY6779
BR121862,AG24737
CJ180945,CJ180945
DE138452,BL116572
CW925199,CW802878
DT143327,AL90706
AX68916,AT18878
CW197711,CW1159026
CW441272,CW556315
AL220394,AL220394
AN154371,DT137346
CW768894,CW768894
BE166208,BE166208
CJ15283,CJ41140
CW1047497,CW1337749
CW94818,CW458670
BL209066,BL209066
EF120854,EF120854
EH280248,CW500155
EH736712,DN23691
CW932361,CW932361
CW1089058,CW1071104
AL140458,AL139805
AL128043,AL354438
ER43988,ER43988
CW771427,CW679879
EF200326,EF200326
CW1066528,CW1066528
CW327867,CW462701
AN166298,AN166298
CW666313,CW435512
AA180652,AA180652
BH158817,BN284684
BN457418,BN170857
AL101772,AL246330
AL241453,AL241453
BY378249,BY378249
CW1271670,CW742987
CL55585,CL55585
AS97819,AS97819
CH51717,CH51717
CW458450,CW1123825
BR107038,AL171053
CW602422,CW630666
CW398379,CW581974
EF148910,EF148910
EH893246,EH893246
DE89777,CF5693
DB257924,DB257924
BE364413,BE364413
AL236145,AL236145
AY12574,DB42571
CW1162310,CW709970
CW221947,CW221947
BE8312,BE12002
DE236352,DE236352
EH970839,EH970839
EH828555,EH828555
CW1228873,CW811977
DH48971,BK46083
CW123375,CA17491
CX17027,CX17027
BY659131,BY659131
AL270168,AL270168
EH939343,BL500024
EH468107,EH468107
EK11204,AT26729
DT32816,EH197615
EP65516,DX49801
CW948736,CW948736
BY308593,BY155708
EH1229789,EH162809
BB68969,AP61161
AY12574,AX6311
DS76128,EH449567
CW980064,CW980064
BY535898,BY325935
BY91944,BY310817
DL148301,EP74741
CW765985,CW867985
DD102634,DD102634
DL224566,DL224566
EM56696,EM56696
BY337044,DN23585
BL148686,BN184006
CW300036,AL263727
CW198609,CW544814
AL350921,AL350921
CW293138,CW167100
CW120137,CW127449
CW618063,CW618063
CW995532,CW995532
CW216805,CW329921
AL119155,EH396937
CG30306,AP57437
BD84842,BD84842
BY456726,EL24614
EH786911,EH245924
EF123038,EF123038
CW955493,CW486740
BM18390,BL149789
EF141284,EF141284
BL128499,EH125342
DE304984,CW1041524
CW209712,CW476060
BE380384,BE369294
DE307766,DE225556
AA108035,AM5896
DX56425,DX56425
EH895966,EH895966
DE293355,DE293355
AM68330,AM68330
BJ26413,BJ26413
CW549347,CW523104
EB12265,EB22659
AP37605,AZ10483
DN126551,DN126551
CZ75491,CZ26891
BN157875,BN169225
DZ71438,DZ71438
AA168148,AA168148
DB297008,CM38775
CW1014837,CW1187756
EH1224954,EH1224954
CY27098,DE335687
CW416563,CW321074
DB289787,DB289787
EL82030,EL82030
EH256403,EH256403
DT140069,CA105520
CW841393,CW841393
DE260805,DE260805
CW340167,CW299287
DB187538,DB187538
BL99239,BL99239
CW1138095,CW345758
BN181633,BY390737
DZ69596,DZ69596
BY526347,BY526347
BZ48349,BZ48349
DD97836,DD97836
CW307667,CW307667
EH74597,EH142673
BR149064,BR149064
DB293189,DB293189
BY263907,BY311477
EH1117081,EH1117081
CW1228749,CT40324
CW914554,CW724831
AL139441,AF19466
EH529658,EH507731
CW1059281,BY567441
CG131741,CG131741
BL392357,BL392357
AX39287,AX39287
EH597438,EH331137
CW755382,CW984951
EH390357,EH390357
DE303581,DE303581
CJ111688,CJ111688
BR155607,BR155607
EH981006,DB280107
AH22777,AH22777
CZ49419,AS67677
AL183582,AL183582
CW209337,CW1283502
CW65029,CW564688
EH1253951,EH1253951
EH958857,EH958857
CS29544,CS29515
EH594846,EH594846
CW136767,CW304887
CG110128,CG60033
BE183391,BE183391
EH650819,EH650819
DD3274,DD38425
CW258135,CW385746
DE130832,DE130832
BY388286,BY388286
BY166559,BY166559
EH1200020,EH1200020
CW191343,CW130065
BL473887,BL473887
BY405403,BY405403
AL233031,AL233031
CW213300,CW222695
EH1034776,EH1034776
CW394246,CW111986
BY334120,BY426715
AL97376,AL97376
CJ113717,CJ118648
AH25271,AH25271
EH131557,EH131557
BY64128,BY25031
DE300396,CY35187
EF181187,EF66188
BE428991,BE428991
CY14856,DW29673
DM34077,DM34077
BE76017,EG34271
CA123446,CA123446
EF177538,DT133783
EB71308,EH808349
BE50871,BE16133
EF135302,EF135302
DK29835,DK29835
EF178951,EF178951
BL481746,BL481746
BY283279,BY582382
EF179882,EF179882
BH156604,BH156604
AF24806,AF24806
CW611143,CW621071
DG53170,DG65039
EH430255,EH162981
EA49181,EA49181
BL471055,BL471055
BL392029,BL392029
DX49801,AS40094
CW673660,CW630374
DP41806,DP41806
EH901474,EH599523
CW633845,CW632025
CW577527,CW670793
BR182409,BR182409
AL264822,AL264822
BY404078,BY404078
CW59385,CW18019
BZ38328,BZ38328
DN119981,DN119981
EH896674,EH896674
BR122082,BR122082
AY9718,CW529006
EH841512,EH313386
AN153625,AN153625
EH921318,DB309259
EF162880,EF162880
EF184479,EF184479
AP67194,AP67194
DN90861,DN90861
BR86440,EH637545
CC151104,CC151104
CW896114,CW896114
EH114685,EH114685
EF126990,BH134730
EH1263145,EH1263145
EF164472,EH355850
DE251319,DE251319
BY469516,BY469516
DZ64360,DZ64360
EL85765,EL85765
CW51469,CW370989
CW1024190,CW1024190
EG40334,EF104496
BE357465,BE357465
CW228630,CW1195710
BY572724,BY572724
EF188775,EF188775
EH761994,EH761994
EH1044905,EH1044905
AL76478,DS15088
DR5810,EP102555
CW486844,CW1061246
CW1050993,CW472901
CW539529,CW575809
EH668675,EH668675
AL12943,AP56628
BE280512,BE280512
CW325559,CW333035
BY218403,BY172747
DE190833,AL193652
DT122707,BP61922
EF60120,CW219142
CW235083,CW231025
DR81493,DR81493
BR122588,BR122588
AN124125,AN197624
BR224444,BR224444
AW185216,AW185216
CW1152660,CW1152660
CW162318,CW284036
DA106342,DA106342
AN42133,AN42133
CC15503,CC102802
AS64895,AS64895
AL302300,AL351770
DB264576,DB158149
CG79225,DE60507
DB64761,DB64761
CW448846,CW448846
DL235787,DL235787
BP46819,BP46819
CW577211,CW681700
EH948798,EH948798
CY23123,CY23123
CW42587,DB21954
CW203602,CW337484
EH217084,EH217084
CH48944,CH48944
EH1058868,EH1058868
CW917055,CW290220
BZ52919,BZ52919
EH974267,EH974267
BY375998,BY386189
EH1318298,EH1318298
AM90512,AM90512
DE307918,DE307918
CW744173,CW744173
BF37912,BF37912
AN84187,AN84187
CG149896,CG149896
CC91858,CW501079
DZ65094,DH32859
EH940788,EH940788
AL195161,AL195161
AA27172,AA87712
CW902495,CW569632
DL216097,DL216097
BL505748,BL505748
EH202456,EH202456
BP57900,BP57900
DZ75862,DZ75862
DE267341,DE267341
EH605632,EH605632
AN219338,AN219338
DE253893,DE253893
ED48260,ED48260
BY269550,BY96641
CW1303956,CW1303016
CW829509,CW1170634
CW1189921,CW1189921
AG24511,DW29673
BY444971,BY435240
EN73018,EN73018
BR153248,BR153248
EH445021,EH429748
EH1001839,EH1265383
BR82335,EA26503
CL9709,CL38570
EH656455,EH233966
BL330014,BL330014
DZ17211,AA3430
CT10769,CT7197
EH312208,EH312208
BN433361,BN433361
EA36263,BJ25088
EH519681,EH519681
AJ46433,AJ17224
EH800452,EH925885
CW1080508,CW694264
DT104616,DT104616
CW129922,CW483255
CW485458,CW886013
DH50425,DH50425
DL230390,DL230390
DB201045,BH132340
DL226947,DL226947
CW1178874,CW1106681
DS86538,EP39829
CW102295,CW306622
EH482716,EL29551
CJ80398,CJ47378
CJ116246,CJ116246
EP64692,EP64692
DK38201,DK38201
BE87897,BE424398
BY611228,BY611228
DD105531,DD105531
AS85760,AS85760
EH1090623,EH1090623
CW1121818,CW1121818
AL76080,AL85113
EA44804,EA44804
EH443588,EH443588
DE246084,DE246084
CJ135074,AN121074
EH492257,EH56790
BE334224,BE334224
EH902029,EH902029
EH324846,EH255666
CW34110,CW34110
BN323220,BN323220
EA39423,BN519840
BE56273,CN48339
CJ143903,CJ143903
EH243179,EH207646
AK108646,AK108646
DE162674,DE189775
DE297258,DE297258
AZ17373,AZ17373
EH750875,EH750875
BR2736,BD64960
AN95215,AN95215
EH1130374,EH1130374
AR10129,AR10129
EH1178354,EH1178354
EH863938,EH863938
CW676853,CW161187
EH783286,EH783286
DB296313,DB296313
EG33449,EG33449
BR225116,BR225116
EH1087089,AS62439
BR82335,EH245924
EH321210,BP25491
BN236537,BN238907
BY609638,BY609638
CW896268,EG60865
CN60586,CN60586
CA27281,CA27281
BY337834,BY337834
EH451790,BR115061
CW595353,CW221818
CG53943,CG53943
DL234617,DL234617
BD89251,EN54195
EH966500,BL505748
CW964147,CW964147
CW399785,CW29894
CW660559,CW660559
DL171159,DL171159
EH1200454,BL458746
EH1069428,EH1069428
CW595064,DD145411
AL43777,AL357728
CW423823,CW346930
DE47501,EN36509
BY599056,BY599056
CW426476,CW222695
AZ13980,AZ13980
BL419636,BL419636
AK110778,EF69277
BN289531,BN289531
EH1015082,EH1015082
CW465173,CW465173
DT10688,AN124570
BN406067,BY540922
AG23480,AG23480
EB6322,ES27975
CW1290087,CW880767
CZ16992,CZ16992
BC68885,BC68885
AG50136,AG50136
CW875813,CW1043081
BY236875,BY441624
CH36174,CH36174
CW197312,CW197312
EB75603,EB75603
EF211860,EF211860
EP64100,EP64100
CW748523,CW967907
CJ103019,CJ103019
CW1093452,CW1093452
CN78298,CN78298
AA128863,AA128863
BL408999,BL408999
CW417028,CW297030
EH1021710,EH988605
EH237715,CR4077
BE313068,BE446803
EH1087600,EH1087600
BE252406,BE125269
CZ43162,AS55724
DZ65094,DZ59996
DT67690,DZ32545
DE248156,DE248156
CW553882,CW182023
EH235914,EH52187
DZ69934,DZ69934
BH97609,BH97609
EL79945,EL79945
EH388133,AL122481
CW15331,CW66239
BM63732,BM63732
BE327215,BE327215
CA110239,CA110239
AL310720,DA84128
EH618251,EH618251
BE325762,EH929979
CW293065,CW360584
EH704163,BD82285
DB249637,DB249637
DA121603,DA121603
CW546572,CW238029
EH863087,EH863087
CW702792,CW702792
BR164486,BR164486
AC3808,DE330420
CW767131,CW749232
BY409289,BY409289
CW661029,CW661029
EH609618,EH609618
EH1286905,EH1286905
DH58931,AM29207
DR111732,DR111732
EH1096704,EH1096704
DD175050,DD175050
BN446023,BN446023
DB112488,DB185347
BD110816,BD110816
BR28329,BR83886
AN102980,AN102980
CW99764,CW240680
CW574018,CW300618
DW74049,DW74049
CC32997,CC32997
EL4223,EL4223
EF160667,EF160667
CW840373,CW840373
AB28098,AB28098
CW744704,AX30462
ES4577,BL277310
CA109010,CA109010
AN199582,AN199582
DB14521,DE18514
EH732549,EH376132
EH890617,EH890617
CA68751,CA68751
CW616933,CW677089
DD44723,CW478608
AN163874,AN163874
BE406539,BE406539
EH254178,CW211416
CZ45383,CZ45383
DE274605,AL237548
CW991179,CW991179
EG60865,EG60865
CC128147,CC128147
EH476004,EH476004
DP35565,DP35565
EH912476,EH912476
CW1037489,CW1142748
CW949017,CW1210340
CW1245936,DK34100
AS86840,AS86840
CW424480,CW496760
EH994868,EH642410
DB134683,CW543310
DL136074,DL136074
DB266123,DB266123
DB95510,DB95510
EL89281,EL89281
EH304337,EH259554
BN349736,BN349736
DE306780,DE306780
DE310018,DE310018
BR141864,BR141864
AA158657,EH522892
CW846978,CW846978
DL207296,DL207296
BE349322,BE222638
CW768446,CW450934
EH279282,EH365730
EH927286,EH927286
EB35635,EB26410
BJ17125,BJ17125
AZ9498,DD81530
AT20417,BN538611
EF188570,EF188570
AP72184,AP72184
DL216097,CW948108
DA99649,DA99649
EH321532,EH355976
BY413488,BY273929
BY63709,BX2543
CG186055,CG186055
BL421645,BL421645
DB195832,DB55666
CX20257,CX20257
CW1320522,CW1320522
DA89185,EH346103
EH1118801,EH1118801
DS71089,DS71089
CW1303606,CW778527
AY28803,AY28803
EM64526,EM64526
AN199002,DD216047
DL217530,BE226235
CW414466,CW153592
CW764412,CW1261897
CW734060,CW721390
CW210359,CW187224
EH249480,EH294669
BH128531,DS90521
BY135751,BY135752
EH533615,EB3882
BM64585,BM64585
ER34361,ER34361
BR109414,BR54910
EH993056,CN64039
EH856873,EH856873
EF181690,EF181690
EH751976,EH751976
EH733499,EH938984
CJ165257,CW231025
EH617173,EA35014
DN62284,CN12608
EL46158,EL46158
EH773192,BL355877
CW1002781,CW1002781
CG151643,CG151643
BY509709,BY509709
AN65131,AN65131
DR108824,DR108824
CN82241,AX65261
DZ57823,DZ28548
AL231303,AL231303
BR183140,BB93530
BR87232,BR82601
CW277019,CW410785
DD70885,DD70885
AL233882,AL233882
CJ125390,CJ125390
CW150728,CW128168
BY365314,BY299195
BL449597,BL449597
DE287188,DE287188
CW326303,CW326303
AG31037,AG31037
CW210359,CW1347660
BL83115,AW162729
CW976927,CW976927
EF126231,EF126231
CZ104892,CN45217
AP8209,AP8209
CW361807,CW319498
BL445415,AP69537
BE227675,CW1348451
CW584607,BL428771
BE172220,BE172220
CW1294945,CW807453
EF54583,DR15488
DK10224,CR3429
EH590412,EH590412
CW1149061,CW902817
CA44334,CA92798
BH53627,BJ10573
BN343632,DE205814
DS67863,DS4106
CL35643,CL25184
CW195202,CW208817
CW1072329,CW106749
EH849072,EH849072
EF126990,BZ34427
AL326058,AL326058
AL266545,AL361026
BL277156,BL277156
BR186384,AA69461
CW322572,CW277287
BY371801,BY187770
CM41314,CW478608
DL216122,ED47914
EB51535,EB51535
EL79359,EL79359
BM66167,BM66167
EH694655,EH694655
BE335780,BE335780
AL273520,EN47550
CW824141,CW387493
AL152542,DT44701
CW901173,CW1126437
EF136454,EF136454
CW805758,CW805758
CW1048947,CW1048947
DS92256,EH283414
BY683875,BY663099
AL50065,AL186934
EH515748,BY454626
DE268302,DE268302
BL339326,DL280322
CW530987,CW677269
EL81703,EL81703
BL377606,BL377606
EF122025,CN45217
CW1066427,CW1066427
EM111908,EM111908
AB5035,AB4425
BX13170,BX13170
DB203381,DX46510
BE308900,BE308900
EH574253,EH574253
CH54518,CH54518
CG182243,CG182243
EP64714,EP74741
EH763061,EH763061
BB74007,BB74007
AX13935,CL65788
EH806977,BD92047
BB78356,BH122376
CW890761,CW1037051
DX56943,DX56943
BH163494,BH163494
AP48362,DE60507
CW630260,CW630260
EH708141,EH708141
BN342368,BN342368
DB247425,DB247425
DL228071,DL228071
AM97221,AM97221
BY198500,BY248450
BR59328,DD31330
CW1099775,BH132340
EH606711,EH606711
EL86157,EL86157
EH704952,EM86926
EH976876,EH360229
EA28352,BW48570
BY593489,BY593489
EH1077447,EH1077447
CW1126250,CW1349307
EH1055066,EH1055066
AN165798,AN165798
CE24882,CE13996
EH313469,EH469818
DE290096,DK42078
AL146633,AL146633
BB19942,BB19958
BY737375,BY737375
BY564563,DN125606
CW1231941,CW1231941
AW204608,AW204608
EH875090,EH875090
AM90540,AM90540
EH704163,EH360516
AW190576,AW190576
DB122406,DB82389
CW712377,CW946535
EH939343,AM74690
CW930860,CW1203883
AW179864,AW179864
EA47961,CJ154388
EH1014169,EH1014169
CW433179,DS124523
AW73597,AW112633
AN197348,AN197348
EH616627,EH616627
AA134897,AA134897
EH324034,EH179709
EH1089125,EH1089125
BY481671,BY481671
EM16695,EM63084
BL279470,BL282769
EF204357,EF204357
CC117294,CC117294
AN118280,CH37151
CW801600,CW427957
EH885581,EH885581
BL364709,BL364709
EH699321,EH699321
BY537354,BY275482
BR97092,EB51507
CG112166,CG112166
DL129077,CB92706
CW662687,CW662687
CW1112003,CW822908
BY272207,AL153363
