globalID_A,globalID_B
EH821470,EH821470
EH756173,EH756173
CW705102,CW705102
BE293295,BE293295
DR117568,DR117568
BL347725,BL347725
BK49786,BK49786
BE343202,BE343202
AN175177,AN175177
CW18973,CW18973
BE391440,BE391440
EM129999,EM129999
DE290491,DE290491
EH906320,EH906761
AZ10275,AZ10275
BL162192,AP13404
BH80565,BH80565
EF163056,EF163056
DX48334,DX48334
CW104882,CW104882
BR222182,BR222182
BW48112,DN108345
EH770176,EH770176
CW138868,CW138868
DD190605,DD190605
AW93116,AW93116
BK28517,BK28517
DP24306,DP24306
CW225649,CW349195
CW1159478,CW1159478
BH51948,BH51948
DC6316,DC6316
CS24892,CS24892
EH1053611,EH1053611
CW485557,CW798930
BR149505,BR149505
EH827821,EH827821
CR26944,CR26944
CS10500,CS10500
BE435077,BE435077
DR96528,DR96528
EN58144,EN58144
EL50543,EL50543
BN156211,BN156211
AM37693,AM37693
EK21402,EK21402
CW54353,CW54353
BN90028,BN90028
EH966875,EH966875
AA164797,AA164797
EH907959,EH907959
EH209535,EH209535
CG95107,CG95107
CW189258,CW189258
DA95527,DA95527
CW866542,CW860522
AL250682,AL250682
EH884706,EH884706
CW1151078,CW907725
EL89385,EL89385
CW882313,CW882313
BE267512,BE267512
BE149924,BE149924
BG28767,BG28767
AB32163,AB32163
CW1255402,CW830473
BY422997,BY422997
EG58435,EG58435
BH4449,BH4449
CW876492,CW876492
CW798727,CW798727
DT160348,DT160348
DS56960,DS56960
BL309974,BL309974
BL78637,BL78637
BE152140,BE152140
EH971136,EH971136
CW659779,CW659779
BE108702,BE108702
EH496037,EH496037
EH1128010,EH1128010
CB70127,CB70127
CW904309,CW904309
EJ23624,EJ23624
DJ14337,DJ14337
AW169892,AW169892
BG39369,BG39369
CW267326,CW356785
CW522743,CW522743
EF172914,EF172914
BY457731,BY457731
CW848067,CW848067
CC16373,CC16373
BE248679,BE248679
BE388039,BE388039
AW195847,AW195847
AA171690,AA171690
CC94603,CC94603
CL53820,CL53820
AN158705,AN158705
EH907321,EH907321
CW650275,CW525258
EH906761,BH172470
CN54681,CN54681
CK13250,CK13250
DL243792,DL243792
AL195350,AL195350
CW1159129,CW1159129
EH155472,EH155472
BY730023,BY730023
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
AL109533,AL109533
EC13641,EC13641
CW624334,CW624334
EH303881,DA84586
BF12921,BF12921
CW560071,CW560071
EH1242788,EH1242788
BW32097,BW32097
EH508953,EH508953
EH1072285,EH1072285
CW668329,CW407585
BY23505,BY23505
EH947862,EH947862
AM97130,AM97130
BE392889,BE392889
EH973354,EH973354
AG7123,AG7123
DG46302,DG46302
DE126173,DE113827
CW1266361,CW1266361
CW166027,CW145651
CW862478,CW862478
CW1065027,CW1065027
BY387987,BY387987
AN137864,AN137864
EH921303,EH921303
BJ18745,BJ18745
BE278914,BE278914
EL5284,EL5284
EH955223,EH955223
CJ127663,CJ127663
BL397839,BL397839
BR111612,BR111612
EH702936,EH702936
EH1292859,EH1292859
DW51369,DW51369
DP39573,DP39573
DB252821,DB252821
BY365893,BY365893
AL146984,AL146984
EH892404,EH892404
BL375405,BL375405
CW408607,CW408607
EH872219,EH872219
DD179359,DD179359
BE379964,BE379964
DL208529,DL208529
AL169976,AL169976
AW32644,AW32644
EH526365,EH526365
AX26121,AX26121
AW174022,AW174022
BL421822,BL421822
AW188895,DX52175
CM52189,BN311362
CA8708,CA8708
DE282257,DE282257
AL170073,BN411940
CS21633,CS21633
DB221968,DB221968
CW996024,CW996024
BD25543,BD25543
CW1063169,CW1063169
EH828209,EH828209
AK53044,AK53044
CW151254,CW151254
DB202618,DB202618
CW772530,CW772530
EM133489,EM133489
DX58217,DX58217
AN154170,AN154170
AL47148,AL27439
DB226239,DB226239
BZ14467,BZ14467
CW470919,CW517545
DA18459,DA18459
CJ166648,CJ166648
DB249411,DB249411
BY364224,BY364224
BM67095,BM67095
CW495460,CW266772
CW811612,CW811612
BL39451,BL39451
DN127541,DN127541
AL252945,AL252945
BY626998,BY626998
DE106757,DE106757
EM56764,EM56764
AL271160,AL271160
EH822494,EH822494
AY27818,AY27818
AW184946,AW184946
AE18356,AE18356
BN256674,BN256674
CW1302534,CW1302534
DL209836,DL209836
BY242447,BY242447
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
AG24082,AG24082
CW756860,CW756860
AN103529,AN103529
AS23825,BD44032
AN8913,AN8913
DE291894,DE291894
DL214138,DL214138
AN99316,AN99316
EH462332,EH462332
BZ43136,BZ43136
EH199707,EH199707
BR156774,BR156774
AE19000,AE19000
BR49865,BR49865
DZ67824,DZ67824
BY576079,BY576079
DR102054,DR102054
AM39718,AM39718
BL374934,BL374934
CW1292334,CW1292334
DB237134,DB237134
DX44749,DX44749
CW1127204,CW239484
EH874873,EH874873
BM43752,BM43752
CA102941,CA102941
CJ10227,CJ10227
AL297533,AL297533
AL49719,AL49719
DY24226,DY24226
BA11795,BA11795
DX43185,DX43185
CW990202,CW990202
EH114287,EH876571
CN13589,CN13589
CW664198,CW664198
BY637449,BY637449
AW172820,AW172820
DE237210,DE187017
DB232031,DB232031
BR117752,BR117752
CW213246,CW213246
DD83186,DD83186
EH811073,EH811073
EH983250,EH983250
EE3398,EE3398
AY27425,AY27425
AA167820,AA167820
BR73840,BR73840
BH8526,BH8526
CW964704,CW964704
DE243999,DE243999
BY624069,BY624069
CW997238,CW266772
DL218937,ER25307
AN140436,AN140436
CZ92467,CZ92467
DR87365,DR87365
EH1132358,EH1132358
BN485941,BN485941
DN94112,DN94112
CM42405,CM42405
CW167148,CW167148
BH41494,BH41494
EH946271,EH946271
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
AN177579,AN177579
BY619957,BY619957
DB276863,DB276863
CT8713,CT8713
EM2217,EM2217
CW782355,CW782355
EH1204622,EH1204622
BE432411,BE432411
BR217292,BR217292
CW1082783,CW1082783
DT133510,DT133510
DD137368,DD137368
AG45307,AG45307
EB45787,EB45787
CW901716,CW901716
BZ49625,BZ49625
AN196555,AN196555
CG87453,CG87453
EF67420,EF67420
CW920021,CW750432
CW685480,CW685480
DP10176,DP10176
CB78542,CB78542
EF84190,EF84190
CW1036810,CW1036810
DB286502,DB286502
BE84736,BE84736
DB10355,DB10355
CD8338,CD8338
BN425405,BN425405
DE274443,DE274443
EH231027,EH231027
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
EH600607,EH600607
CG132911,CG132911
BL267101,BL267101
DE205099,DE205099
AX32646,AX32646
BE356250,BE356250
CW321318,CW321318
BN337221,BN337221
BN401265,BN401265
EF191848,EF191848
CW469101,CW679551
DR102218,DR102218
EH440554,EH440554
EH869264,EH869264
EH563322,EH563322
AL248775,AL189245
BB49643,BB49643
DT93579,DT93579
BE40540,BE40540
CW669075,CW669075
EH1124694,EH1124694
CA3318,CA3318
DD164420,BH172634
DE78563,DE78563
CJ137665,CJ137665
CW990291,CW990291
DN118218,DN118218
CH35147,DZ56277
BN250539,BN250539
BY338449,BY338449
CW476342,CW476342
BE249160,BE249160
EF20424,EF20424
CW490427,CW490427
ED42647,ED42647
AT23023,AT23023
AX51290,AX51290
EF225089,EF225089
BZ7480,BZ7480
CX9318,CX9318
CW128656,CW128656
BB49370,BB49370
AG46137,AG46137
EF230642,EF230642
DE253690,DE253690
CW71852,CW71852
EM95773,EM95773
EH1206464,EH1206464
EP78850,BL530731
EH1104198,EH1104198
EH240247,EH674237
CW543117,EN35640
CW931724,CW931724
CA106152,CA106152
EH669405,EH1076321
EF155411,EF155411
CW300181,CW300181
CB14417,CB14417
DH56083,DH56083
DB11634,DB11634
AW151111,AW151111
CW776427,CW776427
AL70379,AL70379
AX62536,AX62536
AW99934,AW163901
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
EH1032760,EH1032760
BL489040,BL489040
CW861001,CW861001
AN129029,AN129029
EH715536,EH715536
DN152889,DN152889
CW1203746,CW1203746
CW826559,CW826559
DL193885,DL193885
CW214422,CW201071
CG118392,CG118392
AL75839,AL75839
EF13790,EF13790
DL221474,DL221474
BE379394,BE379394
AW197357,AW197357
DD159773,DD159773
DL188232,DL188232
DL164464,DL164464
BZ22994,BZ22994
CW200228,CW200228
CW746208,CW970636
EH1178328,EH1178328
BW56210,BW56210
AS78552,AS78552
DP29920,DP29920
BL27959,BL27959
DB222218,DB222218
CW486815,CW486815
CB78598,CB78598
EM10869,EM10869
BZ7929,BZ7929
DL157680,DL157680
EF157889,DW20687
AL208153,AL208153
CL5979,CL5979
BW63405,BW63405
AL288843,AL288843
CW670212,CW670212
EH1006003,EH1006003
CM17086,CM17086
EM89446,EM89446
BN478894,BN478894
CC139738,CC139738
DE142324,DE142324
AA25329,AA25329
DB273219,DB273219
DG59037,DG59037
AL83880,AL83880
EH475583,EH475583
DT79346,DT79346
AW73058,AW73058
BZ3276,BZ3276
AL10908,AL10908
ES25779,ES25779
DS88589,DS88589
AB41320,AB41320
EF205391,EF205391
DG47585,DG47585
BH42977,BH42977
AW198068,AW198068
CW6429,CW6429
EG28457,BF13511
CW348082,CW524370
EG59154,EG59154
BN357860,BN357860
DY4668,DY4668
BE209713,BE209713
EF154152,EF154152
CW1276007,CW1276007
CW790190,CW790190
CG49431,CG49431
EH934944,EH934944
BN325471,BN325471
BR180879,BR180879
AL225585,AL225585
DB56742,BH75084
CJ124916,CJ124916
EH515849,EH515849
DD113075,DD113075
CW215056,CW215056
BL371203,BL371203
AT25313,AT25313
CH49931,CH49931
BL11784,BL11784
CW188872,CW1104000
CE46682,CE46682
BE24579,BE296005
CW793752,CW793752
CM45005,CM45005
DB211346,DB211346
DX6454,DX6454
AL225945,AL225945
EH886335,EH886335
CT16171,CT16171
EH1200711,EH1200711
CW583073,CW583073
CW352726,CW894047
DP34281,DP34281
DL254223,BE203733
DA82873,DA82873
ED26066,ED26066
BM30169,BM30169
DA28924,DA28924
DS102387,CA73956
AM91630,AM91630
AF21838,AF21838
DD131421,DD131421
CW219497,CW741616
CW1194079,CW1194079
CW794172,CW794172
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
AS44469,AS44469
BN28532,BN28532
EH427864,EH427864
CW22191,CW22191
AS54574,AS54574
DE276223,DE276223
CW186954,CW36434
CE10441,CE10441
BY591199,BY591199
CJ171097,CJ171097
BE417950,BE417950
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW106399,CW106399
DN141327,DN141327
CW744397,CW744397
EH955271,EH955271
ED23587,ED23587
BN302959,BN302959
EH1204000,EH1204000
DW66158,DW66158
BN322456,BN322456
AM95605,AM95605
EH1029565,EH1029565
EH151765,CW973104
AL220394,AL220394
BN393853,BN393853
CW924563,CW924563
AL184998,AL184998
CM11599,CM11599
EH1129922,EH1129922
EH991607,EH991607
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
BE294984,BE294984
CJ12277,CJ12277
BN68043,BN17645
EH1162280,EH1106357
CW534411,CW534411
CW175187,CW175187
EH1130547,EH1130547
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
EH414943,EH414943
EH1084375,EH1084375
DF18812,DF18812
CW1227813,CW1227813
BN463380,BN463380
CC128766,CC128766
CW39998,CW138413
AW145883,AW145883
EH798764,EH798764
BN136067,BN136067
CT39078,CT39078
EH1127497,EH1127497
BN323642,BN323642
CZ87541,CZ87541
EH61568,EH61568
BY628304,BY628304
CA104028,CA104028
AN101574,AN101574
CW164039,CW164039
AK4787,AK4787
BZ20578,BZ20578
BH161965,BH161965
EH1031141,EH1031141
CW359599,CW359599
BL361395,BL361395
DL266777,DL266777
DR30624,DR30624
CW841030,CW841030
BN52163,BN52163
AL239268,AL239268
DS90772,DS90772
DC10731,DC10731
CW846962,CW846962
AN31932,AN31932
CW1055127,CW1055127
EH912565,EH912565
CW99877,CW99877
AP37363,AP37363
BH74056,BH74056
CJ116563,CJ116563
BJ35165,BJ35165
CW470795,CW430951
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
DA77756,DA77756
BY519265,BN543907
BY569603,BY569603
DR60168,DR60168
BH11240,BH11240
AK155189,AK155189
BY46586,BY105199
BE303185,CW577267
BE276078,BE276078
EH921786,EH921786
AP81115,AP81115
EH897744,EH897744
BH70377,BH70377
BE110724,DE128679
BC28109,BC28109
EH617899,EH617899
EH689756,EH689756
EH782966,EH782966
CW884281,CW884281
CW274234,CW274234
AL186798,AL186798
BN405670,BN405670
DB289578,DB289578
CW758653,CW758653
BY165844,BY165844
DP22146,DP22146
CJ200945,CJ83035
EH804311,EH804311
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
BP48038,BP48038
CC74408,EG57279
CM65989,CM65989
BP68454,BP68454
EH939343,BL500024
EF114239,EF114239
CW768051,CW768051
CW937089,CW937089
DL207825,DL207825
EH556422,EH556422
BE346032,BE346032
AW119138,AW49569
BE116310,DS76905
EG14211,EG14211
EH980504,EH980504
DA46404,DA46404
DY12360,DY12360
CL53233,DZ65960
BM46188,BM46188
BJ7458,BJ7458
DB232713,DB244339
AK121308,AK121308
BY204237,BY204237
CW489717,CW489717
BN383235,BN383235
BN505635,BN505635
EH902684,EH902684
DS98974,DS98974
BN285393,BN285393
DN126468,DN126468
DN154520,DN154520
BY141073,BY141073
BR199493,BR199493
EH784424,EH784424
BH92698,BH92698
CW150632,CW150632
DB34986,DB17038
CW459120,CW459120
DT16410,DT16410
BL265179,BL265179
BY97115,BY97115
AT13144,AT13144
BL317203,BL317203
CW894866,CW894866
DB233148,DB233148
AW136619,AW136619
BE309493,BE309493
CW853384,CW853384
AL135079,AL135079
AL20268,AL20268
DX56425,DX56425
CS32169,CS32169
AA193422,EH567198
DP52130,DP52130
EH976211,EH976211
AN83298,AN83298
AN132184,AN132184
DZ66731,DZ66731
EF181776,EF181776
CW575877,CW575877
CC110917,CC110917
AM54918,AM54918
CM71591,CM71591
BF14080,BF14080
CW878908,CW878908
BR99800,BR99800
DE247768,DE247768
BY515853,BY515853
EH256403,EH256403
AP12105,AP12105
ED51264,ED51264
CW229564,CW229564
BL379223,BL379223
BE399797,BE399797
CW1040828,CW1040828
BD146562,BD146562
BB90582,EH936999
AW178552,AW178552
AW142074,AW96921
DE293425,DE293425
EH641900,EH641900
DE293352,DE83244
AM13164,AM13164
CN66180,CN66180
DB44354,DB44354
DL191022,DL191022
EM133410,EM133410
EH514385,EH514385
BN403190,BN403190
DZ61730,DZ61730
AG46971,AG46971
BN390866,BN390866
DB274090,DB274090
DR90871,DR90871
BE399010,BE399010
BM30270,BM30270
AT2752,AT2752
CP2394,CP2394
CG46108,CG46108
EH1106649,EH1106649
CW629125,CW629125
CL53803,CL53803
EN35926,CA24128
CE24179,CE24179
CW441520,DE94235
CW1122374,CW1122374
AD25012,AD25012
EH666979,EH666979
BN384455,BN384455
BH148400,BH148400
EH685038,EH685038
EH1125782,EH1125782
DZ34710,DZ34710
EH851699,EH851699
DL219544,EB66074
CW297866,AL57499
BL374339,BL374339
EF31364,EF157946
EH1022931,EH1022931
BN505900,BN383929
CW704113,CW864325
CW115523,CW115523
BN202052,BN202052
DS89567,CW378693
DS107356,DS107356
AL99125,AL99125
EH873748,EH873748
BE270056,BE270056
DE275727,DE275727
ED54635,ED54635
EH876488,EH876488
CJ7405,CJ7405
EH487725,EH487725
AL264840,AL264840
AA149796,AA149796
AN143441,AN143441
BR155607,BR155607
DW56527,DW56527
CW1155769,CW1155769
AL183582,AL183582
EH629929,EH629929
EP46239,EP46239
BY619535,BY619535
AL307477,AL307477
BR177070,BR177070
BJ21875,BJ21875
CW968576,CW968576
EH1316351,EH1316351
BD45732,BD45732
BL280068,BL280068
CW909570,BN311056
EH899995,EH899995
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
CW792290,CW792290
CG128293,CG128293
EH1183404,EH1183404
DR129474,DR129474
BL270763,BL270763
BL274025,BL274025
AY22247,AY22247
BZ43925,BZ43925
BN400652,BN400652
DB199576,DB199576
CW119097,CW119097
BN108524,BN108524
BE433433,BE433433
EH504219,EH504219
DT19668,DT19668
CP38018,BL342084
DB185226,DB317215
CW601501,CW601501
CW1175994,CW1175994
BH152272,BH152272
CW199673,CW199673
BY685576,BY685576
CZ36580,CZ36580
AG56215,AG56215
DL195524,DL195524
EH1126936,EH1126936
ER40210,ER40210
BD146178,BD146178
BY341421,BY338296
CW815019,CW815019
AA166090,AA166090
AH25271,AH25271
AP62876,AP62876
EH328151,EH328151
CW563288,CW563288
AN205791,AN205791
BE428991,BE428991
BE350162,BE350162
CA52494,CA52494
BY526660,BY526660
BL353351,BL353351
CS5027,CS5027
CW12504,CW12504
DS87655,DS87655
CC82676,AM22096
DR101264,DR101264
DR83058,DR83058
EH790488,EH808583
EL81050,EL81050
DB209605,EH764795
BH79927,BH79927
EH705484,EH705484
CH48182,CH48182
EM80522,EM80522
CW476789,CW476789
AX71087,AX71087
CW988204,CW988204
CJ89590,CJ89590
BL479049,BL479049
BM15337,BM15337
DB282320,DB282320
CW955472,CW955472
CW871872,CW871872
EH1318975,EH1318975
EH38160,EH38160
EH959190,EH959190
BY404078,BY404078
AS64497,AS64497
BZ38328,BZ38328
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
CS31818,CS31818
AA141127,AA141127
CW498346,CW498346
CC24392,ED13869
DT155200,DT155200
CC44141,CC44141
BK38887,BK38887
AL291293,AL291293
BL145743,CM36856
AE32352,AE32352
AN94753,AN94753
DD93483,DD93483
EF76009,EF76009
BC46451,BC46451
CW986637,CW986637
CL54456,CL54456
BR165580,BR165580
EH536200,EH536200
EH689322,EH689322
EH448748,EH448748
DT158172,DT158172
CW1120699,CW1120699
CW893281,CW510062
EH1215961,EH1215961
CW672716,CW672716
CA115824,CA115824
CW319343,CW319343
CS31512,CS31512
CW639155,BH22535
CC140651,CC140651
