globalID_A,globalID_B
CW1006933,CW613594
CW915656,EH1290328
DS107923,BH182114
CW884748,CW956416
CW1195209,CW1060157
BY637270,BY637270
BK9384,BK39818
BY664035,BY98283
AK56531,AK56531
AL142110,AL142110
BR179728,BR179728
CW890098,CW879595
CW500682,DE144527
CW386195,CW440385
CJ62658,CJ62658
BY561006,BY561006
CC130151,CC130151
BY99949,BP25968
AW206991,EF56403
AL112691,AP17480
EH1088914,EH204661
CW487967,CW487967
BP62854,EH840341
CW614171,CW658032
CW652338,CW518400
AG28002,AG54426
DT121372,DT121372
BL350936,BL350936
CW1104436,CW1104436
BE377156,BE377156
EF40239,BL152559
EH881415,EH547971
CT35581,BY177695
AP91811,AP91811
CW142933,CW326853
BE203485,CL34430
BY9129,BL156659
AW167036,AW167036
CW879928,CW409640
DE234868,AR14474
BH87118,BH87118
CW329245,CW536403
DE130883,DE144527
CW958742,DT126629
DT129344,DT129344
BL207738,BL117989
BY408609,BY396274
DK42739,EG45229
CW423771,CW1271196
DN109150,DN109150
BN414474,CG147409
EF81996,EF32942
AJ27674,EF116435
BN191397,BL160457
DS76846,CL34430
BY8772,BY11139
CW328014,CW1277351
EH1055719,EH1055719
CW489957,CW444840
BE358629,CN62440
BL26935,EM13288
AX68481,AX68481
BE299944,AL104563
AW64328,AW73821
DE29534,DE58405
BL121029,EH240540
AB38092,DL180485
CW767407,CW767407
AL302052,AL302052
BY56086,BY174395
BY544864,AJ21547
CG46462,CG72043
DT35763,DT66047
BR152270,BB112083
DL96761,AA149623
CW458020,CW356189
EH535420,AL77201
DB128450,DB183834
CC79113,CC66439
EP86628,CJ151251
CL35447,CN11074
BN352282,BN352282
CW87000,CW215503
BE371737,BE371737
CP37155,BR81884
CW423771,CW939193
EM91638,EM91638
DL96761,DL128379
BE239915,BE200568
EK9669,EH125342
DT60899,DE192889
BL402875,BL402875
DE320495,DE320495
DL79691,DL32092
ED35148,BK33127
CW113333,CW313678
EH1214485,EH283777
DL181782,DL181782
BY5242,BY45135
CW406587,DE48694
CZ82157,EM91954
CW1247993,CW959397
DL76263,DL78296
EH951576,EH951576
EF181642,EF181642
AN104888,BL187272
BL418753,BL418753
BY441251,BY461235
CW650275,CW525258
BY459905,BY423900
AL195350,AL195350
BA8961,BY327461
CW1279633,CW55789
BR215351,DT155471
CW612704,CW925990
CJ76289,EA3582
CW1011103,CW525154
EH149209,CW199905
CW1057512,CW1057512
CM60235,CM60235
CC97812,AL198473
BN334526,BY134269
CW210484,CW773667
CW723370,CW723370
CA139513,BR174150
CG99790,DL196314
CW932889,CW1172988
DB37973,DB294005
CW342024,BY595305
EH508953,EH508953
BE180248,BE74837
BY496443,BY455179
CW862070,CW461742
AL271198,AL271198
BR143779,BD154874
BY581477,BY626247
CW174865,CW1028070
BY571117,BY603755
AL63826,CN43344
AN177686,AN177686
CW331778,EH1235532
BR188457,BR188457
CA126580,CA126580
AK108405,AK108405
AN137864,AN137864
DB154720,DB294168
EH838527,EH497369
EH197559,EH372954
BY577304,BY618850
EH348199,EH252692
AG31722,CC68211
AL114668,AL330791
DH59378,DH59378
BD129120,BD129120
BR224691,BR224691
DR134689,CW1025693
AA141665,CW515155
AL64042,DE94897
DE267590,DE267590
EH834977,EH834977
BY207783,BY270981
EH1034793,EH1034793
CW902593,CW1173984
CC134300,AD7663
EB68620,EB68620
CG152339,CG85204
EH321861,CW1221407
CB89952,BL10642
BY495457,BY502328
CW1136773,CW213583
EH1148678,AL308877
EF111174,EF118116
BE145366,BE137171
CW578879,CW432338
BE427598,BE427598
CA113093,CA113093
BN448941,BN223741
CW364744,CW212569
CG57508,CZ89702
CN41420,BN541188
CW91795,CW91795
EL95082,EL21420
AL229910,BL279675
EH151837,EH416163
EH854291,EH1264755
EH398163,EH372954
BR144397,DE207914
BE221721,CW478608
BY324600,BY324600
CJ142021,CW724104
AN128410,AN231692
CG168186,CG168186
EH1138041,BE156646
CW238574,CW390392
CW1101591,CW1102471
EG24817,BH58065
BN328110,BN328110
DB137922,CB49899
CW420797,CW56900
CC113872,CW1044383
CW1115348,BN311781
BL288585,BL288585
DA73458,DB204424
CJ111091,DA58962
BE315492,BE315492
CW74996,CW71048
EH1131793,EH1131793
AW184946,AW184946
CA20527,AL77201
DD95751,EP55976
AL93786,AL83114
AW112936,AW5028
EH15719,EH404471
CW561659,CW708699
DE269617,DE269617
BY596122,BY596122
DB201045,BE206336
CW1078292,BH168107
EH64322,BL121283
CW1137430,CW1062548
BN148763,BN148763
BA5838,DT70690
CC108169,EF121571
AA100490,AP8782
EH235248,EH276576
EH1240276,EH856129
BN249812,BN189486
AM74334,AM74334
CW1063356,CW1063356
BE288112,BE174538
BA8961,EH660112
BB63335,EH156745
CG84567,CG44493
CW1127447,CW1185242
EM30771,EM30771
DB155269,DB140933
CW300857,AW60057
AW80684,AW71376
DB237944,DB148234
DB252506,DB252506
CW894985,CW309536
CG23368,CG23368
EH431300,EH1175663
CB53645,CB53645
DB236679,CJ109498
EH197029,BN194734
DE177691,EL50356
CW813821,CW167965
CW445001,CW445001
CW222854,CW450161
AY32462,CJ100053
CN13589,CN13589
CW678105,EH431108
CW98880,CW222681
CW1195209,CW536559
CG72782,CW724104
CW311791,CW274557
BY419232,BY361060
DB179146,DB179146
DB115957,DB156561
BE221721,CW879595
CW1078292,CW602517
BE137684,BE168105
EB34098,EH840811
EH583381,EH242092
CB77430,CB41528
EH880014,EH185624
BR122742,DB248271
EH567550,EH567550
BN301522,DE180477
CW741065,CW741065
EB34098,EP55976
BL315400,BL315400
AR8589,BE38120
DD35153,EL47655
BZ35404,DD90591
EH352821,EH352821
CW556113,AD30275
EH113447,EH645293
CW731374,CW591823
EH1165300,EH739315
CJ186105,CJ186105
CW249112,AL185729
CP34874,AN96190
BN16192,BN39038
EL81108,EL81736
CW561659,EN58195
BL383377,BL106774
BY505835,BW69406
DB126220,DB269088
CW1131562,CW1016407
CW577084,CW464254
DR87286,DR122525
BL267101,BL267101
DE205099,DE205099
DE197697,DE71060
BY642124,BY105878
DB111753,AF13274
BH54931,BE82296
DB58817,CW287954
CW411347,CW222529
CW1233065,CW243391
BE221721,BD122090
CJ9831,EH487886
CJ41633,CJ41633
CN83027,CN83027
AL232785,AL232785
BN353545,DA119463
AM42834,AM27034
CW578800,CW590949
CW1198959,CW1198959
BR204674,BR204674
EH89494,DE190946
CW584751,CW305052
BY143662,BY110694
BE249160,BE249160
BN159730,DS14941
DL190098,DL224479
AL123721,AM48440
AL229910,BN529026
CW395349,CW513450
CW309101,CW772200
AN39111,CW619819
CA28546,DE143051
BE271521,BE271521
CW460797,CW134941
DR29541,DR55150
CE31845,CE31845
DS107265,AL147501
DK28255,CB36935
BN57778,BN35970
EH379644,EH357638
CG62334,CZ81443
BY154495,BY623594
AA203826,AA169727
EF217359,EF209399
BW48570,BW48570
ED49500,DH58461
CA106152,CA106152
CW833140,CW505815
DT136006,BL186276
BN167660,BN167660
EK14236,EK14236
AL215769,EB60270
AZ12145,AZ12145
CW137551,CW601270
CW604438,CW362852
DS104308,DS104308
CG57508,CG57508
BM30000,BM32211
CW666023,CW364558
CW500236,CW873836
CW313162,CW442555
CY28721,DT85462
CW1014817,CW1014817
DN143628,BE371922
EF80009,DL99438
EH974507,EH974507
CG72782,DB204424
DL131422,DL124411
EF78417,CC82395
CW945870,EH942617
DH53543,DH53543
EH1003446,EH1003446
AL133327,EH437204
BB85846,BB57591
CW399734,CW656084
AL341191,EH1311832
CW627901,CW456752
AW105535,AW95065
EH847672,EH847672
CW581178,CW1190210
AS85760,EH164982
CW56701,CW47199
DB222218,DB222218
DD18828,DL55438
CW486815,CW486815
AL157318,AL162150
CW859907,CW346135
BY536036,BY536036
CW540889,CW540889
DD97994,DD7971
EH234073,AS4160
BH151277,DN132561
CW594609,CW701192
DA36999,EF37452
BY701401,BY701401
EH743444,EH1219170
EH1065557,EH1300646
CW759787,CW581217
AL269235,AL269235
CW1124857,CW745839
BY131693,BY235697
CL41816,DE249538
CW428172,AB22336
AE24738,AE26509
AL43236,EH125342
CW203602,CW746828
BY466363,EP55976
EH815527,CY19773
BL385304,EH477466
CW313545,CW464885
EH221953,EH221953
CW61819,CW175176
AL324998,AL218846
DB171987,DB171987
AL202444,CC134005
CL51846,CL51846
BR144938,BR144938
CN73986,CN39943
BP48104,BP48104
DE135310,DE135310
AL229170,AL229170
CW391891,CW446798
AL220174,AL206308
AL88173,EH268489
EG59154,EG59154
BL402449,BL402449
AK113306,AA169727
BE226583,BE32449
DX56781,AL263231
BN197008,BN95098
BY121630,BY283135
CW345754,BB115645
DD113075,DD113075
EH651713,EH651713
DH15384,AW65292
AX46064,DT122894
AN195055,AN195055
CW540485,CW499990
CW1081190,BE163372
CM62830,CM62830
DH56596,AL122481
BY589596,BL372497
BN137647,AW50733
CW598031,CW453628
CW467318,BR142206
BN255873,EH204661
CJ142021,DD90591
BN470985,AA41326
CJ81827,BD59202
AL284174,EF195412
EG2719,EG8846
CW212719,CW346978
CW865058,CW1062449
BE322648,BE186604
CW332015,CW266611
DD35153,BY272701
DA82873,DA82873
EH797014,BH168107
AA141665,DH21645
BT7683,DS94105
BE221721,EH742520
AL139423,AL253783
CW571093,CW571093
DB174885,AM55714
BE203485,BH132340
CG101671,CG126544
BN381440,BN344653
BN381440,BN331600
CW93321,CW775603
DR13790,DR11756
CW828009,CW566698
BL405381,BL405381
EH523218,EH523218
CJ112273,CG122711
EH104692,EH104692
EH702336,EH702336
DA32037,DA66250
BN216196,BN148185
DA111655,BY292389
EL77035,EL77035
BL193773,EN35640
AJ32227,BM51078
EF136796,EF136796
CE26904,BK36483
CJ180945,CJ180945
EH1187415,EH1187415
CW497221,CW6943
CN92859,CN92859
EH1123665,EH1123665
CC90061,CW515155
CW678105,CW287954
BE82499,CC85293
CW961908,CW591982
EN45331,BE269235
AL220394,AL220394
AK129513,AK129513
CZ63656,CZ63656
CW572210,CW282444
CJ37772,BP54454
BL209066,BL209066
CW108324,CW262304
CW396027,CW887216
AL96125,ES5950
AW59223,AW13888
EH1174738,CE55136
BE348918,BH132340
AL186354,AL360112
CN31740,CC34295
BN102031,BN177532
CW736079,CW1146961
EH379120,EH379120
CW294349,CW1376524
DB174099,DB106919
BN314217,BN502941
CW669796,CW692340
BN459412,BN459412
BN105786,BN312534
CC128766,CC128766
CW355974,AL72586
AW145883,AW145883
DT151721,EH637942
DG61196,DG61196
CW666313,CW435512
BY642113,BY295069
EH847389,EH1149945
CC118085,CC118085
BJ10910,CW1179660
DE173980,AN30251
CW1058131,CW1058131
EM22405,CZ14228
CG22291,EH742520
DB265566,DB265566
CW698304,CW698304
EH730900,EH730900
CW213300,CW396116
CW955493,CW591982
BJ36627,BJ36627
EH178624,EH178624
AL239268,AL239268
EA35184,EA37018
CJ32065,DE229345
AM38841,CW507916
BE363696,BE293270
AL42199,ES17650
CW990481,DE128040
AE32330,AE32330
CW891752,CW891752
AB14050,AB13928
EF148910,EF148910
EH893246,EH893246
BE393965,BE471264
DB115957,DB144051
BR78655,BY114153
EH716083,EH422695
CW915532,DS45102
EN45331,EH779676
DA77756,DA77756
CZ3933,EA25933
AL310402,CB67316
AL112691,DX31441
BY35570,BY520500
EH494876,EH335865
BE364413,BE364413
AW76232,AW40368
BL28123,BL409516
CW860496,CW1113568
CP38367,AA155212
DE298891,DE298891
EH458323,CA68875
DN58452,EA30081
EC12508,DB197654
BN258329,BN125832
BE430988,BE430988
EG20346,CC14881
CW201006,CW1090500
EF177538,EH431108
CG81501,CG50771
DE186891,BN529026
BN405670,BN405670
CW518821,CW746828
DM32724,EL65272
EM66076,AD19957
CW1052942,CW1329664
CW72879,BD7721
CW553309,CW1061078
DZ25221,DH11085
DL149519,DL170422
DS76846,DS99879
CA34958,DE44396
BY659131,BY659131
CW446947,CW555785
CW205997,CW200033
CW834715,CW776753
BR141195,BR141195
ES19931,ES19931
DD194248,DD90591
BE221721,DL96397
AN84503,AN82980
CW62866,CW131524
EF157729,EF157729
DA60023,AL146652
DA102098,DA102098
EH1135075,EH1135075
DL137388,DL100606
CW652794,CW54244
AL239294,AL72586
AH16932,BX12753
BY305672,BY418798
AK118410,AK118410
DD32205,DD14522
EP96448,EP96448
CG62334,BK24914
CW458020,CW886963
BN60891,BH130045
DH56596,DE166091
CW232744,CW251643
BN327449,BN324899
CL49611,CL49611
EH745407,EH745407
AX37174,AW163949
CC116423,BL529382
AL185590,AL185590
AG49802,BY114153
BY680944,BY680944
EA28352,AN85247
EH973536,EP76557
CG96262,CG96262
DA97499,EH149027
CW187953,CW176160
DG24209,DG16900
DA97499,BL191985
BL265179,BL265179
EF141284,EF141284
DB233148,DB233148
CW841332,CW113175
CC37456,BE123444
DB42634,DB186630
EH586935,EH586935
DE265680,DE166091
BY486223,BY193946
BJ39148,DN133386
DX34822,CL42132
EH544979,DL124411
BJ26413,BJ26413
CW1055775,CW433712
AB39686,DT155471
CW397352,CW1016407
EH901105,EH901105
DN126551,DN126551
EM109928,CA54802
DE177691,DE230503
DB145408,DB319386
CL51486,CL51486
EH763528,EH763528
CW1091965,CW553611
CJ22006,BY100810
BE213863,AN137765
AL81754,AN72661
AP80837,AP80837
AL112691,BP17059
CW327162,CW252733
EH1224954,EH1224954
DZ25221,CM29334
CW1100620,CW600882
DE186638,DE184222
CW416563,CW321074
EH149209,CS16921
DB289787,DB289787
CW977807,CC34295
EH256403,EH256403
CW59074,CW59074
CW841393,CW841393
BE276435,BE419077
BE399797,BE399797
DE299942,DE299942
DZ25221,DL67396
BL99239,BL99239
CW970026,CW290240
DE293425,DE293425
BW35837,BW50305
EH533218,BH131437
CW293601,CW402759
EH152759,EH336954
EP40989,EH187498
EH635061,EH635061
CW476070,CW323165
CW219434,CW482698
BB42501,BR123233
CW501972,CW935564
BZ48349,BZ48349
EH797014,EH574279
EH878266,EH878266
BY422816,BY189980
DB241103,DB241103
EH579944,EH312434
AX67173,EH377225
BY472098,BY49430
EH50303,EH23061
BY56975,BY219930
AL195485,DA38388
CW629125,CW629125
BN227525,BN533037
AL311137,AL311137
EF196683,EF113619
BL392357,BL392357
AL346387,AL346387
CC52697,ED31952
EH181969,EH181969
BT7490,BN258490
BY144364,BY137844
CW146544,CW443994
DB38542,DB183458
CJ165759,BB60486
CW329339,CW65472
CW1033872,CW1033872
DS54455,AT11053
BN295747,BN163271
DB11264,DB63993
EH876488,EH876488
AX67117,AX67117
CC67479,EF144821
DL76447,DL127816
CW1006691,CW833620
DZ65460,DZ65460
BA4915,CZ81443
AL7722,AL23638
DT9413,CW383511
CW1078292,CW383511
DE310698,AN138845
CW778665,AM80980
BL454281,AG54749
BD94117,DB28400
AA100490,AL190305
AL112691,DD38148
EH529760,EH552846
CA3194,BN209343
BX2791,BH151572
DB232675,DB268456
EB38685,CW1005841
DH16422,CB17279
BW18541,ER42142
CW18894,CW101325
DB111483,DB311692
CW890128,CW890128
EH650819,EH650819
CW1011103,CW547398
BL261971,CB93093
EH1066003,BK23792
BN258094,BN101398
AW72558,AW16193
CZ69277,CZ69277
CW1251863,CW582494
EH598278,EH361532
BN108524,BN108524
EF107757,CT39186
CW501972,CW632661
CW1066252,CW1357830
CW282813,CW183038
CC66092,CC56113
CW441751,CW1221407
BE190645,BE193490
EF131638,EH1126678
BR65278,BJ25252
EF123729,EF123729
DE239536,DE239536
BB91902,EH1207219
CW213300,CW222695
CW1055775,CW232048
CP38367,CN87837
CW153849,BN245470
AA166090,AA166090
AL97376,AL97376
CG128036,CG128036
CW896524,CW1210892
CW1213469,CW143418
DN104921,BN258490
CW827794,CW814187
BL258096,DX33847
CW219926,CW990080
CW616686,CW616686
CW1063356,AG56103
EH1174528,EH1174528
EH562747,BM30847
EH885746,EH908377
CA123446,CA123446
CW330373,BE94031
CW959613,CW1029069
BN499256,BN300095
EB72608,EB63082
BY437003,BY225479
CW1365817,CW1205816
DZ67691,EH836428
CW1037534,CW744674
CG62334,CE55136
EH787800,EH213654
BN464124,BN464124
CA132966,CA89777
EH660867,EH1126678
BL228655,DT71762
BN345901,BN105258
DE177691,DA118426
AK142895,AK142895
CJ118786,EH782374
DD33745,CS19398
EH584686,EH512867
EH699674,EH699674
EH712693,EH712693
BL102433,BL414497
AS84189,AS84189
CW571093,CW175894
ES13122,ES7298
EH565638,DE157902
DE177691,CJ138642
BR154648,DE184222
DP41806,DP41806
CW1070626,CW546241
DE25783,DE193258
BL127802,CW651363
DL82120,DL144616
AN68817,AP4611
BY150130,BY683488
EH864486,EH1002666
CW691693,CW513450
AW166575,BZ34427
AN153625,AN153625
CW1270385,CW1172338
EH883648,EH974896
EF162880,EF162880
AL291293,AL291293
BY9129,BY9129
DG10271,DG13164
DB156482,DB156482
BR97251,BJ29186
CW511635,CW479817
DS47773,DS71368
CW798362,CW1012852
BY32477,BY155708
CW426591,CW1087248
DD33745,DD124293
DE251319,DE251319
DZ64360,DZ64360
BY113995,BY101007
BR215351,BR181215
CW379893,CW873976
CW417407,CW284726
BH124345,DN116152
AA77899,AA32059
CL49566,CL49566
CG102345,AS86973
CW804759,CW101325
CW1190460,CW851773
CW369263,CW546856
BN553104,CW632661
CW184660,CW190091
DL220591,DD109681
BL487293,BL487293
AA129010,AA168477
CW799048,CW742513
AL52391,AL64954
CW859907,CW420345
BE341001,BB80368
CG62334,BR123233
CW163592,DE147765
CP7920,CP7920
DB234468,DB234468
AW217628,AW217628
CW1165384,CW431482
EH630961,EH630961
BN128210,BN253726
CB46441,DE193178
CW681423,CW365806
EH134029,EH546920
EH819498,EH819498
BY218403,BY172747
EH764187,CL34430
BY30274,BE150808
DE8141,DE83881
CJ50313,CJ128526
DL90885,DL90885
DN67951,BE117015
CW397352,CW160924
CW113928,CW1368698
CW202666,CW202666
CW695800,CW833620
EA5286,EB51153
AL287911,AL287911
CX19216,CX19216
BY463944,BY300836
DB288558,BY466363
BY12691,BY290085
DB261984,AS99472
