globalID_A,globalID_B
CW894272,CW894272
EH1078536,EH563911
AK10881,AK10881
BN156211,BN156211
CW695064,CW989667
ES24548,ES24548
BR12589,BR12589
CW1151803,CW1151803
CW189623,CW311245
CW1292863,CW1292863
AA164797,AA164797
AW159914,DZ19273
BJ3655,BN44126
DG61265,DG65392
CW648547,CW648547
CW360783,CW164281
EH1057823,EH1057823
BL232509,DE56684
BJ27959,BF28163
CA74153,CA74153
AL138715,AL138715
CN73910,CN30632
BL403116,BL403116
DD131723,DD131723
AB32163,AB32163
DZ4149,DZ4149
DA59280,DA59280
CW111989,CW415028
BN445387,BN445387
BL309974,BL309974
BL365529,BL365529
CW1138222,CW419993
DX46570,DX46570
AX37530,AX23674
AH15493,AH15493
CJ2156,CJ2156
DS86722,DS86722
BN450701,BN450701
DR60486,DR60486
CS25171,CS25171
BR122478,BR122478
DL220520,DL220520
EA39708,EA28598
AA133577,AA133577
AX54289,AX54289
EH475688,EH475688
AA197328,AA197328
BG39369,BG39369
BR202663,BR202663
CW522743,CW522743
EF61175,EF61175
CZ17593,CZ17593
EM27375,EM27375
EH337523,EH337523
BZ18688,BZ18688
EB63764,EB63764
DS101207,DS101207
BN363438,BN363438
BH103878,BH103878
AP24217,AP24217
CW869837,CW869837
BC61394,BC61394
BB92608,BB92608
BN386097,BN386097
EP47196,EF72390
CW376835,CW378497
BH85961,BH85961
ER31511,ER31511
AA168958,CG136992
EP65034,EF26277
CW1088549,CW1088549
CW546648,CW546648
BH148371,BH148371
CW560071,CW560071
EM103545,EM103545
BL288874,BN328583
BW25433,BW25433
AN74347,CG64910
AA180507,AA180507
CL46885,CL46885
BY394240,BY394240
BL394455,BL394455
AM97130,AM97130
DB75556,DB75556
DR35592,DR5395
EH973354,EH973354
AG7123,AG7123
DN131342,DN131342
CB62164,CB62164
CW692108,CW692108
AN137864,AN137864
AW145184,CG70669
AL148640,AL148640
BR53543,BR53543
AS31631,AS31631
DE229793,DE229793
EL5284,EL5284
CJ127663,CJ127663
BL223310,BL223310
BR111612,BR111612
EH702936,EH702936
DW51369,DW51369
CW112610,CW112610
EH447674,EH798267
BN508431,BN207660
CT41034,CT41034
CW405324,CW194829
AL56831,AL56831
BE48764,BE48764
CW827925,CW827925
DB135194,CW358025
CW454452,CW26359
AX20434,AX20434
DP19594,DP19594
CW65840,CW65840
AL200990,AL218181
CW864404,CW864404
CM24547,CM30912
DP8571,DP8571
CW637513,CW637513
DF12185,DF12185
CW166883,CW218667
CB88348,CB88348
DT126183,DT126183
AN72524,AN72524
EF57624,BR77379
AA151567,AA181189
BR151713,BR137865
AL214516,AL214516
CC102606,CC102606
EH937009,EH937009
EH755453,AL187749
DR49095,DR57537
CW150706,CW592887
DB249411,DB249411
BB39369,BB39369
BN279311,BN279311
DN59179,DN59179
BY475093,BY635016
BL39451,BL39451
BM45948,BM45948
CW1058195,CW1058195
EF23841,EF23841
BY581437,BY581437
CM42892,CM42892
CW1181894,CW731863
AA158284,AA158284
BN256674,BN256674
AL80916,AL80916
CW780033,CW1096591
BN370772,BN370772
AL274140,AL274140
BM43323,BM43323
BH96776,BH96776
AS9044,AS9044
BN370146,BN370146
BM12111,BM12111
EH462332,EH462332
BZ43136,BZ43136
EM88569,EM88569
CY13269,CY13269
DR105031,DR105031
DN114971,DN114971
AW148546,AW148546
AW92705,AW92705
BL347431,BL347431
CW498280,CW239650
CN78562,CN78562
BE22482,BE22482
DD90299,BL252970
EF53130,EF53130
EH402665,EH402665
DG19189,DG15371
DB199238,BD76776
CW1052482,CW1356604
EH1021831,EH634822
DR51052,BE389198
EH760760,EH760760
CJ10227,CJ10227
EH939685,EH939685
AL82522,BR66169
EM85700,EH813788
EH448769,EH448769
CA68973,CA68973
CW792024,CW626271
CW716739,CW716739
AN31375,AN31375
BR117752,BR117752
AM94812,AM94812
BE339573,BE339573
EH943665,EH902772
BE270539,BE270539
CZ58099,CE62780
DX58577,DX58577
BN76979,BN122576
CZ60101,CZ60101
CA117337,CA117337
EH825883,EH825883
AL163265,AL163265
DR39517,DR39517
BH74757,BH74757
CF5594,CF5594
CW167148,CW167148
CW874838,CW952991
DB4452,DB4452
CT8713,CT8713
EH1096512,EH1096512
ED24033,ED24033
CW693984,CW677393
CW297026,CW297026
BE353175,BE353175
AN120644,AN120644
EL46264,EG13035
BR171838,BR181385
BY187996,BY187996
CG165000,CG165000
AG45307,AG45307
CW823552,CW823552
EF166450,EF166450
EL50349,EL50349
DP35063,DP35063
AA67434,AA40470
EG19400,EG19400
DB10355,DB10355
CW1115902,CW1115902
AL184990,AL184990
CD8338,CD8338
AL243259,AL243259
EH277706,EH277706
BB77033,BB77033
DS110876,DS71044
CW115523,CW474148
EH600607,EH600607
CG132911,CG132911
DP47599,DP47599
BR142419,BR142419
DE153301,DE153301
AL38788,AL38788
CW92318,CW172385
DY35381,DY35381
EH971050,EH971050
BE218460,BE307742
AL232785,AL232785
BD129473,BD129473
CW353102,CW599813
EB72530,EB72530
DZ8684,DZ8684
EF186373,EF186373
BY328516,BY328516
DH10461,DH10461
DE78563,DE78563
BY294897,BY177218
BY321085,BY321085
DA100296,DA100296
CW666540,CW666540
CW656278,CW656278
AG46137,AG46137
DD80027,DD80027
CW162750,DW58578
CW829944,CW829944
AK51337,AE15573
BY682715,BY682715
AP74572,DL155551
AA168052,AA168052
EH744418,EH744418
CA115606,CA115606
DR8235,DR46495
CW914910,CW992397
CC2943,CC2943
AW151111,AW151111
DD214943,EM119179
DR19955,DR19955
CL48862,CL48862
BY177567,BY650807
CW776427,CW776427
BN409115,BN409115
EH356358,BH98217
CW518937,CW518937
EH953529,EH953529
CW944546,CW1012847
EH468831,EH468831
BY372804,BY372804
CW693271,CW998190
DS8209,DS101986
EH223518,EH339180
DX43017,DX43017
CW945870,EH942617
DL221474,DL221474
EH826973,EH826973
EH704860,EH704860
CG107212,CG107212
AA87962,CZ51358
CW1273545,CW124750
BL318992,BL318992
BD114231,BD114231
DA71941,CX10021
BH76521,BH76521
BD102725,BD132372
CW486815,CW486815
CW810012,CW810012
CW165188,CW165188
EM10869,EM10869
DD126433,DD126433
DL104765,AM67740
CW570315,CW109950
DB26629,DB26629
CM55846,CM55846
AL75489,AL75489
AW169999,CC12785
DH22019,DH22019
CW43279,CW43279
AS57176,AS57176
CW880889,CW880889
EH124654,BR197989
CM17086,CM17086
BL90968,BL69058
CW272481,CW272481
AL137797,AL137797
EH505353,BL492256
BY239254,BY239254
CX13059,CX13059
CW864249,CW1075206
CW360783,CW204162
EH794530,DN117678
EK7502,DT70402
DS102797,DS102797
BN357860,BN357860
EF154152,EF154152
CG84104,CG84104
CD19372,CD19372
EH870714,EH870714
BY524224,BY290391
BR234700,BR234700
DA80618,BY408420
BL371203,BL371203
AN5625,AN116137
DL131873,DL131873
AL323806,DL142316
CF6865,CF6865
CW870898,CW899153
CW1081190,BE163372
CN69887,CN69887
AY31641,AY31641
CW793752,CW793752
BL314290,CG26125
DX6454,DX6454
CJ177853,CJ177853
EH967744,EH967744
DD22338,DD22338
AK105395,AK105395
CJ24820,CJ24820
CW87672,CW340015
CW1295101,CW1295101
DX45059,DX45059
EJ20774,DP40997
ED17969,ED17969
EH772280,EH772280
AB32467,AB32467
CJ158734,CS18006
EH1056865,EH1056865
AN66702,AN66702
EH427864,EH427864
CW278418,CW278418
DT111857,DT111857
BN177765,BN384184
BB87770,BB87770
AN170159,AN170159
BR129026,AL104199
DN141327,DN141327
EH553043,EH1131333
BN322456,BN322456
EM19144,EM19144
BM38035,BM38035
BY343022,BY343022
EH586262,EH586262
BH136910,BH136910
DE273846,DE273846
BL358791,BL358791
CW768894,CW768894
BZ25307,BZ25307
EH74742,EH74742
BP4613,BP4613
CW57075,CW57075
EH1060262,EH1060262
AN138033,AN138033
DN148877,DN148877
BM29209,BM29209
DG42429,DG42429
BY583860,BY583860
CW588692,CW422256
AH8085,AH8085
BE271795,BE271795
BY370856,BY370856
DH52964,DH52964
BN349960,EH688284
CW501217,CW501217
DA26561,DA26561
EP60316,EP60316
CW992858,CW135674
DL128336,DL128336
CW8097,CW10315
CW895830,CW895830
BY726604,BY726604
CH48591,CH48591
CW707939,CW690297
DS104930,DS104930
AX29197,AX29197
CW778102,CW778102
CW596901,CW596901
BL406382,BL406382
CW1050702,CW989667
CW894939,AL260322
CW46427,CW516988
EH35531,EH35531
BY382399,BY412136
BE18983,BE18983
CW359599,CW359599
CW1214325,CW1214325
EN15761,EN15761
BL10789,BL10789
CW345029,CW345029
BW19815,BW19815
CW518662,CW669150
DH29286,DH29286
EH403455,DR71906
AP37363,AP37363
CW891752,CW891752
BL407432,BL407432
CW144969,CW144969
BL141979,BL141979
EH915722,EH915722
AN111284,AN111284
AK76427,AK76427
BN31709,BN14131
BH11240,BH11240
CW977746,CW977746
DA51374,DA51374
BY394134,BY394134
BE308401,BY414398
AL295186,AL295186
CW687364,CW333492
DP53941,DP53941
BH70377,BH70377
DT158406,DT158406
AK24015,AK24015
BL448327,BL448327
EH617899,EH617899
BE228592,BE95079
CW201006,CW1090500
AL186798,AL186798
CW454439,CW326531
CD21286,CD21286
BN203204,BN203204
CW956477,CW1163931
BR74058,BR74058
DL133410,DL133410
CW603379,CW603379
EH473681,EH473681
EH93619,EH93619
CM65989,CM65989
BY614653,BY614653
CW124582,CW124582
DN145758,DN145758
CN61847,CN61847
ED40288,ED40288
BE403393,BE403393
EH634938,EH634938
CW1065619,CW1065619
CW847594,CW847594
CW196860,CW253400
EM103727,EM103727
AA89254,AA89254
DE287829,DE287829
DY42635,DY42635
EH362792,EH979829
CW610319,CW629444
BL159322,BL85410
EC6771,EC6771
AK74902,AK74902
EH1253951,EH1020872
CW118357,CW626971
DS98974,DS98974
DT36278,DT36278
AK11973,AK11973
CM26420,CM26420
CW1369769,CW265424
CW150632,CW150632
CW331335,CW331335
BL117271,BL168701
EH447674,EH444768
BM14205,BM14205
CW1082399,CW1082399
AA89462,AA89462
AW97122,AW97122
EH759330,EH759801
EH921248,EH921248
CW739044,CW739044
AW136619,AW136619
DE274741,DE274741
CW451755,CW498087
DW38605,DE249376
BD52486,BD52486
CW672081,CW660282
DX36281,DX36281
CW1200608,CW805215
CW327599,CW311418
DD164977,DD164977
CY14453,CY14453
DE50847,DE168415
EH417715,EH417715
DB167967,BY370856
CW721965,CW600646
BC61144,BC61144
AT24365,AT24365
CH20905,CH20905
DJ4982,DJ11090
CW645645,CW384670
CW439605,CW439605
DR62602,DR62602
AL203981,AA217364
EM4191,EM4191
EF168404,EF168404
CN72985,BY583198
CW911824,CW598314
CW292091,CW292091
BY49105,BY49105
DB224801,DB199678
BR228255,EH1165670
BD90919,BD117611
BB107968,BB107968
EH741941,EH741941
DD56071,DZ16938
CW921051,CW921051
AL185524,AL185524
EM121006,EM121006
DR90871,DR90871
EM70753,EM70753
CJ23850,CJ23850
DW56608,DW56608
DE289659,DE121646
BL45882,BL45882
BE435074,BE435074
EH153050,EH153050
CW862667,CW862667
CW914554,CW724831
EH655980,EH655980
EN39474,CP44592
CW461429,CW547943
BZ18589,BZ18589
DZ65487,DZ65487
CJ63982,CJ63982
BY511081,BY511081
BP71035,EH833478
DT94274,DT94274
AN131360,DB113351
EF95902,BY352474
CW572556,CW582792
CW932022,EH871078
EM3261,EM3261
CW115523,CW115523
CW692815,BY557306
EF121941,EF121941
AW167322,AW35105
CW816822,CW816822
BE270056,BE270056
AX27097,AX27097
EF185595,EF185595
CW711019,CW1001130
EH800710,EH800710
DH12159,DH12159
EN43866,EN43866
CW573028,CW573028
AF22493,AF22493
EM104387,EM104387
EH1073735,EH1073735
AN65024,AN65024
DR4749,DR46495
CW815291,CW815291
DE150101,DE202244
BB97461,BB97461
BY542952,BY542952
BM11298,BM11298
CZ79411,CZ79411
AR12811,DN80276
CW582033,CW369498
EK20647,EK20647
CY8760,CY8760
EH596301,EH596301
DK21628,DK21628
DD166956,DD166956
CW838679,CW838679
AP81840,EH909967
DE137459,DE137459
CG156572,CG149411
EN69475,EN69475
CC13566,CC13566
BN282581,BN408076
EH504219,EH504219
BR50149,BR50149
DR109510,DR109510
BH64297,BH47977
DG5402,DG8265
DL48392,BL10951
BY685576,BY685576
CW1154652,CW952991
CW305313,CW255161
CZ55804,CZ55804
DD62268,DD62268
BY38830,BY38830
CW309473,CW1119493
AL148736,AL148736
CW497316,CW497316
EH334537,EH336250
AL97376,AL97376
DS80746,DS80746
CW919844,CW740853
EH862507,EH862507
CW123601,CW195732
AS43567,AS43567
DB123535,DB230383
EH299858,EH299858
CJ156024,CJ156024
AL207197,AL207197
EH1174424,EH1174424
AN41062,AN19439
BY200427,BY66459
DR70173,DR70173
CH25886,CH25886
CW44857,CW44857
DR88484,DR88484
EL11287,EL11287
CW148569,CW148569
BN48352,BN48352
CH2955,CH2955
AA148549,AA148549
BN281346,BN408076
BY721016,BY721016
CJ148609,CJ148609
BY303478,BY303478
EH607881,EH607881
EH160983,EH64376
ER30646,CJ81140
BY489021,BY489021
DR83058,DR83058
EH615667,AA118570
EH1037011,EH1037011
AN132823,AN132823
BR168355,BR168355
EH790488,EH808583
BH26684,BH26684
CW494380,CW723235
CH48182,CH48182
BR153687,BR153687
CW476789,CW476789
AG48100,AG48100
EH412583,EH412583
BL340293,BL340293
BR50578,BR105332
CW481064,CW307326
CS32441,CS32441
DZ63310,CA104558
AP44962,AP44962
BY153416,BY153416
CW616712,CW616712
BE258619,BE258619
AB37316,AB37316
AS64497,AS64497
CM11760,CM8171
EF81671,EF81671
CW297792,CW83752
AN95261,AN95261
CG114767,CG114767
CG142663,CG142663
CW219626,CW196827
CW398565,CW1244753
CW416529,CW304898
BY633038,BY633038
BR9265,BR9265
EP63072,AN117011
EH495937,EH495937
DL91245,DL91245
BM3207,BM3207
BN363865,BN363865
BC47200,BC37394
BN112855,BN11043
CL54456,CL54456
BY32477,BY155708
EH769579,EH769579
AL191359,AL191359
DR88011,DR88011
CW205792,CJ197975
BE255141,BE255141
CW998298,CW554611
DT158172,DT158172
DD130756,DD130756
AA191106,AA191106
CW107980,CW107980
CW56488,CW407895
DR15224,DR15224
DE161286,DE161286
CW379893,CW873976
DB235403,DB235403
CW974331,CW974331
DN137655,DN137655
CW42052,CW174126
CW587788,CW587788
AL32880,AL342570
AL58932,AL58932
EH761994,EH761994
DL139662,DL139662
DW55215,DW55215
BZ28425,BZ28425
EH603726,EH603726
EP17831,EP17831
CW539529,CW575809
DB170043,DB170043
CW293460,CW723235
BY142417,BY142417
BH147315,BH147315
BN423593,BN423593
CW906976,CW721390
BJ28724,BJ28724
EF194000,EF194000
DS73619,DS73619
AK143030,AK143030
CW1293067,CW1293067
DR81493,DR81493
BE85088,BE85088
EF2476,EF2476
EM91885,EM91885
EH829501,EH829501
AN151288,AN104860
CW425988,CW425988
DP16452,DP16452
CW95005,AW127927
CS6434,CS6434
BJ14304,BJ14304
DR40494,DR46495
EH860805,EH860805
CW739892,CW828780
AB30611,AB30611
BY393620,EH449567
EH1200804,EH1200804
BY555337,BY555337
AA158796,AA163133
BY387603,BY387603
BR162586,BB30805
CE3580,CE3580
AP81766,AP81766
EL14718,EL14718
DB315078,DB254566
CW317737,CW317737
CW570882,CW570882
DY31380,DY17996
CW846691,CW846691
CW219626,CW539301
DR69070,DR69070
CW181328,CW353718
EH332005,EH332005
DL199887,BY644893
DC17010,DC17010
CW912643,CW912643
BY644893,BY644893
EF101585,EF101585
CW720900,CW720900
BR60988,BR60988
BY601417,BY601417
BN472508,BN472508
EH772876,EH772876
DD162188,DD206630
BN226482,BN226482
ES3185,ES3185
CA4757,CA4757
CJ125165,CJ125165
CA24809,CA24809
EH421821,AN123953
CW863142,CW863142
AY40324,AY40324
BB30668,BN182620
CW1030169,CW125939
AN84187,AN84187
DT111857,EH202851
DB232426,DB232426
DR4371,DR4371
CJ131126,CJ131126
EH480486,AS51361
DD24460,DD24460
BE346853,CJ128860
DE71067,DE71067
AL203345,AL203345
CW838284,CW838284
CW1096591,CW1096591
AL133343,AL54179
CW659965,CW659965
AN92250,AN92250
AW52065,AW52065
AM78802,AM78802
CL48862,BL320624
CW552913,CW760610
CJ33047,CJ33047
CJ26202,CJ26202
EM97727,EM97727
CM54068,CM54068
DJ17803,DJ17803
BH4732,BH4732
BH46278,BH46278
BL448035,BL448035
CW390085,CW198921
AL323307,AL323307
BE368782,BE368782
DL57692,DL57692
AM85022,AM85022
BJ33987,BJ33987
DH60054,DH60054
BH112687,BH112687
CJ64479,CJ64479
CW1075534,CW629027
CJ40021,CJ40021
CA52688,CE35113
DB294167,DB294167
CW838511,CW838511
EH965656,EH965656
DE30042,DE30042
EH312208,EH312208
CJ127324,CJ127324
BP15474,BP15474
BB71629,BB71629
BE341471,BE341471
CT45159,CT31203
CG150212,CG150212
EH870324,EH955051
CW959768,CW1125406
DN127823,DN127823
DP51401,DP51401
BE421444,BE149406
EP84293,EP84293
BR194937,BR194937
BW39268,BW39268
AW62898,AW62898
CW394882,CW394882
CJ19103,CJ19103
BH139715,BH139715
AL10482,AL10482
BJ43297,BJ43297
DW30007,DW30007
BN367562,BN367562
BC53857,BC53857
ER38028,ER38028
BE368193,BE368193
EH409317,EH409317
AL30933,AL30933
EH797403,EH753129
BZ39051,BZ39051
AG42718,AG42718
CW189861,CW189861
BE349322,BE365203
CW812412,CW812412
CW770567,CW770567
CW524693,CW524693
BY359640,BY359640
CW711781,CW1176934
EH422642,EH422642
BR186823,BR186823
AW165382,AW165382
AN18383,AN18383
CJ5296,CJ5296
BY611384,BY611384
DR118824,DR118824
CM73852,CM73852
EP32623,EP32623
CW372306,CW372306
BE319916,BE319916
CW157241,CW157241
BZ19411,BZ19411
BE91361,BE299788
BN508538,BN508538
CW570315,CW218404
CL52753,CL52753
AP83397,AP83397
BG7882,BG7882
EH225929,EH528676
BR143529,BR143529
CW870552,CW881349
BL419805,BL419805
CB9728,CB9728
CW754952,CW754952
AM86501,AM86501
DY43687,DY43687
BL295730,BL295730
DR14043,DR14043
DS95519,DS95519
CW477594,CW333791
AW91136,AW200407
BE293531,BE293531
CW584186,CW629027
BR24439,BR76951
CR20842,CR20842
CW235816,CW263582
AM2208,AM2208
CE56674,CE56674
DE204697,AX44781
CW690720,CW1327592
CW813265,CW813265
EH575092,CZ119391
BR127927,BR127927
BR19684,CZ47834
EM48423,EM48423
CW491586,CW491586
EL86169,EL86169
BE209996,BE209996
DX31646,DX31646
DD151643,DD151643
CW582792,CD21109
DT146863,DT146863
EH1274725,EH1274725
EH615667,EH560209
BR76249,BR76249
CW89585,CW89585
BY661233,BY661233
CW999217,CW999217
CW213673,CW1331693
BN337696,BN105565
EF4983,BL4940
BN280722,BN280722
CW1285746,CW177910
BN382893,BN382893
BH55695,BH55695
CW928819,CW928819
DL202026,DL202026
CW902420,CW902420
BC9336,AK138561
CW1035821,CW366661
CW681124,AN196096
CW501772,CW491679
AB39196,AB39196
DM6201,DM6201
CW150706,CW1329237
CH41683,CH41683
DP48803,DP48803
EM31468,EM31468
CC67470,CC67470
CL59432,CL59432
CH21103,CH21103
EH522873,EH522873
CW272716,CW272716
BL283207,BL283207
AE19874,AE19874
BE337995,BE337995
EH613989,EH613989
CW1022370,CW1022370
CF6487,CF6487
BL174666,BL174666
DR74742,DR74742
BK32089,BK32089
DB171267,DB171267
BY420073,DL75500
