globalID_A,globalID_B
EH867623,EH867623
AA196773,AA196773
BL386524,BL386524
AS62439,AS62439
DH55535,DH55535
EH334359,EH334359
BH119063,BH119063
CZ44781,CZ44781
AL128876,AL128876
DR14675,DR14675
CW468243,CW468243
CN88818,CN88818
EH864237,EH864237
EH681434,EH681434
EL79308,EL79308
BL502388,BL502388
DS74316,DS74316
DW60291,DW60291
DN146643,DN146643
CS21276,CS21276
AP61937,AP61937
BN479548,BN479548
DZ64817,DZ64817
CW562887,CW562887
BL240608,BL240608
EA46121,EA46121
EG43188,EG43188
BN408209,BN408209
DL242464,DL242464
BE182028,BE182028
DZ48967,DZ48967
BD92590,BD92590
DB177831,DB177831
EP33620,EP33620
EN36969,EN36969
CC100737,CC100737
BY707703,BY707703
AP43721,AP43721
BE400112,BE400112
DG27356,DG27356
CS36314,CS36314
BR37177,BR37177
BH141265,BH141265
EL99476,EL99476
CW1052322,CW1052322
DR143749,DR143749
CN88466,CN88466
DK46945,DK46945
CB49985,CB49985
AN94015,AN94015
AP9064,AP9064
DS45752,DS45752
EJ28957,EJ28957
CA113666,CA113666
CG165479,CG165479
DR75602,DR75602
CJ167787,CJ167787
EH1022956,EH1022956
AW202492,AW202492
BR36114,BR36114
CJ140093,CJ140093
AT8781,AT8781
CW442428,CW442428
EH633010,EH633010
EH973722,EH973722
DA87972,DA87972
EH825789,EH825789
BL251150,BL251150
AN117011,AN117011
BL376278,BL376278
DL138074,CZ39741
BE364991,BE364991
EH1099084,EH1099084
EH1102799,EH1102799
BK44569,BK44569
EH773789,EH773789
CW1257145,CW1257145
CW586483,CW586483
BL252350,BL252350
AL274169,AL274169
DN126118,DN126118
EH480837,EH480837
BH148819,BH148819
AK143120,AK143120
EP58530,EP58530
DZ16805,DZ16805
EL70102,EL70102
AX2890,AX2890
EA4464,EA4464
EH426836,EH426836
DR104158,DR104158
CT33878,CT33878
CW805787,CW805787
EB63809,EB63809
DE271250,DE271250
EH1194878,EH1194878
CW1255069,CW1255069
BD109694,BD109694
DS96722,DS96722
DR104579,DR104579
CW168583,CW168583
DZ11922,DZ11922
CW710240,CW710240
CS22237,CS22237
DB242281,DB242281
CW185291,CW185291
BE162727,BE162727
DT147460,DT147460
DT142452,DT142452
CW428417,CW428417
BC36751,BC36751
BY471085,BY471085
DZ55636,DZ55636
BY236264,BY236264
EH989284,EH989284
DT114423,DT114423
CB70053,CB70053
DD158135,DD158135
DB321590,DB321590
DR12273,DR12273
BN407454,BN407454
CM51394,CM51394
BR174310,BR174310
CW1149082,CW1149082
DT128908,DT128908
DG28127,DG28127
CL23582,CL23582
EB66074,EB66074
DS96994,DS96994
DZ65342,DZ65342
EH1317607,EH1317607
DT24093,DT24093
CW788890,CW788890
CW820495,CW820495
EH892893,EH892893
DL194103,DL194103
BE99586,BE215103
BL291828,BL291828
BY580576,BY580576
BE225994,CC50314
BN463715,BN463715
AG59701,AG59701
EF8412,EF8412
BE94541,BE94541
AL298037,AL298037
CW1034380,CW1034380
BE158536,BE158536
EF177885,EF177885
DB188586,DB188586
CW1197527,CW1197527
BN459001,BN459001
EM78004,EM78004
CW933116,CW933116
BN219762,BN219762
CW1028586,CW1028586
EJ26003,EJ26003
CW73926,CW73926
DL168486,DL168486
BD82887,BD82887
DB107949,DB107949
BY588091,BY588091
DB268170,DB268170
EL90753,EL90753
BC68827,BC68827
BY677877,BY677877
DE300599,DE300599
DK43185,DK43185
EK12196,EK12196
DN113587,DN113587
BN521325,BN521325
DL239814,DL239814
DT53056,DT53056
EH1097765,EH1097765
AL173935,AL173935
BB10650,BB10650
CB83969,CB83969
EL54740,EL54740
BY370351,BY370351
DH2376,DH2376
BN324825,BN324825
CJ185567,CJ185567
EH1002600,EH1002600
CW142169,CW142169
BH136789,BH136789
CZ44838,CZ44838
EH871633,EH871633
EH975231,EH975231
DE237064,DE237064
CA83786,CA83786
EF117979,EF117979
DT33405,DT33405
DC20852,DC20852
BP5171,BP5171
EH825545,EH825545
BN306089,BN306089
AF27087,AF27087
BH123451,BH123451
EK16773,EK16773
DN134266,DN134266
EB48098,EB48098
AN167285,AN167285
CJ132175,CJ132175
AA166619,AA166619
EB67426,EB67426
CW893637,CW893637
BL433775,BL433775
EH770099,EH770099
DF19610,DF19610
BP66967,BP66967
BN499427,BN499427
CW207370,CW207370
BE253814,BE253814
DT141340,DT141340
CY30005,CY30005
EH255057,EH255057
BT12353,BT12353
DT98696,DT98696
BL409041,BL409041
DR98517,DR98517
BN390229,BN390229
BZ54246,BZ54246
AA82218,AA82218
EM89495,EM89495
DS117790,DS117790
DZ54294,DZ54294
CG144363,CG144363
EH1318377,EH1318377
AL38033,AL38033
BN107087,BN107087
EH634464,EH634464
DW71769,DW71769
BL226914,BL226914
EH1006885,EH1006885
DD198793,DD198793
EH748628,EH748628
DL253659,DL253659
EH1017349,EH1017349
ES19254,ES19254
EH927551,EH927551
BS11732,BS11732
BE97546,BE97546
CM51450,CM51450
DL184103,DL184103
CJ62722,CJ62722
AX52302,AX52302
DX61767,DX61767
DT111028,DT111028
CW299888,CW299888
EH460275,EH460275
DB293480,DB293480
BH130653,BH130653
CY28085,CY28085
AW50804,EL3166
AW102993,AW102993
CW824900,CW824900
BN521198,BN521198
AK3349,AK3349
AW168095,AW168095
BL401377,BL401377
DS99434,DS99434
BN367688,BN367688
EF102827,EF102827
DP17347,DP17347
BE25387,BE25387
DN125756,DN125756
BN10189,BN10189
BK26886,BK26886
CM57207,CM57207
BY331459,BY331459
AS90075,AS90075
BE343202,BE343202
CF6767,CF6767
AA150536,AA150536
AW158873,AW158873
DE56712,DE56712
EF152794,EF152794
AW206860,AW206860
AZ10275,AZ10275
EH709300,EH709300
BH80565,BH80565
BE366642,BE366642
CW841754,CW841754
DB210301,DB210301
CW138868,CW138868
AL78524,AL78524
EH958888,EH958888
AF7217,AF7217
AN187390,AN187390
BB57652,BB57652
BS10415,BS10415
EH1004931,EH1004931
BP3766,CP4198
CA36495,CA36495
EP84841,EP84841
DD7848,DD7848
CC116916,CC116916
BR149505,BR149505
EH827821,EH827821
EH681114,EH681114
BY301954,BY301954
EH118361,EH118361
EH958482,EH958482
DR27223,DR27223
BE298891,BE298891
EF128547,EF128547
EH997750,EH997750
EH469445,EH469445
AY26874,AY26874
AW180962,AW180962
EM126344,EM126344
BN372835,BN372835
AL239384,AL239384
EB51166,EB51166
CW808920,CW808920
BN426313,BN426313
CW54353,CW54353
CW758084,CW758084
EH966875,EH966875
BM21138,BM21138
BE134369,BE134369
DE318302,DE318302
EH90903,EH90903
DB112611,DB112611
BB106888,BB106888
CL23548,CL23548
DL220326,DL220326
AL110381,AL110381
CW494254,CW494254
CW728583,CW728583
AX60207,AX60207
EM110607,EM110607
BM23950,BM23950
AW24763,AW24763
CN57575,CN57575
BE318096,BE318096
EH735410,EH735410
EH970353,EH970353
CW530596,CW530596
BF20948,BF20948
DW58397,DW58397
EF145103,EF145103
BH151602,BH151602
DN67207,DN67207
EH859769,EH859769
EM101416,EM101416
DH40272,DH40272
AB14406,AB14406
AY43407,AY43407
AL75130,AL75130
DB191618,DB191618
CW828695,CW828695
DD103248,DD103248
CW522743,CW522743
EH782898,EH782898
DB188471,DB188471
EG40722,EG40722
EF172914,EF172914
AR3590,AR3590
DR28066,DR28066
BL522471,BL522471
EH645564,EH645564
EN39959,EN39959
CW1051944,CW1051944
CG164639,CG164639
AW155840,AW155840
DH55799,DH55799
CM10097,CM10097
CW917586,CW917586
DH64864,DH64864
DL205507,DL205507
EH615765,EH615765
DX14192,DX14192
DE274303,DE274303
BF10820,BF10820
CW725326,CW725326
CB59403,CB59403
BE165936,BE165936
CT53432,CT53432
DG39023,DG39023
CW985045,CW985045
BY581570,BY581570
DL274358,DL274358
CJ148143,CJ148143
DZ33946,DZ33946
CB68532,CB68532
CT25108,CT25108
BD157337,BD157337
CH50846,CH50846
AL55089,AL55089
CG139133,CG139133
EL85635,EL85635
EH649916,EH649916
DF16755,DF16755
EH482716,EH482716
BN496400,BN496400
DT32774,DT32774
CM17888,CM17888
AS4131,AS4131
BR216168,BR216168
EM88612,EM88612
CW1034291,CW1034291
CW1294754,CW1294754
AJ24033,AJ24033
CW408607,CW408607
EP68664,EP68664
DE258539,DE258539
BZ22849,BZ22849
AW32644,AW32644
BE162664,BE162664
CG6551,CG6551
BE236744,BE236744
DE176109,DE176109
EM116316,EM116316
BY486227,BY486227
AP83567,AP83567
BN381502,BN381502
EH606711,EH606711
AW129999,AW129999
BY537834,BY537834
EH232005,EH232005
DE189522,DE189522
DB221968,DB221968
BR185086,BR185086
EH828209,EH828209
BZ7186,BZ7186
AM72303,AM72303
AN33411,AN33411
AD28545,AD28545
CL33752,CL33752
BN487191,BN487191
AN154170,AN154170
AY38303,AY38303
DR39458,DR39458
DB189660,DB189660
CW545342,CW545342
EN46245,EN46245
DX56922,DX56922
BE361171,BE361171
EH860481,EH860481
CW772418,CW772418
BN218511,BN218511
CW811612,CW811612
AN34126,AN34126
CN71398,CN71398
CM13683,CM13683
AL146633,AL146633
EP68216,EP68216
BN395455,BN395455
EH662029,EH662029
BE303282,BE303282
CG127188,CG127188
BN339200,BN339200
BY242447,BY242447
CW805792,CW805792
DN128056,DN128056
CG171030,CG171030
EH1105058,EH1105058
CB60044,CB60044
AK160748,AK160748
BR158831,BR158831
AN103529,AN103529
BE297878,BE297878
BL123517,BL123517
BL407533,BL407533
DK45724,DK45724
EH872369,EH872369
AK26598,AK26598
AN107144,AN107144
CT17699,CT17699
BL222934,BN381502
DE289705,DE289705
CJ97420,CJ97420
EB63648,EB63648
EH1087959,EH1087959
BR49865,BR49865
CZ76725,CZ76725
EG23109,EG23109
BH130514,BH130514
BN393357,BN393357
DD130971,DD130971
CS26923,CS26923
DR102054,DR102054
AM39718,AM39718
DB237134,DB237134
AL294758,AL294758
AL141719,AL141719
ES14480,ES14480
DB28804,DB28804
DR62389,DR62389
DW53037,DW53037
BY386919,BY386919
BL304572,BL304572
EH616970,EH616970
DD166000,DD166000
BY586851,BY586851
CJ10227,CJ10227
EF221942,EF221942
DB41713,DB41713
BY384369,BY384369
EH778141,EH778141
EH665804,EH665804
EH713614,EH713614
EH712956,EH712956
EF217084,EF217084
CW769008,CW769008
EH699321,EH699321
CW213246,CW213246
EL25176,EL25176
CM44422,CM44422
EE3398,EE3398
CW795855,CW795855
EH427511,EH427511
BR98784,BR98784
BM66764,BM66764
AA167820,AA167820
CW761565,CW761565
AC3208,AC3208
DL201800,DL201800
EF174496,EF174496
AX41245,AX41245
DR35918,DR35918
EH296535,EH296535
CC38899,CC38899
EH1204594,EH1204594
BR18675,BR18675
EH665978,EH665978
CW456949,CW456949
CW41420,CW41420
BN336884,BN336884
BL513454,BL513454
AM102535,AM102535
EH1034811,EH1034811
CW835736,CW835736
CW925099,CW925099
AL307849,AL307849
BM39729,BM39729
CW925916,CW925916
EH1204622,EH1204622
AN164117,AN164117
CW668329,CW668329
DL180773,DL180773
AK68404,AK68404
DB151855,DB151855
AD13748,AD13748
CW936341,CW936341
BL360375,BL360375
AN217810,AN217810
EH1123635,EH1123635
CG87453,CG87453
CH50928,CH50928
BL421945,BL421945
BS12261,BS12261
EH364872,EH364872
EF176595,EF176595
BE84736,BE84736
BY354923,BY354923
EH231027,EH231027
EL3166,EL3166
CW673222,CW673222
EH1085639,EH1085639
EN71537,EN71537
DP45568,DP45568
BN411535,BN411535
BY673474,BY673474
EH1207876,EH1207876
DR63631,DR63631
AY36665,AY36665
DA84065,DA84065
CA118109,CA118109
AK71137,AK71137
DW18383,DW18383
BN445780,BN445780
EH549536,EH549536
EP43547,EP43547
DD97463,DD97463
AX56013,AX56013
CB77071,CB77071
EH440554,EH440554
CW163082,CW163082
AL232967,AL232967
EL83606,EL83606
BB49643,BB49643
CG168933,CG168933
BL414719,BL414719
DL220833,DL220833
DE274878,DE274878
CW669075,CW669075
BY372455,BY372455
CW844211,CW844211
EH843776,EH843776
BN337803,BN337803
EF27119,EF27119
BL287092,BL287092
BN198697,BN198697
EH814377,EH814377
BD51582,BD51582
AL245732,AL245732
CW1162756,CW1162756
DX62652,DX62652
CW990291,CW990291
AB34975,AB34975
DT109229,DT109229
DT93289,DT93289
BP43858,BP43858
BY671110,BY671110
AW14448,AW14448
BY581858,BY581858
BE376949,BE376949
AG46137,AG46137
EP89408,EP89408
CW924280,CW924280
ER45003,ER45003
EH1104198,EH1104198
BP57191,BP57191
CA106152,CA106152
EL78772,EL78772
CB14417,CB14417
EH820203,EH820203
DB11634,DB11634
AW151111,AW151111
DW16417,DW16417
AB2784,AB2784
EH797265,EH797265
DD42554,DD42554
CE21114,CE21114
AW187040,AW187040
CL49629,CL49629
BE45738,BE45738
BY400501,BY400501
AW46655,AW46655
BL449262,BL449262
EH32307,EH32307
BE142587,BE142587
EN54612,EN54612
BD120478,BD120478
DK37773,DK37773
CW347825,CW135006
CN74096,CN74096
BY372804,BY372804
AK78736,AK78736
CW861001,CW861001
CD18968,CD18968
BL340524,BL340524
CW662365,CW662365
DD212722,DD212722
EH1020882,EH1020882
BE379394,BE379394
DD159773,DD159773
AL31300,AL31300
DL259014,DL259014
EH312108,EH312108
CC77658,CC77658
BN520110,BN520110
BH141144,BH141144
EH1142235,EH1142235
AL221993,AL221993
EH969335,EH969335
CW809104,CW809104
AL59603,AL59603
CW486815,CW486815
CW860037,CW860037
CW835927,CW835927
DT25360,DT25360
EH354274,EH354274
BF18734,BF18734
EF103469,EF103469
AL97788,AL97788
CW228493,CW228493
BM47474,BM47474
AP66226,AP66226
CW698616,CW698616
EH990917,EH990917
CW151286,CW151286
DS86488,DS86488
CW741089,CW741089
AW163620,AW163620
AK143132,AK143132
BH163790,BH163790
AL195651,AL195651
BH30069,BH30069
EH827052,EH827052
EN16567,EN16567
EF205391,EF205391
BH42977,BH42977
AL88263,AL88263
AK133476,AK133476
AN74306,AN74306
BR180879,BR180879
BL380857,BL380857
EH515849,EH515849
DD113075,DD113075
CW864325,CW864325
CW1317727,CW1317727
DC7221,DC7221
AP81685,AP81685
CH49931,CH49931
EH794455,EH794455
EH341299,EH341299
AL315247,AL315247
CW1122680,CW1122680
BN345699,BN345699
BC62320,BC62320
CW627604,CW627604
AH18733,AH18733
AT24189,AT24189
EL44950,EL44950
EG60411,EG60411
CW1014596,CW1014596
CW583073,CW583073
BN354440,BN354440
AN136821,AN136821
EF119824,EF119824
AN43178,AN43178
BD62212,BD62212
CW1007496,CW1007496
CT44196,CT44196
DD131421,DD131421
AA172275,AA172275
BE451374,BE451374
DG38004,DG63797
EH825212,EH825212
BL423289,BL423289
CW794172,CW794172
BL394330,BL394330
CL52234,CL52234
CW857633,CW857633
EH270317,EH270317
BE276679,BE276679
AG36623,AG36623
AM51866,AM51866
DB154508,DB154508
BH110159,BH110159
EF85452,EF85452
BN326948,BN326948
CA91524,CA91524
BE443673,BE443673
EH930024,EH930024
AL76925,AL76925
DP34486,DP34486
CJ117846,CJ117846
EH1024175,EH1024175
CW760689,CW760689
AX40335,AX40335
BN375192,BN375192
CC48474,CC48474
CC104394,CC104394
BY517505,BY517505
EH1124557,EH1124557
CW833128,CW833128
BD18159,BD18159
AX36314,AX36314
AL184998,AL184998
EH568865,EH568865
EH1250255,EH1250255
CW1301526,CW1301526
BD47489,BD47489
AA143858,AA143858
CJ12277,CJ12277
DG45271,DG45271
AM69283,AM69283
BM41129,BM41129
EF34675,EF34675
BL501581,BL501581
EH783528,EH783528
AB13429,AB13429
DZ70842,DZ70842
EP101078,EP101078
DB70007,DB70007
BN464648,BN464648
ER43988,ER43988
AL182530,AL182530
BY556927,BY556927
ED46050,ED46050
AN36504,AN36504
BP58213,BP58213
EH421978,EH421978
EH1145402,EH1145402
BZ56238,BZ56238
EM118673,EM118673
BE336136,BE336136
AD27461,AD27461
AL316079,AL316079
DL235277,DL235277
EH837303,EH837303
BY547768,BY547768
AW184777,AW184777
BN136067,BN136067
BY398893,BY398893
BP67712,BP67712
AM18151,AM18151
DA93173,DA93173
EH1078680,EH1078680
CZ87541,CZ87541
EM26221,EM26221
EH1217861,EH1217861
BE280235,BE280235
DE194012,DE194012
EP87823,EP87823
CW4254,CW4254
BL266052,BL266052
CW354492,CW354492
AN31932,AN31932
BL313655,BL313655
AA178985,AA178985
BR141330,BR141330
EH577760,EH577760
DA111211,DA111211
CW676062,CW676062
CW897339,CW897339
DE318603,DE318603
AN56697,AN56697
AL241338,AL241338
EJ25325,EJ25325
BL319619,BL319619
EH791288,EH791288
CW517710,CW611619
BC56753,BC56753
CG3941,CG3941
EH660374,EH660374
EH290899,EH290899
AA154095,AA154095
AP81115,AP81115
DL46513,DL46513
BY477730,BY477730
CF3800,CF3800
BY335780,BY335780
BM41128,BM41128
DR12238,DR12238
BE352142,BE352142
BY714686,BY714686
CW758653,CW758653
EH616577,EH616577
BY127786,BY127786
AL236264,AL236264
BE87897,BE87897
ES22316,ES22316
BJ27327,BJ27327
BL393201,BL393201
EH517823,EH517823
CC48340,CC48340
CW210990,CW210990
AL235426,AL235426
EM83691,EM83691
BL518957,BL518957
BX3282,BX3282
EH872468,EH872468
BH157272,BH157272
CW863797,CW863797
CW712523,CW712523
BL261633,BL261633
BR132778,BR132778
EF114239,EF114239
EH262497,EH190196
BN312621,BN312621
DM15434,DM15434
DR102522,DR102522
EH556422,EH556422
BE382628,BE382628
EH732722,EH732722
DD168017,DD168017
BN480693,BN480693
BR187475,BR187475
EP100834,EP100834
BH137066,BH137066
CW134320,CW134320
DY12360,DY12360
DP34976,DP34976
CT45592,CT45592
AL65338,AL65338
DB208313,DB208313
AA23916,AA23916
BM46188,BM46188
BN341626,BN341626
BY517173,BY517173
DD215107,DD215107
CW764258,CW764258
BY159646,BY159646
CM8094,CM8094
BR199493,BR199493
CW45843,CW45843
BD58466,BD58466
DB237894,DB237894
CW459120,CW459120
BD41497,BD41497
BF25959,BF25959
BE247751,BE247751
EH833859,EH833859
BL265179,BL265179
DW41266,DW41266
AN114435,AN114435
DT95105,DT95105
BY228960,BY228960
CZ15782,CZ15782
BE309493,BE309493
AW136619,AW136619
CS32169,CS32169
EH1266337,EH1266337
DE276248,DE276248
EH475047,EH475047
BR180538,BR180538
AL102289,AL102289
CN73488,CN73488
BY596099,BY596099
EH976211,EH976211
EH444854,EH444854
BE199927,BE199927
BT12276,BT12276
DB284341,DB284341
BA8325,BA8325
ER37500,CB77071
EH1156253,EH1156253
AG20613,AG20613
BR172151,BR172151
AX23674,AX23674
EL73451,EL73451
BH62695,BH62695
BJ32066,BJ32066
EB6368,EB6368
BJ13893,BJ13893
CJ127134,CJ127134
BH144998,BH144998
CG108002,CG108002
CG111772,CG111772
CW1278886,CW1278886
EL7415,EL7415
AL335243,AL335243
BE427956,BE427956
AN222797,AN222797
CM15828,CM15828
DD155651,DD155651
CW962051,CW962051
CW643363,CW643363
CZ85510,CZ85510
EH713017,EH713017
CW813828,CW813828
EH641900,EH641900
DL214156,DL214156
DB154578,DB154578
DN100746,DN100746
BH94129,BH94129
BN354205,BN354205
DD118348,DD118348
AN27766,AN27766
AY3773,AY3773
EE4975,EE4975
AW199180,AW199180
CW1161543,CW1161543
DL195532,DL195532
DB274090,DB274090
EH701371,EH701371
EB32259,EB32259
BL111002,BL111002
ED40583,ED40583
EG31052,EG31052
AT2752,AT2752
DB323211,DB323211
BY503779,BY503779
EG20830,EG20830
BY612191,BY612191
DY24376,DY24376
AD17849,AD17849
AA190129,AA190129
BR193001,DN134266
DE226173,DE226173
EH420669,EH420669
EH1009238,EH1009238
CG87504,CG87504
CA70177,CA70177
DZ53986,DZ53986
ED9364,ED9364
CA102222,CA102222
ED54635,ED54635
DD21143,DD21143
CW97146,CW97146
DN106213,DN106213
DT42459,DT42459
DP49854,DP49854
CW1141841,CW1141841
BE32559,BE32559
DB322665,DB322665
AX24273,AX24273
AP2775,AP2775
EL79453,EL79453
EH1156851,EH1156851
AL139982,AL139982
EH629929,EH629929
CW917983,CW917983
CW13672,CW13672
BM67387,BM67387
EH465617,EH465617
CW968576,CW968576
DE170138,DE170138
CJ52649,CJ52649
EH877117,EH877117
BE80208,BE80208
CW239949,CW239949
BZ34341,BZ34341
CW792290,CW792290
BL476896,BL476896
CG119502,CG119502
BY269249,BY269249
BE72140,BE72140
BN519377,BN519377
BL498643,BL498643
EH697033,EH697033
CW1295568,CW1295568
CN12475,CN12475
BL440309,BL440309
CW90024,CW90024
BN377170,BN377170
DE230466,DE230466
DB167301,DB167301
EL93761,EL93761
CW97441,CW97441
EH757369,EH757369
EH970394,EH970394
CW181024,CW181024
CW61943,CW61943
CW1106317,CW1106317
CW1175994,CW1175994
BE358750,BE358750
DD156152,DD156152
EG31246,EG31246
CW930929,CW930929
AN98282,AN98282
CW863835,CW863835
BN479516,BN479516
DE136455,DE136455
AA166090,AA166090
BN456800,BN456800
BR154117,BR154117
BY390903,BY390903
EH1086349,EH1086349
BR177985,BR177985
AW183757,AW183757
DS103906,DS103906
EH833254,EH833254
AS59443,AS59443
CH15040,CH15040
DE233945,DE233945
CW563288,CW563288
AN205791,AN205791
CC50314,CC50314
BM57904,BM57904
CW911571,CW911571
DA107102,DA107102
AP79357,AP79357
EG18761,EG18761
CS5027,CS5027
CW997559,CW997559
AW202949,AW202949
DF19269,DF19269
DE248984,DE248984
AT5010,AT5010
AL230702,AL230702
CW177142,CW1078802
BY610888,BY610888
CW5571,CW5571
CJ155446,CJ155446
DB166463,DB166463
BL502372,BL502372
DB144109,DB144109
CW851651,CW851651
DS50892,DS50892
DR106049,DR106049
EP71618,EP71618
CW781790,CW781790
BY201763,BY201763
EN44688,EN44688
EH826991,EH826991
AK11074,AK11074
AP61290,AP61290
BE388979,BE388979
AK80048,AK80048
CM61162,CM61162
CA117091,CA117091
BE291899,BE291899
BN429832,BN429832
DX64582,DX64582
BL390110,BL390110
BR194402,BR194402
EH959190,EH959190
EH820936,EH820936
EH1131838,EH1131838
DR53989,DR53989
CW168583,AJ15825
BL414216,BL414216
BR233644,BR233644
BE290293,BE290293
CW1310331,CW1310331
BY549634,BY549634
BE253477,BE253477
BY352671,BY352671
DT155200,DT155200
CW921186,CW921186
DE332313,DE332313
BR153993,BR153993
AE32352,AE32352
AD30420,AD30420
AW121490,AW121490
DD209113,DD209113
EH984786,EH984786
BB32443,BB32443
EH448748,EH448748
EL13166,EL13166
ED21483,ED21483
EH820789,EH820789
BR193001,BR193001
CW101613,CW101613
CW319343,CW319343
CG139441,CG139441
AW200822,AW200822
EH138702,EH138702
EP69767,EP69767
EH859681,EH859681
DL116552,DL116552
BL357642,BL357642
BH76167,BH75084
EH941534,EH903685
CJ140887,CJ140887
DR12665,DR12665
EH258197,EH258197
DX41657,DX41657
BA7953,BA7953
EL73317,EL73317
BM40737,BM40737
BK51451,BK51451
DW55215,DW55215
BZ28428,BZ28428
BD138734,BD138734
CW846197,CW846197
EH864961,EH864961
DB111847,DB111847
BY323909,BY323909
EH247556,EH247556
CW1256069,CW1256069
DR76630,DR76630
BY635826,BY635826
DL109942,DL109942
AX65621,AX65621
AL193127,AL193127
DP40847,DP40847
EH514930,EH514930
CJ127550,CJ127550
DR26598,DR57971
CW110665,CW110665
DB105286,DB105286
DT34663,DT34663
AA160837,AA160837
DL237231,DL237231
DZ68879,DZ68879
BY522765,BY522765
AW210547,AW210547
CW614481,CW614481
CW447082,CW447082
ES3339,ES3339
BZ52278,BZ52278
CP42029,CP42029
CJ80325,CJ80325
DH60775,DH60775
CW911061,CW911061
BH158803,BH158803
AD30827,AD30827
EH953261,EH953261
BL325328,BL325328
CC72100,CC72100
CW847569,CW847569
CX19216,CX19216
AK9717,AK9717
BL519611,BL519611
DT143766,DT143766
DB255462,DB255462
EH966447,EH966447
BM61180,BM61180
AE20062,AE20062
CW781665,CW781665
EH835583,EH835583
DT168567,DT168567
BY431745,BY431745
BK42362,BK42362
DA63916,DA63916
EH989028,EH989028
BH132066,BH132066
EF200297,EF200297
EN53169,EN53169
