globalID_A,globalID_B
CG118392,CG118392
BE379394,BE379394
DD159773,DD159773
DL164464,DL164464
BW56210,BW56210
AS78552,AS78552
DP29920,DP29920
DB222218,DB222218
CW486815,CW486815
EM10869,EM10869
DB179581,DB7472
DL157680,DL157680
EF157889,DW20687
CL5979,CL5979
CW670212,CW670212
EH1006003,EH1006003
CM17086,CM17086
EM89446,EM89446
BN478894,BN478894
DB273219,DB273219
DG59037,DG59037
BZ3276,BZ3276
AL10908,AL10908
DS88589,DS88589
AB41320,AB41320
EF205391,EF205391
BH42977,BH42977
DG47585,DG47585
EG28457,BF13511
CW348082,CW524370
EG59154,EG59154
BE209713,BE209713
EF154152,EF154152
CW790190,CW790190
BN325471,BN325471
CG49431,CG49431
BR180879,BR180879
AL225585,AL225585
EH515849,EH515849
DD113075,DD113075
CH49931,CH49931
BN159209,BN159209
BH119128,BH119128
BL11784,BL11784
CE46682,CE46682
CW793752,CW793752
DB211346,DB211346
AL225945,AL225945
CT16171,CT16171
EH1200711,EH1200711
CW583073,CW583073
DL254223,BE203733
ED26066,ED26066
EH567657,EH782891
DA28924,DA28924
DS102387,CA73956
AM91630,AM91630
DD131421,DD131421
CW219497,CW741616
CW1194079,CW1194079
CW794172,CW794172
BL394330,BL394330
CW1001555,CW1001555
BR121694,BR121694
AS54574,AS54574
DE276223,DE276223
CE10441,CE10441
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW744397,CW744397
CW106399,CW106399
DN141327,DN141327
ED23587,ED23587
BN302959,BN302959
EH1204000,EH1204000
DW66158,DW66158
CW924563,CW924563
AL184998,AL184998
EH1129922,EH1129922
EH991607,EH991607
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
CJ12277,CJ12277
EH1162280,EH1106357
AW169857,DE295664
CW175187,CW175187
EH1130547,EH1130547
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
EH1084375,EH1084375
DF18812,DF18812
CC128766,CC128766
BR116598,DZ56707
CW39998,CW138413
BN136067,BN136067
EH1127497,EH1127497
CZ87541,CZ87541
EH61568,EH61568
DL266777,DL266777
CW841030,CW841030
DS90772,DS90772
CW846962,CW846962
DS66772,EM56900
AN31932,AN31932
CW99877,CW99877
CJ116563,CJ116563
CW470795,CW430951
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
BY519265,BN543907
AK155189,AK155189
BY46586,BY105199
BE303185,CW577267
AP81115,AP81115
BH70377,BH70377
EH897744,EH897744
BE110724,DE128679
EH689756,EH689756
DE298891,DE298891
CW884281,CW884281
CW274234,CW274234
AL186798,AL186798
CW758653,CW758653
DB289578,DB289578
BY165844,BY165844
CJ200945,CJ83035
EH804311,EH804311
EF17489,EF17489
BP48038,BP48038
EF114239,EF114239
CW417581,CW393936
DA102098,DA102098
DL207825,DL207825
EH556422,EH556422
BE116310,DS76905
DY12360,DY12360
BM46188,BM46188
DB232713,DB244339
BY204237,BY204237
CW489717,CW489717
BN383235,BN383235
BN505635,BN505635
EH902684,EH902684
CW618063,CW618063
DS98974,DS98974
BN285393,BN285393
DN154520,DN154520
EH784424,EH784424
DB34986,DB17038
BH92698,BH92698
EH650685,EH333395
CW459120,CW459120
DT16410,DT16410
EL84773,EL84773
BL265179,BL265179
CW894866,CW894866
DB233148,DB233148
AW136619,AW136619
BE309493,BE309493
CS32169,CS32169
BN429153,DE205479
DP52130,DP52130
BJ26413,BJ26413
EH976211,EH976211
AN132184,AN132184
CW575877,CW575877
CC110917,CC110917
BF14080,BF14080
CW878908,CW878908
BR99800,BR99800
BY515853,BY515853
EH256403,EH256403
AP12105,AP12105
CW229564,CW229564
DP23822,BY356221
AW178552,AW178552
AW142074,AW96921
EH641900,EH641900
DE293352,DE83244
EH660867,EH1204122
BN403190,BN403190
DZ61730,DZ61730
DB274090,DB274090
CW307667,CW307667
BE399010,BE399010
BM30270,BM30270
AT2752,AT2752
CP2394,CP2394
CG46108,CG46108
EH1106649,EH1106649
CL53803,CL53803
CW629125,CW629125
CE24179,CE24179
CW441520,DE94235
CW1122374,CW1122374
AD25012,AD25012
EH666979,EH666979
BL374339,BL374339
EF31364,EF157946
BW33326,DS89567
EH1022931,EH1022931
CW704113,CW864325
CZ65249,EH592631
CW115523,CW115523
BE270056,BE270056
ED54635,ED54635
CW97826,CW1074242
AL266747,AL266747
EH876488,EH876488
AN143441,AN143441
BR155607,BR155607
DW56527,DW56527
BR146881,BN378471
CW1155769,CW1155769
EH629929,EH629929
BY619535,BY619535
BR177070,BR177070
BJ21875,BJ21875
CW968576,CW968576
EH1316351,EH1316351
CW1193199,CW373221
CG108183,CG108183
CW239949,CW239949
EH592761,EH592761
EH1183404,EH1183404
DR129474,DR129474
BL270763,BL270763
BL274025,BL274025
BN400652,BN400652
BE433433,BE433433
DB185226,DB317215
CW601501,CW601501
CW1175994,CW1175994
BH152272,BH152272
BY685576,BY685576
DL195524,DL195524
EH1126936,EH1126936
BY341421,BY338296
AA166090,AA166090
BY525580,BY525580
AP62876,AP62876
CW563288,CW563288
AN205791,AN205791
BE428991,BE428991
BE350162,BE350162
CJ140093,AL311555
CA52494,CA52494
BL353351,BL353351
CS5027,CS5027
CH35868,CC101010
EH790488,EH808583
BH79927,BH79927
EH705484,EH705484
CW755533,CW559214
CH48182,CH48182
AX71087,AX71087
BL479049,BL479049
CW955472,CW955472
EH488147,EH387978
EH959190,EH959190
BZ38328,BZ38328
CW805369,CW1197815
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
CS31818,CS31818
AA141127,AA141127
CW498346,CW498346
CC24392,ED13869
DT155200,DT155200
CC44141,CC44141
BK38887,BK38887
AE32352,AE32352
AN94753,AN94753
DD93483,DD93483
AD30420,AD30420
BC46451,BC46451
CW986637,CW986637
CL54456,CL54456
BR165580,BR165580
EH448748,EH448748
CW893281,CW510062
CW319343,CW319343
CW639155,BH22535
CC140651,CC140651
DN137655,DN137655
CW734171,CW734171
CW587788,CW587788
EH258197,EH258197
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
DL254223,DE253483
CW643614,CW223164
CA100803,CA100803
DL188640,DL188640
CW142326,CW316469
AA154314,AA154314
CW717772,CW717772
EF195414,EF195414
CN82423,CN82423
CW41993,CW15486
BY142417,BY142417
DT34663,DT34663
CW531299,CW531299
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
CL43684,CL43684
EF165447,EF165447
CW614481,CW614481
AW154834,AW154834
DN57521,DN57521
CW202666,CW202666
AD30827,AD30827
BR49518,AW168082
AE24038,AE24038
DE201700,DE198281
DL216788,DL216788
CX19216,CX19216
CW847569,CW847569
CJ136339,CJ136339
CW70628,CW649843
AZ13019,AZ13019
ER30410,AJ25110
BN9703,BN22785
BB52278,BB52278
AP81766,AP81766
CW1146993,CW1146993
DB233228,ED43141
CW570882,CW570882
CW846691,CW846691
AN89718,AN89718
EH1178182,EH1178182
AP16925,AP16925
CZ73644,CZ73644
DE186891,EH424990
ES24778,ES24778
CW495460,BY451078
BR60988,BR60988
EH597454,EH597454
CE35351,CE35351
CW616547,CW484302
CW765780,CW985828
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
CG149896,CG149896
AN84187,AN84187
CW707895,CW821279
EH885995,EH885995
CW537329,CW537329
BE346853,CJ128860
DD24460,DD24460
BL148620,BL148620
AA187547,AA187547
DE267341,DE267341
AN92250,AN92250
BE221968,BE221968
DB135988,DB188200
EF134106,EF134106
AA100490,DL76801
CA97989,CA97989
AR5185,AR5185
AL251466,AL251466
AL85094,AL85094
CW470177,CW470177
DX28506,DX28506
DE274205,AC16498
DE254819,DE254819
DN137363,DN137363
AN74233,AN74233
CW185462,CW362698
DB102185,DB102185
EH1054974,EH1054974
CW1229718,CW1229718
EH570561,EH570561
BH9089,BH9089
DL173280,DL173280
EF37993,EF37993
DH61216,DH61216
CW239132,CW208884
AK97282,CZ39741
CG191958,CG191958
CW669824,CW669824
EG47732,EG47732
EP84293,EP84293
AN18924,AN18924
BR201814,BR201814
BN375226,BH143694
DB67684,DB43785
AL51950,AL51950
BN400632,BN400632
EF11734,EF11734
DP17556,DP17556
BW38333,BW38333
EM114994,EM114994
CW810732,AN141901
BB12754,BN418335
BN367562,BN367562
CZ24833,CZ24833
EH1253852,EH1253852
AN83162,AN76170
CJ116246,CJ116246
CW510914,CW76878
BY611228,BY611228
EM130890,EM130890
BY359640,BY359640
DZ66646,BB80368
AL53690,AL53690
CW794474,CW1043592
EH619838,EH611657
EH1129708,EH1129708
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AL351452,AL351452
CL52753,CL52753
DL147940,DL147940
DT151386,DT151386
AL13586,AL13586
CJ159114,CB34178
AM86501,AM86501
DT167399,DT167399
DE296736,DE296736
BB36566,BB36566
CW1172536,CW1172536
AX36048,AX36048
EH352101,EH352101
DE297258,DE297258
EH750875,EH750875
CW864325,CW742384
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
BR127927,BR127927
DB135911,DB135911
DP17629,DP17629
DC21791,DC21791
AA136497,AS98086
EH828548,EH828548
CW1067856,CW1067856
DB296313,DB296313
CW453088,CW453088
BL131514,BL131514
CW848529,CW848529
BY609638,BY609638
BY514246,BY514246
EH1072409,EH1072409
BK37156,BK37156
BL411291,BL411291
EH867623,EH867623
EH706091,EH706091
BY598910,BY442913
AS62439,AS62439
BA11261,BA11261
CN65215,CN65215
CZ44781,CZ44781
AL71896,AL71896
AL128876,AL128876
EF138191,EF138191
CW660559,CW660559
EH866257,EH866257
CL53302,CL53302
CW486415,CW486415
AN198946,AN198946
EF92946,CC69830
CW1035122,CW1035122
EH1105548,EH1105548
AA50695,AA50695
CW1064594,CW1064594
BN408209,BN408209
CW389735,CW389735
BD92590,BD92590
DL232376,DL232376
CC65538,CC65538
CC127648,CC127648
AL248450,AL248450
CC100737,CC100737
CM26376,EH209810
CW891245,CW891245
AA114349,EH442439
EH54982,EH245496
DB168000,DB168000
AG50136,AG50136
BH141265,BH141265
DS96371,DS96371
DR143749,DR143749
DD29047,AL80148
EH784108,EH784108
CT43173,CT43173
CW507690,CW507690
AP9064,AP9064
AN94015,AN94015
CW368461,CW1072367
EJ28957,EJ28957
CW127895,CW127895
AW51929,AW51929
CD22419,CT16150
CW650354,CW434206
CW442428,CW442428
EH770962,EH770962
EH933823,EH933823
BA14317,EH626574
CW646446,CW646446
CN53977,CN53977
EN79097,EN79097
CW974221,CW974221
EH830282,EH830282
EB62524,EB62524
DR54114,DR54114
DH59102,DH59102
EP58530,EP58530
DY35978,DY35978
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
BG47450,BG47450
DL132422,DL132422
CW322572,CW381497
BR161076,BR161076
CC112806,CC112806
DS76905,DS76905
DS96722,DS96722
CW772825,CW772825
BN345637,BN345637
DL166170,DL166170
CW552728,CW552728
EH323668,BH184479
EB41240,EB41240
AK79305,AK79305
EL23068,AW148887
DZ55636,DZ55636
BZ14167,BZ14167
DE295077,DE295664
DE279431,DE279431
CN60086,CN60086
BN407454,BN407454
EB66074,EB66074
DZ65342,DZ65342
DL206353,DL206353
AL189245,AL338615
CW95647,CW95647
CC9046,CC9046
BZ8276,BZ8276
CB40873,CB40873
EH56483,EH56483
EM11443,EM11443
EH1271546,EH1271546
CW438446,CW838567
DS107218,DS107218
CW1034380,CW1034380
AS65227,AS65227
CW616110,CW347111
BN459001,BN459001
EM78004,EM78004
CW933116,CW933116
CW1028586,CW1028586
BL350803,BL350803
BJ32797,BJ32797
BD82887,BD82887
EH94010,EH94010
DN113587,DN113587
CW439800,CW439800
CW543117,DL168310
AX34493,AX34493
BY122059,BL141979
AW70815,AW70815
DE214513,DE214513
CW895825,CW895825
BN373990,EH927410
EH671841,EH392472
CW1087867,CW1087867
BY496463,BY496463
BE355944,BE355944
DT33405,DT33405
CW242938,CW421399
CW769819,CW769819
DN84503,DN27768
BL507408,BL507408
AK19019,AK19019
BH123451,BH123451
EB67426,EB67426
AG45283,AG45283
CM17888,CM13481
BE184640,BE184640
BT12353,BT12353
BL463002,BL463002
EN53549,EN53549
CW348367,CW348367
EM89495,EM89495
AY28803,AY28803
EM64526,EM64526
AD6531,AD6531
DH54460,DH54460
CW98980,CW98980
BY596862,BY596862
CW239132,CW617307
EL80828,EL80828
AA86635,AA86635
BL247288,BL247288
EH748628,EH748628
CW774026,CE21365
CW811932,CW811932
CW46911,CW46911
DR33236,DR62614
BL357843,BL357843
BS11732,BS11732
BE97546,BE97546
DT111028,DT111028
CW488778,CW488778
EH1146647,EH1146647
BR155208,BR155208
DT87582,DT87582
DS99434,DS99434
BZ31177,BZ31177
EH27975,EH27975
BH149492,BH149492
DN125756,DN125756
EH919377,EH919377
BK26886,BK26886
CW647843,CW347111
EH631364,EH631364
BL493134,BL399052
CW817047,CW817047
EH918310,EH918310
DA62568,DA62568
EH1247783,EH1247783
CW867068,CW867068
DD70885,DD70885
DR38704,DR38704
EH958888,EH958888
DB229057,DB229057
BY64111,BY64111
ER21784,ER21784
DS91147,DS91147
EH1055067,EH1055067
AB23711,AB23711
EH958482,EH958482
DG28922,DG28922
EH1130061,EH1130061
AL98055,AL98055
EM103578,EM103578
BN426313,BN426313
AL260342,AL260342
EH948542,EH948542
AL168763,AL168763
EG34144,EG34144
EH1191788,EH221661
CY31866,CY31866
CW698192,CW698192
BE172220,BE172220
CC80170,CC80170
BN238638,BN258433
CW755383,CW755383
BM23950,BM23950
EH62442,EH371921
DB67469,DB67469
CW530596,CW530596
BR124805,CW125068
EH921810,EH921810
DL274213,DL274213
CW778251,CW778251
BE403586,BE403586
BN319722,CK5851
AL326058,AL326058
CW915058,CW915058
DH40272,DH40272
CM52935,CM52935
AA178006,AA178006
EH815527,EH392472
EH782898,EH782898
EG40722,EG40722
EP94187,EP94187
EL79359,EL79359
BN345776,BN345776
DK15728,BN364847
BJ27101,BJ27101
CM10097,CM10097
DD140780,DD157332
EH630762,EH630762
BY266916,BY266916
DB275198,DB275198
DL205507,DL205507
DL210549,DL210549
EF86405,EF86405
AL211952,AL211952
CW825817,CW535150
CT53432,CT53432
CL66755,CL66755
CW187831,CW656291
EF98466,EF98466
BD139815,DF17575
BL434954,BL434954
DP23822,CW243008
AN28971,AN72325
EH1032261,EH1130547
EH733417,DE241914
BD157337,BD157337
BN457104,BN457104
EB9099,EB9099
DB315758,DB315758
CW1197270,CW930929
BP71567,BP71567
EC5173,EC5173
DX50930,DX50930
DE258539,DE258539
DR70792,DR70792
DD189762,EH591821
CW955472,CW809104
BE236744,BE236744
BY637852,BY637852
EM43573,EM43573
BL379054,BL379054
BN264291,BN264291
AW129999,AW129999
EH606711,EH606711
AN214916,AN214916
EH1106149,EH1106149
CJ11208,CJ11208
BY615452,BY615452
CW819245,CW531154
AM72303,AM72303
AL122758,AL122758
BN487191,BN487191
AA74327,EH206821
BM14307,BM14307
BY116819,BY116819
CW545342,CW545342
CW590109,CW590109
BL503282,BL503282
DA82435,DA82435
DP47796,DP47796
CW173025,CW173025
CG136839,CG136839
AL146633,AL146633
BH160172,BH160172
BN9703,BN46577
DN128056,DN128056
EH1105058,EH1105058
BL224986,BL224986
BY594386,BY594386
BY613335,BY613335
BL123517,BL123517
EH1073116,EH1073116
BR133754,BR133754
AW190576,AW190576
CG7899,CG7899
CT7231,CT3177
DE289705,DE289705
EB63648,EB63648
DL157133,DL157133
BR109963,BR109963
EH393442,EH393442
DD130971,DD130971
BE360537,BE360537
AB10836,AB10836
AS72232,AS72232
CW984831,CW684866
EH853289,EH853289
EH1195539,EH1195539
CJ196994,BL503708
CG154032,CG154032
EH699321,EH699321
CJ106401,DE335298
AX41245,AX41245
CC38899,CC38899
CW967268,CW934345
CW135517,CW726542
AN164117,AN164117
CW668329,CW668329
CM24237,CM24237
CJ136421,CJ136421
EH221661,EH221661
CW1035147,CW545452
CW222786,CW222786
AZ13538,AZ3906
AN217810,AN217810
EH1123635,EH1123635
EH1131492,EH1131492
EH1076540,EH1076540
BL304400,BL304400
EF221800,EF221800
DL223875,DL223875
BG33686,BG33686
EH1048054,EH1048054
BE239497,BE239497
BZ51330,BZ51330
AP81564,AP81564
DB252241,DB252241
DL182463,DL182463
EH1131139,EH1131139
DR63631,DR63631
CA39540,CA39540
CA22841,CA22841
CN70327,CN70327
AX3989,AX3989
CW223276,CW223276
AL120175,AL120175
CX18668,CX18668
CM30379,CM37267
DL220833,DL220833
DC24286,DC24286
DN135645,DN135645
DR83423,DR83423
CJ125255,CJ125255
DN27954,EH199707
BP57191,BP57191
DL254282,DL254282
BE22584,BE22584
CW684081,CW693492
AW187040,AW187040
BN95238,BN95238
CW426046,CW336274
AM92500,AM92500
EH534452,EH534452
EH703405,EH703405
CW41993,CW41993
AG15858,AG15858
BG48373,BG48373
BL298358,BL298358
AL129643,AL129643
DC12886,DC12886
BL519459,BL519459
DZ9488,DZ9488
CB80073,CB80073
EG57623,EG57623
CW917771,CW917771
CW22619,CW310216
EH752482,BN364847
BP51186,BP51186
DX3082,DX3082
DE274205,CW287954
EH825385,EH825385
BE282758,BE282758
AL334901,AL334901
BH163790,BH163790
AL195651,AL195651
BN179698,EP29781
AL88263,AL88263
BE344093,BE344093
DD128598,DD128598
EH747175,EH747175
AP7063,AP7063
CW765604,CW765604
EM96864,EM96864
CJ174307,CJ174307
CC90456,AL243968
CW214611,CW214611
EH546910,EH546910
BL380857,BL380857
DR126514,DR126514
BH97358,BH97358
BZ37787,BZ37787
DR25258,DR25258
BN186742,BN186742
AP81685,AP81685
ER40846,ER40846
CW664198,CW251659
DN79454,DN79454
DB143247,DB143247
DG39784,DG39784
BD122125,BD122125
BC62320,BC62320
BN372899,BN336884
EL44950,EL44950
DA73649,DA73649
EH826873,EH472410
EF119824,EF119824
CW1072798,CW1072798
CW327095,CW327095
