globalID_A,globalID_B
EG50355,CG134870
BZ59347,BZ59347
EH179304,EH179304
EF220561,EF220561
DL254223,DA94866
AP64956,AA115093
CW1124106,CW765534
DB235762,AG42478
BN255619,BN544444
CW877156,CW766653
CW1255210,CW774130
CW574899,CW1170773
EH1131676,EH1131676
CG17609,BH114410
DS55362,DS57773
DB141576,EA31079
EH421263,CC68551
DG34928,DG20032
BL461391,BL221662
CJ35795,BY272701
EH785472,EH785472
EM101498,EM101498
EB14878,EB14878
DA87354,BM58816
EA17841,CD7894
DB166597,AG5837
BW32041,DN48668
BE159336,BE159336
AB8599,AB8599
DK32774,AS56685
BB46564,DX33847
CJ57778,EH195658
CJ111091,BL266141
BE47673,BE48345
BR98849,BD17861
CW125848,CW125848
EF150296,CA73525
AL290298,AL290298
CE55562,CE55562
AN177274,AN115812
CW1060159,CW88357
BD16359,BD82439
EM21318,BL166957
BE15918,BE24905
BD91943,BD81285
EM64251,EM91584
BL239119,BL301778
EJ11801,BD65249
DT140487,DT140487
CG76900,CK6374
CW1277932,CW1277932
DT132527,DT132527
BR17879,BR16459
EH9847,CJ36314
CG72945,BH169709
BE338772,BE338772
DK42426,DK42426
DT74242,DT60292
DT142452,DT142452
BB81399,BB81399
DL100258,BR70679
DL164831,DL164831
BN297338,BN158598
BR79693,BC30516
CG35865,CG131896
CC141618,CC141618
EP3292,EP56142
BY114107,BY231591
DZ64231,BM67095
BL168369,BL105599
DB207984,CG197653
AH4875,AG20851
BN388920,BN388920
BG18111,BG26333
EH1027469,EH1027469
EH1266187,EH1266187
AN40864,AN40864
BY668100,EH1110649
CN73905,AN42350
EH300913,EH109311
BY526410,BY526410
EM111552,EM111552
EM45653,BH114004
CW655397,EB53620
BR131103,EH463243
CW820495,CW820495
DX11107,AW189841
DX46458,CG47281
CW110264,CW1263259
CA5964,CA5964
EH345625,EH226789
BR122750,DL192390
BJ11304,AA69206
CW1127559,CW1127559
DA96503,DA96503
BP52165,BP34620
CA44934,CA44934
CT48303,CM52139
CA73341,DL166341
DT120251,DT133257
EH236514,EH164748
BE156922,CW525422
AJ39826,BE299028
AK77958,DN69417
BN334881,BN341904
CA47201,CA60338
BE79881,BE79881
BW42070,BW42070
ED48033,ED48033
BH68682,CP18039
CW573011,BD84630
CC88041,BH117188
DB280490,DB280490
BY601697,BY478176
BR63924,BN241493
BZ44311,BZ44311
BC13475,BC33260
EH828480,EH500913
CW777503,CW451844
ER42642,CM23507
AX39577,DX31441
BB54577,DS78905
DB7855,DB49110
EP95854,EP95854
BK38167,BK38167
DB144831,DB81417
CL53918,CL53918
EH214495,EH214495
BY565240,BY202439
CW1095522,CW174187
BN429382,BN241300
DT143213,DT143213
BY630746,BY630746
BY538072,BY538072
DN114786,EJ15594
DR49636,DR49636
BL112816,CW418177
BN371718,AK99316
CS35464,CS35464
AS63479,AS63479
CJ21983,CJ84716
BD102996,DB113351
CW847903,CW847903
CW673530,CW673530
BE140875,BE17967
BD86740,DN146390
AN79236,AN60082
BN464443,BN268208
CW500077,CW955338
CW144184,CW337298
AL12102,AL12102
BY575508,BY591305
CW1163158,CW1163158
CW1111344,CW1107665
DW32456,BY272701
EH214939,EH226789
BN69467,BN10215
AN157578,BR218797
DS76846,EF104966
CW17622,CW17622
CJ116342,EP45365
BB91819,BB91819
CX16424,BC37355
CW66964,CW66964
DA87354,EB45789
CJ67509,CJ102000
BL186106,BL186106
EH828717,EH828717
DS101088,DS91399
DT144694,DT144694
BN325480,BN483540
BN497366,BN497366
EH947838,BB117664
DJ7884,DJ7884
EH712749,AL253486
EH477815,EH511411
BY454158,CY18918
BE310844,CN30877
EB18643,EB18643
EL11436,EL30305
BN391259,BN391259
CW340120,CW363076
EH669984,EH432943
CM29580,CM29580
BD93833,DD41409
DD35153,AP17480
BN456091,BN456091
EH132050,EH132050
AS53365,AS57951
CW1094796,CW1094796
DB245057,DB245057
EH822425,EH822425
BW9230,BW5309
EH10792,EH10792
CG30520,CG101965
EF107587,EF113619
CW1024756,CW732623
DA83990,BZ24303
EH35641,EH26802
CW356742,CW356742
EG38598,EG38598
DB25321,DB25321
AW105575,AW105575
EH174163,EH174163
AH11105,AH11105
BY611253,BY611253
AN66944,CW499672
BW51422,BR174150
ER38973,ER38298
EH239641,EH474890
DA73458,CZ50351
BD65158,BD128661
BL257838,DX16949
BE435184,BE435184
EM108788,CW862738
EF86325,CW846716
CW1022632,DZ68091
DR86193,DR86193
DN143628,EH1054911
DW70017,DW70017
BL401328,BL401328
DT114181,DT44363
BY568479,BY568479
CS8583,CA53572
BH139424,BH139424
BE293295,BE293295
BH9915,BH135019
DB124955,BD77965
CM28817,CM28817
BN414804,BN414804
BE343202,BE343202
EH708998,CG108761
BY588307,BY588307
BL382944,BL382944
CW397643,CW252898
CW18973,CW18973
BL350936,BL350936
DB290319,DB290319
CW527833,CW1260612
BE377156,BE377156
CW170095,CW156996
BH158351,BY484466
DW66589,BE157097
DZ51580,DZ51580
DN22135,EP53411
BN410856,BN410856
BN108898,BN260227
BZ63610,BZ63610
DL76798,AN104562
DS41188,DS41188
BR20471,BR20471
EF109607,EH534928
CJ12521,CJ41175
AA149552,BN145281
AW198767,AW87178
DA16504,DA5771
BD46325,BD122090
DG27642,DG27642
DD28162,EP53907
BH51948,BH51948
AW122872,AW87624
DH55881,CH36948
BN414474,CG147409
BN357196,EH546224
DD6634,DD6634
DL252217,DL210151
BL305917,DT118156
BY447003,BY412136
AW164933,AP64568
BZ2465,BZ2465
AK40025,AK90434
EH536298,EH536298
AP3925,AP3925
AL219798,AL219798
CW817679,CW1063695
CG101583,BY451078
EF12807,EF40753
AW159914,DZ19273
DS101081,AZ13000
DZ47663,DZ47663
EH835753,AA190338
AK15513,AK15513
BN118499,BL31434
DL201120,DL199216
ES22702,ES22702
AK15688,AK15688
BL107649,BL107649
DA95527,DA95527
BD86740,CC31247
DW32456,BE101251
BW36965,CN30877
DD188607,DD181890
BL178388,CA20580
BF35264,BF35264
AK29617,DN104261
CZ109063,EL77699
CW656138,CW822941
EP90416,CZ59850
AP99351,CG130793
BL78637,BL78637
AW48438,AW131246
DX46570,DX46570
CW1188780,CW799835
DW15805,DW15805
AW201999,AW201999
EH971136,EH971136
CW273810,CW400470
CJ2156,CJ2156
CT48303,BD103303
BW66446,EJ3020
CG101583,BY272701
BR125361,ES16274
BE95643,BE95643
CM72331,AW199404
CM33667,DZ46761
AA11851,AA11851
DT90829,EL44109
DL76263,DL78296
BY282822,BY180413
BH5281,BH5742
DB143227,DB95684
CC87640,DN41692
DT53464,DT82851
DS102387,BL237744
CB49821,DS48037
AN112480,AP23846
CW211865,CW211865
CD30154,CD30154
CW895871,CW1275888
DL243792,DL243792
AG57523,AG25090
CW432898,CW494400
CW605615,CW925990
CC91555,CC30701
EF115623,EF115623
AN22347,AN22347
AZ16280,AZ16280
AN199699,AN199699
BC61394,BC61394
CW966573,CW966573
AA36571,CW34552
BL55119,BL77391
CW293460,CW451844
BY730023,BY730023
BE281634,BE281634
DX46458,CW703466
BY420738,BH62690
CG101583,BE101251
AF20109,BR137058
AC3073,AC3073
EH53148,EH406705
BY243581,BY185647
BE405214,BE405214
BY33305,BY188030
CW11733,CW11733
BK47063,BK47063
EM71411,EM40405
BN354234,BN354234
EG34927,BB57591
BE392889,BE392889
EH973354,EH973354
CW527382,CW730485
CW88703,CW318421
CW1325014,CW1325014
EH603807,EH618148
DW32456,EF100296
DH47099,DH47099
EH921303,EH921303
DZ41392,DZ67138
CG101583,DX31441
BL155897,BL155897
BY101836,BY101847
AW100704,AW100704
DR2664,DR140026
AP58205,AP58205
AN16443,DZ58242
BD129120,BD129120
CW1095373,CW624536
DB252821,DB252821
DB148161,DB148161
BN508431,BN207660
AW40204,AW74916
CW597292,CW618833
DD123170,DD123170
BL178388,BD122090
DD179359,DD179359
DD91819,DD91819
CW1000576,CW1100094
BN262067,EH1024710
BL216678,BL216678
BY144680,EH737779
DB229095,BT10245
BE100370,BE115010
BM41873,AW55248
DR126227,DR50828
DF12185,DF12185
BK47859,BK47859
BD118132,BD118132
BE346013,BE98322
CC36812,CC36812
DB221968,DB221968
CB88348,CB88348
CW1063169,CW1063169
BY24764,DL57420
BH104372,BH139631
AK43946,AK43946
DE76598,EN30386
DX58217,DX58217
BY384954,BY343247
DL71304,DL174476
DG34909,DG34909
AD18147,BN226564
DA18459,DA18459
CG154270,CG154270
BE278771,BE235390
DD20621,EH323925
BC52048,BC52048
BN346973,BZ62901
CW1178339,CW288374
AA84269,CG2857
BR150029,BR150029
AL226912,AL222925
AM82033,AM82033
BY626998,BY626998
BN321921,BN58741
DA73458,DB204424
BR146590,BR146590
AP12804,AP12804
BY200155,BY565125
CG101583,EF100296
DB6009,DB72640
AA158284,AA158284
CL38926,AR6305
EH855278,DZ42096
BB119379,DS89531
DR33222,DR98912
DA77123,DA77123
AB14050,ER23755
AN130800,CJ188455
AD25261,AD25261
ER18264,ER18264
BE297129,AA119991
BL493441,CJ147093
BY644820,BN322718
BC63888,BC63888
EJ23951,CJ110030
CG36136,DL72827
AN8913,AN8913
BB75170,BB56812
CW145794,CW145794
BX21302,BX21302
BE291161,BE291161
AL14609,AL14609
BY587485,BY332184
BL149780,BL186106
BY240914,BY315570
AW92705,AW92705
DB208708,DB172599
BY661691,BY30394
AN133323,BL105817
CW621782,CW127654
DD72642,AM8630
BJ31483,DR119640
DD35153,EF100296
CA88691,CA88691
CW500511,CW500511
CJ10227,CJ10227
DA42416,BH100745
BE182655,BE244387
EH770065,EA56638
BL252581,EH784706
DY24226,DY24226
CA60999,DT58236
DX43185,DX43185
EH707308,BD82712
AL172889,AL253738
DA27228,DA27228
AW161762,AW161762
BE339573,BE339573
DD4753,DD4753
ER28028,ER28028
DB98382,DB131852
EH815527,BZ39502
EG3960,EG3960
EL80769,EL80769
CW785406,CW746583
CZ60101,CZ60101
EF58009,EF58009
BY624069,BY624069
DR87365,DR87365
AL163265,AL163265
DX42008,DX7737
DP16515,DP16515
DE36317,DN27423
AW6377,AW6377
DB207860,BE135740
CM42405,CM42405
BZ5931,BZ5931
CF5594,CF5594
CW167148,CW167148
BY594566,BY742574
CB77430,CB41528
AM102535,AM102535
BY644820,BY365893
DS55984,DS86373
EH330310,EH330310
EH514172,EH254356
EH459464,BD112806
BY127094,BY261797
AF20036,EH249687
AN213220,AN213220
BB40811,BB40811
AA97549,AA69206
DT133510,DT133510
CZ43162,EL48801
AG45307,AG45307
EB45233,EB45233
BZ49625,BZ49625
CW126674,CW124542
CE13062,BX18915
DP35063,DP35063
EH306814,EH286396
DB286502,DB286502
AA115754,CJ42624
DB256789,DB256789
BB77033,BB77033
BL503399,BL503399
BD62114,BD16531
BY320137,CJ35336
AR5013,AR5013
BN207882,BN236408
CW1139491,CW693492
BY484565,BY367972
AA168842,EH321357
BH81993,BH120720
CM5425,CM25939
CW506789,CW499762
EH707308,AW209210
CW622312,CW402823
EH891811,EH891811
BY668821,EH1006141
BY135963,BY291693
EF191848,EF191848
DR19412,DR19412
EH553077,EH154184
CW955090,CW399583
BD129473,BD129473
BE40540,BE40540
EH470366,DL155680
CW37892,CW12423
BY715818,BY430814
AW140612,AW140612
CW556081,CW888196
AW191146,AW210165
BY661951,EH327031
DD29716,DD29716
AN122319,BZ62901
AX54657,EL16930
AN112543,EH286395
CG35218,CJ33678
BN343632,DZ30274
BY575174,BY557999
DH52325,CC78713
EH812691,EH812691
BM11720,BM11720
DB123148,DB31327
DR77619,DR77619
DB124955,BE115648
DS107265,AL147501
CJ143937,CJ143937
AA190193,AA190193
BH49626,BH49626
AN125495,DN94131
CW797584,CW1204079
CW464847,CW654879
BH179100,BH179100
DH56083,DH56083
AK33209,AK33209
BE29569,BE24186
BN333962,BN333962
DR84257,CW1170634
DB128509,DT109728
BM30000,BM32211
AL70379,AL70379
BW37111,BW37111
DS102387,BC37355
CW1094627,CW1331863
CJ154388,CJ154388
DL201579,DL201579
EH715536,EH715536
DT126854,DT129041
DL193885,DL193885
AL30699,AL30699
CG118392,CG118392
BD95129,BD70740
EF13790,EF13790
BM58084,DG41766
EB65371,EB65371
DB119574,AW142118
BM43109,BM57986
CW886277,CW886277
AA4122,DZ40232
EG38920,EG38920
CW1279633,CW226717
CW329917,CW1220442
DL217530,AB23808
CW899755,CW899755
DT80309,DT80309
BE346190,BE346190
BE57830,BE45558
EH375462,EH372687
BE271852,DD134024
BR79693,CC31247
AW105535,AW95065
BD102725,BD132372
CW573688,CW1059238
CL45999,CL45999
AS78552,AS78552
DX40553,DX40553
BE55314,BE141652
BN233735,BN233735
BY406633,BY406633
DT117796,DT117796
DR66681,DR66681
AL256317,AL256317
EM10869,EM10869
CW469479,CW161872
BH77426,BH175381
EH516495,AW142118
CW460565,CW1020536
BY701401,BY701401
AJ35663,AD23919
CW189030,CW823091
EH707852,EH299185
AA95248,AA209836
BH46612,BH165568
CW704469,CW307536
EB36004,EB36004
CW568256,DT51721
DC19617,AM79624
CW963791,CW963791
DZ61553,DZ61553
BE8361,BE95939
CZ89387,CZ89387
DB171987,DB171987
CW65710,CW457302
CW161114,CW56957
CB24241,CB2824
AM5496,AM5496
AL216204,AL353139
DB62953,BC30516
BY490876,BY490876
AZ8764,AZ8764
EF111265,EF111265
EF134279,EF134279
AW198068,AW198068
BE199015,BE156268
EM96975,EM96975
EH124460,EH330785
DM26879,DM26879
EM48430,EJ15594
BB61918,BB61918
BY498202,BY541671
BY610697,CZ60975
CW447323,CW676845
CW1024308,EH677278
BE389069,BE389069
CW4318,CW4318
EH870714,EH870714
CJ97071,CJ64139
EH1188769,EH1188769
DE230305,BL500024
CH22390,CC31247
EH62026,EH621748
CW139282,DS64468
AW5538,AW5538
BR182551,AZ17315
EG39579,AW117556
BR131885,BR131885
CB74321,CB74321
DD91777,DE161968
CW417214,CW320762
BY278731,BY260504
BL443716,BL443716
BH183332,BH183332
AW90850,AW90850
CB61796,DN155612
CW345422,CW345422
AS20791,AS20791
CW793752,CW793752
CZ107364,CZ107364
CW453158,BL32386
BR229528,DD105359
AN129546,AN177793
DD35153,BY272701
EJ20774,DP40997
BR190186,BR190186
CW394806,CW414515
BE44696,BE44687
BW53724,BW53724
AL16472,AL99861
BL85425,AM61321
BN423991,BN423991
CZ66925,CZ66925
EH408945,AK37636
AW85322,AW124285
BR121694,BR121694
DR13790,DR11756
DR111813,DR111813
CW919337,CW1289308
BH171852,BY367972
CJ171097,CJ171097
BR84411,BM30252
BR29075,BR29075
BR121862,AG24737
CW60427,CW883295
BY669539,BY669539
BY630234,BY19132
EM19144,EM19144
EP4342,EP3143
BB46564,BR76677
DD91697,BW24246
AL80397,AL80397
EH815258,EH267429
CM11599,CM11599
AW59223,AW81215
AA195621,ER14511
DE157423,AA48440
EP34359,CZ60963
AK141045,CN74585
EH1209367,EH850454
CW1116818,CW1344389
DZ52607,EA54857
CW520965,CW739134
CW491449,CW688412
EH373219,EH328371
BR109620,AM69243
AW169857,DE295664
CW830825,CW830825
DA95253,DA95253
BY258746,BY295103
BH78711,BH78711
CW543117,CC127514
BH111408,BH111408
DW32037,CZ38322
BE271795,BE271795
BN424621,EB74147
CW448990,CW448990
DN140552,DN140552
CW373080,CW351852
EH400872,EH970529
DN153551,AA146461
AL54917,AL54917
BR82727,BR89395
DF18812,DF18812
EH877221,EH782551
BP31215,EB53620
EH704163,EH1024710
CW45133,CW156615
DL261641,DL261641
BP62854,DT91387
CS26403,CS26403
EH549759,BL270057
BY705858,BY194431
CW41488,CW504848
EH243977,EH243977
BR209436,BR209436
DG33874,DG33874
CW110107,CW356907
BD115159,BD115159
CW1024308,DZ55629
CS28578,CS20425
CW213300,CW396116
DD78549,DD78549
BN101690,BN219940
EN58095,BM56740
BY435495,BY435495
BH139410,BH177176
AR4146,AR4146
CW1063695,CW1063695
EF191153,EP101761
EH317482,EH317482
AW178044,AW178044
CJ32065,DE229345
BH139680,BN308376
DB218161,DB218161
BY571518,BY392382
DL143346,DL143346
AX39577,EF100296
DE152230,AN70310
DP23822,EH451174
BR72183,BR140849
EH1058928,EH517242
AL159341,BL290404
AL278949,AL199792
CP41250,BB50772
CC92606,BR67649
EH897744,EH897744
BZ43027,BZ43027
DT89774,DT89774
BE192368,BE192368
DL44420,DL119222
DR118939,DR118939
AW149645,AW149645
BL223040,DN27621
DL119348,EH321357
EH708998,BZ39502
BH171667,BH171667
EH1021715,EH1021715
EG20346,CC14881
DT35731,DT12594
BR150029,BN311781
CW1059761,CW1059761
BY551083,EN51805
DB169275,BN367234
BH38810,BH38810
AW181403,AW181403
CD21286,CD21286
BY632838,BY676461
EH1242170,EH1242170
DP28914,CW181291
DD123729,DD123729
BY528150,BY178585
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
CW726288,CC159583
DX34463,DX34463
CW514435,CW606817
BN339789,BN339789
DB55044,CW110315
EF114239,EF114239
CG162233,AR10820
CW1260064,BL421868
CA24012,BY5776
EH370093,EH98260
AM89942,EH960837
CW763467,CW572419
BN353954,BN209556
AH26269,AH26269
BY40539,BY365487
CW1138102,CW517959
DB123730,AN85247
DE287829,DE287829
EF86294,EF86294
DL38872,DL5814
BE199015,AS12397
EH897160,BL421868
DZ19762,DZ19762
BE74287,BE294973
CN32611,DT64719
CW1204963,CW1010724
CC87640,EH321357
DY12360,DY12360
DA46404,DA46404
EP73547,EH1030044
DL163039,DL100606
CW40745,CW37792
CA85465,CA85465
EH231236,AN52393
CW543117,AA117610
BR123002,AG5837
CM58963,CM58963
CW489717,CW489717
AB5454,AB5454
EH902684,EH902684
BN317669,BN434881
AK11973,AK11973
BN167923,BN258472
CM72331,ER40280
BN378857,BN378857
EF123038,EF123038
BR123873,BR123873
BB68217,DY12659
EH826388,EH826388
CW41451,CW451075
BY97115,BY97115
CT29503,AW142118
BY656990,BY25546
EH643200,BH133779
AW201879,AW201879
BE244662,BE244662
CZ22829,EG6133
EH186727,EH161086
CW856841,DL178566
AL279828,CW802880
AG29913,AG29913
DT56310,DT56310
DK47264,DK47264
BY486223,BY193946
DX36281,DX36281
BN313273,BN313273
CA91034,CA91034
DB145408,DB319386
DZ66731,DZ66731
DZ49954,DZ49954
AN79063,EA31079
BY415790,BK35536
DL231539,DL231539
BL360653,DR104226
CW849189,CW29385
CW837014,CW476054
EM80947,EM80947
BY628692,BY628692
EH392334,EH352026
BN313637,DE231201
EM33437,EM33437
DB283726,DB283726
EH568154,EH568154
EH1183291,EH342552
DW66589,DW29673
CW846643,CW720335
EF74798,EN50764
AA151692,DE228900
BE302976,BE434690
EH351530,EB26412
AW178552,AW178552
BN316520,BN133826
DR78147,DR78147
CW202600,CW494402
BW35837,BW50305
EN78204,EN78204
CZ3292,BY2912
CW890846,CW1170634
CW215339,CW49867
EH1032832,EH1032832
CW91760,CW366628
DL191022,DL191022
CY16112,DX14528
AN58344,AN58344
DD56612,DD56612
AL203430,AL219044
DZ61730,DZ61730
BN390866,BN390866
BN227926,BN227926
BR163201,BR163201
AW94417,AW78904
DA108409,DA90356
EM121006,EM121006
CW307667,CW307667
DR90871,DR90871
EE2373,EE2373
AL29118,AL29118
CW1202822,CW248635
BD62473,BD62473
CW1294419,CW1294419
CW405329,CW772200
CW608441,CW938728
CW1163158,CW301113
CW1122374,CW1122374
AD25012,AD25012
AN6658,AN6658
AP39908,AP39908
DB194053,EM91377
ED50536,ED50536
EH529658,EH507731
BN444848,BN423827
DZ34710,DZ34710
EH1175878,EH1175878
BN141262,BN168142
AA71456,AA166830
BL176626,BL224181
CW982781,CW1249731
CH11042,CH11042
EH644375,DD104329
BD117495,BD71740
EF196079,EF196079
BN505900,BN383929
CW146544,CW443994
BN202052,BN202052
EM117918,CJ164845
EH522232,EH554071
DS102387,AL335694
AW167322,AW35105
EH1271620,EH1271620
AL149634,AL149634
DL171344,DL171344
AN100629,EB45789
AL332569,CC157129
DE275727,DE275727
EH223245,EH223245
BH45629,AA104639
CW364325,CW364325
DG49008,DG49008
BN478429,BN283172
DT50889,DT155807
AL31416,AL31416
AK110778,AL222925
DH12159,DH12159
CW1138706,CW1138706
EA5443,CN51953
EM15970,BB64417
BN423900,BN440440
EM77448,EM77448
DB291363,DB124508
CJ111688,DT119363
CG107242,CG107242
CL23948,EH488092
AW222891,AW222891
AZ9764,CC74121
DB229225,DB313851
CZ43162,AN85247
BB119413,BJ47875
AW120118,AW120118
BB90252,CG80942
EH496109,EH493957
EM88470,AD8656
DL217530,DD72815
AW159258,AW159258
BY100866,BY100874
CW628087,CW628087
BY542952,BY542952
BH25117,BH50790
AA95290,AA95290
BK12195,DR34066
BL120109,BL176114
AL84699,AL84699
CS29544,CS29515
DB49467,AA156445
AK141045,AK132746
DT48507,DT48507
BE381854,AL295186
DX39555,BB55197
DA22272,DA75047
EH299278,EH388402
BN400652,BN400652
BG51080,BG51080
DY34326,DY34326
CB72307,CB67887
DE137459,DE137459
AW72558,AW16193
EH993523,AW166329
EH994013,AB25116
CW119097,CW119097
DB262259,DB262259
CW282813,CW183038
CW420004,CW818009
CW441751,CW1221407
BN304006,DR119640
CW1175994,CW1175994
BL473887,BL473887
DS104345,BN441083
BH64297,BH47977
EH1059561,EH934022
CW535304,CW835846
BY685576,BY685576
EH829177,BC33032
CW84919,CW186418
DS96488,BG37303
BY645522,BY18878
BY38830,BY38830
DT110583,DT110583
DD33115,CW159628
AA3592,AA8740
BZ52828,BZ52828
DE255748,DE193354
DL90908,DE66514
AL207197,AL207197
DZ71116,DZ71116
BY484565,BY177373
EF117067,DB189963
EH793062,EH793062
BN405205,EH1109734
EF109722,EF109722
CJ30573,CJ30573
CW633823,BY295674
BN289731,BN289731
DR124700,DR124700
EH203065,EH87352
CW501551,CW501551
CG72231,CG72231
BR98849,DB87485
BN151043,BN151043
BY283279,BY582382
CW933453,CW933453
DR83058,DR83058
EH1145184,EH1145184
AN132823,AN132823
AG25059,CL34584
AM19228,AM19228
BL252581,DB95918
BZ46732,BZ45048
CH48182,CH48182
DZ52607,CH20461
BY364268,BY341500
AS74619,DX33847
BR139538,DE231201
BL392029,BL392029
AL247242,EF99755
CW988204,CW988204
DT17885,DT17885
AK123907,AK123907
